region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
129,FL- OCALA,80.95,7,6,10,80.44,82.19,7 [6 - 10],80.95% [80.44% - 82.19%],13,6,30,03-16-2021
130,FL- ORLANDO,82.36,194,177,219,81.06,84.33,194 [177 - 219],82.36% [81.06% - 84.33%],245,110,449,03-16-2021
131,FL- ORMOND BEACH,80.91,14,13,16,80.3,81.75,14 [13 - 16],80.91% [80.3% - 81.75%],15,5,29,03-16-2021
133,FL- PANAMA CITY,80.0,0,0,1,80.0,81.36,0 [0 - 1],80.0% [80.0% - 81.36%],0,0,9,03-16-2021
134,FL- PENSACOLA,80.34,7,6,9,80.34,81.06,7 [6 - 9],80.34% [80.34% - 81.06%],8,8,25,03-16-2021
137,FL- SARASOTA,81.8,21,19,23,81.04,82.98,21 [19 - 23],81.8% [81.04% - 82.98%],26,15,43,03-16-2021
139,FL- ST PETERSBURG,81.19,14,13,15,80.5,81.81,14 [13 - 15],81.19% [80.5% - 81.81%],19,8,29,03-16-2021
140,FL- TALLAHASSEE,80.3,7,7,10,80.3,81.22,7 [7 - 10],80.3% [80.3% - 81.22%],8,8,33,03-16-2021
141,FL- TAMPA,83.24,105,97,116,81.57,85.16,105 [97 - 116],83.24% [81.57% - 85.16%],138,67,220,03-16-2021
142,GA- ALBANY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
144,GA- ATLANTA,81.13,84,76,100,80.44,82.33,84 [76 - 100],81.13% [80.44% - 82.33%],135,53,279,03-16-2021
145,GA- AUGUSTA,80.0,0,0,1,80.0,80.49,0 [0 - 1],80.0% [80.0% - 80.49%],0,0,12,03-16-2021
146,GA- COLUMBUS,80.64,7,6,9,80.0,81.43,7 [6 - 9],80.64% [80.0% - 81.43%],8,0,18,03-16-2021
147,GA- MACON,80.36,7,6,8,80.0,80.76,7 [6 - 8],80.36% [80.0% - 80.76%],8,0,17,03-16-2021
148,GA- ROME,80.0,0,0,0,80.0,80.14,0 [0 - 0],80.0% [80.0% - 80.14%],0,0,1,03-16-2021
149,GA- SAVANNAH,81.02,14,12,18,80.39,82.58,14 [12 - 18],81.02% [80.39% - 82.58%],21,8,53,03-16-2021
151,ID- BOISE,81.4,23,20,34,80.58,84.38,23 [20 - 34],81.4% [80.58% - 84.38%],29,12,91,03-16-2021
152,ID- IDAHO FALLS,111.02,111,102,133,94.32,140.52,111 [102 - 133],111.02% [94.32% - 140.52%],143,66,279,03-16-2021
154,IL- AURORA,81.71,0,0,2,80.57,82.85,0 [0 - 2],81.71% [80.57% - 82.85%],9,3,15,03-16-2021
155,IL- BLUE ISLAND,80.67,10,9,11,80.35,80.99,10 [9 - 11],80.67% [80.35% - 80.99%],17,9,25,03-16-2021
156,IL- CHICAGO,80.67,33,30,36,80.34,80.99,33 [30 - 36],80.67% [80.34% - 80.99%],57,29,85,03-16-2021
158,IL- ELGIN,81.66,13,11,14,80.74,82.21,13 [11 - 14],81.66% [80.74% - 82.21%],18,8,24,03-16-2021
161,IL- EVANSTON,80.99,14,13,16,80.54,81.49,14 [13 - 16],80.99% [80.54% - 81.49%],24,13,36,03-16-2021
163,IL- HINSDALE,82.0,14,13,16,81.18,83.09,14 [13 - 16],82.0% [81.18% - 83.09%],22,13,34,03-16-2021
164,IL- JOLIET,81.36,11,10,13,80.68,81.89,11 [10 - 13],81.36% [80.68% - 81.89%],18,9,25,03-16-2021
166,IL- MELROSE PARK,81.45,29,26,32,80.84,82.23,29 [26 - 32],81.45% [80.84% - 82.23%],45,26,69,03-16-2021
170,IL- PEORIA,81.51,24,21,29,80.7,83.39,24 [21 - 29],81.51% [80.7% - 83.39%],28,13,63,03-16-2021
171,IL- ROCKFORD,82.22,21,19,27,81.18,84.96,21 [19 - 27],82.22% [81.18% - 84.96%],34,18,76,03-16-2021
172,IL- SPRINGFIELD,82.0,42,37,48,80.83,84.09,42 [37 - 48],82.0% [80.83% - 84.09%],51,21,104,03-16-2021
173,IL- URBANA,81.73,14,13,18,81.25,85.1,14 [13 - 18],81.73% [81.25% - 85.1%],18,13,53,03-16-2021
175,IL- BLOOMINGTON,88.99,20,18,22,84.87,94.98,20 [18 - 22],88.99% [84.87% - 94.98%],24,13,40,03-16-2021
179,IN- EVANSVILLE,80.49,10,8,18,80.24,83.13,10 [8 - 18],80.49% [80.24% - 83.13%],10,5,64,03-16-2021
180,IN- FORT WAYNE,81.36,21,19,24,80.68,82.35,21 [19 - 24],81.36% [80.68% - 82.35%],30,15,52,03-16-2021
181,IN- GARY,81.2,14,12,14,80.0,81.33,14 [12 - 14],81.2% [80.0% - 81.33%],18,0,20,03-16-2021
183,IN- INDIANAPOLIS,80.76,28,25,35,80.33,81.5,28 [25 - 35],80.76% [80.33% - 81.5%],49,21,96,03-16-2021
184,IN- LAFAYETTE,81.35,7,6,7,80.0,81.62,7 [6 - 7],81.35% [80.0% - 81.62%],10,0,12,03-16-2021
185,IN- MUNCIE,81.91,7,6,9,80.0,85.49,7 [6 - 9],81.91% [80.0% - 85.49%],8,0,23,03-16-2021
186,IN- MUNSTER,80.43,7,6,7,80.09,80.52,7 [6 - 7],80.43% [80.09% - 80.52%],5,1,6,03-16-2021
187,IN- SOUTH BEND,83.86,42,38,46,81.44,85.62,42 [38 - 46],83.86% [81.44% - 85.62%],59,22,86,03-16-2021
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,1,03-16-2021
190,IA- CEDAR RAPIDS,80.63,7,7,8,80.63,81.25,7 [7 - 8],80.63% [80.63% - 81.25%],7,7,14,03-16-2021
191,IA- DAVENPORT,80.9,14,13,15,80.36,81.21,14 [13 - 15],80.9% [80.36% - 81.21%],20,8,27,03-16-2021
192,IA- DES MOINES,81.64,36,32,48,80.76,84.59,36 [32 - 48],81.64% [80.76% - 84.59%],54,25,151,03-16-2021
193,IA- DUBUQUE,80.0,0,0,1,80.0,81.28,0 [0 - 1],80.0% [80.0% - 81.28%],0,0,7,03-16-2021
194,IA- IOWA CITY,80.36,7,6,8,80.0,80.72,7 [6 - 8],80.36% [80.0% - 80.72%],7,0,14,03-16-2021
195,IA- MASON CITY,80.14,0,0,3,80.0,83.27,0 [0 - 3],80.14% [80.0% - 83.27%],1,0,24,03-16-2021
196,IA- SIOUX CITY,82.21,14,12,19,80.18,85.21,14 [12 - 19],82.21% [80.18% - 85.21%],25,2,59,03-16-2021
197,IA- WATERLOO,81.1,7,6,7,80.0,81.1,7 [6 - 7],81.1% [80.0% - 81.1%],7,0,7,03-16-2021
200,KS- TOPEKA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
201,KS- WICHITA,80.2,10,8,21,80.0,81.39,10 [8 - 21],80.2% [80.0% - 81.39%],10,0,69,03-16-2021
203,KY- COVINGTON,82.54,18,15,22,80.54,84.54,18 [15 - 22],82.54% [80.54% - 84.54%],28,6,50,03-16-2021
204,KY- LEXINGTON,81.15,42,36,61,80.33,82.94,42 [36 - 61],81.15% [80.33% - 82.94%],60,17,153,03-16-2021
205,KY- LOUISVILLE,81.0,28,26,38,80.6,82.62,28 [26 - 38],81.0% [80.6% - 82.62%],48,29,126,03-16-2021
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
208,KY- PADUCAH,81.48,0,0,8,80.18,84.01,0 [0 - 8],81.48% [80.18% - 84.01%],24,3,65,03-16-2021
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.2,0 [0 - 0],80.0% [80.0% - 80.2%],0,0,2,03-16-2021
210,LA- BATON ROUGE,80.77,14,13,16,80.32,81.65,14 [13 - 16],80.77% [80.32% - 81.65%],19,8,41,03-16-2021
212,LA- HOUMA,80.0,0,0,1,80.0,81.14,0 [0 - 1],80.0% [80.0% - 81.14%],0,0,8,03-16-2021
213,LA- LAFAYETTE,80.97,9,7,12,80.0,81.62,9 [7 - 12],80.97% [80.0% - 81.62%],21,0,35,03-16-2021
214,LA- LAKE CHARLES,83.01,16,14,18,81.16,83.93,16 [14 - 18],83.01% [81.16% - 83.93%],26,10,34,03-16-2021
216,LA- METAIRIE,80.79,7,6,7,80.4,81.29,7 [6 - 7],80.79% [80.4% - 81.29%],8,4,13,03-16-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
218,LA- NEW ORLEANS,80.16,0,0,0,80.0,80.16,0 [0 - 0],80.16% [80.0% - 80.16%],4,0,4,03-16-2021
219,LA- SHREVEPORT,80.0,0,0,1,80.0,80.29,0 [0 - 1],80.0% [80.0% - 80.29%],0,0,8,03-16-2021
220,LA- SLIDELL,80.6,0,0,1,80.6,82.18,0 [0 - 1],80.6% [80.6% - 82.18%],3,3,11,03-16-2021
221,ME- BANGOR,81.19,13,11,16,80.18,82.57,13 [11 - 16],81.19% [80.18% - 82.57%],13,2,28,03-16-2021
222,ME- PORTLAND,80.99,21,18,26,80.15,82.06,21 [18 - 26],80.99% [80.15% - 82.06%],26,4,54,03-16-2021
223,MD- BALTIMORE,86.57,330,308,363,83.84,90.44,330 [308 - 363],86.57% [83.84% - 90.44%],443,259,704,03-16-2021
225,MD- SALISBURY,81.71,14,12,15,80.0,82.67,14 [12 - 15],81.71% [80.0% - 82.67%],16,0,25,03-16-2021
226,MD- TAKOMA PARK,84.27,35,32,39,82.41,86.6,35 [32 - 39],84.27% [82.41% - 86.6%],55,31,85,03-16-2021
227,MA- BOSTON,81.88,135,125,149,81.07,82.93,135 [125 - 149],81.88% [81.07% - 82.93%],207,117,322,03-16-2021
230,MA- SPRINGFIELD,81.06,8,7,10,80.62,81.75,8 [7 - 10],81.06% [80.62% - 81.75%],17,10,28,03-16-2021
231,MA- WORCESTER,81.4,14,13,15,80.73,82.07,14 [13 - 15],81.4% [80.73% - 82.07%],23,12,34,03-16-2021
232,MI- ANN ARBOR,86.22,158,144,179,82.88,91.15,158 [144 - 179],86.22% [82.88% - 91.15%],203,94,364,03-16-2021
233,MI- DEARBORN,87.66,98,91,111,84.26,93.32,98 [91 - 111],87.66% [84.26% - 93.32%],126,70,219,03-16-2021
234,MI- DETROIT,94.06,507,466,585,86.74,107.37,507 [466 - 585],94.06% [86.74% - 107.37%],655,314,1275,03-16-2021
235,MI- FLINT,93.65,141,130,163,86.94,105.19,141 [130 - 163],93.65% [86.94% - 105.19%],181,92,334,03-16-2021
236,MI- GRAND RAPIDS,85.54,101,92,120,82.69,91.35,101 [92 - 120],85.54% [82.69% - 91.35%],128,62,262,03-16-2021
238,MI- KALAMAZOO,86.77,74,67,86,83.18,92.05,74 [67 - 86],86.77% [83.18% - 92.05%],100,47,178,03-16-2021
239,MI- LANSING,83.19,35,32,42,81.89,86.19,35 [32 - 42],83.19% [81.89% - 86.19%],49,29,95,03-16-2021
240,MI- MARQUETTE,84.1,15,13,20,81.43,90.25,15 [13 - 20],84.1% [81.43% - 90.25%],20,7,50,03-16-2021
242,MI- MUSKEGON,81.68,7,7,9,81.49,84.66,7 [7 - 9],81.68% [81.49% - 84.66%],9,8,25,03-16-2021
243,MI- PETOSKEY,85.49,14,13,21,81.73,90.69,14 [13 - 21],85.49% [81.73% - 90.69%],19,6,37,03-16-2021
244,MI- PONTIAC,93.68,127,117,148,87.01,107.7,127 [117 - 148],93.68% [87.01% - 107.7%],162,83,328,03-16-2021
245,MI- ROYAL OAK,90.26,213,196,248,85.22,100.78,213 [196 - 248],90.26% [85.22% - 100.78%],271,138,549,03-16-2021
246,MI- SAGINAW,85.39,89,80,102,82.29,90.69,89 [80 - 102],85.39% [82.29% - 90.69%],113,48,224,03-16-2021
248,MI- ST JOSEPH,84.64,8,7,10,81.99,87.28,8 [7 - 10],84.64% [81.99% - 87.28%],14,6,22,03-16-2021
249,MI- TRAVERSE CITY,84.52,21,18,25,80.79,87.86,21 [18 - 25],84.52% [80.79% - 87.86%],23,4,40,03-16-2021
250,MN- DULUTH,82.84,27,23,34,80.69,86.45,27 [23 - 34],82.84% [80.69% - 86.45%],33,8,75,03-16-2021
251,MN- MINNEAPOLIS,83.58,237,217,275,81.82,86.71,237 [217 - 275],83.58% [81.82% - 86.71%],305,155,571,03-16-2021
253,MN- ROCHESTER,81.46,32,28,37,80.5,83.16,32 [28 - 37],81.46% [80.5% - 83.16%],38,13,82,03-16-2021
254,MN- ST CLOUD,85.8,33,30,40,83.11,90.89,33 [30 - 40],85.8% [83.11% - 90.89%],41,22,77,03-16-2021
256,MN- ST PAUL,81.49,21,20,26,81.09,82.8,21 [20 - 26],81.49% [81.09% - 82.8%],34,25,64,03-16-2021
257,MS- GULFPORT,80.91,7,6,7,80.0,80.91,7 [6 - 7],80.91% [80.0% - 80.91%],7,0,7,03-16-2021
258,MS- HATTIESBURG,80.0,0,0,2,80.0,81.16,0 [0 - 2],80.0% [80.0% - 81.16%],0,0,14,03-16-2021
259,MS- JACKSON,82.3,77,70,93,80.89,84.84,77 [70 - 93],82.3% [80.89% - 84.84%],103,40,217,03-16-2021
260,MS- MERIDIAN,80.92,7,6,8,80.0,80.92,7 [6 - 8],80.92% [80.0% - 80.92%],9,0,9,03-16-2021
261,MS- OXFORD,80.31,0,0,3,80.0,83.61,0 [0 - 3],80.31% [80.0% - 83.61%],2,0,23,03-16-2021
262,MS- TUPELO,80.8,7,7,13,80.37,83.19,7 [7 - 13],80.8% [80.37% - 83.19%],13,6,52,03-16-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.88,0 [0 - 1],80.0% [80.0% - 80.88%],0,0,9,03-16-2021
264,MO- COLUMBIA,89.82,149,131,211,82.11,118.88,149 [131 - 211],89.82% [82.11% - 118.88%],181,39,717,03-16-2021
267,MO- JOPLIN,80.84,7,6,9,80.0,82.31,7 [6 - 9],80.84% [80.0% - 82.31%],8,0,22,03-16-2021
268,MO- KANSAS CITY,80.95,60,52,87,80.32,82.89,60 [52 - 87],80.95% [80.32% - 82.89%],75,25,229,03-16-2021
270,MO- SPRINGFIELD,81.84,29,26,45,80.92,87.04,29 [26 - 45],81.84% [80.92% - 87.04%],36,18,138,03-16-2021
273,MO- ST LOUIS,81.71,146,132,197,80.67,84.66,146 [132 - 197],81.71% [80.67% - 84.66%],209,82,568,03-16-2021
274,MT- BILLINGS,82.4,43,36,58,80.05,85.66,43 [36 - 58],82.4% [80.05% - 85.66%],53,1,125,03-16-2021
275,MT- GREAT FALLS,81.24,7,6,8,80.0,81.24,7 [6 - 8],81.24% [80.0% - 81.24%],10,0,10,03-16-2021
276,MT- MISSOULA,86.38,65,55,86,81.29,96.82,65 [55 - 86],86.38% [81.29% - 96.82%],74,15,195,03-16-2021
277,NE- LINCOLN,81.31,21,18,29,80.11,84.52,21 [18 - 29],81.31% [80.11% - 84.52%],24,2,83,03-16-2021
278,NE- OMAHA,80.46,19,16,31,80.05,81.88,19 [16 - 31],80.46% [80.05% - 81.88%],25,3,103,03-16-2021
279,NV- LAS VEGAS,85.37,151,139,169,83.01,88.82,151 [139 - 169],85.37% [83.01% - 88.82%],219,123,360,03-16-2021
280,NV- RENO,80.88,14,12,20,80.05,81.51,14 [12 - 20],80.88% [80.05% - 81.51%],17,1,29,03-16-2021
281,NH- LEBANON,81.24,7,6,12,80.0,81.96,7 [6 - 12],81.24% [80.0% - 81.96%],12,0,19,03-16-2021
282,NH- MANCHESTER,80.86,14,13,15,80.41,81.27,14 [13 - 15],80.86% [80.41% - 81.27%],17,8,25,03-16-2021
283,NJ- CAMDEN,83.48,167,151,191,81.73,86.01,167 [151 - 191],83.48% [81.73% - 86.01%],278,138,480,03-16-2021
284,NJ- HACKENSACK,83.92,87,78,101,81.72,87.32,87 [78 - 101],83.92% [81.72% - 87.32%],146,64,273,03-16-2021
285,NJ- MORRISTOWN,90.53,131,121,147,85.91,97.43,131 [121 - 147],90.53% [85.91% - 97.43%],203,114,336,03-16-2021
288,NJ- NEW BRUNSWICK,84.09,72,66,80,82.28,86.54,72 [66 - 80],84.09% [82.28% - 86.54%],113,63,181,03-16-2021
289,NJ- NEWARK,83.58,107,97,124,81.69,86.6,107 [97 - 124],83.58% [81.69% - 86.6%],174,82,321,03-16-2021
291,NJ- PATERSON,84.07,30,26,35,81.02,88.06,30 [26 - 35],84.07% [81.02% - 88.06%],48,12,95,03-16-2021
292,NJ- RIDGEWOOD,85.93,26,23,32,82.02,92.12,26 [23 - 32],85.93% [82.02% - 92.12%],47,16,96,03-16-2021
293,NM- ALBUQUERQUE,81.31,35,32,44,80.54,83.1,35 [32 - 44],81.31% [80.54% - 83.1%],44,18,104,03-16-2021
295,NY- ALBANY,82.82,100,92,115,81.4,84.81,100 [92 - 115],82.82% [81.4% - 84.81%],139,69,237,03-16-2021
296,NY- BINGHAMTON,83.77,28,25,33,81.4,87.64,28 [25 - 33],83.77% [81.4% - 87.64%],35,13,71,03-16-2021
297,NY- BRONX,84.14,86,72,105,80.0,88.95,86 [72 - 105],84.14% [80.0% - 88.95%],150,0,324,03-16-2021
299,NY- BUFFALO,81.14,23,21,26,80.61,81.75,23 [21 - 26],81.14% [80.61% - 81.75%],41,22,63,03-16-2021
300,NY- ELMIRA,80.46,4,3,5,80.0,81.58,4 [3 - 5],80.46% [80.0% - 81.58%],5,0,17,03-16-2021
301,NY- EAST LONG ISLAND,82.61,157,131,190,80.04,85.41,157 [131 - 190],82.61% [80.04% - 85.41%],286,4,592,03-16-2021
304,NY- ROCHESTER,80.78,12,11,17,80.44,81.59,12 [11 - 17],80.78% [80.44% - 81.59%],23,13,47,03-16-2021
307,NY- SYRACUSE,81.06,25,21,28,80.0,81.35,25 [21 - 28],81.06% [80.0% - 81.35%],30,0,38,03-16-2021
308,NY- WHITE PLAINS,83.07,52,44,65,80.13,86.84,52 [44 - 65],83.07% [80.13% - 86.84%],91,4,203,03-16-2021
309,NC- ASHEVILLE,80.37,7,6,8,80.16,80.85,7 [6 - 8],80.37% [80.16% - 80.85%],7,3,16,03-16-2021
311,NC- CHARLOTTE,80.59,20,18,23,80.26,81.12,20 [18 - 23],80.59% [80.26% - 81.12%],34,15,65,03-16-2021
312,NC- DURHAM,80.56,20,18,28,80.28,81.69,20 [18 - 28],80.56% [80.28% - 81.69%],26,13,78,03-16-2021
313,NC- GREENSBORO,80.22,0,0,1,80.06,80.56,0 [0 - 1],80.22% [80.06% - 80.56%],4,1,10,03-16-2021
314,NC- GREENVILLE,80.48,7,6,8,80.0,80.48,7 [6 - 8],80.48% [80.0% - 80.48%],12,0,12,03-16-2021
315,NC- HICKORY,80.0,0,0,1,80.0,80.53,0 [0 - 1],80.0% [80.0% - 80.53%],0,0,4,03-16-2021
318,NC- RALEIGH,80.85,21,19,24,80.28,81.37,21 [19 - 24],80.85% [80.28% - 81.37%],36,12,58,03-16-2021
