region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
1,AL- BIRMINGHAM,85.0,731,694,771,83.69,86.3,731 [694 - 771],85.0% [83.69% - 86.3%],422,312,532,12-01-2020
2,AL- DOTHAN,83.01,68,64,73,82.26,83.77,68 [64 - 73],83.01% [82.26% - 83.77%],40,30,50,12-01-2020
5,AL- HUNTSVILLE,88.78,288,274,304,86.01,91.38,288 [274 - 304],88.78% [86.01% - 91.38%],165,113,214,12-01-2020
6,AL- MOBILE,83.36,164,155,172,82.21,84.38,164 [155 - 172],83.36% [82.21% - 84.38%],96,63,125,12-01-2020
7,AL- MONTGOMERY,82.13,49,47,52,81.42,82.59,49 [47 - 52],82.13% [81.42% - 82.59%],33,22,40,12-01-2020
9,AL- TUSCALOOSA,86.91,119,111,123,84.71,87.82,119 [111 - 123],86.91% [84.71% - 87.82%],69,47,78,12-01-2020
11,AZ- MESA,116.26,1183,1119,1270,104.65,131.72,1183 [1119 - 1270],116.26% [104.65% - 131.72%],718,488,1024,12-01-2020
12,AZ- PHOENIX,102.56,2830,2676,3043,95.23,112.34,2830 [2676 - 3043],102.56% [95.23% - 112.34%],1709,1154,2450,12-01-2020
14,AZ- SUN CITY,96.05,215,203,231,90.99,102.96,215 [203 - 231],96.05% [90.99% - 102.96%],130,89,186,12-01-2020
15,AZ- TUCSON,95.61,673,638,717,90.5,101.95,673 [638 - 717],95.61% [90.5% - 101.95%],394,265,554,12-01-2020
16,AR- FORT SMITH,82.81,57,53,61,82.03,83.67,57 [53 - 61],82.81% [82.03% - 83.67%],36,26,47,12-01-2020
18,AR- JONESBORO,84.2,61,58,65,83.43,85.31,61 [58 - 65],84.2% [83.43% - 85.31%],38,31,48,12-01-2020
19,AR- LITTLE ROCK,83.43,346,331,371,82.49,84.66,346 [331 - 371],83.43% [82.49% - 84.66%],198,144,269,12-01-2020
21,AR- SPRINGDALE,87.76,142,134,150,85.77,89.56,142 [134 - 150],87.76% [85.77% - 89.56%],82,61,101,12-01-2020
22,AR- TEXARKANA,81.12,14,13,16,80.41,81.63,14 [13 - 16],81.12% [80.41% - 81.63%],11,4,16,12-01-2020
23,CA- ORANGE CO.,87.23,938,889,991,84.95,89.74,938 [889 - 991],87.23% [84.95% - 89.74%],553,379,745,12-01-2020
25,CA- BAKERSFIELD,89.9,591,561,626,86.97,93.36,591 [561 - 626],89.9% [86.97% - 93.36%],358,252,483,12-01-2020
31,CA- CHICO,84.38,47,45,50,82.81,85.94,47 [45 - 50],84.38% [82.81% - 85.94%],28,18,38,12-01-2020
33,CA- CONTRA COSTA CO.,82.15,71,67,75,81.65,82.8,71 [67 - 75],82.15% [81.65% - 82.8%],43,33,56,12-01-2020
43,CA- FRESNO,85.21,205,196,216,83.99,86.48,205 [196 - 216],85.21% [83.99% - 86.48%],119,91,148,12-01-2020
56,CA- LOS ANGELES,97.47,7021,6648,7564,92.1,105.07,7021 [6648 - 7564],97.47% [92.1% - 105.07%],4333,3002,6217,12-01-2020
58,CA- MODESTO,89.89,285,270,302,86.75,93.44,285 [270 - 302],89.89% [86.75% - 93.44%],170,116,231,12-01-2020
62,CA- NAPA,83.61,35,33,38,82.41,84.47,35 [33 - 38],83.61% [82.41% - 84.47%],21,14,26,12-01-2020
65,CA- ALAMEDA CO.,85.98,330,312,358,84.11,88.82,330 [312 - 358],85.98% [84.11% - 88.82%],202,139,298,12-01-2020
69,CA- PALM SPR/RANCHO MIR.,86.55,116,110,123,84.46,88.93,116 [110 - 123],86.55% [84.46% - 88.93%],69,47,94,12-01-2020
73,CA- REDDING,83.79,70,67,74,82.77,84.81,70 [67 - 74],83.79% [82.77% - 84.81%],41,30,52,12-01-2020
77,CA- SACRAMENTO,88.51,691,657,730,85.85,91.52,691 [657 - 730],88.51% [85.85% - 91.52%],407,280,551,12-01-2020
78,CA- SALINAS,88.07,109,103,115,85.42,90.84,109 [103 - 115],88.07% [85.42% - 90.84%],64,43,86,12-01-2020
79,CA- SAN BERNARDINO,87.44,742,704,786,84.93,90.26,742 [704 - 786],87.44% [84.93% - 90.26%],430,285,593,12-01-2020
80,CA- SAN DIEGO,104.81,2811,2659,3021,97.13,115.11,2811 [2659 - 3021],104.81% [97.13% - 115.11%],1745,1205,2469,12-01-2020
81,CA- SAN FRANCISCO,81.16,105,99,111,80.87,81.5,105 [99 - 111],81.16% [80.87% - 81.5%],59,44,76,12-01-2020
82,CA- SAN JOSE,85.82,301,286,318,84.0,87.87,301 [286 - 318],85.82% [84.0% - 87.87%],176,121,238,12-01-2020
83,CA- SAN LUIS OBISPO,87.24,55,53,59,84.82,89.87,55 [53 - 59],87.24% [84.82% - 89.87%],33,22,45,12-01-2020
85,CA- SAN MATEO CO.,83.93,175,166,187,82.74,85.56,175 [166 - 187],83.93% [82.74% - 85.56%],106,74,150,12-01-2020
86,CA- SANTA BARBARA,81.24,16,15,17,80.93,81.55,16 [15 - 17],81.24% [80.93% - 81.55%],12,9,15,12-01-2020
87,CA- SANTA CRUZ,96.99,101,96,107,91.7,103.12,101 [96 - 107],96.99% [91.7% - 103.12%],61,42,83,12-01-2020
89,CA- SANTA ROSA,81.45,49,47,51,81.02,81.77,49 [47 - 51],81.45% [81.02% - 81.77%],27,19,33,12-01-2020
91,CA- STOCKTON,81.98,32,30,34,81.32,82.45,32 [30 - 34],81.98% [81.32% - 82.45%],21,14,26,12-01-2020
96,CA- VENTURA,86.36,172,163,182,84.26,88.77,172 [163 - 182],86.36% [84.26% - 88.77%],100,67,138,12-01-2020
101,CO- BOULDER,90.11,84,79,90,86.95,93.68,84 [79 - 90],90.11% [86.95% - 93.68%],48,33,65,12-01-2020
102,CO- COLORADO SPRINGS,111.98,573,539,610,99.9,125.51,573 [539 - 610],111.98% [99.9% - 125.51%],331,206,471,12-01-2020
103,CO- DENVER,97.65,1454,1369,1558,90.84,105.77,1454 [1369 - 1558],97.65% [90.84% - 105.77%],843,518,1231,12-01-2020
104,CO- FORT COLLINS,88.92,98,92,106,85.48,92.68,98 [92 - 106],88.92% [85.48% - 92.68%],57,35,81,12-01-2020
105,CO- GRAND JUNCTION,98.06,240,225,258,91.24,106.39,240 [225 - 258],98.06% [91.24% - 106.39%],143,89,209,12-01-2020
106,CO- GREELEY,95.96,213,200,231,89.78,104.07,213 [200 - 231],95.96% [89.78% - 104.07%],124,76,187,12-01-2020
107,CO- PUEBLO,92.03,167,157,180,87.39,97.79,167 [157 - 180],92.03% [87.39% - 97.79%],96,59,142,12-01-2020
109,CT- BRIDGEPORT,90.5,315,300,330,87.79,93.22,315 [300 - 330],90.5% [87.79% - 93.22%],178,132,224,12-01-2020
110,CT- HARTFORD,96.89,919,871,981,91.49,103.62,919 [871 - 981],96.89% [91.49% - 103.62%],550,374,769,12-01-2020
111,CT- NEW HAVEN,87.76,520,495,548,85.74,89.92,520 [495 - 548],87.76% [85.74% - 89.92%],299,221,382,12-01-2020
112,DE- WILMINGTON,93.05,410,389,435,88.97,97.83,410 [389 - 435],93.05% [88.97% - 97.83%],243,167,332,12-01-2020
113,DC- WASHINGTON,89.07,863,821,910,86.19,92.17,863 [821 - 910],89.07% [86.19% - 92.17%],498,340,668,12-01-2020
115,FL- BRADENTON,87.05,84,80,89,84.8,89.59,84 [80 - 89],87.05% [84.8% - 89.59%],50,34,68,12-01-2020
116,FL- CLEARWATER,83.36,94,90,100,82.38,84.58,94 [90 - 100],83.36% [82.38% - 84.58%],55,39,75,12-01-2020
118,FL- FORT LAUDERDALE,83.99,596,566,630,82.7,85.41,596 [566 - 630],83.99% [82.7% - 85.41%],347,235,471,12-01-2020
119,FL- FORT MYERS,84.21,275,261,292,82.85,85.78,275 [261 - 292],84.21% [82.85% - 85.78%],161,109,221,12-01-2020
120,FL- GAINESVILLE,82.23,70,67,76,81.58,82.82,70 [67 - 76],82.23% [81.58% - 82.82%],41,29,52,12-01-2020
122,FL- HUDSON,84.23,89,85,95,83.04,85.91,89 [85 - 95],84.23% [83.04% - 85.91%],53,38,74,12-01-2020
123,FL- JACKSONVILLE,85.5,455,433,485,83.89,87.68,455 [433 - 485],85.5% [83.89% - 87.68%],270,191,377,12-01-2020
124,FL- LAKELAND,82.34,42,40,45,81.59,83.09,42 [40 - 45],82.34% [81.59% - 83.09%],25,17,33,12-01-2020
127,FL- MIAMI,87.85,1433,1354,1519,85.13,90.74,1433 [1354 - 1519],87.85% [85.13% - 90.74%],846,553,1158,12-01-2020
129,FL- OCALA,84.68,108,102,115,83.07,86.36,108 [102 - 115],84.68% [83.07% - 86.36%],64,42,87,12-01-2020
130,FL- ORLANDO,83.24,579,550,615,82.19,84.51,579 [550 - 615],83.24% [82.19% - 84.51%],336,227,467,12-01-2020
131,FL- ORMOND BEACH,83.39,95,91,103,82.42,85.14,95 [91 - 103],83.39% [82.42% - 85.14%],56,40,85,12-01-2020
133,FL- PANAMA CITY,82.26,28,26,29,81.66,82.86,28 [26 - 29],82.26% [81.66% - 82.86%],15,11,19,12-01-2020
134,FL- PENSACOLA,83.36,136,128,145,82.09,84.77,136 [128 - 145],83.36% [82.09% - 84.77%],79,49,112,12-01-2020
137,FL- SARASOTA,88.24,197,183,212,84.71,92.04,197 [183 - 212],88.24% [84.71% - 92.04%],119,68,174,12-01-2020
139,FL- ST PETERSBURG,82.82,77,73,82,81.94,83.82,77 [73 - 82],82.82% [81.94% - 83.82%],45,31,61,12-01-2020
140,FL- TALLAHASSEE,83.26,154,147,167,82.37,85.01,154 [147 - 167],83.26% [82.37% - 85.01%],88,64,135,12-01-2020
141,FL- TAMPA,82.96,219,208,231,82.02,83.97,219 [208 - 231],82.96% [82.02% - 83.97%],126,86,169,12-01-2020
142,GA- ALBANY,81.13,21,20,22,80.56,81.32,21 [20 - 22],81.13% [80.56% - 81.32%],12,6,14,12-01-2020
144,GA- ATLANTA,86.67,1381,1319,1460,84.74,89.17,1381 [1319 - 1460],86.67% [84.74% - 89.17%],799,568,1098,12-01-2020
145,GA- AUGUSTA,83.42,142,133,149,82.12,84.52,142 [133 - 149],83.42% [82.12% - 84.52%],84,52,111,12-01-2020
146,GA- COLUMBUS,81.75,35,33,39,81.03,82.54,35 [33 - 39],81.75% [81.03% - 82.54%],22,13,32,12-01-2020
147,GA- MACON,82.19,87,81,94,81.43,83.26,87 [81 - 94],82.19% [81.43% - 83.26%],49,32,73,12-01-2020
148,GA- ROME,85.05,56,52,60,83.83,86.01,56 [52 - 60],85.05% [83.83% - 86.01%],37,28,44,12-01-2020
149,GA- SAVANNAH,81.94,61,58,66,81.31,82.28,61 [58 - 66],81.94% [81.31% - 82.28%],40,27,47,12-01-2020
151,ID- BOISE,86.11,220,208,234,84.09,88.57,220 [208 - 234],86.11% [84.09% - 88.57%],127,85,178,12-01-2020
152,ID- IDAHO FALLS,86.72,50,47,53,84.56,88.03,50 [47 - 53],86.72% [84.56% - 88.03%],31,21,37,12-01-2020
154,IL- AURORA,87.21,62,59,66,85.5,89.3,62 [59 - 66],87.21% [85.5% - 89.3%],38,29,49,12-01-2020
155,IL- BLUE ISLAND,83.86,156,149,165,82.92,84.97,156 [149 - 165],83.86% [82.92% - 84.97%],98,74,126,12-01-2020
156,IL- CHICAGO,83.91,535,511,563,82.96,84.98,535 [511 - 563],83.91% [82.96% - 84.98%],335,253,426,12-01-2020
158,IL- ELGIN,90.59,194,185,205,88.1,93.44,194 [185 - 205],90.59% [88.1% - 93.44%],115,88,146,12-01-2020
161,IL- EVANSTON,85.01,191,182,202,83.77,86.37,191 [182 - 202],85.01% [83.77% - 86.37%],121,91,154,12-01-2020
163,IL- HINSDALE,86.18,111,106,117,84.64,88.0,111 [106 - 117],86.18% [84.64% - 88.0%],68,51,88,12-01-2020
164,IL- JOLIET,85.2,101,96,109,83.77,87.09,101 [96 - 109],85.2% [83.77% - 87.09%],69,50,94,12-01-2020
166,IL- MELROSE PARK,86.27,315,301,331,84.72,87.95,315 [301 - 331],86.27% [84.72% - 87.95%],194,146,246,12-01-2020
170,IL- PEORIA,86.29,201,191,212,84.63,88.07,201 [191 - 212],86.29% [84.63% - 88.07%],117,86,150,12-01-2020
171,IL- ROCKFORD,86.73,170,161,180,85.29,88.95,170 [161 - 180],86.73% [85.29% - 88.95%],103,81,137,12-01-2020
172,IL- SPRINGFIELD,86.95,296,283,312,85.15,88.68,296 [283 - 312],86.95% [85.15% - 88.68%],177,131,221,12-01-2020
173,IL- URBANA,85.2,87,83,92,84.33,86.83,87 [83 - 92],85.2% [84.33% - 86.83%],54,45,71,12-01-2020
175,IL- BLOOMINGTON,90.86,47,44,50,88.24,93.86,47 [44 - 50],90.86% [88.24% - 93.86%],29,22,37,12-01-2020
179,IN- EVANSVILLE,87.68,271,257,286,86.11,89.88,271 [257 - 286],87.68% [86.11% - 89.88%],157,125,202,12-01-2020
180,IN- FORT WAYNE,93.61,526,500,557,89.13,98.13,526 [500 - 557],93.61% [89.13% - 98.13%],301,202,401,12-01-2020
181,IN- GARY,87.24,183,173,192,85.51,89.16,183 [173 - 192],87.24% [85.51% - 89.16%],109,83,138,12-01-2020
183,IN- INDIANAPOLIS,103.31,2505,2373,2664,95.82,112.16,2505 [2373 - 2664],103.31% [95.82% - 112.16%],1496,1015,2064,12-01-2020
184,IN- LAFAYETTE,89.45,122,115,130,86.48,92.82,122 [115 - 130],89.45% [86.48% - 92.82%],70,48,95,12-01-2020
185,IN- MUNCIE,85.97,40,38,43,84.77,87.64,40 [38 - 43],85.97% [84.77% - 87.64%],25,20,32,12-01-2020
186,IN- MUNSTER,85.03,93,88,98,83.81,86.24,93 [88 - 98],85.03% [83.81% - 86.24%],58,44,72,12-01-2020
187,IN- SOUTH BEND,91.9,308,294,325,88.76,95.04,308 [294 - 325],91.9% [88.76% - 95.04%],182,134,230,12-01-2020
188,IN- TERRE HAUTE,95.21,141,133,149,89.83,100.41,141 [133 - 149],95.21% [89.83% - 100.41%],82,53,110,12-01-2020
190,IA- CEDAR RAPIDS,84.66,77,73,82,83.23,85.65,77 [73 - 82],84.66% [83.23% - 85.65%],52,36,63,12-01-2020
191,IA- DAVENPORT,84.14,150,142,159,83.19,85.31,150 [142 - 159],84.14% [83.19% - 85.31%],92,71,118,12-01-2020
192,IA- DES MOINES,84.59,234,223,248,83.4,85.89,234 [223 - 248],84.59% [83.4% - 85.89%],151,112,194,12-01-2020
193,IA- DUBUQUE,84.59,38,36,40,83.49,85.87,38 [36 - 40],84.59% [83.49% - 85.87%],25,19,32,12-01-2020
