region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
137,FL- SARASOTA,81.25,22,19,25,80.69,82.21,22 [19 - 25],81.25% [80.69% - 82.21%],18,10,32,03-03-2021
139,FL- ST PETERSBURG,81.25,25,23,28,80.69,82.07,25 [23 - 28],81.25% [80.69% - 82.07%],20,11,33,03-03-2021
140,FL- TALLAHASSEE,81.19,36,32,44,80.33,82.56,36 [32 - 44],81.19% [80.33% - 82.56%],32,9,69,03-03-2021
141,FL- TAMPA,81.85,93,86,104,80.99,83.08,93 [86 - 104],81.85% [80.99% - 83.08%],79,42,131,03-03-2021
142,GA- ALBANY,80.56,7,6,10,80.0,82.07,7 [6 - 10],80.56% [80.0% - 82.07%],6,0,22,03-03-2021
144,GA- ATLANTA,83.04,440,409,499,81.88,85.86,440 [409 - 499],83.04% [81.88% - 85.86%],364,225,702,03-03-2021
145,GA- AUGUSTA,80.37,6,5,9,80.08,80.81,6 [5 - 9],80.37% [80.08% - 80.81%],9,2,20,03-03-2021
146,GA- COLUMBUS,81.51,22,20,27,80.71,83.34,22 [20 - 27],81.51% [80.71% - 83.34%],19,9,42,03-03-2021
147,GA- MACON,80.94,22,19,27,80.4,81.83,22 [19 - 27],80.94% [80.4% - 81.83%],21,9,41,03-03-2021
148,GA- ROME,83.01,18,17,23,81.37,85.46,18 [17 - 23],83.01% [81.37% - 85.46%],22,10,40,03-03-2021
149,GA- SAVANNAH,81.55,38,33,45,80.73,83.26,38 [33 - 45],81.55% [80.73% - 83.26%],32,15,67,03-03-2021
151,ID- BOISE,80.43,10,9,11,80.14,80.72,10 [9 - 11],80.43% [80.14% - 80.72%],9,3,15,03-03-2021
152,ID- IDAHO FALLS,84.77,28,25,34,82.6,91.28,28 [25 - 34],84.77% [82.6% - 91.28%],22,12,52,03-03-2021
154,IL- AURORA,92.33,80,73,97,85.31,108.46,80 [73 - 97],92.33% [85.31% - 108.46%],65,28,150,03-03-2021
155,IL- BLUE ISLAND,80.39,12,11,14,80.24,80.71,12 [11 - 14],80.39% [80.24% - 80.71%],10,6,18,03-03-2021
156,IL- CHICAGO,80.37,37,34,43,80.23,80.7,37 [34 - 43],80.37% [80.23% - 80.7%],32,20,60,03-03-2021
158,IL- ELGIN,81.57,15,14,19,80.83,82.76,15 [14 - 19],81.57% [80.83% - 82.76%],17,9,30,03-03-2021
161,IL- EVANSTON,80.58,16,14,19,80.37,81.12,16 [14 - 19],80.58% [80.37% - 81.12%],14,9,27,03-03-2021
163,IL- HINSDALE,80.82,10,9,11,80.36,81.27,10 [9 - 11],80.82% [80.36% - 81.27%],9,4,14,03-03-2021
164,IL- JOLIET,81.66,28,25,32,80.9,83.47,28 [25 - 32],81.66% [80.9% - 83.47%],22,12,46,03-03-2021
166,IL- MELROSE PARK,80.68,24,22,28,80.36,81.23,24 [22 - 28],80.68% [80.36% - 81.23%],21,11,38,03-03-2021
170,IL- PEORIA,80.22,7,6,9,80.16,80.81,7 [6 - 9],80.22% [80.16% - 80.81%],4,3,15,03-03-2021
171,IL- ROCKFORD,80.85,15,12,18,80.07,81.83,15 [12 - 18],80.85% [80.07% - 81.83%],13,1,28,03-03-2021
172,IL- SPRINGFIELD,80.2,6,5,8,80.0,80.63,6 [5 - 8],80.2% [80.0% - 80.63%],5,0,16,03-03-2021
173,IL- URBANA,80.38,6,5,8,80.0,81.44,6 [5 - 8],80.38% [80.0% - 81.44%],4,0,15,03-03-2021
175,IL- BLOOMINGTON,82.62,7,6,9,80.75,84.87,7 [6 - 9],82.62% [80.75% - 84.87%],7,2,13,03-03-2021
179,IN- EVANSVILLE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
180,IN- FORT WAYNE,80.18,7,6,7,80.0,80.32,7 [6 - 7],80.18% [80.0% - 80.32%],4,0,7,03-03-2021
181,IN- GARY,80.6,1,0,3,80.13,80.73,1 [0 - 3],80.6% [80.13% - 80.73%],9,2,11,03-03-2021
183,IN- INDIANAPOLIS,80.26,15,14,20,80.12,80.62,15 [14 - 20],80.26% [80.12% - 80.62%],17,8,40,03-03-2021
184,IN- LAFAYETTE,80.94,7,7,9,80.54,81.75,7 [7 - 9],80.94% [80.54% - 81.75%],7,4,13,03-03-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
186,IN- MUNSTER,80.26,7,6,7,80.17,80.43,7 [6 - 7],80.26% [80.17% - 80.43%],3,2,5,03-03-2021
187,IN- SOUTH BEND,81.5,26,23,29,80.65,82.29,26 [23 - 29],81.5% [80.65% - 82.29%],23,10,35,03-03-2021
188,IN- TERRE HAUTE,80.74,4,3,6,80.0,81.48,4 [3 - 6],80.74% [80.0% - 81.48%],4,0,8,03-03-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
191,IA- DAVENPORT,80.04,0,0,1,80.0,80.31,0 [0 - 1],80.04% [80.0% - 80.31%],1,0,7,03-03-2021
192,IA- DES MOINES,80.0,0,0,1,80.0,80.12,0 [0 - 1],80.0% [80.0% - 80.12%],0,0,4,03-03-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
194,IA- IOWA CITY,80.0,0,0,1,80.0,80.21,0 [0 - 1],80.0% [80.0% - 80.21%],0,0,4,03-03-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
196,IA- SIOUX CITY,80.0,0,0,1,80.0,80.27,0 [0 - 1],80.0% [80.0% - 80.27%],0,0,3,03-03-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
200,KS- TOPEKA,80.0,0,0,1,80.0,80.26,0 [0 - 1],80.0% [80.0% - 80.26%],0,0,4,03-03-2021
201,KS- WICHITA,80.04,0,0,3,80.0,80.36,0 [0 - 3],80.04% [80.0% - 80.36%],2,0,18,03-03-2021
203,KY- COVINGTON,81.54,6,3,10,80.0,81.91,6 [3 - 10],81.54% [80.0% - 81.91%],17,0,21,03-03-2021
204,KY- LEXINGTON,82.09,127,112,153,80.9,84.71,127 [112 - 153],82.09% [80.9% - 84.71%],109,47,245,03-03-2021
205,KY- LOUISVILLE,80.64,28,23,38,80.15,81.66,28 [23 - 38],80.64% [80.15% - 81.66%],31,7,80,03-03-2021
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.64,0 [0 - 0],80.0% [80.0% - 80.64%],0,0,3,03-03-2021
208,KY- PADUCAH,81.29,25,21,29,80.43,82.65,25 [21 - 29],81.29% [80.43% - 82.65%],21,7,43,03-03-2021
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
210,LA- BATON ROUGE,80.65,16,14,19,80.16,81.01,16 [14 - 19],80.65% [80.16% - 81.01%],16,4,25,03-03-2021
212,LA- HOUMA,81.14,10,8,11,80.57,81.71,10 [8 - 11],81.14% [80.57% - 81.71%],8,4,12,03-03-2021
213,LA- LAFAYETTE,80.09,0,0,1,80.0,80.19,0 [0 - 1],80.09% [80.0% - 80.19%],2,0,4,03-03-2021
214,LA- LAKE CHARLES,80.46,7,6,8,80.46,81.39,7 [6 - 8],80.46% [80.46% - 81.39%],4,4,12,03-03-2021
216,LA- METAIRIE,80.89,11,9,12,80.49,81.48,11 [9 - 12],80.89% [80.49% - 81.48%],9,5,15,03-03-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
218,LA- NEW ORLEANS,80.49,10,9,12,80.16,80.66,10 [9 - 12],80.49% [80.16% - 80.66%],12,4,16,03-03-2021
219,LA- SHREVEPORT,80.15,2,1,3,80.0,80.26,2 [1 - 3],80.15% [80.0% - 80.26%],4,0,7,03-03-2021
220,LA- SLIDELL,81.59,7,6,9,80.6,83.57,7 [6 - 9],81.59% [80.6% - 83.57%],8,3,18,03-03-2021
221,ME- BANGOR,81.1,14,12,19,80.28,83.76,14 [12 - 19],81.1% [80.28% - 83.76%],12,3,41,03-03-2021
222,ME- PORTLAND,80.3,7,6,9,80.08,80.65,7 [6 - 9],80.3% [80.08% - 80.65%],8,2,17,03-03-2021
223,MD- BALTIMORE,80.73,53,50,62,80.4,81.3,53 [50 - 62],80.73% [80.4% - 81.3%],49,27,88,03-03-2021
225,MD- SALISBURY,80.43,7,6,8,80.43,80.85,7 [6 - 8],80.43% [80.43% - 80.85%],4,4,8,03-03-2021
226,MD- TAKOMA PARK,81.63,25,23,28,81.01,82.72,25 [23 - 28],81.63% [81.01% - 82.72%],21,13,35,03-03-2021
227,MA- BOSTON,80.7,83,76,93,80.4,81.21,83 [76 - 93],80.7% [80.4% - 81.21%],77,44,133,03-03-2021
230,MA- SPRINGFIELD,80.94,15,13,17,80.44,81.56,15 [13 - 17],80.94% [80.44% - 81.56%],15,7,25,03-03-2021
231,MA- WORCESTER,80.67,13,12,15,80.37,81.1,13 [12 - 15],80.67% [80.37% - 81.1%],11,6,18,03-03-2021
232,MI- ANN ARBOR,81.26,43,40,51,80.67,82.33,43 [40 - 51],81.26% [80.67% - 82.33%],41,22,76,03-03-2021
233,MI- DEARBORN,80.97,20,18,24,80.55,82.07,20 [18 - 24],80.97% [80.55% - 82.07%],16,9,34,03-03-2021
234,MI- DETROIT,81.67,95,88,112,80.94,83.48,95 [88 - 112],81.67% [80.94% - 83.48%],78,44,162,03-03-2021
235,MI- FLINT,83.39,57,52,68,81.66,87.54,57 [52 - 68],83.39% [81.66% - 87.54%],45,22,100,03-03-2021
236,MI- GRAND RAPIDS,80.82,20,18,26,80.48,81.86,20 [18 - 26],80.82% [80.48% - 81.86%],19,11,43,03-03-2021
238,MI- KALAMAZOO,82.3,47,43,55,81.15,85.21,47 [43 - 55],82.3% [81.15% - 85.21%],34,17,77,03-03-2021
239,MI- LANSING,80.52,14,12,16,80.52,81.43,14 [12 - 16],80.52% [80.52% - 81.43%],8,8,22,03-03-2021
240,MI- MARQUETTE,80.0,0,0,3,80.0,83.48,0 [0 - 3],80.0% [80.0% - 83.48%],0,0,17,03-03-2021
242,MI- MUSKEGON,80.19,0,0,0,80.19,80.19,0 [0 - 0],80.19% [80.19% - 80.19%],1,1,1,03-03-2021
243,MI- PETOSKEY,86.07,24,22,26,82.89,90.4,24 [22 - 26],86.07% [82.89% - 90.4%],21,10,36,03-03-2021
244,MI- PONTIAC,80.76,11,10,13,80.51,81.52,11 [10 - 13],80.76% [80.51% - 81.52%],9,6,18,03-03-2021
245,MI- ROYAL OAK,80.72,21,20,25,80.42,81.4,21 [20 - 25],80.72% [80.42% - 81.4%],19,11,37,03-03-2021
246,MI- SAGINAW,81.29,35,32,45,80.72,83.63,35 [32 - 45],81.29% [80.72% - 83.63%],27,15,76,03-03-2021
248,MI- ST JOSEPH,80.99,7,6,7,80.0,80.99,7 [6 - 7],80.99% [80.0% - 80.99%],3,0,3,03-03-2021
249,MI- TRAVERSE CITY,82.16,14,12,16,80.59,84.91,14 [12 - 16],82.16% [80.59% - 84.91%],11,3,25,03-03-2021
250,MN- DULUTH,80.6,4,3,6,80.0,81.12,4 [3 - 6],80.6% [80.0% - 81.12%],7,0,13,03-03-2021
251,MN- MINNEAPOLIS,80.8,82,73,98,80.27,81.74,82 [73 - 98],80.8% [80.27% - 81.74%],68,23,148,03-03-2021
253,MN- ROCHESTER,80.0,0,0,1,80.0,80.31,0 [0 - 1],80.0% [80.0% - 80.31%],0,0,8,03-03-2021
254,MN- ST CLOUD,81.13,8,6,10,80.0,82.12,8 [6 - 10],81.13% [80.0% - 82.12%],8,0,15,03-03-2021
256,MN- ST PAUL,80.74,20,18,24,80.35,81.58,20 [18 - 24],80.74% [80.35% - 81.58%],17,8,36,03-03-2021
257,MS- GULFPORT,80.39,7,6,7,80.39,80.91,7 [6 - 7],80.39% [80.39% - 80.91%],3,3,7,03-03-2021
258,MS- HATTIESBURG,80.33,7,6,8,80.25,81.07,7 [6 - 8],80.33% [80.25% - 81.07%],4,3,13,03-03-2021
259,MS- JACKSON,80.29,19,16,26,80.11,81.09,19 [16 - 26],80.29% [80.11% - 81.09%],13,5,49,03-03-2021
260,MS- MERIDIAN,80.31,7,6,8,80.0,81.02,7 [6 - 8],80.31% [80.0% - 81.02%],3,0,10,03-03-2021
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
262,MS- TUPELO,80.25,7,6,8,80.12,80.61,7 [6 - 8],80.25% [80.12% - 80.61%],4,2,10,03-03-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.49,0 [0 - 1],80.0% [80.0% - 80.49%],0,0,5,03-03-2021
264,MO- COLUMBIA,80.81,16,13,24,80.0,83.04,16 [13 - 24],80.81% [80.0% - 83.04%],15,0,56,03-03-2021
267,MO- JOPLIN,80.1,0,0,1,80.0,80.73,0 [0 - 1],80.1% [80.0% - 80.73%],1,0,7,03-03-2021
268,MO- KANSAS CITY,80.16,21,18,26,80.0,80.48,21 [18 - 26],80.16% [80.0% - 80.48%],13,0,38,03-03-2021
270,MO- SPRINGFIELD,82.09,39,32,50,80.0,85.05,39 [32 - 50],82.09% [80.0% - 85.05%],41,0,99,03-03-2021
273,MO- ST LOUIS,80.28,45,40,50,80.17,80.52,45 [40 - 50],80.28% [80.17% - 80.52%],34,21,63,03-03-2021
274,MT- BILLINGS,80.23,7,6,10,80.23,81.04,7 [6 - 10],80.23% [80.23% - 81.04%],5,5,23,03-03-2021
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
276,MT- MISSOULA,81.47,16,14,20,80.43,82.93,16 [14 - 20],81.47% [80.43% - 82.93%],17,5,34,03-03-2021
277,NE- LINCOLN,80.33,7,6,7,80.0,80.38,7 [6 - 7],80.33% [80.0% - 80.38%],6,0,7,03-03-2021
278,NE- OMAHA,80.27,18,15,19,80.04,80.37,18 [15 - 19],80.27% [80.04% - 80.37%],15,2,20,03-03-2021
279,NV- LAS VEGAS,80.73,34,31,38,80.42,81.15,34 [31 - 38],80.73% [80.42% - 81.15%],30,17,47,03-03-2021
280,NV- RENO,80.42,7,7,13,80.31,81.72,7 [7 - 13],80.42% [80.31% - 81.72%],8,6,33,03-03-2021
281,NH- LEBANON,81.13,14,12,19,80.51,83.4,14 [12 - 19],81.13% [80.51% - 83.4%],11,5,33,03-03-2021
282,NH- MANCHESTER,80.46,10,9,11,80.2,80.76,10 [9 - 11],80.46% [80.2% - 80.76%],9,4,15,03-03-2021
283,NJ- CAMDEN,80.99,82,74,90,80.56,81.57,82 [74 - 90],80.99% [80.56% - 81.57%],79,45,125,03-03-2021
284,NJ- HACKENSACK,81.39,51,47,56,80.75,82.12,51 [47 - 56],81.39% [80.75% - 82.12%],52,28,79,03-03-2021
285,NJ- MORRISTOWN,81.97,40,36,45,81.04,83.16,40 [36 - 45],81.97% [81.04% - 83.16%],38,20,61,03-03-2021
288,NJ- NEW BRUNSWICK,81.12,33,30,37,80.61,81.81,33 [30 - 37],81.12% [80.61% - 81.81%],31,17,50,03-03-2021
289,NJ- NEWARK,81.03,48,44,54,80.56,81.58,48 [44 - 54],81.03% [80.56% - 81.58%],50,27,77,03-03-2021
291,NJ- PATERSON,80.51,7,6,8,80.34,80.85,7 [6 - 8],80.51% [80.34% - 80.85%],6,4,10,03-03-2021
292,NJ- RIDGEWOOD,82.53,20,18,22,81.26,83.79,20 [18 - 22],82.53% [81.26% - 83.79%],20,10,30,03-03-2021
293,NM- ALBUQUERQUE,80.98,39,35,53,80.3,83.07,39 [35 - 53],80.98% [80.3% - 83.07%],33,10,103,03-03-2021
295,NY- ALBANY,80.71,40,37,48,80.43,81.56,40 [37 - 48],80.71% [80.43% - 81.56%],35,21,77,03-03-2021
296,NY- BINGHAMTON,82.48,28,26,33,81.29,84.95,28 [26 - 33],82.48% [81.29% - 84.95%],23,12,46,03-03-2021
297,NY- BRONX,82.27,87,80,96,81.22,83.67,87 [80 - 96],82.27% [81.22% - 83.67%],82,44,133,03-03-2021
299,NY- BUFFALO,81.22,41,37,48,80.61,81.97,41 [37 - 48],81.22% [80.61% - 81.97%],44,22,71,03-03-2021
300,NY- ELMIRA,80.28,7,7,8,80.28,81.02,7 [7 - 8],80.28% [80.28% - 81.02%],3,3,11,03-03-2021
301,NY- EAST LONG ISLAND,81.83,211,195,234,81.01,82.91,211 [195 - 234],81.83% [81.01% - 82.91%],200,111,318,03-03-2021
304,NY- ROCHESTER,80.84,30,27,36,80.47,81.76,30 [27 - 36],80.84% [80.47% - 81.76%],25,14,52,03-03-2021
307,NY- SYRACUSE,80.78,20,17,25,80.25,81.52,20 [17 - 25],80.78% [80.25% - 81.52%],22,7,43,03-03-2021
308,NY- WHITE PLAINS,81.52,45,41,51,80.81,82.46,45 [41 - 51],81.52% [80.81% - 82.46%],45,24,73,03-03-2021
309,NC- ASHEVILLE,80.91,21,19,25,80.53,81.81,21 [19 - 25],80.91% [80.53% - 81.81%],17,10,34,03-03-2021
311,NC- CHARLOTTE,80.85,58,53,65,80.41,81.47,58 [53 - 65],80.85% [80.41% - 81.47%],49,24,85,03-03-2021
312,NC- DURHAM,80.43,28,25,31,80.15,80.84,28 [25 - 31],80.43% [80.15% - 80.84%],20,7,39,03-03-2021
313,NC- GREENSBORO,80.56,14,13,15,80.17,80.95,14 [13 - 15],80.56% [80.17% - 80.95%],10,3,17,03-03-2021
314,NC- GREENVILLE,80.28,7,6,8,80.08,80.48,7 [6 - 8],80.28% [80.08% - 80.48%],7,2,12,03-03-2021
315,NC- HICKORY,80.27,0,0,1,80.0,80.8,0 [0 - 1],80.27% [80.0% - 80.8%],2,0,6,03-03-2021
318,NC- RALEIGH,80.85,45,41,52,80.43,81.61,45 [41 - 52],80.85% [80.43% - 81.61%],36,18,68,03-03-2021
