region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
56,CA- LOS ANGELES,80.14,197,184,209,80.09,80.19,197 [184 - 209],80.14% [80.09% - 80.19%],35,22,47,02-16-2021,projected
58,CA- MODESTO,80.47,46,42,49,80.29,80.58,46 [42 - 49],80.47% [80.29% - 80.58%],8,5,10,02-16-2021,projected
62,CA- NAPA,80.34,9,8,10,80.17,80.34,9 [8 - 10],80.34% [80.17% - 80.34%],2,1,2,02-16-2021,projected
65,CA- ALAMEDA CO.,80.18,33,31,35,80.12,80.24,33 [31 - 35],80.18% [80.12% - 80.24%],6,4,8,02-16-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.09,7,6,7,80.09,80.09,7 [6 - 7],80.09% [80.09% - 80.09%],1,1,1,02-16-2021,projected
73,CA- REDDING,80.09,7,6,8,80.0,80.18,7 [6 - 8],80.09% [80.0% - 80.18%],1,0,2,02-16-2021,projected
77,CA- SACRAMENTO,80.23,67,63,72,80.15,80.31,67 [63 - 72],80.23% [80.15% - 80.31%],11,7,15,02-16-2021,projected
78,CA- SALINAS,80.38,16,15,18,80.25,80.5,16 [15 - 18],80.38% [80.25% - 80.5%],3,2,4,02-16-2021,projected
79,CA- SAN BERNARDINO,80.16,53,50,57,80.1,80.22,53 [50 - 57],80.16% [80.1% - 80.22%],9,6,13,02-16-2021,projected
80,CA- SAN DIEGO,80.27,112,106,118,80.18,80.36,112 [106 - 118],80.27% [80.18% - 80.36%],19,13,25,02-16-2021,projected
81,CA- SAN FRANCISCO,80.14,38,36,41,80.1,80.18,38 [36 - 41],80.14% [80.1% - 80.18%],7,5,9,02-16-2021,projected
82,CA- SAN JOSE,80.17,30,28,32,80.1,80.23,30 [28 - 32],80.17% [80.1% - 80.23%],5,3,7,02-16-2021,projected
83,CA- SAN LUIS OBISPO,80.22,7,6,7,80.22,80.22,7 [6 - 7],80.22% [80.22% - 80.22%],1,1,1,02-16-2021,projected
85,CA- SAN MATEO CO.,80.11,17,15,19,80.07,80.15,17 [15 - 19],80.11% [80.07% - 80.15%],3,2,4,02-16-2021,projected
86,CA- SANTA BARBARA,80.31,18,16,19,80.21,80.41,18 [16 - 19],80.31% [80.21% - 80.41%],3,2,4,02-16-2021,projected
87,CA- SANTA CRUZ,80.28,7,7,7,80.28,80.28,7 [7 - 7],80.28% [80.28% - 80.28%],1,1,1,02-16-2021,projected
89,CA- SANTA ROSA,80.05,7,7,7,80.05,80.05,7 [7 - 7],80.05% [80.05% - 80.05%],1,1,1,02-16-2021,projected
91,CA- STOCKTON,80.19,14,13,15,80.09,80.28,14 [13 - 15],80.19% [80.09% - 80.28%],2,1,3,02-16-2021,projected
96,CA- VENTURA,80.32,30,28,32,80.19,80.45,30 [28 - 32],80.32% [80.19% - 80.45%],5,3,7,02-16-2021,projected
101,CO- BOULDER,80.84,28,26,31,80.63,81.26,28 [26 - 31],80.84% [80.63% - 81.26%],4,3,6,02-16-2021,projected
102,CO- COLORADO SPRINGS,81.06,68,64,77,80.68,81.74,68 [64 - 77],81.06% [80.68% - 81.74%],11,7,18,02-16-2021,projected
103,CO- DENVER,80.57,175,166,189,80.4,80.84,175 [166 - 189],80.57% [80.4% - 80.84%],27,19,40,02-16-2021,projected
104,CO- FORT COLLINS,80.31,14,13,15,80.16,80.47,14 [13 - 15],80.31% [80.16% - 80.47%],2,1,3,02-16-2021,projected
105,CO- GRAND JUNCTION,80.38,17,15,20,80.13,80.63,17 [15 - 20],80.38% [80.13% - 80.63%],3,1,5,02-16-2021,projected
106,CO- GREELEY,80.39,18,16,19,80.26,80.39,18 [16 - 19],80.39% [80.26% - 80.39%],3,2,3,02-16-2021,projected
107,CO- PUEBLO,81.75,90,81,138,80.63,87.52,90 [81 - 138],81.75% [80.63% - 87.52%],14,5,60,02-16-2021,projected
109,CT- BRIDGEPORT,80.35,38,36,40,80.24,80.47,38 [36 - 40],80.35% [80.24% - 80.47%],6,4,8,02-16-2021,projected
110,CT- HARTFORD,80.31,68,64,73,80.21,80.46,68 [64 - 73],80.31% [80.21% - 80.46%],10,7,15,02-16-2021,projected
111,CT- NEW HAVEN,80.36,88,83,93,80.23,80.49,88 [83 - 93],80.36% [80.23% - 80.49%],14,9,19,02-16-2021,projected
112,DE- WILMINGTON,80.64,75,71,81,80.43,80.91,75 [71 - 81],80.64% [80.43% - 80.91%],12,8,17,02-16-2021,projected
113,DC- WASHINGTON,80.47,168,160,178,80.33,80.66,168 [160 - 178],80.47% [80.33% - 80.66%],26,18,36,02-16-2021,projected
115,FL- BRADENTON,80.99,47,44,51,80.71,81.41,47 [44 - 51],80.99% [80.71% - 81.41%],7,5,10,02-16-2021,projected
116,FL- CLEARWATER,80.37,36,34,39,80.24,80.49,36 [34 - 39],80.37% [80.24% - 80.49%],6,4,8,02-16-2021,projected
118,FL- FORT LAUDERDALE,80.7,403,382,426,80.48,80.97,403 [382 - 426],80.7% [80.48% - 80.97%],61,42,84,02-16-2021,projected
119,FL- FORT MYERS,80.34,85,79,91,80.24,80.47,85 [79 - 91],80.34% [80.24% - 80.47%],13,9,18,02-16-2021,projected
120,FL- GAINESVILLE,80.27,27,24,33,80.11,80.43,27 [24 - 33],80.27% [80.11% - 80.43%],5,2,8,02-16-2021,projected
122,FL- HUDSON,80.48,36,34,39,80.32,80.64,36 [34 - 39],80.48% [80.32% - 80.64%],6,4,8,02-16-2021,projected
123,FL- JACKSONVILLE,80.43,135,127,145,80.33,80.63,135 [127 - 145],80.43% [80.33% - 80.63%],21,16,31,02-16-2021,projected
124,FL- LAKELAND,80.84,60,57,64,80.56,81.22,60 [57 - 64],80.84% [80.56% - 81.22%],9,6,13,02-16-2021,projected
127,FL- MIAMI,80.87,601,571,638,80.59,81.18,601 [571 - 638],80.87% [80.59% - 81.18%],94,64,127,02-16-2021,projected
129,FL- OCALA,80.73,62,58,66,80.51,80.95,62 [58 - 66],80.73% [80.51% - 80.95%],10,7,13,02-16-2021,projected
130,FL- ORLANDO,80.55,370,350,394,80.39,80.77,370 [350 - 394],80.55% [80.39% - 80.77%],57,40,80,02-16-2021,projected
131,FL- ORMOND BEACH,80.3,34,31,36,80.18,80.42,34 [31 - 36],80.3% [80.18% - 80.42%],5,3,7,02-16-2021,projected
133,FL- PANAMA CITY,80.3,9,8,10,80.15,80.45,9 [8 - 10],80.3% [80.15% - 80.45%],2,1,3,02-16-2021,projected
134,FL- PENSACOLA,80.38,51,46,56,80.21,80.51,51 [46 - 56],80.38% [80.21% - 80.51%],9,5,12,02-16-2021,projected
137,FL- SARASOTA,80.28,28,27,30,80.21,80.42,28 [27 - 30],80.28% [80.21% - 80.42%],4,3,6,02-16-2021,projected
139,FL- ST PETERSBURG,80.31,29,27,31,80.19,80.38,29 [27 - 31],80.31% [80.19% - 80.38%],5,3,6,02-16-2021,projected
140,FL- TALLAHASSEE,80.22,37,33,41,80.07,80.33,37 [33 - 41],80.22% [80.07% - 80.33%],6,2,9,02-16-2021,projected
141,FL- TAMPA,80.49,132,125,140,80.33,80.66,132 [125 - 140],80.49% [80.33% - 80.66%],21,14,28,02-16-2021,projected
142,GA- ALBANY,80.09,7,6,8,80.0,80.19,7 [6 - 8],80.09% [80.0% - 80.19%],1,0,2,02-16-2021,projected
144,GA- ATLANTA,80.74,556,528,597,80.51,81.09,556 [528 - 597],80.74% [80.51% - 81.09%],89,61,130,02-16-2021,projected
145,GA- AUGUSTA,80.49,72,67,78,80.29,80.69,72 [67 - 78],80.49% [80.29% - 80.69%],12,7,17,02-16-2021,projected
146,GA- COLUMBUS,80.32,25,23,28,80.16,80.56,25 [23 - 28],80.32% [80.16% - 80.56%],4,2,7,02-16-2021,projected
147,GA- MACON,80.13,19,18,22,80.09,80.27,19 [18 - 22],80.13% [80.09% - 80.27%],3,2,6,02-16-2021,projected
148,GA- ROME,80.82,35,32,39,80.41,81.23,35 [32 - 39],80.82% [80.41% - 81.23%],6,3,9,02-16-2021,projected
149,GA- SAVANNAH,80.68,89,84,98,80.44,81.07,89 [84 - 98],80.68% [80.44% - 81.07%],14,9,22,02-16-2021,projected
151,ID- BOISE,80.1,14,13,16,80.1,80.19,14 [13 - 16],80.1% [80.1% - 80.19%],2,2,4,02-16-2021,projected
152,ID- IDAHO FALLS,80.43,8,7,9,80.22,80.43,8 [7 - 9],80.43% [80.22% - 80.43%],2,1,2,02-16-2021,projected
154,IL- AURORA,80.19,7,7,8,80.19,80.38,7 [7 - 8],80.19% [80.19% - 80.38%],1,1,2,02-16-2021,projected
155,IL- BLUE ISLAND,80.12,18,17,19,80.08,80.16,18 [17 - 19],80.12% [80.08% - 80.16%],3,2,4,02-16-2021,projected
156,IL- CHICAGO,80.12,59,56,63,80.08,80.15,59 [56 - 63],80.12% [80.08% - 80.15%],10,7,13,02-16-2021,projected
158,IL- ELGIN,80.37,23,22,24,80.28,80.46,23 [22 - 24],80.37% [80.28% - 80.46%],4,3,5,02-16-2021,projected
161,IL- EVANSTON,80.17,26,24,28,80.12,80.25,26 [24 - 28],80.17% [80.12% - 80.25%],4,3,6,02-16-2021,projected
163,IL- HINSDALE,80.27,17,16,19,80.18,80.36,17 [16 - 19],80.27% [80.18% - 80.36%],3,2,4,02-16-2021,projected
164,IL- JOLIET,80.38,34,32,36,80.23,80.53,34 [32 - 36],80.38% [80.23% - 80.53%],5,3,7,02-16-2021,projected
166,IL- MELROSE PARK,80.19,38,36,41,80.13,80.26,38 [36 - 41],80.19% [80.13% - 80.26%],6,4,8,02-16-2021,projected
170,IL- PEORIA,80.16,21,20,24,80.11,80.32,21 [20 - 24],80.16% [80.11% - 80.32%],3,2,6,02-16-2021,projected
171,IL- ROCKFORD,80.26,28,26,30,80.2,80.39,28 [26 - 30],80.26% [80.2% - 80.39%],4,3,6,02-16-2021,projected
172,IL- SPRINGFIELD,80.2,30,27,34,80.08,80.31,30 [27 - 34],80.2% [80.08% - 80.31%],5,2,8,02-16-2021,projected
173,IL- URBANA,80.87,61,57,66,80.48,81.25,61 [57 - 66],80.87% [80.48% - 81.25%],9,5,13,02-16-2021,projected
175,IL- BLOOMINGTON,80.0,0,0,1,80.0,80.37,0 [0 - 1],80.0% [80.0% - 80.37%],0,0,1,02-16-2021,projected
179,IN- EVANSVILLE,80.15,15,14,16,80.1,80.15,15 [14 - 16],80.15% [80.1% - 80.15%],3,2,3,02-16-2021,projected
180,IN- FORT WAYNE,80.36,51,49,56,80.27,80.54,51 [49 - 56],80.36% [80.27% - 80.54%],8,6,12,02-16-2021,projected
181,IN- GARY,80.13,8,7,9,80.07,80.13,8 [7 - 9],80.13% [80.07% - 80.13%],2,1,2,02-16-2021,projected
183,IN- INDIANAPOLIS,80.2,72,66,79,80.11,80.3,72 [66 - 79],80.2% [80.11% - 80.3%],13,7,19,02-16-2021,projected
184,IN- LAFAYETTE,80.13,7,7,8,80.13,80.27,7 [7 - 8],80.13% [80.13% - 80.27%],1,1,2,02-16-2021,projected
185,IN- MUNCIE,80.24,4,3,5,80.0,80.24,4 [3 - 5],80.24% [80.0% - 80.24%],1,0,1,02-16-2021,projected
186,IN- MUNSTER,80.09,7,6,7,80.09,80.09,7 [6 - 7],80.09% [80.09% - 80.09%],1,1,1,02-16-2021,projected
187,IN- SOUTH BEND,80.26,28,26,31,80.26,80.46,28 [26 - 31],80.26% [80.26% - 80.46%],4,4,7,02-16-2021,projected
188,IN- TERRE HAUTE,80.19,7,6,7,80.19,80.19,7 [6 - 7],80.19% [80.19% - 80.19%],1,1,1,02-16-2021,projected
190,IA- CEDAR RAPIDS,80.18,11,10,12,80.09,80.18,11 [10 - 12],80.18% [80.09% - 80.18%],2,1,2,02-16-2021,projected
191,IA- DAVENPORT,80.18,22,20,23,80.09,80.22,22 [20 - 23],80.18% [80.09% - 80.22%],4,2,5,02-16-2021,projected
192,IA- DES MOINES,80.27,58,53,65,80.18,80.46,58 [53 - 65],80.27% [80.18% - 80.46%],9,6,15,02-16-2021,projected
193,IA- DUBUQUE,80.18,7,7,7,80.18,80.18,7 [7 - 7],80.18% [80.18% - 80.18%],1,1,1,02-16-2021,projected
194,IA- IOWA CITY,80.15,20,19,23,80.1,80.26,20 [19 - 23],80.15% [80.1% - 80.26%],3,2,5,02-16-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,02-16-2021,projected
196,IA- SIOUX CITY,80.09,7,7,8,80.09,80.18,7 [7 - 8],80.09% [80.09% - 80.18%],1,1,2,02-16-2021,projected
197,IA- WATERLOO,80.16,7,6,8,80.16,80.31,7 [6 - 8],80.16% [80.16% - 80.31%],1,1,2,02-16-2021,projected
200,KS- TOPEKA,80.19,21,19,22,80.06,80.26,21 [19 - 22],80.19% [80.06% - 80.26%],3,1,4,02-16-2021,projected
201,KS- WICHITA,80.18,53,48,61,80.08,80.28,53 [48 - 61],80.18% [80.08% - 80.28%],9,4,14,02-16-2021,projected
203,KY- COVINGTON,81.45,106,98,113,81.0,82.0,106 [98 - 113],81.45% [81.0% - 82.0%],16,11,22,02-16-2021,projected
204,KY- LEXINGTON,80.58,182,166,204,80.27,80.88,182 [166 - 204],80.58% [80.27% - 80.88%],30,14,46,02-16-2021,projected
205,KY- LOUISVILLE,80.77,226,213,240,80.5,81.04,226 [213 - 240],80.77% [80.5% - 81.04%],37,24,50,02-16-2021,projected
207,KY- OWENSBORO,80.42,9,8,10,80.21,80.42,9 [8 - 10],80.42% [80.21% - 80.42%],2,1,2,02-16-2021,projected
208,KY- PADUCAH,80.37,40,36,45,80.25,80.62,40 [36 - 45],80.37% [80.25% - 80.62%],6,4,10,02-16-2021,projected
209,LA- ALEXANDRIA,80.2,14,12,14,80.1,80.2,14 [12 - 14],80.2% [80.1% - 80.2%],2,1,2,02-16-2021,projected
210,LA- BATON ROUGE,80.32,46,43,50,80.2,80.44,46 [43 - 50],80.32% [80.2% - 80.44%],8,5,11,02-16-2021,projected
212,LA- HOUMA,80.43,20,18,21,80.14,80.57,20 [18 - 21],80.43% [80.14% - 80.57%],3,1,4,02-16-2021,projected
213,LA- LAFAYETTE,80.19,23,20,24,80.09,80.19,23 [20 - 24],80.19% [80.09% - 80.19%],4,2,4,02-16-2021,projected
214,LA- LAKE CHARLES,80.23,14,13,16,80.23,80.46,14 [13 - 16],80.23% [80.23% - 80.46%],2,2,4,02-16-2021,projected
216,LA- METAIRIE,80.4,23,22,25,80.3,80.59,23 [22 - 25],80.4% [80.3% - 80.59%],4,3,6,02-16-2021,projected
217,LA- MONROE,80.11,7,6,8,80.11,80.22,7 [6 - 8],80.11% [80.11% - 80.22%],1,1,2,02-16-2021,projected
218,LA- NEW ORLEANS,80.25,36,34,38,80.16,80.29,36 [34 - 38],80.25% [80.16% - 80.29%],6,4,7,02-16-2021,projected
219,LA- SHREVEPORT,80.18,26,23,28,80.07,80.22,26 [23 - 28],80.18% [80.07% - 80.22%],5,2,6,02-16-2021,projected
220,LA- SLIDELL,80.4,12,11,14,80.2,80.6,12 [11 - 14],80.4% [80.2% - 80.6%],2,1,3,02-16-2021,projected
221,ME- BANGOR,80.09,7,6,7,80.0,80.09,7 [6 - 7],80.09% [80.0% - 80.09%],1,0,1,02-16-2021,projected
222,ME- PORTLAND,80.15,28,26,31,80.11,80.27,28 [26 - 31],80.15% [80.11% - 80.27%],4,3,7,02-16-2021,projected
223,MD- BALTIMORE,80.31,130,123,139,80.21,80.4,130 [123 - 139],80.31% [80.21% - 80.4%],21,14,27,02-16-2021,projected
225,MD- SALISBURY,80.43,27,25,30,80.32,80.75,27 [25 - 30],80.43% [80.32% - 80.75%],4,3,7,02-16-2021,projected
226,MD- TAKOMA PARK,80.62,48,45,51,80.39,80.85,48 [45 - 51],80.62% [80.39% - 80.85%],8,5,11,02-16-2021,projected
227,MA- BOSTON,80.28,191,181,203,80.2,80.37,191 [181 - 203],80.28% [80.2% - 80.37%],31,22,41,02-16-2021,projected
230,MA- SPRINGFIELD,80.44,49,45,52,80.31,80.62,49 [45 - 52],80.44% [80.31% - 80.62%],7,5,10,02-16-2021,projected
231,MA- WORCESTER,80.3,32,30,34,80.24,80.43,32 [30 - 34],80.3% [80.24% - 80.43%],5,4,7,02-16-2021,projected
232,MI- ANN ARBOR,80.21,41,38,44,80.12,80.31,41 [38 - 44],80.21% [80.12% - 80.31%],7,4,10,02-16-2021,projected
233,MI- DEARBORN,80.06,7,7,8,80.06,80.12,7 [7 - 8],80.06% [80.06% - 80.12%],1,1,2,02-16-2021,projected
234,MI- DETROIT,80.11,33,31,36,80.09,80.17,33 [31 - 36],80.11% [80.09% - 80.17%],5,4,8,02-16-2021,projected
235,MI- FLINT,80.15,14,13,16,80.15,80.3,14 [13 - 16],80.15% [80.15% - 80.3%],2,2,4,02-16-2021,projected
236,MI- GRAND RAPIDS,80.39,57,52,61,80.22,80.56,57 [52 - 61],80.39% [80.22% - 80.56%],9,5,13,02-16-2021,projected
238,MI- KALAMAZOO,80.14,12,11,14,80.07,80.27,12 [11 - 14],80.14% [80.07% - 80.27%],2,1,4,02-16-2021,projected
239,MI- LANSING,80.39,38,34,41,80.2,80.46,38 [34 - 41],80.39% [80.2% - 80.46%],6,3,7,02-16-2021,projected
240,MI- MARQUETTE,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,1,02-16-2021,projected
242,MI- MUSKEGON,80.19,7,6,7,80.0,80.19,7 [6 - 7],80.19% [80.0% - 80.19%],1,0,1,02-16-2021,projected
243,MI- PETOSKEY,80.29,7,6,9,80.29,80.87,7 [6 - 9],80.29% [80.29% - 80.87%],1,1,3,02-16-2021,projected
244,MI- PONTIAC,80.17,13,12,14,80.08,80.17,13 [12 - 14],80.17% [80.08% - 80.17%],2,1,2,02-16-2021,projected
245,MI- ROYAL OAK,80.11,20,18,21,80.08,80.15,20 [18 - 21],80.11% [80.08% - 80.15%],3,2,4,02-16-2021,projected
246,MI- SAGINAW,80.05,7,6,8,80.05,80.1,7 [6 - 8],80.05% [80.05% - 80.1%],1,1,2,02-16-2021,projected
248,MI- ST JOSEPH,80.33,7,6,7,80.0,80.33,7 [6 - 7],80.33% [80.0% - 80.33%],1,0,1,02-16-2021,projected
249,MI- TRAVERSE CITY,80.39,3,1,5,80.0,80.39,3 [1 - 5],80.39% [80.0% - 80.39%],2,0,2,02-16-2021,projected
250,MN- DULUTH,80.17,8,6,10,80.0,80.17,8 [6 - 10],80.17% [80.0% - 80.17%],2,0,2,02-16-2021,projected
251,MN- MINNEAPOLIS,80.21,118,111,129,80.13,80.34,118 [111 - 129],80.21% [80.13% - 80.34%],18,11,29,02-16-2021,projected
253,MN- ROCHESTER,80.04,7,6,8,80.04,80.04,7 [6 - 8],80.04% [80.04% - 80.04%],1,1,1,02-16-2021,projected
254,MN- ST CLOUD,80.14,6,5,7,80.0,80.14,6 [5 - 7],80.14% [80.0% - 80.14%],1,0,1,02-16-2021,projected
256,MN- ST PAUL,80.18,28,26,31,80.18,80.31,28 [26 - 31],80.18% [80.18% - 80.31%],4,4,7,02-16-2021,projected
257,MS- GULFPORT,80.13,7,7,8,80.13,80.26,7 [7 - 8],80.13% [80.13% - 80.26%],1,1,2,02-16-2021,projected
258,MS- HATTIESBURG,80.17,14,13,16,80.17,80.33,14 [13 - 16],80.17% [80.17% - 80.33%],2,2,4,02-16-2021,projected
259,MS- JACKSON,80.09,25,23,28,80.04,80.13,25 [23 - 28],80.09% [80.04% - 80.13%],4,2,6,02-16-2021,projected
260,MS- MERIDIAN,80.1,2,1,4,80.0,80.2,2 [1 - 4],80.1% [80.0% - 80.2%],1,0,2,02-16-2021,projected
261,MS- OXFORD,80.31,10,9,11,80.16,80.31,10 [9 - 11],80.31% [80.16% - 80.31%],2,1,2,02-16-2021,projected
262,MS- TUPELO,80.06,7,6,8,80.06,80.12,7 [6 - 8],80.06% [80.06% - 80.12%],1,1,2,02-16-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,2,80.0,80.19,0 [0 - 2],80.0% [80.0% - 80.19%],0,0,2,02-16-2021,projected
264,MO- COLUMBIA,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,1,02-16-2021,projected
267,MO- JOPLIN,80.21,14,12,14,80.21,80.21,14 [12 - 14],80.21% [80.21% - 80.21%],2,2,2,02-16-2021,projected
268,MO- KANSAS CITY,80.14,63,58,69,80.08,80.2,63 [58 - 69],80.14% [80.08% - 80.2%],11,6,16,02-16-2021,projected
270,MO- SPRINGFIELD,80.15,20,18,22,80.1,80.26,20 [18 - 22],80.15% [80.1% - 80.26%],3,2,5,02-16-2021,projected
273,MO- ST LOUIS,80.16,115,108,125,80.1,80.23,115 [108 - 125],80.16% [80.1% - 80.23%],19,12,28,02-16-2021,projected
274,MT- BILLINGS,80.32,44,39,56,80.14,80.81,44 [39 - 56],80.32% [80.14% - 80.81%],7,3,18,02-16-2021,projected
275,MT- GREAT FALLS,80.25,14,13,15,80.25,80.37,14 [13 - 15],80.25% [80.25% - 80.37%],2,2,3,02-16-2021,projected
276,MT- MISSOULA,80.26,17,16,18,80.17,80.26,17 [16 - 18],80.26% [80.17% - 80.26%],3,2,3,02-16-2021,projected
277,NE- LINCOLN,80.16,21,19,24,80.11,80.27,21 [19 - 24],80.16% [80.11% - 80.27%],3,2,5,02-16-2021,projected
278,NE- OMAHA,80.24,89,83,98,80.16,80.4,89 [83 - 98],80.24% [80.16% - 80.4%],13,9,22,02-16-2021,projected
279,NV- LAS VEGAS,80.54,133,126,141,80.37,80.69,133 [126 - 141],80.54% [80.37% - 80.69%],22,15,28,02-16-2021,projected
280,NV- RENO,80.05,7,6,7,80.0,80.05,7 [6 - 7],80.05% [80.0% - 80.05%],1,0,1,02-16-2021,projected
281,NH- LEBANON,80.1,7,7,9,80.1,80.31,7 [7 - 9],80.1% [80.1% - 80.31%],1,1,3,02-16-2021,projected
282,NH- MANCHESTER,80.2,22,21,24,80.15,80.25,22 [21 - 24],80.2% [80.15% - 80.25%],4,3,5,02-16-2021,projected
283,NJ- CAMDEN,80.46,230,219,242,80.33,80.61,230 [219 - 242],80.46% [80.33% - 80.61%],37,26,49,02-16-2021,projected
284,NJ- HACKENSACK,80.48,111,105,117,80.35,80.64,111 [105 - 117],80.48% [80.35% - 80.64%],18,13,24,02-16-2021,projected
285,NJ- MORRISTOWN,80.83,95,90,101,80.57,81.09,95 [90 - 101],80.83% [80.57% - 81.09%],16,11,21,02-16-2021,projected
288,NJ- NEW BRUNSWICK,80.58,98,93,104,80.4,80.76,98 [93 - 104],80.58% [80.4% - 80.76%],16,11,21,02-16-2021,projected
289,NJ- NEWARK,80.49,153,146,162,80.37,80.68,153 [146 - 162],80.49% [80.37% - 80.68%],24,18,33,02-16-2021,projected
291,NJ- PATERSON,80.51,38,36,40,80.34,80.68,38 [36 - 40],80.51% [80.34% - 80.68%],6,4,8,02-16-2021,projected
292,NJ- RIDGEWOOD,80.51,24,23,26,80.38,80.63,24 [23 - 26],80.51% [80.38% - 80.63%],4,3,5,02-16-2021,projected
293,NM- ALBUQUERQUE,80.45,89,83,102,80.27,80.74,89 [83 - 102],80.45% [80.27% - 80.74%],15,9,25,02-16-2021,projected
295,NY- ALBANY,80.26,73,69,80,80.18,80.41,73 [69 - 80],80.26% [80.18% - 80.41%],13,9,20,02-16-2021,projected
296,NY- BINGHAMTON,80.22,10,9,13,80.11,80.43,10 [9 - 13],80.22% [80.11% - 80.43%],2,1,4,02-16-2021,projected
297,NY- BRONX,80.11,16,14,17,80.06,80.14,16 [14 - 17],80.11% [80.06% - 80.14%],4,2,5,02-16-2021,projected
299,NY- BUFFALO,80.33,68,64,73,80.22,80.42,68 [64 - 73],80.33% [80.22% - 80.42%],12,8,15,02-16-2021,projected
300,NY- ELMIRA,80.09,3,2,4,80.0,80.09,3 [2 - 4],80.09% [80.0% - 80.09%],1,0,1,02-16-2021,projected
301,NY- EAST LONG ISLAND,80.12,68,63,72,80.07,80.15,68 [63 - 72],80.12% [80.07% - 80.15%],13,8,16,02-16-2021,projected
304,NY- ROCHESTER,80.24,45,42,51,80.14,80.44,45 [42 - 51],80.24% [80.14% - 80.44%],7,4,13,02-16-2021,projected
307,NY- SYRACUSE,80.25,34,31,37,80.14,80.32,34 [31 - 37],80.25% [80.14% - 80.32%],7,4,9,02-16-2021,projected
