region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
23,CA- ORANGE CO.,80.09,37,35,39,80.07,80.1,37 [35 - 39],80.09% [80.07% - 80.1%],7,5,8,03-16-2021,projected
25,CA- BAKERSFIELD,80.11,24,22,26,80.11,80.14,24 [22 - 26],80.11% [80.11% - 80.14%],4,4,5,03-16-2021,projected
31,CA- CHICO,80.16,3,2,4,80.16,80.16,3 [2 - 4],80.16% [80.16% - 80.16%],1,1,1,03-16-2021,projected
33,CA- CONTRA COSTA CO.,80.2,24,23,25,80.15,80.2,24 [23 - 25],80.2% [80.15% - 80.2%],4,3,4,03-16-2021,projected
43,CA- FRESNO,80.39,58,56,60,80.35,80.48,58 [56 - 60],80.39% [80.35% - 80.48%],9,8,11,03-16-2021,projected
56,CA- LOS ANGELES,80.18,232,225,240,80.15,80.21,232 [225 - 240],80.18% [80.15% - 80.21%],44,38,51,03-16-2021,projected
58,CA- MODESTO,80.47,51,48,53,80.41,80.52,51 [48 - 53],80.47% [80.41% - 80.52%],8,7,9,03-16-2021,projected
62,CA- NAPA,80.17,2,1,3,80.0,80.17,2 [1 - 3],80.17% [80.0% - 80.17%],1,0,1,03-16-2021,projected
65,CA- ALAMEDA CO.,80.12,23,22,24,80.09,80.15,23 [22 - 24],80.12% [80.09% - 80.15%],4,3,5,03-16-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.09,2,1,3,80.0,80.09,2 [1 - 3],80.09% [80.0% - 80.09%],1,0,1,03-16-2021,projected
73,CA- REDDING,80.18,14,13,14,80.18,80.18,14 [13 - 14],80.18% [80.18% - 80.18%],2,2,2,03-16-2021,projected
77,CA- SACRAMENTO,80.25,71,68,74,80.21,80.27,71 [68 - 74],80.25% [80.21% - 80.27%],12,10,13,03-16-2021,projected
78,CA- SALINAS,80.13,6,5,7,80.13,80.13,6 [5 - 7],80.13% [80.13% - 80.13%],1,1,1,03-16-2021,projected
79,CA- SAN BERNARDINO,80.1,34,32,36,80.1,80.14,34 [32 - 36],80.1% [80.1% - 80.14%],6,6,8,03-16-2021,projected
80,CA- SAN DIEGO,80.27,120,116,124,80.24,80.33,120 [116 - 124],80.27% [80.24% - 80.33%],19,17,23,03-16-2021,projected
81,CA- SAN FRANCISCO,80.06,21,20,22,80.06,80.08,21 [20 - 22],80.06% [80.06% - 80.08%],3,3,4,03-16-2021,projected
82,CA- SAN JOSE,80.23,46,44,48,80.2,80.3,46 [44 - 48],80.23% [80.2% - 80.3%],7,6,9,03-16-2021,projected
83,CA- SAN LUIS OBISPO,80.22,7,7,7,80.22,80.22,7 [7 - 7],80.22% [80.22% - 80.22%],1,1,1,03-16-2021,projected
85,CA- SAN MATEO CO.,80.11,19,18,20,80.11,80.15,19 [18 - 20],80.11% [80.11% - 80.15%],3,3,4,03-16-2021,projected
86,CA- SANTA BARBARA,80.21,14,13,14,80.21,80.21,14 [13 - 14],80.21% [80.21% - 80.21%],2,2,2,03-16-2021,projected
87,CA- SANTA CRUZ,80.56,14,13,14,80.56,80.56,14 [13 - 14],80.56% [80.56% - 80.56%],2,2,2,03-16-2021,projected
89,CA- SANTA ROSA,80.11,11,10,12,80.11,80.11,11 [10 - 12],80.11% [80.11% - 80.11%],2,2,2,03-16-2021,projected
91,CA- STOCKTON,80.19,10,9,11,80.19,80.28,10 [9 - 11],80.19% [80.19% - 80.28%],2,2,3,03-16-2021,projected
96,CA- VENTURA,80.19,16,15,17,80.13,80.19,16 [15 - 17],80.19% [80.13% - 80.19%],3,2,3,03-16-2021,projected
101,CO- BOULDER,80.63,20,19,22,80.42,80.84,20 [19 - 22],80.63% [80.42% - 80.84%],3,2,4,03-16-2021,projected
102,CO- COLORADO SPRINGS,80.68,42,40,45,80.48,80.87,42 [40 - 45],80.68% [80.48% - 80.87%],7,5,9,03-16-2021,projected
103,CO- DENVER,80.69,213,206,222,80.59,80.75,213 [206 - 222],80.69% [80.59% - 80.75%],33,28,36,03-16-2021,projected
104,CO- FORT COLLINS,80.63,28,27,29,80.63,80.78,28 [27 - 29],80.63% [80.63% - 80.78%],4,4,5,03-16-2021,projected
105,CO- GRAND JUNCTION,80.25,8,7,9,80.13,80.25,8 [7 - 9],80.25% [80.13% - 80.25%],2,1,2,03-16-2021,projected
106,CO- GREELEY,80.51,28,27,30,80.51,80.64,28 [27 - 30],80.51% [80.51% - 80.64%],4,4,5,03-16-2021,projected
107,CO- PUEBLO,80.13,7,7,7,80.13,80.13,7 [7 - 7],80.13% [80.13% - 80.13%],1,1,1,03-16-2021,projected
109,CT- BRIDGEPORT,80.53,57,55,59,80.47,80.59,57 [55 - 59],80.53% [80.47% - 80.59%],9,8,10,03-16-2021,projected
110,CT- HARTFORD,80.34,64,61,68,80.28,80.37,64 [61 - 68],80.34% [80.28% - 80.37%],11,9,12,03-16-2021,projected
111,CT- NEW HAVEN,80.49,113,109,117,80.42,80.55,113 [109 - 117],80.49% [80.42% - 80.55%],19,16,21,03-16-2021,projected
112,DE- WILMINGTON,80.7,88,85,91,80.64,80.81,88 [85 - 91],80.7% [80.64% - 80.81%],13,12,15,03-16-2021,projected
113,DC- WASHINGTON,80.82,292,283,303,80.73,80.95,292 [283 - 303],80.82% [80.73% - 80.95%],45,40,52,03-16-2021,projected
115,FL- BRADENTON,80.99,42,40,44,80.85,80.99,42 [40 - 44],80.99% [80.85% - 80.99%],7,6,7,03-16-2021,projected
116,FL- CLEARWATER,80.37,36,35,37,80.31,80.43,36 [35 - 37],80.37% [80.31% - 80.43%],6,5,7,03-16-2021,projected
118,FL- FORT LAUDERDALE,80.69,382,369,393,80.6,80.79,382 [369 - 393],80.69% [80.6% - 80.79%],60,52,69,03-16-2021,projected
119,FL- FORT MYERS,80.47,114,110,119,80.42,80.52,114 [110 - 119],80.47% [80.42% - 80.52%],18,16,20,03-16-2021,projected
120,FL- GAINESVILLE,80.16,17,15,19,80.16,80.16,17 [15 - 19],80.16% [80.16% - 80.16%],3,3,3,03-16-2021,projected
122,FL- HUDSON,80.48,37,35,38,80.4,80.48,37 [35 - 38],80.48% [80.4% - 80.48%],6,5,6,03-16-2021,projected
123,FL- JACKSONVILLE,80.22,67,64,70,80.2,80.29,67 [64 - 70],80.22% [80.2% - 80.29%],11,10,14,03-16-2021,projected
124,FL- LAKELAND,80.47,33,31,34,80.37,80.56,33 [31 - 34],80.47% [80.37% - 80.56%],5,4,6,03-16-2021,projected
127,FL- MIAMI,80.97,681,657,706,80.81,81.13,681 [657 - 706],80.97% [80.81% - 81.13%],105,87,122,03-16-2021,projected
129,FL- OCALA,80.37,26,25,27,80.29,80.44,26 [25 - 27],80.37% [80.29% - 80.44%],5,4,6,03-16-2021,projected
130,FL- ORLANDO,80.49,321,312,332,80.43,80.58,321 [312 - 332],80.49% [80.43% - 80.58%],51,45,60,03-16-2021,projected
131,FL- ORMOND BEACH,80.24,28,27,29,80.24,80.3,28 [27 - 29],80.24% [80.24% - 80.3%],4,4,5,03-16-2021,projected
133,FL- PANAMA CITY,80.15,7,6,8,80.15,80.3,7 [6 - 8],80.15% [80.15% - 80.3%],1,1,2,03-16-2021,projected
134,FL- PENSACOLA,80.26,34,32,35,80.21,80.3,34 [32 - 35],80.26% [80.21% - 80.3%],6,5,7,03-16-2021,projected
137,FL- SARASOTA,80.48,43,40,44,80.42,80.48,43 [40 - 44],80.48% [80.42% - 80.48%],7,6,7,03-16-2021,projected
139,FL- ST PETERSBURG,80.31,29,28,30,80.25,80.31,29 [28 - 30],80.31% [80.25% - 80.31%],5,4,5,03-16-2021,projected
140,FL- TALLAHASSEE,80.15,25,24,26,80.11,80.15,25 [24 - 26],80.15% [80.11% - 80.15%],4,3,4,03-16-2021,projected
141,FL- TAMPA,80.59,161,156,167,80.49,80.66,161 [156 - 167],80.59% [80.49% - 80.66%],25,21,28,03-16-2021,projected
142,GA- ALBANY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021,projected
144,GA- ATLANTA,80.56,374,359,389,80.48,80.65,374 [359 - 389],80.56% [80.48% - 80.65%],67,58,78,03-16-2021,projected
145,GA- AUGUSTA,80.08,14,13,14,80.08,80.08,14 [13 - 14],80.08% [80.08% - 80.08%],2,2,2,03-16-2021,projected
146,GA- COLUMBUS,80.16,12,11,15,80.16,80.32,12 [11 - 15],80.16% [80.16% - 80.32%],2,2,4,03-16-2021,projected
147,GA- MACON,80.13,21,19,22,80.13,80.18,21 [19 - 22],80.13% [80.13% - 80.18%],3,3,4,03-16-2021,projected
148,GA- ROME,80.27,10,9,11,80.14,80.27,10 [9 - 11],80.27% [80.14% - 80.27%],2,1,2,03-16-2021,projected
149,GA- SAVANNAH,80.34,37,35,40,80.29,80.44,37 [35 - 40],80.34% [80.29% - 80.44%],7,6,9,03-16-2021,projected
151,ID- BOISE,80.24,30,29,31,80.19,80.24,30 [29 - 31],80.24% [80.19% - 80.24%],5,4,5,03-16-2021,projected
152,ID- IDAHO FALLS,82.82,91,87,94,81.95,83.04,91 [87 - 94],82.82% [81.95% - 83.04%],13,9,14,03-16-2021,projected
154,IL- AURORA,80.57,19,18,20,80.57,80.76,19 [18 - 20],80.57% [80.57% - 80.76%],3,3,4,03-16-2021,projected
155,IL- BLUE ISLAND,80.2,31,30,32,80.16,80.24,31 [30 - 32],80.2% [80.16% - 80.24%],5,4,6,03-16-2021,projected
156,IL- CHICAGO,80.19,99,96,103,80.16,80.22,99 [96 - 103],80.19% [80.16% - 80.22%],16,14,19,03-16-2021,projected
158,IL- ELGIN,80.46,30,29,31,80.37,80.55,30 [29 - 31],80.46% [80.37% - 80.55%],5,4,6,03-16-2021,projected
161,IL- EVANSTON,80.29,40,39,42,80.25,80.33,40 [39 - 42],80.29% [80.25% - 80.33%],7,6,8,03-16-2021,projected
163,IL- HINSDALE,80.45,30,29,31,80.36,80.55,30 [29 - 31],80.45% [80.36% - 80.55%],5,4,6,03-16-2021,projected
164,IL- JOLIET,80.53,37,35,39,80.45,80.6,37 [35 - 39],80.53% [80.45% - 80.6%],7,6,8,03-16-2021,projected
166,IL- MELROSE PARK,80.36,66,64,69,80.29,80.39,66 [64 - 69],80.36% [80.29% - 80.39%],11,9,12,03-16-2021,projected
170,IL- PEORIA,80.27,30,29,32,80.22,80.32,30 [29 - 32],80.27% [80.22% - 80.32%],5,4,6,03-16-2021,projected
171,IL- ROCKFORD,80.33,34,32,37,80.2,80.46,34 [32 - 37],80.33% [80.2% - 80.46%],5,3,7,03-16-2021,projected
172,IL- SPRINGFIELD,80.16,24,23,26,80.12,80.2,24 [23 - 26],80.16% [80.12% - 80.2%],4,3,5,03-16-2021,projected
173,IL- URBANA,80.38,28,25,28,80.38,80.38,28 [25 - 28],80.38% [80.38% - 80.38%],4,4,4,03-16-2021,projected
175,IL- BLOOMINGTON,80.75,14,13,15,80.75,81.12,14 [13 - 15],80.75% [80.75% - 81.12%],2,2,3,03-16-2021,projected
179,IN- EVANSVILLE,80.1,14,14,14,80.1,80.1,14 [14 - 14],80.1% [80.1% - 80.1%],2,2,2,03-16-2021,projected
180,IN- FORT WAYNE,80.27,37,35,40,80.23,80.32,37 [35 - 40],80.27% [80.23% - 80.32%],6,5,7,03-16-2021,projected
181,IN- GARY,80.2,16,15,17,80.13,80.27,16 [15 - 17],80.2% [80.13% - 80.27%],3,2,4,03-16-2021,projected
183,IN- INDIANAPOLIS,80.22,83,81,90,80.19,80.33,83 [81 - 90],80.22% [80.19% - 80.33%],14,12,21,03-16-2021,projected
184,IN- LAFAYETTE,80.27,14,13,14,80.27,80.27,14 [13 - 14],80.27% [80.27% - 80.27%],2,2,2,03-16-2021,projected
185,IN- MUNCIE,80.24,7,7,8,80.24,80.24,7 [7 - 8],80.24% [80.24% - 80.24%],1,1,1,03-16-2021,projected
186,IN- MUNSTER,80.17,9,8,10,80.09,80.17,9 [8 - 10],80.17% [80.09% - 80.17%],2,1,2,03-16-2021,projected
187,IN- SOUTH BEND,80.59,62,58,64,80.52,80.65,62 [58 - 64],80.59% [80.52% - 80.65%],9,8,10,03-16-2021,projected
188,IN- TERRE HAUTE,80.19,7,6,7,80.19,80.19,7 [6 - 7],80.19% [80.19% - 80.19%],1,1,1,03-16-2021,projected
190,IA- CEDAR RAPIDS,80.09,7,7,8,80.09,80.18,7 [7 - 8],80.09% [80.09% - 80.18%],1,1,2,03-16-2021,projected
191,IA- DAVENPORT,80.13,21,20,23,80.13,80.22,21 [20 - 23],80.13% [80.13% - 80.22%],3,3,5,03-16-2021,projected
192,IA- DES MOINES,80.39,86,82,89,80.36,80.46,86 [82 - 89],80.39% [80.36% - 80.46%],13,12,15,03-16-2021,projected
193,IA- DUBUQUE,80.18,7,6,7,80.18,80.18,7 [6 - 7],80.18% [80.18% - 80.18%],1,1,1,03-16-2021,projected
194,IA- IOWA CITY,80.1,14,13,15,80.1,80.15,14 [13 - 15],80.1% [80.1% - 80.15%],2,2,3,03-16-2021,projected
195,IA- MASON CITY,80.14,7,6,7,80.0,80.14,7 [6 - 7],80.14% [80.0% - 80.14%],1,0,1,03-16-2021,projected
196,IA- SIOUX CITY,80.44,27,25,31,80.27,80.53,27 [25 - 31],80.44% [80.27% - 80.53%],5,3,6,03-16-2021,projected
197,IA- WATERLOO,80.16,7,7,8,80.16,80.31,7 [7 - 8],80.16% [80.16% - 80.31%],1,1,2,03-16-2021,projected
200,KS- TOPEKA,80.06,2,1,3,80.06,80.06,2 [1 - 3],80.06% [80.06% - 80.06%],1,1,1,03-16-2021,projected
201,KS- WICHITA,80.04,14,13,16,80.04,80.08,14 [13 - 16],80.04% [80.04% - 80.08%],2,2,4,03-16-2021,projected
203,KY- COVINGTON,80.73,48,46,50,80.54,80.73,48 [46 - 50],80.73% [80.54% - 80.73%],8,6,8,03-16-2021,projected
204,KY- LEXINGTON,80.42,134,125,142,80.35,80.5,134 [125 - 142],80.42% [80.35% - 80.5%],22,18,26,03-16-2021,projected
205,KY- LOUISVILLE,80.39,114,111,118,80.33,80.44,114 [111 - 118],80.39% [80.33% - 80.44%],19,16,21,03-16-2021,projected
207,KY- OWENSBORO,80.42,4,2,6,80.0,80.42,4 [2 - 6],80.42% [80.0% - 80.42%],2,0,2,03-16-2021,projected
208,KY- PADUCAH,80.68,61,55,67,80.31,80.99,61 [55 - 67],80.68% [80.31% - 80.99%],11,5,16,03-16-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,1,03-16-2021,projected
210,LA- BATON ROUGE,80.2,33,32,36,80.2,80.32,33 [32 - 36],80.2% [80.2% - 80.32%],5,5,8,03-16-2021,projected
212,LA- HOUMA,80.14,7,7,8,80.14,80.29,7 [7 - 8],80.14% [80.14% - 80.29%],1,1,2,03-16-2021,projected
213,LA- LAFAYETTE,80.19,26,25,27,80.14,80.23,26 [25 - 27],80.19% [80.14% - 80.23%],4,3,5,03-16-2021,projected
214,LA- LAKE CHARLES,80.58,27,26,29,80.46,80.69,27 [26 - 29],80.58% [80.46% - 80.69%],5,4,6,03-16-2021,projected
216,LA- METAIRIE,80.2,14,13,15,80.2,80.3,14 [13 - 15],80.2% [80.2% - 80.3%],2,2,3,03-16-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021,projected
218,LA- NEW ORLEANS,80.08,14,12,15,80.08,80.12,14 [12 - 15],80.08% [80.08% - 80.12%],2,2,3,03-16-2021,projected
219,LA- SHREVEPORT,80.07,8,7,9,80.04,80.07,8 [7 - 9],80.07% [80.04% - 80.07%],2,1,2,03-16-2021,projected
220,LA- SLIDELL,80.4,11,10,12,80.2,80.4,11 [10 - 12],80.4% [80.2% - 80.4%],2,1,2,03-16-2021,projected
221,ME- BANGOR,80.18,8,6,9,80.0,80.18,8 [6 - 9],80.18% [80.0% - 80.18%],2,0,2,03-16-2021,projected
222,ME- PORTLAND,80.19,32,30,33,80.15,80.19,32 [30 - 33],80.19% [80.15% - 80.19%],5,4,5,03-16-2021,projected
223,MD- BALTIMORE,80.71,336,326,352,80.61,80.86,336 [326 - 352],80.71% [80.61% - 80.86%],48,41,58,03-16-2021,projected
225,MD- SALISBURY,80.21,14,14,14,80.21,80.21,14 [14 - 14],80.21% [80.21% - 80.21%],2,2,2,03-16-2021,projected
226,MD- TAKOMA PARK,80.85,72,69,75,80.78,81.01,72 [69 - 75],80.85% [80.78% - 81.01%],11,10,13,03-16-2021,projected
227,MA- BOSTON,80.41,287,278,297,80.35,80.47,287 [278 - 297],80.41% [80.35% - 80.47%],45,38,52,03-16-2021,projected
230,MA- SPRINGFIELD,80.37,32,30,34,80.31,80.5,32 [30 - 34],80.37% [80.31% - 80.5%],6,5,8,03-16-2021,projected
231,MA- WORCESTER,80.43,41,39,42,80.37,80.43,41 [39 - 42],80.43% [80.37% - 80.43%],7,6,7,03-16-2021,projected
232,MI- ANN ARBOR,80.61,137,132,143,80.49,80.74,137 [132 - 143],80.61% [80.49% - 80.74%],20,16,24,03-16-2021,projected
233,MI- DEARBORN,80.67,74,71,78,80.49,80.79,74 [71 - 78],80.67% [80.49% - 80.79%],11,8,13,03-16-2021,projected
234,MI- DETROIT,81.14,343,329,361,80.86,81.52,343 [329 - 361],81.14% [80.86% - 81.52%],53,40,71,03-16-2021,projected
235,MI- FLINT,81.13,101,97,106,80.83,81.43,101 [97 - 106],81.13% [80.83% - 81.43%],15,11,19,03-16-2021,projected
236,MI- GRAND RAPIDS,80.69,105,100,109,80.52,80.74,105 [100 - 109],80.69% [80.52% - 80.74%],16,12,17,03-16-2021,projected
238,MI- KALAMAZOO,80.95,87,83,91,80.68,81.02,87 [83 - 91],80.95% [80.68% - 81.02%],14,10,15,03-16-2021,projected
239,MI- LANSING,80.46,45,43,48,80.39,80.52,45 [43 - 48],80.46% [80.39% - 80.52%],7,6,8,03-16-2021,projected
240,MI- MARQUETTE,80.2,7,7,8,80.2,80.41,7 [7 - 8],80.2% [80.2% - 80.41%],1,1,2,03-16-2021,projected
242,MI- MUSKEGON,80.19,7,7,8,80.19,80.37,7 [7 - 8],80.19% [80.19% - 80.37%],1,1,2,03-16-2021,projected
243,MI- PETOSKEY,80.87,17,16,18,80.58,81.16,17 [16 - 18],80.87% [80.58% - 81.16%],3,2,4,03-16-2021,projected
244,MI- PONTIAC,80.93,70,67,74,80.68,81.18,70 [67 - 74],80.93% [80.68% - 81.18%],11,8,14,03-16-2021,projected
245,MI- ROYAL OAK,80.72,121,116,128,80.53,80.98,121 [116 - 128],80.72% [80.53% - 80.98%],19,14,26,03-16-2021,projected
246,MI- SAGINAW,80.52,77,74,81,80.38,80.62,77 [74 - 81],80.52% [80.38% - 80.62%],11,8,13,03-16-2021,projected
248,MI- ST JOSEPH,80.66,11,10,12,80.66,80.66,11 [10 - 12],80.66% [80.66% - 80.66%],2,2,2,03-16-2021,projected
249,MI- TRAVERSE CITY,80.39,14,14,15,80.39,80.59,14 [14 - 15],80.39% [80.39% - 80.59%],2,2,3,03-16-2021,projected
250,MN- DULUTH,80.17,14,13,16,80.17,80.17,14 [13 - 16],80.17% [80.17% - 80.17%],2,2,2,03-16-2021,projected
251,MN- MINNEAPOLIS,80.4,230,222,241,80.32,80.48,230 [222 - 241],80.4% [80.32% - 80.48%],34,27,41,03-16-2021,projected
253,MN- ROCHESTER,80.15,24,23,27,80.12,80.19,24 [23 - 27],80.15% [80.12% - 80.19%],4,3,5,03-16-2021,projected
254,MN- ST CLOUD,80.57,28,26,30,80.42,80.71,28 [26 - 30],80.57% [80.42% - 80.71%],4,3,5,03-16-2021,projected
256,MN- ST PAUL,80.26,38,37,41,80.22,80.31,38 [37 - 41],80.26% [80.22% - 80.31%],6,5,7,03-16-2021,projected
257,MS- GULFPORT,80.13,7,7,8,80.13,80.26,7 [7 - 8],80.13% [80.13% - 80.26%],1,1,2,03-16-2021,projected
258,MS- HATTIESBURG,80.17,14,13,14,80.17,80.17,14 [13 - 14],80.17% [80.17% - 80.17%],2,2,2,03-16-2021,projected
259,MS- JACKSON,80.22,67,63,74,80.16,80.29,67 [63 - 74],80.22% [80.16% - 80.29%],10,7,13,03-16-2021,projected
260,MS- MERIDIAN,80.1,1,0,3,80.0,80.2,1 [0 - 3],80.1% [80.0% - 80.2%],1,0,2,03-16-2021,projected
261,MS- OXFORD,80.16,7,6,7,80.0,80.16,7 [6 - 7],80.16% [80.0% - 80.16%],1,0,1,03-16-2021,projected
262,MS- TUPELO,80.06,7,7,9,80.06,80.18,7 [7 - 9],80.06% [80.06% - 80.18%],1,1,3,03-16-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021,projected
264,MO- COLUMBIA,80.6,56,51,67,80.33,81.19,56 [51 - 67],80.6% [80.33% - 81.19%],11,6,22,03-16-2021,projected
267,MO- JOPLIN,80.21,5,3,7,80.0,80.21,5 [3 - 7],80.21% [80.0% - 80.21%],2,0,2,03-16-2021,projected
268,MO- KANSAS CITY,80.13,62,59,68,80.13,80.15,62 [59 - 68],80.13% [80.13% - 80.15%],10,10,12,03-16-2021,projected
270,MO- SPRINGFIELD,80.15,20,18,21,80.1,80.15,20 [18 - 21],80.15% [80.1% - 80.15%],3,2,3,03-16-2021,projected
273,MO- ST LOUIS,80.27,210,201,225,80.25,80.35,210 [201 - 225],80.27% [80.25% - 80.35%],33,30,43,03-16-2021,projected
274,MT- BILLINGS,80.18,27,26,28,80.14,80.18,27 [26 - 28],80.18% [80.14% - 80.18%],4,3,4,03-16-2021,projected
275,MT- GREAT FALLS,80.12,7,7,7,80.12,80.12,7 [7 - 7],80.12% [80.12% - 80.12%],1,1,1,03-16-2021,projected
276,MT- MISSOULA,80.35,22,21,25,80.26,80.52,22 [21 - 25],80.35% [80.26% - 80.52%],4,3,6,03-16-2021,projected
277,NE- LINCOLN,80.16,16,14,17,80.05,80.16,16 [14 - 17],80.16% [80.05% - 80.16%],3,1,3,03-16-2021,projected
278,NE- OMAHA,80.18,52,49,63,80.13,80.38,52 [49 - 63],80.18% [80.13% - 80.38%],10,7,21,03-16-2021,projected
279,NV- LAS VEGAS,80.88,242,234,253,80.73,81.03,242 [234 - 253],80.88% [80.73% - 81.03%],36,30,42,03-16-2021,projected
280,NV- RENO,80.21,23,21,24,80.16,80.21,23 [21 - 24],80.21% [80.16% - 80.21%],4,3,4,03-16-2021,projected
281,NH- LEBANON,80.21,10,9,11,80.21,80.21,10 [9 - 11],80.21% [80.21% - 80.21%],2,2,2,03-16-2021,projected
282,NH- MANCHESTER,80.2,22,21,23,80.15,80.2,22 [21 - 23],80.2% [80.15% - 80.2%],4,3,4,03-16-2021,projected
283,NJ- CAMDEN,80.75,393,380,409,80.64,80.89,393 [380 - 409],80.75% [80.64% - 80.89%],60,51,71,03-16-2021,projected
284,NJ- HACKENSACK,80.88,212,201,223,80.62,81.1,212 [201 - 223],80.88% [80.62% - 81.1%],33,23,41,03-16-2021,projected
285,NJ- MORRISTOWN,81.61,209,202,218,81.3,81.92,209 [202 - 218],81.61% [81.3% - 81.92%],31,25,37,03-16-2021,projected
288,NJ- NEW BRUNSWICK,80.8,141,137,147,80.69,80.9,141 [137 - 147],80.8% [80.69% - 80.9%],22,19,25,03-16-2021,projected
289,NJ- NEWARK,80.74,239,230,250,80.62,80.91,239 [230 - 250],80.74% [80.62% - 80.91%],36,30,44,03-16-2021,projected
291,NJ- PATERSON,80.85,67,62,71,80.51,81.1,67 [62 - 71],80.85% [80.51% - 81.1%],10,6,13,03-16-2021,projected
292,NJ- RIDGEWOOD,81.52,74,67,79,80.63,81.89,74 [67 - 79],81.52% [80.63% - 81.89%],12,5,15,03-16-2021,projected
293,NM- ALBUQUERQUE,80.24,47,44,51,80.21,80.33,47 [44 - 51],80.24% [80.21% - 80.33%],8,7,11,03-16-2021,projected
295,NY- ALBANY,80.51,160,153,168,80.43,80.61,160 [153 - 168],80.51% [80.43% - 80.61%],25,21,30,03-16-2021,projected
296,NY- BINGHAMTON,80.75,40,38,41,80.65,80.75,40 [38 - 41],80.75% [80.65% - 80.75%],7,6,7,03-16-2021,projected
297,NY- BRONX,80.99,236,200,251,80.0,81.3,236 [200 - 251],80.99% [80.0% - 81.3%],36,0,47,03-16-2021,projected
299,NY- BUFFALO,80.39,79,75,83,80.33,80.42,79 [75 - 83],80.39% [80.33% - 80.42%],14,12,15,03-16-2021,projected
300,NY- ELMIRA,80.28,16,15,18,80.19,80.28,16 [15 - 18],80.28% [80.19% - 80.28%],3,2,3,03-16-2021,projected
301,NY- EAST LONG ISLAND,80.92,600,515,634,80.15,81.16,600 [515 - 634],80.92% [80.15% - 81.16%],101,16,127,03-16-2021,projected
304,NY- ROCHESTER,80.3,52,50,54,80.27,80.34,52 [50 - 54],80.3% [80.27% - 80.34%],9,8,10,03-16-2021,projected
307,NY- SYRACUSE,80.21,35,34,36,80.18,80.25,35 [34 - 36],80.21% [80.18% - 80.25%],6,5,7,03-16-2021,projected
