region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
284,NJ- HACKENSACK,80.46,103,96,110,80.27,80.64,103 [96 - 110],80.46% [80.27% - 80.64%],17,10,24,03-03-2021,projected
285,NJ- MORRISTOWN,80.62,78,73,84,80.41,80.88,78 [73 - 84],80.62% [80.41% - 80.88%],12,8,17,03-03-2021,projected
288,NJ- NEW BRUNSWICK,80.36,61,57,66,80.22,80.51,61 [57 - 66],80.36% [80.22% - 80.51%],10,6,14,03-03-2021,projected
289,NJ- NEWARK,80.33,103,96,110,80.21,80.47,103 [96 - 110],80.33% [80.21% - 80.47%],16,10,23,03-03-2021,projected
291,NJ- PATERSON,80.17,14,13,15,80.08,80.25,14 [13 - 15],80.17% [80.08% - 80.25%],2,1,3,03-03-2021,projected
292,NJ- RIDGEWOOD,80.76,39,36,42,80.51,81.14,39 [36 - 42],80.76% [80.51% - 81.14%],6,4,9,03-03-2021,projected
293,NM- ALBUQUERQUE,80.48,108,97,131,80.15,81.13,108 [97 - 131],80.48% [80.15% - 81.13%],16,5,38,03-03-2021,projected
295,NY- ALBANY,80.28,98,90,107,80.14,80.47,98 [90 - 107],80.28% [80.14% - 80.47%],14,7,23,03-03-2021,projected
296,NY- BINGHAMTON,80.86,56,52,62,80.43,81.29,56 [52 - 62],80.86% [80.43% - 81.29%],8,4,12,03-03-2021,projected
297,NY- BRONX,80.69,159,149,172,80.41,81.02,159 [149 - 172],80.69% [80.41% - 81.02%],25,15,37,03-03-2021,projected
299,NY- BUFFALO,80.33,81,75,88,80.19,80.53,81 [75 - 88],80.33% [80.19% - 80.53%],12,7,19,03-03-2021,projected
300,NY- ELMIRA,80.09,7,7,11,80.09,80.46,7 [7 - 11],80.09% [80.09% - 80.46%],1,1,5,03-03-2021,projected
301,NY- EAST LONG ISLAND,80.55,390,365,423,80.35,80.85,390 [365 - 423],80.55% [80.35% - 80.85%],60,38,93,03-03-2021,projected
304,NY- ROCHESTER,80.27,56,52,64,80.17,80.54,56 [52 - 64],80.27% [80.17% - 80.54%],8,5,16,03-03-2021,projected
307,NY- SYRACUSE,80.28,49,45,57,80.14,80.5,49 [45 - 57],80.28% [80.14% - 80.5%],8,4,14,03-03-2021,projected
308,NY- WHITE PLAINS,80.47,89,83,97,80.3,80.74,89 [83 - 97],80.47% [80.3% - 80.74%],14,9,22,03-03-2021,projected
309,NC- ASHEVILLE,80.27,35,33,41,80.16,80.53,35 [33 - 41],80.27% [80.16% - 80.53%],5,3,10,03-03-2021,projected
311,NC- CHARLOTTE,80.26,101,94,110,80.14,80.41,101 [94 - 110],80.26% [80.14% - 80.41%],15,8,24,03-03-2021,projected
312,NC- DURHAM,80.13,42,39,49,80.09,80.28,42 [39 - 49],80.13% [80.09% - 80.28%],6,4,13,03-03-2021,projected
313,NC- GREENSBORO,80.17,21,20,23,80.11,80.28,21 [20 - 23],80.17% [80.11% - 80.28%],3,2,5,03-03-2021,projected
314,NC- GREENVILLE,80.08,14,13,17,80.04,80.16,14 [13 - 17],80.08% [80.04% - 80.16%],2,1,4,03-03-2021,projected
315,NC- HICKORY,80.13,7,6,8,80.0,80.27,7 [6 - 8],80.13% [80.0% - 80.27%],1,0,2,03-03-2021,projected
318,NC- RALEIGH,80.26,74,68,83,80.14,80.45,74 [68 - 83],80.26% [80.14% - 80.45%],11,6,19,03-03-2021,projected
319,NC- WILMINGTON,80.16,14,13,15,80.08,80.25,14 [13 - 15],80.16% [80.08% - 80.25%],2,1,3,03-03-2021,projected
320,NC- WINSTON-SALEM,80.14,31,28,35,80.05,80.19,31 [28 - 35],80.14% [80.05% - 80.19%],5,2,7,03-03-2021,projected
321,ND- BISMARCK,80.12,4,3,25,80.0,82.39,4 [3 - 25],80.12% [80.0% - 82.39%],1,0,20,03-03-2021,projected
322,ND- FARGO MOORHEAD -MN,80.54,73,66,91,80.25,81.23,73 [66 - 91],80.54% [80.25% - 81.23%],11,5,25,03-03-2021,projected
323,ND- GRAND FORKS,80.17,5,4,20,80.0,82.21,5 [4 - 20],80.17% [80.0% - 82.21%],1,0,13,03-03-2021,projected
324,ND- MINOT,80.0,0,0,4,80.0,80.29,0 [0 - 4],80.0% [80.0% - 80.29%],0,0,2,03-03-2021,projected
325,OH- AKRON,80.12,21,20,23,80.08,80.21,21 [20 - 23],80.12% [80.08% - 80.21%],3,2,5,03-03-2021,projected
326,OH- CANTON,80.09,14,13,15,80.05,80.14,14 [13 - 15],80.09% [80.05% - 80.14%],2,1,3,03-03-2021,projected
327,OH- CINCINNATI,80.15,44,40,47,80.08,80.19,44 [40 - 47],80.15% [80.08% - 80.19%],7,4,9,03-03-2021,projected
328,OH- CLEVELAND,80.18,109,101,120,80.1,80.29,109 [101 - 120],80.18% [80.1% - 80.29%],16,9,26,03-03-2021,projected
329,OH- COLUMBUS,80.12,76,69,86,80.06,80.22,76 [69 - 86],80.12% [80.06% - 80.22%],11,5,20,03-03-2021,projected
330,OH- DAYTON,80.06,13,12,14,80.03,80.09,13 [12 - 14],80.06% [80.03% - 80.09%],2,1,3,03-03-2021,projected
331,OH- ELYRIA,80.14,7,7,8,80.14,80.28,7 [7 - 8],80.14% [80.14% - 80.28%],1,1,2,03-03-2021,projected
332,OH- KETTERING,80.09,7,7,8,80.09,80.17,7 [7 - 8],80.09% [80.09% - 80.17%],1,1,2,03-03-2021,projected
334,OH- TOLEDO,80.24,70,65,79,80.12,80.43,70 [65 - 79],80.24% [80.12% - 80.43%],10,5,18,03-03-2021,projected
335,OH- YOUNGSTOWN,80.08,14,13,18,80.08,80.23,14 [13 - 18],80.08% [80.08% - 80.23%],2,2,6,03-03-2021,projected
336,OK- LAWTON,80.14,7,7,8,80.14,80.28,7 [7 - 8],80.14% [80.14% - 80.28%],1,1,2,03-03-2021,projected
339,OK- OKLAHOMA CITY,80.27,121,113,156,80.15,80.7,121 [113 - 156],80.27% [80.15% - 80.7%],18,10,46,03-03-2021,projected
340,OK- TULSA,80.08,28,25,31,80.02,80.14,28 [25 - 31],80.08% [80.02% - 80.14%],4,1,7,03-03-2021,projected
341,OR- BEND,80.0,0,0,1,80.0,80.25,0 [0 - 1],80.0% [80.0% - 80.25%],0,0,1,03-03-2021,projected
342,OR- EUGENE,80.51,40,37,44,80.26,80.77,40 [37 - 44],80.51% [80.26% - 80.77%],6,3,9,03-03-2021,projected
343,OR- MEDFORD,80.52,30,27,36,80.21,81.04,30 [27 - 36],80.52% [80.21% - 81.04%],5,2,10,03-03-2021,projected
344,OR- PORTLAND,80.13,49,46,57,80.08,80.25,49 [46 - 57],80.13% [80.08% - 80.25%],7,4,13,03-03-2021,projected
345,OR- SALEM,80.46,14,12,14,80.0,80.46,14 [12 - 14],80.46% [80.0% - 80.46%],2,0,2,03-03-2021,projected
346,PA- ALLENTOWN,80.19,36,32,42,80.06,80.32,36 [32 - 42],80.19% [80.06% - 80.32%],6,2,10,03-03-2021,projected
347,PA- ALTOONA,80.0,0,0,1,80.0,80.14,0 [0 - 1],80.0% [80.0% - 80.14%],0,0,1,03-03-2021,projected
350,PA- DANVILLE,80.13,14,12,17,80.0,80.33,14 [12 - 17],80.13% [80.0% - 80.33%],2,0,5,03-03-2021,projected
351,PA- ERIE,80.09,14,13,18,80.04,80.27,14 [13 - 18],80.09% [80.04% - 80.27%],2,1,6,03-03-2021,projected
352,PA- HARRISBURG,80.52,71,62,93,80.13,81.4,71 [62 - 93],80.52% [80.13% - 81.4%],12,3,32,03-03-2021,projected
354,PA- JOHNSTOWN,80.0,0,0,1,80.0,80.14,0 [0 - 1],80.0% [80.0% - 80.14%],0,0,1,03-03-2021,projected
355,PA- LANCASTER,80.17,10,8,12,80.0,80.25,10 [8 - 12],80.17% [80.0% - 80.25%],2,0,3,03-03-2021,projected
356,PA- PHILADELPHIA,80.16,128,118,142,80.08,80.26,128 [118 - 142],80.16% [80.08% - 80.26%],20,10,33,03-03-2021,projected
357,PA- PITTSBURGH,80.15,121,109,142,80.06,80.33,121 [109 - 142],80.15% [80.06% - 80.33%],18,7,38,03-03-2021,projected
358,PA- READING,80.14,10,8,12,80.0,80.21,10 [8 - 12],80.14% [80.0% - 80.21%],2,0,3,03-03-2021,projected
359,PA- SAYRE,80.21,7,6,8,80.0,80.42,7 [6 - 8],80.21% [80.0% - 80.42%],1,0,2,03-03-2021,projected
360,PA- SCRANTON,80.23,14,13,15,80.11,80.34,14 [13 - 15],80.23% [80.11% - 80.34%],2,1,3,03-03-2021,projected
362,PA- WILKES-BARRE,80.15,7,6,7,80.0,80.15,7 [6 - 7],80.15% [80.0% - 80.15%],1,0,1,03-03-2021,projected
363,PA- YORK,80.12,7,6,8,80.0,80.24,7 [6 - 8],80.12% [80.0% - 80.24%],1,0,2,03-03-2021,projected
364,RI- PROVIDENCE,80.13,22,20,25,80.06,80.16,22 [20 - 25],80.13% [80.06% - 80.16%],4,2,5,03-03-2021,projected
365,SC- CHARLESTON,80.24,46,43,51,80.13,80.37,46 [43 - 51],80.24% [80.13% - 80.37%],7,4,11,03-03-2021,projected
366,SC- COLUMBIA,80.19,43,39,47,80.08,80.29,43 [39 - 47],80.19% [80.08% - 80.29%],7,3,11,03-03-2021,projected
367,SC- FLORENCE,80.0,0,0,1,80.0,80.07,0 [0 - 1],80.0% [80.0% - 80.07%],0,0,1,03-03-2021,projected
368,SC- GREENVILLE,80.17,28,25,31,80.08,80.29,28 [25 - 31],80.17% [80.08% - 80.29%],4,2,7,03-03-2021,projected
369,SC- SPARTANBURG,80.19,14,12,15,80.09,80.28,14 [12 - 15],80.19% [80.09% - 80.28%],2,1,3,03-03-2021,projected
370,SD- RAPID CITY,80.73,31,28,36,80.29,81.31,31 [28 - 36],80.73% [80.29% - 81.31%],5,2,9,03-03-2021,projected
371,SD- SIOUX FALLS,80.4,72,63,88,80.07,80.94,72 [63 - 88],80.4% [80.07% - 80.94%],11,2,26,03-03-2021,projected
373,TN- CHATTANOOGA,80.45,68,63,73,80.22,80.67,68 [63 - 73],80.45% [80.22% - 80.67%],10,5,15,03-03-2021,projected
374,TN- JACKSON,80.0,0,0,1,80.0,80.07,0 [0 - 1],80.0% [80.0% - 80.07%],0,0,1,03-03-2021,projected
375,TN- JOHNSON CITY,80.21,14,13,15,80.11,80.32,14 [13 - 15],80.21% [80.11% - 80.32%],2,1,3,03-03-2021,projected
376,TN- KINGSPORT,80.15,21,19,22,80.05,80.2,21 [19 - 22],80.15% [80.05% - 80.2%],3,1,4,03-03-2021,projected
377,TN- KNOXVILLE,80.24,65,58,70,80.1,80.34,65 [58 - 70],80.24% [80.1% - 80.34%],10,4,14,03-03-2021,projected
379,TN- MEMPHIS,80.17,75,68,99,80.08,80.55,75 [68 - 99],80.17% [80.08% - 80.55%],11,5,35,03-03-2021,projected
380,TN- NASHVILLE,80.18,95,87,110,80.09,80.32,95 [87 - 110],80.18% [80.09% - 80.32%],15,8,27,03-03-2021,projected
