region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
31,CA- CHICO,80.16,7,6,10,80.0,80.62,7 [6 - 10],80.16% [80.0% - 80.62%],1,0,4,03-31-2021,projected
33,CA- CONTRA COSTA CO.,80.1,13,12,15,80.05,80.2,13 [12 - 15],80.1% [80.05% - 80.2%],2,1,4,03-31-2021,projected
43,CA- FRESNO,80.09,14,12,16,80.04,80.18,14 [12 - 16],80.09% [80.04% - 80.18%],2,1,4,03-31-2021,projected
56,CA- LOS ANGELES,80.01,14,12,18,80.0,80.02,14 [12 - 18],80.01% [80.0% - 80.02%],2,1,6,03-31-2021,projected
58,CA- MODESTO,80.06,7,6,10,80.0,80.23,7 [6 - 10],80.06% [80.0% - 80.23%],1,0,4,03-31-2021,projected
62,CA- NAPA,80.34,14,12,16,80.0,80.69,14 [12 - 16],80.34% [80.0% - 80.69%],2,0,4,03-31-2021,projected
65,CA- ALAMEDA CO.,80.03,7,6,8,80.0,80.06,7 [6 - 8],80.03% [80.0% - 80.06%],1,0,2,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
73,CA- REDDING,80.46,35,32,40,80.18,80.83,35 [32 - 40],80.46% [80.18% - 80.83%],5,2,9,03-31-2021,projected
77,CA- SACRAMENTO,80.25,75,68,88,80.1,80.5,75 [68 - 88],80.25% [80.1% - 80.5%],12,5,24,03-31-2021,projected
78,CA- SALINAS,80.13,3,2,4,80.0,80.13,3 [2 - 4],80.13% [80.0% - 80.13%],1,0,1,03-31-2021,projected
79,CA- SAN BERNARDINO,80.03,8,6,11,80.0,80.07,8 [6 - 11],80.03% [80.0% - 80.07%],2,0,4,03-31-2021,projected
80,CA- SAN DIEGO,80.09,37,33,43,80.03,80.17,37 [33 - 43],80.09% [80.03% - 80.17%],6,2,12,03-31-2021,projected
81,CA- SAN FRANCISCO,80.04,14,12,17,80.0,80.1,14 [12 - 17],80.04% [80.0% - 80.1%],2,0,5,03-31-2021,projected
82,CA- SAN JOSE,80.03,7,6,9,80.0,80.1,7 [6 - 9],80.03% [80.0% - 80.1%],1,0,3,03-31-2021,projected
83,CA- SAN LUIS OBISPO,80.22,7,6,8,80.0,80.44,7 [6 - 8],80.22% [80.0% - 80.44%],1,0,2,03-31-2021,projected
85,CA- SAN MATEO CO.,80.04,7,6,8,80.0,80.07,7 [6 - 8],80.04% [80.0% - 80.07%],1,0,2,03-31-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,1,03-31-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,1,80.0,80.28,0 [0 - 1],80.0% [80.0% - 80.28%],0,0,1,03-31-2021,projected
89,CA- SANTA ROSA,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,1,03-31-2021,projected
91,CA- STOCKTON,80.38,25,22,32,80.09,81.03,25 [22 - 32],80.38% [80.09% - 81.03%],4,1,11,03-31-2021,projected
96,CA- VENTURA,80.06,7,6,8,80.0,80.13,7 [6 - 8],80.06% [80.0% - 80.13%],1,0,2,03-31-2021,projected
101,CO- BOULDER,80.84,28,26,30,80.42,81.26,28 [26 - 30],80.84% [80.42% - 81.26%],4,2,6,03-31-2021,projected
102,CO- COLORADO SPRINGS,80.77,51,46,62,80.39,81.55,51 [46 - 62],80.77% [80.39% - 81.55%],8,4,16,03-31-2021,projected
103,CO- DENVER,80.46,152,139,174,80.23,80.92,152 [139 - 174],80.46% [80.23% - 80.92%],22,11,44,03-31-2021,projected
104,CO- FORT COLLINS,80.94,42,38,49,80.31,81.72,42 [38 - 49],80.94% [80.31% - 81.72%],6,2,11,03-31-2021,projected
105,CO- GRAND JUNCTION,80.25,14,13,17,80.13,80.63,14 [13 - 17],80.25% [80.13% - 80.63%],2,1,5,03-31-2021,projected
106,CO- GREELEY,80.39,21,19,24,80.13,80.77,21 [19 - 24],80.39% [80.13% - 80.77%],3,1,6,03-31-2021,projected
107,CO- PUEBLO,80.13,7,7,10,80.13,80.5,7 [7 - 10],80.13% [80.13% - 80.5%],1,1,4,03-31-2021,projected
109,CT- BRIDGEPORT,81.12,130,118,147,80.47,82.06,130 [118 - 147],81.12% [80.47% - 82.06%],19,8,35,03-31-2021,projected
110,CT- HARTFORD,80.8,175,160,196,80.34,81.41,175 [160 - 196],80.8% [80.34% - 81.41%],26,11,46,03-31-2021,projected
111,CT- NEW HAVEN,81.01,261,238,293,80.42,81.79,261 [238 - 293],81.01% [80.42% - 81.79%],39,16,69,03-31-2021,projected
112,DE- WILMINGTON,80.38,47,43,54,80.16,80.7,47 [43 - 54],80.38% [80.16% - 80.7%],7,3,13,03-31-2021,projected
113,DC- WASHINGTON,80.86,302,274,339,80.35,81.49,302 [274 - 339],80.86% [80.35% - 81.49%],47,19,82,03-31-2021,projected
115,FL- BRADENTON,80.71,35,32,39,80.42,81.27,35 [32 - 39],80.71% [80.42% - 81.27%],5,3,9,03-31-2021,projected
116,FL- CLEARWATER,80.67,77,71,87,80.31,81.22,77 [71 - 87],80.67% [80.31% - 81.22%],11,5,20,03-31-2021,projected
118,FL- FORT LAUDERDALE,80.37,218,200,246,80.17,80.69,218 [200 - 246],80.37% [80.17% - 80.69%],32,15,60,03-31-2021,projected
119,FL- FORT MYERS,80.52,140,129,159,80.26,81.02,140 [129 - 159],80.52% [80.26% - 81.02%],20,10,39,03-31-2021,projected
120,FL- GAINESVILLE,80.27,35,32,42,80.11,80.65,35 [32 - 42],80.27% [80.11% - 80.65%],5,2,12,03-31-2021,projected
122,FL- HUDSON,80.88,73,66,89,80.32,81.84,73 [66 - 89],80.88% [80.32% - 81.84%],11,4,23,03-31-2021,projected
123,FL- JACKSONVILLE,80.31,100,92,121,80.14,80.71,100 [92 - 121],80.31% [80.14% - 80.71%],15,7,35,03-31-2021,projected
124,FL- LAKELAND,80.56,42,39,48,80.28,81.12,42 [39 - 48],80.56% [80.28% - 81.12%],6,3,12,03-31-2021,projected
127,FL- MIAMI,80.34,235,211,280,80.12,80.75,235 [211 - 280],80.34% [80.12% - 80.75%],37,13,81,03-31-2021,projected
129,FL- OCALA,80.37,35,32,40,80.15,80.66,35 [32 - 40],80.37% [80.15% - 80.66%],5,2,9,03-31-2021,projected
130,FL- ORLANDO,80.95,674,615,770,80.39,81.84,674 [615 - 770],80.95% [80.39% - 81.84%],98,40,191,03-31-2021,projected
131,FL- ORMOND BEACH,80.79,91,83,103,80.36,81.45,91 [83 - 103],80.79% [80.36% - 81.45%],13,6,24,03-31-2021,projected
133,FL- PANAMA CITY,80.0,0,0,2,80.0,80.15,0 [0 - 2],80.0% [80.0% - 80.15%],0,0,1,03-31-2021,projected
134,FL- PENSACOLA,80.09,14,12,15,80.0,80.13,14 [12 - 15],80.09% [80.0% - 80.13%],2,0,3,03-31-2021,projected
137,FL- SARASOTA,80.62,63,58,72,80.35,81.25,63 [58 - 72],80.62% [80.35% - 81.25%],9,5,18,03-31-2021,projected
139,FL- ST PETERSBURG,80.56,63,58,71,80.25,81.0,63 [58 - 71],80.56% [80.25% - 81.0%],9,4,16,03-31-2021,projected
140,FL- TALLAHASSEE,80.22,42,37,53,80.04,80.63,42 [37 - 53],80.22% [80.04% - 80.63%],6,1,17,03-31-2021,projected
141,FL- TAMPA,80.89,262,238,300,80.35,81.74,262 [238 - 300],80.89% [80.35% - 81.74%],38,15,74,03-31-2021,projected
142,GA- ALBANY,80.19,14,12,17,80.0,80.47,14 [12 - 17],80.19% [80.0% - 80.47%],2,0,5,03-31-2021,projected
144,GA- ATLANTA,80.58,464,426,528,80.28,81.11,464 [426 - 528],80.58% [80.28% - 81.11%],70,34,133,03-31-2021,projected
145,GA- AUGUSTA,80.04,7,6,8,80.0,80.08,7 [6 - 8],80.04% [80.0% - 80.08%],1,0,2,03-31-2021,projected
146,GA- COLUMBUS,80.16,14,13,16,80.08,80.32,14 [13 - 16],80.16% [80.08% - 80.32%],2,1,4,03-31-2021,projected
147,GA- MACON,80.13,21,18,30,80.0,80.45,21 [18 - 30],80.13% [80.0% - 80.45%],3,0,10,03-31-2021,projected
148,GA- ROME,80.14,7,6,10,80.0,80.41,7 [6 - 10],80.14% [80.0% - 80.41%],1,0,3,03-31-2021,projected
149,GA- SAVANNAH,80.24,34,30,39,80.05,80.34,34 [30 - 39],80.24% [80.05% - 80.34%],5,1,7,03-31-2021,projected
151,ID- BOISE,80.63,90,81,104,80.19,81.25,90 [81 - 104],80.63% [80.19% - 81.25%],13,4,26,03-31-2021,projected
152,ID- IDAHO FALLS,80.65,21,19,26,80.22,81.74,21 [19 - 26],80.65% [80.22% - 81.74%],3,1,8,03-31-2021,projected
154,IL- AURORA,80.57,21,20,26,80.38,81.52,21 [20 - 26],80.57% [80.38% - 81.52%],3,2,8,03-31-2021,projected
155,IL- BLUE ISLAND,80.79,134,124,149,80.39,81.34,134 [124 - 149],80.79% [80.39% - 81.34%],20,10,34,03-31-2021,projected
156,IL- CHICAGO,80.79,459,426,510,80.41,81.38,459 [426 - 510],80.79% [80.41% - 81.38%],68,35,118,03-31-2021,projected
158,IL- ELGIN,80.92,65,60,75,80.46,81.75,65 [60 - 75],80.92% [80.46% - 81.75%],10,5,19,03-31-2021,projected
161,IL- EVANSTON,80.99,161,149,179,80.5,81.7,161 [149 - 179],80.99% [80.5% - 81.7%],24,12,41,03-31-2021,projected
163,IL- HINSDALE,80.64,49,45,54,80.27,81.09,49 [45 - 54],80.64% [80.27% - 81.09%],7,3,12,03-31-2021,projected
164,IL- JOLIET,80.6,54,50,60,80.3,81.06,54 [50 - 60],80.6% [80.3% - 81.06%],8,4,14,03-31-2021,projected
166,IL- MELROSE PARK,80.9,192,178,214,80.45,81.62,192 [178 - 214],80.9% [80.45% - 81.62%],28,14,50,03-31-2021,projected
170,IL- PEORIA,81.18,142,129,166,80.48,82.47,142 [129 - 166],81.18% [80.48% - 82.47%],22,9,46,03-31-2021,projected
171,IL- ROCKFORD,80.91,98,88,110,80.33,81.7,98 [88 - 110],80.91% [80.33% - 81.7%],14,5,26,03-31-2021,projected
172,IL- SPRINGFIELD,80.51,89,80,104,80.16,81.1,89 [80 - 104],80.51% [80.16% - 81.1%],13,4,28,03-31-2021,projected
173,IL- URBANA,80.29,21,20,29,80.19,81.06,21 [20 - 29],80.29% [80.19% - 81.06%],3,2,11,03-31-2021,projected
175,IL- BLOOMINGTON,83.37,63,59,73,81.87,87.12,63 [59 - 73],83.37% [81.87% - 87.12%],9,5,19,03-31-2021,projected
179,IN- EVANSVILLE,80.2,28,25,38,80.1,80.64,28 [25 - 38],80.2% [80.1% - 80.64%],4,2,13,03-31-2021,projected
180,IN- FORT WAYNE,80.5,71,64,86,80.23,81.08,71 [64 - 86],80.5% [80.23% - 81.08%],11,5,24,03-31-2021,projected
181,IN- GARY,80.4,42,39,49,80.2,80.86,42 [39 - 49],80.4% [80.2% - 80.86%],6,3,13,03-31-2021,projected
183,IN- INDIANAPOLIS,80.39,170,154,200,80.16,80.79,170 [154 - 200],80.39% [80.16% - 80.79%],25,10,51,03-31-2021,projected
184,IN- LAFAYETTE,80.13,7,6,10,80.0,80.54,7 [6 - 10],80.13% [80.0% - 80.54%],1,0,4,03-31-2021,projected
185,IN- MUNCIE,80.48,14,12,15,80.0,80.72,14 [12 - 15],80.48% [80.0% - 80.72%],2,0,3,03-31-2021,projected
186,IN- MUNSTER,80.26,21,20,24,80.17,80.52,21 [20 - 24],80.26% [80.17% - 80.52%],3,2,6,03-31-2021,projected
187,IN- SOUTH BEND,80.59,63,56,75,80.26,81.37,63 [56 - 75],80.59% [80.26% - 81.37%],9,4,21,03-31-2021,projected
188,IN- TERRE HAUTE,80.19,7,6,7,80.0,80.19,7 [6 - 7],80.19% [80.0% - 80.19%],1,0,1,03-31-2021,projected
190,IA- CEDAR RAPIDS,80.09,7,6,9,80.0,80.27,7 [6 - 9],80.09% [80.0% - 80.27%],1,0,3,03-31-2021,projected
191,IA- DAVENPORT,80.54,84,76,99,80.27,81.21,84 [76 - 99],80.54% [80.27% - 81.21%],12,6,27,03-31-2021,projected
192,IA- DES MOINES,80.27,59,51,68,80.09,80.55,59 [51 - 68],80.27% [80.09% - 80.55%],9,3,18,03-31-2021,projected
193,IA- DUBUQUE,80.37,14,13,16,80.18,80.73,14 [13 - 16],80.37% [80.18% - 80.73%],2,1,4,03-31-2021,projected
194,IA- IOWA CITY,80.62,75,66,88,80.15,81.24,75 [66 - 88],80.62% [80.15% - 81.24%],12,3,24,03-31-2021,projected
195,IA- MASON CITY,80.0,0,0,3,80.0,80.41,0 [0 - 3],80.0% [80.0% - 80.41%],0,0,3,03-31-2021,projected
196,IA- SIOUX CITY,80.09,7,6,10,80.0,80.35,7 [6 - 10],80.09% [80.0% - 80.35%],1,0,4,03-31-2021,projected
197,IA- WATERLOO,80.16,2,1,3,80.0,80.16,2 [1 - 3],80.16% [80.0% - 80.16%],1,0,1,03-31-2021,projected
200,KS- TOPEKA,80.13,14,13,18,80.06,80.39,14 [13 - 18],80.13% [80.06% - 80.39%],2,1,6,03-31-2021,projected
201,KS- WICHITA,80.06,21,18,31,80.0,80.26,21 [18 - 31],80.06% [80.0% - 80.26%],3,0,13,03-31-2021,projected
203,KY- COVINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
204,KY- LEXINGTON,80.23,76,66,106,80.04,80.77,76 [66 - 106],80.23% [80.04% - 80.77%],12,2,40,03-31-2021,projected
205,KY- LOUISVILLE,80.1,35,32,51,80.04,80.44,35 [32 - 51],80.1% [80.04% - 80.44%],5,2,21,03-31-2021,projected
207,KY- OWENSBORO,80.0,0,0,2,80.0,80.42,0 [0 - 2],80.0% [80.0% - 80.42%],0,0,2,03-31-2021,projected
208,KY- PADUCAH,80.0,0,0,4,80.0,80.25,0 [0 - 4],80.0% [80.0% - 80.25%],0,0,4,03-31-2021,projected
209,LA- ALEXANDRIA,80.3,21,20,26,80.2,80.71,21 [20 - 26],80.3% [80.2% - 80.71%],3,2,7,03-31-2021,projected
210,LA- BATON ROUGE,80.16,24,21,29,80.04,80.32,24 [21 - 29],80.16% [80.04% - 80.32%],4,1,8,03-31-2021,projected
212,LA- HOUMA,80.14,7,6,8,80.14,80.29,7 [6 - 8],80.14% [80.14% - 80.29%],1,1,2,03-31-2021,projected
213,LA- LAFAYETTE,80.14,21,18,25,80.0,80.32,21 [18 - 25],80.14% [80.0% - 80.32%],3,0,7,03-31-2021,projected
214,LA- LAKE CHARLES,80.46,28,25,32,80.12,80.92,28 [25 - 32],80.46% [80.12% - 80.92%],4,1,8,03-31-2021,projected
216,LA- METAIRIE,80.2,14,13,18,80.1,80.59,14 [13 - 18],80.2% [80.1% - 80.59%],2,1,6,03-31-2021,projected
217,LA- MONROE,80.0,0,0,1,80.0,80.11,0 [0 - 1],80.0% [80.0% - 80.11%],0,0,1,03-31-2021,projected
218,LA- NEW ORLEANS,80.0,0,0,2,80.0,80.08,0 [0 - 2],80.0% [80.0% - 80.08%],0,0,2,03-31-2021,projected
219,LA- SHREVEPORT,80.07,14,13,17,80.04,80.18,14 [13 - 17],80.07% [80.04% - 80.18%],2,1,5,03-31-2021,projected
220,LA- SLIDELL,80.2,7,6,7,80.0,80.2,7 [6 - 7],80.2% [80.0% - 80.2%],1,0,1,03-31-2021,projected
221,ME- BANGOR,80.55,38,34,46,80.18,81.19,38 [34 - 46],80.55% [80.18% - 81.19%],6,2,13,03-31-2021,projected
222,ME- PORTLAND,80.42,74,67,85,80.15,80.8,74 [67 - 85],80.42% [80.15% - 80.8%],11,4,21,03-31-2021,projected
223,MD- BALTIMORE,81.3,585,537,659,80.59,82.39,585 [537 - 659],81.3% [80.59% - 82.39%],88,40,161,03-31-2021,projected
225,MD- SALISBURY,80.32,21,18,26,80.0,80.85,21 [18 - 26],80.32% [80.0% - 80.85%],3,0,8,03-31-2021,projected
226,MD- TAKOMA PARK,80.93,78,71,88,80.39,81.71,78 [71 - 88],80.93% [80.39% - 81.71%],12,5,22,03-31-2021,projected
227,MA- BOSTON,80.62,451,411,515,80.26,81.19,451 [411 - 515],80.62% [80.26% - 81.19%],68,29,131,03-31-2021,projected
230,MA- SPRINGFIELD,80.94,99,91,113,80.44,81.75,99 [91 - 113],80.94% [80.44% - 81.75%],15,7,28,03-31-2021,projected
231,MA- WORCESTER,80.43,44,40,50,80.18,80.73,44 [40 - 50],80.43% [80.18% - 80.73%],7,3,12,03-31-2021,projected
232,MI- ANN ARBOR,82.11,452,405,540,80.67,84.78,452 [405 - 540],82.11% [80.67% - 84.78%],69,22,156,03-31-2021,projected
233,MI- DEARBORN,81.46,160,143,192,80.49,83.41,160 [143 - 192],81.46% [80.49% - 83.41%],24,8,56,03-31-2021,projected
234,MI- DETROIT,82.0,591,519,715,80.45,84.66,591 [519 - 715],82.0% [80.45% - 84.66%],93,21,217,03-31-2021,projected
235,MI- FLINT,82.49,211,186,251,80.68,85.51,211 [186 - 251],82.49% [80.68% - 85.51%],33,9,73,03-31-2021,projected
236,MI- GRAND RAPIDS,82.64,397,352,479,80.69,86.11,397 [352 - 479],82.64% [80.69% - 86.11%],61,16,141,03-31-2021,projected
238,MI- KALAMAZOO,81.42,136,121,164,80.41,83.32,136 [121 - 164],81.42% [80.41% - 83.32%],21,6,49,03-31-2021,projected
239,MI- LANSING,82.41,246,221,294,80.78,85.47,246 [221 - 294],82.41% [80.78% - 85.47%],37,12,84,03-31-2021,projected
240,MI- MARQUETTE,80.82,26,22,32,80.0,81.64,26 [22 - 32],80.82% [80.0% - 81.64%],4,0,8,03-31-2021,projected
242,MI- MUSKEGON,82.24,84,75,101,80.56,85.41,84 [75 - 101],82.24% [80.56% - 85.41%],12,3,29,03-31-2021,projected
243,MI- PETOSKEY,82.02,46,40,57,80.29,84.62,46 [40 - 57],82.02% [80.29% - 84.62%],7,1,16,03-31-2021,projected
244,MI- PONTIAC,82.87,222,197,263,80.76,86.33,222 [197 - 263],82.87% [80.76% - 86.33%],34,9,75,03-31-2021,projected
245,MI- ROYAL OAK,82.08,362,321,430,80.53,84.66,362 [321 - 430],82.08% [80.53% - 84.66%],55,14,123,03-31-2021,projected
246,MI- SAGINAW,81.43,193,170,228,80.33,82.96,193 [170 - 228],81.43% [80.33% - 82.96%],30,7,62,03-31-2021,projected
248,MI- ST JOSEPH,80.99,21,19,26,80.33,82.65,21 [19 - 26],80.99% [80.33% - 82.65%],3,1,8,03-31-2021,projected
249,MI- TRAVERSE CITY,81.57,56,50,67,80.59,83.54,56 [50 - 67],81.57% [80.59% - 83.54%],8,3,18,03-31-2021,projected
250,MN- DULUTH,80.52,42,38,52,80.17,81.12,42 [38 - 52],80.52% [80.17% - 81.12%],6,2,13,03-31-2021,projected
251,MN- MINNEAPOLIS,80.58,324,291,389,80.19,81.32,324 [291 - 389],80.58% [80.19% - 81.32%],49,16,112,03-31-2021,projected
253,MN- ROCHESTER,80.08,14,12,18,80.0,80.19,14 [12 - 18],80.08% [80.0% - 80.19%],2,0,5,03-31-2021,projected
254,MN- ST CLOUD,80.57,27,24,35,80.14,81.7,27 [24 - 35],80.57% [80.14% - 81.7%],4,1,12,03-31-2021,projected
256,MN- ST PAUL,80.44,65,58,77,80.13,80.92,65 [58 - 77],80.44% [80.13% - 80.92%],10,3,21,03-31-2021,projected
257,MS- GULFPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
259,MS- JACKSON,80.02,2,1,4,80.0,80.04,2 [1 - 4],80.02% [80.0% - 80.04%],1,0,2,03-31-2021,projected
260,MS- MERIDIAN,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,1,03-31-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
263,MO- CAPE GIRARDEAU,80.19,14,12,17,80.0,80.49,14 [12 - 17],80.19% [80.0% - 80.49%],2,0,5,03-31-2021,projected
264,MO- COLUMBIA,81.14,131,116,173,80.33,82.98,131 [116 - 173],81.14% [80.33% - 82.98%],21,6,55,03-31-2021,projected
267,MO- JOPLIN,80.1,7,7,13,80.1,80.52,7 [7 - 13],80.1% [80.1% - 80.52%],1,1,5,03-31-2021,projected
268,MO- KANSAS CITY,80.13,66,58,90,80.03,80.39,66 [58 - 90],80.13% [80.03% - 80.39%],10,2,31,03-31-2021,projected
270,MO- SPRINGFIELD,80.36,42,36,53,80.05,80.77,42 [36 - 53],80.36% [80.05% - 80.77%],7,1,15,03-31-2021,projected
273,MO- ST LOUIS,80.31,255,228,313,80.1,80.76,255 [228 - 313],80.31% [80.1% - 80.76%],38,12,93,03-31-2021,projected
274,MT- BILLINGS,80.27,36,32,47,80.09,80.72,36 [32 - 47],80.27% [80.09% - 80.72%],6,2,16,03-31-2021,projected
275,MT- GREAT FALLS,80.37,21,18,27,80.0,80.75,21 [18 - 27],80.37% [80.0% - 80.75%],3,0,6,03-31-2021,projected
276,MT- MISSOULA,80.69,56,50,71,80.17,81.64,56 [50 - 71],80.69% [80.17% - 81.64%],8,2,19,03-31-2021,projected
277,NE- LINCOLN,80.05,7,7,12,80.05,80.27,7 [7 - 12],80.05% [80.05% - 80.27%],1,1,5,03-31-2021,projected
278,NE- OMAHA,80.13,43,38,54,80.04,80.29,43 [38 - 54],80.13% [80.04% - 80.29%],7,2,16,03-31-2021,projected
279,NV- LAS VEGAS,80.17,47,42,55,80.1,80.37,47 [42 - 55],80.17% [80.1% - 80.37%],7,4,15,03-31-2021,projected
280,NV- RENO,80.83,106,94,131,80.21,82.13,106 [94 - 131],80.83% [80.21% - 82.13%],16,4,41,03-31-2021,projected
281,NH- LEBANON,80.51,30,26,40,80.1,81.44,30 [26 - 40],80.51% [80.1% - 81.44%],5,1,14,03-31-2021,projected
282,NH- MANCHESTER,80.61,82,74,93,80.25,81.11,82 [74 - 93],80.61% [80.25% - 81.11%],12,5,22,03-31-2021,projected
283,NJ- CAMDEN,80.4,199,177,237,80.13,80.88,199 [177 - 237],80.4% [80.13% - 80.88%],32,10,70,03-31-2021,projected
284,NJ- HACKENSACK,80.35,79,69,97,80.08,80.8,79 [69 - 97],80.35% [80.08% - 80.8%],13,3,30,03-31-2021,projected
285,NJ- MORRISTOWN,80.73,89,79,106,80.26,81.61,89 [79 - 106],80.73% [80.26% - 81.61%],14,5,31,03-31-2021,projected
288,NJ- NEW BRUNSWICK,80.47,83,74,98,80.18,81.01,83 [74 - 98],80.47% [80.18% - 81.01%],13,5,28,03-31-2021,projected
289,NJ- NEWARK,80.33,100,86,126,80.04,80.86,100 [86 - 126],80.33% [80.04% - 80.86%],16,2,42,03-31-2021,projected
291,NJ- PATERSON,80.17,14,12,19,80.0,80.59,14 [12 - 19],80.17% [80.0% - 80.59%],2,0,7,03-31-2021,projected
292,NJ- RIDGEWOOD,80.63,33,30,39,80.25,81.39,33 [30 - 39],80.63% [80.25% - 81.39%],5,2,11,03-31-2021,projected
293,NM- ALBUQUERQUE,80.12,28,26,38,80.06,80.36,28 [26 - 38],80.12% [80.06% - 80.36%],4,2,12,03-31-2021,projected
295,NY- ALBANY,80.91,310,284,350,80.41,81.68,310 [284 - 350],80.91% [80.41% - 81.68%],45,20,83,03-31-2021,projected
296,NY- BINGHAMTON,80.65,42,39,48,80.43,81.29,42 [39 - 48],80.65% [80.43% - 81.29%],6,4,12,03-31-2021,projected
297,NY- BRONX,80.39,85,76,95,80.14,80.64,85 [76 - 95],80.39% [80.14% - 80.64%],14,5,23,03-31-2021,projected
299,NY- BUFFALO,80.92,223,203,251,80.39,81.7,223 [203 - 251],80.92% [80.39% - 81.7%],33,14,61,03-31-2021,projected
300,NY- ELMIRA,80.46,35,32,41,80.19,80.93,35 [32 - 41],80.46% [80.19% - 80.93%],5,2,10,03-31-2021,projected
301,NY- EAST LONG ISLAND,80.55,373,336,420,80.21,80.98,373 [336 - 420],80.55% [80.21% - 80.98%],60,23,107,03-31-2021,projected
304,NY- ROCHESTER,80.68,137,126,157,80.3,81.32,137 [126 - 157],80.68% [80.3% - 81.32%],20,9,39,03-31-2021,projected
307,NY- SYRACUSE,80.42,82,75,97,80.21,80.88,82 [75 - 97],80.42% [80.21% - 80.88%],12,6,25,03-31-2021,projected
