region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
109,CT- BRIDGEPORT,83.78,61,58,65,82.65,84.96,61 [58 - 65],83.78% [82.65% - 84.96%],64,45,84,02-02-2021,projected
110,CT- HARTFORD,84.33,135,128,143,83.01,85.74,135 [128 - 143],84.33% [83.01% - 85.74%],141,98,187,02-02-2021,projected
111,CT- NEW HAVEN,83.56,129,122,137,82.47,84.72,129 [122 - 137],83.56% [82.47% - 84.72%],137,95,182,02-02-2021,projected
112,DE- WILMINGTON,85.32,97,91,103,83.76,87.09,97 [91 - 103],85.32% [83.76% - 87.09%],99,70,132,02-02-2021,projected
113,DC- WASHINGTON,86.56,371,353,395,84.72,88.85,371 [353 - 395],86.56% [84.72% - 88.85%],360,259,486,02-02-2021,projected
115,FL- BRADENTON,89.03,71,67,77,86.63,92.83,71 [67 - 77],89.03% [86.63% - 92.83%],64,47,91,02-02-2021,projected
116,FL- CLEARWATER,84.34,75,71,81,83.18,85.99,75 [71 - 81],84.34% [83.18% - 85.99%],71,52,98,02-02-2021,projected
118,FL- FORT LAUDERDALE,86.38,596,567,639,84.59,88.78,596 [567 - 639],86.38% [84.59% - 88.78%],555,399,764,02-02-2021,projected
119,FL- FORT MYERS,84.23,162,152,174,82.95,85.62,162 [152 - 174],84.23% [82.95% - 85.62%],162,113,215,02-02-2021,projected
120,FL- GAINESVILLE,84.67,96,90,102,83.42,86.63,96 [90 - 102],84.67% [83.42% - 86.63%],86,63,122,02-02-2021,projected
122,FL- HUDSON,84.23,54,50,58,83.04,85.67,54 [50 - 58],84.23% [83.04% - 85.67%],53,38,71,02-02-2021,projected
123,FL- JACKSONVILLE,86.43,328,313,355,84.7,89.16,328 [313 - 355],86.43% [84.7% - 89.16%],316,231,450,02-02-2021,projected
124,FL- LAKELAND,86.84,76,72,81,84.87,89.18,76 [72 - 81],86.84% [84.87% - 89.18%],73,52,98,02-02-2021,projected
127,FL- MIAMI,87.22,804,765,855,85.18,89.67,804 [765 - 855],87.22% [85.18% - 89.67%],778,558,1043,02-02-2021,projected
129,FL- OCALA,85.85,85,81,91,84.31,88.19,85 [81 - 91],85.85% [84.31% - 88.19%],80,59,112,02-02-2021,projected
130,FL- ORLANDO,86.23,666,632,709,84.42,88.31,666 [632 - 709],86.23% [84.42% - 88.31%],646,458,861,02-02-2021,projected
131,FL- ORMOND BEACH,84.47,79,75,84,83.2,85.93,79 [75 - 84],84.47% [83.2% - 85.93%],74,53,98,02-02-2021,projected
133,FL- PANAMA CITY,96.27,123,116,131,91.45,102.14,123 [116 - 131],96.27% [91.45% - 102.14%],108,76,147,02-02-2021,projected
134,FL- PENSACOLA,88.26,207,195,219,85.96,91.07,207 [195 - 219],88.26% [85.96% - 91.07%],194,140,260,02-02-2021,projected
137,FL- SARASOTA,83.67,57,53,62,82.56,85.12,57 [53 - 62],83.67% [82.56% - 85.12%],53,37,74,02-02-2021,projected
139,FL- ST PETERSBURG,83.63,61,58,66,82.69,85.01,61 [58 - 66],83.63% [82.69% - 85.01%],58,43,80,02-02-2021,projected
140,FL- TALLAHASSEE,86.19,176,166,188,84.49,88.68,176 [166 - 188],86.19% [84.49% - 88.68%],167,121,234,02-02-2021,projected
141,FL- TAMPA,85.07,224,213,240,83.66,86.88,224 [213 - 240],85.07% [83.66% - 86.88%],216,156,293,02-02-2021,projected
142,GA- ALBANY,84.05,49,46,54,83.29,86.68,49 [46 - 54],84.05% [83.29% - 86.68%],43,35,71,02-02-2021,projected
144,GA- ATLANTA,92.2,1442,1366,1528,88.62,96.01,1442 [1366 - 1528],92.2% [88.62% - 96.01%],1461,1033,1918,02-02-2021,projected
145,GA- AUGUSTA,86.48,157,148,169,84.36,88.72,157 [148 - 169],86.48% [84.36% - 88.72%],159,107,214,02-02-2021,projected
146,GA- COLUMBUS,83.97,54,51,59,83.18,86.2,54 [51 - 59],83.97% [83.18% - 86.2%],50,40,78,02-02-2021,projected
147,GA- MACON,85.37,116,108,125,83.71,87.47,116 [108 - 125],85.37% [83.71% - 87.47%],120,83,167,02-02-2021,projected
148,GA- ROME,88.61,63,59,67,85.87,90.93,63 [59 - 67],88.61% [85.87% - 90.93%],63,43,80,02-02-2021,projected
149,GA- SAVANNAH,89.52,205,194,220,86.95,92.83,205 [194 - 220],89.52% [86.95% - 92.83%],196,143,264,02-02-2021,projected
151,ID- BOISE,81.49,31,29,34,81.11,82.31,31 [29 - 34],81.49% [81.11% - 82.31%],31,23,48,02-02-2021,projected
152,ID- IDAHO FALLS,81.95,7,6,8,81.3,83.69,7 [6 - 8],81.95% [81.3% - 83.69%],9,6,17,02-02-2021,projected
154,IL- AURORA,83.98,21,20,23,82.66,85.31,21 [20 - 23],83.98% [82.66% - 85.31%],21,14,28,02-02-2021,projected
155,IL- BLUE ISLAND,81.26,31,29,33,80.87,81.7,31 [29 - 33],81.26% [80.87% - 81.7%],32,22,43,02-02-2021,projected
156,IL- CHICAGO,81.23,97,91,103,80.81,81.61,97 [91 - 103],81.23% [80.81% - 81.61%],105,69,138,02-02-2021,projected
158,IL- ELGIN,83.41,37,34,39,82.3,84.51,37 [34 - 39],83.41% [82.3% - 84.51%],37,25,49,02-02-2021,projected
161,IL- EVANSTON,81.82,41,38,44,81.2,82.4,41 [38 - 44],81.82% [81.2% - 82.4%],44,29,58,02-02-2021,projected
163,IL- HINSDALE,82.09,21,20,23,81.45,82.73,21 [20 - 23],82.09% [81.45% - 82.73%],23,16,30,02-02-2021,projected
164,IL- JOLIET,83.47,47,45,51,82.64,84.9,47 [45 - 51],83.47% [82.64% - 84.9%],46,35,65,02-02-2021,projected
166,IL- MELROSE PARK,81.78,51,48,54,81.16,82.36,51 [48 - 54],81.78% [81.16% - 82.36%],55,36,73,02-02-2021,projected
170,IL- PEORIA,81.78,31,28,33,80.86,82.42,31 [28 - 33],81.78% [80.86% - 82.42%],33,16,45,02-02-2021,projected
171,IL- ROCKFORD,82.68,35,33,39,81.7,83.53,35 [33 - 39],82.68% [81.7% - 83.53%],41,26,54,02-02-2021,projected
172,IL- SPRINGFIELD,80.86,25,22,27,80.55,81.61,25 [22 - 27],80.86% [80.55% - 81.61%],22,14,41,02-02-2021,projected
173,IL- URBANA,83.08,32,30,35,82.12,84.33,32 [30 - 35],83.08% [82.12% - 84.33%],32,22,45,02-02-2021,projected
175,IL- BLOOMINGTON,83.75,8,7,9,82.25,84.87,8 [7 - 9],83.75% [82.25% - 84.87%],10,6,13,02-02-2021,projected
179,IN- EVANSVILLE,83.03,55,51,61,81.76,84.11,55 [51 - 61],83.03% [81.76% - 84.11%],62,36,84,02-02-2021,projected
180,IN- FORT WAYNE,82.22,47,43,53,81.4,83.62,47 [43 - 53],82.22% [81.4% - 83.62%],49,31,80,02-02-2021,projected
181,IN- GARY,81.93,31,29,33,81.39,82.86,31 [29 - 33],81.93% [81.39% - 82.86%],29,21,43,02-02-2021,projected
183,IN- INDIANAPOLIS,82.7,169,156,181,81.89,83.77,169 [156 - 181],82.7% [81.89% - 83.77%],173,121,242,02-02-2021,projected
184,IN- LAFAYETTE,82.02,14,13,16,81.62,83.37,14 [13 - 16],82.02% [81.62% - 83.37%],15,12,25,02-02-2021,projected
185,IN- MUNCIE,80.95,5,4,6,80.48,81.19,5 [4 - 6],80.95% [80.48% - 81.19%],4,2,5,02-02-2021,projected
186,IN- MUNSTER,81.39,14,13,15,80.95,81.82,14 [13 - 15],81.39% [80.95% - 81.82%],16,11,21,02-02-2021,projected
187,IN- SOUTH BEND,82.09,28,27,30,81.5,82.75,28 [27 - 30],82.09% [81.5% - 82.75%],32,23,42,02-02-2021,projected
188,IN- TERRE HAUTE,81.3,7,6,7,80.74,81.48,7 [6 - 7],81.3% [80.74% - 81.48%],7,4,8,02-02-2021,projected
190,IA- CEDAR RAPIDS,82.15,28,26,30,81.43,83.23,28 [26 - 30],82.15% [81.43% - 83.23%],24,16,36,02-02-2021,projected
191,IA- DAVENPORT,81.3,25,24,28,80.76,81.71,25 [24 - 28],81.3% [80.76% - 81.71%],29,17,38,02-02-2021,projected
192,IA- DES MOINES,81.88,58,55,65,81.21,82.76,58 [55 - 65],81.88% [81.21% - 82.76%],62,40,91,02-02-2021,projected
193,IA- DUBUQUE,81.65,7,7,8,81.1,82.75,7 [7 - 8],81.65% [81.1% - 82.75%],9,6,15,02-02-2021,projected
194,IA- IOWA CITY,80.57,7,7,8,80.46,80.77,7 [7 - 8],80.57% [80.46% - 80.77%],11,9,15,02-02-2021,projected
195,IA- MASON CITY,80.68,0,0,1,80.0,80.82,0 [0 - 1],80.68% [80.0% - 80.82%],5,0,6,02-02-2021,projected
196,IA- SIOUX CITY,80.27,7,6,7,80.27,80.35,7 [6 - 7],80.27% [80.27% - 80.35%],3,3,4,02-02-2021,projected
197,IA- WATERLOO,81.56,14,13,15,80.94,82.5,14 [13 - 15],81.56% [80.94% - 82.5%],10,6,16,02-02-2021,projected
200,KS- TOPEKA,81.87,27,25,30,81.16,82.39,27 [25 - 30],81.87% [81.16% - 82.39%],29,18,37,02-02-2021,projected
201,KS- WICHITA,81.7,82,77,93,81.11,82.85,82 [77 - 93],81.7% [81.11% - 82.85%],84,55,141,02-02-2021,projected
203,KY- COVINGTON,91.26,124,116,133,87.72,95.35,124 [116 - 133],91.26% [87.72% - 95.35%],124,85,169,02-02-2021,projected
204,KY- LEXINGTON,89.57,524,493,564,86.13,93.45,524 [493 - 564],89.57% [86.13% - 93.45%],498,319,700,02-02-2021,projected
205,KY- LOUISVILLE,89.22,460,426,487,85.94,92.38,460 [426 - 487],89.22% [85.94% - 92.38%],444,286,596,02-02-2021,projected
207,KY- OWENSBORO,92.5,65,60,67,88.05,95.68,65 [60 - 67],92.5% [88.05% - 95.68%],59,38,74,02-02-2021,projected
208,KY- PADUCAH,83.58,57,53,64,82.47,85.18,57 [53 - 64],83.58% [82.47% - 85.18%],58,40,84,02-02-2021,projected
209,LA- ALEXANDRIA,82.62,28,25,28,82.32,83.03,28 [25 - 28],82.62% [82.32% - 83.03%],26,23,30,02-02-2021,projected
210,LA- BATON ROUGE,85.6,138,130,148,83.87,87.54,138 [130 - 148],85.6% [83.87% - 87.54%],139,96,187,02-02-2021,projected
212,LA- HOUMA,89.7,69,65,73,87.13,92.41,69 [65 - 73],89.7% [87.13% - 92.41%],68,50,87,02-02-2021,projected
213,LA- LAFAYETTE,82.64,58,54,61,81.8,83.38,58 [54 - 61],82.64% [81.8% - 83.38%],57,39,73,02-02-2021,projected
214,LA- LAKE CHARLES,85.09,46,43,49,83.93,86.82,46 [43 - 49],85.09% [83.93% - 86.82%],44,34,59,02-02-2021,projected
216,LA- METAIRIE,87.91,82,78,88,85.93,91.08,82 [78 - 88],87.91% [85.93% - 91.08%],80,60,112,02-02-2021,projected
217,LA- MONROE,82.81,24,22,27,81.95,84.11,24 [22 - 27],82.81% [81.95% - 84.11%],26,18,38,02-02-2021,projected
218,LA- NEW ORLEANS,83.38,81,76,86,82.43,84.49,81 [76 - 86],83.38% [82.43% - 84.49%],82,59,109,02-02-2021,projected
219,LA- SHREVEPORT,84.17,118,111,125,83.14,85.45,118 [111 - 125],84.17% [83.14% - 85.45%],114,86,149,02-02-2021,projected
220,LA- SLIDELL,87.94,42,39,45,85.36,90.71,42 [39 - 45],87.94% [85.36% - 90.71%],40,27,54,02-02-2021,projected
221,ME- BANGOR,80.73,7,6,8,80.55,81.19,7 [6 - 8],80.73% [80.55% - 81.19%],8,6,13,02-02-2021,projected
222,ME- PORTLAND,81.79,47,44,51,81.22,82.4,47 [44 - 51],81.79% [81.22% - 82.4%],47,32,63,02-02-2021,projected
223,MD- BALTIMORE,83.57,251,238,266,82.61,84.71,251 [238 - 266],83.57% [82.61% - 84.71%],241,176,318,02-02-2021,projected
225,MD- SALISBURY,86.72,60,56,64,84.59,89.07,60 [56 - 64],86.72% [84.59% - 89.07%],63,43,85,02-02-2021,projected
226,MD- TAKOMA PARK,88.94,115,109,122,86.37,91.66,115 [109 - 122],88.94% [86.37% - 91.66%],115,82,150,02-02-2021,projected
227,MA- BOSTON,84.11,443,419,469,82.85,85.42,443 [419 - 469],84.11% [82.85% - 85.42%],451,313,595,02-02-2021,projected
230,MA- SPRINGFIELD,84.62,77,72,82,83.31,86.12,77 [72 - 82],84.62% [83.31% - 86.12%],74,53,98,02-02-2021,projected
231,MA- WORCESTER,84.32,70,66,74,82.98,85.66,70 [66 - 74],84.32% [82.98% - 85.66%],71,49,93,02-02-2021,projected
232,MI- ANN ARBOR,83.09,102,96,111,82.18,84.26,102 [96 - 111],83.09% [82.18% - 84.26%],101,71,139,02-02-2021,projected
233,MI- DEARBORN,81.03,16,15,17,80.73,81.34,16 [15 - 17],81.03% [80.73% - 81.34%],17,12,22,02-02-2021,projected
234,MI- DETROIT,81.44,67,62,70,81.05,81.85,67 [62 - 70],81.44% [81.05% - 81.85%],67,49,86,02-02-2021,projected
235,MI- FLINT,80.53,7,6,8,80.38,80.98,7 [6 - 8],80.53% [80.38% - 80.98%],7,5,13,02-02-2021,projected
236,MI- GRAND RAPIDS,82.64,65,60,68,81.78,83.25,65 [60 - 68],82.64% [81.78% - 83.25%],61,41,75,02-02-2021,projected
238,MI- KALAMAZOO,82.51,41,39,44,82.03,83.93,41 [39 - 44],82.51% [82.03% - 83.93%],37,30,58,02-02-2021,projected
239,MI- LANSING,82.48,41,37,43,81.76,83.19,41 [37 - 43],82.48% [81.76% - 83.19%],38,27,49,02-02-2021,projected
240,MI- MARQUETTE,80.61,7,7,7,80.61,81.23,7 [7 - 7],80.61% [80.61% - 81.23%],3,3,6,02-02-2021,projected
242,MI- MUSKEGON,81.49,2,1,4,80.37,82.43,2 [1 - 4],81.49% [80.37% - 82.43%],8,2,13,02-02-2021,projected
243,MI- PETOSKEY,81.45,1,0,3,80.0,82.6,1 [0 - 3],81.45% [80.0% - 82.6%],5,0,9,02-02-2021,projected
244,MI- PONTIAC,81.52,18,17,19,81.1,82.11,18 [17 - 19],81.52% [81.1% - 82.11%],18,13,25,02-02-2021,projected
245,MI- ROYAL OAK,81.17,29,27,31,80.83,81.55,29 [27 - 31],81.17% [80.83% - 81.55%],31,22,41,02-02-2021,projected
246,MI- SAGINAW,81.19,28,25,31,80.91,82.05,28 [25 - 31],81.19% [80.91% - 82.05%],25,19,43,02-02-2021,projected
248,MI- ST JOSEPH,83.64,11,10,12,82.65,84.97,11 [10 - 12],83.64% [82.65% - 84.97%],11,8,15,02-02-2021,projected
249,MI- TRAVERSE CITY,80.98,6,5,8,80.39,82.36,6 [5 - 8],80.98% [80.39% - 82.36%],5,2,12,02-02-2021,projected
250,MN- DULUTH,80.95,14,13,15,80.77,81.38,14 [13 - 15],80.95% [80.77% - 81.38%],11,9,16,02-02-2021,projected
251,MN- MINNEAPOLIS,81.22,102,95,110,80.78,81.64,102 [95 - 110],81.22% [80.78% - 81.64%],104,66,140,02-02-2021,projected
253,MN- ROCHESTER,80.54,14,13,15,80.42,80.69,14 [13 - 15],80.54% [80.42% - 80.69%],14,11,18,02-02-2021,projected
254,MN- ST CLOUD,80.57,6,5,7,80.42,80.71,6 [5 - 7],80.57% [80.42% - 80.71%],4,3,5,02-02-2021,projected
256,MN- ST PAUL,81.79,42,39,44,81.4,82.36,42 [39 - 44],81.79% [81.4% - 82.36%],41,32,54,02-02-2021,projected
257,MS- GULFPORT,86.47,55,52,59,84.66,88.54,55 [52 - 59],86.47% [84.66% - 88.54%],50,36,66,02-02-2021,projected
258,MS- HATTIESBURG,86.45,83,78,89,84.3,88.68,83 [78 - 89],86.45% [84.3% - 88.68%],78,52,105,02-02-2021,projected
259,MS- JACKSON,82.88,135,126,147,81.76,84.22,135 [126 - 147],82.88% [81.76% - 84.22%],129,79,189,02-02-2021,projected
260,MS- MERIDIAN,82.45,16,15,20,81.12,83.48,16 [15 - 20],82.45% [81.12% - 83.48%],24,11,34,02-02-2021,projected
261,MS- OXFORD,83.76,28,26,30,82.98,85.8,28 [26 - 30],83.76% [82.98% - 85.8%],24,19,37,02-02-2021,projected
262,MS- TUPELO,82.09,28,27,32,81.66,83.25,28 [27 - 32],82.09% [81.66% - 83.25%],34,27,53,02-02-2021,projected
263,MO- CAPE GIRARDEAU,80.88,7,6,9,80.29,81.46,7 [6 - 9],80.88% [80.29% - 81.46%],9,3,15,02-02-2021,projected
264,MO- COLUMBIA,81.14,19,18,21,80.76,81.46,19 [18 - 21],81.14% [80.76% - 81.46%],21,14,27,02-02-2021,projected
267,MO- JOPLIN,84.51,49,46,53,83.98,86.39,49 [46 - 53],84.51% [83.98% - 86.39%],43,38,61,02-02-2021,projected
268,MO- KANSAS CITY,82.52,192,181,210,81.75,83.76,192 [181 - 210],82.52% [81.75% - 83.76%],200,139,298,02-02-2021,projected
270,MO- SPRINGFIELD,82.4,40,37,45,81.33,83.11,40 [37 - 45],82.4% [81.33% - 83.11%],47,26,61,02-02-2021,projected
273,MO- ST LOUIS,81.99,229,216,247,81.37,82.72,229 [216 - 247],81.99% [81.37% - 82.72%],243,167,332,02-02-2021,projected
274,MT- BILLINGS,84.62,115,107,137,82.54,89.01,115 [107 - 137],84.62% [82.54% - 89.01%],102,56,199,02-02-2021,projected
275,MT- GREAT FALLS,81.86,14,14,21,81.24,85.09,14 [14 - 21],81.86% [81.24% - 85.09%],15,10,41,02-02-2021,projected
276,MT- MISSOULA,83.97,49,46,55,82.5,86.3,49 [46 - 55],83.97% [82.5% - 86.3%],46,29,73,02-02-2021,projected
277,NE- LINCOLN,81.2,16,14,19,80.54,81.85,16 [14 - 19],81.2% [80.54% - 81.85%],22,10,34,02-02-2021,projected
278,NE- OMAHA,81.23,66,60,72,80.75,81.79,66 [60 - 72],81.23% [80.75% - 81.79%],67,41,98,02-02-2021,projected
279,NV- LAS VEGAS,84.85,186,176,197,83.43,86.32,186 [176 - 197],84.85% [83.43% - 86.32%],198,140,258,02-02-2021,projected
280,NV- RENO,82.65,46,42,53,81.56,84.37,46 [42 - 53],82.65% [81.56% - 84.37%],51,30,84,02-02-2021,projected
281,NH- LEBANON,81.75,14,13,15,81.13,82.27,14 [13 - 15],81.75% [81.13% - 82.27%],17,11,22,02-02-2021,projected
282,NH- MANCHESTER,83.44,69,64,73,82.33,84.51,69 [64 - 73],83.44% [82.33% - 84.51%],68,46,89,02-02-2021,projected
283,NJ- CAMDEN,83.48,254,240,268,82.5,84.46,254 [240 - 268],83.48% [82.5% - 84.46%],278,200,356,02-02-2021,projected
284,NJ- HACKENSACK,82.68,92,87,97,81.9,83.41,92 [87 - 97],82.68% [81.9% - 83.41%],100,71,127,02-02-2021,projected
285,NJ- MORRISTOWN,85.29,97,92,103,83.89,86.9,97 [92 - 103],85.29% [83.89% - 86.9%],102,75,133,02-02-2021,projected
288,NJ- NEW BRUNSWICK,83.8,101,96,107,82.86,84.95,101 [96 - 107],83.8% [82.86% - 84.95%],105,79,137,02-02-2021,projected
289,NJ- NEWARK,83.09,140,133,147,82.26,83.93,140 [133 - 147],83.09% [82.26% - 83.93%],150,110,191,02-02-2021,projected
291,NJ- PATERSON,82.63,29,27,31,81.87,83.4,29 [27 - 31],82.63% [81.87% - 83.4%],31,22,40,02-02-2021,projected
292,NJ- RIDGEWOOD,83.41,24,22,26,82.4,84.29,24 [22 - 26],83.41% [82.4% - 84.29%],27,19,34,02-02-2021,projected
293,NM- ALBUQUERQUE,85.45,178,167,194,83.78,87.74,178 [167 - 194],85.45% [83.78% - 87.74%],183,127,260,02-02-2021,projected
295,NY- ALBANY,83.27,143,134,153,82.15,84.28,143 [134 - 153],83.27% [82.15% - 84.28%],161,106,211,02-02-2021,projected
296,NY- BINGHAMTON,83.98,32,30,34,82.58,84.52,32 [30 - 34],83.98% [82.58% - 84.52%],37,24,42,02-02-2021,projected
297,NY- BRONX,83.01,77,72,82,81.96,83.78,77 [72 - 82],83.01% [81.96% - 83.78%],109,71,137,02-02-2021,projected
299,NY- BUFFALO,83.14,103,96,108,82.17,83.95,103 [96 - 108],83.14% [82.17% - 83.95%],113,78,142,02-02-2021,projected
300,NY- ELMIRA,81.39,14,12,15,81.11,82.04,14 [12 - 15],81.39% [81.11% - 82.04%],15,12,22,02-02-2021,projected
301,NY- EAST LONG ISLAND,81.65,134,126,142,81.09,82.09,134 [126 - 142],81.65% [81.09% - 82.09%],181,119,229,02-02-2021,projected
304,NY- ROCHESTER,82.36,56,52,61,81.55,83.11,56 [52 - 61],82.36% [81.55% - 83.11%],70,46,92,02-02-2021,projected
307,NY- SYRACUSE,81.88,43,40,48,81.17,82.65,43 [40 - 48],81.88% [81.17% - 82.65%],53,33,75,02-02-2021,projected
