region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
21,AR- SPRINGDALE,93.06,160,153,168,89.84,96.37,160 [153 - 168],93.06% [89.84% - 96.37%],138,104,173,11-11-2020
22,AR- TEXARKANA,87.65,85,81,90,85.61,89.69,85 [81 - 90],87.65% [85.61% - 89.69%],75,55,95,11-11-2020
23,CA- ORANGE CO.,82.1,188,181,199,81.62,82.81,188 [181 - 199],82.1% [81.62% - 82.81%],161,124,215,11-11-2020
25,CA- BAKERSFIELD,82.21,91,88,96,81.94,82.57,91 [88 - 96],82.21% [81.94% - 82.57%],80,70,93,11-11-2020
31,CA- CHICO,82.81,22,21,23,82.66,83.44,22 [21 - 23],82.81% [82.66% - 83.44%],18,17,22,11-11-2020
33,CA- CONTRA COSTA CO.,83.74,88,84,92,82.9,84.74,88 [84 - 92],83.74% [82.9% - 84.74%],75,58,95,11-11-2020
43,CA- FRESNO,84.73,124,118,131,83.59,85.96,124 [118 - 131],84.73% [83.59% - 85.96%],108,82,136,11-11-2020
56,CA- LOS ANGELES,83.44,992,959,1026,83.01,83.89,992 [959 - 1026],83.44% [83.01% - 83.89%],852,746,965,11-11-2020
58,CA- MODESTO,84.25,84,82,90,83.49,85.47,84 [82 - 90],84.25% [83.49% - 85.47%],73,60,94,11-11-2020
62,CA- NAPA,83.44,24,22,26,82.58,84.64,24 [22 - 26],83.44% [82.58% - 84.64%],20,15,27,11-11-2020
65,CA- ALAMEDA CO.,81.63,63,61,66,81.27,82.01,63 [61 - 66],81.63% [81.27% - 82.01%],55,43,68,11-11-2020
69,CA- PALM SPR/RANCHO MIR.,82.94,35,34,37,82.47,83.32,35 [34 - 37],82.94% [82.47% - 83.32%],31,26,35,11-11-2020
73,CA- REDDING,85.18,66,62,73,83.42,88.13,66 [62 - 73],85.18% [83.42% - 88.13%],56,37,88,11-11-2020
77,CA- SACRAMENTO,84.54,249,239,262,83.49,85.69,249 [239 - 262],84.54% [83.49% - 85.69%],217,167,272,11-11-2020
78,CA- SALINAS,84.04,35,34,37,83.53,84.67,35 [34 - 37],84.04% [83.53% - 84.67%],32,28,37,11-11-2020
79,CA- SAN BERNARDINO,85.95,401,388,417,84.79,87.3,401 [388 - 417],85.95% [84.79% - 87.3%],344,277,422,11-11-2020
80,CA- SAN DIEGO,83.87,318,307,332,83.09,84.82,318 [307 - 332],83.87% [83.09% - 84.82%],272,217,339,11-11-2020
81,CA- SAN FRANCISCO,81.42,83,79,89,81.1,81.97,83 [79 - 89],81.42% [81.1% - 81.97%],72,56,100,11-11-2020
82,CA- SAN JOSE,82.71,96,92,101,82.08,83.54,96 [92 - 101],82.71% [82.08% - 83.54%],82,63,107,11-11-2020
83,CA- SAN LUIS OBISPO,84.17,21,21,23,83.51,85.48,21 [21 - 23],84.17% [83.51% - 85.48%],19,16,25,11-11-2020
85,CA- SAN MATEO CO.,81.3,42,40,44,81.11,81.48,42 [40 - 44],81.3% [81.11% - 81.48%],35,30,40,11-11-2020
86,CA- SANTA BARBARA,81.45,14,14,14,81.04,81.45,14 [14 - 14],81.45% [81.04% - 81.45%],14,10,14,11-11-2020
87,CA- SANTA CRUZ,85.01,21,20,23,83.9,86.13,21 [20 - 23],85.01% [83.9% - 86.13%],18,14,22,11-11-2020
89,CA- SANTA ROSA,81.99,42,40,43,81.77,82.2,42 [40 - 43],81.99% [81.77% - 82.2%],37,33,41,11-11-2020
91,CA- STOCKTON,83.2,42,41,44,82.73,83.48,42 [41 - 44],83.2% [82.73% - 83.48%],34,29,37,11-11-2020
96,CA- VENTURA,83.12,56,53,60,82.61,83.81,56 [53 - 60],83.12% [82.61% - 83.81%],49,41,60,11-11-2020
101,CO- BOULDER,114.32,185,176,197,105.68,125.47,185 [176 - 197],114.32% [105.68% - 125.47%],163,122,216,11-11-2020
102,CO- COLORADO SPRINGS,140.39,711,680,751,127.54,158.65,711 [680 - 751],140.39% [127.54% - 158.65%],625,492,814,11-11-2020
103,CO- DENVER,118.35,2092,2010,2188,110.42,127.58,2092 [2010 - 2188],118.35% [110.42% - 127.58%],1832,1453,2273,11-11-2020
104,CO- FORT COLLINS,98.47,136,131,143,94.71,103.63,136 [131 - 143],98.47% [94.71% - 103.63%],118,94,151,11-11-2020
105,CO- GRAND JUNCTION,99.44,179,170,194,94.52,105.88,179 [170 - 194],99.44% [94.52% - 105.88%],154,115,205,11-11-2020
106,CO- GREELEY,115.52,313,300,331,108.06,125.82,313 [300 - 331],115.52% [108.06% - 125.82%],276,218,356,11-11-2020
107,CO- PUEBLO,101.68,197,187,207,96.42,107.82,197 [187 - 207],101.68% [96.42% - 107.82%],173,131,222,11-11-2020
109,CT- BRIDGEPORT,111.86,613,583,644,103.83,120.18,613 [583 - 644],111.86% [103.83% - 120.18%],540,404,681,11-11-2020
110,CT- HARTFORD,95.63,587,566,614,92.47,99.29,587 [566 - 614],95.63% [92.47% - 99.29%],509,406,628,11-11-2020
111,CT- NEW HAVEN,101.96,963,921,1008,97.06,107.05,963 [921 - 1008],101.96% [97.06% - 107.05%],846,657,1042,11-11-2020
112,DE- WILMINGTON,84.08,91,89,97,83.54,85.05,91 [89 - 97],84.08% [83.54% - 85.05%],76,66,94,11-11-2020
113,DC- WASHINGTON,88.42,532,512,560,86.56,90.71,532 [512 - 560],88.42% [86.56% - 90.71%],462,360,588,11-11-2020
115,FL- BRADENTON,85.08,42,41,44,83.95,86.21,42 [41 - 44],85.08% [83.95% - 86.21%],36,28,44,11-11-2020
116,FL- CLEARWATER,82.75,51,49,53,82.44,83.05,51 [49 - 53],82.75% [82.44% - 83.05%],45,40,50,11-11-2020
118,FL- FORT LAUDERDALE,85.28,527,505,549,84.07,86.45,527 [505 - 549],85.28% [84.07% - 86.45%],459,354,561,11-11-2020
119,FL- FORT MYERS,83.5,155,149,162,82.77,84.36,155 [149 - 162],83.5% [82.77% - 84.36%],134,106,167,11-11-2020
120,FL- GAINESVILLE,82.34,49,47,52,82.06,82.66,49 [47 - 52],82.34% [82.06% - 82.66%],43,38,49,11-11-2020
122,FL- HUDSON,83.12,44,42,46,82.4,83.91,44 [42 - 46],83.12% [82.4% - 83.91%],39,30,49,11-11-2020
123,FL- JACKSONVILLE,83.26,186,178,196,82.44,84.17,186 [178 - 196],83.26% [82.44% - 84.17%],160,120,205,11-11-2020
124,FL- LAKELAND,82.72,35,34,36,82.43,83.09,35 [34 - 36],82.72% [82.43% - 83.09%],29,26,33,11-11-2020
127,FL- MIAMI,86.28,779,750,817,84.98,87.94,779 [750 - 817],86.28% [84.98% - 87.94%],677,537,856,11-11-2020
129,FL- OCALA,83.0,47,45,49,82.49,83.73,47 [45 - 49],83.0% [82.49% - 83.73%],41,34,51,11-11-2020
130,FL- ORLANDO,83.71,445,430,463,82.98,84.58,445 [430 - 463],83.71% [82.98% - 84.58%],384,309,475,11-11-2020
131,FL- ORMOND BEACH,81.75,35,33,36,81.39,81.87,35 [33 - 36],81.75% [81.39% - 81.87%],29,23,31,11-11-2020
133,FL- PANAMA CITY,83.61,27,24,29,82.41,84.67,27 [24 - 29],83.61% [82.41% - 84.67%],24,16,31,11-11-2020
134,FL- PENSACOLA,86.05,164,158,174,84.77,88.0,164 [158 - 174],86.05% [84.77% - 88.0%],142,112,188,11-11-2020
137,FL- SARASOTA,83.11,53,51,55,82.63,83.81,53 [51 - 55],83.11% [82.63% - 83.81%],45,38,55,11-11-2020
139,FL- ST PETERSBURG,82.32,42,41,44,81.88,82.82,42 [41 - 44],82.32% [81.88% - 82.82%],37,30,45,11-11-2020
140,FL- TALLAHASSEE,82.34,74,71,80,82.04,82.74,74 [71 - 80],82.34% [82.04% - 82.74%],63,55,74,11-11-2020
141,FL- TAMPA,83.76,185,178,193,83.0,84.67,185 [178 - 193],83.76% [83.0% - 84.67%],160,128,199,11-11-2020
142,GA- ALBANY,80.56,8,6,12,80.09,82.54,8 [6 - 12],80.56% [80.09% - 82.54%],6,1,27,11-11-2020
144,GA- ATLANTA,87.94,1109,1070,1172,86.23,90.51,1109 [1070 - 1172],87.94% [86.23% - 90.51%],951,746,1259,11-11-2020
145,GA- AUGUSTA,85.42,154,148,167,84.07,87.94,154 [148 - 167],85.42% [84.07% - 87.94%],133,100,195,11-11-2020
146,GA- COLUMBUS,82.07,28,27,33,82.07,82.94,28 [27 - 33],82.07% [82.07% - 82.94%],26,26,37,11-11-2020
147,GA- MACON,83.53,88,81,94,82.37,83.76,88 [81 - 94],83.53% [82.37% - 83.76%],79,53,84,11-11-2020
148,GA- ROME,90.93,91,89,96,90.38,92.3,91 [89 - 96],90.93% [90.38% - 92.3%],80,76,90,11-11-2020
149,GA- SAVANNAH,82.24,49,46,52,81.94,82.87,49 [46 - 52],82.24% [81.94% - 82.87%],46,40,59,11-11-2020
151,ID- BOISE,90.45,251,243,264,88.43,93.43,251 [243 - 264],90.45% [88.43% - 93.43%],217,175,279,11-11-2020
152,ID- IDAHO FALLS,88.89,38,37,41,87.59,89.98,38 [37 - 41],88.89% [87.59% - 89.98%],41,35,46,11-11-2020
154,IL- AURORA,142.05,375,360,398,127.63,162.54,375 [360 - 398],142.05% [127.63% - 162.54%],327,251,435,11-11-2020
155,IL- BLUE ISLAND,101.49,625,602,656,97.15,107.17,625 [602 - 656],101.49% [97.15% - 107.17%],545,435,689,11-11-2020
156,IL- CHICAGO,101.18,2078,2001,2183,96.9,106.79,2078 [2001 - 2183],101.18% [96.9% - 106.79%],1813,1447,2293,11-11-2020
158,IL- ELGIN,134.7,681,655,715,123.37,149.52,681 [655 - 715],134.7% [123.37% - 149.52%],594,471,755,11-11-2020
161,IL- EVANSTON,110.26,837,806,881,103.97,118.66,837 [806 - 881],110.26% [103.97% - 118.66%],731,579,934,11-11-2020
163,IL- HINSDALE,110.82,390,376,410,104.64,119.0,390 [376 - 410],110.82% [104.64% - 119.0%],339,271,429,11-11-2020
164,IL- JOLIET,132.56,798,765,845,120.5,149.46,798 [765 - 845],132.56% [120.5% - 149.46%],697,537,921,11-11-2020
166,IL- MELROSE PARK,111.45,1115,1074,1171,105.08,119.75,1115 [1074 - 1171],111.45% [105.08% - 119.75%],973,776,1230,11-11-2020
170,IL- PEORIA,101.79,470,450,499,96.3,110.07,470 [450 - 499],101.79% [96.3% - 110.07%],405,303,559,11-11-2020
171,IL- ROCKFORD,116.84,650,626,682,108.94,126.77,650 [626 - 682],116.84% [108.94% - 126.77%],564,443,716,11-11-2020
172,IL- SPRINGFIELD,104.09,707,675,752,97.49,113.12,707 [675 - 752],104.09% [97.49% - 113.12%],613,445,843,11-11-2020
173,IL- URBANA,129.37,553,526,592,116.19,152.57,553 [526 - 592],129.37% [116.19% - 152.57%],513,376,754,11-11-2020
175,IL- BLOOMINGTON,135.06,171,163,183,119.7,160.52,171 [163 - 183],135.06% [119.7% - 160.52%],147,106,215,11-11-2020
179,IN- EVANSVILLE,93.4,317,302,331,90.42,96.72,317 [302 - 331],93.4% [90.42% - 96.72%],274,213,342,11-11-2020
180,IN- FORT WAYNE,108.89,731,703,768,102.88,116.35,731 [703 - 768],108.89% [102.88% - 116.35%],639,506,804,11-11-2020
181,IN- GARY,108.15,487,469,510,102.38,114.99,487 [469 - 510],108.15% [102.38% - 114.99%],424,337,527,11-11-2020
183,IN- INDIANAPOLIS,101.51,1582,1519,1666,96.86,107.47,1582 [1519 - 1666],101.51% [96.86% - 107.47%],1380,1082,1763,11-11-2020
184,IN- LAFAYETTE,104.02,205,197,215,98.76,109.69,205 [197 - 215],104.02% [98.76% - 109.69%],178,139,220,11-11-2020
185,IN- MUNCIE,95.75,76,72,79,91.69,99.33,76 [72 - 79],95.75% [91.69% - 99.33%],66,49,81,11-11-2020
186,IN- MUNSTER,102.1,291,280,306,97.68,107.73,291 [280 - 306],102.1% [97.68% - 107.73%],255,204,320,11-11-2020
187,IN- SOUTH BEND,113.75,596,576,623,107.01,121.66,596 [576 - 623],113.75% [107.01% - 121.66%],516,413,637,11-11-2020
188,IN- TERRE HAUTE,97.44,109,103,114,92.62,102.45,109 [103 - 114],97.44% [92.62% - 102.45%],94,68,121,11-11-2020
190,IA- CEDAR RAPIDS,117.99,491,474,511,110.65,126.51,491 [474 - 511],117.99% [110.65% - 126.51%],424,342,519,11-11-2020
191,IA- DAVENPORT,97.0,438,422,462,93.14,103.17,438 [422 - 462],97.0% [93.14% - 103.17%],378,292,515,11-11-2020
192,IA- DES MOINES,106.12,988,949,1037,100.29,113.37,988 [949 - 1037],106.12% [100.29% - 113.37%],860,668,1099,11-11-2020
193,IA- DUBUQUE,97.61,112,109,116,94.5,101.65,112 [109 - 116],97.61% [94.5% - 101.65%],96,79,118,11-11-2020
194,IA- IOWA CITY,92.87,287,275,302,89.98,96.57,287 [275 - 302],92.87% [89.98% - 96.57%],250,194,322,11-11-2020
195,IA- MASON CITY,98.55,154,148,160,93.92,101.83,154 [148 - 160],98.55% [93.92% - 101.83%],136,102,160,11-11-2020
196,IA- SIOUX CITY,92.19,157,152,166,90.25,94.58,157 [152 - 166],92.19% [90.25% - 94.58%],138,116,165,11-11-2020
197,IA- WATERLOO,118.34,281,270,294,110.36,127.57,281 [270 - 294],118.34% [110.36% - 127.57%],245,194,304,11-11-2020
200,KS- TOPEKA,89.83,174,166,192,87.18,94.87,174 [166 - 192],89.83% [87.18% - 94.87%],152,111,230,11-11-2020
201,KS- WICHITA,92.89,728,694,780,89.54,97.52,728 [694 - 780],92.89% [89.54% - 97.52%],638,472,867,11-11-2020
203,KY- COVINGTON,93.44,170,163,177,90.26,96.35,170 [163 - 177],93.44% [90.26% - 96.35%],148,113,180,11-11-2020
204,KY- LEXINGTON,88.3,495,471,525,86.09,90.93,495 [471 - 525],88.3% [86.09% - 90.93%],432,317,569,11-11-2020
205,KY- LOUISVILLE,91.36,632,609,664,88.95,94.35,632 [609 - 664],91.36% [88.95% - 94.35%],547,431,691,11-11-2020
207,KY- OWENSBORO,86.14,35,34,38,84.87,87.63,35 [34 - 38],86.14% [84.87% - 87.63%],29,23,36,11-11-2020
208,KY- PADUCAH,89.49,176,169,192,87.4,93.26,176 [169 - 192],89.49% [87.4% - 93.26%],154,120,215,11-11-2020
209,LA- ALEXANDRIA,81.11,14,13,14,80.61,81.31,14 [13 - 14],81.11% [80.61% - 81.31%],11,6,13,11-11-2020
210,LA- BATON ROUGE,83.02,89,87,94,82.58,83.59,89 [87 - 94],83.02% [82.58% - 83.59%],75,64,89,11-11-2020
212,LA- HOUMA,81.28,7,7,8,81.0,81.71,7 [7 - 8],81.28% [81.0% - 81.71%],9,7,12,11-11-2020
213,LA- LAFAYETTE,82.59,65,61,69,81.71,83.42,65 [61 - 69],82.59% [81.71% - 83.42%],56,37,74,11-11-2020
214,LA- LAKE CHARLES,81.97,21,20,21,81.85,81.97,21 [20 - 21],81.97% [81.85% - 81.97%],17,16,17,11-11-2020
216,LA- METAIRIE,81.68,21,20,22,81.68,82.37,21 [20 - 22],81.68% [81.68% - 82.37%],17,17,24,11-11-2020
217,LA- MONROE,82.7,28,28,30,82.7,83.14,28 [28 - 30],82.7% [82.7% - 83.14%],25,25,29,11-11-2020
218,LA- NEW ORLEANS,80.7,21,20,22,80.7,81.03,21 [20 - 22],80.7% [80.7% - 81.03%],17,17,25,11-11-2020
219,LA- SHREVEPORT,82.16,67,65,70,81.97,82.56,67 [65 - 70],82.16% [81.97% - 82.56%],59,54,70,11-11-2020
220,LA- SLIDELL,81.79,14,14,14,81.79,82.18,14 [14 - 14],81.79% [81.79% - 82.18%],9,9,11,11-11-2020
221,ME- BANGOR,83.76,46,44,50,82.84,85.41,46 [44 - 50],83.76% [82.84% - 85.41%],41,31,59,11-11-2020
222,ME- PORTLAND,89.07,269,253,300,86.44,93.83,269 [253 - 300],89.07% [86.44% - 93.83%],238,169,363,11-11-2020
223,MD- BALTIMORE,87.44,579,556,609,85.81,89.7,579 [556 - 609],87.44% [85.81% - 89.7%],502,392,654,11-11-2020
225,MD- SALISBURY,86.83,73,70,77,84.91,87.58,73 [70 - 77],86.83% [84.91% - 87.58%],64,46,71,11-11-2020
226,MD- TAKOMA PARK,91.42,169,163,176,89.17,94.14,169 [163 - 176],91.42% [89.17% - 94.14%],147,118,182,11-11-2020
227,MA- BOSTON,86.77,858,826,897,85.29,88.43,858 [826 - 897],86.77% [85.29% - 88.43%],744,581,926,11-11-2020
230,MA- SPRINGFIELD,87.75,143,136,150,86.12,89.87,143 [136 - 150],87.75% [86.12% - 89.87%],124,98,158,11-11-2020
231,MA- WORCESTER,89.01,170,164,177,87.31,91.14,170 [164 - 177],89.01% [87.31% - 91.14%],148,120,183,11-11-2020
232,MI- ANN ARBOR,91.06,414,398,432,88.73,93.6,414 [398 - 432],91.06% [88.73% - 93.6%],361,285,444,11-11-2020
233,MI- DEARBORN,87.66,143,138,150,86.08,89.49,143 [138 - 150],87.66% [86.08% - 89.49%],126,100,156,11-11-2020
234,MI- DETROIT,92.26,655,629,686,89.68,95.33,655 [629 - 686],92.26% [89.68% - 95.33%],571,451,714,11-11-2020
235,MI- FLINT,91.54,175,169,183,89.28,94.1,175 [169 - 183],91.54% [89.28% - 94.1%],153,123,187,11-11-2020
236,MI- GRAND RAPIDS,115.99,950,912,997,108.28,125.26,950 [912 - 997],115.99% [108.28% - 125.26%],831,653,1045,11-11-2020
238,MI- KALAMAZOO,99.84,336,324,352,95.78,104.71,336 [324 - 352],99.84% [95.78% - 104.71%],293,233,365,11-11-2020
239,MI- LANSING,97.2,303,291,320,93.42,102.15,303 [291 - 320],97.2% [93.42% - 102.15%],264,206,340,11-11-2020
240,MI- MARQUETTE,141.68,349,339,362,130.61,154.8,349 [339 - 362],141.68% [130.61% - 154.8%],301,247,365,11-11-2020
242,MI- MUSKEGON,141.38,372,357,390,128.51,155.56,372 [357 - 390],141.38% [128.51% - 155.56%],329,260,405,11-11-2020
243,MI- PETOSKEY,113.24,129,122,138,103.12,124.51,129 [122 - 138],113.24% [103.12% - 124.51%],115,80,154,11-11-2020
244,MI- PONTIAC,92.84,175,168,183,90.14,95.71,175 [168 - 183],92.84% [90.14% - 95.71%],152,120,186,11-11-2020
245,MI- ROYAL OAK,89.88,297,285,311,87.8,92.15,297 [285 - 311],89.88% [87.8% - 92.15%],261,206,321,11-11-2020
246,MI- SAGINAW,96.79,400,382,421,92.88,101.52,400 [382 - 421],96.79% [92.88% - 101.52%],352,270,451,11-11-2020
248,MI- ST JOSEPH,100.53,72,69,75,96.56,105.17,72 [69 - 75],100.53% [96.56% - 105.17%],62,50,76,11-11-2020
249,MI- TRAVERSE CITY,89.04,52,50,56,87.07,91.2,52 [50 - 56],89.04% [87.07% - 91.2%],46,36,57,11-11-2020
250,MN- DULUTH,93.25,177,170,187,90.67,97.56,177 [170 - 187],93.25% [90.67% - 97.56%],154,124,204,11-11-2020
251,MN- MINNEAPOLIS,101.41,2100,2017,2233,96.64,108.76,2100 [2017 - 2233],101.41% [96.64% - 108.76%],1823,1417,2449,11-11-2020
253,MN- ROCHESTER,88.43,251,239,268,86.39,91.31,251 [239 - 268],88.43% [86.39% - 91.31%],219,166,294,11-11-2020
254,MN- ST CLOUD,112.53,265,255,278,106.31,121.73,265 [255 - 278],112.53% [106.31% - 121.73%],230,186,295,11-11-2020
256,MN- ST PAUL,103.81,625,601,660,98.69,110.94,625 [601 - 660],103.81% [98.69% - 110.94%],544,427,707,11-11-2020
257,MS- GULFPORT,82.72,21,20,22,82.33,83.1,21 [20 - 22],82.72% [82.33% - 83.1%],21,18,24,11-11-2020
258,MS- HATTIESBURG,81.74,21,20,23,81.4,82.23,21 [20 - 23],81.74% [81.4% - 82.23%],21,17,27,11-11-2020
259,MS- JACKSON,81.83,91,86,98,81.29,82.03,91 [86 - 98],81.83% [81.29% - 82.03%],82,58,91,11-11-2020
260,MS- MERIDIAN,81.02,14,13,16,80.92,81.53,14 [13 - 16],81.02% [80.92% - 81.53%],10,9,15,11-11-2020
261,MS- OXFORD,81.25,7,7,8,80.94,82.19,7 [7 - 8],81.25% [80.94% - 82.19%],8,6,14,11-11-2020
262,MS- TUPELO,83.5,65,62,70,82.76,84.97,65 [62 - 70],83.5% [82.76% - 84.97%],57,45,81,11-11-2020
263,MO- CAPE GIRARDEAU,89.06,106,102,112,87.5,91.68,106 [102 - 112],89.06% [87.5% - 91.68%],93,77,120,11-11-2020
264,MO- COLUMBIA,104.08,513,489,542,97.68,111.45,513 [489 - 542],104.08% [97.68% - 111.45%],444,326,580,11-11-2020
267,MO- JOPLIN,86.39,70,67,74,85.24,87.76,70 [67 - 74],86.39% [85.24% - 87.76%],61,50,74,11-11-2020
268,MO- KANSAS CITY,89.51,869,834,921,87.42,92.68,869 [834 - 921],89.51% [87.42% - 92.68%],754,588,1005,11-11-2020
270,MO- SPRINGFIELD,90.36,236,225,250,87.45,94.04,236 [225 - 250],90.36% [87.45% - 94.04%],203,146,275,11-11-2020
273,MO- ST LOUIS,91.88,1678,1612,1784,89.1,96.13,1678 [1612 - 1784],91.88% [89.1% - 96.13%],1450,1110,1968,11-11-2020
274,MT- BILLINGS,87.92,205,197,217,86.16,90.37,205 [197 - 217],87.92% [86.16% - 90.37%],175,136,229,11-11-2020
275,MT- GREAT FALLS,88.57,79,76,84,86.58,91.3,79 [76 - 84],88.57% [86.58% - 91.3%],69,53,91,11-11-2020
276,MT- MISSOULA,87.68,105,102,110,86.3,89.58,105 [102 - 110],87.68% [86.3% - 89.58%],89,73,111,11-11-2020
277,NE- LINCOLN,90.13,214,206,227,87.89,93.34,214 [206 - 227],90.13% [87.89% - 93.34%],186,145,245,11-11-2020
278,NE- OMAHA,89.16,581,563,609,87.35,91.58,581 [563 - 609],89.16% [87.35% - 91.58%],501,402,633,11-11-2020
279,NV- LAS VEGAS,91.59,548,530,571,89.41,94.33,548 [530 - 571],91.59% [89.41% - 94.33%],473,384,585,11-11-2020
280,NV- RENO,96.92,375,361,398,93.07,102.54,375 [361 - 398],96.92% [93.07% - 102.54%],325,251,433,11-11-2020
281,NH- LEBANON,81.96,21,20,24,81.65,82.88,21 [20 - 24],81.96% [81.65% - 82.88%],19,16,28,11-11-2020
282,NH- MANCHESTER,83.24,74,71,77,82.48,83.9,74 [71 - 77],83.24% [82.48% - 83.9%],64,49,77,11-11-2020
283,NJ- CAMDEN,89.54,880,851,928,87.74,92.32,880 [851 - 928],89.54% [87.74% - 92.32%],762,618,984,11-11-2020
284,NJ- HACKENSACK,92.63,545,526,568,90.11,95.55,545 [526 - 568],92.63% [90.11% - 95.55%],471,377,580,11-11-2020
285,NJ- MORRISTOWN,96.6,370,356,387,92.97,100.59,370 [356 - 387],96.6% [92.97% - 100.59%],320,250,397,11-11-2020
288,NJ- NEW BRUNSWICK,90.3,329,317,345,88.1,92.76,329 [317 - 345],90.3% [88.1% - 92.76%],285,224,353,11-11-2020
289,NJ- NEWARK,93.39,752,723,785,90.35,96.58,752 [723 - 785],93.39% [90.35% - 96.58%],651,503,806,11-11-2020
291,NJ- PATERSON,99.19,257,248,268,95.53,103.77,257 [248 - 268],99.19% [95.53% - 103.77%],226,183,280,11-11-2020
292,NJ- RIDGEWOOD,98.81,172,166,179,95.03,103.36,172 [166 - 179],98.81% [95.03% - 103.36%],149,119,185,11-11-2020
293,NM- ALBUQUERQUE,99.14,742,715,780,95.12,104.2,742 [715 - 780],99.14% [95.12% - 104.2%],643,508,813,11-11-2020
295,NY- ALBANY,85.94,336,320,356,84.36,87.87,336 [320 - 356],85.94% [84.36% - 87.87%],293,215,388,11-11-2020
296,NY- BINGHAMTON,87.43,77,74,82,86.24,89.47,77 [74 - 82],87.43% [86.24% - 89.47%],69,58,88,11-11-2020
297,NY- BRONX,87.82,326,313,342,86.08,89.89,326 [313 - 342],87.82% [86.08% - 89.89%],283,220,358,11-11-2020
299,NY- BUFFALO,94.27,591,564,643,90.54,101.34,591 [564 - 643],94.27% [90.54% - 101.34%],513,379,767,11-11-2020
300,NY- ELMIRA,89.66,122,118,130,88.17,92.91,122 [118 - 130],89.66% [88.17% - 92.91%],104,88,139,11-11-2020
301,NY- EAST LONG ISLAND,88.15,1030,993,1075,86.47,90.16,1030 [993 - 1075],88.15% [86.47% - 90.16%],891,708,1111,11-11-2020
304,NY- ROCHESTER,97.6,599,574,630,93.07,102.33,599 [574 - 630],97.6% [93.07% - 102.33%],521,387,661,11-11-2020
307,NY- SYRACUSE,92.74,412,393,442,89.06,97.45,412 [393 - 442],92.74% [89.06% - 97.45%],360,256,493,11-11-2020
308,NY- WHITE PLAINS,91.05,382,368,399,88.82,93.74,382 [368 - 399],91.05% [88.82% - 93.74%],328,262,408,11-11-2020
309,NC- ASHEVILLE,83.46,76,73,81,82.72,84.9,76 [73 - 81],83.46% [82.72% - 84.9%],65,51,92,11-11-2020
311,NC- CHARLOTTE,86.04,405,391,425,84.85,87.77,405 [391 - 425],86.04% [84.85% - 87.77%],350,281,450,11-11-2020
312,NC- DURHAM,84.18,222,214,231,83.27,85.18,222 [214 - 231],84.18% [83.27% - 85.18%],193,151,239,11-11-2020
313,NC- GREENSBORO,85.69,118,114,122,84.46,86.86,118 [114 - 122],85.69% [84.46% - 86.86%],102,80,123,11-11-2020
314,NC- GREENVILLE,83.59,99,95,104,82.99,83.99,99 [95 - 104],83.59% [82.99% - 83.99%],90,75,100,11-11-2020
315,NC- HICKORY,89.36,81,79,85,87.75,91.63,81 [79 - 85],89.36% [87.75% - 91.63%],70,58,87,11-11-2020
