date,totalConfirmed,totalDeaths,totalRecovered,newConfirmed,newDeaths,newRecovered
03-13-2020,4,0,0,4,0,0
03-14-2020,4,0,0,0,0,0
03-15-2020,6,0,0,2,0,0
03-16-2020,8,0,0,2,0,0
03-17-2020,29,0,0,21,0,0
03-18-2020,29,0,0,0,0,0
03-19-2020,29,0,0,0,0,0
03-20-2020,94,0,0,65,0,0
03-21-2020,110,0,2,16,0,2
03-22-2020,135,0,2,25,0,0
