date,totalConfirmed,totalDeaths,totalRecovered,newConfirmed,newDeaths,newRecovered
03-20-2020,705,1,14,705,1,14
03-21-2020,883,1,36,178,0,22
03-22-2020,945,1,37,62,0,1
