date,totalConfirmed,totalDeaths,totalRecovered,newConfirmed,newDeaths,newRecovered
03-09-2020,1,0,0,1,0,0
03-10-2020,1,0,0,0,0,0
03-11-2020,6,0,0,5,0,0
03-12-2020,6,0,0,0,0,0
03-13-2020,37,0,0,31,0,0
03-14-2020,40,0,0,3,0,0
03-15-2020,50,0,0,10,0,0
03-16-2020,54,0,0,4,0,0
03-17-2020,56,0,0,2,0,0
03-18-2020,56,0,0,0,0,0
03-19-2020,75,0,0,19,0,0
03-20-2020,78,0,1,3,0,1
03-21-2020,78,0,1,0,0,0
03-22-2020,88,0,2,10,0,1
