date,totalConfirmed,totalDeaths,totalRecovered,newConfirmed,newDeaths,newRecovered
03-10-2020,2,0,0,2,0,0
03-11-2020,2,0,0,0,0,0
03-12-2020,2,0,0,0,0,0
03-13-2020,2,0,0,0,0,0
03-14-2020,10,0,0,8,0,0
03-15-2020,10,0,0,0,0,0
03-16-2020,11,0,0,1,0,0
03-17-2020,11,0,0,0,0,0
03-18-2020,11,0,0,0,0,0
03-19-2020,11,0,0,0,0,0
03-20-2020,15,0,0,4,0,0
03-21-2020,19,0,0,4,0,0
03-22-2020,24,0,0,5,0,0
