date,totalConfirmed,totalDeaths,totalRecovered,newConfirmed,newDeaths,newRecovered
02-21-2020,18,0,0,18,0,0
02-22-2020,18,0,0,0,0,0
02-23-2020,18,0,0,0,0,0
02-24-2020,36,0,0,18,0,0
02-25-2020,36,0,0,0,0,0
02-26-2020,42,0,0,6,0,0
02-27-2020,42,0,0,0,0,0
02-28-2020,44,0,0,2,0,0
02-29-2020,44,0,0,0,0,0
03-01-2020,44,0,0,0,0,0
