region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
107,CO- PUEBLO,80.75,0,0,1,80.13,80.88,0 [0 - 1],80.75% [80.13% - 80.88%],6,1,7,01-26-2021
109,CT- BRIDGEPORT,87.37,52,48,57,84.13,90.97,52 [48 - 57],87.37% [84.13% - 90.97%],125,70,186,01-26-2021
110,CT- HARTFORD,95.17,239,222,262,89.18,102.7,239 [222 - 262],95.17% [89.18% - 102.7%],494,299,739,01-26-2021
111,CT- NEW HAVEN,94.9,288,268,318,89.01,102.69,288 [268 - 318],94.9% [89.01% - 102.69%],574,347,874,01-26-2021
112,DE- WILMINGTON,97.4,156,145,172,90.26,106.37,156 [145 - 172],97.4% [90.26% - 106.37%],324,191,491,01-26-2021
113,DC- WASHINGTON,97.03,446,414,494,89.84,105.8,446 [414 - 494],97.03% [89.84% - 105.8%],935,540,1416,01-26-2021
115,FL- BRADENTON,201.86,515,475,632,146.71,360.96,515 [475 - 632],201.86% [146.71% - 360.96%],864,473,1992,01-26-2021
116,FL- CLEARWATER,86.29,47,43,51,83.85,89.29,47 [43 - 51],86.29% [83.85% - 89.29%],103,63,152,01-26-2021
118,FL- FORT LAUDERDALE,120.04,2001,1856,2381,102.54,163.79,2001 [1856 - 2381],120.04% [102.54% - 163.79%],3483,1961,7289,01-26-2021
119,FL- FORT MYERS,125.19,1005,930,1235,105.33,181.75,1005 [930 - 1235],125.19% [105.33% - 181.75%],1729,969,3893,01-26-2021
120,FL- GAINESVILLE,110.31,319,296,380,97.0,143.88,319 [296 - 380],110.31% [97.0% - 143.88%],558,313,1176,01-26-2021
122,FL- HUDSON,95.34,105,98,120,88.95,107.56,105 [98 - 120],95.34% [88.95% - 107.56%],192,112,345,01-26-2021
123,FL- JACKSONVILLE,113.12,914,852,1064,99.2,145.13,914 [852 - 1064],113.12% [99.2% - 145.13%],1627,943,3199,01-26-2021
124,FL- LAKELAND,111.27,185,172,218,98.07,141.99,185 [172 - 218],111.27% [98.07% - 141.99%],334,193,662,01-26-2021
127,FL- MIAMI,107.2,1626,1512,1889,95.52,132.46,1626 [1512 - 1889],107.2% [95.52% - 132.46%],2933,1673,5656,01-26-2021
129,FL- OCALA,112.09,245,228,294,98.42,146.74,245 [228 - 294],112.09% [98.42% - 146.74%],439,252,913,01-26-2021
130,FL- ORLANDO,101.63,1226,1142,1410,92.41,120.16,1226 [1142 - 1410],101.63% [92.41% - 120.16%],2241,1286,4161,01-26-2021
131,FL- ORMOND BEACH,95.36,139,130,161,88.77,108.17,139 [130 - 161],95.36% [88.77% - 108.17%],254,145,466,01-26-2021
133,FL- PANAMA CITY,148.83,259,242,294,120.96,208.46,259 [242 - 294],148.83% [120.96% - 208.46%],457,272,853,01-26-2021
134,FL- PENSACOLA,128.06,634,592,736,108.05,173.7,634 [592 - 736],128.06% [108.05% - 173.7%],1129,659,2201,01-26-2021
137,FL- SARASOTA,106.57,217,202,266,95.02,138.82,217 [202 - 266],106.57% [95.02% - 138.82%],384,217,850,01-26-2021
139,FL- ST PETERSBURG,85.26,36,33,40,83.19,87.76,36 [33 - 40],85.26% [83.19% - 87.76%],84,51,124,01-26-2021
140,FL- TALLAHASSEE,133.73,826,769,955,110.37,186.71,826 [769 - 955],133.73% [110.37% - 186.71%],1449,819,2878,01-26-2021
141,FL- TAMPA,127.37,1159,1075,1433,106.88,188.69,1159 [1075 - 1433],127.37% [106.88% - 188.69%],2018,1145,4630,01-26-2021
142,GA- ALBANY,100.98,122,114,136,92.14,114.81,122 [114 - 136],100.98% [92.14% - 114.81%],223,129,370,01-26-2021
144,GA- ATLANTA,153.7,4777,4491,5168,124.74,193.98,4777 [4491 - 5168],153.7% [124.74% - 193.98%],8829,5360,13654,01-26-2021
145,GA- AUGUSTA,108.43,333,312,355,97.56,119.27,333 [312 - 355],108.43% [97.56% - 119.27%],698,431,964,01-26-2021
146,GA- COLUMBUS,114.63,240,224,269,100.49,140.6,240 [224 - 269],114.63% [100.49% - 140.6%],436,258,763,01-26-2021
147,GA- MACON,99.63,229,214,253,92.34,111.31,229 [214 - 253],99.63% [92.34% - 111.31%],439,276,700,01-26-2021
148,GA- ROME,109.64,105,98,115,99.4,125.36,105 [98 - 115],109.64% [99.4% - 125.36%],217,142,332,01-26-2021
149,GA- SAVANNAH,137.58,658,615,714,114.01,171.06,658 [615 - 714],137.58% [114.01% - 171.06%],1185,700,1874,01-26-2021
151,ID- BOISE,90.35,114,104,131,85.83,98.39,114 [104 - 131],90.35% [85.83% - 98.39%],215,121,382,01-26-2021
152,ID- IDAHO FALLS,85.42,14,12,16,82.39,89.33,14 [12 - 16],85.42% [82.39% - 89.33%],25,11,43,01-26-2021
154,IL- AURORA,121.18,122,114,150,103.34,174.5,122 [114 - 150],121.18% [103.34% - 174.5%],217,123,498,01-26-2021
155,IL- BLUE ISLAND,84.85,60,55,68,82.8,87.77,60 [55 - 68],84.85% [82.8% - 87.77%],123,71,197,01-26-2021
156,IL- CHICAGO,83.96,153,142,167,82.29,85.88,153 [142 - 167],83.96% [82.29% - 85.88%],339,196,503,01-26-2021
158,IL- ELGIN,108.91,176,163,213,95.65,142.62,176 [163 - 213],108.91% [95.65% - 142.62%],314,170,680,01-26-2021
161,IL- EVANSTON,88.32,105,98,122,84.88,93.91,105 [98 - 122],88.32% [84.88% - 93.91%],201,118,336,01-26-2021
163,IL- HINSDALE,111.36,197,182,244,97.27,153.09,197 [182 - 244],111.36% [97.27% - 153.09%],345,190,804,01-26-2021
164,IL- JOLIET,117.1,278,258,342,100.66,164.62,278 [258 - 342],117.1% [100.66% - 164.62%],492,274,1122,01-26-2021
166,IL- MELROSE PARK,97.1,297,275,362,89.34,117.62,297 [275 - 362],97.1% [89.34% - 117.62%],529,289,1164,01-26-2021
170,IL- PEORIA,89.2,86,79,99,85.06,95.17,86 [79 - 99],89.2% [85.06% - 95.17%],171,94,282,01-26-2021
171,IL- ROCKFORD,91.17,91,84,105,85.81,100.51,91 [84 - 105],91.17% [85.81% - 100.51%],171,89,314,01-26-2021
172,IL- SPRINGFIELD,89.19,122,113,140,85.42,95.25,122 [113 - 140],89.19% [85.42% - 95.25%],234,138,388,01-26-2021
173,IL- URBANA,95.78,91,84,106,88.66,110.51,91 [84 - 106],95.78% [88.66% - 110.51%],164,90,317,01-26-2021
175,IL- BLOOMINGTON,99.1,24,22,27,91.61,108.46,24 [22 - 27],99.1% [91.61% - 108.46%],51,31,76,01-26-2021
179,IN- EVANSVILLE,110.66,346,319,404,95.84,138.97,346 [319 - 404],110.66% [95.84% - 138.97%],627,324,1206,01-26-2021
180,IN- FORT WAYNE,100.8,258,237,321,90.22,127.74,258 [237 - 321],100.8% [90.22% - 127.74%],460,226,1056,01-26-2021
181,IN- GARY,89.23,75,70,88,85.71,96.33,75 [70 - 88],89.23% [85.71% - 96.33%],139,86,246,01-26-2021
183,IN- INDIANAPOLIS,103.34,821,765,985,93.25,128.68,821 [765 - 985],103.34% [93.25% - 128.68%],1498,850,3124,01-26-2021
184,IN- LAFAYETTE,89.04,32,29,37,85.26,94.71,32 [29 - 37],89.04% [85.26% - 94.71%],67,39,109,01-26-2021
185,IN- MUNCIE,90.02,21,19,24,86.44,95.99,21 [19 - 24],90.02% [86.44% - 95.99%],42,27,67,01-26-2021
186,IN- MUNSTER,89.71,62,58,73,85.55,99.5,62 [58 - 73],89.71% [85.55% - 99.5%],112,64,225,01-26-2021
187,IN- SOUTH BEND,89.42,70,65,80,85.62,95.57,70 [65 - 80],89.42% [85.62% - 95.57%],144,86,238,01-26-2021
188,IN- TERRE HAUTE,88.91,21,20,26,84.64,95.96,21 [20 - 26],88.91% [84.64% - 95.96%],48,25,86,01-26-2021
190,IA- CEDAR RAPIDS,85.82,30,27,35,83.05,88.33,30 [27 - 35],85.82% [83.05% - 88.33%],65,34,93,01-26-2021
191,IA- DAVENPORT,88.1,98,93,114,85.08,95.92,98 [93 - 114],88.1% [85.08% - 95.92%],180,113,354,01-26-2021
192,IA- DES MOINES,85.98,90,82,99,82.88,88.47,90 [82 - 99],85.98% [82.88% - 88.47%],197,95,279,01-26-2021
193,IA- DUBUQUE,93.03,42,39,46,87.71,101.65,42 [39 - 46],93.03% [87.71% - 101.65%],71,42,118,01-26-2021
194,IA- IOWA CITY,83.29,34,31,39,81.75,85.66,34 [31 - 39],83.29% [81.75% - 85.66%],64,34,110,01-26-2021
195,IA- MASON CITY,82.86,12,10,13,80.82,84.5,12 [10 - 13],82.86% [80.82% - 84.5%],21,6,33,01-26-2021
196,IA- SIOUX CITY,81.33,7,6,8,80.53,82.03,7 [6 - 8],81.33% [80.53% - 82.03%],15,6,23,01-26-2021
197,IA- WATERLOO,90.33,35,33,38,86.57,96.28,35 [33 - 38],90.33% [86.57% - 96.28%],66,42,104,01-26-2021
200,KS- TOPEKA,86.27,49,45,56,83.17,90.54,49 [45 - 56],86.27% [83.17% - 90.54%],97,49,163,01-26-2021
201,KS- WICHITA,85.78,141,130,166,83.03,90.71,141 [130 - 166],85.78% [83.03% - 90.71%],286,150,530,01-26-2021
203,KY- COVINGTON,133.95,304,282,334,111.61,161.83,304 [282 - 334],133.95% [111.61% - 161.83%],594,348,901,01-26-2021
204,KY- LEXINGTON,133.73,1543,1434,1728,109.43,174.49,1543 [1434 - 1728],133.73% [109.43% - 174.49%],2797,1532,4919,01-26-2021
205,KY- LOUISVILLE,151.78,1817,1689,2019,123.48,194.31,1817 [1689 - 2019],151.78% [123.48% - 194.31%],3457,2094,5505,01-26-2021
207,KY- OWENSBORO,126.82,119,111,132,110.3,157.12,119 [111 - 132],126.82% [110.3% - 157.12%],221,143,364,01-26-2021
208,KY- PADUCAH,102.93,203,188,232,91.71,122.66,203 [188 - 232],102.93% [91.71% - 122.66%],372,190,692,01-26-2021
209,LA- ALEXANDRIA,88.17,42,40,46,85.55,92.41,42 [40 - 46],88.17% [85.55% - 92.41%],81,55,123,01-26-2021
210,LA- BATON ROUGE,86.61,74,68,83,83.47,90.69,74 [68 - 83],86.61% [83.47% - 90.69%],164,86,265,01-26-2021
212,LA- HOUMA,97.69,63,59,69,91.13,105.68,63 [59 - 69],97.69% [91.13% - 105.68%],124,78,180,01-26-2021
213,LA- LAFAYETTE,88.46,85,78,93,84.95,91.89,85 [78 - 93],88.46% [84.95% - 91.89%],183,107,257,01-26-2021
214,LA- LAKE CHARLES,90.29,43,39,47,85.9,95.61,43 [39 - 47],90.29% [85.9% - 95.61%],89,51,135,01-26-2021
216,LA- METAIRIE,110.56,167,155,181,99.68,125.9,167 [155 - 181],110.56% [99.68% - 125.9%],309,199,464,01-26-2021
217,LA- MONROE,86.27,28,25,29,83.46,88.0,28 [25 - 29],86.27% [83.46% - 88.0%],58,32,74,01-26-2021
218,LA- NEW ORLEANS,92.37,148,138,163,87.42,98.64,148 [138 - 163],92.37% [87.42% - 98.64%],300,180,452,01-26-2021
219,LA- SHREVEPORT,91.07,154,143,168,86.69,97.29,154 [143 - 168],91.07% [86.69% - 97.29%],303,183,473,01-26-2021
220,LA- SLIDELL,114.72,91,85,101,101.43,135.36,91 [85 - 101],114.72% [101.43% - 135.36%],175,108,279,01-26-2021
221,ME- BANGOR,85.05,32,29,37,82.39,89.63,32 [29 - 37],85.05% [82.39% - 89.63%],55,26,105,01-26-2021
222,ME- PORTLAND,96.04,237,221,277,89.1,110.78,237 [221 - 277],96.04% [89.1% - 110.78%],421,239,808,01-26-2021
223,MD- BALTIMORE,92.6,441,411,483,87.62,99.07,441 [411 - 483],92.6% [87.62% - 99.07%],850,514,1286,01-26-2021
225,MD- SALISBURY,109.78,133,125,146,98.57,124.5,133 [125 - 146],109.78% [98.57% - 124.5%],279,174,417,01-26-2021
226,MD- TAKOMA PARK,111.24,201,188,219,99.11,126.78,201 [188 - 219],111.24% [99.11% - 126.78%],402,246,602,01-26-2021
227,MA- BOSTON,105.56,1545,1440,1780,94.62,128.11,1545 [1440 - 1780],105.56% [94.62% - 128.11%],2808,1606,5284,01-26-2021
230,MA- SPRINGFIELD,92.68,99,91,108,87.31,98.99,99 [91 - 108],92.68% [87.31% - 98.99%],203,117,304,01-26-2021
231,MA- WORCESTER,96.14,133,123,148,89.74,105.21,133 [123 - 148],96.14% [89.74% - 105.21%],265,160,414,01-26-2021
232,MI- ANN ARBOR,86.46,99,92,112,83.62,89.87,99 [92 - 112],86.46% [83.62% - 89.87%],211,118,322,01-26-2021
233,MI- DEARBORN,85.17,42,39,47,83.1,88.15,42 [39 - 47],85.17% [83.1% - 88.15%],85,51,134,01-26-2021
234,MI- DETROIT,93.41,348,322,432,87.21,111.79,348 [322 - 432],93.41% [87.21% - 111.79%],625,336,1481,01-26-2021
235,MI- FLINT,83.47,21,19,23,81.89,85.05,21 [19 - 23],83.47% [81.89% - 85.05%],46,25,67,01-26-2021
236,MI- GRAND RAPIDS,91.56,134,124,153,86.89,99.27,134 [124 - 153],91.56% [86.89% - 99.27%],267,159,445,01-26-2021
238,MI- KALAMAZOO,88.33,63,58,71,85.28,93.81,63 [58 - 71],88.33% [85.28% - 93.81%],123,78,204,01-26-2021
239,MI- LANSING,90.42,86,80,98,85.8,98.05,86 [80 - 98],90.42% [85.8% - 98.05%],160,89,277,01-26-2021
240,MI- MARQUETTE,94.75,39,34,40,85.53,97.42,39 [34 - 40],94.75% [85.53% - 97.42%],72,27,85,01-26-2021
242,MI- MUSKEGON,83.54,7,6,8,80.93,84.48,7 [6 - 8],83.54% [80.93% - 84.48%],19,5,24,01-26-2021
243,MI- PETOSKEY,80.0,0,0,0,80.0,81.45,0 [0 - 0],80.0% [80.0% - 81.45%],0,0,5,01-26-2021
244,MI- PONTIAC,84.05,21,19,23,82.28,86.0,21 [19 - 23],84.05% [82.28% - 86.0%],48,27,71,01-26-2021
245,MI- ROYAL OAK,84.47,61,56,72,82.5,87.83,61 [56 - 72],84.47% [82.5% - 87.83%],118,66,207,01-26-2021
246,MI- SAGINAW,85.06,45,40,53,81.38,88.06,45 [40 - 53],85.06% [81.38% - 88.06%],106,29,169,01-26-2021
248,MI- ST JOSEPH,90.26,14,13,16,85.63,95.23,14 [13 - 16],90.26% [85.63% - 95.23%],31,17,46,01-26-2021
249,MI- TRAVERSE CITY,84.52,14,12,18,82.16,95.13,14 [12 - 18],84.52% [82.16% - 95.13%],23,11,77,01-26-2021
250,MN- DULUTH,89.72,63,58,74,85.16,100.48,63 [58 - 74],89.72% [85.16% - 100.48%],113,60,238,01-26-2021
251,MN- MINNEAPOLIS,86.67,313,288,413,83.37,98.04,313 [288 - 413],86.67% [83.37% - 98.04%],568,287,1536,01-26-2021
253,MN- ROCHESTER,83.19,41,37,47,81.62,85.31,41 [37 - 47],83.19% [81.62% - 85.31%],83,42,138,01-26-2021
254,MN- ST CLOUD,81.98,7,7,9,81.27,84.81,7 [7 - 9],81.98% [81.27% - 84.81%],14,9,34,01-26-2021
256,MN- ST PAUL,91.99,151,140,190,86.56,108.67,151 [140 - 190],91.99% [86.56% - 108.67%],274,150,655,01-26-2021
257,MS- GULFPORT,93.97,51,47,57,87.89,101.6,51 [47 - 57],93.97% [87.89% - 101.6%],108,61,167,01-26-2021
258,MS- HATTIESBURG,96.28,103,96,118,90.08,107.11,103 [96 - 118],96.28% [90.08% - 107.11%],197,122,328,01-26-2021
259,MS- JACKSON,92.56,308,286,349,86.96,103.03,308 [286 - 349],92.56% [86.96% - 103.03%],563,312,1032,01-26-2021
260,MS- MERIDIAN,88.69,42,39,50,85.11,95.85,42 [39 - 50],88.69% [85.11% - 95.85%],85,50,155,01-26-2021
261,MS- OXFORD,96.14,53,48,62,91.76,108.37,53 [48 - 62],96.14% [91.76% - 108.37%],103,75,181,01-26-2021
262,MS- TUPELO,88.71,69,63,79,85.34,94.17,69 [63 - 79],88.71% [85.34% - 94.17%],142,87,231,01-26-2021
263,MO- CAPE GIRARDEAU,83.02,21,19,28,81.17,89.44,21 [19 - 28],83.02% [81.17% - 89.44%],31,12,97,01-26-2021
264,MO- COLUMBIA,88.84,90,82,112,84.12,100.55,90 [82 - 112],88.84% [84.12% - 100.55%],163,76,379,01-26-2021
267,MO- JOPLIN,94.36,79,72,95,87.65,111.45,79 [72 - 95],94.36% [87.65% - 111.45%],137,73,300,01-26-2021
268,MO- KANSAS CITY,92.13,525,485,598,86.44,101.72,525 [485 - 598],92.13% [86.44% - 101.72%],961,510,1721,01-26-2021
270,MO- SPRINGFIELD,87.66,58,53,68,83.06,92.1,58 [53 - 68],87.66% [83.06% - 92.1%],150,60,237,01-26-2021
273,MO- ST LOUIS,93.19,886,824,1058,87.52,107.68,886 [824 - 1058],93.19% [87.52% - 107.68%],1609,918,3377,01-26-2021
274,MT- BILLINGS,84.84,48,43,58,82.4,91.23,48 [43 - 58],84.84% [82.4% - 91.23%],107,53,248,01-26-2021
275,MT- GREAT FALLS,83.6,14,13,18,81.24,89.32,14 [13 - 18],83.6% [81.24% - 89.32%],29,10,75,01-26-2021
276,MT- MISSOULA,90.7,70,63,76,85.87,97.0,70 [63 - 76],90.7% [85.87% - 97.0%],124,68,197,01-26-2021
277,NE- LINCOLN,86.64,57,51,64,83.38,90.78,57 [51 - 64],86.64% [83.38% - 90.78%],122,62,198,01-26-2021
278,NE- OMAHA,86.82,187,174,205,84.23,91.21,187 [174 - 205],86.82% [84.23% - 91.21%],373,231,613,01-26-2021
279,NV- LAS VEGAS,95.73,295,274,324,89.38,103.71,295 [274 - 324],95.73% [89.38% - 103.71%],642,383,968,01-26-2021
280,NV- RENO,93.12,133,125,161,88.33,104.0,133 [125 - 161],93.12% [88.33% - 104.0%],252,160,461,01-26-2021
281,NH- LEBANON,111.82,180,166,218,96.89,148.59,180 [166 - 218],111.82% [96.89% - 148.59%],309,164,666,01-26-2021
282,NH- MANCHESTER,96.26,168,156,189,89.88,105.53,168 [156 - 189],96.26% [89.88% - 105.53%],321,195,504,01-26-2021
283,NJ- CAMDEN,97.99,568,544,589,93.46,102.87,568 [544 - 589],97.99% [93.46% - 102.87%],1437,1075,1827,01-26-2021
284,NJ- HACKENSACK,86.78,109,102,117,84.29,89.57,109 [102 - 117],86.78% [84.29% - 89.57%],253,160,357,01-26-2021
285,NJ- MORRISTOWN,97.01,138,131,147,91.67,103.65,138 [131 - 147],97.01% [91.67% - 103.65%],328,225,456,01-26-2021
288,NJ- NEW BRUNSWICK,94.9,193,183,207,90.09,101.73,193 [183 - 207],94.9% [90.09% - 101.73%],412,279,601,01-26-2021
289,NJ- NEWARK,98.12,384,368,397,93.15,104.75,384 [368 - 397],98.12% [93.15% - 104.75%],881,639,1203,01-26-2021
291,NJ- PATERSON,86.88,32,30,34,84.58,89.42,32 [30 - 34],86.88% [84.58% - 89.42%],81,54,111,01-26-2021
292,NJ- RIDGEWOOD,88.96,28,26,30,85.56,92.25,28 [26 - 30],88.96% [85.56% - 92.25%],71,44,97,01-26-2021
293,NM- ALBUQUERQUE,94.29,263,241,311,88.07,107.09,263 [241 - 311],94.29% [88.07% - 107.09%],480,271,910,01-26-2021
295,NY- ALBANY,92.88,259,241,279,87.89,98.1,259 [241 - 279],92.88% [87.89% - 98.1%],635,389,892,01-26-2021
296,NY- BINGHAMTON,94.53,60,56,65,90.23,101.64,60 [56 - 65],94.53% [90.23% - 101.64%],135,95,201,01-26-2021
297,NY- BRONX,86.63,60,55,63,84.2,88.2,60 [55 - 63],86.63% [84.2% - 88.2%],240,152,297,01-26-2021
299,NY- BUFFALO,89.24,132,122,140,85.79,92.46,132 [122 - 140],89.24% [85.79% - 92.46%],332,208,448,01-26-2021
300,NY- ELMIRA,83.99,14,12,15,82.69,86.22,14 [12 - 15],83.99% [82.69% - 86.22%],43,29,67,01-26-2021
301,NY- EAST LONG ISLAND,84.15,115,107,122,82.67,85.27,115 [107 - 122],84.15% [82.67% - 85.27%],454,292,576,01-26-2021
304,NY- ROCHESTER,90.3,128,119,137,86.76,94.83,128 [119 - 137],90.3% [86.76% - 94.83%],305,200,439,01-26-2021
307,NY- SYRACUSE,91.26,123,113,132,86.83,94.94,123 [113 - 132],91.26% [86.83% - 94.94%],318,193,422,01-26-2021
308,NY- WHITE PLAINS,81.85,14,13,15,81.08,82.46,14 [13 - 15],81.85% [81.08% - 82.46%],55,32,73,01-26-2021
309,NC- ASHEVILLE,92.78,120,111,136,86.87,99.65,120 [111 - 136],92.78% [86.87% - 99.65%],240,129,369,01-26-2021
311,NC- CHARLOTTE,139.31,1956,1817,2262,113.7,194.07,1956 [1817 - 2262],139.31% [113.7% - 194.07%],3435,1952,6607,01-26-2021
312,NC- DURHAM,95.07,378,352,430,88.25,107.12,378 [352 - 430],95.07% [88.25% - 107.12%],696,381,1252,01-26-2021
313,NC- GREENSBORO,119.13,400,371,468,102.24,157.54,400 [371 - 468],119.13% [102.24% - 157.54%],702,399,1391,01-26-2021
314,NC- GREENVILLE,100.13,276,257,319,91.16,117.78,276 [257 - 319],100.13% [91.16% - 117.78%],505,280,948,01-26-2021
