region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
25,CA- BAKERSFIELD,80.11,7,6,9,80.0,80.3,7 [6 - 9],80.11% [80.0% - 80.3%],4,0,11,04-28-2021,projected
31,CA- CHICO,81.25,11,10,14,80.62,82.34,11 [10 - 14],81.25% [80.62% - 82.34%],8,4,15,04-28-2021,projected
33,CA- CONTRA COSTA CO.,80.95,25,23,29,80.45,81.45,25 [23 - 29],80.95% [80.45% - 81.45%],19,9,29,04-28-2021,projected
43,CA- FRESNO,80.18,7,6,9,80.13,80.57,7 [6 - 9],80.18% [80.13% - 80.57%],4,3,13,04-28-2021,projected
56,CA- LOS ANGELES,80.12,38,33,47,80.04,80.27,38 [33 - 47],80.12% [80.04% - 80.27%],31,11,66,04-28-2021,projected
58,CA- MODESTO,80.76,11,8,15,80.06,81.28,11 [8 - 15],80.76% [80.06% - 81.28%],13,1,22,04-28-2021,projected
62,CA- NAPA,80.86,7,6,7,80.17,80.86,7 [6 - 7],80.86% [80.17% - 80.86%],5,1,5,04-28-2021,projected
65,CA- ALAMEDA CO.,80.83,40,37,45,80.44,81.36,40 [37 - 45],80.83% [80.44% - 81.36%],28,15,46,04-28-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.09,0,0,0,80.0,80.19,0 [0 - 0],80.09% [80.0% - 80.19%],1,0,2,04-28-2021,projected
73,CA- REDDING,83.05,50,46,57,81.57,84.71,50 [46 - 57],83.05% [81.57% - 84.71%],33,17,51,04-28-2021,projected
77,CA- SACRAMENTO,80.9,63,56,68,80.44,81.3,63 [56 - 68],80.9% [80.44% - 81.3%],43,21,62,04-28-2021,projected
78,CA- SALINAS,80.13,0,0,1,80.0,80.5,0 [0 - 1],80.13% [80.0% - 80.5%],1,0,4,04-28-2021,projected
79,CA- SAN BERNARDINO,80.17,15,12,18,80.02,80.38,15 [12 - 18],80.17% [80.02% - 80.38%],10,1,22,04-28-2021,projected
80,CA- SAN DIEGO,80.38,37,34,43,80.18,80.73,37 [34 - 43],80.38% [80.18% - 80.73%],27,13,51,04-28-2021,projected
81,CA- SAN FRANCISCO,80.35,23,21,28,80.14,80.67,23 [21 - 28],80.35% [80.14% - 80.67%],18,7,34,04-28-2021,projected
82,CA- SAN JOSE,80.66,30,27,34,80.36,81.09,30 [27 - 34],80.66% [80.36% - 81.09%],20,11,33,04-28-2021,projected
83,CA- SAN LUIS OBISPO,80.88,7,6,8,80.88,81.75,7 [6 - 8],80.88% [80.88% - 81.75%],4,4,8,04-28-2021,projected
85,CA- SAN MATEO CO.,80.48,14,13,17,80.3,80.74,14 [13 - 17],80.48% [80.3% - 80.74%],13,8,20,04-28-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.1,0 [0 - 0],80.0% [80.0% - 80.1%],0,0,1,04-28-2021,projected
87,CA- SANTA CRUZ,83.34,20,18,22,81.95,85.57,20 [18 - 22],83.34% [81.95% - 85.57%],12,7,20,04-28-2021,projected
89,CA- SANTA ROSA,80.11,0,0,1,80.0,80.21,0 [0 - 1],80.11% [80.0% - 80.21%],2,0,4,04-28-2021,projected
91,CA- STOCKTON,80.94,16,14,17,80.47,81.6,16 [14 - 17],80.94% [80.47% - 81.6%],10,5,17,04-28-2021,projected
96,CA- VENTURA,80.25,7,6,8,80.25,80.51,7 [6 - 8],80.25% [80.25% - 80.51%],4,4,8,04-28-2021,projected
101,CO- BOULDER,83.16,25,23,28,81.89,85.26,25 [23 - 28],83.16% [81.89% - 85.26%],15,9,25,04-28-2021,projected
102,CO- COLORADO SPRINGS,87.15,117,108,128,83.96,90.92,117 [108 - 128],87.15% [83.96% - 90.92%],74,41,113,04-28-2021,projected
103,CO- DENVER,83.41,253,235,278,81.99,85.36,253 [235 - 278],83.41% [81.99% - 85.36%],163,95,256,04-28-2021,projected
104,CO- FORT COLLINS,84.07,44,40,50,82.19,87.51,44 [40 - 50],84.07% [82.19% - 87.51%],26,14,48,04-28-2021,projected
105,CO- GRAND JUNCTION,82.02,26,23,30,81.14,83.41,26 [23 - 30],82.02% [81.14% - 83.41%],16,9,27,04-28-2021,projected
106,CO- GREELEY,82.83,34,31,37,81.42,84.25,34 [31 - 37],82.83% [81.42% - 84.25%],22,11,33,04-28-2021,projected
107,CO- PUEBLO,82.76,31,29,35,81.63,84.39,31 [29 - 35],82.76% [81.63% - 84.39%],22,13,35,04-28-2021,projected
109,CT- BRIDGEPORT,80.88,20,18,22,80.47,81.36,20 [18 - 22],80.88% [80.47% - 81.36%],15,8,23,04-28-2021,projected
110,CT- HARTFORD,80.95,46,42,51,80.71,81.54,46 [42 - 51],80.95% [80.71% - 81.54%],31,23,50,04-28-2021,projected
111,CT- NEW HAVEN,80.88,47,44,53,80.57,81.45,47 [44 - 53],80.88% [80.57% - 81.45%],34,22,56,04-28-2021,projected
112,DE- WILMINGTON,82.95,85,78,94,81.61,84.56,85 [78 - 94],82.95% [81.61% - 84.56%],55,30,85,04-28-2021,projected
113,DC- WASHINGTON,82.06,174,161,190,81.22,83.21,174 [161 - 190],82.06% [81.22% - 83.21%],113,67,176,04-28-2021,projected
115,FL- BRADENTON,83.53,38,35,42,82.12,85.36,38 [35 - 42],83.53% [82.12% - 85.36%],25,15,38,04-28-2021,projected
116,FL- CLEARWATER,81.28,33,30,36,80.73,81.89,33 [30 - 36],81.28% [80.73% - 81.89%],21,12,31,04-28-2021,projected
118,FL- FORT LAUDERDALE,82.0,258,241,281,81.18,83.03,258 [241 - 281],82.0% [81.18% - 83.03%],174,103,264,04-28-2021,projected
119,FL- FORT MYERS,82.38,140,130,153,81.36,83.53,140 [130 - 153],82.38% [81.36% - 83.53%],91,52,135,04-28-2021,projected
120,FL- GAINESVILLE,81.09,28,26,33,80.71,82.01,28 [26 - 33],81.09% [80.71% - 82.01%],20,13,37,04-28-2021,projected
122,FL- HUDSON,83.27,61,57,67,82.0,84.79,61 [57 - 67],83.27% [82.0% - 84.79%],41,25,60,04-28-2021,projected
123,FL- JACKSONVILLE,82.06,156,144,183,81.08,84.09,156 [144 - 183],82.06% [81.08% - 84.09%],101,53,201,04-28-2021,projected
124,FL- LAKELAND,83.75,64,59,69,82.15,85.62,64 [59 - 69],83.75% [82.15% - 85.62%],40,23,60,04-28-2021,projected
127,FL- MIAMI,81.49,222,200,258,80.61,82.82,222 [200 - 258],81.49% [80.61% - 82.82%],161,66,304,04-28-2021,projected
129,FL- OCALA,82.63,61,57,67,81.83,84.39,61 [57 - 67],82.63% [81.83% - 84.39%],36,25,60,04-28-2021,projected
130,FL- ORLANDO,82.74,434,405,472,81.61,84.12,434 [405 - 472],82.74% [81.61% - 84.12%],284,167,427,04-28-2021,projected
131,FL- ORMOND BEACH,81.45,38,36,42,80.97,82.24,38 [36 - 42],81.45% [80.97% - 82.24%],24,16,37,04-28-2021,projected
133,FL- PANAMA CITY,80.3,0,0,2,80.0,81.05,0 [0 - 2],80.3% [80.0% - 81.05%],2,0,7,04-28-2021,projected
134,FL- PENSACOLA,81.28,48,44,55,80.64,82.13,48 [44 - 55],81.28% [80.64% - 82.13%],30,15,50,04-28-2021,projected
137,FL- SARASOTA,81.73,38,35,42,80.97,82.7,38 [35 - 42],81.73% [80.97% - 82.7%],25,14,39,04-28-2021,projected
139,FL- ST PETERSBURG,81.06,26,24,29,80.63,81.56,26 [24 - 29],81.06% [80.63% - 81.56%],17,10,25,04-28-2021,projected
140,FL- TALLAHASSEE,81.11,48,44,62,80.48,83.15,48 [44 - 62],81.11% [80.48% - 83.15%],30,13,85,04-28-2021,projected
141,FL- TAMPA,83.36,221,205,239,81.92,84.95,221 [205 - 239],83.36% [81.92% - 84.95%],143,82,211,04-28-2021,projected
142,GA- ALBANY,83.48,62,57,71,81.51,86.59,62 [57 - 71],83.48% [81.51% - 86.59%],37,16,70,04-28-2021,projected
144,GA- ATLANTA,84.91,948,885,1089,82.83,89.53,948 [885 - 1089],84.91% [82.83% - 89.53%],588,339,1142,04-28-2021,projected
145,GA- AUGUSTA,81.51,60,56,72,80.98,83.46,60 [56 - 72],81.51% [80.98% - 83.46%],37,24,85,04-28-2021,projected
146,GA- COLUMBUS,81.83,42,39,50,80.95,84.53,42 [39 - 50],81.83% [80.95% - 84.53%],23,12,57,04-28-2021,projected
147,GA- MACON,82.82,113,100,140,80.85,87.69,113 [100 - 140],82.82% [80.85% - 87.69%],63,19,172,04-28-2021,projected
148,GA- ROME,80.27,0,0,3,80.14,81.78,0 [0 - 3],80.27% [80.14% - 81.78%],2,1,13,04-28-2021,projected
149,GA- SAVANNAH,82.62,91,82,112,81.31,86.56,91 [82 - 112],82.62% [81.31% - 86.56%],54,27,135,04-28-2021,projected
151,ID- BOISE,80.96,29,26,32,80.53,81.59,29 [26 - 32],80.96% [80.53% - 81.59%],20,11,33,04-28-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.22,0 [0 - 0],80.0% [80.0% - 80.22%],0,0,1,04-28-2021,projected
154,IL- AURORA,87.02,59,55,70,84.36,95.18,59 [55 - 70],87.02% [84.36% - 95.18%],37,23,80,04-28-2021,projected
155,IL- BLUE ISLAND,81.58,62,57,82,80.87,84.61,62 [57 - 82],81.58% [80.87% - 84.61%],40,22,117,04-28-2021,projected
156,IL- CHICAGO,81.55,204,189,270,80.86,84.61,204 [189 - 270],81.55% [80.86% - 84.61%],133,74,395,04-28-2021,projected
158,IL- ELGIN,85.89,102,95,126,83.41,94.55,102 [95 - 126],85.89% [83.41% - 94.55%],64,37,158,04-28-2021,projected
161,IL- EVANSTON,82.24,84,78,109,81.24,86.25,84 [78 - 109],82.24% [81.24% - 86.25%],54,30,151,04-28-2021,projected
163,IL- HINSDALE,83.18,55,51,64,81.91,86.18,55 [51 - 64],83.18% [81.91% - 86.18%],35,21,68,04-28-2021,projected
164,IL- JOLIET,83.54,71,65,82,81.89,86.49,71 [65 - 82],83.54% [81.89% - 86.49%],47,25,86,04-28-2021,projected
166,IL- MELROSE PARK,82.65,128,119,162,81.52,86.95,128 [119 - 162],82.65% [81.52% - 86.95%],82,47,215,04-28-2021,projected
170,IL- PEORIA,82.8,75,68,88,81.34,85.65,75 [68 - 88],82.8% [81.34% - 85.65%],52,25,105,04-28-2021,projected
171,IL- ROCKFORD,83.33,71,65,102,81.57,91.56,71 [65 - 102],83.33% [81.57% - 91.56%],51,24,177,04-28-2021,projected
172,IL- SPRINGFIELD,82.48,94,86,115,81.14,85.42,94 [86 - 115],82.48% [81.14% - 85.42%],63,29,138,04-28-2021,projected
173,IL- URBANA,82.6,42,39,48,81.25,84.62,42 [39 - 48],82.6% [81.25% - 84.62%],27,13,48,04-28-2021,projected
175,IL- BLOOMINGTON,84.87,18,16,26,82.25,96.48,18 [16 - 26],84.87% [82.25% - 96.48%],13,6,44,04-28-2021,projected
179,IN- EVANSVILLE,80.88,28,26,38,80.44,82.54,28 [26 - 38],80.88% [80.44% - 82.54%],18,9,52,04-28-2021,projected
180,IN- FORT WAYNE,82.53,98,90,107,81.49,84.07,98 [90 - 107],82.53% [81.49% - 84.07%],56,33,90,04-28-2021,projected
181,IN- GARY,82.72,64,59,73,81.39,84.91,64 [59 - 73],82.72% [81.39% - 84.91%],41,21,74,04-28-2021,projected
183,IN- INDIANAPOLIS,81.32,128,117,145,80.72,82.24,128 [117 - 145],81.32% [80.72% - 82.24%],85,46,144,04-28-2021,projected
184,IN- LAFAYETTE,81.08,9,8,10,80.4,81.62,9 [8 - 10],81.08% [80.4% - 81.62%],8,3,12,04-28-2021,projected
185,IN- MUNCIE,80.95,7,6,8,80.0,81.67,7 [6 - 8],80.95% [80.0% - 81.67%],4,0,7,04-28-2021,projected
186,IN- MUNSTER,81.91,35,32,40,81.04,83.47,35 [32 - 40],81.91% [81.04% - 83.47%],22,12,40,04-28-2021,projected
187,IN- SOUTH BEND,83.27,78,70,87,81.37,85.43,78 [70 - 87],83.27% [81.37% - 85.43%],50,21,83,04-28-2021,projected
188,IN- TERRE HAUTE,81.3,14,12,14,80.0,81.3,14 [12 - 14],81.3% [80.0% - 81.3%],7,0,7,04-28-2021,projected
190,IA- CEDAR RAPIDS,81.08,21,20,27,80.72,83.41,21 [20 - 27],81.08% [80.72% - 83.41%],12,8,38,04-28-2021,projected
191,IA- DAVENPORT,81.48,53,49,72,80.85,84.81,53 [49 - 72],81.48% [80.85% - 84.81%],33,19,107,04-28-2021,projected
192,IA- DES MOINES,81.49,76,70,98,80.79,83.8,76 [70 - 98],81.49% [80.79% - 83.8%],49,26,125,04-28-2021,projected
193,IA- DUBUQUE,80.0,0,0,6,80.0,84.22,0 [0 - 6],80.0% [80.0% - 84.22%],0,0,23,04-28-2021,projected
194,IA- IOWA CITY,80.72,21,19,33,80.26,82.93,21 [19 - 33],80.72% [80.26% - 82.93%],14,5,57,04-28-2021,projected
195,IA- MASON CITY,80.55,6,5,10,80.0,82.46,6 [5 - 10],80.55% [80.0% - 82.46%],4,0,18,04-28-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,2,04-28-2021,projected
197,IA- WATERLOO,80.63,7,6,9,80.0,81.41,7 [6 - 9],80.63% [80.0% - 81.41%],4,0,9,04-28-2021,projected
200,KS- TOPEKA,81.03,28,24,29,80.39,81.42,28 [24 - 29],81.03% [80.39% - 81.42%],16,6,22,04-28-2021,projected
201,KS- WICHITA,81.23,106,95,140,80.61,84.04,106 [95 - 140],81.23% [80.61% - 84.04%],61,30,200,04-28-2021,projected
203,KY- COVINGTON,81.63,28,28,33,81.63,83.36,28 [28 - 33],81.63% [81.63% - 83.36%],18,18,37,04-28-2021,projected
204,KY- LEXINGTON,81.79,161,149,203,80.88,84.98,161 [149 - 203],81.79% [80.88% - 84.98%],93,46,259,04-28-2021,projected
205,KY- LOUISVILLE,81.93,154,136,181,80.79,83.95,154 [136 - 181],81.93% [80.79% - 83.95%],93,38,190,04-28-2021,projected
207,KY- OWENSBORO,81.91,14,12,16,81.91,83.81,14 [12 - 16],81.91% [81.91% - 83.81%],9,9,18,04-28-2021,projected
208,KY- PADUCAH,81.85,56,51,61,81.05,83.27,56 [51 - 61],81.85% [81.05% - 83.27%],30,17,53,04-28-2021,projected
209,LA- ALEXANDRIA,83.23,55,51,61,81.72,85.25,55 [51 - 61],83.23% [81.72% - 85.25%],32,17,52,04-28-2021,projected
210,LA- BATON ROUGE,82.7,117,109,130,81.85,84.68,117 [109 - 130],82.7% [81.85% - 84.68%],67,46,116,04-28-2021,projected
212,LA- HOUMA,81.14,14,12,15,80.0,81.71,14 [12 - 15],81.14% [80.0% - 81.71%],8,0,12,04-28-2021,projected
213,LA- LAFAYETTE,82.64,96,87,103,81.62,83.61,96 [87 - 103],82.64% [81.62% - 83.61%],57,35,78,04-28-2021,projected
214,LA- LAKE CHARLES,81.04,14,13,15,80.46,81.16,14 [13 - 15],81.04% [80.46% - 81.16%],9,4,10,04-28-2021,projected
216,LA- METAIRIE,81.58,27,25,31,80.89,82.87,27 [25 - 31],81.58% [80.89% - 82.87%],16,9,29,04-28-2021,projected
217,LA- MONROE,81.3,21,19,22,80.43,81.84,21 [19 - 22],81.3% [80.43% - 81.84%],12,4,17,04-28-2021,projected
218,LA- NEW ORLEANS,80.54,21,20,25,80.33,81.11,21 [20 - 25],80.54% [80.33% - 81.11%],13,8,27,04-28-2021,projected
219,LA- SHREVEPORT,81.13,54,49,58,80.44,81.61,54 [49 - 58],81.13% [80.44% - 81.61%],31,12,44,04-28-2021,projected
220,LA- SLIDELL,81.39,13,12,15,80.6,81.98,13 [12 - 15],81.39% [80.6% - 81.98%],7,3,10,04-28-2021,projected
221,ME- BANGOR,81.1,19,17,21,80.55,81.56,19 [17 - 21],81.1% [80.55% - 81.56%],12,6,17,04-28-2021,projected
222,ME- PORTLAND,81.56,63,57,69,80.88,82.48,63 [57 - 69],81.56% [80.88% - 82.48%],41,23,65,04-28-2021,projected
223,MD- BALTIMORE,82.21,212,196,231,81.2,83.28,212 [196 - 231],82.21% [81.2% - 83.28%],149,81,221,04-28-2021,projected
225,MD- SALISBURY,82.35,29,26,32,81.07,83.52,29 [26 - 32],82.35% [81.07% - 83.52%],22,10,33,04-28-2021,projected
226,MD- TAKOMA PARK,82.64,53,49,57,81.63,84.04,53 [49 - 57],82.64% [81.63% - 84.04%],34,21,52,04-28-2021,projected
227,MA- BOSTON,80.47,70,63,79,80.25,80.8,70 [63 - 79],80.47% [80.25% - 80.8%],52,27,88,04-28-2021,projected
230,MA- SPRINGFIELD,80.94,18,16,21,80.37,81.5,18 [16 - 21],80.94% [80.37% - 81.5%],15,6,24,04-28-2021,projected
231,MA- WORCESTER,80.67,15,14,17,80.37,80.97,15 [14 - 17],80.67% [80.37% - 80.97%],11,6,16,04-28-2021,projected
232,MI- ANN ARBOR,81.78,78,69,89,80.8,83.19,78 [69 - 89],81.78% [80.8% - 83.19%],58,26,104,04-28-2021,projected
233,MI- DEARBORN,81.4,31,28,35,80.67,82.43,31 [28 - 35],81.4% [80.67% - 82.43%],23,11,40,04-28-2021,projected
234,MI- DETROIT,81.63,98,88,113,80.71,83.03,98 [88 - 113],81.63% [80.71% - 83.03%],76,33,141,04-28-2021,projected
235,MI- FLINT,82.41,47,42,54,81.13,84.52,47 [42 - 54],82.41% [81.13% - 84.52%],32,15,60,04-28-2021,projected
236,MI- GRAND RAPIDS,83.64,116,103,136,81.26,87.02,116 [103 - 136],83.64% [81.26% - 87.02%],84,29,162,04-28-2021,projected
238,MI- KALAMAZOO,83.45,67,60,77,81.56,85.55,67 [60 - 77],83.45% [81.56% - 85.55%],51,23,82,04-28-2021,projected
239,MI- LANSING,81.89,41,36,46,80.65,83.13,41 [36 - 46],81.89% [80.65% - 83.13%],29,10,48,04-28-2021,projected
240,MI- MARQUETTE,81.23,14,12,16,80.2,83.28,14 [12 - 16],81.23% [80.2% - 83.28%],6,1,16,04-28-2021,projected
242,MI- MUSKEGON,88.21,64,56,74,83.36,95.3,64 [56 - 74],88.21% [83.36% - 95.3%],44,18,82,04-28-2021,projected
243,MI- PETOSKEY,82.89,11,9,13,80.29,84.05,11 [9 - 13],82.89% [80.29% - 84.05%],10,1,14,04-28-2021,projected
244,MI- PONTIAC,81.86,30,27,34,80.84,83.21,30 [27 - 34],81.86% [80.84% - 83.21%],22,10,38,04-28-2021,projected
245,MI- ROYAL OAK,81.4,50,45,57,80.64,82.38,50 [45 - 57],81.4% [80.64% - 82.38%],37,17,63,04-28-2021,projected
246,MI- SAGINAW,81.72,46,39,55,80.52,83.34,46 [39 - 55],81.72% [80.52% - 83.34%],36,11,70,04-28-2021,projected
248,MI- ST JOSEPH,81.99,7,6,8,80.99,83.31,7 [6 - 8],81.99% [80.99% - 83.31%],6,3,10,04-28-2021,projected
249,MI- TRAVERSE CITY,81.18,7,6,9,80.39,82.55,7 [6 - 9],81.18% [80.39% - 82.55%],6,2,13,04-28-2021,projected
250,MN- DULUTH,80.86,21,19,23,80.43,81.89,21 [19 - 23],80.86% [80.43% - 81.89%],10,5,22,04-28-2021,projected
251,MN- MINNEAPOLIS,81.14,134,121,154,80.49,82.0,134 [121 - 154],81.14% [80.49% - 82.0%],97,42,170,04-28-2021,projected
253,MN- ROCHESTER,80.27,8,7,12,80.08,80.73,8 [7 - 12],80.27% [80.08% - 80.73%],7,2,19,04-28-2021,projected
254,MN- ST CLOUD,81.13,10,8,12,80.14,81.84,10 [8 - 12],81.13% [80.14% - 81.84%],8,1,13,04-28-2021,projected
256,MN- ST PAUL,82.14,70,64,79,81.18,83.5,70 [64 - 79],82.14% [81.18% - 83.5%],49,27,80,04-28-2021,projected
257,MS- GULFPORT,80.78,14,14,15,80.78,81.68,14 [14 - 15],80.78% [80.78% - 81.68%],6,6,13,04-28-2021,projected
258,MS- HATTIESBURG,80.58,14,12,15,80.5,81.4,14 [12 - 15],80.58% [80.5% - 81.4%],7,6,17,04-28-2021,projected
259,MS- JACKSON,80.36,28,24,31,80.25,80.6,28 [24 - 31],80.36% [80.25% - 80.6%],16,11,27,04-28-2021,projected
260,MS- MERIDIAN,80.51,7,6,15,80.0,82.25,7 [6 - 15],80.51% [80.0% - 82.25%],5,0,22,04-28-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-28-2021,projected
262,MS- TUPELO,80.0,0,0,2,80.0,80.37,0 [0 - 2],80.0% [80.0% - 80.37%],0,0,6,04-28-2021,projected
263,MO- CAPE GIRARDEAU,80.1,0,0,8,80.1,82.92,0 [0 - 8],80.1% [80.1% - 82.92%],1,1,30,04-28-2021,projected
264,MO- COLUMBIA,80.16,7,6,30,80.0,83.96,7 [6 - 30],80.16% [80.0% - 83.96%],3,0,73,04-28-2021,projected
267,MO- JOPLIN,80.94,14,13,32,80.42,87.65,14 [13 - 32],80.94% [80.42% - 87.65%],9,4,73,04-28-2021,projected
268,MO- KANSAS CITY,80.54,65,60,97,80.33,81.94,65 [60 - 97],80.54% [80.33% - 81.94%],43,26,154,04-28-2021,projected
270,MO- SPRINGFIELD,80.31,14,12,46,80.0,86.13,14 [12 - 46],80.31% [80.0% - 86.13%],6,0,120,04-28-2021,projected
273,MO- ST LOUIS,81.04,201,187,285,80.6,83.8,201 [187 - 285],81.04% [80.6% - 83.8%],127,73,464,04-28-2021,projected
274,MT- BILLINGS,81.04,33,29,43,80.41,82.31,33 [29 - 43],81.04% [80.41% - 82.31%],23,9,51,04-28-2021,projected
275,MT- GREAT FALLS,80.37,7,6,9,80.0,80.99,7 [6 - 9],80.37% [80.0% - 80.99%],3,0,8,04-28-2021,projected
276,MT- MISSOULA,81.04,21,19,24,80.26,82.07,21 [19 - 24],81.04% [80.26% - 82.07%],12,3,24,04-28-2021,projected
277,NE- LINCOLN,80.65,17,16,21,80.38,81.36,17 [16 - 21],80.65% [80.38% - 81.36%],12,7,25,04-28-2021,projected
278,NE- OMAHA,80.37,32,29,44,80.2,81.23,32 [29 - 44],80.37% [80.2% - 81.23%],20,11,67,04-28-2021,projected
279,NV- LAS VEGAS,82.18,138,126,157,81.1,83.92,138 [126 - 157],82.18% [81.1% - 83.92%],89,45,160,04-28-2021,projected
280,NV- RENO,80.99,33,30,40,80.47,82.39,33 [30 - 40],80.99% [80.47% - 82.39%],19,9,46,04-28-2021,projected
281,NH- LEBANON,81.65,24,22,27,80.93,82.68,24 [22 - 27],81.65% [80.93% - 82.68%],16,9,26,04-28-2021,projected
282,NH- MANCHESTER,80.66,18,16,20,80.41,81.01,18 [16 - 20],80.66% [80.41% - 81.01%],13,8,20,04-28-2021,projected
283,NJ- CAMDEN,81.03,116,107,129,80.56,81.65,116 [107 - 129],81.03% [80.56% - 81.65%],82,45,132,04-28-2021,projected
284,NJ- HACKENSACK,80.64,33,29,39,80.24,81.23,33 [29 - 39],80.64% [80.24% - 81.23%],24,9,46,04-28-2021,projected
285,NJ- MORRISTOWN,81.82,49,45,53,80.93,82.7,49 [45 - 53],81.82% [80.93% - 82.7%],35,18,52,04-28-2021,projected
288,NJ- NEW BRUNSWICK,81.27,48,44,53,80.72,81.99,48 [44 - 53],81.27% [80.72% - 81.99%],35,20,55,04-28-2021,projected
289,NJ- NEWARK,80.93,60,52,69,80.23,81.73,60 [52 - 69],80.93% [80.23% - 81.73%],45,11,84,04-28-2021,projected
291,NJ- PATERSON,80.93,15,12,19,80.08,82.21,15 [12 - 19],80.93% [80.08% - 82.21%],11,1,26,04-28-2021,projected
292,NJ- RIDGEWOOD,80.63,7,6,9,80.38,81.39,7 [6 - 9],80.63% [80.38% - 81.39%],5,3,11,04-28-2021,projected
293,NM- ALBUQUERQUE,81.4,70,63,81,80.6,82.68,70 [63 - 81],81.4% [80.6% - 82.68%],47,20,90,04-28-2021,projected
295,NY- ALBANY,80.89,66,59,75,80.53,81.56,66 [59 - 75],80.89% [80.53% - 81.56%],44,26,77,04-28-2021,projected
296,NY- BINGHAMTON,82.05,32,29,36,80.97,83.55,32 [29 - 36],82.05% [80.97% - 83.55%],19,9,33,04-28-2021,projected
297,NY- BRONX,80.19,7,6,12,80.0,80.72,7 [6 - 12],80.19% [80.0% - 80.72%],7,0,26,04-28-2021,projected
299,NY- BUFFALO,81.61,81,74,92,80.81,82.61,81 [74 - 92],81.61% [80.81% - 82.61%],58,29,94,04-28-2021,projected
300,NY- ELMIRA,81.02,17,15,19,80.28,81.49,17 [15 - 19],81.02% [80.28% - 81.49%],11,3,16,04-28-2021,projected
301,NY- EAST LONG ISLAND,80.18,23,19,32,80.0,80.56,23 [19 - 32],80.18% [80.0% - 80.56%],20,0,61,04-28-2021,projected
304,NY- ROCHESTER,82.2,103,95,115,81.25,83.78,103 [95 - 115],82.2% [81.25% - 83.78%],65,37,112,04-28-2021,projected
307,NY- SYRACUSE,81.38,55,50,62,80.57,82.19,55 [50 - 62],81.38% [80.57% - 82.19%],39,16,62,04-28-2021,projected
