region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
156,IL- CHICAGO,83.83,173,170,177,83.59,84.16,173 [170 - 177],83.83% [83.59% - 84.16%],328,307,356,09-22-2020
158,IL- ELGIN,88.84,49,49,50,88.2,89.58,49 [49 - 50],88.84% [88.2% - 89.58%],96,89,104,09-22-2020
161,IL- EVANSTON,85.55,69,68,71,85.13,85.96,69 [68 - 71],85.55% [85.13% - 85.96%],134,124,144,09-22-2020
163,IL- HINSDALE,86.0,35,35,35,85.36,86.55,35 [35 - 35],86.0% [85.36% - 86.55%],66,59,72,09-22-2020
164,IL- JOLIET,87.47,42,42,45,86.56,88.6,42 [42 - 45],87.47% [86.56% - 88.6%],99,87,114,09-22-2020
166,IL- MELROSE PARK,85.91,98,96,99,85.46,86.4,98 [96 - 99],85.91% [85.46% - 86.4%],183,169,198,09-22-2020
170,IL- PEORIA,88.07,80,79,83,87.05,89.63,80 [79 - 83],88.07% [87.05% - 89.63%],150,131,179,09-22-2020
171,IL- ROCKFORD,95.55,137,134,141,93.46,97.57,137 [134 - 141],95.55% [93.46% - 97.57%],238,206,269,09-22-2020
172,IL- SPRINGFIELD,88.68,128,122,135,86.76,91.32,128 [122 - 135],88.68% [86.76% - 91.32%],221,172,288,09-22-2020
173,IL- URBANA,102.23,133,127,143,95.88,110.8,133 [127 - 143],102.23% [95.88% - 110.8%],231,165,320,09-22-2020
175,IL- BLOOMINGTON,102.85,28,27,30,96.48,110.34,28 [27 - 30],102.85% [96.48% - 110.34%],61,44,81,09-22-2020
179,IN- EVANSVILLE,99.9,232,221,247,94.67,105.62,232 [221 - 247],99.9% [94.67% - 105.62%],407,300,524,09-22-2020
180,IN- FORT WAYNE,85.7,68,65,72,84.29,86.78,68 [65 - 72],85.7% [84.29% - 86.78%],126,95,150,09-22-2020
181,IN- GARY,84.05,21,21,24,83.65,84.78,21 [21 - 24],84.05% [83.65% - 84.78%],61,55,72,09-22-2020
183,IN- INDIANAPOLIS,90.74,387,374,403,88.79,92.87,387 [374 - 403],90.74% [88.79% - 92.87%],689,564,826,09-22-2020
184,IN- LAFAYETTE,92.55,50,49,53,90.66,94.84,50 [49 - 53],92.55% [90.66% - 94.84%],93,79,110,09-22-2020
185,IN- MUNCIE,94.8,30,29,32,90.74,99.57,30 [29 - 32],94.8% [90.74% - 99.57%],62,45,82,09-22-2020
186,IN- MUNSTER,83.47,14,14,15,83.29,83.81,14 [14 - 15],83.47% [83.29% - 83.81%],40,38,44,09-22-2020
187,IN- SOUTH BEND,88.11,65,64,67,87.98,89.22,65 [64 - 67],88.11% [87.98% - 89.22%],124,122,141,09-22-2020
188,IN- TERRE HAUTE,84.27,7,7,8,82.78,85.75,7 [7 - 8],84.27% [82.78% - 85.75%],23,15,31,09-22-2020
190,IA- CEDAR RAPIDS,90.57,63,61,65,89.05,91.83,63 [61 - 65],90.57% [89.05% - 91.83%],118,101,132,09-22-2020
191,IA- DAVENPORT,85.76,62,60,65,84.77,86.39,62 [60 - 65],85.76% [84.77% - 86.39%],128,106,142,09-22-2020
192,IA- DES MOINES,85.95,103,99,110,84.89,87.47,103 [99 - 110],85.95% [84.89% - 87.47%],196,161,246,09-22-2020
193,IA- DUBUQUE,104.04,74,70,81,96.51,115.41,74 [70 - 81],104.04% [96.51% - 115.41%],131,90,193,09-22-2020
194,IA- IOWA CITY,84.43,38,37,42,83.4,86.23,38 [37 - 42],84.43% [83.4% - 86.23%],86,66,121,09-22-2020
195,IA- MASON CITY,89.14,38,35,42,85.46,93.92,38 [35 - 42],89.14% [85.46% - 93.92%],67,40,102,09-22-2020
196,IA- SIOUX CITY,95.46,96,90,109,90.25,105.8,96 [90 - 109],95.46% [90.25% - 105.8%],175,116,292,09-22-2020
197,IA- WATERLOO,88.76,28,27,28,87.51,88.76,28 [27 - 28],88.76% [87.51% - 88.76%],56,48,56,09-22-2020
200,KS- TOPEKA,83.3,26,26,28,82.59,84.85,26 [26 - 28],83.3% [82.59% - 84.85%],51,40,75,09-22-2020
201,KS- WICHITA,83.86,110,103,126,82.22,86.69,110 [103 - 126],83.86% [82.22% - 86.69%],191,110,331,09-22-2020
203,KY- COVINGTON,83.63,20,20,21,83.27,83.91,20 [20 - 21],83.63% [83.27% - 83.91%],40,36,43,09-22-2020
204,KY- LEXINGTON,86.57,192,184,203,85.17,88.18,192 [184 - 203],86.57% [85.17% - 88.18%],342,269,426,09-22-2020
205,KY- LOUISVILLE,86.17,164,157,174,85.02,88.06,164 [157 - 174],86.17% [85.02% - 88.06%],297,242,388,09-22-2020
207,KY- OWENSBORO,87.2,20,20,21,86.14,88.69,20 [20 - 21],87.2% [86.14% - 88.69%],34,29,41,09-22-2020
208,KY- PADUCAH,85.98,56,54,58,84.5,87.09,56 [54 - 58],85.98% [84.5% - 87.09%],97,73,115,09-22-2020
209,LA- ALEXANDRIA,82.52,7,7,8,82.42,83.23,7 [7 - 8],82.52% [82.42% - 83.23%],25,24,32,09-22-2020
210,LA- BATON ROUGE,84.72,49,48,53,83.47,86.41,49 [48 - 53],84.72% [83.47% - 86.41%],117,86,159,09-22-2020
212,LA- HOUMA,85.71,21,20,21,85.42,85.85,21 [20 - 21],85.71% [85.42% - 85.85%],40,38,41,09-22-2020
213,LA- LAFAYETTE,82.91,21,21,23,82.13,83.61,21 [21 - 23],82.91% [82.13% - 83.61%],63,46,78,09-22-2020
214,LA- LAKE CHARLES,81.27,0,0,1,81.27,82.08,0 [0 - 1],81.27% [81.27% - 82.08%],11,11,18,09-22-2020
216,LA- METAIRIE,84.95,15,15,17,83.76,85.64,15 [15 - 17],84.95% [83.76% - 85.64%],50,38,57,09-22-2020
217,LA- MONROE,86.7,35,33,37,83.89,90.05,35 [33 - 37],86.7% [83.89% - 90.05%],62,36,93,09-22-2020
218,LA- NEW ORLEANS,82.68,28,27,30,81.9,83.63,28 [27 - 30],82.68% [81.9% - 83.63%],65,46,88,09-22-2020
219,LA- SHREVEPORT,85.99,90,86,95,84.79,87.97,90 [86 - 95],85.99% [84.79% - 87.97%],164,131,218,09-22-2020
220,LA- SLIDELL,83.37,7,7,7,82.78,83.77,7 [7 - 7],83.37% [82.78% - 83.77%],17,14,19,09-22-2020
221,ME- BANGOR,80.83,0,0,0,80.73,81.01,0 [0 - 0],80.83% [80.73% - 81.01%],9,8,11,09-22-2020
222,ME- PORTLAND,85.49,92,83,129,82.93,93.9,92 [83 - 129],85.49% [82.93% - 93.9%],144,77,365,09-22-2020
223,MD- BALTIMORE,86.3,235,231,240,85.69,86.98,235 [231 - 240],86.3% [85.69% - 86.98%],425,384,471,09-22-2020
225,MD- SALISBURY,90.25,54,53,58,89.71,93.34,54 [53 - 58],90.25% [89.71% - 93.34%],96,91,125,09-22-2020
226,MD- TAKOMA PARK,97.25,121,119,124,95.31,99.58,121 [119 - 124],97.25% [95.31% - 99.58%],222,197,252,09-22-2020
227,MA- BOSTON,83.36,202,196,212,82.65,84.12,202 [196 - 212],83.36% [82.65% - 84.12%],369,291,453,09-22-2020
230,MA- SPRINGFIELD,81.44,7,7,7,80.69,81.44,7 [7 - 7],81.44% [80.69% - 81.44%],23,11,23,09-22-2020
231,MA- WORCESTER,82.8,21,21,22,82.07,82.98,21 [21 - 22],82.8% [82.07% - 82.98%],46,34,49,09-22-2020
232,MI- ANN ARBOR,84.78,85,84,88,84.38,85.33,85 [84 - 88],84.78% [84.38% - 85.33%],156,143,174,09-22-2020
233,MI- DEARBORN,83.95,34,34,35,83.65,84.32,34 [34 - 35],83.95% [83.65% - 84.32%],65,60,71,09-22-2020
234,MI- DETROIT,82.92,71,70,72,82.6,83.2,71 [70 - 72],82.92% [82.6% - 83.2%],136,121,149,09-22-2020
235,MI- FLINT,81.89,7,7,8,81.89,82.19,7 [7 - 8],81.89% [81.89% - 82.19%],25,25,29,09-22-2020
236,MI- GRAND RAPIDS,93.99,198,191,207,91.35,96.93,198 [191 - 207],93.99% [91.35% - 96.93%],323,262,391,09-22-2020
238,MI- KALAMAZOO,89.21,80,79,84,88.12,91.65,80 [79 - 84],89.21% [88.12% - 91.65%],136,120,172,09-22-2020
239,MI- LANSING,102.67,209,198,231,96.48,113.68,209 [198 - 231],102.67% [96.48% - 113.68%],348,253,517,09-22-2020
240,MI- MARQUETTE,105.82,76,73,85,97.42,116.27,76 [73 - 85],105.82% [97.42% - 116.27%],126,85,177,09-22-2020
242,MI- MUSKEGON,89.51,27,27,28,88.21,90.45,27 [27 - 28],89.51% [88.21% - 90.45%],51,44,56,09-22-2020
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-22-2020
244,MI- PONTIAC,83.38,21,21,21,83.21,83.63,21 [21 - 21],83.38% [83.21% - 83.63%],40,38,43,09-22-2020
245,MI- ROYAL OAK,82.46,35,35,35,82.27,82.61,35 [35 - 35],82.46% [82.27% - 82.61%],65,60,69,09-22-2020
246,MI- SAGINAW,82.53,29,28,31,82.29,82.77,29 [28 - 31],82.53% [82.29% - 82.77%],53,48,58,09-22-2020
248,MI- ST JOSEPH,82.65,0,0,0,82.65,82.65,0 [0 - 0],82.65% [82.65% - 82.65%],8,8,8,09-22-2020
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.79,0 [0 - 0],80.0% [80.0% - 80.79%],0,0,4,09-22-2020
250,MN- DULUTH,85.34,37,36,40,84.39,86.63,37 [36 - 40],85.34% [84.39% - 86.63%],62,51,77,09-22-2020
251,MN- MINNEAPOLIS,86.71,328,317,341,85.53,88.26,328 [317 - 341],86.71% [85.53% - 88.26%],571,471,703,09-22-2020
253,MN- ROCHESTER,83.66,53,51,56,82.54,84.5,53 [51 - 56],83.66% [82.54% - 84.5%],95,66,117,09-22-2020
254,MN- ST CLOUD,87.21,25,25,26,86.22,88.77,25 [25 - 26],87.21% [86.22% - 88.77%],51,44,62,09-22-2020
256,MN- ST PAUL,86.39,78,76,80,85.03,87.09,78 [76 - 80],86.39% [85.03% - 87.09%],146,115,162,09-22-2020
257,MS- GULFPORT,81.03,0,0,0,81.03,81.16,0 [0 - 0],81.03% [81.03% - 81.16%],8,8,9,09-22-2020
258,MS- HATTIESBURG,82.07,7,7,9,81.65,83.8,7 [7 - 9],82.07% [81.65% - 83.8%],25,20,46,09-22-2020
259,MS- JACKSON,80.89,7,7,10,80.67,81.16,7 [7 - 10],80.89% [80.67% - 81.16%],40,30,52,09-22-2020
260,MS- MERIDIAN,80.92,0,0,1,80.72,81.53,0 [0 - 1],80.92% [80.72% - 81.53%],9,7,15,09-22-2020
261,MS- OXFORD,85.64,14,13,15,82.98,86.58,14 [13 - 15],85.64% [82.98% - 86.58%],36,19,42,09-22-2020
262,MS- TUPELO,83.74,28,28,28,83.37,84.42,28 [28 - 28],83.74% [83.37% - 84.42%],61,55,72,09-22-2020
263,MO- CAPE GIRARDEAU,94.12,81,78,86,91.59,98.5,81 [78 - 86],94.12% [91.59% - 98.5%],145,119,190,09-22-2020
264,MO- COLUMBIA,101.04,220,212,234,96.27,108.04,220 [212 - 234],101.04% [96.27% - 108.04%],388,300,517,09-22-2020
267,MO- JOPLIN,98.03,95,92,101,94.36,103.38,95 [92 - 101],98.03% [94.36% - 103.38%],172,137,223,09-22-2020
268,MO- KANSAS CITY,88.0,360,344,387,86.26,90.8,360 [344 - 387],88.0% [86.26% - 90.8%],634,496,856,09-22-2020
270,MO- SPRINGFIELD,110.88,355,340,377,104.25,120.48,355 [340 - 377],110.88% [104.25% - 120.48%],605,475,793,09-22-2020
273,MO- ST LOUIS,88.14,544,528,564,86.94,89.68,544 [528 - 564],88.14% [86.94% - 89.68%],993,847,1181,09-22-2020
274,MT- BILLINGS,85.57,66,64,77,84.12,89.55,66 [64 - 77],85.57% [84.12% - 89.55%],123,91,211,09-22-2020
275,MT- GREAT FALLS,82.98,14,14,17,82.61,83.48,14 [14 - 17],82.98% [82.61% - 83.48%],24,21,28,09-22-2020
276,MT- MISSOULA,88.37,59,57,63,86.21,90.79,59 [57 - 63],88.37% [86.21% - 90.79%],97,72,125,09-22-2020
277,NE- LINCOLN,88.6,90,88,94,87.13,90.29,90 [88 - 94],88.6% [87.13% - 90.29%],158,131,189,09-22-2020
278,NE- OMAHA,84.37,140,133,147,83.16,85.87,140 [133 - 147],84.37% [83.16% - 85.87%],239,173,321,09-22-2020
279,NV- LAS VEGAS,83.94,64,64,65,83.75,84.14,64 [64 - 65],83.94% [83.75% - 84.14%],161,153,169,09-22-2020
280,NV- RENO,85.73,62,61,65,85.0,86.61,62 [61 - 65],85.73% [85.0% - 86.61%],110,96,127,09-22-2020
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-22-2020
282,NH- MANCHESTER,82.53,26,24,32,81.72,84.86,26 [24 - 32],82.53% [81.72% - 84.86%],50,34,96,09-22-2020
283,NJ- CAMDEN,85.97,279,271,291,85.0,87.39,279 [271 - 291],85.97% [85.0% - 87.39%],477,399,590,09-22-2020
284,NJ- HACKENSACK,84.02,83,81,86,83.43,84.91,83 [81 - 86],84.02% [83.43% - 84.91%],150,128,183,09-22-2020
285,NJ- MORRISTOWN,82.54,25,24,29,81.92,84.3,25 [24 - 29],82.54% [81.92% - 84.3%],49,37,83,09-22-2020
288,NJ- NEW BRUNSWICK,84.19,64,63,69,83.43,85.75,64 [63 - 69],84.19% [83.43% - 85.75%],116,95,159,09-22-2020
289,NJ- NEWARK,81.36,35,33,37,80.97,81.81,35 [33 - 37],81.36% [80.97% - 81.81%],66,47,88,09-22-2020
291,NJ- PATERSON,81.7,7,7,7,81.7,81.78,7 [7 - 7],81.7% [81.7% - 81.78%],20,20,21,09-22-2020
292,NJ- RIDGEWOOD,94.77,63,61,66,92.63,98.43,63 [61 - 66],94.77% [92.63% - 98.43%],117,100,146,09-22-2020
293,NM- ALBUQUERQUE,82.68,51,48,66,81.58,85.51,51 [48 - 66],82.68% [81.58% - 85.51%],90,53,185,09-22-2020
295,NY- ALBANY,86.15,185,171,286,83.94,99.07,185 [171 - 286],86.15% [83.94% - 99.07%],303,194,940,09-22-2020
296,NY- BINGHAMTON,88.07,39,37,45,85.6,92.49,39 [37 - 45],88.07% [85.6% - 92.49%],75,52,116,09-22-2020
297,NY- BRONX,83.51,57,54,63,82.38,84.64,57 [54 - 63],83.51% [82.38% - 84.64%],127,86,168,09-22-2020
299,NY- BUFFALO,85.09,94,90,104,84.12,87.01,94 [90 - 104],85.09% [84.12% - 87.01%],183,148,252,09-22-2020
300,NY- ELMIRA,96.99,116,107,136,89.56,107.95,116 [107 - 136],96.99% [89.56% - 107.95%],183,103,301,09-22-2020
301,NY- EAST LONG ISLAND,88.18,514,497,547,86.6,91.11,514 [497 - 547],88.18% [86.6% - 91.11%],895,722,1215,09-22-2020
304,NY- ROCHESTER,86.62,114,107,136,84.26,92.06,114 [107 - 136],86.62% [84.26% - 92.06%],196,126,357,09-22-2020
307,NY- SYRACUSE,90.65,188,174,228,86.65,100.46,188 [174 - 228],90.65% [86.65% - 100.46%],301,188,578,09-22-2020
308,NY- WHITE PLAINS,87.98,132,126,139,85.66,90.0,132 [126 - 139],87.98% [85.66% - 90.0%],237,168,297,09-22-2020
309,NC- ASHEVILLE,84.15,41,39,45,82.98,85.64,41 [39 - 45],84.15% [82.98% - 85.64%],78,56,106,09-22-2020
311,NC- CHARLOTTE,87.2,224,218,229,86.49,87.68,224 [218 - 229],87.2% [86.49% - 87.68%],417,376,445,09-22-2020
312,NC- DURHAM,85.2,118,114,123,84.12,86.13,118 [114 - 123],85.2% [84.12% - 86.13%],240,190,283,09-22-2020
313,NC- GREENSBORO,84.91,42,42,44,84.52,86.02,42 [42 - 44],84.91% [84.52% - 86.02%],88,81,108,09-22-2020
314,NC- GREENVILLE,85.26,52,50,56,83.63,86.38,52 [50 - 56],85.26% [83.63% - 86.38%],132,91,160,09-22-2020
315,NC- HICKORY,84.28,9,9,10,83.34,84.55,9 [9 - 10],84.28% [83.34% - 84.55%],32,25,34,09-22-2020
318,NC- RALEIGH,86.49,140,137,143,86.07,86.97,140 [137 - 143],86.49% [86.07% - 86.97%],275,257,295,09-22-2020
