region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
78,CA- SALINAS,85.17,14,14,16,83.78,86.68,14 [14 - 16],85.17% [83.78% - 86.68%],41,30,53,10-06-2020
79,CA- SAN BERNARDINO,86.85,200,190,218,84.98,89.48,200 [190 - 218],86.85% [84.98% - 89.48%],396,288,548,10-06-2020
80,CA- SAN DIEGO,84.29,150,140,164,82.77,86.37,150 [140 - 164],84.29% [82.77% - 86.37%],302,195,448,10-06-2020
81,CA- SAN FRANCISCO,81.52,31,28,35,80.99,82.01,31 [28 - 35],81.52% [80.99% - 82.01%],77,50,102,10-06-2020
82,CA- SAN JOSE,81.95,27,25,31,81.26,83.17,27 [25 - 31],81.95% [81.26% - 83.17%],59,38,96,10-06-2020
83,CA- SAN LUIS OBISPO,84.39,14,13,14,82.19,86.36,14 [13 - 14],84.39% [82.19% - 86.36%],20,10,29,10-06-2020
85,CA- SAN MATEO CO.,81.41,18,17,20,81.04,81.85,18 [17 - 20],81.41% [81.04% - 81.85%],38,28,50,10-06-2020
86,CA- SANTA BARBARA,82.38,14,13,15,81.97,83.52,14 [13 - 15],82.38% [81.97% - 83.52%],23,19,34,10-06-2020
87,CA- SANTA CRUZ,85.01,7,7,8,83.34,86.41,7 [7 - 8],85.01% [83.34% - 86.41%],18,12,23,10-06-2020
89,CA- SANTA ROSA,82.85,27,25,30,82.15,83.98,27 [25 - 30],82.85% [82.15% - 83.98%],53,40,74,10-06-2020
91,CA- STOCKTON,81.41,7,7,7,81.03,82.07,7 [7 - 7],81.41% [81.03% - 82.07%],15,11,22,10-06-2020
96,CA- VENTURA,82.73,21,20,23,81.97,83.75,21 [20 - 23],82.73% [81.97% - 83.75%],43,31,59,10-06-2020
101,CO- BOULDER,88.84,19,17,22,84.63,95.16,19 [17 - 22],88.84% [84.63% - 95.16%],42,22,72,10-06-2020
102,CO- COLORADO SPRINGS,87.73,48,44,62,84.25,99.32,48 [44 - 62],87.73% [84.25% - 99.32%],80,44,200,10-06-2020
103,CO- DENVER,101.56,589,548,668,92.96,117.18,589 [548 - 668],101.56% [92.96% - 117.18%],1030,619,1776,10-06-2020
104,CO- FORT COLLINS,96.59,62,58,70,90.49,108.95,62 [58 - 70],96.59% [90.49% - 108.95%],106,67,185,10-06-2020
105,CO- GRAND JUNCTION,87.7,35,32,39,84.92,92.25,35 [32 - 39],87.7% [84.92% - 92.25%],61,39,97,10-06-2020
106,CO- GREELEY,92.61,52,47,58,84.63,98.02,52 [47 - 58],92.61% [84.63% - 98.02%],98,36,140,10-06-2020
107,CO- PUEBLO,83.38,14,13,16,81.75,85.26,14 [13 - 16],83.38% [81.75% - 85.26%],27,14,42,10-06-2020
109,CT- BRIDGEPORT,85.37,49,46,52,83.89,87.2,49 [46 - 52],85.37% [83.89% - 87.2%],91,66,122,10-06-2020
110,CT- HARTFORD,98.15,353,328,412,91.36,113.88,353 [328 - 412],98.15% [91.36% - 113.88%],591,370,1103,10-06-2020
111,CT- NEW HAVEN,97.78,420,389,503,90.44,115.59,420 [389 - 503],97.78% [90.44% - 115.59%],685,402,1371,10-06-2020
112,DE- WILMINGTON,92.78,131,123,148,88.0,101.64,131 [123 - 148],92.78% [88.0% - 101.64%],238,149,403,10-06-2020
113,DC- WASHINGTON,85.03,144,133,156,83.53,86.98,144 [133 - 156],85.03% [83.53% - 86.98%],276,194,383,10-06-2020
115,FL- BRADENTON,83.24,14,13,15,82.4,84.94,14 [13 - 15],83.24% [82.4% - 84.94%],23,17,35,10-06-2020
116,FL- CLEARWATER,81.59,14,13,15,81.1,82.32,14 [13 - 15],81.59% [81.1% - 82.32%],26,18,38,10-06-2020
118,FL- FORT LAUDERDALE,81.41,53,49,57,80.94,81.99,53 [49 - 57],81.41% [80.94% - 81.99%],123,82,173,10-06-2020
119,FL- FORT MYERS,81.7,33,30,36,81.12,82.25,33 [30 - 36],81.7% [81.12% - 82.25%],65,43,86,10-06-2020
120,FL- GAINESVILLE,82.72,17,15,20,81.41,84.18,17 [15 - 20],82.72% [81.41% - 84.18%],50,26,77,10-06-2020
122,FL- HUDSON,82.08,14,13,15,81.6,82.64,14 [13 - 15],82.08% [81.6% - 82.64%],26,20,33,10-06-2020
123,FL- JACKSONVILLE,82.65,60,56,66,81.75,84.01,60 [56 - 66],82.65% [81.75% - 84.01%],130,86,197,10-06-2020
124,FL- LAKELAND,82.72,14,13,15,81.87,83.75,14 [13 - 15],82.72% [81.87% - 83.75%],29,20,40,10-06-2020
127,FL- MIAMI,81.96,90,80,101,80.84,83.01,90 [80 - 101],81.96% [80.84% - 83.01%],211,91,324,10-06-2020
129,FL- OCALA,82.63,14,13,17,81.68,83.87,14 [13 - 17],82.63% [81.68% - 83.87%],36,23,53,10-06-2020
130,FL- ORLANDO,82.75,138,129,152,81.95,83.91,138 [129 - 152],82.75% [81.95% - 83.91%],285,202,405,10-06-2020
131,FL- ORMOND BEACH,80.91,7,6,8,80.54,81.57,7 [6 - 8],80.91% [80.54% - 81.57%],15,9,26,10-06-2020
133,FL- PANAMA CITY,82.26,7,7,8,81.36,83.92,7 [7 - 8],82.26% [81.36% - 83.92%],15,9,26,10-06-2020
134,FL- PENSACOLA,83.87,47,44,54,82.47,86.43,47 [44 - 54],83.87% [82.47% - 86.43%],91,58,151,10-06-2020
137,FL- SARASOTA,81.66,14,13,15,81.11,82.49,14 [13 - 15],81.66% [81.11% - 82.49%],24,16,36,10-06-2020
139,FL- ST PETERSBURG,81.31,11,10,12,80.88,81.94,11 [10 - 12],81.31% [80.88% - 81.94%],21,14,31,10-06-2020
140,FL- TALLAHASSEE,82.37,31,27,34,80.78,83.71,31 [27 - 34],82.37% [80.78% - 83.71%],64,21,100,10-06-2020
141,FL- TAMPA,82.46,50,47,54,81.69,83.4,50 [47 - 54],82.46% [81.69% - 83.4%],105,72,145,10-06-2020
142,GA- ALBANY,80.0,0,0,2,80.0,81.51,0 [0 - 2],80.0% [80.0% - 81.51%],0,0,16,10-06-2020
144,GA- ATLANTA,86.3,338,313,369,84.01,88.61,338 [313 - 369],86.3% [84.01% - 88.61%],755,480,1031,10-06-2020
145,GA- AUGUSTA,82.53,26,24,31,81.51,84.64,26 [24 - 31],82.53% [81.51% - 84.64%],62,37,114,10-06-2020
146,GA- COLUMBUS,82.38,14,14,16,82.3,83.42,14 [14 - 16],82.38% [82.3% - 83.42%],30,29,43,10-06-2020
147,GA- MACON,81.21,9,7,13,80.0,83.44,9 [7 - 13],81.21% [80.0% - 83.44%],27,0,77,10-06-2020
148,GA- ROME,84.78,14,12,16,82.05,89.15,14 [12 - 16],84.78% [82.05% - 89.15%],35,15,67,10-06-2020
149,GA- SAVANNAH,81.9,14,13,16,81.21,83.11,14 [13 - 16],81.9% [81.21% - 83.11%],39,25,64,10-06-2020
151,ID- BOISE,87.66,87,81,102,84.81,94.25,87 [81 - 102],87.66% [84.81% - 94.25%],159,100,296,10-06-2020
152,ID- IDAHO FALLS,102.56,49,45,59,92.8,116.88,49 [45 - 59],102.56% [92.8% - 116.88%],104,59,170,10-06-2020
154,IL- AURORA,88.73,21,20,23,85.31,91.01,21 [20 - 23],88.73% [85.31% - 91.01%],46,28,58,10-06-2020
155,IL- BLUE ISLAND,84.42,56,53,62,83.15,86.31,56 [53 - 62],84.42% [83.15% - 86.31%],112,80,160,10-06-2020
156,IL- CHICAGO,84.38,196,185,215,83.13,86.29,196 [185 - 215],84.38% [83.13% - 86.29%],375,268,538,10-06-2020
158,IL- ELGIN,88.47,49,46,52,85.89,91.51,49 [46 - 52],88.47% [85.89% - 91.51%],92,64,125,10-06-2020
161,IL- EVANSTON,86.13,77,73,84,84.39,88.73,77 [73 - 84],86.13% [84.39% - 88.73%],148,106,211,10-06-2020
163,IL- HINSDALE,86.0,35,33,38,84.36,88.18,35 [33 - 38],86.0% [84.36% - 88.18%],66,48,90,10-06-2020
164,IL- JOLIET,87.09,49,46,52,84.75,89.88,49 [46 - 52],87.09% [84.75% - 89.88%],94,63,131,10-06-2020
166,IL- MELROSE PARK,86.08,98,92,107,84.33,88.47,98 [92 - 107],86.08% [84.33% - 88.47%],188,134,262,10-06-2020
170,IL- PEORIA,85.27,49,46,54,83.44,87.05,49 [46 - 54],85.27% [83.44% - 87.05%],98,64,131,10-06-2020
171,IL- ROCKFORD,104.62,208,194,234,94.76,120.89,208 [194 - 234],104.62% [94.76% - 120.89%],377,226,626,10-06-2020
172,IL- SPRINGFIELD,89.27,126,118,144,85.38,93.79,126 [118 - 144],89.27% [85.38% - 93.79%],236,137,351,10-06-2020
173,IL- URBANA,91.16,63,58,68,87.7,95.3,63 [58 - 68],91.16% [87.7% - 95.3%],116,80,159,10-06-2020
175,IL- BLOOMINGTON,86.37,7,6,7,81.87,87.12,7 [6 - 7],86.37% [81.87% - 87.12%],17,5,19,10-06-2020
179,IN- EVANSVILLE,98.63,206,190,236,91.25,114.87,206 [190 - 236],98.63% [91.25% - 114.87%],381,230,713,10-06-2020
180,IN- FORT WAYNE,92.97,165,153,185,86.96,100.89,165 [153 - 185],92.97% [86.96% - 100.89%],287,154,462,10-06-2020
181,IN- GARY,88.37,69,65,79,85.31,94.28,69 [65 - 79],88.37% [85.31% - 94.28%],126,80,215,10-06-2020
183,IN- INDIANAPOLIS,87.76,269,250,307,84.72,94.03,269 [250 - 307],87.76% [84.72% - 94.03%],498,303,900,10-06-2020
184,IN- LAFAYETTE,92.96,56,52,62,87.83,100.92,56 [52 - 62],92.96% [87.83% - 100.92%],96,58,155,10-06-2020
185,IN- MUNCIE,90.98,24,22,28,86.92,96.47,24 [22 - 28],90.98% [86.92% - 96.47%],46,29,69,10-06-2020
186,IN- MUNSTER,84.94,28,27,31,83.55,87.19,28 [27 - 31],84.94% [83.55% - 87.19%],57,41,83,10-06-2020
187,IN- SOUTH BEND,100.54,173,161,197,92.56,115.06,173 [161 - 197],100.54% [92.56% - 115.06%],314,192,536,10-06-2020
188,IN- TERRE HAUTE,89.09,29,26,35,85.01,99.11,29 [26 - 35],89.09% [85.01% - 99.11%],49,27,103,10-06-2020
190,IA- CEDAR RAPIDS,90.13,61,57,67,86.45,93.71,61 [57 - 67],90.13% [86.45% - 93.71%],113,72,153,10-06-2020
191,IA- DAVENPORT,85.44,63,60,69,83.78,87.15,63 [60 - 69],85.44% [83.78% - 87.15%],121,84,159,10-06-2020
192,IA- DES MOINES,87.77,130,118,153,84.56,93.3,130 [118 - 153],87.77% [84.56% - 93.3%],256,150,438,10-06-2020
193,IA- DUBUQUE,99.08,49,44,56,90.28,109.17,49 [44 - 56],99.08% [90.28% - 109.17%],104,56,159,10-06-2020
194,IA- IOWA CITY,83.4,39,35,44,81.8,86.07,39 [35 - 44],83.4% [81.8% - 86.07%],66,35,118,10-06-2020
195,IA- MASON CITY,87.23,28,25,32,82.32,90.78,28 [25 - 32],87.23% [82.32% - 90.78%],53,17,79,10-06-2020
196,IA- SIOUX CITY,92.1,65,57,79,85.04,103.59,65 [57 - 79],92.1% [85.04% - 103.59%],137,57,267,10-06-2020
197,IA- WATERLOO,85.63,14,13,16,82.03,87.04,14 [13 - 16],85.63% [82.03% - 87.04%],36,13,45,10-06-2020
200,KS- TOPEKA,83.3,29,26,36,82.46,85.82,29 [26 - 36],83.3% [82.46% - 85.82%],51,38,90,10-06-2020
201,KS- WICHITA,84.81,128,116,156,82.02,90.89,128 [116 - 156],84.81% [82.02% - 90.89%],238,100,539,10-06-2020
203,KY- COVINGTON,84.81,25,23,30,82.18,86.54,25 [23 - 30],84.81% [82.18% - 86.54%],53,24,72,10-06-2020
204,KY- LEXINGTON,89.53,280,258,331,85.59,98.77,280 [258 - 331],89.53% [85.59% - 98.77%],496,291,977,10-06-2020
205,KY- LOUISVILLE,87.99,210,196,236,84.8,93.62,210 [196 - 236],87.99% [84.8% - 93.62%],385,231,656,10-06-2020
207,KY- OWENSBORO,88.26,21,19,25,83.39,93.98,21 [19 - 25],88.26% [83.39% - 93.98%],39,16,66,10-06-2020
208,KY- PADUCAH,84.25,37,33,42,82.22,86.23,37 [33 - 42],84.25% [82.22% - 86.23%],69,36,101,10-06-2020
209,LA- ALEXANDRIA,83.33,15,13,19,81.11,87.47,15 [13 - 19],83.33% [81.11% - 87.47%],33,11,74,10-06-2020
210,LA- BATON ROUGE,81.81,14,14,16,81.13,82.3,14 [14 - 16],81.81% [81.13% - 82.3%],45,28,57,10-06-2020
212,LA- HOUMA,81.57,6,5,7,80.43,81.57,6 [5 - 7],81.57% [80.43% - 81.57%],11,3,11,10-06-2020
213,LA- LAFAYETTE,81.3,14,12,16,80.88,82.41,14 [12 - 16],81.3% [80.88% - 82.41%],28,19,52,10-06-2020
214,LA- LAKE CHARLES,82.31,8,6,11,81.04,85.2,8 [6 - 11],82.31% [81.04% - 85.2%],20,9,45,10-06-2020
216,LA- METAIRIE,83.17,14,13,15,81.88,84.35,14 [13 - 15],83.17% [81.88% - 84.35%],32,19,44,10-06-2020
217,LA- MONROE,83.46,14,14,17,82.38,84.86,14 [14 - 17],83.46% [82.38% - 84.86%],32,22,45,10-06-2020
218,LA- NEW ORLEANS,83.18,28,26,36,81.77,85.15,28 [26 - 36],83.18% [81.77% - 85.15%],77,43,125,10-06-2020
219,LA- SHREVEPORT,84.13,59,55,65,82.7,86.69,59 [55 - 65],84.13% [82.7% - 86.69%],113,74,183,10-06-2020
220,LA- SLIDELL,82.98,7,6,8,82.18,85.36,7 [6 - 8],82.98% [82.18% - 85.36%],15,11,27,10-06-2020
221,ME- BANGOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,10-06-2020
222,ME- PORTLAND,83.58,62,55,98,81.49,93.68,62 [55 - 98],83.58% [81.49% - 93.68%],94,39,359,10-06-2020
223,MD- BALTIMORE,83.56,116,108,131,82.54,85.6,116 [108 - 131],83.56% [82.54% - 85.6%],240,171,378,10-06-2020
225,MD- SALISBURY,86.83,35,33,38,84.16,90.57,35 [33 - 38],86.83% [84.16% - 90.57%],64,39,99,10-06-2020
226,MD- TAKOMA PARK,90.49,65,61,71,87.54,94.45,65 [61 - 71],90.49% [87.54% - 94.45%],135,97,186,10-06-2020
227,MA- BOSTON,87.81,488,456,548,84.97,92.9,488 [456 - 548],87.81% [84.97% - 92.9%],858,546,1417,10-06-2020
230,MA- SPRINGFIELD,89.06,83,77,105,85.25,100.92,83 [77 - 105],89.06% [85.25% - 100.92%],145,84,335,10-06-2020
231,MA- WORCESTER,85.05,44,41,51,83.47,88.59,44 [41 - 51],85.05% [83.47% - 88.59%],83,57,141,10-06-2020
232,MI- ANN ARBOR,86.46,120,113,136,84.23,90.75,120 [113 - 136],86.46% [84.23% - 90.75%],211,138,351,10-06-2020
233,MI- DEARBORN,81.76,14,13,15,81.16,82.62,14 [13 - 15],81.76% [81.16% - 82.62%],29,19,43,10-06-2020
234,MI- DETROIT,83.35,84,79,99,82.19,85.52,84 [79 - 99],83.35% [82.19% - 85.52%],156,102,257,10-06-2020
235,MI- FLINT,94.18,112,104,124,88.6,102.1,112 [104 - 124],94.18% [88.6% - 102.1%],188,114,293,10-06-2020
236,MI- GRAND RAPIDS,92.6,170,159,193,87.75,101.61,170 [159 - 193],92.6% [87.75% - 101.61%],291,179,499,10-06-2020
238,MI- KALAMAZOO,98.89,162,151,183,91.04,110.81,162 [151 - 183],98.89% [91.04% - 110.81%],279,163,455,10-06-2020
239,MI- LANSING,84.56,37,34,40,82.21,85.8,37 [34 - 40],84.56% [82.21% - 85.8%],70,34,89,10-06-2020
240,MI- MARQUETTE,124.26,116,107,139,103.36,166.48,116 [107 - 139],124.26% [103.36% - 166.48%],216,114,422,10-06-2020
242,MI- MUSKEGON,83.73,7,7,9,81.31,85.04,7 [7 - 9],83.73% [81.31% - 85.04%],20,7,27,10-06-2020
243,MI- PETOSKEY,85.78,14,13,16,82.6,88.67,14 [13 - 16],85.78% [82.6% - 88.67%],20,9,30,10-06-2020
244,MI- PONTIAC,82.03,14,13,15,81.44,82.87,14 [13 - 15],82.03% [81.44% - 82.87%],24,17,34,10-06-2020
245,MI- ROYAL OAK,81.74,21,20,23,81.21,82.5,21 [20 - 23],81.74% [81.21% - 82.5%],46,32,66,10-06-2020
246,MI- SAGINAW,82.67,29,25,36,80.62,84.01,29 [25 - 36],82.67% [80.62% - 84.01%],56,13,84,10-06-2020
248,MI- ST JOSEPH,82.65,7,7,8,82.65,83.97,7 [7 - 8],82.65% [82.65% - 83.97%],8,8,12,10-06-2020
249,MI- TRAVERSE CITY,84.13,14,12,15,80.2,85.89,14 [12 - 15],84.13% [80.2% - 85.89%],21,1,30,10-06-2020
250,MN- DULUTH,92.39,78,73,90,87.92,100.31,78 [73 - 90],92.39% [87.92% - 100.31%],144,92,236,10-06-2020
251,MN- MINNEAPOLIS,91.53,546,509,609,86.99,98.8,546 [509 - 609],91.53% [86.99% - 98.8%],982,595,1601,10-06-2020
253,MN- ROCHESTER,85.62,82,77,93,83.16,89.62,82 [77 - 93],85.62% [83.16% - 89.62%],146,82,250,10-06-2020
254,MN- ST CLOUD,91.6,47,43,51,86.93,97.11,47 [43 - 51],91.6% [86.93% - 97.11%],82,49,121,10-06-2020
256,MN- ST PAUL,89.93,126,119,138,86.48,95.32,126 [119 - 138],89.93% [86.48% - 95.32%],227,148,350,10-06-2020
257,MS- GULFPORT,83.23,11,10,13,82.2,84.27,11 [10 - 13],83.23% [82.2% - 84.27%],25,17,33,10-06-2020
258,MS- HATTIESBURG,84.71,28,26,32,83.06,86.45,28 [26 - 32],84.71% [83.06% - 86.45%],57,37,78,10-06-2020
259,MS- JACKSON,81.58,33,31,39,81.0,82.59,33 [31 - 39],81.58% [81.0% - 82.59%],71,45,116,10-06-2020
260,MS- MERIDIAN,81.12,7,6,10,80.1,84.81,7 [6 - 10],81.12% [80.1% - 84.81%],11,1,47,10-06-2020
261,MS- OXFORD,82.51,7,6,8,80.0,84.08,7 [6 - 8],82.51% [80.0% - 84.08%],16,0,26,10-06-2020
262,MS- TUPELO,83.62,28,25,34,82.02,87.36,28 [25 - 34],83.62% [82.02% - 87.36%],59,33,120,10-06-2020
263,MO- CAPE GIRARDEAU,88.76,42,38,48,85.45,93.53,42 [38 - 48],88.76% [85.45% - 93.53%],90,56,139,10-06-2020
264,MO- COLUMBIA,92.91,105,94,124,87.1,102.45,105 [94 - 124],92.91% [87.1% - 102.45%],238,131,414,10-06-2020
267,MO- JOPLIN,88.28,42,40,47,86.08,93.21,42 [40 - 47],88.28% [86.08% - 93.21%],79,58,126,10-06-2020
268,MO- KANSAS CITY,86.02,255,236,294,83.57,89.82,255 [236 - 294],86.02% [83.57% - 89.82%],477,283,778,10-06-2020
270,MO- SPRINGFIELD,98.73,197,183,219,91.18,108.64,197 [183 - 219],98.73% [91.18% - 108.64%],367,219,561,10-06-2020
273,MO- ST LOUIS,85.29,313,294,343,83.63,87.38,313 [294 - 343],85.29% [83.63% - 87.38%],646,443,900,10-06-2020
274,MT- BILLINGS,101.55,275,256,330,92.63,125.68,275 [256 - 330],101.55% [92.63% - 125.68%],476,279,1009,10-06-2020
275,MT- GREAT FALLS,99.38,52,47,69,89.69,126.34,52 [47 - 69],99.38% [89.69% - 126.34%],156,78,373,10-06-2020
276,MT- MISSOULA,107.35,185,171,218,95.27,133.75,185 [171 - 218],107.35% [95.27% - 133.75%],317,177,623,10-06-2020
277,NE- LINCOLN,90.18,105,97,126,85.82,101.77,105 [97 - 126],90.18% [85.82% - 101.77%],187,107,400,10-06-2020
278,NE- OMAHA,89.18,270,251,313,85.23,96.48,270 [251 - 313],89.18% [85.23% - 96.48%],502,286,901,10-06-2020
279,NV- LAS VEGAS,92.57,282,264,324,87.69,103.2,282 [264 - 324],92.57% [87.69% - 103.2%],513,314,947,10-06-2020
280,NV- RENO,85.47,56,53,67,83.96,88.64,56 [53 - 67],85.47% [83.96% - 88.64%],105,76,166,10-06-2020
281,NH- LEBANON,81.75,12,11,19,80.93,86.8,12 [11 - 19],81.75% [80.93% - 86.8%],17,9,66,10-06-2020
282,NH- MANCHESTER,85.52,65,59,77,82.89,90.99,65 [59 - 77],85.52% [82.89% - 90.99%],109,57,217,10-06-2020
283,NJ- CAMDEN,93.52,621,580,713,88.33,103.45,621 [580 - 713],93.52% [88.33% - 103.45%],1080,665,1873,10-06-2020
284,NJ- HACKENSACK,94.29,300,271,360,86.25,109.47,300 [271 - 360],94.29% [86.25% - 109.47%],533,233,1099,10-06-2020
285,NJ- MORRISTOWN,86.95,77,71,90,83.68,93.07,77 [71 - 90],86.95% [83.68% - 93.07%],134,71,252,10-06-2020
288,NJ- NEW BRUNSWICK,86.87,105,98,119,84.34,91.35,105 [98 - 119],86.87% [84.34% - 91.35%],190,120,314,10-06-2020
289,NJ- NEWARK,83.74,103,95,123,81.91,87.51,103 [95 - 123],83.74% [81.91% - 87.51%],182,93,365,10-06-2020
291,NJ- PATERSON,83.57,21,20,24,82.04,86.2,21 [20 - 24],83.57% [82.04% - 86.2%],42,24,73,10-06-2020
292,NJ- RIDGEWOOD,139.22,269,244,318,108.41,196.54,269 [244 - 318],139.22% [108.41% - 196.54%],469,225,923,10-06-2020
293,NM- ALBUQUERQUE,94.56,291,268,360,88.4,112.57,291 [268 - 360],94.56% [88.4% - 112.57%],489,282,1094,10-06-2020
295,NY- ALBANY,84.36,122,114,165,82.54,91.58,122 [114 - 165],84.36% [82.54% - 91.58%],215,125,571,10-06-2020
296,NY- BINGHAMTON,121.12,228,209,287,102.6,176.45,228 [209 - 287],121.12% [102.6% - 176.45%],382,210,896,10-06-2020
297,NY- BRONX,81.16,21,19,24,80.3,82.1,21 [19 - 24],81.16% [80.3% - 82.1%],42,11,76,10-06-2020
299,NY- BUFFALO,87.98,162,150,192,84.51,95.47,162 [150 - 192],87.98% [84.51% - 95.47%],287,162,556,10-06-2020
300,NY- ELMIRA,121.32,260,243,307,104.79,157.34,260 [243 - 307],121.32% [104.79% - 157.34%],445,267,833,10-06-2020
301,NY- EAST LONG ISLAND,83.29,178,165,199,82.07,85.1,178 [165 - 199],83.29% [82.07% - 85.1%],360,226,558,10-06-2020
304,NY- ROCHESTER,95.17,284,261,403,88.18,127.13,284 [261 - 403],95.17% [88.18% - 127.13%],449,242,1395,10-06-2020
307,NY- SYRACUSE,86.69,105,100,118,84.0,91.08,105 [100 - 118],86.69% [84.0% - 91.08%],189,113,313,10-06-2020
308,NY- WHITE PLAINS,95.73,273,255,309,89.97,106.71,273 [255 - 309],95.73% [89.97% - 106.71%],467,296,793,10-06-2020
309,NC- ASHEVILLE,96.72,181,167,209,88.73,109.71,181 [167 - 209],96.72% [88.73% - 109.71%],314,164,558,10-06-2020
311,NC- CHARLOTTE,89.2,291,272,317,85.96,93.86,291 [272 - 317],89.2% [85.96% - 93.86%],533,345,803,10-06-2020
312,NC- DURHAM,87.52,184,169,205,84.7,90.22,184 [169 - 205],87.52% [84.7% - 90.22%],347,217,472,10-06-2020
313,NC- GREENSBORO,87.3,72,67,79,84.63,90.81,72 [67 - 79],87.3% [84.63% - 90.81%],131,83,194,10-06-2020
314,NC- GREENVILLE,93.71,192,177,223,87.49,104.67,192 [177 - 223],93.71% [87.49% - 104.67%],344,188,619,10-06-2020
315,NC- HICKORY,92.17,49,46,54,86.55,97.25,49 [46 - 54],92.17% [86.55% - 97.25%],91,49,129,10-06-2020
318,NC- RALEIGH,89.49,207,192,236,85.9,94.45,207 [192 - 236],89.49% [85.9% - 94.45%],402,250,612,10-06-2020
