region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
85,CA- SAN MATEO CO.,83.23,42,42,42,83.12,83.34,42 [42 - 42],83.23% [83.12% - 83.34%],87,84,90,09-22-2020
86,CA- SANTA BARBARA,84.14,14,14,14,83.73,84.35,14 [14 - 14],84.14% [83.73% - 84.35%],40,36,42,09-22-2020
87,CA- SANTA CRUZ,87.8,12,12,13,87.52,88.64,12 [12 - 13],87.8% [87.52% - 88.64%],28,27,31,09-22-2020
89,CA- SANTA ROSA,83.12,21,21,22,82.9,83.28,21 [21 - 22],83.12% [82.9% - 83.28%],58,54,61,09-22-2020
91,CA- STOCKTON,89.13,35,35,36,88.84,89.41,35 [35 - 36],89.13% [88.84% - 89.41%],97,94,100,09-22-2020
96,CA- VENTURA,85.91,37,37,38,85.59,86.04,37 [37 - 38],85.91% [85.59% - 86.04%],93,88,95,09-22-2020
101,CO- BOULDER,124.42,125,119,136,113.47,140.0,125 [119 - 136],124.42% [113.47% - 140.0%],211,159,285,09-22-2020
102,CO- COLORADO SPRINGS,85.51,28,27,34,84.83,88.89,28 [27 - 34],85.51% [84.83% - 88.89%],57,50,92,09-22-2020
103,CO- DENVER,88.0,204,198,215,87.12,89.38,204 [198 - 215],88.0% [87.12% - 89.38%],382,340,448,09-22-2020
104,CO- FORT COLLINS,91.27,42,41,44,89.7,93.93,42 [41 - 44],91.27% [89.7% - 93.93%],72,62,89,09-22-2020
105,CO- GRAND JUNCTION,82.27,10,10,11,81.77,83.66,10 [10 - 11],82.27% [81.77% - 83.66%],18,14,29,09-22-2020
106,CO- GREELEY,97.76,87,82,96,93.9,103.17,87 [82 - 96],97.76% [93.9% - 103.17%],138,108,180,09-22-2020
107,CO- PUEBLO,81.75,7,7,7,81.75,81.75,7 [7 - 7],81.75% [81.75% - 81.75%],14,14,14,09-22-2020
109,CT- BRIDGEPORT,87.14,68,67,70,86.73,87.73,68 [67 - 70],87.14% [86.73% - 87.73%],121,114,131,09-22-2020
110,CT- HARTFORD,88.42,152,149,156,87.65,88.88,152 [149 - 156],88.42% [87.65% - 88.88%],274,249,289,09-22-2020
111,CT- NEW HAVEN,84.57,91,90,96,83.82,85.48,91 [90 - 96],84.57% [83.82% - 85.48%],176,147,211,09-22-2020
112,DE- WILMINGTON,89.02,96,95,99,88.38,89.77,96 [95 - 99],89.02% [88.38% - 89.77%],168,156,182,09-22-2020
113,DC- WASHINGTON,88.03,237,234,243,87.56,88.73,237 [234 - 243],88.03% [87.56% - 88.73%],441,415,479,09-22-2020
115,FL- BRADENTON,83.39,7,7,8,83.24,83.95,7 [7 - 8],83.39% [83.24% - 83.95%],24,23,28,09-22-2020
116,FL- CLEARWATER,81.95,14,14,14,81.77,82.32,14 [14 - 14],81.95% [81.77% - 82.32%],32,29,38,09-22-2020
118,FL- FORT LAUDERDALE,82.47,80,79,82,82.36,82.63,80 [79 - 82],82.47% [82.36% - 82.63%],215,205,229,09-22-2020
119,FL- FORT MYERS,81.86,25,25,26,81.8,81.99,25 [25 - 26],81.86% [81.8% - 81.99%],71,69,76,09-22-2020
120,FL- GAINESVILLE,89.89,91,87,97,88.75,91.68,91 [87 - 97],89.89% [88.75% - 91.68%],182,161,215,09-22-2020
122,FL- HUDSON,82.08,7,7,7,82.0,82.32,7 [7 - 7],82.08% [82.0% - 82.32%],26,25,29,09-22-2020
123,FL- JACKSONVILLE,84.74,106,104,109,84.46,84.85,106 [104 - 109],84.74% [84.46% - 84.85%],233,219,238,09-22-2020
124,FL- LAKELAND,84.4,21,21,21,84.21,84.59,21 [21 - 21],84.4% [84.21% - 84.59%],47,45,49,09-22-2020
127,FL- MIAMI,82.55,88,83,90,82.15,82.63,88 [83 - 90],82.55% [82.15% - 82.63%],275,232,284,09-22-2020
129,FL- OCALA,84.02,21,21,21,83.8,84.09,21 [21 - 21],84.02% [83.8% - 84.09%],55,52,56,09-22-2020
130,FL- ORLANDO,83.05,139,137,142,82.91,83.22,139 [137 - 142],83.05% [82.91% - 83.22%],316,301,334,09-22-2020
131,FL- ORMOND BEACH,82.72,21,21,22,82.48,82.9,21 [21 - 22],82.72% [82.48% - 82.9%],45,41,48,09-22-2020
133,FL- PANAMA CITY,82.26,2,2,3,82.11,82.26,2 [2 - 3],82.26% [82.11% - 82.26%],15,14,15,09-22-2020
134,FL- PENSACOLA,83.96,45,44,46,83.92,84.09,45 [44 - 46],83.96% [83.92% - 84.09%],93,92,96,09-22-2020
137,FL- SARASOTA,81.73,7,7,8,81.66,82.08,7 [7 - 8],81.73% [81.66% - 82.08%],25,24,30,09-22-2020
139,FL- ST PETERSBURG,81.63,7,7,8,81.5,81.94,7 [7 - 8],81.63% [81.5% - 81.94%],26,24,31,09-22-2020
140,FL- TALLAHASSEE,89.97,145,137,153,87.16,92.09,145 [137 - 153],89.97% [87.16% - 92.09%],269,193,326,09-22-2020
141,FL- TAMPA,83.22,57,57,59,83.03,83.38,57 [57 - 59],83.22% [83.03% - 83.38%],137,129,144,09-22-2020
142,GA- ALBANY,81.13,0,0,0,81.13,81.13,0 [0 - 0],81.13% [81.13% - 81.13%],12,12,12,09-22-2020
144,GA- ATLANTA,89.32,481,472,497,88.8,90.06,481 [472 - 497],89.32% [88.8% - 90.06%],1117,1054,1205,09-22-2020
145,GA- AUGUSTA,84.68,36,36,39,84.2,85.17,36 [36 - 39],84.68% [84.2% - 85.17%],115,103,127,09-22-2020
146,GA- COLUMBUS,83.26,7,7,10,82.3,84.77,7 [7 - 10],83.26% [82.3% - 84.77%],41,29,60,09-22-2020
147,GA- MACON,85.9,43,41,47,85.23,86.98,43 [41 - 47],85.9% [85.23% - 86.98%],132,117,156,09-22-2020
148,GA- ROME,95.3,40,40,44,94.21,96.8,40 [40 - 44],95.3% [94.21% - 96.8%],112,104,123,09-22-2020
149,GA- SAVANNAH,91.56,108,104,111,90.35,92.88,108 [104 - 111],91.56% [90.35% - 92.88%],238,213,265,09-22-2020
151,ID- BOISE,84.29,39,38,41,83.8,84.53,39 [38 - 41],84.29% [83.8% - 84.53%],89,79,94,09-22-2020
152,ID- IDAHO FALLS,93.88,32,32,33,92.58,94.97,32 [32 - 33],93.88% [92.58% - 94.97%],64,58,69,09-22-2020
154,IL- AURORA,89.3,21,21,23,88.92,89.49,21 [21 - 23],89.3% [88.92% - 89.49%],49,47,50,09-22-2020
155,IL- BLUE ISLAND,84.1,49,49,50,83.94,84.34,49 [49 - 50],84.1% [83.94% - 84.34%],104,100,110,09-22-2020
156,IL- CHICAGO,84.09,171,169,175,83.91,84.3,171 [169 - 175],84.09% [83.91% - 84.3%],350,335,368,09-22-2020
158,IL- ELGIN,89.02,49,49,50,88.75,89.85,49 [49 - 50],89.02% [88.75% - 89.85%],98,95,107,09-22-2020
161,IL- EVANSTON,85.84,70,69,71,85.55,86.08,70 [69 - 71],85.84% [85.55% - 86.08%],141,134,147,09-22-2020
163,IL- HINSDALE,86.27,32,32,33,85.73,86.45,32 [32 - 33],86.27% [85.73% - 86.45%],69,63,71,09-22-2020
164,IL- JOLIET,88.45,45,44,48,87.54,88.9,45 [44 - 48],88.45% [87.54% - 88.9%],112,100,118,09-22-2020
166,IL- MELROSE PARK,86.17,94,93,96,85.82,86.43,94 [93 - 96],86.17% [85.82% - 86.43%],191,180,199,09-22-2020
170,IL- PEORIA,87.53,77,76,79,86.83,88.39,77 [76 - 79],87.53% [86.83% - 88.39%],140,127,156,09-22-2020
171,IL- ROCKFORD,92.74,108,107,111,92.15,94.11,108 [107 - 111],92.74% [92.15% - 94.11%],195,186,216,09-22-2020
172,IL- SPRINGFIELD,87.54,100,98,106,86.48,89.08,100 [98 - 106],87.54% [86.48% - 89.08%],192,165,231,09-22-2020
173,IL- URBANA,99.63,111,106,117,94.44,104.45,111 [106 - 117],99.63% [94.44% - 104.45%],204,150,254,09-22-2020
175,IL- BLOOMINGTON,103.22,28,27,30,99.85,107.72,28 [27 - 30],103.22% [99.85% - 107.72%],62,53,74,09-22-2020
179,IN- EVANSVILLE,96.58,196,189,204,93.64,99.22,196 [189 - 204],96.58% [93.64% - 99.22%],339,279,393,09-22-2020
180,IN- FORT WAYNE,84.97,57,56,59,84.39,85.79,57 [56 - 59],84.97% [84.39% - 85.79%],110,97,128,09-22-2020
181,IN- GARY,84.85,24,24,26,84.45,84.98,24 [24 - 26],84.85% [84.45% - 84.98%],73,67,75,09-22-2020
183,IN- INDIANAPOLIS,89.71,343,335,354,88.54,90.91,343 [335 - 354],89.71% [88.54% - 90.91%],623,548,700,09-22-2020
184,IN- LAFAYETTE,90.26,40,40,41,89.31,91.2,40 [40 - 41],90.26% [89.31% - 91.2%],76,69,83,09-22-2020
185,IN- MUNCIE,93.6,28,28,29,90.26,97.18,28 [28 - 29],93.6% [90.26% - 97.18%],57,43,72,09-22-2020
186,IN- MUNSTER,83.99,17,17,18,83.73,84.07,17 [17 - 18],83.99% [83.73% - 84.07%],46,43,47,09-22-2020
187,IN- SOUTH BEND,89.68,63,63,65,89.35,90.27,63 [63 - 65],89.68% [89.35% - 90.27%],148,143,157,09-22-2020
188,IN- TERRE HAUTE,85.19,10,10,11,84.27,85.19,10 [10 - 11],85.19% [84.27% - 85.19%],28,23,28,09-22-2020
190,IA- CEDAR RAPIDS,89.77,56,55,58,88.69,90.3,56 [55 - 58],89.77% [88.69% - 90.3%],109,97,115,09-22-2020
191,IA- DAVENPORT,85.89,66,64,69,85.26,86.16,66 [64 - 69],85.89% [85.26% - 86.16%],131,117,137,09-22-2020
192,IA- DES MOINES,86.53,96,93,102,85.89,87.35,96 [93 - 102],86.53% [85.89% - 87.35%],215,194,242,09-22-2020
193,IA- DUBUQUE,99.82,59,57,63,95.6,105.14,59 [57 - 63],99.82% [95.6% - 105.14%],108,85,137,09-22-2020
194,IA- IOWA CITY,84.84,42,41,45,84.22,85.66,42 [41 - 45],84.84% [84.22% - 85.66%],94,82,110,09-22-2020
195,IA- MASON CITY,86.68,28,27,31,85.18,89.82,28 [27 - 31],86.68% [85.18% - 89.82%],49,38,72,09-22-2020
196,IA- SIOUX CITY,95.28,85,82,94,93.16,97.93,85 [82 - 94],95.28% [93.16% - 97.93%],173,149,203,09-22-2020
197,IA- WATERLOO,87.98,28,28,28,87.2,89.55,28 [28 - 28],87.98% [87.2% - 89.55%],51,46,61,09-22-2020
200,KS- TOPEKA,83.3,21,21,23,82.84,83.81,21 [21 - 23],83.3% [82.84% - 83.81%],51,44,59,09-22-2020
201,KS- WICHITA,83.25,89,85,101,82.1,84.38,89 [85 - 101],83.25% [82.1% - 84.38%],161,104,217,09-22-2020
203,KY- COVINGTON,83.18,14,14,15,83.18,83.18,14 [14 - 15],83.18% [83.18% - 83.18%],35,35,35,09-22-2020
204,KY- LEXINGTON,86.11,170,165,177,85.36,86.84,170 [165 - 177],86.11% [85.36% - 86.84%],318,279,356,09-22-2020
205,KY- LOUISVILLE,86.54,151,148,159,86.08,87.02,151 [148 - 159],86.54% [86.08% - 87.02%],315,293,338,09-22-2020
207,KY- OWENSBORO,86.14,14,14,15,85.51,86.14,14 [14 - 15],86.14% [85.51% - 86.14%],29,26,29,09-22-2020
208,KY- PADUCAH,84.62,40,39,43,84.01,86.1,40 [39 - 43],84.62% [84.01% - 86.1%],75,65,99,09-22-2020
209,LA- ALEXANDRIA,82.83,7,7,8,82.62,83.23,7 [7 - 8],82.83% [82.62% - 83.23%],28,26,32,09-22-2020
210,LA- BATON ROUGE,86.13,55,53,59,84.64,87.02,55 [53 - 59],86.13% [84.64% - 87.02%],152,115,174,09-22-2020
212,LA- HOUMA,86.28,21,21,21,85.85,86.56,21 [21 - 21],86.28% [85.85% - 86.56%],44,41,46,09-22-2020
213,LA- LAFAYETTE,83.65,24,23,26,82.59,84.07,24 [23 - 26],83.65% [82.59% - 84.07%],79,56,88,09-22-2020
214,LA- LAKE CHARLES,82.08,0,0,1,81.73,82.77,0 [0 - 1],82.08% [81.73% - 82.77%],18,15,24,09-22-2020
216,LA- METAIRIE,85.74,20,19,22,84.95,86.13,20 [19 - 22],85.74% [84.95% - 86.13%],58,50,62,09-22-2020
217,LA- MONROE,87.14,28,27,31,86.38,88.54,28 [27 - 31],87.14% [86.38% - 88.54%],66,59,79,09-22-2020
218,LA- NEW ORLEANS,82.85,28,27,30,82.56,83.55,28 [27 - 30],82.85% [82.56% - 83.55%],69,62,86,09-22-2020
219,LA- SHREVEPORT,85.67,75,74,80,85.01,86.4,75 [74 - 80],85.67% [85.01% - 86.4%],155,137,175,09-22-2020
220,LA- SLIDELL,83.97,7,7,7,83.37,84.37,7 [7 - 7],83.97% [83.37% - 84.37%],20,17,22,09-22-2020
221,ME- BANGOR,80.28,0,0,0,80.18,80.46,0 [0 - 0],80.28% [80.18% - 80.46%],3,2,5,09-22-2020
222,ME- PORTLAND,83.12,52,48,62,81.98,85.18,52 [48 - 62],83.12% [81.98% - 85.18%],82,52,136,09-22-2020
223,MD- BALTIMORE,85.97,214,212,218,85.63,86.54,214 [212 - 218],85.97% [85.63% - 86.54%],403,380,441,09-22-2020
225,MD- SALISBURY,89.93,42,42,46,89.39,90.57,42 [42 - 46],89.93% [89.39% - 90.57%],93,88,99,09-22-2020
226,MD- TAKOMA PARK,96.16,110,109,112,95.07,97.56,110 [109 - 112],96.16% [95.07% - 97.56%],208,194,226,09-22-2020
227,MA- BOSTON,83.15,185,180,191,82.74,83.5,185 [180 - 191],83.15% [82.74% - 83.5%],346,301,384,09-22-2020
230,MA- SPRINGFIELD,81.44,7,7,7,80.69,81.44,7 [7 - 7],81.44% [80.69% - 81.44%],23,11,23,09-22-2020
231,MA- WORCESTER,82.8,21,21,22,82.38,82.8,21 [21 - 22],82.8% [82.38% - 82.8%],46,39,46,09-22-2020
232,MI- ANN ARBOR,84.41,76,75,77,84.23,84.63,76 [75 - 77],84.41% [84.23% - 84.63%],144,138,151,09-22-2020
233,MI- DEARBORN,83.71,28,28,29,83.47,83.89,28 [28 - 29],83.71% [83.47% - 83.89%],61,57,64,09-22-2020
234,MI- DETROIT,82.9,70,69,72,82.66,83.09,70 [69 - 72],82.9% [82.66% - 83.09%],135,124,144,09-22-2020
235,MI- FLINT,81.89,7,7,8,81.89,82.19,7 [7 - 8],81.89% [81.89% - 82.19%],25,25,29,09-22-2020
236,MI- GRAND RAPIDS,90.18,138,134,143,88.79,91.61,138 [134 - 143],90.18% [88.79% - 91.61%],235,203,268,09-22-2020
238,MI- KALAMAZOO,87.04,57,57,60,86.57,88.12,57 [57 - 60],87.04% [86.57% - 88.12%],104,97,120,09-22-2020
239,MI- LANSING,97.0,151,146,161,93.29,102.08,151 [146 - 161],97.0% [93.29% - 102.08%],261,204,339,09-22-2020
240,MI- MARQUETTE,96.39,49,46,51,92.09,98.85,49 [46 - 51],96.39% [92.09% - 98.85%],80,59,92,09-22-2020
242,MI- MUSKEGON,88.02,21,21,22,87.28,88.96,21 [21 - 22],88.02% [87.28% - 88.96%],43,39,48,09-22-2020
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-22-2020
244,MI- PONTIAC,83.38,17,17,18,83.12,83.38,17 [17 - 18],83.38% [83.12% - 83.38%],40,37,40,09-22-2020
245,MI- ROYAL OAK,82.46,31,31,32,82.31,82.5,31 [31 - 32],82.46% [82.31% - 82.5%],65,61,66,09-22-2020
246,MI- SAGINAW,82.58,25,25,27,82.43,82.58,25 [25 - 27],82.58% [82.43% - 82.58%],54,51,54,09-22-2020
248,MI- ST JOSEPH,83.31,0,0,0,82.98,83.31,0 [0 - 0],83.31% [82.98% - 83.31%],10,9,10,09-22-2020
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.79,0 [0 - 0],80.0% [80.0% - 80.79%],0,0,4,09-22-2020
250,MN- DULUTH,83.87,24,23,26,83.44,84.39,24 [23 - 26],83.87% [83.44% - 84.39%],45,40,51,09-22-2020
251,MN- MINNEAPOLIS,86.08,274,268,286,85.78,86.51,274 [268 - 286],86.08% [85.78% - 86.51%],518,492,554,09-22-2020
253,MN- ROCHESTER,82.89,44,42,46,82.0,83.5,44 [42 - 46],82.89% [82.0% - 83.5%],75,52,91,09-22-2020
254,MN- ST CLOUD,86.65,21,21,22,86.51,87.21,21 [21 - 22],86.65% [86.51% - 87.21%],47,46,51,09-22-2020
256,MN- ST PAUL,86.08,70,69,72,85.82,86.61,70 [69 - 72],86.08% [85.82% - 86.61%],139,133,151,09-22-2020
257,MS- GULFPORT,81.55,0,0,0,81.42,81.68,0 [0 - 0],81.55% [81.42% - 81.68%],12,11,13,09-22-2020
258,MS- HATTIESBURG,83.14,7,7,9,82.4,83.97,7 [7 - 9],83.14% [82.4% - 83.97%],38,29,48,09-22-2020
259,MS- JACKSON,81.32,16,16,17,81.14,81.41,16 [16 - 17],81.32% [81.14% - 81.41%],59,51,63,09-22-2020
260,MS- MERIDIAN,81.33,0,0,1,81.12,81.53,0 [0 - 1],81.33% [81.12% - 81.53%],13,11,15,09-22-2020
261,MS- OXFORD,86.27,14,13,15,84.39,86.43,14 [13 - 15],86.27% [84.39% - 86.43%],40,28,41,09-22-2020
262,MS- TUPELO,84.6,28,28,29,84.29,84.91,28 [28 - 29],84.6% [84.29% - 84.91%],75,70,80,09-22-2020
263,MO- CAPE GIRARDEAU,92.37,67,65,72,91.1,94.61,67 [65 - 72],92.37% [91.1% - 94.61%],127,114,150,09-22-2020
264,MO- COLUMBIA,98.66,188,181,199,96.0,102.51,188 [181 - 199],98.66% [96.0% - 102.51%],344,295,415,09-22-2020
267,MO- JOPLIN,96.25,85,83,88,93.84,98.87,85 [83 - 88],96.25% [93.84% - 98.87%],155,132,180,09-22-2020
268,MO- KANSAS CITY,87.12,309,301,329,86.2,88.44,309 [301 - 329],87.12% [86.2% - 88.44%],564,491,669,09-22-2020
270,MO- SPRINGFIELD,104.66,279,269,293,101.29,109.1,279 [269 - 293],104.66% [101.29% - 109.1%],483,417,570,09-22-2020
273,MO- ST LOUIS,87.84,516,506,530,87.26,88.26,516 [506 - 530],87.84% [87.26% - 88.26%],957,886,1008,09-22-2020
274,MT- BILLINGS,84.8,60,57,67,83.3,86.25,60 [57 - 67],84.8% [83.3% - 86.25%],106,73,138,09-22-2020
275,MT- GREAT FALLS,82.24,8,8,9,81.61,82.48,8 [8 - 9],82.24% [81.61% - 82.48%],18,13,20,09-22-2020
276,MT- MISSOULA,85.61,37,36,40,84.31,86.56,37 [36 - 40],85.61% [84.31% - 86.56%],65,50,76,09-22-2020
277,NE- LINCOLN,86.97,71,69,74,86.21,87.73,71 [69 - 74],86.97% [86.21% - 87.73%],128,114,142,09-22-2020
278,NE- OMAHA,83.57,105,100,112,83.11,84.59,105 [100 - 112],83.57% [83.11% - 84.59%],195,170,251,09-22-2020
279,NV- LAS VEGAS,85.34,77,77,78,84.97,85.44,77 [77 - 78],85.34% [84.97% - 85.44%],218,203,222,09-22-2020
280,NV- RENO,85.93,56,56,57,85.67,86.35,56 [56 - 57],85.93% [85.67% - 86.35%],114,109,122,09-22-2020
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-22-2020
282,NH- MANCHESTER,81.98,20,19,23,81.32,83.24,20 [19 - 23],81.98% [81.32% - 83.24%],39,26,64,09-22-2020
283,NJ- CAMDEN,84.91,220,214,229,84.43,85.77,220 [214 - 229],84.91% [84.43% - 85.77%],392,354,461,09-22-2020
284,NJ- HACKENSACK,83.54,69,68,72,83.14,84.08,69 [68 - 72],83.54% [83.14% - 84.08%],132,117,152,09-22-2020
285,NJ- MORRISTOWN,82.18,21,21,23,81.76,83.22,21 [21 - 23],82.18% [81.76% - 83.22%],42,34,62,09-22-2020
288,NJ- NEW BRUNSWICK,83.58,52,51,56,83.0,84.37,52 [51 - 56],83.58% [83.0% - 84.37%],99,83,121,09-22-2020
289,NJ- NEWARK,81.36,35,34,37,80.99,81.73,35 [34 - 37],81.36% [80.99% - 81.73%],66,48,84,09-22-2020
291,NJ- PATERSON,81.87,7,7,7,81.7,82.12,7 [7 - 7],81.87% [81.7% - 82.12%],22,20,25,09-22-2020
292,NJ- RIDGEWOOD,92.37,52,52,54,91.24,94.52,52 [52 - 54],92.37% [91.24% - 94.52%],98,89,115,09-22-2020
293,NM- ALBUQUERQUE,82.83,42,41,49,82.29,84.44,42 [41 - 49],82.83% [82.29% - 84.44%],95,77,149,09-22-2020
295,NY- ALBANY,83.88,126,119,162,82.76,88.42,126 [119 - 162],83.88% [82.76% - 88.42%],191,136,415,09-22-2020
296,NY- BINGHAMTON,86.35,32,31,35,85.49,88.5,32 [31 - 35],86.35% [85.49% - 88.5%],59,51,79,09-22-2020
297,NY- BRONX,83.73,63,62,68,82.9,84.83,63 [62 - 68],83.73% [82.9% - 84.83%],135,105,175,09-22-2020
299,NY- BUFFALO,85.26,92,90,100,84.12,86.62,92 [90 - 100],85.26% [84.12% - 86.62%],189,148,238,09-22-2020
300,NY- ELMIRA,90.12,68,63,75,86.13,93.83,68 [63 - 75],90.12% [86.13% - 93.83%],109,66,149,09-22-2020
301,NY- EAST LONG ISLAND,87.12,433,421,459,86.03,89.0,433 [421 - 459],87.12% [86.03% - 89.0%],779,660,984,09-22-2020
304,NY- ROCHESTER,85.34,87,84,100,83.89,87.16,87 [84 - 100],85.34% [83.89% - 87.16%],158,115,212,09-22-2020
307,NY- SYRACUSE,86.97,119,111,134,85.2,90.16,119 [111 - 134],86.97% [85.2% - 90.16%],197,147,287,09-22-2020
308,NY- WHITE PLAINS,86.87,112,107,118,85.39,88.35,112 [107 - 118],86.87% [85.39% - 88.35%],204,160,248,09-22-2020
309,NC- ASHEVILLE,83.83,35,34,38,82.82,84.47,35 [34 - 38],83.83% [82.82% - 84.47%],72,53,84,09-22-2020
311,NC- CHARLOTTE,87.58,218,214,222,87.1,87.91,218 [214 - 222],87.58% [87.1% - 87.91%],439,411,458,09-22-2020
312,NC- DURHAM,85.78,118,113,125,85.22,86.11,118 [113 - 125],85.78% [85.22% - 86.11%],267,241,282,09-22-2020
313,NC- GREENSBORO,85.13,42,42,45,85.02,85.8,42 [42 - 45],85.13% [85.02% - 85.8%],92,90,104,09-22-2020
314,NC- GREENVILLE,85.98,62,60,65,84.9,86.58,62 [60 - 65],85.98% [84.9% - 86.58%],150,123,165,09-22-2020
315,NC- HICKORY,85.08,14,14,15,84.95,85.21,14 [14 - 15],85.08% [84.95% - 85.21%],38,37,39,09-22-2020
318,NC- RALEIGH,87.15,140,138,143,86.87,87.41,140 [138 - 143],87.15% [86.87% - 87.41%],303,291,314,09-22-2020
