region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
85,CA- SAN MATEO CO.,81.19,9,8,11,80.67,81.67,9 [8 - 11],81.19% [80.67% - 81.67%],32,18,45,02-16-2021
86,CA- SANTA BARBARA,83.0,10,9,12,81.66,84.24,10 [9 - 12],83.0% [81.66% - 84.24%],29,16,41,02-16-2021
87,CA- SANTA CRUZ,82.79,7,6,7,81.39,83.9,7 [6 - 7],82.79% [81.39% - 83.9%],10,5,14,02-16-2021
89,CA- SANTA ROSA,80.54,7,6,7,80.38,80.97,7 [6 - 7],80.54% [80.38% - 80.97%],10,7,18,02-16-2021
91,CA- STOCKTON,81.88,7,7,8,80.94,82.92,7 [7 - 8],81.88% [80.94% - 82.92%],20,10,31,02-16-2021
96,CA- VENTURA,83.37,21,19,22,81.84,84.83,21 [19 - 22],83.37% [81.84% - 84.83%],53,29,76,02-16-2021
101,CO- BOULDER,93.68,35,33,39,88.84,103.58,35 [33 - 39],93.68% [88.84% - 103.58%],65,42,112,02-16-2021
102,CO- COLORADO SPRINGS,94.3,75,69,87,87.05,107.63,75 [69 - 87],94.3% [87.05% - 107.63%],148,73,286,02-16-2021
103,CO- DENVER,87.22,168,157,187,84.52,91.51,168 [157 - 187],87.22% [84.52% - 91.51%],345,216,550,02-16-2021
104,CO- FORT COLLINS,83.76,14,13,15,82.19,85.48,14 [13 - 15],83.76% [82.19% - 85.48%],24,14,35,02-16-2021
105,CO- GRAND JUNCTION,85.18,21,19,26,82.53,91.87,21 [19 - 26],85.18% [82.53% - 91.87%],41,20,94,02-16-2021
106,CO- GREELEY,84.12,14,13,15,82.45,86.05,14 [13 - 15],84.12% [82.45% - 86.05%],32,19,47,02-16-2021
107,CO- PUEBLO,114.46,154,138,216,90.65,217.09,154 [138 - 216],114.46% [90.65% - 217.09%],275,85,1094,02-16-2021
109,CT- BRIDGEPORT,84.19,28,26,31,82.48,86.02,28 [26 - 31],84.19% [82.48% - 86.02%],71,42,102,02-16-2021
110,CT- HARTFORD,83.93,53,48,58,82.3,85.62,53 [48 - 58],83.93% [82.3% - 85.62%],128,75,183,02-16-2021
111,CT- NEW HAVEN,84.23,64,59,70,82.44,86.0,64 [59 - 70],84.23% [82.44% - 86.0%],163,94,231,02-16-2021
112,DE- WILMINGTON,87.14,49,46,55,84.56,91.01,49 [46 - 55],87.14% [84.56% - 91.01%],133,85,205,02-16-2021
113,DC- WASHINGTON,85.57,122,113,131,83.43,87.91,122 [113 - 131],85.57% [83.43% - 87.91%],306,188,434,02-16-2021
115,FL- BRADENTON,92.55,42,40,46,88.18,99.18,42 [40 - 46],92.55% [88.18% - 99.18%],89,58,136,02-16-2021
116,FL- CLEARWATER,84.4,35,32,38,82.57,86.54,35 [32 - 38],84.4% [82.57% - 86.54%],72,42,107,02-16-2021
118,FL- FORT LAUDERDALE,88.99,369,342,401,85.44,93.17,369 [342 - 401],88.99% [85.44% - 93.17%],782,473,1146,02-16-2021
119,FL- FORT MYERS,84.26,70,64,78,82.35,86.38,70 [64 - 78],84.26% [82.35% - 86.38%],163,90,244,02-16-2021
120,FL- GAINESVILLE,83.15,28,26,32,81.25,86.03,28 [26 - 32],83.15% [81.25% - 86.03%],58,23,111,02-16-2021
122,FL- HUDSON,85.83,35,33,39,83.59,89.03,35 [33 - 39],85.83% [83.59% - 89.03%],73,45,113,02-16-2021
123,FL- JACKSONVILLE,85.21,115,105,127,83.01,88.39,115 [105 - 127],85.21% [83.01% - 88.39%],256,148,412,02-16-2021
124,FL- LAKELAND,91.14,56,52,61,86.84,96.48,56 [52 - 61],91.14% [86.84% - 96.48%],119,73,176,02-16-2021
127,FL- MIAMI,90.75,525,487,569,86.49,95.63,525 [487 - 569],90.75% [86.49% - 95.63%],1159,700,1685,02-16-2021
129,FL- OCALA,89.65,70,65,75,84.68,94.55,70 [65 - 75],89.65% [84.68% - 94.55%],132,64,199,02-16-2021
130,FL- ORLANDO,87.09,355,328,392,84.27,90.65,355 [328 - 392],87.09% [84.27% - 90.65%],735,442,1103,02-16-2021
131,FL- ORMOND BEACH,83.75,21,20,25,82.0,85.56,21 [20 - 25],83.75% [82.0% - 85.56%],62,33,92,02-16-2021
133,FL- PANAMA CITY,81.96,7,6,10,81.36,85.12,7 [6 - 10],81.96% [81.36% - 85.12%],13,9,34,02-16-2021
134,FL- PENSACOLA,84.0,42,38,47,81.75,86.68,42 [38 - 47],84.0% [81.75% - 86.68%],94,41,157,02-16-2021
137,FL- SARASOTA,83.74,28,25,30,82.49,84.98,28 [25 - 30],83.74% [82.49% - 84.98%],54,36,72,02-16-2021
139,FL- ST PETERSBURG,83.69,28,26,31,82.13,85.44,28 [26 - 31],83.69% [82.13% - 85.44%],59,34,87,02-16-2021
140,FL- TALLAHASSEE,82.52,28,26,34,81.0,84.93,28 [26 - 34],82.52% [81.0% - 84.93%],68,27,133,02-16-2021
141,FL- TAMPA,86.17,126,117,138,83.78,89.08,126 [117 - 138],86.17% [83.78% - 89.08%],263,161,387,02-16-2021
142,GA- ALBANY,81.13,7,6,8,80.0,82.26,7 [6 - 8],81.13% [80.0% - 82.26%],12,0,24,02-16-2021
144,GA- ATLANTA,88.67,429,397,467,85.46,93.27,429 [397 - 467],88.67% [85.46% - 93.27%],1038,654,1590,02-16-2021
145,GA- AUGUSTA,85.38,55,51,62,83.22,88.68,55 [51 - 62],85.38% [83.22% - 88.68%],132,79,213,02-16-2021
146,GA- COLUMBUS,83.81,21,20,23,82.07,86.12,21 [20 - 23],83.81% [82.07% - 86.12%],48,26,77,02-16-2021
147,GA- MACON,81.34,14,13,16,80.81,82.77,14 [13 - 16],81.34% [80.81% - 82.77%],30,18,62,02-16-2021
148,GA- ROME,87.38,21,20,24,84.64,94.34,21 [20 - 24],87.38% [84.64% - 94.34%],54,34,105,02-16-2021
149,GA- SAVANNAH,88.41,72,68,84,85.49,94.77,72 [68 - 84],88.41% [85.49% - 94.77%],173,113,304,02-16-2021
151,ID- BOISE,81.3,9,7,12,80.82,82.41,9 [7 - 12],81.3% [80.82% - 82.41%],27,17,50,02-16-2021
152,ID- IDAHO FALLS,84.56,7,6,9,81.95,87.81,7 [6 - 9],84.56% [81.95% - 87.81%],21,9,36,02-16-2021
154,IL- AURORA,83.8,7,6,8,81.9,84.93,7 [6 - 8],83.8% [81.9% - 84.93%],20,10,26,02-16-2021
155,IL- BLUE ISLAND,81.3,14,13,15,80.79,81.85,14 [13 - 15],81.3% [80.79% - 81.85%],33,20,47,02-16-2021
156,IL- CHICAGO,81.26,42,39,46,80.77,81.78,42 [39 - 46],81.26% [80.77% - 81.78%],108,66,152,02-16-2021
158,IL- ELGIN,83.87,19,17,21,82.3,85.52,19 [17 - 21],83.87% [82.3% - 85.52%],42,25,60,02-16-2021
161,IL- EVANSTON,81.95,21,19,22,81.2,82.77,21 [19 - 22],81.95% [81.2% - 82.77%],47,29,67,02-16-2021
163,IL- HINSDALE,83.0,14,13,15,81.91,84.36,14 [13 - 15],83.0% [81.91% - 84.36%],33,21,48,02-16-2021
164,IL- JOLIET,84.68,21,20,24,82.87,86.56,21 [20 - 24],84.68% [82.87% - 86.56%],62,38,87,02-16-2021
166,IL- MELROSE PARK,82.29,28,26,31,81.42,83.3,28 [26 - 31],82.29% [81.42% - 83.3%],71,44,102,02-16-2021
170,IL- PEORIA,82.64,21,19,25,81.4,84.2,21 [19 - 25],82.64% [81.4% - 84.2%],49,26,78,02-16-2021
171,IL- ROCKFORD,83.85,30,27,33,82.16,85.62,30 [27 - 33],83.85% [82.16% - 85.62%],59,33,86,02-16-2021
172,IL- SPRINGFIELD,82.24,28,26,33,80.94,84.2,28 [26 - 33],82.24% [80.94% - 84.2%],57,24,107,02-16-2021
173,IL- URBANA,92.51,70,64,77,86.06,101.17,70 [64 - 77],92.51% [86.06% - 101.17%],130,63,220,02-16-2021
175,IL- BLOOMINGTON,80.0,0,0,1,80.0,83.37,0 [0 - 1],80.0% [80.0% - 83.37%],0,0,9,02-16-2021
179,IN- EVANSVILLE,81.32,14,12,15,80.64,82.3,14 [12 - 15],81.32% [80.64% - 82.3%],27,13,47,02-16-2021
180,IN- FORT WAYNE,84.79,49,45,53,82.8,86.92,49 [45 - 53],84.79% [82.8% - 86.92%],106,62,153,02-16-2021
181,IN- GARY,80.93,6,5,7,80.4,81.66,6 [5 - 7],80.93% [80.4% - 81.66%],14,6,25,02-16-2021
183,IN- INDIANAPOLIS,81.92,47,41,57,80.95,83.46,47 [41 - 57],81.92% [80.95% - 83.46%],123,61,222,02-16-2021
184,IN- LAFAYETTE,81.35,7,6,8,80.67,82.97,7 [6 - 8],81.35% [80.67% - 82.97%],10,5,22,02-16-2021
185,IN- MUNCIE,80.72,0,0,1,80.0,82.39,0 [0 - 1],80.72% [80.0% - 82.39%],3,0,10,02-16-2021
186,IN- MUNSTER,81.04,6,5,7,80.61,81.56,6 [5 - 7],81.04% [80.61% - 81.56%],12,7,18,02-16-2021
187,IN- SOUTH BEND,83.66,21,19,25,81.96,85.56,21 [19 - 25],83.66% [81.96% - 85.56%],56,30,85,02-16-2021
188,IN- TERRE HAUTE,81.86,7,6,7,80.0,82.04,7 [6 - 7],81.86% [80.0% - 82.04%],10,0,11,02-16-2021
190,IA- CEDAR RAPIDS,81.61,7,7,8,80.81,82.24,7 [7 - 8],81.61% [80.81% - 82.24%],18,9,25,02-16-2021
191,IA- DAVENPORT,81.93,21,19,23,81.08,83.15,21 [19 - 23],81.93% [81.08% - 83.15%],43,24,70,02-16-2021
192,IA- DES MOINES,83.31,51,46,58,81.79,86.04,51 [46 - 58],83.31% [81.79% - 86.04%],109,59,199,02-16-2021
193,IA- DUBUQUE,81.65,7,7,7,81.47,83.12,7 [7 - 7],81.65% [81.47% - 83.12%],9,8,17,02-16-2021
194,IA- IOWA CITY,81.96,14,13,17,81.18,83.19,14 [13 - 17],81.96% [81.18% - 83.19%],38,23,62,02-16-2021
195,IA- MASON CITY,80.0,0,0,1,80.0,82.05,0 [0 - 1],80.0% [80.0% - 82.05%],0,0,15,02-16-2021
196,IA- SIOUX CITY,80.97,7,7,9,80.88,82.39,7 [7 - 9],80.97% [80.88% - 82.39%],11,10,27,02-16-2021
197,IA- WATERLOO,81.25,7,6,8,80.47,83.44,7 [6 - 8],81.25% [80.47% - 83.44%],8,3,22,02-16-2021
200,KS- TOPEKA,82.91,21,19,25,80.65,84.14,21 [19 - 25],82.91% [80.65% - 84.14%],45,10,64,02-16-2021
201,KS- WICHITA,82.26,44,39,59,80.81,84.4,44 [39 - 59],82.26% [80.81% - 84.4%],112,40,218,02-16-2021
203,KY- COVINGTON,98.26,91,84,97,90.72,105.89,91 [84 - 97],98.26% [90.72% - 105.89%],201,118,285,02-16-2021
204,KY- LEXINGTON,86.72,159,146,185,83.03,92.24,159 [146 - 185],86.72% [83.03% - 92.24%],350,158,637,02-16-2021
205,KY- LOUISVILLE,88.93,190,174,207,84.86,93.46,190 [174 - 207],88.93% [84.86% - 93.46%],430,234,648,02-16-2021
207,KY- OWENSBORO,84.24,7,6,8,83.6,87.42,7 [6 - 8],84.24% [83.6% - 87.42%],20,17,35,02-16-2021
208,KY- PADUCAH,84.93,42,36,47,81.85,88.88,42 [36 - 47],84.93% [81.85% - 88.88%],80,30,144,02-16-2021
209,LA- ALEXANDRIA,82.72,11,9,12,80.61,82.72,11 [9 - 12],82.72% [80.61% - 82.72%],27,6,27,02-16-2021
210,LA- BATON ROUGE,83.39,37,34,42,82.18,85.69,37 [34 - 42],83.39% [82.18% - 85.69%],84,54,141,02-16-2021
212,LA- HOUMA,84.71,7,7,9,82.85,86.56,7 [7 - 9],84.71% [82.85% - 86.56%],33,20,46,02-16-2021
213,LA- LAFAYETTE,81.9,11,9,14,80.74,82.64,11 [9 - 14],81.9% [80.74% - 82.64%],41,16,57,02-16-2021
214,LA- LAKE CHARLES,83.93,14,13,15,82.31,85.78,14 [13 - 15],83.93% [82.31% - 85.78%],34,20,50,02-16-2021
216,LA- METAIRIE,84.06,20,18,21,82.47,85.64,20 [18 - 21],84.06% [82.47% - 85.64%],41,25,57,02-16-2021
217,LA- MONROE,82.05,0,0,1,80.22,82.59,0 [0 - 1],82.05% [80.22% - 82.59%],19,2,24,02-16-2021
218,LA- NEW ORLEANS,82.6,28,26,30,81.57,84.04,28 [26 - 30],82.6% [81.57% - 84.04%],63,38,98,02-16-2021
219,LA- SHREVEPORT,81.46,14,12,17,80.58,82.63,14 [12 - 17],81.46% [80.58% - 82.63%],40,16,72,02-16-2021
220,LA- SLIDELL,84.56,7,7,9,82.98,87.54,7 [7 - 9],84.56% [82.98% - 87.54%],23,15,38,02-16-2021
221,ME- BANGOR,80.73,7,6,8,80.09,80.83,7 [6 - 8],80.73% [80.09% - 80.83%],8,1,9,02-16-2021
222,ME- PORTLAND,82.48,35,33,40,81.6,84.72,35 [33 - 40],82.48% [81.6% - 84.72%],65,42,124,02-16-2021
223,MD- BALTIMORE,83.5,101,94,108,82.15,85.11,101 [94 - 108],83.5% [82.15% - 85.11%],236,145,345,02-16-2021
225,MD- SALISBURY,85.23,16,14,18,83.2,88.75,16 [14 - 18],85.23% [83.2% - 88.75%],49,30,82,02-16-2021
226,MD- TAKOMA PARK,86.84,35,32,37,84.2,89.48,35 [32 - 37],86.84% [84.2% - 89.48%],88,54,122,02-16-2021
227,MA- BOSTON,83.23,145,134,157,81.92,84.6,145 [134 - 157],83.23% [81.92% - 84.6%],355,211,505,02-16-2021
230,MA- SPRINGFIELD,85.68,42,38,46,82.87,88.24,42 [38 - 46],85.68% [82.87% - 88.24%],91,46,132,02-16-2021
231,MA- WORCESTER,83.78,27,25,29,82.25,85.36,27 [25 - 29],83.78% [82.25% - 85.36%],62,37,88,02-16-2021
232,MI- ANN ARBOR,82.39,35,32,38,81.29,83.55,35 [32 - 38],82.39% [81.29% - 83.55%],78,42,116,02-16-2021
233,MI- DEARBORN,81.03,7,6,8,80.61,81.52,7 [6 - 8],81.03% [80.61% - 81.52%],17,10,25,02-16-2021
234,MI- DETROIT,81.29,28,25,30,80.73,82.06,28 [25 - 30],81.29% [80.73% - 82.06%],60,34,96,02-16-2021
235,MI- FLINT,82.26,14,13,15,81.36,83.62,14 [13 - 15],82.26% [81.36% - 83.62%],30,18,48,02-16-2021
236,MI- GRAND RAPIDS,84.72,47,43,52,82.38,86.97,47 [43 - 52],84.72% [82.38% - 86.97%],109,55,161,02-16-2021
238,MI- KALAMAZOO,81.62,7,7,9,80.74,82.78,7 [7 - 9],81.62% [80.74% - 82.78%],24,11,41,02-16-2021
239,MI- LANSING,85.28,33,29,36,81.63,86.64,33 [29 - 36],85.28% [81.63% - 86.64%],81,25,102,02-16-2021
240,MI- MARQUETTE,80.61,4,3,5,80.0,84.3,4 [3 - 5],80.61% [80.0% - 84.3%],3,0,21,02-16-2021
242,MI- MUSKEGON,82.43,7,6,7,80.37,82.61,7 [6 - 7],82.43% [80.37% - 82.61%],13,2,14,02-16-2021
243,MI- PETOSKEY,85.78,7,6,8,80.87,91.56,7 [6 - 8],85.78% [80.87% - 91.56%],20,3,40,02-16-2021
244,MI- PONTIAC,81.77,7,7,8,81.01,82.53,7 [7 - 8],81.77% [81.01% - 82.53%],21,12,30,02-16-2021
245,MI- ROYAL OAK,81.29,14,13,15,80.76,81.89,14 [13 - 15],81.29% [80.76% - 81.89%],34,20,50,02-16-2021
246,MI- SAGINAW,80.76,2,1,3,80.1,80.76,2 [1 - 3],80.76% [80.1% - 80.76%],16,2,16,02-16-2021
248,MI- ST JOSEPH,81.66,0,0,1,80.0,82.65,0 [0 - 1],81.66% [80.0% - 82.65%],5,0,8,02-16-2021
249,MI- TRAVERSE CITY,80.59,0,0,2,80.0,84.32,0 [0 - 2],80.59% [80.0% - 84.32%],3,0,22,02-16-2021
250,MN- DULUTH,82.41,14,12,16,80.0,84.04,14 [12 - 16],82.41% [80.0% - 84.04%],28,0,47,02-16-2021
251,MN- MINNEAPOLIS,82.82,116,107,127,81.69,84.47,116 [107 - 127],82.82% [81.69% - 84.47%],240,144,381,02-16-2021
253,MN- ROCHESTER,80.31,7,6,8,80.12,81.08,7 [6 - 8],80.31% [80.12% - 81.08%],8,3,28,02-16-2021
254,MN- ST CLOUD,80.85,0,0,2,80.28,81.41,0 [0 - 2],80.85% [80.28% - 81.41%],6,2,10,02-16-2021
256,MN- ST PAUL,82.45,28,26,30,81.53,83.54,28 [26 - 30],82.45% [81.53% - 83.54%],56,35,81,02-16-2021
257,MS- GULFPORT,81.68,7,7,7,81.16,82.33,7 [7 - 7],81.68% [81.16% - 82.33%],13,9,18,02-16-2021
258,MS- HATTIESBURG,82.15,9,8,11,81.24,83.64,9 [8 - 11],82.15% [81.24% - 83.64%],26,15,44,02-16-2021
259,MS- JACKSON,81.0,18,16,21,80.42,81.85,18 [16 - 21],81.0% [80.42% - 81.85%],45,19,83,02-16-2021
260,MS- MERIDIAN,80.1,0,0,1,80.0,81.64,0 [0 - 1],80.1% [80.0% - 81.64%],1,0,16,02-16-2021
261,MS- OXFORD,81.88,7,7,9,81.25,85.49,7 [7 - 9],81.88% [81.25% - 85.49%],12,8,35,02-16-2021
262,MS- TUPELO,80.98,7,6,7,80.18,81.29,7 [6 - 7],80.98% [80.18% - 81.29%],16,3,21,02-16-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,82.34,0 [0 - 1],80.0% [80.0% - 82.34%],0,0,24,02-16-2021
264,MO- COLUMBIA,80.05,0,0,3,80.0,81.03,0 [0 - 3],80.05% [80.0% - 81.03%],1,0,19,02-16-2021
267,MO- JOPLIN,82.52,14,12,15,80.0,84.09,14 [12 - 15],82.52% [80.0% - 84.09%],24,0,39,02-16-2021
268,MO- KANSAS CITY,81.51,49,45,56,80.82,82.54,49 [45 - 56],81.51% [80.82% - 82.54%],120,65,201,02-16-2021
270,MO- SPRINGFIELD,81.68,14,12,17,80.71,82.76,14 [12 - 17],81.68% [80.71% - 82.76%],33,14,54,02-16-2021
273,MO- ST LOUIS,81.75,91,85,101,81.05,82.8,91 [85 - 101],81.75% [81.05% - 82.8%],214,128,342,02-16-2021
274,MT- BILLINGS,84.21,47,42,61,81.49,91.86,47 [42 - 61],84.21% [81.49% - 91.86%],93,33,262,02-16-2021
275,MT- GREAT FALLS,84.22,21,19,24,81.61,89.07,21 [19 - 24],84.22% [81.61% - 89.07%],34,13,73,02-16-2021
276,MT- MISSOULA,83.28,19,17,22,81.81,84.4,19 [17 - 22],83.28% [81.81% - 84.4%],38,21,51,02-16-2021
277,NE- LINCOLN,82.18,14,13,18,80.93,84.19,14 [13 - 18],82.18% [80.93% - 84.19%],40,17,77,02-16-2021
278,NE- OMAHA,83.15,74,67,80,81.72,85.01,74 [67 - 80],83.15% [81.72% - 85.01%],172,94,274,02-16-2021
279,NV- LAS VEGAS,85.85,92,85,99,83.6,88.26,92 [85 - 99],85.85% [83.6% - 88.26%],239,147,337,02-16-2021
280,NV- RENO,80.47,4,3,7,80.0,81.35,4 [3 - 7],80.47% [80.0% - 81.35%],9,0,26,02-16-2021
281,NH- LEBANON,83.3,21,19,25,81.65,87.42,21 [19 - 25],83.3% [81.65% - 87.42%],32,16,72,02-16-2021
282,NH- MANCHESTER,82.33,21,19,23,81.47,83.39,21 [19 - 23],82.33% [81.47% - 83.39%],46,29,67,02-16-2021
283,NJ- CAMDEN,84.95,130,120,140,83.22,86.71,130 [120 - 140],84.95% [83.22% - 86.71%],395,257,536,02-16-2021
284,NJ- HACKENSACK,85.2,69,64,74,83.41,87.16,69 [64 - 74],85.2% [83.41% - 87.16%],194,127,267,02-16-2021
285,NJ- MORRISTOWN,88.77,62,58,67,85.86,92.55,62 [58 - 67],88.77% [85.86% - 92.55%],169,113,242,02-16-2021
288,NJ- NEW BRUNSWICK,86.33,63,58,68,84.16,88.75,63 [58 - 68],86.33% [84.16% - 88.75%],175,115,242,02-16-2021
289,NJ- NEWARK,85.49,92,86,99,83.7,87.69,92 [86 - 99],85.49% [83.7% - 87.69%],267,180,374,02-16-2021
291,NJ- PATERSON,85.26,20,18,21,83.48,87.22,20 [18 - 21],85.26% [83.48% - 87.22%],62,41,85,02-16-2021
292,NJ- RIDGEWOOD,85.3,14,13,15,83.41,87.45,14 [13 - 15],85.3% [83.41% - 87.45%],42,27,59,02-16-2021
293,NM- ALBUQUERQUE,85.12,91,84,109,83.39,90.63,91 [84 - 109],85.12% [83.39% - 90.63%],172,114,357,02-16-2021
295,NY- ALBANY,82.54,48,42,53,81.66,84.02,48 [42 - 53],82.54% [81.66% - 84.02%],125,82,198,02-16-2021
296,NY- BINGHAMTON,82.05,3,2,6,81.18,85.06,3 [2 - 6],82.05% [81.18% - 85.06%],19,11,47,02-16-2021
297,NY- BRONX,80.5,0,0,1,80.19,80.72,0 [0 - 1],80.5% [80.19% - 80.72%],18,7,26,02-16-2021
299,NY- BUFFALO,83.17,38,34,41,81.89,84.39,38 [34 - 41],83.17% [81.89% - 84.39%],114,68,158,02-16-2021
300,NY- ELMIRA,80.19,0,0,0,80.0,80.46,0 [0 - 0],80.19% [80.0% - 80.46%],2,0,5,02-16-2021
301,NY- EAST LONG ISLAND,80.85,18,16,19,80.46,81.16,18 [16 - 19],80.85% [80.46% - 81.16%],93,50,127,02-16-2021
304,NY- ROCHESTER,82.64,28,26,31,81.42,84.26,28 [26 - 31],82.64% [81.42% - 84.26%],78,42,126,02-16-2021
307,NY- SYRACUSE,81.88,14,13,17,80.88,83.29,14 [13 - 17],81.88% [80.88% - 83.29%],53,25,93,02-16-2021
308,NY- WHITE PLAINS,80.3,0,0,0,80.1,80.47,0 [0 - 0],80.3% [80.1% - 80.47%],9,3,14,02-16-2021
309,NC- ASHEVILLE,82.88,23,21,28,81.49,85.11,23 [21 - 28],82.88% [81.49% - 85.11%],54,28,96,02-16-2021
311,NC- CHARLOTTE,86.11,141,131,154,83.69,88.7,141 [131 - 154],86.11% [83.69% - 88.7%],354,214,504,02-16-2021
312,NC- DURHAM,83.27,67,62,74,82.12,85.15,67 [62 - 74],83.27% [82.12% - 85.15%],151,98,238,02-16-2021
313,NC- GREENSBORO,84.01,28,26,31,82.45,85.91,28 [26 - 31],84.01% [82.45% - 85.91%],72,44,106,02-16-2021
314,NC- GREENVILLE,85.18,63,58,69,82.95,87.69,63 [58 - 69],85.18% [82.95% - 87.69%],130,74,193,02-16-2021
315,NC- HICKORY,84.14,14,13,15,82.27,85.35,14 [13 - 15],84.14% [82.27% - 85.35%],31,17,40,02-16-2021
318,NC- RALEIGH,84.49,77,71,86,82.55,86.75,77 [71 - 86],84.49% [82.55% - 86.75%],190,108,286,02-16-2021
