region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
151,ID- BOISE,81.3,25,23,27,81.01,81.54,25 [23 - 27],81.3% [81.01% - 81.54%],27,21,32,02-16-2021
152,ID- IDAHO FALLS,83.04,14,13,15,82.6,84.12,14 [13 - 15],83.04% [82.6% - 84.12%],14,12,19,02-16-2021
154,IL- AURORA,83.04,14,13,15,82.09,83.61,14 [13 - 15],83.04% [82.09% - 83.61%],16,11,19,02-16-2021
155,IL- BLUE ISLAND,81.1,27,26,29,80.87,81.38,27 [26 - 29],81.1% [80.87% - 81.38%],28,22,35,02-16-2021
156,IL- CHICAGO,81.09,88,84,92,80.85,81.32,88 [84 - 92],81.09% [80.85% - 81.32%],93,73,113,02-16-2021
158,IL- ELGIN,83.13,30,29,32,82.49,83.87,30 [29 - 32],83.13% [82.49% - 83.87%],34,27,42,02-16-2021
161,IL- EVANSTON,81.61,37,35,39,81.28,81.99,37 [35 - 39],81.61% [81.28% - 81.99%],39,31,48,02-16-2021
163,IL- HINSDALE,82.27,24,23,26,81.82,82.82,24 [23 - 26],82.27% [81.82% - 82.82%],25,20,31,02-16-2021
164,IL- JOLIET,83.32,45,42,48,82.64,84.07,45 [42 - 48],83.32% [82.64% - 84.07%],44,35,54,02-16-2021
166,IL- MELROSE PARK,81.81,56,53,59,81.45,82.23,56 [53 - 59],81.81% [81.45% - 82.23%],56,45,69,02-16-2021
170,IL- PEORIA,81.72,36,33,38,81.45,82.53,36 [33 - 38],81.72% [81.45% - 82.53%],32,27,47,02-16-2021
171,IL- ROCKFORD,82.42,37,35,40,81.63,83.2,37 [35 - 40],82.42% [81.63% - 83.2%],37,25,49,02-16-2021
172,IL- SPRINGFIELD,81.45,40,37,43,81.1,82.0,40 [37 - 43],81.45% [81.1% - 82.0%],37,28,51,02-16-2021
173,IL- URBANA,86.06,74,69,78,84.23,87.22,74 [69 - 78],86.06% [84.23% - 87.22%],63,44,75,02-16-2021
175,IL- BLOOMINGTON,81.5,6,5,7,81.12,82.62,6 [5 - 7],81.5% [81.12% - 82.62%],4,3,7,02-16-2021
179,IN- EVANSVILLE,81.12,21,20,23,80.98,81.96,21 [20 - 23],81.12% [80.98% - 81.96%],23,20,40,02-16-2021
180,IN- FORT WAYNE,83.12,69,66,75,82.31,84.2,69 [66 - 75],83.12% [82.31% - 84.2%],69,51,93,02-16-2021
181,IN- GARY,80.93,14,13,15,80.8,81.2,14 [13 - 15],80.93% [80.8% - 81.2%],14,12,18,02-16-2021
183,IN- INDIANAPOLIS,82.21,117,112,125,81.56,82.62,117 [112 - 125],82.21% [81.56% - 82.62%],142,100,168,02-16-2021
184,IN- LAFAYETTE,81.62,12,11,13,81.21,81.89,12 [11 - 13],81.62% [81.21% - 81.89%],12,9,14,02-16-2021
185,IN- MUNCIE,81.19,7,6,7,80.95,81.19,7 [6 - 7],81.19% [80.95% - 81.19%],5,4,5,02-16-2021
186,IN- MUNSTER,80.95,10,9,11,80.78,81.21,10 [9 - 11],80.95% [80.78% - 81.21%],11,9,14,02-16-2021
187,IN- SOUTH BEND,82.35,39,37,42,81.83,83.2,39 [37 - 42],82.35% [81.83% - 83.2%],36,28,49,02-16-2021
188,IN- TERRE HAUTE,80.93,7,7,7,80.74,81.67,7 [7 - 7],80.93% [80.74% - 81.67%],5,4,9,02-16-2021
190,IA- CEDAR RAPIDS,81.08,14,13,14,80.9,81.25,14 [13 - 14],81.08% [80.9% - 81.25%],12,10,14,02-16-2021
191,IA- DAVENPORT,81.17,28,27,30,80.99,81.53,28 [27 - 30],81.17% [80.99% - 81.53%],26,22,34,02-16-2021
192,IA- DES MOINES,82.13,80,75,86,81.46,83.07,80 [75 - 86],82.13% [81.46% - 83.07%],70,48,101,02-16-2021
193,IA- DUBUQUE,81.47,7,7,8,81.1,82.39,7 [7 - 8],81.47% [81.1% - 82.39%],8,6,13,02-16-2021
194,IA- IOWA CITY,81.18,22,20,24,80.72,81.44,22 [20 - 24],81.18% [80.72% - 81.44%],23,14,28,02-16-2021
195,IA- MASON CITY,80.0,0,0,1,80.0,80.68,0 [0 - 1],80.0% [80.0% - 80.68%],0,0,5,02-16-2021
196,IA- SIOUX CITY,80.71,7,7,8,80.62,80.88,7 [7 - 8],80.71% [80.62% - 80.88%],8,7,10,02-16-2021
197,IA- WATERLOO,81.25,7,7,8,80.47,82.03,7 [7 - 8],81.25% [80.47% - 82.03%],8,3,13,02-16-2021
200,KS- TOPEKA,81.87,30,28,32,81.36,82.13,30 [28 - 32],81.87% [81.36% - 82.13%],29,21,33,02-16-2021
201,KS- WICHITA,81.47,80,74,87,80.95,82.1,80 [74 - 87],81.47% [80.95% - 82.1%],73,47,104,02-16-2021
203,KY- COVINGTON,91.44,135,130,146,89.17,95.8,135 [130 - 146],91.44% [89.17% - 95.8%],126,101,174,02-16-2021
204,KY- LEXINGTON,84.8,263,244,285,83.55,86.65,263 [244 - 285],84.8% [83.55% - 86.65%],250,185,346,02-16-2021
205,KY- LOUISVILLE,86.62,306,290,330,84.94,88.82,306 [290 - 330],86.62% [84.94% - 88.82%],319,238,425,02-16-2021
207,KY- OWENSBORO,85.93,16,14,19,83.39,86.57,16 [14 - 19],85.93% [83.39% - 86.57%],28,16,31,02-16-2021
208,KY- PADUCAH,83.27,57,54,63,82.47,85.12,57 [54 - 63],83.27% [82.47% - 85.12%],53,40,83,02-16-2021
209,LA- ALEXANDRIA,81.61,14,14,15,81.21,81.92,14 [14 - 15],81.61% [81.21% - 81.92%],16,12,19,02-16-2021
210,LA- BATON ROUGE,83.06,71,67,76,82.26,83.75,71 [67 - 76],83.06% [82.26% - 83.75%],76,56,93,02-16-2021
212,LA- HOUMA,83.85,23,22,25,82.85,84.28,23 [22 - 25],83.85% [82.85% - 84.28%],27,20,30,02-16-2021
213,LA- LAFAYETTE,81.62,29,28,32,81.3,82.08,29 [28 - 32],81.62% [81.3% - 82.08%],35,28,45,02-16-2021
214,LA- LAKE CHARLES,83.35,27,25,30,82.43,83.82,27 [25 - 30],83.35% [82.43% - 83.82%],29,21,33,02-16-2021
216,LA- METAIRIE,84.06,36,33,39,82.87,84.95,36 [33 - 39],84.06% [82.87% - 84.95%],41,29,50,02-16-2021
217,LA- MONROE,81.19,7,7,10,80.97,82.27,7 [7 - 10],81.19% [80.97% - 82.27%],11,9,21,02-16-2021
218,LA- NEW ORLEANS,82.19,51,49,54,81.81,82.64,51 [49 - 54],82.19% [81.81% - 82.64%],53,44,64,02-16-2021
219,LA- SHREVEPORT,81.57,35,33,40,81.1,82.38,35 [33 - 40],81.57% [81.1% - 82.38%],43,30,65,02-16-2021
220,LA- SLIDELL,83.77,18,17,19,82.78,84.37,18 [17 - 19],83.77% [82.78% - 84.37%],19,14,22,02-16-2021
221,ME- BANGOR,80.37,7,7,7,80.37,80.37,7 [7 - 7],80.37% [80.37% - 80.37%],4,4,4,02-16-2021
222,ME- PORTLAND,81.26,35,34,39,80.99,81.94,35 [34 - 39],81.26% [80.99% - 81.94%],33,26,51,02-16-2021
223,MD- BALTIMORE,82.61,178,170,187,82.12,83.26,178 [170 - 187],82.61% [82.12% - 83.26%],176,143,220,02-16-2021
225,MD- SALISBURY,85.12,49,45,52,84.06,86.72,49 [45 - 52],85.12% [84.06% - 86.72%],48,38,63,02-16-2021
226,MD- TAKOMA PARK,85.83,73,69,77,84.58,87.07,73 [69 - 77],85.83% [84.58% - 87.07%],75,59,91,02-16-2021
227,MA- BOSTON,82.68,281,269,294,82.11,83.28,281 [269 - 294],82.68% [82.11% - 83.28%],294,232,360,02-16-2021
230,MA- SPRINGFIELD,83.87,63,60,66,83.0,84.68,63 [60 - 66],83.87% [83.0% - 84.68%],62,48,75,02-16-2021
231,MA- WORCESTER,83.05,49,46,52,82.44,83.65,49 [46 - 52],83.05% [82.44% - 83.65%],50,40,60,02-16-2021
232,MI- ANN ARBOR,81.9,60,57,63,81.47,82.33,60 [57 - 63],81.9% [81.47% - 82.33%],62,48,76,02-16-2021
233,MI- DEARBORN,80.85,14,13,15,80.67,81.09,14 [13 - 15],80.85% [80.67% - 81.09%],14,11,18,02-16-2021
234,MI- DETROIT,81.12,52,49,54,80.9,81.35,52 [49 - 54],81.12% [80.9% - 81.35%],52,42,63,02-16-2021
235,MI- FLINT,81.58,15,14,17,81.06,81.96,15 [14 - 17],81.58% [81.06% - 81.96%],21,14,26,02-16-2021
236,MI- GRAND RAPIDS,83.12,75,71,79,82.47,83.81,75 [71 - 79],83.12% [82.47% - 83.81%],72,57,88,02-16-2021
238,MI- KALAMAZOO,81.49,24,22,25,81.22,82.1,24 [22 - 25],81.49% [81.22% - 82.1%],22,18,31,02-16-2021
239,MI- LANSING,82.74,49,46,50,82.21,83.13,49 [46 - 50],82.74% [82.21% - 83.13%],42,34,48,02-16-2021
240,MI- MARQUETTE,80.82,7,6,7,80.0,81.84,7 [6 - 7],80.82% [80.0% - 81.84%],4,0,9,02-16-2021
242,MI- MUSKEGON,81.31,7,7,7,81.12,81.31,7 [7 - 7],81.31% [81.12% - 81.31%],7,6,7,02-16-2021
243,MI- PETOSKEY,82.6,7,7,9,82.6,84.62,7 [7 - 9],82.6% [82.6% - 84.62%],9,9,16,02-16-2021
244,MI- PONTIAC,81.35,14,13,15,81.01,81.69,14 [13 - 15],81.35% [81.01% - 81.69%],16,12,20,02-16-2021
245,MI- ROYAL OAK,81.02,25,24,27,80.79,81.25,25 [24 - 27],81.02% [80.79% - 81.25%],27,21,33,02-16-2021
246,MI- SAGINAW,80.62,11,10,12,80.33,81.05,11 [10 - 12],80.62% [80.33% - 81.05%],13,7,22,02-16-2021
248,MI- ST JOSEPH,81.66,7,7,7,81.32,82.32,7 [7 - 7],81.66% [81.32% - 82.32%],5,4,7,02-16-2021
249,MI- TRAVERSE CITY,81.77,14,12,14,81.38,81.96,14 [12 - 14],81.77% [81.38% - 81.96%],9,7,10,02-16-2021
250,MN- DULUTH,80.95,14,12,15,80.43,81.29,14 [12 - 15],80.95% [80.43% - 81.29%],11,5,15,02-16-2021
251,MN- MINNEAPOLIS,81.69,159,149,170,81.1,82.28,159 [149 - 170],81.69% [81.1% - 82.28%],144,94,194,02-16-2021
253,MN- ROCHESTER,80.35,7,7,9,80.15,80.58,7 [7 - 9],80.35% [80.15% - 80.58%],9,4,15,02-16-2021
254,MN- ST CLOUD,80.57,7,7,7,80.57,80.71,7 [7 - 7],80.57% [80.57% - 80.71%],4,4,5,02-16-2021
256,MN- ST PAUL,81.88,40,38,44,81.49,82.36,40 [38 - 44],81.88% [81.49% - 82.36%],43,34,54,02-16-2021
257,MS- GULFPORT,81.55,11,10,12,81.16,81.81,11 [10 - 12],81.55% [81.16% - 81.81%],12,9,14,02-16-2021
258,MS- HATTIESBURG,81.98,16,15,20,81.16,82.98,16 [15 - 20],81.98% [81.16% - 82.98%],24,14,36,02-16-2021
259,MS- JACKSON,81.0,40,37,43,80.6,81.38,40 [37 - 43],81.0% [80.6% - 81.38%],45,27,62,02-16-2021
260,MS- MERIDIAN,81.02,10,9,11,80.41,81.02,10 [9 - 11],81.02% [80.41% - 81.02%],10,4,10,02-16-2021
261,MS- OXFORD,81.41,14,13,15,81.41,82.04,14 [13 - 15],81.41% [81.41% - 82.04%],9,9,13,02-16-2021
262,MS- TUPELO,80.98,14,13,15,80.67,81.29,14 [13 - 15],80.98% [80.67% - 81.29%],16,11,21,02-16-2021
263,MO- CAPE GIRARDEAU,81.07,13,11,14,80.49,81.17,13 [11 - 14],81.07% [80.49% - 81.17%],11,5,12,02-16-2021
264,MO- COLUMBIA,80.33,6,5,7,80.27,80.65,6 [5 - 7],80.33% [80.27% - 80.65%],6,5,12,02-16-2021
267,MO- JOPLIN,82.31,15,14,17,81.15,82.94,15 [14 - 17],82.31% [81.15% - 82.94%],22,11,28,02-16-2021
268,MO- KANSAS CITY,81.3,99,93,104,81.01,81.72,99 [93 - 104],81.3% [81.01% - 81.72%],103,80,136,02-16-2021
270,MO- SPRINGFIELD,81.68,27,25,29,81.02,81.94,27 [25 - 29],81.68% [81.02% - 81.94%],33,20,38,02-16-2021
273,MO- ST LOUIS,81.48,169,160,180,81.09,81.88,169 [160 - 180],81.48% [81.09% - 81.88%],180,133,229,02-16-2021
274,MT- BILLINGS,82.17,54,48,69,81.0,85.66,54 [48 - 69],82.17% [81.0% - 85.66%],48,22,125,02-16-2021
275,MT- GREAT FALLS,81.86,21,20,21,81.24,81.86,21 [20 - 21],81.86% [81.24% - 81.86%],15,10,15,02-16-2021
276,MT- MISSOULA,81.73,21,20,24,81.73,83.02,21 [20 - 24],81.73% [81.73% - 83.02%],20,20,35,02-16-2021
277,NE- LINCOLN,81.2,28,26,32,80.71,82.07,28 [26 - 32],81.2% [80.71% - 82.07%],22,13,38,02-16-2021
278,NE- OMAHA,81.81,103,97,116,81.21,82.69,103 [97 - 116],81.81% [81.21% - 82.69%],99,66,147,02-16-2021
279,NV- LAS VEGAS,85.02,194,186,203,83.92,86.08,194 [186 - 203],85.02% [83.92% - 86.08%],205,160,248,02-16-2021
280,NV- RENO,80.73,7,6,9,80.42,81.04,7 [6 - 9],80.73% [80.42% - 81.04%],14,8,20,02-16-2021
281,NH- LEBANON,81.03,8,7,11,80.72,82.16,8 [7 - 11],81.03% [80.72% - 82.16%],10,7,21,02-16-2021
282,NH- MANCHESTER,81.67,32,30,34,81.32,82.08,32 [30 - 34],81.67% [81.32% - 82.08%],33,26,41,02-16-2021
283,NJ- CAMDEN,84.26,330,318,345,83.42,85.21,330 [318 - 345],84.26% [83.42% - 85.21%],340,273,416,02-16-2021
284,NJ- HACKENSACK,84.08,156,150,163,83.27,84.99,156 [150 - 163],84.08% [83.27% - 84.99%],152,122,186,02-16-2021
285,NJ- MORRISTOWN,86.69,132,126,139,85.39,88.35,132 [126 - 139],86.69% [85.39% - 88.35%],129,104,161,02-16-2021
288,NJ- NEW BRUNSWICK,84.84,136,130,142,83.9,86.0,136 [130 - 142],84.84% [83.9% - 86.0%],134,108,166,02-16-2021
289,NJ- NEWARK,84.38,215,207,225,83.54,85.47,215 [207 - 225],84.38% [83.54% - 85.47%],213,172,266,02-16-2021
291,NJ- PATERSON,84.67,55,53,57,83.82,85.69,55 [53 - 57],84.67% [83.82% - 85.69%],55,45,67,02-16-2021
292,NJ- RIDGEWOOD,84.55,35,33,37,83.66,85.56,35 [33 - 37],84.55% [83.66% - 85.56%],36,29,44,02-16-2021
293,NM- ALBUQUERQUE,83.99,138,130,150,83.27,85.51,138 [130 - 150],83.99% [83.27% - 85.51%],134,110,185,02-16-2021
295,NY- ALBANY,82.88,135,127,142,82.25,83.51,135 [127 - 142],82.88% [82.25% - 83.51%],142,111,173,02-16-2021
296,NY- BINGHAMTON,83.12,28,25,29,82.58,83.44,28 [25 - 29],83.12% [82.58% - 83.44%],29,24,32,02-16-2021
297,NY- BRONX,82.51,49,46,52,81.88,82.96,49 [46 - 52],82.51% [81.88% - 82.96%],91,68,107,02-16-2021
299,NY- BUFFALO,83.2,108,103,113,82.48,83.84,108 [103 - 113],83.2% [82.48% - 83.84%],115,89,138,02-16-2021
300,NY- ELMIRA,81.02,7,6,8,80.65,81.39,7 [6 - 8],81.02% [80.65% - 81.39%],11,7,15,02-16-2021
301,NY- EAST LONG ISLAND,81.75,141,135,146,81.44,82.06,141 [135 - 146],81.75% [81.44% - 82.06%],191,157,225,02-16-2021
304,NY- ROCHESTER,82.87,75,71,80,82.16,83.31,75 [71 - 80],82.87% [82.16% - 83.31%],85,64,98,02-16-2021
307,NY- SYRACUSE,82.27,60,57,62,81.88,82.48,60 [57 - 62],82.27% [81.88% - 82.48%],64,53,70,02-16-2021
308,NY- WHITE PLAINS,80.61,14,13,15,80.47,80.71,14 [13 - 15],80.61% [80.47% - 80.71%],18,14,21,02-16-2021
309,NC- ASHEVILLE,82.13,38,37,41,81.49,82.77,38 [37 - 41],82.13% [81.49% - 82.77%],40,28,52,02-16-2021
311,NC- CHARLOTTE,84.4,256,245,269,83.47,85.46,256 [245 - 269],84.4% [83.47% - 85.46%],255,201,316,02-16-2021
312,NC- DURHAM,82.38,117,111,123,81.82,83.08,117 [111 - 123],82.38% [81.82% - 83.08%],110,84,142,02-16-2021
313,NC- GREENSBORO,82.84,52,50,55,82.17,83.57,52 [50 - 55],82.84% [82.17% - 83.57%],51,39,64,02-16-2021
314,NC- GREENVILLE,83.23,88,84,92,82.47,83.95,88 [84 - 92],83.23% [82.47% - 83.95%],81,62,99,02-16-2021
315,NC- HICKORY,82.94,21,20,23,82.27,84.01,21 [20 - 23],82.94% [82.27% - 84.01%],22,17,30,02-16-2021
318,NC- RALEIGH,83.52,143,135,152,82.55,84.46,143 [135 - 152],83.52% [82.55% - 84.46%],149,108,189,02-16-2021
