region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
118,FL- FORT LAUDERDALE,105.47,1136,1109,1161,104.77,106.26,1136 [1109 - 1161],105.47% [104.77% - 106.26%],2216,2155,2284,01-19-2021
119,FL- FORT MYERS,105.14,511,499,522,103.24,106.92,511 [499 - 522],105.14% [103.24% - 106.92%],962,889,1030,01-19-2021
120,FL- GAINESVILLE,108.19,281,274,288,105.75,110.2,281 [274 - 288],108.19% [105.75% - 110.2%],519,474,556,01-19-2021
122,FL- HUDSON,102.04,126,124,129,101.49,102.44,126 [124 - 129],102.04% [101.49% - 102.44%],276,269,281,01-19-2021
123,FL- JACKSONVILLE,117.62,801,779,820,116.73,118.4,801 [779 - 820],117.62% [116.73% - 118.4%],1848,1804,1886,01-19-2021
124,FL- LAKELAND,115.96,209,203,214,112.87,118.76,209 [203 - 214],115.96% [112.87% - 118.76%],384,351,414,01-19-2021
127,FL- MIAMI,114.46,1614,1580,1645,113.68,115.28,1614 [1580 - 1645],114.46% [113.68% - 115.28%],3716,3631,3804,01-19-2021
129,FL- OCALA,112.68,218,213,224,112.02,113.63,218 [213 - 224],112.68% [112.02% - 113.63%],447,438,460,01-19-2021
130,FL- ORLANDO,111.27,1528,1490,1561,110.51,112.06,1528 [1490 - 1561],111.27% [110.51% - 112.06%],3240,3161,3322,01-19-2021
131,FL- ORMOND BEACH,96.93,126,123,129,96.63,97.41,126 [123 - 129],96.93% [96.63% - 97.41%],280,275,288,01-19-2021
133,FL- PANAMA CITY,110.12,96,94,98,108.77,110.72,96 [94 - 98],110.12% [108.77% - 110.72%],200,191,204,01-19-2021
134,FL- PENSACOLA,117.97,473,462,484,115.42,120.95,473 [462 - 484],117.97% [115.42% - 120.95%],892,832,962,01-19-2021
137,FL- SARASOTA,101.87,170,164,173,101.18,102.35,170 [164 - 173],101.87% [101.18% - 102.35%],316,306,323,01-19-2021
139,FL- ST PETERSBURG,98.02,136,132,139,97.58,98.52,136 [132 - 139],98.02% [97.58% - 98.52%],288,281,296,01-19-2021
140,FL- TALLAHASSEE,113.41,433,425,445,112.67,114.45,433 [425 - 445],113.41% [112.67% - 114.45%],901,881,929,01-19-2021
141,FL- TAMPA,107.96,604,589,618,107.25,108.64,604 [589 - 618],107.96% [107.25% - 108.64%],1191,1161,1220,01-19-2021
142,GA- ALBANY,104.65,134,132,137,103.14,106.06,134 [132 - 137],104.65% [103.14% - 106.06%],262,246,277,01-19-2021
144,GA- ATLANTA,155.49,4473,4396,4562,152.64,158.6,4473 [4396 - 4562],155.49% [152.64% - 158.6%],9043,8701,9416,01-19-2021
145,GA- AUGUSTA,120.61,513,503,523,118.33,122.93,513 [503 - 523],120.61% [118.33% - 122.93%],997,941,1054,01-19-2021
146,GA- COLUMBUS,108.04,186,180,191,105.81,110.02,186 [180 - 191],108.04% [105.81% - 110.02%],353,325,378,01-19-2021
147,GA- MACON,122.8,443,430,449,121.5,123.56,443 [430 - 449],122.8% [121.5% - 123.56%],957,928,974,01-19-2021
148,GA- ROME,131.23,183,177,185,130.82,131.78,183 [177 - 185],131.23% [130.82% - 131.78%],375,372,379,01-19-2021
149,GA- SAVANNAH,120.09,433,423,440,117.32,121.93,433 [423 - 440],120.09% [117.32% - 121.93%],825,768,863,01-19-2021
151,ID- BOISE,96.61,164,161,169,96.32,97.09,164 [161 - 169],96.61% [96.32% - 97.09%],345,339,355,01-19-2021
152,ID- IDAHO FALLS,95.4,35,34,36,95.18,95.62,35 [34 - 36],95.4% [95.18% - 95.62%],71,70,72,01-19-2021
154,IL- AURORA,109.03,62,60,63,108.27,109.6,62 [60 - 63],109.03% [108.27% - 109.6%],153,149,156,01-19-2021
155,IL- BLUE ISLAND,93.25,140,137,143,92.93,93.53,140 [137 - 143],93.25% [92.93% - 93.53%],336,328,343,01-19-2021
156,IL- CHICAGO,93.04,461,452,468,92.72,93.33,461 [452 - 468],93.04% [92.72% - 93.33%],1116,1089,1141,01-19-2021
158,IL- ELGIN,110.94,145,142,148,110.11,111.68,145 [142 - 148],110.94% [110.11% - 111.68%],336,327,344,01-19-2021
161,IL- EVANSTON,98.21,188,184,191,97.76,98.63,188 [184 - 191],98.21% [97.76% - 98.63%],440,429,450,01-19-2021
163,IL- HINSDALE,100.27,117,114,120,99.73,100.73,117 [114 - 120],100.27% [99.73% - 100.73%],223,217,228,01-19-2021
164,IL- JOLIET,105.64,163,159,167,104.89,106.24,163 [159 - 167],105.64% [104.89% - 106.24%],340,330,348,01-19-2021
166,IL- MELROSE PARK,99.23,269,264,274,98.75,99.65,269 [264 - 274],99.23% [98.75% - 99.65%],595,580,608,01-19-2021
170,IL- PEORIA,97.32,129,126,132,96.84,97.64,129 [126 - 132],97.32% [96.84% - 97.64%],322,313,328,01-19-2021
171,IL- ROCKFORD,100.38,133,128,136,99.79,100.97,133 [128 - 136],100.38% [99.79% - 100.97%],312,303,321,01-19-2021
172,IL- SPRINGFIELD,98.0,199,196,202,97.64,98.27,199 [196 - 202],98.0% [97.64% - 98.27%],458,449,465,01-19-2021
173,IL- URBANA,101.56,98,96,100,100.98,102.04,98 [96 - 100],101.56% [100.98% - 102.04%],224,218,229,01-19-2021
175,IL- BLOOMINGTON,122.7,51,50,52,121.57,123.82,51 [50 - 52],122.7% [121.57% - 123.82%],114,111,117,01-19-2021
179,IN- EVANSVILLE,114.87,336,330,345,114.13,115.94,336 [330 - 345],114.87% [114.13% - 115.94%],713,698,735,01-19-2021
180,IN- FORT WAYNE,108.93,293,288,299,108.39,109.84,293 [288 - 299],108.93% [108.39% - 109.84%],640,628,660,01-19-2021
181,IN- GARY,99.79,125,122,128,99.46,100.45,125 [122 - 128],99.79% [99.46% - 100.45%],298,293,308,01-19-2021
183,IN- INDIANAPOLIS,116.62,982,961,1004,115.59,117.68,982 [961 - 1004],116.62% [115.59% - 117.68%],2350,2284,2418,01-19-2021
184,IN- LAFAYETTE,107.13,66,64,69,106.05,108.61,66 [64 - 69],107.13% [106.05% - 108.61%],201,193,212,01-19-2021
185,IN- MUNCIE,107.45,49,47,50,107.21,108.4,49 [47 - 50],107.45% [107.21% - 108.4%],115,114,119,01-19-2021
186,IN- MUNSTER,94.12,70,69,72,93.78,94.56,70 [69 - 72],94.12% [93.78% - 94.56%],163,159,168,01-19-2021
187,IN- SOUTH BEND,105.96,182,179,186,105.38,106.49,182 [179 - 186],105.96% [105.38% - 106.49%],397,388,405,01-19-2021
188,IN- TERRE HAUTE,102.63,42,41,43,101.89,103.19,42 [41 - 43],102.63% [101.89% - 103.19%],122,118,125,01-19-2021
190,IA- CEDAR RAPIDS,87.44,33,31,34,87.26,87.53,33 [31 - 34],87.44% [87.26% - 87.53%],83,81,84,01-19-2021
191,IA- DAVENPORT,87.83,70,69,71,87.65,88.01,70 [69 - 71],87.83% [87.65% - 88.01%],174,170,178,01-19-2021
192,IA- DES MOINES,94.52,204,198,209,94.15,94.73,204 [198 - 209],94.52% [94.15% - 94.73%],478,466,485,01-19-2021
193,IA- DUBUQUE,91.74,28,26,28,91.38,91.93,28 [26 - 28],91.74% [91.38% - 91.93%],64,62,65,01-19-2021
194,IA- IOWA CITY,86.59,58,56,59,86.43,86.64,58 [56 - 59],86.59% [86.43% - 86.64%],128,125,129,01-19-2021
195,IA- MASON CITY,89.41,28,26,29,89.28,89.69,28 [26 - 29],89.41% [89.28% - 89.69%],69,68,71,01-19-2021
196,IA- SIOUX CITY,87.95,32,31,33,87.86,88.04,32 [31 - 33],87.95% [87.86% - 88.04%],90,89,91,01-19-2021
197,IA- WATERLOO,92.52,31,30,32,92.36,92.68,31 [30 - 32],92.52% [92.36% - 92.68%],80,79,81,01-19-2021
200,KS- TOPEKA,104.31,182,178,186,103.79,104.89,182 [178 - 186],104.31% [103.79% - 104.89%],376,368,385,01-19-2021
201,KS- WICHITA,99.25,432,423,441,98.63,99.92,432 [423 - 441],99.25% [98.63% - 99.92%],953,922,986,01-19-2021
203,KY- COVINGTON,165.29,485,478,495,161.29,169.83,485 [478 - 495],165.29% [161.29% - 169.83%],939,895,989,01-19-2021
204,KY- LEXINGTON,134.36,1349,1311,1382,132.71,136.26,1349 [1311 - 1382],134.36% [132.71% - 136.26%],2830,2744,2929,01-19-2021
205,KY- LOUISVILLE,137.93,1426,1397,1453,136.79,139.47,1426 [1397 - 1453],137.93% [136.79% - 139.47%],2790,2735,2864,01-19-2021
207,KY- OWENSBORO,148.01,154,150,157,146.74,149.49,154 [150 - 157],148.01% [146.74% - 149.49%],321,315,328,01-19-2021
208,KY- PADUCAH,110.52,227,220,236,110.02,111.5,227 [220 - 236],110.52% [110.02% - 111.5%],495,487,511,01-19-2021
209,LA- ALEXANDRIA,103.81,92,89,94,103.21,104.22,92 [89 - 94],103.81% [103.21% - 104.22%],236,230,240,01-19-2021
210,LA- BATON ROUGE,119.88,539,527,554,117.54,122.94,539 [527 - 554],119.88% [117.54% - 122.94%],989,931,1065,01-19-2021
212,LA- HOUMA,114.95,115,112,119,113.52,115.66,115 [112 - 119],114.95% [113.52% - 115.66%],245,235,250,01-19-2021
213,LA- LAFAYETTE,102.57,194,188,198,102.11,103.22,194 [188 - 198],102.57% [102.11% - 103.22%],488,478,502,01-19-2021
214,LA- LAKE CHARLES,107.86,93,91,96,106.94,108.55,93 [91 - 96],107.86% [106.94% - 108.55%],241,233,247,01-19-2021
216,LA- METAIRIE,137.67,317,311,324,134.2,141.42,317 [311 - 324],137.67% [134.2% - 141.42%],583,548,621,01-19-2021
217,LA- MONROE,108.65,91,88,95,107.24,109.41,91 [88 - 95],108.65% [107.24% - 109.41%],265,252,272,01-19-2021
218,LA- NEW ORLEANS,105.24,310,302,316,104.66,105.81,310 [302 - 316],105.24% [104.66% - 105.81%],612,598,626,01-19-2021
219,LA- SHREVEPORT,104.6,294,287,299,104.01,104.93,294 [287 - 299],104.6% [104.01% - 104.93%],673,657,682,01-19-2021
220,LA- SLIDELL,126.43,128,125,131,122.66,129.21,128 [125 - 131],126.43% [122.66% - 129.21%],234,215,248,01-19-2021
221,ME- BANGOR,84.59,28,27,28,84.13,84.77,28 [27 - 28],84.59% [84.13% - 84.77%],50,45,52,01-19-2021
222,ME- PORTLAND,92.3,168,164,171,91.62,93.03,168 [164 - 171],92.3% [91.62% - 93.03%],323,305,342,01-19-2021
223,MD- BALTIMORE,101.23,678,665,692,100.74,101.76,678 [665 - 692],101.23% [100.74% - 101.76%],1432,1399,1468,01-19-2021
225,MD- SALISBURY,124.82,200,194,204,123.97,125.78,200 [194 - 204],124.82% [123.97% - 125.78%],420,412,429,01-19-2021
226,MD- TAKOMA PARK,134.86,361,354,368,132.06,137.96,361 [354 - 368],134.86% [132.06% - 137.96%],706,670,746,01-19-2021
227,MA- BOSTON,112.4,1724,1688,1759,111.55,113.22,1724 [1688 - 1759],112.4% [111.55% - 113.22%],3559,3466,3649,01-19-2021
230,MA- SPRINGFIELD,109.36,243,238,249,107.36,111.17,243 [238 - 249],109.36% [107.36% - 111.17%],470,438,499,01-19-2021
231,MA- WORCESTER,113.92,247,242,253,113.19,114.77,247 [242 - 253],113.92% [113.19% - 114.77%],557,545,571,01-19-2021
232,MI- ANN ARBOR,113.3,640,617,676,109.04,120.04,640 [617 - 676],113.3% [109.04% - 120.04%],1087,948,1307,01-19-2021
233,MI- DEARBORN,90.89,90,88,93,90.58,91.25,90 [88 - 93],90.89% [90.58% - 91.25%],179,174,185,01-19-2021
234,MI- DETROIT,93.5,308,301,316,93.16,93.99,308 [301 - 316],93.5% [93.16% - 93.99%],629,613,652,01-19-2021
235,MI- FLINT,97.8,113,112,116,96.74,98.78,113 [112 - 116],97.8% [96.74% - 98.78%],236,222,249,01-19-2021
236,MI- GRAND RAPIDS,135.83,809,780,837,126.69,144.14,809 [780 - 837],135.83% [126.69% - 144.14%],1289,1078,1481,01-19-2021
238,MI- KALAMAZOO,102.34,139,136,141,101.67,102.82,139 [136 - 141],102.34% [101.67% - 102.82%],330,320,337,01-19-2021
239,MI- LANSING,137.2,554,531,577,126.38,146.91,554 [531 - 577],137.2% [126.38% - 146.91%],878,712,1027,01-19-2021
240,MI- MARQUETTE,110.53,96,90,103,102.95,120.78,96 [90 - 103],110.53% [102.95% - 120.78%],149,112,199,01-19-2021
242,MI- MUSKEGON,110.41,84,82,87,107.61,113.96,84 [82 - 87],110.41% [107.61% - 113.96%],163,148,182,01-19-2021
243,MI- PETOSKEY,223.64,321,307,334,195.9,247.05,321 [307 - 334],223.64% [195.9% - 247.05%],497,401,578,01-19-2021
244,MI- PONTIAC,95.03,77,76,79,94.53,95.37,77 [76 - 79],95.03% [94.53% - 95.37%],178,172,182,01-19-2021
245,MI- ROYAL OAK,91.17,133,131,136,90.83,91.47,133 [131 - 136],91.17% [90.83% - 91.47%],295,286,303,01-19-2021
246,MI- SAGINAW,101.52,237,230,247,99.27,104.19,237 [230 - 247],101.52% [99.27% - 104.19%],451,404,507,01-19-2021
248,MI- ST JOSEPH,103.18,28,28,29,102.52,103.51,28 [28 - 29],103.18% [102.52% - 103.51%],70,68,71,01-19-2021
249,MI- TRAVERSE CITY,111.43,95,91,99,106.72,116.35,95 [91 - 99],111.43% [106.72% - 116.35%],160,136,185,01-19-2021
250,MN- DULUTH,90.24,45,44,46,89.72,90.59,45 [44 - 46],90.24% [89.72% - 90.59%],119,113,123,01-19-2021
251,MN- MINNEAPOLIS,90.7,356,348,365,90.41,90.97,356 [348 - 365],90.7% [90.41% - 90.97%],911,886,934,01-19-2021
253,MN- ROCHESTER,86.54,81,78,83,86.35,86.66,81 [78 - 83],86.54% [86.35% - 86.66%],170,165,173,01-19-2021
254,MN- ST CLOUD,88.77,21,20,21,88.63,88.91,21 [20 - 21],88.77% [88.63% - 88.91%],62,61,63,01-19-2021
256,MN- ST PAUL,94.97,135,132,139,94.57,95.4,135 [132 - 139],94.97% [94.57% - 95.4%],342,333,352,01-19-2021
257,MS- GULFPORT,106.13,106,104,108,104.45,107.68,106 [104 - 108],106.13% [104.45% - 107.68%],202,189,214,01-19-2021
258,MS- HATTIESBURG,100.74,101,99,104,100.17,100.91,101 [99 - 104],100.74% [100.17% - 100.91%],251,244,253,01-19-2021
259,MS- JACKSON,97.21,345,338,354,96.85,97.5,345 [338 - 354],97.21% [96.85% - 97.5%],771,755,784,01-19-2021
260,MS- MERIDIAN,94.11,73,70,75,92.58,95.03,73 [70 - 75],94.11% [92.58% - 95.03%],138,123,147,01-19-2021
261,MS- OXFORD,99.28,60,58,62,98.97,99.75,60 [58 - 62],99.28% [98.97% - 99.75%],123,121,126,01-19-2021
262,MS- TUPELO,102.88,146,142,149,102.45,103.44,146 [142 - 149],102.88% [102.45% - 103.44%],373,366,382,01-19-2021
263,MO- CAPE GIRARDEAU,92.95,35,34,38,92.85,93.44,35 [34 - 38],92.95% [92.85% - 93.44%],133,132,138,01-19-2021
264,MO- COLUMBIA,103.48,172,168,174,102.83,104.08,172 [168 - 174],103.48% [102.83% - 104.08%],433,421,444,01-19-2021
267,MO- JOPLIN,112.08,138,134,141,111.55,112.91,138 [134 - 141],112.08% [111.55% - 112.91%],306,301,314,01-19-2021
268,MO- KANSAS CITY,100.67,651,637,663,100.13,101.11,651 [637 - 663],100.67% [100.13% - 101.11%],1638,1595,1673,01-19-2021
270,MO- SPRINGFIELD,112.82,240,231,244,111.75,113.49,240 [231 - 244],112.82% [111.75% - 113.49%],643,622,656,01-19-2021
273,MO- ST LOUIS,98.8,982,964,1005,98.29,99.26,982 [964 - 1005],98.8% [98.29% - 99.26%],2294,2232,2350,01-19-2021
274,MT- BILLINGS,97.11,167,161,170,96.75,97.61,167 [161 - 170],97.11% [96.75% - 97.61%],378,370,389,01-19-2021
275,MT- GREAT FALLS,87.33,28,27,29,86.96,87.33,28 [27 - 29],87.33% [86.96% - 87.33%],59,56,59,01-19-2021
276,MT- MISSOULA,97.77,79,78,82,97.43,98.38,79 [78 - 82],97.77% [97.43% - 98.38%],206,202,213,01-19-2021
277,NE- LINCOLN,91.05,58,56,60,90.67,91.38,58 [56 - 60],91.05% [90.67% - 91.38%],203,196,209,01-19-2021
278,NE- OMAHA,89.46,203,198,209,89.31,89.68,203 [198 - 209],89.46% [89.31% - 89.68%],517,509,529,01-19-2021
279,NV- LAS VEGAS,131.64,933,912,953,130.49,132.82,933 [912 - 953],131.64% [130.49% - 132.82%],2108,2061,2156,01-19-2021
280,NV- RENO,100.46,169,164,174,99.94,101.19,169 [164 - 174],100.46% [99.94% - 101.19%],393,383,407,01-19-2021
281,NH- LEBANON,92.98,66,65,68,92.36,93.59,66 [65 - 68],92.98% [92.36% - 93.59%],126,120,132,01-19-2021
282,NH- MANCHESTER,99.71,177,174,181,99.35,100.36,177 [174 - 181],99.71% [99.35% - 100.36%],389,382,402,01-19-2021
283,NJ- CAMDEN,113.96,865,843,885,113.2,114.59,865 [843 - 885],113.96% [113.2% - 114.59%],2712,2652,2763,01-19-2021
284,NJ- HACKENSACK,107.17,299,292,306,106.66,107.67,299 [292 - 306],107.17% [106.66% - 107.67%],1013,994,1032,01-19-2021
285,NJ- MORRISTOWN,124.19,274,267,281,123.15,125.18,274 [267 - 281],124.19% [123.15% - 125.18%],852,832,871,01-19-2021
288,NJ- NEW BRUNSWICK,109.72,309,302,316,109.1,110.33,309 [302 - 316],109.72% [109.1% - 110.33%],822,805,839,01-19-2021
289,NJ- NEWARK,106.76,434,423,444,106.31,107.3,434 [423 - 444],106.76% [106.31% - 107.3%],1301,1279,1327,01-19-2021
291,NJ- PATERSON,105.21,89,87,91,104.7,105.72,89 [87 - 91],105.21% [104.7% - 105.72%],297,291,303,01-19-2021
292,NJ- RIDGEWOOD,127.22,121,118,123,126.59,128.11,121 [118 - 123],127.22% [126.59% - 128.11%],374,369,381,01-19-2021
293,NM- ALBUQUERQUE,116.8,516,505,528,115.9,117.75,516 [505 - 528],116.8% [115.9% - 117.75%],1236,1206,1268,01-19-2021
295,NY- ALBANY,115.63,845,830,862,114.63,116.52,845 [830 - 862],115.63% [114.63% - 116.52%],1756,1707,1800,01-19-2021
296,NY- BINGHAMTON,112.19,144,140,148,111.0,112.72,144 [140 - 148],112.19% [111.0% - 112.72%],299,288,304,01-19-2021
297,NY- BRONX,115.25,634,623,644,113.84,116.63,634 [623 - 644],115.25% [113.84% - 116.63%],1276,1225,1326,01-19-2021
299,NY- BUFFALO,112.66,542,530,552,111.96,113.21,542 [530 - 552],112.66% [111.96% - 113.21%],1174,1149,1194,01-19-2021
300,NY- ELMIRA,116.12,156,153,159,115.65,116.77,156 [153 - 159],116.12% [115.65% - 116.77%],389,384,396,01-19-2021
301,NY- EAST LONG ISLAND,129.6,2165,2125,2198,128.94,130.3,2165 [2125 - 2198],129.6% [128.94% - 130.3%],5426,5353,5502,01-19-2021
304,NY- ROCHESTER,117.36,467,459,476,116.59,118.01,467 [459 - 476],117.36% [116.59% - 118.01%],1106,1083,1125,01-19-2021
307,NY- SYRACUSE,114.76,430,423,440,114.02,115.33,430 [423 - 440],114.76% [114.02% - 115.33%],982,961,998,01-19-2021
308,NY- WHITE PLAINS,118.19,454,446,461,117.72,118.63,454 [446 - 461],118.19% [117.72% - 118.63%],1134,1120,1147,01-19-2021
309,NC- ASHEVILLE,103.43,216,211,222,103.0,104.12,216 [211 - 222],103.43% [103.0% - 104.12%],440,432,453,01-19-2021
311,NC- CHARLOTTE,118.12,1094,1072,1116,117.05,119.09,1094 [1072 - 1116],118.12% [117.05% - 119.09%],2208,2146,2264,01-19-2021
312,NC- DURHAM,99.67,463,451,472,99.06,100.1,463 [451 - 472],99.67% [99.06% - 100.1%],908,880,928,01-19-2021
313,NC- GREENSBORO,103.8,209,205,214,103.19,104.41,209 [205 - 214],103.8% [103.19% - 104.41%],427,416,438,01-19-2021
