region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
79,CA- SAN BERNARDINO,83.06,208,194,238,81.68,85.72,208 [194 - 238],83.06% [81.68% - 85.72%],177,97,331,10-06-2020
80,CA- SAN DIEGO,81.65,133,122,155,80.8,83.43,133 [122 - 155],81.65% [80.8% - 83.43%],116,56,241,10-06-2020
81,CA- SAN FRANCISCO,80.47,28,26,32,80.3,80.93,28 [26 - 32],80.47% [80.3% - 80.93%],24,15,47,10-06-2020
82,CA- SAN JOSE,80.59,20,19,24,80.3,81.35,20 [19 - 24],80.59% [80.3% - 81.35%],18,9,41,10-06-2020
83,CA- SAN LUIS OBISPO,81.97,14,13,14,81.1,83.07,14 [13 - 14],81.97% [81.1% - 83.07%],9,5,14,10-06-2020
85,CA- SAN MATEO CO.,80.41,14,13,16,80.22,80.82,14 [13 - 16],80.41% [80.22% - 80.82%],11,6,22,10-06-2020
86,CA- SANTA BARBARA,81.04,14,13,15,80.52,81.66,14 [13 - 15],81.04% [80.52% - 81.66%],10,5,16,10-06-2020
87,CA- SANTA CRUZ,81.39,7,7,8,81.39,83.06,7 [7 - 8],81.39% [81.39% - 83.06%],5,5,11,10-06-2020
89,CA- SANTA ROSA,81.07,22,20,26,80.81,82.1,22 [20 - 26],81.07% [80.81% - 82.1%],20,15,39,10-06-2020
91,CA- STOCKTON,80.38,7,6,7,80.0,80.38,7 [6 - 7],80.38% [80.0% - 80.38%],4,0,4,10-06-2020
96,CA- VENTURA,81.02,14,13,16,80.45,81.46,14 [13 - 16],81.02% [80.45% - 81.46%],16,7,23,10-06-2020
101,CO- BOULDER,83.16,15,12,18,80.42,86.74,15 [12 - 18],83.16% [80.42% - 86.74%],15,2,32,10-06-2020
102,CO- COLORADO SPRINGS,85.8,66,57,86,80.97,96.52,66 [57 - 86],85.8% [80.97% - 96.52%],60,10,171,10-06-2020
103,CO- DENVER,94.07,776,713,930,86.51,111.55,776 [713 - 930],94.07% [86.51% - 111.55%],672,311,1507,10-06-2020
104,CO- FORT COLLINS,91.42,85,78,103,85.32,105.98,85 [78 - 103],91.42% [85.32% - 105.98%],73,34,166,10-06-2020
105,CO- GRAND JUNCTION,87.32,63,58,78,83.79,96.16,63 [58 - 78],87.32% [83.79% - 96.16%],58,30,128,10-06-2020
106,CO- GREELEY,86.31,55,51,67,82.83,94.29,55 [51 - 67],86.31% [82.83% - 94.29%],49,22,111,10-06-2020
107,CO- PUEBLO,82.51,21,19,28,80.88,85.14,21 [19 - 28],82.51% [80.88% - 85.14%],20,7,41,10-06-2020
109,CT- BRIDGEPORT,82.48,49,45,55,81.47,83.95,49 [45 - 55],82.48% [81.47% - 83.95%],42,25,67,10-06-2020
110,CT- HARTFORD,92.87,487,449,591,86.3,111.57,487 [449 - 591],92.87% [86.3% - 111.57%],419,205,1028,10-06-2020
111,CT- NEW HAVEN,93.32,596,545,737,86.28,115.05,596 [545 - 737],93.32% [86.28% - 115.05%],513,242,1350,10-06-2020
112,DE- WILMINGTON,87.63,164,152,197,83.87,97.02,164 [152 - 197],87.63% [83.87% - 97.02%],142,72,317,10-06-2020
113,DC- WASHINGTON,82.19,134,123,154,81.06,83.68,134 [123 - 154],82.19% [81.06% - 83.68%],120,58,202,10-06-2020
115,FL- BRADENTON,81.41,14,13,15,80.85,82.26,14 [13 - 15],81.41% [80.85% - 82.26%],10,6,16,10-06-2020
116,FL- CLEARWATER,80.61,14,13,16,80.37,81.16,14 [13 - 16],80.61% [80.37% - 81.16%],10,6,19,10-06-2020
118,FL- FORT LAUDERDALE,80.45,38,35,44,80.21,80.77,38 [35 - 44],80.45% [80.21% - 80.77%],39,18,67,10-06-2020
119,FL- FORT MYERS,80.58,28,26,32,80.37,81.02,28 [26 - 32],80.58% [80.37% - 81.02%],22,14,39,10-06-2020
120,FL- GAINESVILLE,80.81,14,12,17,80.22,81.47,14 [12 - 17],80.81% [80.22% - 81.47%],15,4,27,10-06-2020
122,FL- HUDSON,80.96,14,13,15,80.4,81.44,14 [13 - 15],80.96% [80.4% - 81.44%],12,5,18,10-06-2020
123,FL- JACKSONVILLE,80.88,44,40,52,80.43,81.67,44 [40 - 52],80.88% [80.43% - 81.67%],43,21,82,10-06-2020
124,FL- LAKELAND,80.84,14,13,15,80.47,81.5,14 [13 - 15],80.84% [80.47% - 81.5%],9,5,16,10-06-2020
127,FL- MIAMI,80.59,68,59,81,80.12,81.25,68 [59 - 81],80.59% [80.12% - 81.25%],64,13,135,10-06-2020
129,FL- OCALA,81.02,14,13,17,80.51,82.12,14 [13 - 17],81.02% [80.51% - 82.12%],14,7,29,10-06-2020
130,FL- ORLANDO,81.16,140,129,161,80.6,82.06,140 [129 - 161],81.16% [80.6% - 82.06%],120,62,213,10-06-2020
131,FL- ORMOND BEACH,80.24,7,6,7,80.12,80.36,7 [6 - 7],80.24% [80.12% - 80.36%],4,2,6,10-06-2020
133,FL- PANAMA CITY,80.6,7,7,8,80.6,81.36,7 [7 - 8],80.6% [80.6% - 81.36%],4,4,9,10-06-2020
134,FL- PENSACOLA,81.75,48,44,57,80.77,84.0,48 [44 - 57],81.75% [80.77% - 84.0%],41,18,94,10-06-2020
137,FL- SARASOTA,80.76,11,10,14,80.28,81.38,11 [10 - 14],80.76% [80.28% - 81.38%],11,4,20,10-06-2020
139,FL- ST PETERSBURG,80.5,7,7,9,80.25,81.0,7 [7 - 9],80.5% [80.25% - 81.0%],8,4,16,10-06-2020
140,FL- TALLAHASSEE,80.74,17,14,23,80.0,81.71,17 [14 - 23],80.74% [80.0% - 81.71%],20,0,46,10-06-2020
141,FL- TAMPA,80.92,47,43,53,80.52,81.62,47 [43 - 53],80.92% [80.52% - 81.62%],39,22,69,10-06-2020
142,GA- ALBANY,80.09,1,0,4,80.0,81.41,1 [0 - 4],80.09% [80.0% - 81.41%],1,0,15,10-06-2020
144,GA- ATLANTA,82.22,298,270,346,80.91,84.07,298 [270 - 346],82.22% [80.91% - 84.07%],266,109,488,10-06-2020
145,GA- AUGUSTA,80.77,21,18,27,80.04,82.0,21 [18 - 27],80.77% [80.04% - 82.0%],19,1,49,10-06-2020
146,GA- COLUMBUS,81.03,14,13,17,81.03,82.22,14 [13 - 17],81.03% [81.03% - 82.22%],13,13,28,10-06-2020
147,GA- MACON,80.45,14,12,18,80.0,81.43,14 [12 - 18],80.45% [80.0% - 81.43%],10,0,32,10-06-2020
148,GA- ROME,81.64,14,12,15,80.0,82.46,14 [12 - 15],81.64% [80.0% - 82.46%],12,0,18,10-06-2020
149,GA- SAVANNAH,80.44,14,12,15,80.29,80.83,14 [12 - 15],80.44% [80.29% - 80.83%],9,6,17,10-06-2020
151,ID- BOISE,83.85,92,85,118,81.88,90.74,92 [85 - 118],83.85% [81.88% - 90.74%],80,39,223,10-06-2020
152,ID- IDAHO FALLS,88.24,37,34,49,83.9,102.34,37 [34 - 49],88.24% [83.9% - 102.34%],38,18,103,10-06-2020
154,IL- AURORA,83.8,21,20,24,81.9,85.88,21 [20 - 24],83.8% [81.9% - 85.88%],20,10,31,10-06-2020
155,IL- BLUE ISLAND,82.09,63,58,72,81.1,84.1,63 [58 - 72],82.09% [81.1% - 84.1%],53,28,104,10-06-2020
156,IL- CHICAGO,82.08,209,194,241,81.07,84.18,209 [194 - 241],82.08% [81.07% - 84.18%],178,92,358,10-06-2020
158,IL- ELGIN,83.87,49,45,55,82.12,86.63,49 [45 - 55],83.87% [82.12% - 86.63%],42,23,72,10-06-2020
161,IL- EVANSTON,82.9,83,77,95,81.53,85.71,83 [77 - 95],82.9% [81.53% - 85.71%],70,37,138,10-06-2020
163,IL- HINSDALE,82.73,35,33,40,81.64,84.64,35 [33 - 40],82.73% [81.64% - 84.64%],30,18,51,10-06-2020
164,IL- JOLIET,83.17,49,45,55,81.73,85.2,49 [45 - 55],83.17% [81.73% - 85.2%],42,23,69,10-06-2020
166,IL- MELROSE PARK,82.84,101,93,116,81.52,85.3,101 [93 - 116],82.84% [81.52% - 85.3%],88,47,164,10-06-2020
170,IL- PEORIA,82.69,56,52,64,81.34,84.63,56 [52 - 64],82.69% [81.34% - 84.63%],50,25,86,10-06-2020
171,IL- ROCKFORD,93.32,238,219,290,86.21,110.37,238 [219 - 290],93.32% [86.21% - 110.37%],204,95,465,10-06-2020
172,IL- SPRINGFIELD,85.07,151,138,181,82.16,91.32,151 [138 - 181],85.07% [82.16% - 91.32%],129,55,288,10-06-2020
173,IL- URBANA,85.49,63,58,75,82.12,90.49,63 [58 - 75],85.49% [82.12% - 90.49%],57,22,109,10-06-2020
175,IL- BLOOMINGTON,81.5,7,6,7,80.0,81.5,7 [6 - 7],81.5% [80.0% - 81.5%],4,0,4,10-06-2020
179,IN- EVANSVILLE,89.49,220,201,269,84.25,100.54,220 [201 - 269],89.49% [84.25% - 100.54%],194,87,420,10-06-2020
180,IN- FORT WAYNE,87.96,206,190,254,83.8,99.53,206 [190 - 254],87.96% [83.8% - 99.53%],176,84,432,10-06-2020
181,IN- GARY,84.78,83,77,101,82.52,91.22,83 [77 - 101],84.78% [82.52% - 91.22%],72,38,169,10-06-2020
183,IN- INDIANAPOLIS,84.16,308,279,379,81.7,90.27,308 [279 - 379],84.16% [81.7% - 90.27%],267,109,659,10-06-2020
184,IN- LAFAYETTE,87.02,63,58,76,83.37,95.11,63 [58 - 76],87.02% [83.37% - 95.11%],52,25,112,10-06-2020
185,IN- MUNCIE,84.77,20,19,26,83.58,91.69,20 [19 - 26],84.77% [83.58% - 91.69%],20,15,49,10-06-2020
186,IN- MUNSTER,82.25,28,26,33,81.3,84.33,28 [26 - 33],82.25% [81.3% - 84.33%],26,15,50,10-06-2020
187,IN- SOUTH BEND,91.05,195,177,238,85.04,106.88,195 [177 - 238],91.05% [85.04% - 106.88%],169,77,411,10-06-2020
188,IN- TERRE HAUTE,85.19,35,33,45,82.97,93.36,35 [33 - 45],85.19% [82.97% - 93.36%],28,16,72,10-06-2020
190,IA- CEDAR RAPIDS,84.75,56,52,66,82.33,88.6,56 [52 - 66],84.75% [82.33% - 88.6%],53,26,96,10-06-2020
191,IA- DAVENPORT,82.56,63,57,74,81.3,84.41,63 [57 - 74],82.56% [81.3% - 84.41%],57,29,98,10-06-2020
192,IA- DES MOINES,83.52,130,116,162,81.03,88.38,130 [116 - 162],83.52% [81.03% - 88.38%],116,34,276,10-06-2020
193,IA- DUBUQUE,87.16,40,35,51,81.83,96.51,40 [35 - 51],87.16% [81.83% - 96.51%],39,10,90,10-06-2020
194,IA- IOWA CITY,81.96,42,38,49,80.51,83.65,42 [38 - 49],81.96% [80.51% - 83.65%],38,10,71,10-06-2020
195,IA- MASON CITY,83.0,28,24,33,80.68,86.96,28 [24 - 33],83.0% [80.68% - 86.96%],22,5,51,10-06-2020
196,IA- SIOUX CITY,84.06,54,46,74,80.09,92.99,54 [46 - 74],84.06% [80.09% - 92.99%],46,1,147,10-06-2020
197,IA- WATERLOO,82.03,14,12,17,80.78,83.91,14 [12 - 17],82.03% [80.78% - 83.91%],13,5,25,10-06-2020
200,KS- TOPEKA,82.07,35,32,45,80.9,84.91,35 [32 - 45],82.07% [80.9% - 84.91%],32,14,76,10-06-2020
201,KS- WICHITA,82.04,110,100,147,80.79,85.92,110 [100 - 147],82.04% [80.79% - 85.92%],101,39,293,10-06-2020
203,KY- COVINGTON,82.36,29,26,37,81.36,86.54,29 [26 - 37],82.36% [81.36% - 86.54%],26,15,72,10-06-2020
204,KY- LEXINGTON,85.88,354,324,432,82.5,94.68,354 [324 - 432],85.88% [82.5% - 94.68%],306,130,764,10-06-2020
205,KY- LOUISVILLE,84.36,243,222,291,81.79,89.74,243 [222 - 291],84.36% [81.79% - 89.74%],210,86,469,10-06-2020
207,KY- OWENSBORO,85.08,28,26,33,82.54,89.53,28 [26 - 33],85.08% [82.54% - 89.53%],24,12,45,10-06-2020
208,KY- PADUCAH,82.53,49,44,56,80.92,84.38,49 [44 - 56],82.53% [80.92% - 84.38%],41,15,71,10-06-2020
209,LA- ALEXANDRIA,81.31,14,13,18,80.5,83.73,14 [13 - 18],81.31% [80.5% - 83.73%],13,5,37,10-06-2020
210,LA- BATON ROUGE,80.4,14,12,16,80.08,80.85,14 [12 - 16],80.4% [80.08% - 80.85%],10,2,21,10-06-2020
212,LA- HOUMA,80.0,0,0,1,80.0,80.71,0 [0 - 1],80.0% [80.0% - 80.71%],0,0,5,10-06-2020
213,LA- LAFAYETTE,80.28,7,6,12,80.0,81.34,7 [6 - 12],80.28% [80.0% - 81.34%],6,0,29,10-06-2020
214,LA- LAKE CHARLES,80.81,6,5,10,80.0,82.77,6 [5 - 10],80.81% [80.0% - 82.77%],7,0,24,10-06-2020
216,LA- METAIRIE,80.99,14,13,16,80.49,81.98,14 [13 - 16],80.99% [80.49% - 81.98%],10,5,20,10-06-2020
217,LA- MONROE,81.08,14,12,18,80.54,83.57,14 [12 - 18],81.08% [80.54% - 83.57%],10,5,33,10-06-2020
218,LA- NEW ORLEANS,81.11,28,26,38,80.49,83.18,28 [26 - 38],81.11% [80.49% - 83.18%],27,12,77,10-06-2020
219,LA- SHREVEPORT,81.72,56,51,66,81.06,83.65,56 [51 - 66],81.72% [81.06% - 83.65%],47,29,100,10-06-2020
220,LA- SLIDELL,81.59,7,6,9,80.4,82.98,7 [6 - 9],81.59% [80.4% - 82.98%],8,2,15,10-06-2020
221,ME- BANGOR,80.0,0,0,1,80.0,80.37,0 [0 - 1],80.0% [80.0% - 80.37%],0,0,4,10-06-2020
222,ME- PORTLAND,84.53,138,121,227,80.99,102.74,138 [121 - 227],84.53% [80.99% - 102.74%],119,26,597,10-06-2020
223,MD- BALTIMORE,81.45,112,103,134,80.82,83.02,112 [103 - 134],81.45% [80.82% - 83.02%],98,55,204,10-06-2020
225,MD- SALISBURY,83.63,42,38,49,81.07,86.3,42 [38 - 49],83.63% [81.07% - 86.3%],34,10,59,10-06-2020
226,MD- TAKOMA PARK,84.27,63,58,70,82.33,87.23,63 [58 - 70],84.27% [82.33% - 87.23%],55,30,93,10-06-2020
227,MA- BOSTON,85.54,699,643,840,82.72,92.36,699 [643 - 840],85.54% [82.72% - 92.36%],608,299,1358,10-06-2020
230,MA- SPRINGFIELD,87.62,140,128,193,83.37,105.17,140 [128 - 193],87.62% [83.37% - 105.17%],122,54,403,10-06-2020
231,MA- WORCESTER,83.23,61,56,74,81.64,87.49,61 [56 - 74],83.23% [81.64% - 87.49%],53,27,123,10-06-2020
232,MI- ANN ARBOR,84.78,179,165,214,82.39,90.23,179 [165 - 214],84.78% [82.39% - 90.23%],156,78,334,10-06-2020
233,MI- DEARBORN,80.67,14,13,16,80.36,81.34,14 [13 - 16],80.67% [80.36% - 81.34%],11,6,22,10-06-2020
234,MI- DETROIT,81.91,102,94,135,80.88,85.6,102 [94 - 135],81.91% [80.88% - 85.6%],89,41,261,10-06-2020
235,MI- FLINT,93.12,200,183,235,86.33,107.22,200 [183 - 235],93.12% [86.33% - 107.22%],174,84,361,10-06-2020
236,MI- GRAND RAPIDS,89.66,256,235,308,84.76,101.61,256 [235 - 308],89.66% [84.76% - 101.61%],223,110,499,10-06-2020
238,MI- KALAMAZOO,92.8,219,204,270,86.84,111.14,219 [204 - 270],92.8% [86.84% - 111.14%],189,101,460,10-06-2020
239,MI- LANSING,82.61,46,42,55,81.04,84.69,46 [42 - 55],82.61% [81.04% - 84.69%],40,16,72,10-06-2020
240,MI- MARQUETTE,97.21,89,81,117,86.97,129.8,89 [81 - 117],97.21% [86.97% - 129.8%],84,34,243,10-06-2020
242,MI- MUSKEGON,82.05,14,13,17,80.93,84.29,14 [13 - 17],82.05% [80.93% - 84.29%],11,5,23,10-06-2020
243,MI- PETOSKEY,85.78,25,23,31,82.6,96.18,25 [23 - 31],85.78% [82.6% - 96.18%],20,9,56,10-06-2020
244,MI- PONTIAC,80.76,7,7,9,80.42,81.35,7 [7 - 9],80.76% [80.42% - 81.35%],9,5,16,10-06-2020
245,MI- ROYAL OAK,80.68,21,19,25,80.42,81.36,21 [19 - 25],80.68% [80.42% - 81.36%],18,11,36,10-06-2020
246,MI- SAGINAW,81.72,42,38,57,80.72,85.53,42 [38 - 57],81.72% [80.72% - 85.53%],36,15,116,10-06-2020
248,MI- ST JOSEPH,81.32,7,6,8,81.32,82.98,7 [6 - 8],81.32% [81.32% - 82.98%],4,4,9,10-06-2020
249,MI- TRAVERSE CITY,82.95,18,16,23,81.18,88.45,18 [16 - 23],82.95% [81.18% - 88.45%],15,6,43,10-06-2020
250,MN- DULUTH,87.23,99,91,120,83.79,97.47,99 [91 - 120],87.23% [83.79% - 97.47%],84,44,203,10-06-2020
251,MN- MINNEAPOLIS,86.73,667,616,788,83.26,94.46,667 [616 - 788],86.73% [83.26% - 94.46%],573,278,1231,10-06-2020
253,MN- ROCHESTER,83.69,114,105,136,81.77,88.27,114 [105 - 136],83.69% [81.77% - 88.27%],96,46,215,10-06-2020
254,MN- ST CLOUD,86.51,51,46,61,82.97,93.58,51 [46 - 61],86.51% [82.97% - 93.58%],46,21,96,10-06-2020
256,MN- ST PAUL,85.51,145,134,169,82.98,91.38,145 [134 - 169],85.51% [82.98% - 91.38%],126,68,260,10-06-2020
257,MS- GULFPORT,81.42,14,13,16,80.52,82.46,14 [13 - 16],81.42% [80.52% - 82.46%],11,4,19,10-06-2020
258,MS- HATTIESBURG,82.48,34,31,40,80.91,85.21,34 [31 - 40],82.48% [80.91% - 85.21%],30,11,63,10-06-2020
259,MS- JACKSON,80.56,28,26,40,80.31,81.83,28 [26 - 40],80.56% [80.31% - 81.83%],25,14,82,10-06-2020
260,MS- MERIDIAN,80.51,8,6,13,80.0,83.17,8 [6 - 13],80.51% [80.0% - 83.17%],5,0,31,10-06-2020
261,MS- OXFORD,80.63,7,6,9,80.0,82.82,7 [6 - 9],80.63% [80.0% - 82.82%],4,0,18,10-06-2020
262,MS- TUPELO,81.6,28,25,35,80.43,83.74,28 [25 - 35],81.6% [80.43% - 83.74%],26,7,61,10-06-2020
263,MO- CAPE GIRARDEAU,83.6,39,35,49,81.46,88.18,39 [35 - 49],83.6% [81.46% - 88.18%],37,15,84,10-06-2020
264,MO- COLUMBIA,84.61,88,78,110,81.08,91.06,88 [78 - 110],84.61% [81.08% - 91.06%],85,20,204,10-06-2020
267,MO- JOPLIN,83.14,35,32,44,81.78,87.97,35 [32 - 44],83.14% [81.78% - 87.97%],30,17,76,10-06-2020
268,MO- KANSAS CITY,82.59,227,206,291,81.1,86.6,227 [206 - 291],82.59% [81.1% - 86.6%],205,87,523,10-06-2020
270,MO- SPRINGFIELD,88.27,183,166,219,83.16,97.46,183 [166 - 219],88.27% [83.16% - 97.46%],162,62,342,10-06-2020
273,MO- ST LOUIS,82.16,306,280,354,81.01,84.12,306 [280 - 354],82.16% [81.01% - 84.12%],263,123,503,10-06-2020
274,MT- BILLINGS,91.23,254,231,331,85.07,109.56,254 [231 - 331],91.23% [85.07% - 109.56%],248,112,653,10-06-2020
275,MT- GREAT FALLS,84.6,32,28,45,81.74,94.16,32 [28 - 45],84.6% [81.74% - 94.16%],37,14,114,10-06-2020
276,MT- MISSOULA,95.36,198,181,253,87.16,117.45,198 [181 - 253],95.36% [87.16% - 117.45%],178,83,434,10-06-2020
277,NE- LINCOLN,85.5,112,102,137,82.4,92.68,112 [102 - 137],85.5% [82.4% - 92.68%],101,44,233,10-06-2020
278,NE- OMAHA,84.76,302,275,366,81.98,91.08,302 [275 - 366],84.76% [81.98% - 91.08%],260,108,606,10-06-2020
279,NV- LAS VEGAS,86.91,326,301,408,83.36,97.91,326 [301 - 408],86.91% [83.36% - 97.91%],282,137,731,10-06-2020
280,NV- RENO,83.54,77,70,97,81.51,88.9,77 [70 - 97],83.54% [81.51% - 88.9%],68,29,171,10-06-2020
281,NH- LEBANON,84.33,47,41,71,81.54,96.89,47 [41 - 71],84.33% [81.54% - 96.89%],42,15,164,10-06-2020
282,NH- MANCHESTER,84.26,94,85,122,81.77,91.55,94 [85 - 122],84.26% [81.77% - 91.55%],84,35,228,10-06-2020
283,NJ- CAMDEN,88.45,786,721,980,83.87,101.99,786 [721 - 980],88.45% [83.87% - 101.99%],675,309,1756,10-06-2020
284,NJ- HACKENSACK,87.59,324,288,440,81.98,102.63,324 [288 - 440],87.59% [81.98% - 102.63%],283,74,844,10-06-2020
285,NJ- MORRISTOWN,85.34,118,107,150,82.28,93.85,118 [107 - 150],85.34% [82.28% - 93.85%],103,44,267,10-06-2020
288,NJ- NEW BRUNSWICK,85.31,169,155,200,82.57,91.24,169 [155 - 200],85.31% [82.57% - 91.24%],147,71,311,10-06-2020
289,NJ- NEWARK,82.67,150,135,195,80.97,87.57,150 [135 - 195],82.67% [80.97% - 87.57%],130,47,368,10-06-2020
291,NJ- PATERSON,82.04,28,26,35,80.76,84.5,28 [26 - 35],82.04% [80.76% - 84.5%],24,9,53,10-06-2020
292,NJ- RIDGEWOOD,116.11,332,299,436,91.74,188.96,332 [299 - 436],116.11% [91.74% - 188.96%],286,93,863,10-06-2020
293,NM- ALBUQUERQUE,92.21,471,428,621,85.0,116.41,471 [428 - 621],92.21% [85.0% - 116.41%],410,168,1223,10-06-2020
295,NY- ALBANY,83.94,220,194,313,81.01,93.86,220 [194 - 313],83.94% [81.01% - 93.86%],194,50,683,10-06-2020
296,NY- BINGHAMTON,112.4,350,321,460,95.39,179.78,350 [321 - 460],112.4% [95.39% - 179.78%],301,143,927,10-06-2020
297,NY- BRONX,80.39,7,7,13,80.11,81.1,7 [7 - 13],80.39% [80.11% - 81.1%],14,4,40,10-06-2020
299,NY- BUFFALO,86.12,252,227,328,82.73,97.61,252 [227 - 328],86.12% [82.73% - 97.61%],220,98,633,10-06-2020
300,NY- ELMIRA,104.7,300,274,375,90.68,142.21,300 [274 - 375],104.7% [90.68% - 142.21%],266,115,670,10-06-2020
301,NY- EAST LONG ISLAND,81.32,168,153,193,80.69,82.55,168 [153 - 193],81.32% [80.69% - 82.55%],144,75,279,10-06-2020
304,NY- ROCHESTER,91.32,389,345,526,84.09,118.61,389 [345 - 526],91.32% [84.09% - 118.61%],335,121,1143,10-06-2020
307,NY- SYRACUSE,84.78,155,140,187,82.02,91.15,155 [140 - 187],84.78% [82.02% - 91.15%],135,57,315,10-06-2020
308,NY- WHITE PLAINS,91.89,406,373,497,85.83,108.16,406 [373 - 497],91.89% [85.83% - 108.16%],353,173,836,10-06-2020
309,NC- ASHEVILLE,89.58,210,192,265,84.53,106.57,210 [192 - 265],89.58% [84.53% - 106.57%],180,85,499,10-06-2020
311,NC- CHARLOTTE,84.71,318,291,366,82.21,89.34,318 [291 - 366],84.71% [82.21% - 89.34%],273,128,541,10-06-2020
312,NC- DURHAM,83.81,204,185,241,81.52,87.8,204 [185 - 241],83.81% [81.52% - 87.8%],176,70,360,10-06-2020
313,NC- GREENSBORO,83.96,81,74,94,82.17,87.97,81 [74 - 94],83.96% [82.17% - 87.97%],71,39,143,10-06-2020
314,NC- GREENVILLE,87.25,210,192,260,83.15,98.09,210 [192 - 260],87.25% [83.15% - 98.09%],182,79,454,10-06-2020
315,NC- HICKORY,86.42,56,52,66,83.07,90.96,56 [52 - 66],86.42% [83.07% - 90.96%],48,23,82,10-06-2020
318,NC- RALEIGH,83.92,188,173,226,81.87,88.97,188 [173 - 226],83.92% [81.87% - 88.97%],166,79,380,10-06-2020
