region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
79,CA- SAN BERNARDINO,160.02,4208,4124,4300,154.25,165.96,4208 [4124 - 4300],160.02% [154.25% - 165.96%],4627,4293,4970,12-15-2020,projected
80,CA- SAN DIEGO,112.23,2042,2005,2080,110.1,114.31,2042 [2005 - 2080],112.23% [110.1% - 114.31%],2267,2117,2413,12-15-2020,projected
81,CA- SAN FRANCISCO,84.59,205,202,208,84.34,84.87,205 [202 - 208],84.59% [84.34% - 84.87%],233,220,247,12-15-2020,projected
82,CA- SAN JOSE,104.26,658,648,669,102.93,105.58,658 [648 - 669],104.26% [102.93% - 105.58%],734,694,774,12-15-2020,projected
83,CA- SAN LUIS OBISPO,97.76,73,71,75,96.45,99.08,73 [71 - 75],97.76% [96.45% - 99.08%],81,75,87,12-15-2020,projected
85,CA- SAN MATEO CO.,89.05,217,214,221,88.57,89.46,217 [214 - 221],89.05% [88.57% - 89.46%],244,231,255,12-15-2020,projected
86,CA- SANTA BARBARA,88.49,73,72,74,88.07,89.01,73 [72 - 74],88.49% [88.07% - 89.01%],82,78,87,12-15-2020,projected
87,CA- SANTA CRUZ,116.21,117,114,121,113.7,120.39,117 [114 - 121],116.21% [113.7% - 120.39%],130,121,145,12-15-2020,projected
89,CA- SANTA ROSA,87.63,127,125,128,87.15,88.01,127 [125 - 128],87.63% [87.15% - 88.01%],142,133,149,12-15-2020,projected
91,CA- STOCKTON,118.1,365,360,370,116.22,119.89,365 [360 - 370],118.1% [116.22% - 119.89%],405,385,424,12-15-2020,projected
96,CA- VENTURA,97.48,245,240,250,96.21,98.69,245 [240 - 250],97.48% [96.21% - 98.69%],275,255,294,12-15-2020,projected
101,CO- BOULDER,94.53,53,52,55,94.11,95.16,53 [52 - 55],94.53% [94.11% - 95.16%],69,67,72,12-15-2020,projected
102,CO- COLORADO SPRINGS,117.68,338,330,346,116.52,119.13,338 [330 - 346],117.68% [116.52% - 119.13%],390,378,405,12-15-2020,projected
103,CO- DENVER,102.23,882,865,898,101.54,102.84,882 [865 - 898],102.23% [101.54% - 102.84%],1062,1029,1091,12-15-2020,projected
104,CO- FORT COLLINS,95.18,84,82,85,94.55,95.49,84 [82 - 85],95.18% [94.55% - 95.49%],97,93,99,12-15-2020,projected
105,CO- GRAND JUNCTION,97.3,119,117,122,96.41,98.18,119 [117 - 122],97.3% [96.41% - 98.18%],137,130,144,12-15-2020,projected
106,CO- GREELEY,98.53,117,114,120,97.63,98.92,117 [114 - 120],98.53% [97.63% - 98.92%],144,137,147,12-15-2020,projected
107,CO- PUEBLO,94.54,99,96,102,93.91,95.29,99 [96 - 102],94.54% [93.91% - 95.29%],116,111,122,12-15-2020,projected
109,CT- BRIDGEPORT,99.12,187,183,190,98.7,99.59,187 [183 - 190],99.12% [98.7% - 99.59%],324,317,332,12-15-2020,projected
110,CT- HARTFORD,101.84,583,573,591,101.44,102.21,583 [573 - 591],101.84% [101.44% - 102.21%],711,698,723,12-15-2020,projected
111,CT- NEW HAVEN,100.46,676,665,686,99.86,101.0,676 [665 - 686],100.46% [99.86% - 101.0%],788,765,809,12-15-2020,projected
112,DE- WILMINGTON,102.56,371,365,377,101.27,103.79,371 [365 - 377],102.56% [101.27% - 103.79%],420,396,443,12-15-2020,projected
113,DC- WASHINGTON,101.75,1053,1036,1067,100.51,102.92,1053 [1036 - 1067],101.75% [100.51% - 102.92%],1194,1126,1258,12-15-2020,projected
115,FL- BRADENTON,89.03,56,55,57,88.32,89.45,56 [55 - 57],89.03% [88.32% - 89.45%],64,59,67,12-15-2020,projected
116,FL- CLEARWATER,86.66,96,94,99,86.11,87.33,96 [94 - 99],86.66% [86.11% - 87.33%],109,100,120,12-15-2020,projected
118,FL- FORT LAUDERDALE,86.87,526,515,536,86.32,87.48,526 [515 - 536],86.87% [86.32% - 87.48%],598,550,651,12-15-2020,projected
119,FL- FORT MYERS,87.55,254,249,260,86.9,88.29,254 [249 - 260],87.55% [86.9% - 88.29%],289,264,317,12-15-2020,projected
120,FL- GAINESVILLE,86.52,106,104,108,85.76,86.95,106 [104 - 108],86.52% [85.76% - 86.95%],120,106,128,12-15-2020,projected
122,FL- HUDSON,87.75,86,84,88,87.11,88.39,86 [84 - 88],87.75% [87.11% - 88.39%],97,89,105,12-15-2020,projected
123,FL- JACKSONVILLE,88.29,358,350,366,87.59,89.02,358 [350 - 366],88.29% [87.59% - 89.02%],407,373,443,12-15-2020,projected
124,FL- LAKELAND,89.46,90,88,92,88.71,90.39,90 [88 - 92],89.46% [88.71% - 90.39%],101,93,111,12-15-2020,projected
127,FL- MIAMI,90.4,984,963,1005,89.44,91.41,984 [963 - 1005],90.4% [89.44% - 91.41%],1121,1018,1230,12-15-2020,projected
129,FL- OCALA,87.89,95,92,97,87.09,88.48,95 [92 - 97],87.89% [87.09% - 88.48%],108,97,116,12-15-2020,projected
130,FL- ORLANDO,88.19,749,735,766,87.5,89.0,749 [735 - 766],88.19% [87.5% - 89.0%],849,777,933,12-15-2020,projected
131,FL- ORMOND BEACH,83.2,43,42,44,82.9,83.26,43 [42 - 44],83.2% [82.9% - 83.26%],53,48,54,12-15-2020,projected
133,FL- PANAMA CITY,87.98,46,45,47,87.38,88.58,46 [45 - 47],87.98% [87.38% - 88.58%],53,49,57,12-15-2020,projected
134,FL- PENSACOLA,91.37,237,233,242,90.6,92.35,237 [233 - 242],91.37% [90.6% - 92.35%],267,249,290,12-15-2020,projected
137,FL- SARASOTA,85.26,63,62,64,85.12,85.4,63 [62 - 64],85.26% [85.12% - 85.4%],76,74,78,12-15-2020,projected
139,FL- ST PETERSBURG,85.57,78,76,80,85.07,86.07,78 [76 - 80],85.57% [85.07% - 86.07%],89,81,97,12-15-2020,projected
140,FL- TALLAHASSEE,88.71,207,203,211,88.05,89.34,207 [203 - 211],88.71% [88.05% - 89.34%],235,217,252,12-15-2020,projected
141,FL- TAMPA,88.03,302,296,308,87.37,88.78,302 [296 - 308],88.03% [87.37% - 88.78%],342,314,374,12-15-2020,projected
142,GA- ALBANY,87.24,70,69,72,87.06,87.62,70 [69 - 72],87.24% [87.06% - 87.62%],77,75,81,12-15-2020,projected
144,GA- ATLANTA,103.38,2470,2435,2502,102.29,104.6,2470 [2435 - 2502],103.38% [102.29% - 104.6%],2801,2670,2947,12-15-2020,projected
145,GA- AUGUSTA,91.04,240,236,246,90.43,91.81,240 [236 - 246],91.04% [90.43% - 91.81%],271,256,290,12-15-2020,projected
146,GA- COLUMBUS,87.07,81,80,83,86.83,87.63,81 [80 - 83],87.07% [86.83% - 87.63%],89,86,96,12-15-2020,projected
147,GA- MACON,90.96,218,214,222,90.38,91.54,218 [214 - 222],90.96% [90.38% - 91.54%],245,232,258,12-15-2020,projected
148,GA- ROME,102.27,145,143,147,101.58,103.63,145 [143 - 147],102.27% [101.58% - 103.63%],163,158,173,12-15-2020,projected
149,GA- SAVANNAH,87.63,140,135,144,87.05,88.26,140 [135 - 144],87.63% [87.05% - 88.26%],157,145,170,12-15-2020,projected
151,ID- BOISE,95.65,285,281,289,94.73,96.61,285 [281 - 289],95.65% [94.73% - 96.61%],325,306,345,12-15-2020,projected
152,ID- IDAHO FALLS,99.74,80,78,81,99.09,100.17,80 [78 - 81],99.74% [99.09% - 100.17%],91,88,93,12-15-2020,projected
154,IL- AURORA,99.17,76,75,78,98.6,99.73,76 [75 - 78],99.17% [98.6% - 99.73%],101,98,104,12-15-2020,projected
155,IL- BLUE ISLAND,89.03,163,161,165,88.83,89.27,163 [161 - 165],89.03% [88.83% - 89.27%],229,224,235,12-15-2020,projected
156,IL- CHICAGO,88.8,520,515,526,88.59,89.0,520 [515 - 526],88.8% [88.59% - 89.0%],753,735,770,12-15-2020,projected
158,IL- ELGIN,99.61,163,160,165,99.15,100.17,163 [160 - 165],99.61% [99.15% - 100.17%],213,208,219,12-15-2020,projected
161,IL- EVANSTON,92.42,215,212,217,92.09,92.67,215 [212 - 217],92.42% [92.09% - 92.67%],300,292,306,12-15-2020,projected
163,IL- HINSDALE,99.64,191,188,194,98.45,100.91,191 [188 - 194],99.64% [98.45% - 100.91%],216,203,230,12-15-2020,projected
164,IL- JOLIET,103.23,272,268,276,101.64,104.51,272 [268 - 276],103.23% [101.64% - 104.51%],308,287,325,12-15-2020,projected
166,IL- MELROSE PARK,93.83,356,351,361,93.51,94.19,356 [351 - 361],93.83% [93.51% - 94.19%],428,418,439,12-15-2020,projected
170,IL- PEORIA,94.9,244,240,247,94.04,95.76,244 [240 - 247],94.9% [94.04% - 95.76%],277,261,293,12-15-2020,projected
171,IL- ROCKFORD,96.59,218,215,221,95.74,97.5,218 [215 - 221],96.59% [95.74% - 97.5%],254,241,268,12-15-2020,projected
172,IL- SPRINGFIELD,94.66,325,320,336,93.91,95.52,325 [320 - 336],94.66% [93.91% - 95.52%],373,354,395,12-15-2020,projected
173,IL- URBANA,98.96,173,170,176,98.29,100.31,173 [170 - 176],98.96% [98.29% - 100.31%],197,190,211,12-15-2020,projected
175,IL- BLOOMINGTON,107.34,63,62,63,106.59,107.72,63 [62 - 63],107.34% [106.59% - 107.72%],73,71,74,12-15-2020,projected
179,IN- EVANSVILLE,99.95,360,353,366,98.48,101.03,360 [353 - 366],99.95% [98.48% - 101.03%],408,378,430,12-15-2020,projected
180,IN- FORT WAYNE,102.78,439,432,445,102.51,103.1,439 [432 - 445],102.78% [102.51% - 103.1%],504,498,511,12-15-2020,projected
181,IN- GARY,99.39,257,253,260,97.99,100.52,257 [253 - 260],99.39% [97.99% - 100.52%],292,271,309,12-15-2020,projected
183,IN- INDIANAPOLIS,109.89,1682,1657,1708,108.24,111.74,1682 [1657 - 1708],109.89% [108.24% - 111.74%],1918,1812,2037,12-15-2020,projected
184,IN- LAFAYETTE,110.77,202,198,205,108.74,112.66,202 [198 - 205],110.77% [108.74% - 112.66%],228,213,242,12-15-2020,projected
185,IN- MUNCIE,100.76,77,76,78,99.81,101.0,77 [76 - 78],100.76% [99.81% - 101.0%],87,83,88,12-15-2020,projected
186,IN- MUNSTER,95.08,153,150,156,94.12,96.03,153 [150 - 156],95.08% [94.12% - 96.03%],174,163,185,12-15-2020,projected
187,IN- SOUTH BEND,105.05,306,302,311,104.33,105.57,306 [302 - 311],105.05% [104.33% - 105.57%],383,372,391,12-15-2020,projected
188,IN- TERRE HAUTE,111.17,149,146,152,109.31,113.21,149 [146 - 152],111.17% [109.31% - 113.21%],168,158,179,12-15-2020,projected
190,IA- CEDAR RAPIDS,84.84,45,44,46,84.57,85.29,45 [44 - 46],84.84% [84.57% - 85.29%],54,51,59,12-15-2020,projected
191,IA- DAVENPORT,87.96,152,150,156,87.56,88.46,152 [150 - 156],87.96% [87.56% - 88.46%],177,168,188,12-15-2020,projected
192,IA- DES MOINES,89.54,269,264,274,89.14,90.14,269 [264 - 274],89.54% [89.14% - 90.14%],314,301,334,12-15-2020,projected
193,IA- DUBUQUE,87.89,37,36,38,87.52,88.07,37 [36 - 38],87.89% [87.52% - 88.07%],43,41,44,12-15-2020,projected
194,IA- IOWA CITY,84.89,78,77,80,84.73,85.15,78 [77 - 80],84.89% [84.73% - 85.15%],95,92,100,12-15-2020,projected
195,IA- MASON CITY,86.82,42,42,42,86.55,86.82,42 [42 - 42],86.82% [86.55% - 86.82%],50,48,50,12-15-2020,projected
196,IA- SIOUX CITY,88.83,84,82,86,88.39,88.92,84 [82 - 86],88.83% [88.39% - 88.92%],100,95,101,12-15-2020,projected
197,IA- WATERLOO,88.14,44,43,45,87.67,88.14,44 [43 - 45],88.14% [87.67% - 88.14%],52,49,52,12-15-2020,projected
200,KS- TOPEKA,86.59,90,89,92,86.33,86.92,90 [89 - 92],86.59% [86.33% - 86.92%],102,98,107,12-15-2020,projected
201,KS- WICHITA,87.17,313,308,319,86.63,87.66,313 [308 - 319],87.17% [86.63% - 87.66%],355,328,379,12-15-2020,projected
203,KY- COVINGTON,94.26,134,131,137,93.62,95.35,134 [131 - 137],94.26% [93.62% - 95.35%],157,150,169,12-15-2020,projected
204,KY- LEXINGTON,92.29,564,555,570,91.66,92.81,564 [555 - 570],92.29% [91.66% - 92.81%],640,607,667,12-15-2020,projected
205,KY- LOUISVILLE,95.34,650,640,658,94.58,96.07,650 [640 - 658],95.34% [94.58% - 96.07%],739,702,774,12-15-2020,projected
207,KY- OWENSBORO,92.5,53,52,55,92.08,94.62,53 [52 - 55],92.5% [92.08% - 94.62%],59,57,69,12-15-2020,projected
208,KY- PADUCAH,88.45,119,117,122,87.58,88.94,119 [117 - 122],88.45% [87.58% - 88.94%],137,123,145,12-15-2020,projected
209,LA- ALEXANDRIA,89.89,87,86,89,89.28,90.6,87 [86 - 89],89.89% [89.28% - 90.6%],98,92,105,12-15-2020,projected
210,LA- BATON ROUGE,92.62,275,272,280,91.94,93.39,275 [272 - 280],92.62% [91.94% - 93.39%],313,296,332,12-15-2020,projected
212,LA- HOUMA,87.28,42,41,43,87.28,87.56,42 [41 - 43],87.28% [87.28% - 87.56%],51,51,53,12-15-2020,projected
213,LA- LAFAYETTE,87.72,138,137,141,87.68,87.91,138 [137 - 141],87.72% [87.68% - 87.91%],167,166,171,12-15-2020,projected
214,LA- LAKE CHARLES,89.71,74,73,76,89.13,90.29,74 [73 - 76],89.71% [89.13% - 90.29%],84,79,89,12-15-2020,projected
216,LA- METAIRIE,91.87,102,100,104,91.57,92.07,102 [100 - 104],91.87% [91.57% - 92.07%],120,117,122,12-15-2020,projected
217,LA- MONROE,90.81,87,86,88,90.16,91.24,87 [86 - 88],90.81% [90.16% - 91.24%],100,94,104,12-15-2020,projected
218,LA- NEW ORLEANS,87.96,170,167,173,87.38,88.49,170 [167 - 173],87.96% [87.38% - 88.49%],193,179,206,12-15-2020,projected
219,LA- SHREVEPORT,90.45,257,253,263,89.54,91.04,257 [253 - 263],90.45% [89.54% - 91.04%],286,261,302,12-15-2020,projected
220,LA- SLIDELL,90.71,48,47,49,90.12,91.51,48 [47 - 49],90.71% [90.12% - 91.51%],54,51,58,12-15-2020,projected
221,ME- BANGOR,83.12,31,30,32,83.03,83.21,31 [30 - 32],83.12% [83.03% - 83.21%],34,33,35,12-15-2020,projected
222,ME- PORTLAND,87.58,178,176,180,87.12,87.92,178 [176 - 180],87.58% [87.12% - 87.92%],199,187,208,12-15-2020,projected
223,MD- BALTIMORE,95.37,913,901,926,94.57,96.22,913 [901 - 926],95.37% [94.57% - 96.22%],1037,983,1094,12-15-2020,projected
225,MD- SALISBURY,102.31,187,183,189,100.92,103.37,187 [183 - 189],102.31% [100.92% - 103.37%],209,196,219,12-15-2020,projected
226,MD- TAKOMA PARK,114.5,390,385,395,112.87,116.29,390 [385 - 395],114.5% [112.87% - 116.29%],444,423,467,12-15-2020,projected
227,MA- BOSTON,97.8,1732,1706,1758,96.8,98.8,1732 [1706 - 1758],97.8% [96.8% - 98.8%],1955,1845,2065,12-15-2020,projected
230,MA- SPRINGFIELD,96.24,231,228,234,95.24,97.11,231 [228 - 234],96.24% [95.24% - 97.11%],260,244,274,12-15-2020,projected
231,MA- WORCESTER,104.91,366,360,373,103.51,106.31,366 [360 - 373],104.91% [103.51% - 106.31%],409,386,432,12-15-2020,projected
232,MI- ANN ARBOR,92.96,372,366,378,92.13,93.88,372 [366 - 378],92.96% [92.13% - 93.88%],423,396,453,12-15-2020,projected
233,MI- DEARBORN,90.89,159,156,162,90.22,91.56,159 [156 - 162],90.89% [90.22% - 91.56%],179,168,190,12-15-2020,projected
234,MI- DETROIT,90.86,444,437,451,90.22,91.53,444 [437 - 451],90.86% [90.22% - 91.53%],506,476,537,12-15-2020,projected
235,MI- FLINT,93.12,148,147,150,92.9,93.5,148 [147 - 150],93.12% [92.9% - 93.5%],174,171,179,12-15-2020,projected
236,MI- GRAND RAPIDS,97.11,297,292,302,96.54,97.71,297 [292 - 302],97.11% [96.54% - 97.71%],395,382,409,12-15-2020,projected
238,MI- KALAMAZOO,92.39,155,152,157,92.19,92.59,155 [152 - 157],92.39% [92.19% - 92.59%],183,180,186,12-15-2020,projected
239,MI- LANSING,94.79,186,184,191,94.59,95.24,186 [184 - 191],94.79% [94.59% - 95.24%],227,224,234,12-15-2020,projected
240,MI- MARQUETTE,90.45,35,34,36,90.25,90.45,35 [34 - 36],90.45% [90.25% - 90.45%],51,50,51,12-15-2020,projected
242,MI- MUSKEGON,96.23,61,60,62,95.49,96.42,61 [60 - 62],96.23% [95.49% - 96.42%],87,83,88,12-15-2020,projected
243,MI- PETOSKEY,102.54,61,59,63,102.54,103.7,61 [59 - 63],102.54% [102.54% - 103.7%],78,78,82,12-15-2020,projected
244,MI- PONTIAC,91.82,124,122,126,91.06,92.58,124 [122 - 126],91.82% [91.06% - 92.58%],140,131,149,12-15-2020,projected
245,MI- ROYAL OAK,88.59,199,196,202,88.1,89.12,199 [196 - 202],88.59% [88.1% - 89.12%],227,214,241,12-15-2020,projected
246,MI- SAGINAW,91.02,202,199,205,90.54,91.35,202 [199 - 205],91.02% [90.54% - 91.35%],231,221,238,12-15-2020,projected
248,MI- ST JOSEPH,98.87,49,48,50,97.55,99.54,49 [48 - 50],98.87% [97.55% - 99.54%],57,53,59,12-15-2020,projected
249,MI- TRAVERSE CITY,90.22,42,42,43,90.22,90.22,42 [42 - 43],90.22% [90.22% - 90.22%],52,52,52,12-15-2020,projected
250,MN- DULUTH,92.39,126,124,128,91.45,93.34,126 [124 - 128],92.39% [91.45% - 93.34%],144,133,155,12-15-2020,projected
251,MN- MINNEAPOLIS,94.15,1009,993,1024,93.74,94.5,1009 [993 - 1024],94.15% [93.74% - 94.5%],1205,1170,1235,12-15-2020,projected
253,MN- ROCHESTER,84.89,108,105,110,84.69,85.0,108 [105 - 110],84.89% [84.69% - 85.0%],127,122,130,12-15-2020,projected
254,MN- ST CLOUD,94.0,66,65,67,93.72,94.43,66 [65 - 67],94.0% [93.72% - 94.43%],99,97,102,12-15-2020,projected
256,MN- ST PAUL,102.32,449,441,457,100.92,104.03,449 [441 - 457],102.32% [100.92% - 104.03%],510,478,549,12-15-2020,projected
257,MS- GULFPORT,89.06,62,61,63,88.54,89.57,62 [61 - 63],89.06% [88.54% - 89.57%],70,66,74,12-15-2020,projected
258,MS- HATTIESBURG,89.5,102,101,104,89.01,89.83,102 [101 - 104],89.5% [89.01% - 89.83%],115,109,119,12-15-2020,projected
259,MS- JACKSON,87.48,295,291,300,87.03,87.88,295 [291 - 300],87.48% [87.03% - 87.88%],335,315,353,12-15-2020,projected
260,MS- MERIDIAN,86.95,59,58,60,86.65,87.26,59 [58 - 60],86.95% [86.65% - 87.26%],68,65,71,12-15-2020,projected
261,MS- OXFORD,86.74,38,37,39,86.27,87.37,38 [37 - 39],86.74% [86.27% - 87.37%],43,40,47,12-15-2020,projected
262,MS- TUPELO,90.86,156,154,159,90.37,91.47,156 [154 - 159],90.86% [90.37% - 91.47%],177,169,187,12-15-2020,projected
263,MO- CAPE GIRARDEAU,88.37,70,69,71,88.28,88.57,70 [69 - 71],88.37% [88.28% - 88.57%],86,85,88,12-15-2020,projected
264,MO- COLUMBIA,93.29,215,211,219,92.15,94.21,215 [211 - 219],93.29% [92.15% - 94.21%],245,224,262,12-15-2020,projected
267,MO- JOPLIN,90.8,91,88,93,90.06,91.32,91 [88 - 93],90.8% [90.06% - 91.32%],103,96,108,12-15-2020,projected
268,MO- KANSAS CITY,88.06,480,472,485,87.82,88.24,480 [472 - 485],88.06% [87.82% - 88.24%],639,620,653,12-15-2020,projected
270,MO- SPRINGFIELD,96.39,289,280,305,94.55,99.7,289 [280 - 305],96.39% [94.55% - 99.7%],321,285,386,12-15-2020,projected
273,MO- ST LOUIS,90.37,1110,1096,1129,89.85,91.09,1110 [1096 - 1129],90.37% [89.85% - 91.09%],1265,1202,1353,12-15-2020,projected
274,MT- BILLINGS,87.56,147,145,149,87.33,87.83,147 [145 - 149],87.56% [87.33% - 87.83%],167,162,173,12-15-2020,projected
275,MT- GREAT FALLS,84.6,28,27,28,84.6,84.72,28 [27 - 28],84.6% [84.6% - 84.72%],37,37,38,12-15-2020,projected
276,MT- MISSOULA,88.63,84,83,86,88.46,88.8,84 [83 - 86],88.63% [88.46% - 88.8%],100,98,102,12-15-2020,projected
277,NE- LINCOLN,86.42,98,96,99,86.31,86.59,98 [96 - 99],86.42% [86.31% - 86.59%],118,116,121,12-15-2020,projected
278,NE- OMAHA,85.47,228,224,231,85.34,85.63,228 [224 - 231],85.47% [85.34% - 85.63%],299,292,308,12-15-2020,projected
279,NV- LAS VEGAS,103.08,813,802,823,102.64,103.47,813 [802 - 823],103.08% [102.64% - 103.47%],942,924,958,12-15-2020,projected
280,NV- RENO,107.17,464,454,471,105.25,108.74,464 [454 - 471],107.17% [105.25% - 108.74%],522,485,552,12-15-2020,projected
281,NH- LEBANON,83.6,30,29,31,83.5,83.81,30 [29 - 31],83.6% [83.5% - 83.81%],35,34,37,12-15-2020,projected
282,NH- MANCHESTER,91.25,197,194,201,90.69,91.9,197 [194 - 201],91.25% [90.69% - 91.9%],222,211,235,12-15-2020,projected
283,NJ- CAMDEN,103.09,1631,1606,1655,101.77,104.29,1631 [1606 - 1655],103.09% [101.77% - 104.29%],1844,1739,1940,12-15-2020,projected
284,NJ- HACKENSACK,103.65,779,766,789,102.28,104.94,779 [766 - 789],103.65% [102.28% - 104.94%],882,831,930,12-15-2020,projected
285,NJ- MORRISTOWN,105.1,424,418,429,103.65,106.04,424 [418 - 429],105.1% [103.65% - 106.04%],484,456,502,12-15-2020,projected
288,NJ- NEW BRUNSWICK,99.23,467,460,473,98.11,100.17,467 [460 - 473],99.23% [98.11% - 100.17%],532,501,558,12-15-2020,projected
289,NJ- NEWARK,98.08,771,760,782,97.1,99.01,771 [760 - 782],98.08% [97.1% - 99.01%],879,831,924,12-15-2020,projected
291,NJ- PATERSON,114.21,354,349,358,112.51,115.91,354 [349 - 358],114.21% [112.51% - 115.91%],403,383,423,12-15-2020,projected
292,NJ- RIDGEWOOD,116.24,253,249,256,114.09,118.13,253 [249 - 256],116.24% [114.09% - 118.13%],287,270,302,12-15-2020,projected
293,NM- ALBUQUERQUE,112.78,974,957,993,110.66,115.19,974 [957 - 993],112.78% [110.66% - 115.19%],1101,1030,1182,12-15-2020,projected
295,NY- ALBANY,100.94,919,902,932,99.62,102.07,919 [902 - 932],100.94% [99.62% - 102.07%],1032,967,1088,12-15-2020,projected
296,NY- BINGHAMTON,94.1,116,114,118,93.13,95.39,116 [114 - 118],94.1% [93.13% - 95.39%],131,122,143,12-15-2020,projected
297,NY- BRONX,95.91,495,486,503,95.72,96.13,495 [486 - 503],95.91% [95.72% - 96.13%],576,569,584,12-15-2020,projected
299,NY- BUFFALO,112.24,1025,1005,1047,109.85,114.8,1025 [1005 - 1047],112.24% [109.85% - 114.8%],1159,1073,1251,12-15-2020,projected
300,NY- ELMIRA,106.74,255,252,259,105.26,108.13,255 [252 - 259],106.74% [105.26% - 108.13%],288,272,303,12-15-2020,projected
