region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
77,CA- SACRAMENTO,83.97,430,416,446,83.14,84.91,430 [416 - 446],83.97% [83.14% - 84.91%],190,150,235,11-17-2020
78,CA- SALINAS,82.9,52,50,54,82.27,83.53,52 [50 - 54],82.9% [82.27% - 83.53%],23,18,28,11-17-2020
79,CA- SAN BERNARDINO,87.45,948,916,992,85.9,89.49,948 [916 - 992],87.45% [85.9% - 89.49%],431,341,549,11-17-2020
80,CA- SAN DIEGO,84.38,673,648,705,83.43,85.63,673 [648 - 705],84.38% [83.43% - 85.63%],308,241,396,11-17-2020
81,CA- SAN FRANCISCO,81.28,140,135,147,81.01,81.62,140 [135 - 147],81.28% [81.01% - 81.62%],65,51,82,11-17-2020
82,CA- SAN JOSE,82.21,152,146,158,81.75,82.81,152 [146 - 158],82.21% [81.75% - 82.81%],67,53,85,11-17-2020
83,CA- SAN LUIS OBISPO,83.29,35,34,36,83.07,83.73,35 [34 - 36],83.29% [83.07% - 83.73%],15,14,17,11-17-2020
85,CA- SAN MATEO CO.,81.74,104,100,109,81.34,82.15,104 [100 - 109],81.74% [81.34% - 82.15%],47,36,58,11-17-2020
86,CA- SANTA BARBARA,82.69,55,52,61,81.97,84.14,55 [52 - 61],82.69% [81.97% - 84.14%],26,19,40,11-17-2020
87,CA- SANTA CRUZ,83.62,28,28,30,83.06,83.9,28 [28 - 30],83.62% [83.06% - 83.9%],13,11,14,11-17-2020
89,CA- SANTA ROSA,81.29,53,51,56,80.97,81.72,53 [51 - 56],81.29% [80.97% - 81.72%],24,18,32,11-17-2020
91,CA- STOCKTON,84.8,112,108,117,83.76,86.21,112 [108 - 117],84.8% [83.76% - 86.21%],51,40,66,11-17-2020
96,CA- VENTURA,83.94,136,131,143,83.05,85.02,136 [131 - 143],83.94% [83.05% - 85.02%],62,48,79,11-17-2020
101,CO- BOULDER,106.53,276,266,287,100.84,112.63,276 [266 - 287],106.53% [100.84% - 112.63%],126,99,155,11-17-2020
102,CO- COLORADO SPRINGS,107.15,640,617,666,100.58,113.72,640 [617 - 666],107.15% [100.58% - 113.72%],281,213,349,11-17-2020
103,CO- DENVER,103.78,2502,2413,2606,98.67,109.66,2502 [2413 - 2606],103.78% [98.67% - 109.66%],1136,892,1417,11-17-2020
104,CO- FORT COLLINS,96.9,234,225,245,93.3,101.91,234 [225 - 245],96.9% [93.3% - 101.91%],108,85,140,11-17-2020
105,CO- GRAND JUNCTION,107.15,439,420,462,100.96,114.47,439 [420 - 462],107.15% [100.96% - 114.47%],215,166,273,11-17-2020
106,CO- GREELEY,98.53,316,304,330,94.67,103.29,316 [304 - 330],98.53% [94.67% - 103.29%],144,114,181,11-17-2020
107,CO- PUEBLO,106.19,445,428,471,100.18,114.84,445 [428 - 471],106.19% [100.18% - 114.84%],209,161,278,11-17-2020
109,CT- BRIDGEPORT,97.35,661,638,685,93.75,101.12,661 [638 - 685],97.35% [93.75% - 101.12%],294,233,358,11-17-2020
110,CT- HARTFORD,98.98,1305,1253,1370,94.74,104.39,1305 [1253 - 1370],98.98% [94.74% - 104.39%],618,480,794,11-17-2020
111,CT- NEW HAVEN,93.66,1182,1141,1224,90.8,96.69,1182 [1141 - 1224],93.66% [90.8% - 96.69%],526,416,643,11-17-2020
112,DE- WILMINGTON,84.46,185,179,193,83.6,85.59,185 [179 - 193],84.46% [83.6% - 85.59%],83,67,104,11-17-2020
113,DC- WASHINGTON,86.61,810,782,844,85.21,88.31,810 [782 - 844],86.61% [85.21% - 88.31%],363,286,456,11-17-2020
115,FL- BRADENTON,81.69,28,27,29,81.55,81.97,28 [27 - 29],81.69% [81.55% - 81.97%],12,11,14,11-17-2020
116,FL- CLEARWATER,82.2,78,75,82,81.71,82.75,78 [75 - 82],82.2% [81.71% - 82.75%],36,28,45,11-17-2020
118,FL- FORT LAUDERDALE,81.86,372,359,386,81.46,82.31,372 [359 - 386],81.86% [81.46% - 82.31%],162,127,201,11-17-2020
119,FL- FORT MYERS,81.93,170,164,177,81.59,82.4,170 [164 - 177],81.93% [81.59% - 82.4%],74,61,92,11-17-2020
120,FL- GAINESVILLE,81.52,63,60,66,81.14,81.79,63 [60 - 66],81.52% [81.14% - 81.79%],28,21,33,11-17-2020
122,FL- HUDSON,81.92,52,50,54,81.52,82.32,52 [50 - 54],81.92% [81.52% - 82.32%],24,19,29,11-17-2020
123,FL- JACKSONVILLE,82.06,231,224,243,81.69,82.71,231 [224 - 243],82.06% [81.69% - 82.71%],101,83,133,11-17-2020
124,FL- LAKELAND,81.87,49,47,51,81.69,82.15,49 [47 - 51],81.87% [81.69% - 82.15%],20,18,23,11-17-2020
127,FL- MIAMI,81.76,425,412,440,81.58,81.98,425 [412 - 440],81.76% [81.58% - 81.98%],190,170,213,11-17-2020
129,FL- OCALA,82.85,85,82,88,82.27,83.58,85 [82 - 88],82.85% [82.27% - 83.58%],39,31,49,11-17-2020
130,FL- ORLANDO,82.1,497,481,516,81.68,82.61,497 [481 - 516],82.1% [81.68% - 82.61%],218,174,270,11-17-2020
131,FL- ORMOND BEACH,80.85,33,32,34,80.73,81.03,33 [32 - 34],80.85% [80.73% - 81.03%],14,12,17,11-17-2020
133,FL- PANAMA CITY,83.61,52,51,55,83.01,84.67,52 [51 - 55],83.61% [83.01% - 84.67%],24,20,31,11-17-2020
134,FL- PENSACOLA,82.98,158,153,165,82.38,83.58,158 [153 - 165],82.98% [82.38% - 83.58%],70,56,84,11-17-2020
137,FL- SARASOTA,82.15,70,67,74,81.73,82.7,70 [67 - 74],82.15% [81.73% - 82.7%],31,25,39,11-17-2020
139,FL- ST PETERSBURG,81.81,63,61,66,81.44,82.25,63 [61 - 66],81.81% [81.44% - 82.25%],29,23,36,11-17-2020
140,FL- TALLAHASSEE,82.34,141,136,147,81.89,82.97,141 [136 - 147],82.34% [81.89% - 82.97%],63,51,80,11-17-2020
141,FL- TAMPA,82.02,192,186,200,81.62,82.49,192 [186 - 200],82.02% [81.62% - 82.49%],86,69,106,11-17-2020
142,GA- ALBANY,80.38,9,8,10,80.19,80.75,9 [8 - 10],80.38% [80.19% - 80.75%],4,2,8,11-17-2020
144,GA- ATLANTA,85.89,1576,1524,1643,84.67,87.43,1576 [1524 - 1643],85.89% [84.67% - 87.43%],705,559,890,11-17-2020
145,GA- AUGUSTA,83.87,211,203,224,82.97,85.38,211 [203 - 224],83.87% [82.97% - 85.38%],95,73,132,11-17-2020
146,GA- COLUMBUS,81.35,40,38,41,81.27,81.59,40 [38 - 41],81.35% [81.27% - 81.59%],17,16,20,11-17-2020
147,GA- MACON,82.1,107,103,115,81.57,83.09,107 [103 - 115],82.1% [81.57% - 83.09%],47,35,69,11-17-2020
148,GA- ROME,85.6,93,91,98,84.78,87.1,93 [91 - 98],85.6% [84.78% - 87.1%],41,35,52,11-17-2020
149,GA- SAVANNAH,82.19,97,92,104,81.6,83.06,97 [92 - 104],82.19% [81.6% - 83.06%],45,33,63,11-17-2020
151,ID- BOISE,87.41,342,329,356,85.68,89.29,342 [329 - 356],87.41% [85.68% - 89.29%],154,118,193,11-17-2020
152,ID- IDAHO FALLS,88.89,91,88,95,87.16,91.06,91 [88 - 95],88.89% [87.16% - 91.06%],41,33,51,11-17-2020
154,IL- AURORA,102.96,270,260,282,97.65,109.03,270 [260 - 282],102.96% [97.65% - 109.03%],121,93,153,11-17-2020
155,IL- BLUE ISLAND,88.91,510,492,529,86.98,91.0,510 [492 - 529],88.91% [86.98% - 91.0%],226,177,279,11-17-2020
156,IL- CHICAGO,88.93,1718,1658,1784,86.99,91.03,1718 [1658 - 1784],88.93% [86.99% - 91.03%],764,598,944,11-17-2020
158,IL- ELGIN,105.32,608,586,633,99.61,111.4,608 [586 - 633],105.32% [99.61% - 111.4%],275,213,341,11-17-2020
161,IL- EVANSTON,92.46,678,654,704,89.69,95.36,678 [654 - 704],92.46% [89.69% - 95.36%],301,234,371,11-17-2020
163,IL- HINSDALE,92.64,313,302,325,89.82,95.64,313 [302 - 325],92.64% [89.82% - 95.64%],139,108,172,11-17-2020
164,IL- JOLIET,103.6,699,673,728,98.25,109.56,699 [673 - 728],103.6% [98.25% - 109.56%],313,242,392,11-17-2020
166,IL- MELROSE PARK,93.64,937,903,974,90.6,96.87,937 [903 - 974],93.64% [90.6% - 96.87%],422,328,522,11-17-2020
170,IL- PEORIA,95.55,630,607,656,92.32,99.42,630 [607 - 656],95.55% [92.32% - 99.42%],289,229,361,11-17-2020
171,IL- ROCKFORD,102.14,740,714,772,97.37,107.69,740 [714 - 772],102.14% [97.37% - 107.69%],339,266,424,11-17-2020
172,IL- SPRINGFIELD,97.05,948,913,989,93.32,101.34,948 [913 - 989],97.05% [93.32% - 101.34%],434,339,543,11-17-2020
173,IL- URBANA,97.04,387,372,405,92.99,101.56,387 [372 - 405],97.04% [92.99% - 101.56%],177,135,224,11-17-2020
175,IL- BLOOMINGTON,113.33,197,189,207,105.09,122.7,197 [189 - 207],113.33% [105.09% - 122.7%],89,67,114,11-17-2020
179,IN- EVANSVILLE,90.27,470,454,489,88.22,92.86,470 [454 - 489],90.27% [88.22% - 92.86%],210,168,263,11-17-2020
180,IN- FORT WAYNE,108.12,1309,1260,1367,102.15,115.13,1309 [1260 - 1367],108.12% [102.15% - 115.13%],622,490,777,11-17-2020
181,IN- GARY,99.79,648,624,675,95.6,104.7,648 [624 - 675],99.79% [95.6% - 104.7%],298,235,372,11-17-2020
183,IN- INDIANAPOLIS,106.65,3536,3392,3746,100.54,115.2,3536 [3392 - 3746],106.65% [100.54% - 115.2%],1710,1318,2259,11-17-2020
184,IN- LAFAYETTE,101.59,335,321,350,97.0,107.13,335 [321 - 350],101.59% [97.0% - 107.13%],160,126,201,11-17-2020
185,IN- MUNCIE,88.35,80,77,83,86.68,90.26,80 [77 - 83],88.35% [86.68% - 90.26%],35,28,43,11-17-2020
186,IN- MUNSTER,93.08,333,321,346,90.31,96.2,333 [321 - 346],93.08% [90.31% - 96.2%],151,119,187,11-17-2020
187,IN- SOUTH BEND,104.26,820,790,856,98.97,110.74,820 [790 - 856],104.26% [98.97% - 110.74%],371,290,470,11-17-2020
188,IN- TERRE HAUTE,123.6,471,448,502,112.65,138.26,471 [448 - 502],123.6% [112.65% - 138.26%],235,176,314,11-17-2020
190,IA- CEDAR RAPIDS,97.92,461,447,477,94.25,101.59,461 [447 - 477],97.92% [94.25% - 101.59%],200,159,241,11-17-2020
191,IA- DAVENPORT,89.9,511,495,532,88.41,91.7,511 [495 - 532],89.9% [88.41% - 91.7%],220,187,260,11-17-2020
192,IA- DES MOINES,101.71,1578,1528,1631,97.49,106.27,1578 [1528 - 1631],101.71% [97.49% - 106.27%],715,576,865,11-17-2020
193,IA- DUBUQUE,94.31,173,168,179,91.56,97.25,173 [168 - 179],94.31% [91.56% - 97.25%],78,63,94,11-17-2020
194,IA- IOWA CITY,88.44,370,358,385,86.74,90.55,370 [358 - 385],88.44% [86.74% - 90.55%],164,131,205,11-17-2020
195,IA- MASON CITY,94.6,244,237,252,92.01,97.6,244 [237 - 252],94.6% [92.01% - 97.6%],107,88,129,11-17-2020
196,IA- SIOUX CITY,87.6,198,192,202,86.63,88.13,198 [192 - 202],87.6% [86.63% - 88.13%],86,75,92,11-17-2020
197,IA- WATERLOO,97.68,262,254,271,94.71,100.81,262 [254 - 271],97.68% [94.71% - 100.81%],113,94,133,11-17-2020
200,KS- TOPEKA,87.63,262,252,274,85.88,89.57,262 [252 - 274],87.63% [85.88% - 89.57%],118,91,148,11-17-2020
201,KS- WICHITA,86.4,710,682,739,84.91,88.0,710 [682 - 739],86.4% [84.91% - 88.0%],317,243,396,11-17-2020
203,KY- COVINGTON,89.9,239,230,248,87.72,92.08,239 [230 - 248],89.9% [87.72% - 92.08%],109,85,133,11-17-2020
204,KY- LEXINGTON,85.07,603,586,626,84.09,86.28,603 [586 - 626],85.07% [84.09% - 86.28%],264,213,327,11-17-2020
205,KY- LOUISVILLE,90.11,1071,1032,1123,87.87,93.02,1071 [1032 - 1123],90.11% [87.87% - 93.02%],487,379,627,11-17-2020
207,KY- OWENSBORO,87.42,78,75,82,85.93,89.11,78 [75 - 82],87.42% [85.93% - 89.11%],35,28,43,11-17-2020
208,KY- PADUCAH,85.3,191,182,198,83.95,86.54,191 [182 - 198],85.3% [83.95% - 86.54%],86,64,106,11-17-2020
209,LA- ALEXANDRIA,83.63,75,71,79,82.52,84.74,75 [71 - 79],83.63% [82.52% - 84.74%],36,25,47,11-17-2020
210,LA- BATON ROUGE,83.99,209,199,227,82.94,85.85,209 [199 - 227],83.99% [82.94% - 85.85%],99,73,145,11-17-2020
212,LA- HOUMA,83.85,55,52,62,82.71,86.13,55 [52 - 62],83.85% [82.71% - 86.13%],27,19,43,11-17-2020
213,LA- LAFAYETTE,85.6,256,245,270,84.26,87.35,256 [245 - 270],85.6% [84.26% - 87.35%],121,92,159,11-17-2020
214,LA- LAKE CHARLES,82.43,48,46,51,81.85,83.01,48 [46 - 51],82.43% [81.85% - 83.01%],21,16,26,11-17-2020
216,LA- METAIRIE,82.97,65,63,69,82.37,83.86,65 [63 - 69],82.97% [82.37% - 83.86%],30,24,39,11-17-2020
217,LA- MONROE,87.24,150,144,158,85.73,89.51,150 [144 - 158],87.24% [85.73% - 89.51%],67,53,88,11-17-2020
218,LA- NEW ORLEANS,81.69,97,94,102,81.36,81.98,97 [94 - 102],81.69% [81.36% - 81.98%],41,33,48,11-17-2020
219,LA- SHREVEPORT,82.67,161,154,168,82.05,83.4,161 [154 - 168],82.67% [82.05% - 83.4%],73,56,93,11-17-2020
220,LA- SLIDELL,82.38,25,24,26,81.79,82.78,25 [24 - 26],82.38% [81.79% - 82.78%],12,9,14,11-17-2020
221,ME- BANGOR,82.75,64,61,67,82.2,83.49,64 [61 - 67],82.75% [82.2% - 83.49%],30,24,38,11-17-2020
222,ME- PORTLAND,83.77,213,205,224,82.97,84.91,213 [205 - 224],83.77% [82.97% - 84.91%],99,78,129,11-17-2020
223,MD- BALTIMORE,87.13,1050,1011,1091,85.59,88.78,1050 [1011 - 1091],87.13% [85.59% - 88.78%],481,377,592,11-17-2020
225,MD- SALISBURY,85.12,108,105,113,84.27,86.4,108 [105 - 113],85.12% [84.27% - 86.4%],48,40,60,11-17-2020
226,MD- TAKOMA PARK,89.95,286,276,297,87.85,92.35,286 [276 - 297],89.95% [87.85% - 92.35%],128,101,159,11-17-2020
227,MA- BOSTON,86.73,1587,1531,1656,85.29,88.37,1587 [1531 - 1656],86.73% [85.29% - 88.37%],739,581,919,11-17-2020
230,MA- SPRINGFIELD,97.36,559,533,604,92.99,104.61,559 [533 - 604],97.36% [92.99% - 104.61%],278,208,394,11-17-2020
231,MA- WORCESTER,90.54,363,349,379,88.28,93.15,363 [349 - 379],90.54% [88.28% - 93.15%],173,136,216,11-17-2020
232,MI- ANN ARBOR,90.39,736,711,765,88.27,92.87,736 [711 - 765],90.39% [88.27% - 92.87%],339,270,420,11-17-2020
233,MI- DEARBORN,85.84,210,203,218,84.68,87.18,210 [203 - 218],85.84% [84.68% - 87.18%],96,77,118,11-17-2020
234,MI- DETROIT,90.93,1110,1072,1154,88.71,93.44,1110 [1072 - 1154],90.93% [88.71% - 93.44%],509,406,626,11-17-2020
235,MI- FLINT,91.46,335,323,349,89.05,94.1,335 [323 - 349],91.46% [89.05% - 94.1%],152,120,187,11-17-2020
236,MI- GRAND RAPIDS,108.28,1404,1355,1460,102.39,114.78,1404 [1355 - 1460],108.28% [102.39% - 114.78%],653,517,803,11-17-2020
238,MI- KALAMAZOO,92.32,409,396,424,89.82,95.23,409 [396 - 424],92.32% [89.82% - 95.23%],182,145,225,11-17-2020
239,MI- LANSING,97.85,585,564,612,93.94,102.35,585 [564 - 612],97.85% [93.94% - 102.35%],274,214,343,11-17-2020
240,MI- MARQUETTE,91.27,129,125,135,89.43,93.11,129 [125 - 135],91.27% [89.43% - 93.11%],55,46,64,11-17-2020
242,MI- MUSKEGON,95.49,186,180,194,92.13,99.59,186 [180 - 194],95.49% [92.13% - 99.59%],83,65,105,11-17-2020
243,MI- PETOSKEY,100.23,149,144,155,95.9,104.57,149 [144 - 155],100.23% [95.9% - 104.57%],70,55,85,11-17-2020
244,MI- PONTIAC,91.99,306,295,318,89.54,94.86,306 [295 - 318],91.99% [89.54% - 94.86%],142,113,176,11-17-2020
245,MI- ROYAL OAK,89.2,524,505,545,87.31,91.39,524 [505 - 545],89.2% [87.31% - 91.39%],243,193,301,11-17-2020
246,MI- SAGINAW,92.64,575,555,598,90.07,95.51,575 [555 - 598],92.64% [90.07% - 95.51%],265,211,325,11-17-2020
248,MI- ST JOSEPH,101.19,135,130,141,96.89,106.16,135 [130 - 141],101.19% [96.89% - 106.16%],64,51,79,11-17-2020
249,MI- TRAVERSE CITY,91.39,122,118,128,89.04,94.15,122 [118 - 128],91.39% [89.04% - 94.15%],58,46,72,11-17-2020
250,MN- DULUTH,93.25,328,317,342,90.67,96.44,328 [317 - 342],93.25% [90.67% - 96.44%],154,124,191,11-17-2020
251,MN- MINNEAPOLIS,103.99,4302,4140,4477,98.85,109.58,4302 [4140 - 4477],103.99% [98.85% - 109.58%],2043,1605,2519,11-17-2020
253,MN- ROCHESTER,83.23,189,181,195,82.46,83.92,189 [181 - 195],83.23% [82.46% - 83.92%],84,64,102,11-17-2020
254,MN- ST CLOUD,111.97,488,471,507,105.46,119.04,488 [471 - 507],111.97% [105.46% - 119.04%],226,180,276,11-17-2020
256,MN- ST PAUL,105.12,1214,1169,1265,99.78,111.12,1214 [1169 - 1265],105.12% [99.78% - 111.12%],574,452,711,11-17-2020
257,MS- GULFPORT,81.29,21,20,22,80.91,81.42,21 [20 - 22],81.29% [80.91% - 81.42%],10,7,11,11-17-2020
258,MS- HATTIESBURG,81.74,49,49,52,81.65,81.98,49 [49 - 52],81.74% [81.65% - 81.98%],21,20,24,11-17-2020
259,MS- JACKSON,82.3,224,216,235,81.79,82.95,224 [216 - 235],82.3% [81.79% - 82.95%],103,80,132,11-17-2020
260,MS- MERIDIAN,81.94,43,40,45,81.23,82.25,43 [40 - 45],81.94% [81.23% - 82.25%],19,12,22,11-17-2020
261,MS- OXFORD,82.82,40,37,41,81.57,83.13,40 [37 - 41],82.82% [81.57% - 83.13%],18,10,20,11-17-2020
262,MS- TUPELO,82.94,111,106,114,82.21,83.56,111 [106 - 114],82.94% [82.21% - 83.56%],48,36,58,11-17-2020
263,MO- CAPE GIRARDEAU,93.05,294,283,309,90.22,96.85,294 [283 - 309],93.05% [90.22% - 96.85%],134,105,173,11-17-2020
264,MO- COLUMBIA,99.2,763,735,807,94.86,105.65,763 [735 - 807],99.2% [94.86% - 105.65%],354,274,473,11-17-2020
267,MO- JOPLIN,91.11,228,220,240,88.7,94.57,228 [220 - 240],91.11% [88.7% - 94.57%],106,83,139,11-17-2020
268,MO- KANSAS CITY,86.84,1213,1172,1264,85.41,88.54,1213 [1172 - 1264],86.84% [85.41% - 88.54%],542,429,677,11-17-2020
270,MO- SPRINGFIELD,89.04,407,395,423,87.35,91.38,407 [395 - 423],89.04% [87.35% - 91.38%],177,144,223,11-17-2020
273,MO- ST LOUIS,88.63,2356,2274,2449,86.79,90.72,2356 [2274 - 2449],88.63% [86.79% - 90.72%],1053,829,1308,11-17-2020
274,MT- BILLINGS,85.84,286,276,300,84.62,87.51,286 [276 - 300],85.84% [84.62% - 87.51%],129,102,166,11-17-2020
275,MT- GREAT FALLS,83.98,71,68,74,82.98,84.97,71 [68 - 74],83.98% [82.98% - 84.97%],32,24,40,11-17-2020
276,MT- MISSOULA,87.25,182,175,193,85.61,89.75,182 [175 - 193],87.25% [85.61% - 89.75%],84,65,113,11-17-2020
277,NE- LINCOLN,86.7,275,266,285,85.5,88.27,275 [266 - 285],86.7% [85.5% - 88.27%],123,101,152,11-17-2020
278,NE- OMAHA,85.78,724,703,749,84.66,87.04,724 [703 - 749],85.78% [84.66% - 87.04%],316,255,385,11-17-2020
279,NV- LAS VEGAS,90.83,965,929,1012,88.4,93.87,965 [929 - 1012],90.83% [88.4% - 93.87%],442,343,566,11-17-2020
280,NV- RENO,90.93,484,469,501,89.01,92.81,484 [469 - 501],90.93% [89.01% - 92.81%],210,173,246,11-17-2020
281,NH- LEBANON,83.09,59,55,91,82.06,91.53,59 [55 - 91],83.09% [82.06% - 91.53%],30,20,112,11-17-2020
282,NH- MANCHESTER,83.95,171,152,185,81.27,85.83,171 [152 - 185],83.95% [81.27% - 85.83%],78,25,115,11-17-2020
283,NJ- CAMDEN,91.11,1901,1833,1982,88.81,93.86,1901 [1833 - 1982],91.11% [88.81% - 93.86%],887,704,1107,11-17-2020
284,NJ- HACKENSACK,95.61,1238,1195,1292,92.47,99.58,1238 [1195 - 1292],95.61% [92.47% - 99.58%],582,465,730,11-17-2020
285,NJ- MORRISTOWN,94.68,617,595,641,91.57,97.95,617 [595 - 641],94.68% [91.57% - 97.95%],283,223,346,11-17-2020
288,NJ- NEW BRUNSWICK,90.41,629,607,657,88.35,93.23,629 [607 - 657],90.41% [88.35% - 93.23%],288,231,366,11-17-2020
289,NJ- NEWARK,95.55,1623,1567,1687,92.43,99.15,1623 [1567 - 1687],95.55% [92.43% - 99.15%],756,604,931,11-17-2020
291,NJ- PATERSON,110.73,757,732,789,104.79,118.37,757 [732 - 789],110.73% [104.79% - 118.37%],362,292,452,11-17-2020
292,NJ- RIDGEWOOD,98.81,327,317,341,95.28,103.61,327 [317 - 341],98.81% [95.28% - 103.61%],149,121,187,11-17-2020
293,NM- ALBUQUERQUE,93.66,1024,987,1081,90.72,98.58,1024 [987 - 1081],93.66% [90.72% - 98.58%],459,360,624,11-17-2020
295,NY- ALBANY,86.05,646,624,671,84.83,87.41,646 [624 - 671],86.05% [84.83% - 87.41%],298,238,365,11-17-2020
296,NY- BINGHAMTON,86.03,120,113,125,83.98,87.0,120 [113 - 125],86.03% [83.98% - 87.0%],56,37,65,11-17-2020
297,NY- BRONX,85.8,468,452,486,84.61,87.21,468 [452 - 486],85.8% [84.61% - 87.21%],210,167,261,11-17-2020
299,NY- BUFFALO,93.91,1121,1081,1165,90.79,97.22,1121 [1081 - 1165],93.91% [90.79% - 97.22%],500,388,619,11-17-2020
300,NY- ELMIRA,91.42,265,256,276,89.29,94.21,265 [256 - 276],91.42% [89.29% - 94.21%],123,100,153,11-17-2020
301,NY- EAST LONG ISLAND,88.89,2153,2081,2238,87.11,91.01,2153 [2081 - 2238],88.89% [87.11% - 91.01%],973,778,1204,11-17-2020
304,NY- ROCHESTER,96.32,1025,988,1068,92.91,100.2,1025 [988 - 1068],96.32% [92.91% - 100.2%],483,382,598,11-17-2020
307,NY- SYRACUSE,94.83,884,849,918,91.43,98.12,884 [849 - 918],94.83% [91.43% - 98.12%],419,323,512,11-17-2020
308,NY- WHITE PLAINS,91.55,760,737,789,89.4,94.21,760 [737 - 789],91.55% [89.4% - 94.21%],343,279,422,11-17-2020
309,NC- ASHEVILLE,81.92,84,81,87,81.38,82.13,84 [81 - 87],81.92% [81.38% - 82.13%],36,26,40,11-17-2020
311,NC- CHARLOTTE,84.97,628,604,657,83.87,86.3,628 [604 - 657],84.97% [83.87% - 86.3%],288,224,365,11-17-2020
312,NC- DURHAM,82.43,249,241,261,81.95,83.12,249 [241 - 261],82.43% [81.95% - 83.12%],112,90,144,11-17-2020
313,NC- GREENSBORO,82.62,106,103,111,82.23,83.29,106 [103 - 111],82.62% [82.23% - 83.29%],47,40,59,11-17-2020
314,NC- GREENVILLE,82.15,124,119,130,81.59,82.75,124 [119 - 130],82.15% [81.59% - 82.75%],54,40,69,11-17-2020
