region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
85,CA- SAN MATEO CO.,80.63,34,34,35,80.63,80.67,34 [34 - 35],80.63% [80.63% - 80.67%],17,17,18,09-22-2020
86,CA- SANTA BARBARA,80.83,8,8,9,80.52,80.83,8 [8 - 9],80.83% [80.52% - 80.83%],8,5,8,09-22-2020
87,CA- SANTA CRUZ,81.39,7,7,8,81.39,81.67,7 [7 - 8],81.39% [81.39% - 81.67%],5,5,6,09-22-2020
89,CA- SANTA ROSA,80.48,14,14,15,80.43,80.54,14 [14 - 15],80.48% [80.43% - 80.54%],9,8,10,09-22-2020
91,CA- STOCKTON,81.41,30,30,31,81.32,81.51,30 [30 - 31],81.41% [81.32% - 81.51%],15,14,16,09-22-2020
96,CA- VENTURA,81.02,34,34,35,81.02,81.02,34 [34 - 35],81.02% [81.02% - 81.02%],16,16,16,09-22-2020
101,CO- BOULDER,96.21,164,155,182,90.53,106.74,164 [155 - 182],96.21% [90.53% - 106.74%],77,50,127,09-22-2020
102,CO- COLORADO SPRINGS,81.26,27,26,32,80.77,82.9,27 [26 - 32],81.26% [80.77% - 82.9%],13,8,30,09-22-2020
103,CO- DENVER,81.84,203,198,225,81.53,82.53,203 [198 - 225],81.84% [81.53% - 82.53%],88,73,121,09-22-2020
104,CO- FORT COLLINS,84.07,56,54,59,82.97,85.48,56 [54 - 59],84.07% [82.97% - 85.48%],26,19,35,09-22-2020
105,CO- GRAND JUNCTION,80.76,12,12,13,80.38,80.76,12 [12 - 13],80.76% [80.38% - 80.76%],6,3,6,09-22-2020
106,CO- GREELEY,86.05,105,98,123,83.6,90.81,105 [98 - 123],86.05% [83.6% - 90.81%],47,28,84,09-22-2020
107,CO- PUEBLO,80.38,7,7,7,80.38,80.38,7 [7 - 7],80.38% [80.38% - 80.38%],3,3,3,09-22-2020
109,CT- BRIDGEPORT,81.77,70,70,71,81.59,81.77,70 [70 - 71],81.77% [81.59% - 81.77%],30,27,30,09-22-2020
110,CT- HARTFORD,82.3,162,161,166,82.18,82.49,162 [161 - 166],82.3% [82.18% - 82.49%],75,71,81,09-22-2020
111,CT- NEW HAVEN,81.12,93,90,100,80.91,81.56,93 [90 - 100],81.12% [80.91% - 81.56%],43,35,60,09-22-2020
112,DE- WILMINGTON,82.69,108,107,112,82.26,83.11,108 [107 - 112],82.69% [82.26% - 83.11%],50,42,58,09-22-2020
113,DC- WASHINGTON,81.93,240,236,247,81.73,82.24,240 [236 - 247],81.93% [81.73% - 82.24%],106,95,123,09-22-2020
115,FL- BRADENTON,80.56,7,7,7,80.42,80.56,7 [7 - 7],80.56% [80.42% - 80.56%],4,3,4,09-22-2020
116,FL- CLEARWATER,80.37,9,9,10,80.31,80.43,9 [9 - 10],80.37% [80.31% - 80.43%],6,5,7,09-22-2020
118,FL- FORT LAUDERDALE,80.37,61,61,63,80.33,80.4,61 [61 - 63],80.37% [80.33% - 80.4%],32,29,35,09-22-2020
119,FL- FORT MYERS,80.29,21,20,21,80.26,80.29,21 [20 - 21],80.29% [80.26% - 80.29%],11,10,11,09-22-2020
120,FL- GAINESVILLE,82.12,91,86,97,81.36,82.93,91 [86 - 97],82.12% [81.36% - 82.93%],39,25,54,09-22-2020
122,FL- HUDSON,80.32,7,7,7,80.32,80.32,7 [7 - 7],80.32% [80.32% - 80.32%],4,4,4,09-22-2020
123,FL- JACKSONVILLE,80.94,95,92,98,80.73,81.04,95 [92 - 98],80.94% [80.73% - 81.04%],46,36,51,09-22-2020
124,FL- LAKELAND,80.84,17,17,18,80.75,80.84,17 [17 - 18],80.84% [80.75% - 80.84%],9,8,9,09-22-2020
127,FL- MIAMI,80.3,60,56,62,80.17,80.33,60 [56 - 62],80.3% [80.17% - 80.33%],32,18,36,09-22-2020
129,FL- OCALA,80.66,18,18,19,80.51,80.73,18 [18 - 19],80.66% [80.51% - 80.73%],9,7,10,09-22-2020
130,FL- ORLANDO,80.54,117,116,121,80.49,80.62,117 [116 - 121],80.54% [80.49% - 80.62%],56,51,64,09-22-2020
131,FL- ORMOND BEACH,80.6,21,21,22,80.6,80.67,21 [21 - 22],80.6% [80.6% - 80.67%],10,10,11,09-22-2020
133,FL- PANAMA CITY,80.15,0,0,0,80.15,80.3,0 [0 - 0],80.15% [80.15% - 80.3%],1,1,2,09-22-2020
134,FL- PENSACOLA,80.72,32,32,33,80.55,80.81,32 [32 - 33],80.72% [80.55% - 80.81%],17,13,19,09-22-2020
137,FL- SARASOTA,80.35,7,7,8,80.21,80.42,7 [7 - 8],80.35% [80.21% - 80.42%],5,3,6,09-22-2020
139,FL- ST PETERSBURG,80.31,7,7,8,80.25,80.38,7 [7 - 8],80.31% [80.25% - 80.38%],5,4,6,09-22-2020
140,FL- TALLAHASSEE,82.34,130,121,143,81.33,83.08,130 [121 - 143],82.34% [81.33% - 83.08%],63,36,83,09-22-2020
141,FL- TAMPA,80.56,52,52,53,80.54,80.61,52 [52 - 53],80.56% [80.54% - 80.61%],24,23,26,09-22-2020
142,GA- ALBANY,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,2,09-22-2020
144,GA- ATLANTA,81.61,400,390,416,81.36,81.93,400 [390 - 416],81.61% [81.36% - 81.93%],193,163,231,09-22-2020
145,GA- AUGUSTA,80.69,35,34,38,80.69,81.02,35 [34 - 38],80.69% [80.69% - 81.02%],17,17,25,09-22-2020
146,GA- COLUMBUS,80.24,7,7,9,80.24,80.79,7 [7 - 9],80.24% [80.24% - 80.79%],3,3,10,09-22-2020
147,GA- MACON,80.81,31,30,35,80.54,81.16,31 [30 - 35],80.81% [80.54% - 81.16%],18,12,26,09-22-2020
148,GA- ROME,82.32,35,35,38,82.32,83.28,35 [35 - 38],82.32% [82.32% - 83.28%],17,17,24,09-22-2020
149,GA- SAVANNAH,82.24,100,95,104,81.46,82.72,100 [95 - 104],82.24% [81.46% - 82.72%],46,30,56,09-22-2020
151,ID- BOISE,80.72,35,34,36,80.58,80.96,35 [34 - 36],80.72% [80.58% - 80.96%],15,12,20,09-22-2020
152,ID- IDAHO FALLS,83.69,35,35,38,82.82,84.34,35 [35 - 38],83.69% [82.82% - 84.34%],17,13,20,09-22-2020
154,IL- AURORA,81.9,21,21,21,81.9,82.09,21 [21 - 21],81.9% [81.9% - 82.09%],10,10,11,09-22-2020
155,IL- BLUE ISLAND,80.83,43,43,44,80.75,80.91,43 [43 - 44],80.83% [80.75% - 80.91%],21,19,23,09-22-2020
156,IL- CHICAGO,80.83,157,155,160,80.76,80.9,157 [155 - 160],80.83% [80.76% - 80.9%],71,65,77,09-22-2020
158,IL- ELGIN,81.93,42,42,43,81.84,82.12,42 [42 - 43],81.93% [81.84% - 82.12%],21,20,23,09-22-2020
161,IL- EVANSTON,81.2,63,63,64,81.08,81.28,63 [63 - 64],81.2% [81.08% - 81.28%],29,26,31,09-22-2020
163,IL- HINSDALE,81.27,28,28,29,81.09,81.36,28 [28 - 29],81.27% [81.09% - 81.36%],14,12,15,09-22-2020
164,IL- JOLIET,81.51,42,42,44,81.36,81.89,42 [42 - 44],81.51% [81.36% - 81.89%],20,18,25,09-22-2020
166,IL- MELROSE PARK,81.26,87,86,89,81.16,81.39,87 [86 - 89],81.26% [81.16% - 81.39%],39,36,43,09-22-2020
170,IL- PEORIA,81.78,70,70,73,81.61,81.83,70 [70 - 73],81.78% [81.61% - 81.83%],33,30,34,09-22-2020
171,IL- ROCKFORD,83.66,121,119,124,83.07,84.18,121 [119 - 124],83.66% [83.07% - 84.18%],56,47,64,09-22-2020
172,IL- SPRINGFIELD,81.89,104,102,111,81.53,82.55,104 [102 - 111],81.89% [81.53% - 82.55%],48,39,65,09-22-2020
173,IL- URBANA,85.29,123,117,129,83.66,87.03,123 [117 - 129],85.29% [83.66% - 87.03%],55,38,73,09-22-2020
175,IL- BLOOMINGTON,84.87,26,25,29,82.62,86.74,26 [25 - 29],84.87% [82.62% - 86.74%],13,7,18,09-22-2020
179,IN- EVANSVILLE,84.3,204,195,220,83.28,85.72,204 [195 - 220],84.3% [83.28% - 85.72%],88,67,117,09-22-2020
180,IN- FORT WAYNE,81.13,53,52,56,80.95,81.31,53 [52 - 56],81.13% [80.95% - 81.31%],25,21,29,09-22-2020
181,IN- GARY,80.73,21,21,22,80.73,80.86,21 [21 - 22],80.73% [80.73% - 80.86%],11,11,13,09-22-2020
183,IN- INDIANAPOLIS,82.51,362,349,374,81.89,82.99,362 [349 - 374],82.51% [81.89% - 82.99%],161,121,192,09-22-2020
184,IN- LAFAYETTE,83.1,46,46,47,82.56,83.51,46 [46 - 47],83.1% [82.56% - 83.51%],23,19,26,09-22-2020
185,IN- MUNCIE,83.1,28,27,30,82.39,84.06,28 [27 - 30],83.1% [82.39% - 84.06%],13,10,17,09-22-2020
186,IN- MUNSTER,80.69,14,14,15,80.69,80.87,14 [14 - 15],80.69% [80.69% - 80.87%],8,8,10,09-22-2020
187,IN- SOUTH BEND,81.77,59,58,61,81.7,82.03,59 [58 - 61],81.77% [81.7% - 82.03%],27,26,31,09-22-2020
188,IN- TERRE HAUTE,80.56,7,7,8,80.56,81.48,7 [7 - 8],80.56% [80.56% - 81.48%],3,3,8,09-22-2020
190,IA- CEDAR RAPIDS,82.24,54,54,57,82.06,82.69,54 [54 - 57],82.24% [82.06% - 82.69%],25,23,30,09-22-2020
191,IA- DAVENPORT,81.21,53,52,56,80.9,81.39,53 [52 - 56],81.21% [80.9% - 81.39%],27,20,31,09-22-2020
192,IA- DES MOINES,81.34,92,90,97,81.0,81.58,92 [90 - 97],81.34% [81.0% - 81.58%],44,33,52,09-22-2020
193,IA- DUBUQUE,85.5,66,63,72,83.67,88.81,66 [63 - 72],85.5% [83.67% - 88.81%],30,20,48,09-22-2020
194,IA- IOWA CITY,80.87,35,34,38,80.67,81.39,35 [34 - 38],80.87% [80.67% - 81.39%],17,13,27,09-22-2020
195,IA- MASON CITY,82.05,35,33,39,81.09,83.14,35 [33 - 39],82.05% [81.09% - 83.14%],15,8,23,09-22-2020
196,IA- SIOUX CITY,83.53,90,84,100,82.39,85.3,90 [84 - 100],83.53% [82.39% - 85.3%],40,27,60,09-22-2020
197,IA- WATERLOO,81.88,28,27,28,81.88,81.88,28 [27 - 28],81.88% [81.88% - 81.88%],12,12,12,09-22-2020
200,KS- TOPEKA,80.65,21,21,23,80.58,80.97,21 [21 - 23],80.65% [80.58% - 80.97%],10,9,15,09-22-2020
201,KS- WICHITA,80.91,97,89,111,80.46,81.72,97 [89 - 111],80.91% [80.46% - 81.72%],45,23,85,09-22-2020
203,KY- COVINGTON,80.91,18,18,19,80.73,80.91,18 [18 - 19],80.91% [80.73% - 80.91%],10,8,10,09-22-2020
204,KY- LEXINGTON,81.36,161,157,171,81.13,81.71,161 [157 - 171],81.36% [81.13% - 81.71%],71,59,89,09-22-2020
205,KY- LOUISVILLE,81.27,141,138,150,81.12,81.79,141 [138 - 150],81.27% [81.12% - 81.79%],61,54,86,09-22-2020
207,KY- OWENSBORO,81.69,16,16,17,81.27,81.91,16 [16 - 17],81.69% [81.27% - 81.91%],8,6,9,09-22-2020
208,KY- PADUCAH,81.17,42,42,45,80.99,81.54,42 [42 - 45],81.17% [80.99% - 81.54%],19,16,25,09-22-2020
209,LA- ALEXANDRIA,80.5,7,7,8,80.5,80.71,7 [7 - 8],80.5% [80.5% - 80.71%],5,5,7,09-22-2020
210,LA- BATON ROUGE,80.85,37,37,42,80.65,81.41,37 [37 - 42],80.85% [80.65% - 81.41%],21,16,35,09-22-2020
212,LA- HOUMA,81.28,21,20,21,80.71,81.28,21 [20 - 21],81.28% [80.71% - 81.28%],9,5,9,09-22-2020
213,LA- LAFAYETTE,80.51,19,18,21,80.37,80.6,19 [18 - 21],80.51% [80.37% - 80.6%],11,8,13,09-22-2020
214,LA- LAKE CHARLES,80.23,0,0,1,80.23,80.35,0 [0 - 1],80.23% [80.23% - 80.35%],2,2,3,09-22-2020
216,LA- METAIRIE,80.79,14,14,16,80.69,81.19,14 [14 - 16],80.79% [80.69% - 81.19%],8,7,12,09-22-2020
217,LA- MONROE,81.62,33,31,36,80.86,82.27,33 [31 - 36],81.62% [80.86% - 82.27%],15,8,21,09-22-2020
218,LA- NEW ORLEANS,80.58,23,22,25,80.33,80.7,23 [22 - 25],80.58% [80.33% - 80.7%],14,8,17,09-22-2020
219,LA- SHREVEPORT,81.39,84,81,89,81.1,81.75,84 [81 - 89],81.39% [81.1% - 81.75%],38,30,48,09-22-2020
220,LA- SLIDELL,80.6,7,7,7,80.6,80.79,7 [7 - 7],80.6% [80.6% - 80.79%],3,3,4,09-22-2020
221,ME- BANGOR,80.18,0,0,0,80.18,80.18,0 [0 - 0],80.18% [80.18% - 80.18%],2,2,2,09-22-2020
222,ME- PORTLAND,81.64,84,77,117,80.76,85.26,84 [77 - 117],81.64% [80.76% - 85.26%],43,20,138,09-22-2020
223,MD- BALTIMORE,81.39,214,211,217,81.23,81.51,214 [211 - 217],81.39% [81.23% - 81.51%],94,83,102,09-22-2020
225,MD- SALISBURY,82.56,50,49,52,82.13,82.56,50 [49 - 52],82.56% [82.13% - 82.56%],24,20,24,09-22-2020
226,MD- TAKOMA PARK,83.81,112,111,114,83.5,84.27,112 [111 - 114],83.81% [83.5% - 84.27%],49,45,55,09-22-2020
227,MA- BOSTON,80.76,185,180,194,80.57,80.86,185 [180 - 194],80.76% [80.57% - 80.86%],83,63,94,09-22-2020
230,MA- SPRINGFIELD,80.31,7,7,7,80.12,80.31,7 [7 - 7],80.31% [80.12% - 80.31%],5,2,5,09-22-2020
231,MA- WORCESTER,80.61,21,21,21,80.43,80.61,21 [21 - 21],80.61% [80.43% - 80.61%],10,7,10,09-22-2020
232,MI- ANN ARBOR,81.1,83,82,84,80.98,81.13,83 [82 - 84],81.1% [80.98% - 81.13%],36,32,37,09-22-2020
233,MI- DEARBORN,80.85,28,28,29,80.79,80.91,28 [28 - 29],80.85% [80.79% - 80.91%],14,13,15,09-22-2020
234,MI- DETROIT,80.67,64,64,65,80.58,80.69,64 [64 - 65],80.67% [80.58% - 80.69%],31,27,32,09-22-2020
235,MI- FLINT,80.38,7,7,8,80.38,80.6,7 [7 - 8],80.38% [80.38% - 80.6%],5,5,8,09-22-2020
236,MI- GRAND RAPIDS,83.59,176,171,184,82.82,84.55,176 [171 - 184],83.59% [82.82% - 84.55%],83,65,105,09-22-2020
238,MI- KALAMAZOO,82.3,74,73,77,81.96,82.71,74 [73 - 77],82.3% [81.96% - 82.71%],34,29,40,09-22-2020
239,MI- LANSING,85.73,193,184,213,83.97,89.45,193 [184 - 213],85.73% [83.97% - 89.45%],88,61,145,09-22-2020
240,MI- MARQUETTE,87.17,71,68,77,84.71,90.45,71 [68 - 77],87.17% [84.71% - 90.45%],35,23,51,09-22-2020
242,MI- MUSKEGON,82.24,25,24,26,81.31,82.43,25 [24 - 26],82.24% [81.31% - 82.43%],12,7,13,09-22-2020
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-22-2020
244,MI- PONTIAC,80.68,14,14,15,80.68,80.76,14 [14 - 15],80.68% [80.68% - 80.76%],8,8,9,09-22-2020
245,MI- ROYAL OAK,80.49,28,28,29,80.49,80.57,28 [28 - 29],80.49% [80.49% - 80.57%],13,13,15,09-22-2020
246,MI- SAGINAW,80.52,23,22,25,80.33,80.67,23 [22 - 25],80.52% [80.33% - 80.67%],11,7,14,09-22-2020
248,MI- ST JOSEPH,80.33,0,0,0,80.33,80.66,0 [0 - 0],80.33% [80.33% - 80.66%],1,1,2,09-22-2020
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-22-2020
250,MN- DULUTH,81.29,31,31,33,81.03,81.64,31 [31 - 33],81.29% [81.03% - 81.64%],15,12,19,09-22-2020
251,MN- MINNEAPOLIS,81.5,292,284,306,81.24,81.94,292 [284 - 306],81.5% [81.24% - 81.94%],128,106,165,09-22-2020
253,MN- ROCHESTER,80.81,44,43,48,80.54,80.92,44 [43 - 48],80.81% [80.54% - 80.92%],21,14,24,09-22-2020
254,MN- ST CLOUD,81.56,21,21,23,81.41,81.98,21 [21 - 23],81.56% [81.41% - 81.98%],11,10,14,09-22-2020
256,MN- ST PAUL,81.36,67,65,70,80.96,81.53,67 [65 - 70],81.36% [80.96% - 81.53%],31,22,35,09-22-2020
257,MS- GULFPORT,80.13,0,0,0,80.13,80.13,0 [0 - 0],80.13% [80.13% - 80.13%],1,1,1,09-22-2020
258,MS- HATTIESBURG,80.25,6,6,8,80.25,80.83,6 [6 - 8],80.25% [80.25% - 80.83%],3,3,10,09-22-2020
259,MS- JACKSON,80.13,7,7,9,80.11,80.25,7 [7 - 9],80.13% [80.11% - 80.25%],6,5,11,09-22-2020
260,MS- MERIDIAN,80.1,0,0,1,80.1,80.31,0 [0 - 1],80.1% [80.1% - 80.31%],1,1,3,09-22-2020
261,MS- OXFORD,80.94,9,8,11,80.16,81.41,9 [8 - 11],80.94% [80.16% - 81.41%],6,1,9,09-22-2020
262,MS- TUPELO,80.74,26,26,27,80.61,80.74,26 [26 - 27],80.74% [80.61% - 80.74%],12,10,12,09-22-2020
263,MO- CAPE GIRARDEAU,83.31,77,75,81,82.43,83.99,77 [75 - 81],83.31% [82.43% - 83.99%],34,25,41,09-22-2020
264,MO- COLUMBIA,85.1,213,204,223,83.58,86.24,213 [204 - 223],85.1% [83.58% - 86.24%],94,66,115,09-22-2020
267,MO- JOPLIN,84.19,87,84,94,83.04,85.45,87 [84 - 94],84.19% [83.04% - 85.45%],40,29,52,09-22-2020
268,MO- KANSAS CITY,81.82,328,317,348,81.41,82.51,328 [317 - 348],81.82% [81.41% - 82.51%],144,112,199,09-22-2020
270,MO- SPRINGFIELD,87.3,324,311,342,85.51,90.06,324 [311 - 342],87.3% [85.51% - 90.06%],143,108,197,09-22-2020
273,MO- ST LOUIS,81.79,505,492,521,81.54,82.09,505 [492 - 521],81.79% [81.54% - 82.09%],219,188,255,09-22-2020
274,MT- BILLINGS,81.27,61,59,71,80.95,82.04,61 [59 - 71],81.27% [80.95% - 82.04%],28,21,45,09-22-2020
275,MT- GREAT FALLS,80.75,14,14,15,80.5,80.75,14 [14 - 15],80.75% [80.5% - 80.75%],6,4,6,09-22-2020
276,MT- MISSOULA,82.33,55,52,58,81.47,83.02,55 [52 - 58],82.33% [81.47% - 83.02%],27,17,35,09-22-2020
277,NE- LINCOLN,82.07,84,82,87,81.69,82.5,84 [82 - 87],82.07% [81.69% - 82.5%],38,31,46,09-22-2020
278,NE- OMAHA,81.04,122,116,130,80.7,81.39,122 [116 - 130],81.04% [80.7% - 81.39%],57,38,76,09-22-2020
279,NV- LAS VEGAS,80.73,59,59,60,80.69,80.78,59 [59 - 60],80.73% [80.69% - 80.78%],30,28,32,09-22-2020
280,NV- RENO,81.25,56,56,57,81.09,81.41,56 [56 - 57],81.25% [81.09% - 81.41%],24,21,27,09-22-2020
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-22-2020
282,NH- MANCHESTER,80.51,21,21,27,80.41,80.91,21 [21 - 27],80.51% [80.41% - 80.91%],10,8,18,09-22-2020
283,NJ- CAMDEN,81.48,259,251,268,81.19,81.8,259 [251 - 268],81.48% [81.19% - 81.8%],118,95,144,09-22-2020
284,NJ- HACKENSACK,80.97,79,78,82,80.83,81.15,79 [78 - 82],80.97% [80.83% - 81.15%],36,31,43,09-22-2020
285,NJ- MORRISTOWN,80.52,21,21,25,80.36,80.83,21 [21 - 25],80.52% [80.36% - 80.83%],10,7,16,09-22-2020
288,NJ- NEW BRUNSWICK,80.94,57,56,62,80.72,81.16,57 [56 - 62],80.94% [80.72% - 81.16%],26,20,32,09-22-2020
289,NJ- NEWARK,80.31,35,33,37,80.19,80.45,35 [33 - 37],80.31% [80.19% - 80.45%],15,9,22,09-22-2020
291,NJ- PATERSON,80.34,7,7,7,80.34,80.42,7 [7 - 7],80.34% [80.34% - 80.42%],4,4,5,09-22-2020
292,NJ- RIDGEWOOD,83.54,58,58,61,83.03,84.42,58 [58 - 61],83.54% [83.03% - 84.42%],28,24,35,09-22-2020
293,NM- ALBUQUERQUE,80.65,47,45,59,80.36,81.34,47 [45 - 59],80.65% [80.36% - 81.34%],22,12,45,09-22-2020
295,NY- ALBANY,81.52,165,157,260,81.12,86.49,165 [157 - 260],81.52% [81.12% - 86.49%],75,55,320,09-22-2020
296,NY- BINGHAMTON,81.83,35,34,41,81.18,82.69,35 [34 - 41],81.83% [81.18% - 82.69%],17,11,25,09-22-2020
297,NY- BRONX,80.69,49,48,54,80.44,80.99,49 [48 - 54],80.69% [80.44% - 80.99%],25,16,36,09-22-2020
299,NY- BUFFALO,81.14,91,90,98,80.95,81.59,91 [90 - 98],81.14% [80.95% - 81.59%],41,34,57,09-22-2020
300,NY- ELMIRA,84.92,107,99,123,82.79,88.73,107 [99 - 123],84.92% [82.79% - 88.73%],53,30,94,09-22-2020
301,NY- EAST LONG ISLAND,81.93,476,460,503,81.51,82.63,476 [460 - 503],81.93% [81.51% - 82.63%],211,165,288,09-22-2020
304,NY- ROCHESTER,81.76,103,97,124,81.05,83.65,103 [97 - 124],81.76% [81.05% - 83.65%],52,31,108,09-22-2020
307,NY- SYRACUSE,83.01,177,165,209,81.84,86.19,177 [165 - 209],83.01% [81.84% - 86.19%],85,52,175,09-22-2020
308,NY- WHITE PLAINS,81.85,126,121,131,81.28,82.39,126 [121 - 131],81.85% [81.28% - 82.39%],55,38,71,09-22-2020
309,NC- ASHEVILLE,80.91,36,35,38,80.59,81.12,36 [35 - 38],80.91% [80.59% - 81.12%],17,11,21,09-22-2020
311,NC- CHARLOTTE,81.59,212,206,216,81.35,81.73,212 [206 - 216],81.59% [81.35% - 81.73%],92,78,100,09-22-2020
312,NC- DURHAM,81.02,101,99,106,80.78,81.34,101 [99 - 106],81.02% [80.78% - 81.34%],47,36,62,09-22-2020
313,NC- GREENSBORO,81.06,38,38,40,80.95,81.23,38 [38 - 40],81.06% [80.95% - 81.23%],19,17,22,09-22-2020
314,NC- GREENVILLE,80.88,49,48,52,80.72,81.24,49 [48 - 52],80.88% [80.72% - 81.24%],22,18,31,09-22-2020
315,NC- HICKORY,80.4,7,7,8,80.4,80.8,7 [7 - 8],80.4% [80.4% - 80.8%],3,3,6,09-22-2020
318,NC- RALEIGH,81.39,127,125,131,81.23,81.53,127 [125 - 131],81.39% [81.23% - 81.53%],59,52,65,09-22-2020
