region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
110,CT- HARTFORD,85.53,174,171,177,85.37,85.8,174 [171 - 177],85.53% [85.37% - 85.8%],180,175,189,02-16-2021,projected
111,CT- NEW HAVEN,85.43,202,199,206,85.24,85.61,202 [199 - 206],85.43% [85.24% - 85.61%],209,202,216,02-16-2021,projected
112,DE- WILMINGTON,87.2,143,140,146,86.98,87.57,143 [140 - 146],87.2% [86.98% - 87.57%],134,130,141,02-16-2021,projected
113,DC- WASHINGTON,86.63,363,356,369,86.32,86.9,363 [356 - 369],86.63% [86.32% - 86.9%],364,347,379,02-16-2021,projected
115,FL- BRADENTON,88.89,70,68,71,88.6,89.03,70 [68 - 71],88.89% [88.6% - 89.03%],63,61,64,02-16-2021,projected
116,FL- CLEARWATER,84.28,70,69,72,84.09,84.46,70 [69 - 72],84.28% [84.09% - 84.46%],70,67,73,02-16-2021,projected
118,FL- FORT LAUDERDALE,86.81,636,626,647,86.56,87.05,636 [626 - 647],86.81% [86.56% - 87.05%],592,571,613,02-16-2021,projected
119,FL- FORT MYERS,84.52,170,167,174,84.29,84.65,170 [167 - 174],84.52% [84.29% - 84.65%],173,164,178,02-16-2021,projected
120,FL- GAINESVILLE,84.07,75,72,76,83.8,84.29,75 [72 - 76],84.07% [83.8% - 84.29%],75,70,79,02-16-2021,projected
122,FL- HUDSON,84.95,64,62,65,84.71,85.19,64 [62 - 65],84.95% [84.71% - 85.19%],62,59,65,02-16-2021,projected
123,FL- JACKSONVILLE,85.78,278,273,284,85.52,86.01,278 [273 - 284],85.78% [85.52% - 86.01%],284,271,295,02-16-2021,projected
124,FL- LAKELAND,88.43,99,97,100,88.15,88.71,99 [97 - 100],88.43% [88.15% - 88.71%],90,87,93,02-16-2021,projected
127,FL- MIAMI,88.81,1012,996,1030,88.54,89.09,1012 [996 - 1030],88.81% [88.54% - 89.09%],950,921,980,02-16-2021,projected
129,FL- OCALA,87.24,105,102,107,86.8,87.53,105 [102 - 107],87.24% [86.8% - 87.53%],99,93,103,02-16-2021,projected
130,FL- ORLANDO,86.42,691,677,702,86.23,86.71,691 [677 - 702],86.42% [86.23% - 86.71%],665,645,695,02-16-2021,projected
131,FL- ORMOND BEACH,83.57,61,59,62,83.45,83.69,61 [59 - 62],83.57% [83.45% - 83.69%],59,57,61,02-16-2021,projected
133,FL- PANAMA CITY,86.17,41,39,42,85.72,86.33,41 [39 - 42],86.17% [85.72% - 86.33%],41,38,42,02-16-2021,projected
134,FL- PENSACOLA,86.05,138,134,141,85.83,86.39,138 [134 - 141],86.05% [85.83% - 86.39%],142,137,150,02-16-2021,projected
137,FL- SARASOTA,83.6,50,49,51,83.46,83.74,50 [49 - 51],83.6% [83.46% - 83.74%],52,50,54,02-16-2021,projected
139,FL- ST PETERSBURG,83.57,58,57,59,83.44,83.69,58 [57 - 59],83.57% [83.44% - 83.69%],57,55,59,02-16-2021,projected
140,FL- TALLAHASSEE,84.45,108,103,111,84.12,84.78,108 [103 - 111],84.45% [84.12% - 84.78%],120,111,129,02-16-2021,projected
141,FL- TAMPA,85.38,237,232,242,85.16,85.56,237 [232 - 242],85.38% [85.16% - 85.56%],229,220,237,02-16-2021,projected
142,GA- ALBANY,81.98,17,15,19,81.98,82.07,17 [15 - 19],81.98% [81.98% - 82.07%],21,21,22,02-16-2021,projected
144,GA- ATLANTA,91.02,1325,1301,1347,90.66,91.46,1325 [1301 - 1347],91.02% [90.66% - 91.46%],1320,1277,1373,02-16-2021,projected
145,GA- AUGUSTA,86.15,162,158,165,85.95,86.35,162 [158 - 165],86.15% [85.95% - 86.35%],151,146,156,02-16-2021,projected
146,GA- COLUMBUS,83.97,56,55,57,83.89,84.21,56 [55 - 57],83.97% [83.89% - 84.21%],50,49,53,02-16-2021,projected
147,GA- MACON,83.53,77,75,79,83.4,83.76,77 [75 - 79],83.53% [83.4% - 83.76%],79,76,84,02-16-2021,projected
148,GA- ROME,89.02,67,66,69,88.74,89.56,67 [66 - 69],89.02% [88.74% - 89.56%],66,64,70,02-16-2021,projected
149,GA- SAVANNAH,87.82,172,167,177,87.48,87.97,172 [167 - 177],87.82% [87.48% - 87.97%],161,154,164,02-16-2021,projected
151,ID- BOISE,82.02,42,41,43,81.97,82.12,42 [41 - 43],82.02% [81.97% - 82.12%],42,41,44,02-16-2021,projected
152,ID- IDAHO FALLS,83.69,19,18,20,83.47,83.69,19 [18 - 20],83.69% [83.47% - 83.69%],17,16,17,02-16-2021,projected
154,IL- AURORA,84.93,23,22,24,84.55,85.12,23 [22 - 24],84.93% [84.55% - 85.12%],26,24,27,02-16-2021,projected
155,IL- BLUE ISLAND,81.97,47,46,48,81.89,82.05,47 [46 - 48],81.97% [81.89% - 82.05%],50,48,52,02-16-2021,projected
156,IL- CHICAGO,81.9,154,152,157,81.83,82.0,154 [152 - 157],81.9% [81.83% - 82.0%],163,157,171,02-16-2021,projected
158,IL- ELGIN,84.97,52,51,53,84.79,85.25,52 [51 - 53],84.97% [84.79% - 85.25%],54,52,57,02-16-2021,projected
161,IL- EVANSTON,82.77,63,62,64,82.65,82.9,63 [62 - 64],82.77% [82.65% - 82.9%],67,64,70,02-16-2021,projected
163,IL- HINSDALE,83.45,37,36,38,83.27,83.55,37 [36 - 38],83.45% [83.27% - 83.55%],38,36,39,02-16-2021,projected
164,IL- JOLIET,84.68,62,61,63,84.52,84.9,62 [61 - 63],84.68% [84.52% - 84.9%],62,60,65,02-16-2021,projected
166,IL- MELROSE PARK,82.97,89,87,91,82.84,83.1,89 [87 - 91],82.97% [82.84% - 83.1%],92,88,96,02-16-2021,projected
170,IL- PEORIA,83.17,56,54,58,83.07,83.23,56 [54 - 58],83.17% [83.07% - 83.23%],59,57,60,02-16-2021,projected
171,IL- ROCKFORD,83.59,53,51,55,83.27,83.98,53 [51 - 55],83.59% [83.27% - 83.98%],55,50,61,02-16-2021,projected
172,IL- SPRINGFIELD,81.85,48,47,50,81.77,81.93,48 [47 - 50],81.85% [81.77% - 81.93%],47,45,49,02-16-2021,projected
173,IL- URBANA,86.26,76,74,78,85.68,86.45,76 [74 - 78],86.26% [85.68% - 86.45%],65,59,67,02-16-2021,projected
175,IL- BLOOMINGTON,84.12,10,9,11,84.12,84.12,10 [9 - 11],84.12% [84.12% - 84.12%],11,11,11,02-16-2021,projected
179,IN- EVANSVILLE,83.52,51,48,55,83.13,83.62,51 [48 - 55],83.52% [83.13% - 83.62%],72,64,74,02-16-2021,projected
180,IN- FORT WAYNE,84.52,103,101,106,84.39,84.66,103 [101 - 106],84.52% [84.39% - 84.66%],100,97,103,02-16-2021,projected
181,IN- GARY,82.19,31,30,32,82.06,82.39,31 [30 - 32],82.19% [82.06% - 82.39%],33,31,36,02-16-2021,projected
183,IN- INDIANAPOLIS,84.19,243,238,249,84.07,84.47,243 [238 - 249],84.19% [84.07% - 84.47%],269,261,287,02-16-2021,projected
184,IN- LAFAYETTE,84.05,23,21,25,83.78,84.18,23 [21 - 25],84.05% [83.78% - 84.18%],30,28,31,02-16-2021,projected
185,IN- MUNCIE,83.1,11,10,12,82.86,83.34,11 [10 - 12],83.1% [82.86% - 83.34%],13,12,14,02-16-2021,projected
186,IN- MUNSTER,81.82,21,20,21,81.73,81.91,21 [20 - 21],81.82% [81.73% - 81.91%],21,20,22,02-16-2021,projected
187,IN- SOUTH BEND,83.6,58,56,60,83.4,83.79,58 [56 - 60],83.6% [83.4% - 83.79%],55,52,58,02-16-2021,projected
188,IN- TERRE HAUTE,81.86,13,12,14,81.86,81.86,13 [12 - 14],81.86% [81.86% - 81.86%],10,10,10,02-16-2021,projected
190,IA- CEDAR RAPIDS,81.43,14,14,15,81.34,81.52,14 [14 - 15],81.43% [81.34% - 81.52%],16,15,17,02-16-2021,projected
191,IA- DAVENPORT,81.48,35,34,36,81.48,81.62,35 [34 - 36],81.48% [81.48% - 81.62%],33,33,36,02-16-2021,projected
192,IA- DES MOINES,82.95,98,96,102,82.82,83.19,98 [96 - 102],82.95% [82.82% - 83.19%],97,93,105,02-16-2021,projected
193,IA- DUBUQUE,81.83,14,14,14,81.83,82.02,14 [14 - 14],81.83% [81.83% - 82.02%],10,10,11,02-16-2021,projected
194,IA- IOWA CITY,81.13,21,21,22,81.03,81.34,21 [21 - 22],81.13% [81.03% - 81.34%],22,20,26,02-16-2021,projected
195,IA- MASON CITY,80.41,7,6,7,80.41,80.41,7 [6 - 7],80.41% [80.41% - 80.41%],3,3,3,02-16-2021,projected
196,IA- SIOUX CITY,80.71,7,7,7,80.71,80.71,7 [7 - 7],80.71% [80.71% - 80.71%],8,8,8,02-16-2021,projected
197,IA- WATERLOO,82.03,9,8,11,81.56,82.19,9 [8 - 11],82.03% [81.56% - 82.19%],13,10,14,02-16-2021,projected
200,KS- TOPEKA,82.26,37,35,39,82.2,82.26,37 [35 - 39],82.26% [82.2% - 82.26%],35,34,35,02-16-2021,projected
201,KS- WICHITA,82.18,111,106,115,82.02,82.34,111 [106 - 115],82.18% [82.02% - 82.34%],108,100,116,02-16-2021,projected
203,KY- COVINGTON,95.44,174,170,180,94.9,96.08,174 [170 - 180],95.44% [94.9% - 96.08%],170,164,177,02-16-2021,projected
204,KY- LEXINGTON,87.57,376,366,390,87.2,88.07,376 [366 - 390],87.57% [87.2% - 88.07%],394,375,420,02-16-2021,projected
205,KY- LOUISVILLE,90.32,488,475,500,89.95,90.74,488 [475 - 500],90.32% [89.95% - 90.74%],497,479,517,02-16-2021,projected
207,KY- OWENSBORO,88.9,39,38,40,88.69,89.53,39 [38 - 40],88.9% [88.69% - 89.53%],42,41,45,02-16-2021,projected
208,KY- PADUCAH,84.99,80,78,83,84.69,85.12,80 [78 - 83],84.99% [84.69% - 85.12%],81,76,83,02-16-2021,projected
209,LA- ALEXANDRIA,82.42,21,21,22,82.22,82.52,21 [21 - 22],82.42% [82.22% - 82.52%],24,22,25,02-16-2021,projected
210,LA- BATON ROUGE,84.48,108,106,111,84.19,84.72,108 [106 - 111],84.48% [84.19% - 84.72%],111,104,117,02-16-2021,projected
212,LA- HOUMA,85.71,39,38,40,85.56,85.85,39 [38 - 40],85.71% [85.56% - 85.85%],40,39,41,02-16-2021,projected
213,LA- LAFAYETTE,82.73,58,56,60,82.68,82.78,58 [56 - 60],82.73% [82.68% - 82.78%],59,58,60,02-16-2021,projected
214,LA- LAKE CHARLES,84.39,36,35,37,84.28,84.62,36 [35 - 37],84.39% [84.28% - 84.62%],38,37,40,02-16-2021,projected
216,LA- METAIRIE,86.43,62,61,63,86.03,86.43,62 [61 - 63],86.43% [86.03% - 86.43%],65,61,65,02-16-2021,projected
217,LA- MONROE,83.35,27,25,29,83.14,83.35,27 [25 - 29],83.35% [83.14% - 83.35%],31,29,31,02-16-2021,projected
218,LA- NEW ORLEANS,83.26,75,74,77,83.09,83.34,75 [74 - 77],83.26% [83.09% - 83.34%],79,75,81,02-16-2021,projected
219,LA- SHREVEPORT,83.22,84,81,87,83.03,83.29,84 [81 - 87],83.22% [83.03% - 83.29%],88,83,90,02-16-2021,projected
220,LA- SLIDELL,84.96,26,25,27,84.76,84.96,26 [25 - 27],84.96% [84.76% - 84.96%],25,24,25,02-16-2021,projected
221,ME- BANGOR,80.64,7,7,7,80.55,80.73,7 [7 - 7],80.64% [80.55% - 80.73%],7,6,8,02-16-2021,projected
222,ME- PORTLAND,81.75,49,48,50,81.71,81.83,49 [48 - 50],81.75% [81.71% - 81.83%],46,45,48,02-16-2021,projected
223,MD- BALTIMORE,83.99,268,262,274,83.78,84.14,268 [262 - 274],83.99% [83.78% - 84.14%],269,255,279,02-16-2021,projected
225,MD- SALISBURY,88.0,79,77,80,87.68,88.11,79 [77 - 80],88.0% [87.68% - 88.11%],75,72,76,02-16-2021,projected
226,MD- TAKOMA PARK,89.4,117,115,119,88.94,89.79,117 [115 - 119],89.4% [88.94% - 89.79%],121,115,126,02-16-2021,projected
227,MA- BOSTON,84.54,472,465,481,84.36,84.73,472 [465 - 481],84.54% [84.36% - 84.73%],499,479,520,02-16-2021,projected
230,MA- SPRINGFIELD,85.62,90,88,92,85.43,85.87,90 [88 - 92],85.62% [85.43% - 85.87%],90,87,94,02-16-2021,projected
231,MA- WORCESTER,84.99,77,76,78,84.75,85.12,77 [76 - 78],84.99% [84.75% - 85.12%],82,78,84,02-16-2021,projected
232,MI- ANN ARBOR,82.82,93,91,95,82.67,83.0,93 [91 - 95],82.82% [82.67% - 83.0%],92,87,98,02-16-2021,projected
233,MI- DEARBORN,81.4,21,21,22,81.34,81.46,21 [21 - 22],81.4% [81.34% - 81.46%],23,22,24,02-16-2021,projected
234,MI- DETROIT,81.76,81,79,83,81.67,81.89,81 [79 - 83],81.76% [81.67% - 81.89%],82,78,88,02-16-2021,projected
235,MI- FLINT,82.11,28,27,29,82.04,82.19,28 [27 - 29],82.11% [82.04% - 82.19%],28,27,29,02-16-2021,projected
236,MI- GRAND RAPIDS,83.94,98,96,100,83.81,84.07,98 [96 - 100],83.94% [83.81% - 84.07%],91,88,94,02-16-2021,projected
238,MI- KALAMAZOO,82.57,34,32,36,82.51,82.64,34 [32 - 36],82.57% [82.51% - 82.64%],38,37,39,02-16-2021,projected
239,MI- LANSING,83.32,56,55,57,83.13,83.45,56 [55 - 57],83.32% [83.13% - 83.45%],51,48,53,02-16-2021,projected
240,MI- MARQUETTE,80.82,7,6,7,80.82,80.82,7 [6 - 7],80.82% [80.82% - 80.82%],4,4,4,02-16-2021,projected
242,MI- MUSKEGON,81.68,7,7,7,81.49,82.05,7 [7 - 7],81.68% [81.49% - 82.05%],9,8,11,02-16-2021,projected
243,MI- PETOSKEY,83.76,9,8,10,83.18,84.05,9 [8 - 10],83.76% [83.18% - 84.05%],13,11,14,02-16-2021,projected
244,MI- PONTIAC,82.03,24,23,25,81.94,82.2,24 [23 - 25],82.03% [81.94% - 82.2%],24,23,26,02-16-2021,projected
245,MI- ROYAL OAK,81.55,40,39,41,81.44,81.67,40 [39 - 41],81.55% [81.44% - 81.67%],41,38,44,02-16-2021,projected
246,MI- SAGINAW,81.34,28,27,28,81.29,81.43,28 [27 - 28],81.34% [81.29% - 81.43%],28,27,30,02-16-2021,projected
248,MI- ST JOSEPH,82.65,7,7,7,82.65,82.65,7 [7 - 7],82.65% [82.65% - 82.65%],8,8,8,02-16-2021,projected
249,MI- TRAVERSE CITY,83.34,16,15,17,82.95,83.34,16 [15 - 17],83.34% [82.95% - 83.34%],17,15,17,02-16-2021,projected
250,MN- DULUTH,81.12,14,13,14,80.95,81.12,14 [13 - 14],81.12% [80.95% - 81.12%],13,11,13,02-16-2021,projected
251,MN- MINNEAPOLIS,82.01,184,178,189,81.87,82.09,184 [178 - 189],82.01% [81.87% - 82.09%],171,159,178,02-16-2021,projected
253,MN- ROCHESTER,80.88,15,14,17,80.81,80.92,15 [14 - 17],80.88% [80.81% - 80.92%],23,21,24,02-16-2021,projected
254,MN- ST CLOUD,81.56,8,7,9,81.41,81.56,8 [7 - 9],81.56% [81.41% - 81.56%],11,10,11,02-16-2021,projected
256,MN- ST PAUL,82.54,60,59,61,82.45,82.71,60 [59 - 61],82.54% [82.45% - 82.71%],58,56,62,02-16-2021,projected
257,MS- GULFPORT,82.59,18,17,19,82.59,82.85,18 [17 - 19],82.59% [82.59% - 82.85%],20,20,22,02-16-2021,projected
258,MS- HATTIESBURG,83.22,36,35,37,82.98,83.39,36 [35 - 37],83.22% [82.98% - 83.39%],39,36,41,02-16-2021,projected
259,MS- JACKSON,81.72,83,81,85,81.7,81.72,83 [81 - 85],81.72% [81.7% - 81.72%],77,76,77,02-16-2021,projected
260,MS- MERIDIAN,81.23,14,14,14,81.23,81.33,14 [14 - 14],81.23% [81.23% - 81.33%],12,12,13,02-16-2021,projected
261,MS- OXFORD,82.04,14,14,15,81.88,82.04,14 [14 - 15],82.04% [81.88% - 82.04%],13,12,13,02-16-2021,projected
262,MS- TUPELO,81.9,29,28,30,81.84,81.96,29 [28 - 30],81.9% [81.84% - 81.96%],31,30,32,02-16-2021,projected
263,MO- CAPE GIRARDEAU,81.66,19,18,20,81.66,81.85,19 [18 - 20],81.66% [81.66% - 81.85%],17,17,19,02-16-2021,projected
264,MO- COLUMBIA,82.06,33,31,35,82.01,82.17,33 [31 - 35],82.06% [82.01% - 82.17%],38,37,40,02-16-2021,projected
267,MO- JOPLIN,83.67,35,33,36,83.25,83.88,35 [33 - 36],83.67% [83.25% - 83.88%],35,31,37,02-16-2021,projected
268,MO- KANSAS CITY,82.56,181,176,187,82.42,82.69,181 [176 - 187],82.56% [82.42% - 82.69%],203,192,213,02-16-2021,projected
270,MO- SPRINGFIELD,83.37,57,54,60,83.11,83.52,57 [54 - 60],83.37% [83.11% - 83.52%],66,61,69,02-16-2021,projected
273,MO- ST LOUIS,82.49,296,289,305,82.41,82.65,296 [289 - 305],82.49% [82.41% - 82.65%],304,294,323,02-16-2021,projected
274,MT- BILLINGS,82.22,55,51,66,81.63,84.84,55 [51 - 66],82.22% [81.63% - 84.84%],49,36,107,02-16-2021,projected
275,MT- GREAT FALLS,81.24,14,14,15,81.24,81.37,14 [14 - 15],81.24% [81.24% - 81.37%],10,10,11,02-16-2021,projected
276,MT- MISSOULA,83.19,41,38,42,83.02,83.45,41 [38 - 42],83.19% [83.02% - 83.45%],37,35,40,02-16-2021,projected
277,NE- LINCOLN,81.42,26,25,31,81.31,81.58,26 [25 - 31],81.42% [81.31% - 81.58%],26,24,29,02-16-2021,projected
278,NE- OMAHA,81.88,120,116,125,81.81,82.07,120 [116 - 125],81.88% [81.81% - 82.07%],103,99,113,02-16-2021,projected
279,NV- LAS VEGAS,87.89,316,310,321,87.59,88.26,316 [310 - 321],87.89% [87.59% - 88.26%],322,310,337,02-16-2021,projected
280,NV- RENO,82.24,36,34,37,82.08,82.5,36 [34 - 37],82.24% [82.08% - 82.5%],43,40,48,02-16-2021,projected
281,NH- LEBANON,81.85,17,16,18,81.54,81.96,17 [16 - 18],81.85% [81.54% - 81.96%],18,15,19,02-16-2021,projected
282,NH- MANCHESTER,82.68,52,51,53,82.58,82.84,52 [51 - 53],82.68% [82.58% - 82.84%],53,51,56,02-16-2021,projected
283,NJ- CAMDEN,86.4,509,501,519,86.25,86.57,509 [501 - 519],86.4% [86.25% - 86.57%],511,499,525,02-16-2021,projected
284,NJ- HACKENSACK,85.44,212,208,216,85.28,85.6,212 [208 - 216],85.44% [85.28% - 85.6%],203,197,209,02-16-2021,projected
285,NJ- MORRISTOWN,89.34,184,181,188,89.08,89.65,184 [181 - 188],89.34% [89.08% - 89.65%],180,175,186,02-16-2021,projected
288,NJ- NEW BRUNSWICK,86.62,188,185,192,86.4,86.8,188 [185 - 192],86.62% [86.4% - 86.8%],183,177,188,02-16-2021,projected
289,NJ- NEWARK,85.95,301,297,307,85.78,86.11,301 [297 - 307],85.95% [85.78% - 86.11%],289,281,297,02-16-2021,projected
291,NJ- PATERSON,86.37,80,78,81,86.2,86.62,80 [78 - 81],86.37% [86.2% - 86.62%],75,73,78,02-16-2021,projected
292,NJ- RIDGEWOOD,87.58,56,55,57,87.32,87.83,56 [55 - 57],87.58% [87.32% - 87.83%],60,58,62,02-16-2021,projected
293,NM- ALBUQUERQUE,86.07,203,198,209,85.81,86.4,203 [198 - 209],86.07% [85.81% - 86.4%],204,195,215,02-16-2021,projected
295,NY- ALBANY,85.03,227,223,231,84.87,85.25,227 [223 - 231],85.03% [84.87% - 85.25%],248,240,259,02-16-2021,projected
296,NY- BINGHAMTON,84.63,38,37,40,84.52,85.06,38 [37 - 40],84.63% [84.52% - 85.06%],43,42,47,02-16-2021,projected
297,NY- BRONX,91.77,306,302,310,91.44,92.18,306 [302 - 310],91.77% [91.44% - 92.18%],426,414,441,02-16-2021,projected
299,NY- BUFFALO,85.51,186,182,189,85.29,85.59,186 [182 - 189],85.51% [85.29% - 85.59%],198,190,201,02-16-2021,projected
300,NY- ELMIRA,82.79,23,22,24,82.69,82.79,23 [22 - 24],82.79% [82.69% - 82.79%],30,29,30,02-16-2021,projected
301,NY- EAST LONG ISLAND,84.77,441,436,447,84.66,84.92,441 [436 - 447],84.77% [84.66% - 84.92%],522,510,538,02-16-2021,projected
304,NY- ROCHESTER,84.56,128,125,131,84.46,84.8,128 [125 - 131],84.56% [84.46% - 84.8%],135,132,142,02-16-2021,projected
307,NY- SYRACUSE,83.86,98,96,100,83.75,83.96,98 [96 - 100],83.86% [83.75% - 83.96%],109,106,112,02-16-2021,projected
