region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
23,CA- ORANGE CO.,81.1,83,81,85,80.9,81.19,83 [81 - 85],81.1% [80.9% - 81.19%],84,69,91,03-31-2021,projected
25,CA- BAKERSFIELD,81.41,46,45,47,81.27,81.49,46 [45 - 47],81.41% [81.27% - 81.49%],51,46,54,03-31-2021,projected
31,CA- CHICO,82.66,21,20,21,82.66,82.66,21 [20 - 21],82.66% [82.66% - 82.66%],17,17,17,03-31-2021,projected
33,CA- CONTRA COSTA CO.,82.45,52,50,54,82.2,82.65,52 [50 - 54],82.45% [82.2% - 82.65%],49,44,53,03-31-2021,projected
43,CA- FRESNO,83.07,77,75,78,82.72,83.42,77 [75 - 78],83.07% [82.72% - 83.42%],70,62,78,03-31-2021,projected
56,CA- LOS ANGELES,81.04,234,226,242,80.83,81.17,234 [226 - 242],81.04% [80.83% - 81.17%],258,207,289,03-31-2021,projected
58,CA- MODESTO,84.3,75,73,77,83.84,84.6,75 [73 - 77],84.3% [83.84% - 84.6%],74,66,79,03-31-2021,projected
62,CA- NAPA,82.92,18,17,20,82.58,83.44,18 [17 - 20],82.92% [82.58% - 83.44%],17,15,20,03-31-2021,projected
65,CA- ALAMEDA CO.,81.12,40,39,42,81.04,81.45,40 [39 - 42],81.12% [81.04% - 81.45%],38,35,49,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.95,8,7,9,80.76,81.04,8 [7 - 9],80.95% [80.76% - 81.04%],10,8,11,03-31-2021,projected
73,CA- REDDING,82.77,34,32,37,82.13,83.33,34 [32 - 37],82.77% [82.13% - 83.33%],30,23,36,03-31-2021,projected
77,CA- SACRAMENTO,83.28,178,173,181,83.07,83.41,178 [173 - 181],83.28% [83.07% - 83.41%],157,147,163,03-31-2021,projected
78,CA- SALINAS,81.39,14,14,14,81.39,81.39,14 [14 - 14],81.39% [81.39% - 81.39%],11,11,11,03-31-2021,projected
79,CA- SAN BERNARDINO,81.73,99,96,102,81.47,81.9,99 [96 - 102],81.73% [81.47% - 81.9%],100,85,110,03-31-2021,projected
80,CA- SAN DIEGO,82.56,191,187,196,82.36,82.76,191 [187 - 196],82.56% [82.36% - 82.76%],180,166,194,03-31-2021,projected
81,CA- SAN FRANCISCO,80.79,45,43,47,80.65,80.95,45 [43 - 47],80.79% [80.65% - 80.95%],40,33,48,03-31-2021,projected
82,CA- SAN JOSE,81.62,45,44,48,81.55,81.98,45 [44 - 48],81.62% [81.55% - 81.98%],49,47,60,03-31-2021,projected
83,CA- SAN LUIS OBISPO,83.73,21,20,21,83.29,83.73,21 [20 - 21],83.73% [83.29% - 83.73%],17,15,17,03-31-2021,projected
85,CA- SAN MATEO CO.,80.96,24,23,26,80.78,81.04,24 [23 - 26],80.96% [80.78% - 81.04%],26,21,28,03-31-2021,projected
86,CA- SANTA BARBARA,81.97,17,16,18,81.97,81.97,17 [16 - 18],81.97% [81.97% - 81.97%],19,19,19,03-31-2021,projected
87,CA- SANTA CRUZ,83.34,12,11,13,83.34,83.34,12 [11 - 13],83.34% [83.34% - 83.34%],12,12,12,03-31-2021,projected
89,CA- SANTA ROSA,80.97,16,15,17,80.81,80.97,16 [15 - 17],80.97% [80.81% - 80.97%],18,15,18,03-31-2021,projected
91,CA- STOCKTON,85.93,77,75,79,85.46,86.21,77 [75 - 79],85.93% [85.46% - 86.21%],63,58,66,03-31-2021,projected
96,CA- VENTURA,81.97,29,28,30,81.78,81.97,29 [28 - 30],81.97% [81.78% - 81.97%],31,28,31,03-31-2021,projected
101,CO- BOULDER,85.05,28,27,29,84.42,85.05,28 [27 - 29],85.05% [84.42% - 85.05%],24,21,24,03-31-2021,projected
102,CO- COLORADO SPRINGS,86.28,77,76,79,85.8,86.67,77 [76 - 79],86.28% [85.8% - 86.67%],65,60,69,03-31-2021,projected
103,CO- DENVER,84.73,262,256,270,84.17,85.51,262 [256 - 270],84.73% [84.17% - 85.51%],226,199,263,03-31-2021,projected
104,CO- FORT COLLINS,84.38,35,34,37,84.07,85.16,35 [34 - 37],84.38% [84.07% - 85.16%],28,26,33,03-31-2021,projected
105,CO- GRAND JUNCTION,81.77,15,14,16,81.64,82.27,15 [14 - 16],81.77% [81.64% - 82.27%],14,13,18,03-31-2021,projected
106,CO- GREELEY,83.47,28,28,30,83.22,83.73,28 [28 - 30],83.47% [83.22% - 83.73%],27,25,29,03-31-2021,projected
107,CO- PUEBLO,80.88,8,7,9,80.75,81.38,8 [7 - 9],80.88% [80.75% - 81.38%],7,6,11,03-31-2021,projected
109,CT- BRIDGEPORT,89.2,181,177,185,88.14,90.27,181 [177 - 185],89.2% [88.14% - 90.27%],156,138,174,03-31-2021,projected
110,CT- HARTFORD,86.54,249,242,254,85.65,87.31,249 [242 - 254],86.54% [85.65% - 87.31%],213,184,238,03-31-2021,projected
111,CT- NEW HAVEN,88.2,367,360,375,87.35,89.16,367 [360 - 375],88.2% [87.35% - 89.16%],316,283,353,03-31-2021,projected
112,DE- WILMINGTON,84.62,101,98,103,83.97,85.21,101 [98 - 103],84.62% [83.97% - 85.21%],86,74,97,03-31-2021,projected
113,DC- WASHINGTON,86.47,411,400,421,85.7,87.38,411 [400 - 421],86.47% [85.7% - 87.38%],355,313,405,03-31-2021,projected
115,FL- BRADENTON,87.19,56,56,58,87.19,87.62,56 [56 - 58],87.19% [87.19% - 87.62%],51,51,54,03-31-2021,projected
116,FL- CLEARWATER,84.09,77,76,79,83.6,84.58,77 [76 - 79],84.09% [83.6% - 84.58%],67,59,75,03-31-2021,projected
118,FL- FORT LAUDERDALE,85.35,531,521,541,85.15,85.55,531 [521 - 541],85.35% [85.15% - 85.55%],465,448,483,03-31-2021,projected
119,FL- FORT MYERS,84.78,214,211,219,84.34,85.25,214 [211 - 219],84.78% [84.34% - 85.25%],183,166,201,03-31-2021,projected
120,FL- GAINESVILLE,81.96,42,40,43,81.63,82.17,42 [40 - 43],81.96% [81.63% - 82.17%],36,30,40,03-31-2021,projected
122,FL- HUDSON,84.15,63,61,64,83.75,84.15,63 [61 - 64],84.15% [83.75% - 84.15%],52,47,52,03-31-2021,projected
123,FL- JACKSONVILLE,84.09,231,214,246,82.42,85.7,231 [214 - 246],84.09% [82.42% - 85.7%],201,119,280,03-31-2021,projected
124,FL- LAKELAND,85.06,63,61,64,84.4,85.52,63 [61 - 64],85.06% [84.4% - 85.52%],54,47,59,03-31-2021,projected
127,FL- MIAMI,86.84,827,808,847,86.32,87.24,827 [808 - 847],86.84% [86.32% - 87.24%],737,681,781,03-31-2021,projected
129,FL- OCALA,83.07,49,48,50,82.85,83.36,49 [48 - 50],83.07% [82.85% - 83.36%],42,39,46,03-31-2021,projected
130,FL- ORLANDO,85.48,659,645,676,84.89,86.2,659 [645 - 676],85.48% [84.89% - 86.2%],568,507,642,03-31-2021,projected
131,FL- ORMOND BEACH,84.47,86,85,88,84.17,85.08,86 [85 - 88],84.47% [84.17% - 85.08%],74,69,84,03-31-2021,projected
133,FL- PANAMA CITY,81.81,12,11,13,81.66,81.96,12 [11 - 13],81.81% [81.66% - 81.96%],12,11,13,03-31-2021,projected
134,FL- PENSACOLA,81.62,42,41,43,81.53,81.7,42 [41 - 43],81.62% [81.53% - 81.7%],38,36,40,03-31-2021,projected
137,FL- SARASOTA,84.15,70,69,72,83.67,84.71,70 [69 - 72],84.15% [83.67% - 84.71%],60,53,68,03-31-2021,projected
139,FL- ST PETERSBURG,83.44,63,62,65,83.0,83.88,63 [62 - 65],83.44% [83.0% - 83.88%],55,48,62,03-31-2021,projected
140,FL- TALLAHASSEE,81.33,41,39,43,81.0,81.63,41 [39 - 43],81.33% [81.0% - 81.63%],36,27,44,03-31-2021,projected
141,FL- TAMPA,85.59,277,272,283,85.02,86.2,277 [272 - 283],85.59% [85.02% - 86.2%],238,214,264,03-31-2021,projected
142,GA- ALBANY,80.56,7,6,8,80.56,80.56,7 [6 - 8],80.56% [80.56% - 80.56%],6,6,6,03-31-2021,projected
144,GA- ATLANTA,87.36,997,971,1030,86.74,88.28,997 [971 - 1030],87.36% [86.74% - 88.28%],882,807,992,03-31-2021,projected
145,GA- AUGUSTA,81.1,28,28,29,81.06,81.18,28 [28 - 29],81.1% [81.06% - 81.18%],27,26,29,03-31-2021,projected
146,GA- COLUMBUS,82.62,35,33,38,82.62,83.65,35 [33 - 38],82.62% [82.62% - 83.65%],33,33,46,03-31-2021,projected
147,GA- MACON,81.21,28,28,30,81.21,81.3,28 [28 - 30],81.21% [81.21% - 81.3%],27,27,29,03-31-2021,projected
148,GA- ROME,85.74,49,47,51,85.05,86.69,49 [47 - 51],85.74% [85.05% - 86.69%],42,37,49,03-31-2021,projected
149,GA- SAVANNAH,83.79,80,77,84,83.45,84.13,80 [77 - 84],83.79% [83.45% - 84.13%],78,71,85,03-31-2021,projected
151,ID- BOISE,82.7,67,64,69,82.21,83.37,67 [64 - 69],82.7% [82.21% - 83.37%],56,46,70,03-31-2021,projected
152,ID- IDAHO FALLS,88.46,44,42,46,87.16,89.76,44 [42 - 46],88.46% [87.16% - 89.76%],39,33,45,03-31-2021,projected
154,IL- AURORA,84.93,29,28,30,84.36,85.88,29 [28 - 30],84.93% [84.36% - 85.88%],26,23,31,03-31-2021,projected
155,IL- BLUE ISLAND,83.35,98,96,102,82.88,84.02,98 [96 - 102],83.35% [82.88% - 84.02%],85,73,102,03-31-2021,projected
156,IL- CHICAGO,83.34,330,321,342,82.87,84.01,330 [321 - 342],83.34% [82.87% - 84.01%],286,246,343,03-31-2021,projected
158,IL- ELGIN,85.71,72,70,75,84.88,87.0,72 [70 - 75],85.71% [84.88% - 87.0%],62,53,76,03-31-2021,projected
161,IL- EVANSTON,84.39,121,118,126,83.77,85.26,121 [118 - 126],84.39% [83.77% - 85.26%],106,91,127,03-31-2021,projected
163,IL- HINSDALE,84.82,60,59,62,84.18,85.64,60 [59 - 62],84.82% [84.18% - 85.64%],53,46,62,03-31-2021,projected
164,IL- JOLIET,84.52,70,69,73,84.07,84.98,70 [69 - 73],84.52% [84.07% - 84.98%],60,54,66,03-31-2021,projected
166,IL- MELROSE PARK,84.75,169,165,175,84.1,85.66,169 [165 - 175],84.75% [84.1% - 85.66%],147,127,175,03-31-2021,projected
170,IL- PEORIA,86.19,132,129,137,85.49,87.48,132 [129 - 137],86.19% [85.49% - 87.48%],115,102,139,03-31-2021,projected
171,IL- ROCKFORD,85.16,91,89,95,84.77,86.21,91 [89 - 95],85.16% [84.77% - 86.21%],79,73,95,03-31-2021,projected
172,IL- SPRINGFIELD,86.84,195,188,211,85.42,89.74,195 [188 - 211],86.84% [85.42% - 89.74%],174,138,248,03-31-2021,projected
173,IL- URBANA,82.31,30,29,32,82.21,83.08,30 [29 - 32],82.31% [82.21% - 83.08%],24,23,32,03-31-2021,projected
175,IL- BLOOMINGTON,92.73,38,37,40,91.24,94.98,38 [37 - 40],92.73% [91.24% - 94.98%],34,30,40,03-31-2021,projected
179,IN- EVANSVILLE,81.32,31,29,34,80.83,81.96,31 [29 - 34],81.32% [80.83% - 81.96%],27,17,40,03-31-2021,projected
180,IN- FORT WAYNE,83.12,83,81,87,82.67,83.62,83 [81 - 87],83.12% [82.67% - 83.62%],69,59,80,03-31-2021,projected
181,IN- GARY,82.59,47,45,48,81.93,82.79,47 [45 - 48],82.59% [81.93% - 82.79%],39,29,42,03-31-2021,projected
183,IN- INDIANAPOLIS,82.87,216,210,221,82.54,83.29,216 [210 - 221],82.87% [82.54% - 83.29%],184,163,211,03-31-2021,projected
184,IN- LAFAYETTE,81.35,14,14,15,81.35,81.75,14 [14 - 15],81.35% [81.35% - 81.75%],10,10,13,03-31-2021,projected
185,IN- MUNCIE,82.15,7,7,8,81.19,82.39,7 [7 - 8],82.15% [81.19% - 82.39%],9,5,10,03-31-2021,projected
186,IN- MUNSTER,81.91,28,27,29,81.65,81.99,28 [27 - 29],81.91% [81.65% - 81.99%],22,19,23,03-31-2021,projected
187,IN- SOUTH BEND,86.28,110,106,112,84.97,86.67,110 [106 - 112],86.28% [84.97% - 86.67%],96,76,102,03-31-2021,projected
188,IN- TERRE HAUTE,80.93,7,7,7,80.93,80.93,7 [7 - 7],80.93% [80.93% - 80.93%],5,5,5,03-31-2021,projected
190,IA- CEDAR RAPIDS,81.16,14,13,14,80.72,81.16,14 [13 - 14],81.16% [80.72% - 81.16%],13,8,13,03-31-2021,projected
191,IA- DAVENPORT,82.38,59,57,62,82.02,82.88,59 [57 - 62],82.38% [82.02% - 82.88%],53,45,64,03-31-2021,projected
192,IA- DES MOINES,82.25,84,83,87,82.13,82.28,84 [83 - 87],82.25% [82.13% - 82.28%],74,70,75,03-31-2021,projected
193,IA- DUBUQUE,81.28,7,7,8,80.92,82.2,7 [7 - 8],81.28% [80.92% - 82.2%],7,5,12,03-31-2021,projected
194,IA- IOWA CITY,81.65,38,35,42,81.24,82.52,38 [35 - 42],81.65% [81.24% - 82.52%],32,24,49,03-31-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,80.14,0 [0 - 1],80.0% [80.0% - 80.14%],0,0,1,03-31-2021,projected
196,IA- SIOUX CITY,82.12,22,20,23,81.15,82.12,22 [20 - 23],82.12% [81.15% - 82.12%],24,13,24,03-31-2021,projected
197,IA- WATERLOO,80.63,7,7,7,80.63,80.63,7 [7 - 7],80.63% [80.63% - 80.63%],4,4,4,03-31-2021,projected
200,KS- TOPEKA,81.36,28,26,29,80.9,81.81,28 [26 - 29],81.36% [80.9% - 81.81%],21,14,28,03-31-2021,projected
201,KS- WICHITA,80.63,35,31,37,80.42,80.81,35 [31 - 37],80.63% [80.42% - 80.81%],31,21,40,03-31-2021,projected
203,KY- COVINGTON,84.72,44,42,46,84.36,84.9,44 [42 - 46],84.72% [84.36% - 84.9%],52,48,54,03-31-2021,projected
204,KY- LEXINGTON,83.53,200,194,212,83.27,83.69,200 [194 - 212],83.53% [83.27% - 83.69%],184,170,192,03-31-2021,projected
205,KY- LOUISVILLE,84.69,219,215,225,84.42,84.94,219 [215 - 225],84.69% [84.42% - 84.94%],226,213,238,03-31-2021,projected
207,KY- OWENSBORO,85.08,24,22,26,85.08,85.08,24 [22 - 26],85.08% [85.08% - 85.08%],24,24,24,03-31-2021,projected
208,KY- PADUCAH,82.28,28,28,30,81.91,82.4,28 [28 - 30],82.28% [81.91% - 82.4%],37,31,39,03-31-2021,projected
209,LA- ALEXANDRIA,82.72,27,26,28,81.51,82.93,27 [26 - 28],82.72% [81.51% - 82.93%],27,15,29,03-31-2021,projected
210,LA- BATON ROUGE,82.82,80,78,83,82.78,82.82,80 [78 - 83],82.82% [82.78% - 82.82%],70,69,70,03-31-2021,projected
212,LA- HOUMA,82.14,14,14,14,82.0,82.28,14 [14 - 14],82.14% [82.0% - 82.28%],15,14,16,03-31-2021,projected
213,LA- LAFAYETTE,82.04,45,44,47,81.94,82.22,45 [44 - 47],82.04% [81.94% - 82.22%],44,42,48,03-31-2021,projected
214,LA- LAKE CHARLES,85.2,51,50,52,84.97,85.2,51 [50 - 52],85.2% [84.97% - 85.2%],45,43,45,03-31-2021,projected
216,LA- METAIRIE,82.37,28,26,29,82.27,82.57,28 [26 - 29],82.37% [82.27% - 82.57%],24,23,26,03-31-2021,projected
217,LA- MONROE,80.65,7,6,7,80.65,80.65,7 [6 - 7],80.65% [80.65% - 80.65%],6,6,6,03-31-2021,projected
218,LA- NEW ORLEANS,80.95,19,17,21,80.82,80.99,19 [17 - 21],80.95% [80.82% - 80.99%],23,20,24,03-31-2021,projected
219,LA- SHREVEPORT,80.84,24,23,26,80.62,81.17,24 [23 - 26],80.84% [80.62% - 81.17%],23,17,32,03-31-2021,projected
220,LA- SLIDELL,82.58,14,14,14,82.58,82.58,14 [14 - 14],82.58% [82.58% - 82.58%],13,13,13,03-31-2021,projected
221,ME- BANGOR,81.28,14,14,15,81.19,81.28,14 [14 - 15],81.28% [81.19% - 81.28%],14,13,14,03-31-2021,projected
222,ME- PORTLAND,82.13,63,62,65,81.87,82.17,63 [62 - 65],82.13% [81.87% - 82.17%],56,49,57,03-31-2021,projected
223,MD- BALTIMORE,87.66,598,586,614,86.92,88.81,598 [586 - 614],87.66% [86.92% - 88.81%],517,467,594,03-31-2021,projected
225,MD- SALISBURY,82.88,32,31,36,82.77,83.2,32 [31 - 36],82.88% [82.77% - 83.2%],27,26,30,03-31-2021,projected
226,MD- TAKOMA PARK,89.4,140,138,144,88.47,90.41,140 [138 - 144],89.4% [88.47% - 90.41%],121,109,134,03-31-2021,projected
227,MA- BOSTON,85.16,656,642,672,84.52,85.81,656 [642 - 672],85.16% [84.52% - 85.81%],567,497,638,03-31-2021,projected
230,MA- SPRINGFIELD,85.06,95,93,99,84.62,86.0,95 [93 - 99],85.06% [84.62% - 86.0%],81,74,96,03-31-2021,projected
231,MA- WORCESTER,84.02,77,75,79,83.65,84.51,77 [75 - 79],84.02% [83.65% - 84.51%],66,60,74,03-31-2021,projected
232,MI- ANN ARBOR,91.7,437,423,450,89.8,93.33,437 [423 - 450],91.7% [89.8% - 93.33%],382,320,435,03-31-2021,projected
233,MI- DEARBORN,88.45,159,155,164,87.36,89.55,159 [155 - 164],88.45% [87.36% - 89.55%],139,121,157,03-31-2021,projected
234,MI- DETROIT,94.81,792,769,816,92.69,96.89,792 [769 - 816],94.81% [92.69% - 96.89%],690,591,787,03-31-2021,projected
235,MI- FLINT,94.48,219,214,225,92.52,96.37,219 [214 - 225],94.48% [92.52% - 96.37%],192,166,217,03-31-2021,projected
236,MI- GRAND RAPIDS,91.69,311,300,320,89.61,93.38,311 [300 - 320],91.69% [89.61% - 93.38%],270,222,309,03-31-2021,projected
238,MI- KALAMAZOO,89.75,167,162,171,88.26,91.1,167 [162 - 171],89.75% [88.26% - 91.1%],144,122,164,03-31-2021,projected
239,MI- LANSING,92.83,227,220,233,90.94,94.46,227 [220 - 233],92.83% [90.94% - 94.46%],197,168,222,03-31-2021,projected
240,MI- MARQUETTE,83.69,21,21,21,82.87,83.69,21 [21 - 21],83.69% [82.87% - 83.69%],18,14,18,03-31-2021,projected
242,MI- MUSKEGON,87.65,46,44,48,86.9,88.58,46 [44 - 48],87.65% [86.9% - 88.58%],41,37,46,03-31-2021,projected
243,MI- PETOSKEY,94.16,57,54,59,90.4,96.76,57 [54 - 59],94.16% [90.4% - 96.76%],49,36,58,03-31-2021,projected
244,MI- PONTIAC,93.09,177,172,182,91.49,94.86,177 [172 - 182],93.09% [91.49% - 94.86%],155,136,176,03-31-2021,projected
245,MI- ROYAL OAK,90.18,308,299,317,88.86,91.54,308 [299 - 317],90.18% [88.86% - 91.54%],269,234,305,03-31-2021,projected
246,MI- SAGINAW,86.58,158,154,165,85.68,87.63,158 [154 - 165],86.58% [85.68% - 87.63%],138,119,160,03-31-2021,projected
248,MI- ST JOSEPH,88.94,33,32,34,88.28,90.26,33 [32 - 34],88.94% [88.28% - 90.26%],27,25,31,03-31-2021,projected
249,MI- TRAVERSE CITY,90.02,60,58,61,88.64,91.2,60 [58 - 61],90.02% [88.64% - 91.2%],51,44,57,03-31-2021,projected
250,MN- DULUTH,81.64,21,21,22,81.55,81.81,21 [21 - 22],81.64% [81.55% - 81.81%],19,18,21,03-31-2021,projected
251,MN- MINNEAPOLIS,83.43,337,328,347,82.95,84.0,337 [328 - 347],83.43% [82.95% - 84.0%],292,251,341,03-31-2021,projected
253,MN- ROCHESTER,80.88,28,27,28,80.77,80.88,28 [27 - 28],80.88% [80.77% - 80.88%],23,20,23,03-31-2021,projected
254,MN- ST CLOUD,84.24,35,34,37,83.11,84.95,35 [34 - 37],84.24% [83.11% - 84.95%],30,22,35,03-31-2021,projected
256,MN- ST PAUL,83.06,83,80,85,82.71,83.63,83 [80 - 85],83.06% [82.71% - 83.63%],70,62,83,03-31-2021,projected
257,MS- GULFPORT,80.78,7,7,7,80.65,80.91,7 [7 - 7],80.78% [80.65% - 80.91%],6,5,7,03-31-2021,projected
258,MS- HATTIESBURG,80.83,3,2,5,80.58,80.83,3 [2 - 5],80.83% [80.58% - 80.83%],10,7,10,03-31-2021,projected
259,MS- JACKSON,80.76,28,26,31,80.56,80.8,28 [26 - 31],80.76% [80.56% - 80.8%],34,25,36,03-31-2021,projected
260,MS- MERIDIAN,80.51,7,7,7,80.51,80.51,7 [7 - 7],80.51% [80.51% - 80.51%],5,5,5,03-31-2021,projected
261,MS- OXFORD,80.78,1,0,2,80.16,80.78,1 [0 - 2],80.78% [80.16% - 80.78%],5,1,5,03-31-2021,projected
262,MS- TUPELO,80.12,0,0,0,80.12,80.12,0 [0 - 0],80.12% [80.12% - 80.12%],2,2,2,03-31-2021,projected
263,MO- CAPE GIRARDEAU,80.29,2,1,3,80.1,80.68,2 [1 - 3],80.29% [80.1% - 80.68%],3,1,7,03-31-2021,projected
264,MO- COLUMBIA,92.96,265,251,295,89.6,100.23,265 [251 - 295],92.96% [89.6% - 100.23%],239,177,373,03-31-2021,projected
267,MO- JOPLIN,82.31,24,22,26,81.68,82.52,24 [22 - 26],82.31% [81.68% - 82.52%],22,16,24,03-31-2021,projected
268,MO- KANSAS CITY,81.59,125,121,129,81.5,81.65,125 [121 - 129],81.59% [81.5% - 81.65%],126,119,131,03-31-2021,projected
270,MO- SPRINGFIELD,81.38,29,26,31,81.12,81.79,29 [26 - 31],81.38% [81.12% - 81.79%],27,22,35,03-31-2021,projected
273,MO- ST LOUIS,82.47,336,328,346,82.28,82.61,336 [328 - 346],82.47% [82.28% - 82.61%],301,278,319,03-31-2021,projected
274,MT- BILLINGS,82.72,67,63,73,81.67,83.85,67 [63 - 73],82.72% [81.67% - 83.85%],60,37,85,03-31-2021,projected
275,MT- GREAT FALLS,82.98,26,25,29,82.86,83.48,26 [25 - 29],82.98% [82.86% - 83.48%],24,23,28,03-31-2021,projected
276,MT- MISSOULA,82.93,40,38,42,82.33,83.02,40 [38 - 42],82.93% [82.33% - 83.02%],34,27,35,03-31-2021,projected
277,NE- LINCOLN,81.25,26,25,28,81.09,81.47,26 [25 - 28],81.25% [81.09% - 81.47%],23,20,27,03-31-2021,projected
278,NE- OMAHA,81.17,72,70,76,81.01,81.3,72 [70 - 76],81.17% [81.01% - 81.3%],64,55,71,03-31-2021,projected
279,NV- LAS VEGAS,82.94,140,135,143,82.57,83.18,140 [135 - 143],82.94% [82.57% - 83.18%],120,105,130,03-31-2021,projected
280,NV- RENO,83.54,79,77,87,83.07,85.0,79 [77 - 87],83.54% [83.07% - 85.0%],68,59,96,03-31-2021,projected
281,NH- LEBANON,81.54,17,15,19,81.13,82.16,17 [15 - 19],81.54% [81.13% - 82.16%],15,11,21,03-31-2021,projected
282,NH- MANCHESTER,83.29,76,74,78,82.99,83.65,76 [74 - 78],83.29% [82.99% - 83.65%],65,59,72,03-31-2021,projected
283,NJ- CAMDEN,86.9,642,627,658,86.13,87.64,642 [627 - 658],86.9% [86.13% - 87.64%],551,490,610,03-31-2021,projected
284,NJ- HACKENSACK,87.43,322,311,331,86.41,88.02,322 [311 - 331],87.43% [86.41% - 88.02%],277,239,299,03-31-2021,projected
285,NJ- MORRISTOWN,92.24,273,267,279,90.94,93.59,273 [267 - 279],92.24% [90.94% - 93.59%],236,211,262,03-31-2021,projected
288,NJ- NEW BRUNSWICK,87.56,245,240,251,86.87,88.32,245 [240 - 251],87.56% [86.87% - 88.32%],209,190,230,03-31-2021,projected
289,NJ- NEWARK,86.77,384,371,396,85.74,87.41,384 [371 - 396],86.77% [85.74% - 87.41%],329,279,360,03-31-2021,projected
291,NJ- PATERSON,86.37,84,78,87,84.33,86.88,84 [78 - 87],86.37% [84.33% - 86.88%],75,51,81,03-31-2021,projected
292,NJ- RIDGEWOOD,93.01,119,116,122,91.87,93.76,119 [116 - 122],93.01% [91.87% - 93.76%],103,94,109,03-31-2021,projected
293,NM- ALBUQUERQUE,82.35,90,86,93,82.2,82.41,90 [86 - 93],82.35% [82.2% - 82.41%],79,74,81,03-31-2021,projected
295,NY- ALBANY,85.6,318,310,326,84.79,86.21,318 [310 - 326],85.6% [84.79% - 86.21%],276,236,306,03-31-2021,projected
296,NY- BINGHAMTON,84.52,49,48,50,84.31,84.84,49 [48 - 50],84.52% [84.31% - 84.84%],42,40,45,03-31-2021,projected
297,NY- BRONX,87.65,318,312,324,87.4,87.96,318 [312 - 324],87.65% [87.4% - 87.96%],277,268,288,03-31-2021,projected
299,NY- BUFFALO,85.95,247,242,255,85.29,86.76,247 [242 - 255],85.95% [85.29% - 86.76%],214,190,243,03-31-2021,projected
300,NY- ELMIRA,82.6,31,30,32,82.32,83.06,31 [30 - 32],82.6% [82.32% - 83.06%],28,25,33,03-31-2021,projected
301,NY- EAST LONG ISLAND,89.32,1190,1169,1212,88.77,89.86,1190 [1169 - 1212],89.32% [88.77% - 89.86%],1019,959,1079,03-31-2021,projected
304,NY- ROCHESTER,83.95,136,133,140,83.58,84.59,136 [133 - 140],83.95% [83.58% - 84.59%],117,106,136,03-31-2021,projected
307,NY- SYRACUSE,82.51,84,82,87,82.41,82.55,84 [82 - 87],82.51% [82.41% - 82.55%],71,68,72,03-31-2021,projected
