region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
25,CA- BAKERSFIELD,81.74,194,191,198,81.63,81.8,194 [191 - 198],81.74% [81.63% - 81.8%],63,59,65,02-16-2021
31,CA- CHICO,81.25,21,20,22,81.09,81.25,21 [20 - 22],81.25% [81.09% - 81.25%],8,7,8,02-16-2021
33,CA- CONTRA COSTA CO.,81.3,76,75,78,81.2,81.35,76 [75 - 78],81.3% [81.2% - 81.35%],26,24,27,02-16-2021
43,CA- FRESNO,81.8,116,113,118,81.75,81.93,116 [113 - 118],81.8% [81.75% - 81.93%],41,40,44,02-16-2021
56,CA- LOS ANGELES,81.33,908,896,921,81.27,81.39,908 [896 - 921],81.33% [81.27% - 81.39%],330,315,346,02-16-2021
58,CA- MODESTO,82.21,116,114,118,82.09,82.33,116 [114 - 118],82.21% [82.09% - 82.33%],38,36,40,02-16-2021
62,CA- NAPA,81.37,23,22,24,81.03,81.37,23 [22 - 24],81.37% [81.03% - 81.37%],8,6,8,02-16-2021
65,CA- ALAMEDA CO.,81.24,121,119,123,81.18,81.3,121 [119 - 123],81.24% [81.18% - 81.3%],42,40,44,02-16-2021
69,CA- PALM SPR/RANCHO MIR.,81.04,30,29,31,81.04,81.14,30 [29 - 31],81.04% [81.04% - 81.14%],11,11,12,02-16-2021
73,CA- REDDING,80.37,14,14,14,80.28,80.37,14 [14 - 14],80.37% [80.28% - 80.37%],4,3,4,02-16-2021
77,CA- SACRAMENTO,81.36,193,190,196,81.28,81.42,193 [190 - 196],81.36% [81.28% - 81.42%],65,61,68,02-16-2021
78,CA- SALINAS,81.64,40,39,42,81.51,81.77,40 [39 - 42],81.64% [81.51% - 81.77%],13,12,14,02-16-2021
79,CA- SAN BERNARDINO,81.64,257,253,261,81.56,81.71,257 [253 - 261],81.64% [81.56% - 81.71%],95,90,99,02-16-2021
80,CA- SAN DIEGO,81.76,362,356,367,81.68,81.83,362 [356 - 367],81.76% [81.68% - 81.83%],124,118,129,02-16-2021
81,CA- SAN FRANCISCO,80.55,88,86,90,80.53,80.61,88 [86 - 90],80.55% [80.53% - 80.61%],28,27,31,02-16-2021
82,CA- SAN JOSE,81.32,112,111,114,81.22,81.35,112 [111 - 114],81.32% [81.22% - 81.35%],40,37,41,02-16-2021
83,CA- SAN LUIS OBISPO,81.32,17,16,18,81.32,81.54,17 [16 - 18],81.32% [81.32% - 81.54%],6,6,7,02-16-2021
85,CA- SAN MATEO CO.,80.67,53,52,54,80.63,80.7,53 [52 - 54],80.67% [80.63% - 80.7%],18,17,19,02-16-2021
86,CA- SANTA BARBARA,81.76,48,47,49,81.66,81.76,48 [47 - 49],81.76% [81.66% - 81.76%],17,16,17,02-16-2021
87,CA- SANTA CRUZ,81.67,18,17,19,81.39,81.67,18 [17 - 19],81.67% [81.39% - 81.67%],6,5,6,02-16-2021
89,CA- SANTA ROSA,80.43,23,22,24,80.43,80.43,23 [22 - 24],80.43% [80.43% - 80.43%],8,8,8,02-16-2021
91,CA- STOCKTON,81.69,50,49,51,81.6,81.79,50 [49 - 51],81.69% [81.6% - 81.79%],18,17,19,02-16-2021
96,CA- VENTURA,82.35,107,105,109,82.29,82.54,107 [105 - 109],82.35% [82.29% - 82.54%],37,36,40,02-16-2021
101,CO- BOULDER,81.89,28,28,30,81.89,82.11,28 [28 - 30],81.89% [81.89% - 82.11%],9,9,10,02-16-2021
102,CO- COLORADO SPRINGS,82.51,87,85,91,82.22,82.61,87 [85 - 91],82.51% [82.22% - 82.61%],26,23,27,02-16-2021
103,CO- DENVER,81.67,267,262,272,81.61,81.76,267 [262 - 272],81.67% [81.61% - 81.76%],80,77,84,02-16-2021
104,CO- FORT COLLINS,80.78,21,20,21,80.78,80.94,21 [20 - 21],80.78% [80.78% - 80.94%],5,5,6,02-16-2021
105,CO- GRAND JUNCTION,81.39,32,30,33,81.39,81.52,32 [30 - 33],81.39% [81.39% - 81.52%],11,11,12,02-16-2021
106,CO- GREELEY,81.16,28,27,28,81.16,81.16,28 [27 - 28],81.16% [81.16% - 81.16%],9,9,9,02-16-2021
107,CO- PUEBLO,81.38,33,31,41,80.88,83.38,33 [31 - 41],81.38% [80.88% - 83.38%],11,7,27,02-16-2021
109,CT- BRIDGEPORT,81.71,89,87,91,81.65,81.77,89 [87 - 91],81.71% [81.65% - 81.77%],29,28,30,02-16-2021
110,CT- HARTFORD,81.72,171,168,174,81.63,81.78,171 [168 - 174],81.72% [81.63% - 81.78%],56,53,58,02-16-2021
111,CT- NEW HAVEN,81.69,198,195,202,81.64,81.77,198 [195 - 202],81.69% [81.64% - 81.77%],65,63,68,02-16-2021
112,DE- WILMINGTON,82.31,141,138,144,82.15,82.47,141 [138 - 144],82.31% [82.15% - 82.47%],43,40,46,02-16-2021
113,DC- WASHINGTON,82.06,357,351,364,81.97,82.17,357 [351 - 364],82.06% [81.97% - 82.17%],113,108,119,02-16-2021
115,FL- BRADENTON,82.96,69,67,70,82.68,82.96,69 [67 - 70],82.96% [82.68% - 82.96%],21,19,21,02-16-2021
116,FL- CLEARWATER,81.34,68,67,70,81.28,81.41,68 [67 - 70],81.34% [81.28% - 81.41%],22,21,23,02-16-2021
118,FL- FORT LAUDERDALE,82.2,629,619,639,82.09,82.29,629 [619 - 639],82.2% [82.09% - 82.29%],191,182,199,02-16-2021
119,FL- FORT MYERS,81.41,170,167,173,81.31,81.46,170 [167 - 173],81.41% [81.31% - 81.46%],54,50,56,02-16-2021
120,FL- GAINESVILLE,81.2,70,68,72,81.09,81.41,70 [68 - 72],81.2% [81.09% - 81.41%],22,20,26,02-16-2021
122,FL- HUDSON,81.52,64,62,65,81.44,81.68,64 [62 - 65],81.52% [81.44% - 81.68%],19,18,21,02-16-2021
123,FL- JACKSONVILLE,81.77,273,268,279,81.67,81.91,273 [268 - 279],81.77% [81.67% - 81.91%],87,82,94,02-16-2021
124,FL- LAKELAND,82.72,97,95,99,82.62,82.81,97 [95 - 99],82.72% [82.62% - 82.81%],29,28,30,02-16-2021
127,FL- MIAMI,82.83,997,981,1014,82.72,82.97,997 [981 - 1014],82.83% [82.72% - 82.97%],305,293,320,02-16-2021
129,FL- OCALA,82.27,102,100,103,82.19,82.41,102 [100 - 103],82.27% [82.19% - 82.41%],31,30,33,02-16-2021
130,FL- ORLANDO,82.04,682,670,694,81.96,82.14,682 [670 - 694],82.04% [81.96% - 82.14%],211,203,222,02-16-2021
131,FL- ORMOND BEACH,81.15,60,59,61,81.09,81.21,60 [59 - 61],81.15% [81.09% - 81.21%],19,18,20,02-16-2021
133,FL- PANAMA CITY,81.96,40,38,41,81.66,81.96,40 [38 - 41],81.96% [81.66% - 81.96%],13,11,13,02-16-2021
134,FL- PENSACOLA,81.83,136,133,139,81.79,81.96,136 [133 - 139],81.83% [81.79% - 81.96%],43,42,46,02-16-2021
137,FL- SARASOTA,81.11,50,49,51,81.11,81.18,50 [49 - 51],81.11% [81.11% - 81.18%],16,16,17,02-16-2021
139,FL- ST PETERSBURG,81.13,56,55,57,81.06,81.19,56 [55 - 57],81.13% [81.06% - 81.19%],18,17,19,02-16-2021
140,FL- TALLAHASSEE,81.3,105,102,108,81.19,81.48,105 [102 - 108],81.3% [81.19% - 81.48%],35,32,40,02-16-2021
141,FL- TAMPA,81.71,232,228,236,81.62,81.78,232 [228 - 236],81.71% [81.62% - 81.78%],73,69,76,02-16-2021
142,GA- ALBANY,80.66,16,14,18,80.66,80.66,16 [14 - 18],80.66% [80.66% - 80.66%],7,7,7,02-16-2021
144,GA- ATLANTA,83.45,1305,1283,1328,83.3,83.6,1305 [1283 - 1328],83.45% [83.3% - 83.6%],413,395,431,02-16-2021
145,GA- AUGUSTA,82.04,159,155,161,81.87,82.08,159 [155 - 161],82.04% [81.87% - 82.08%],50,46,51,02-16-2021
146,GA- COLUMBUS,81.27,55,54,57,81.27,81.35,55 [54 - 57],81.27% [81.27% - 81.35%],16,16,17,02-16-2021
147,GA- MACON,81.12,76,74,78,81.03,81.16,76 [74 - 78],81.12% [81.03% - 81.16%],25,23,26,02-16-2021
148,GA- ROME,82.73,67,66,68,82.73,82.87,67 [66 - 68],82.73% [82.73% - 82.87%],20,20,21,02-16-2021
149,GA- SAVANNAH,82.53,163,160,169,82.33,82.67,163 [160 - 169],82.53% [82.33% - 82.67%],52,48,55,02-16-2021
151,ID- BOISE,80.58,41,40,42,80.58,80.67,41 [40 - 42],80.58% [80.58% - 80.67%],12,12,14,02-16-2021
152,ID- IDAHO FALLS,81.3,18,17,19,81.08,81.3,18 [17 - 19],81.3% [81.08% - 81.3%],6,5,6,02-16-2021
154,IL- AURORA,81.52,22,21,23,81.52,81.71,22 [21 - 23],81.52% [81.52% - 81.71%],8,8,9,02-16-2021
155,IL- BLUE ISLAND,80.59,46,45,47,80.55,80.63,46 [45 - 47],80.59% [80.55% - 80.63%],15,14,16,02-16-2021
156,IL- CHICAGO,80.58,150,148,152,80.55,80.62,150 [148 - 152],80.58% [80.55% - 80.62%],50,47,53,02-16-2021
158,IL- ELGIN,81.57,51,50,52,81.47,81.66,51 [50 - 52],81.57% [81.47% - 81.66%],17,16,18,02-16-2021
161,IL- EVANSTON,80.87,63,62,64,80.83,80.91,63 [62 - 64],80.87% [80.83% - 80.91%],21,20,22,02-16-2021
163,IL- HINSDALE,81.09,37,36,38,81.0,81.09,37 [36 - 38],81.09% [81.0% - 81.09%],12,11,12,02-16-2021
164,IL- JOLIET,81.51,62,61,63,81.43,81.58,62 [61 - 63],81.51% [81.43% - 81.58%],20,19,21,02-16-2021
166,IL- MELROSE PARK,80.94,89,87,90,80.87,80.97,89 [87 - 90],80.94% [80.87% - 80.97%],29,27,30,02-16-2021
170,IL- PEORIA,81.02,55,53,57,80.97,81.08,55 [53 - 57],81.02% [80.97% - 81.08%],19,18,20,02-16-2021
171,IL- ROCKFORD,81.11,53,51,54,80.98,81.24,53 [51 - 54],81.11% [80.98% - 81.24%],17,15,19,02-16-2021
172,IL- SPRINGFIELD,80.59,48,47,50,80.59,80.67,48 [47 - 50],80.59% [80.59% - 80.67%],15,15,17,02-16-2021
173,IL- URBANA,82.12,76,74,78,81.83,82.21,76 [74 - 78],82.12% [81.83% - 82.21%],22,19,23,02-16-2021
175,IL- BLOOMINGTON,81.5,9,8,10,81.5,81.5,9 [8 - 10],81.5% [81.5% - 81.5%],4,4,4,02-16-2021
179,IN- EVANSVILLE,81.03,50,47,54,80.78,81.12,50 [47 - 54],81.03% [80.78% - 81.12%],21,16,23,02-16-2021
180,IN- FORT WAYNE,81.45,102,100,104,81.36,81.49,102 [100 - 104],81.45% [81.36% - 81.49%],32,30,33,02-16-2021
181,IN- GARY,80.6,31,30,32,80.6,80.66,31 [30 - 32],80.6% [80.6% - 80.66%],9,9,10,02-16-2021
183,IN- INDIANAPOLIS,81.25,240,236,244,81.2,81.34,240 [236 - 244],81.25% [81.2% - 81.34%],80,77,86,02-16-2021
184,IN- LAFAYETTE,81.21,23,21,25,81.08,81.35,23 [21 - 25],81.21% [81.08% - 81.35%],9,8,10,02-16-2021
185,IN- MUNCIE,80.72,11,10,12,80.72,80.95,11 [10 - 12],80.72% [80.72% - 80.95%],3,3,4,02-16-2021
186,IN- MUNSTER,80.52,20,19,21,80.52,80.61,20 [19 - 21],80.52% [80.52% - 80.61%],6,6,7,02-16-2021
187,IN- SOUTH BEND,81.11,55,53,57,81.05,81.11,55 [53 - 57],81.11% [81.05% - 81.11%],17,16,17,02-16-2021
188,IN- TERRE HAUTE,80.56,13,12,14,80.56,80.56,13 [12 - 14],80.56% [80.56% - 80.56%],3,3,3,02-16-2021
190,IA- CEDAR RAPIDS,80.45,14,14,15,80.45,80.54,14 [14 - 15],80.45% [80.45% - 80.54%],5,5,6,02-16-2021
191,IA- DAVENPORT,80.49,35,34,36,80.49,80.54,35 [34 - 36],80.49% [80.49% - 80.54%],11,11,12,02-16-2021
192,IA- DES MOINES,80.91,97,94,100,80.85,81.03,97 [94 - 100],80.91% [80.85% - 81.03%],30,28,34,02-16-2021
193,IA- DUBUQUE,80.55,14,13,14,80.55,80.73,14 [13 - 14],80.55% [80.55% - 80.73%],3,3,4,02-16-2021
194,IA- IOWA CITY,80.36,21,21,22,80.31,80.46,21 [21 - 22],80.36% [80.31% - 80.46%],7,6,9,02-16-2021
195,IA- MASON CITY,80.14,7,6,7,80.14,80.14,7 [6 - 7],80.14% [80.14% - 80.14%],1,1,1,02-16-2021
196,IA- SIOUX CITY,80.27,7,7,7,80.27,80.27,7 [7 - 7],80.27% [80.27% - 80.27%],3,3,3,02-16-2021
197,IA- WATERLOO,80.47,7,7,9,80.31,80.78,7 [7 - 9],80.47% [80.31% - 80.78%],3,2,5,02-16-2021
200,KS- TOPEKA,80.71,36,34,38,80.71,80.71,36 [34 - 38],80.71% [80.71% - 80.71%],11,11,11,02-16-2021
201,KS- WICHITA,80.71,110,106,114,80.61,80.77,110 [106 - 114],80.71% [80.61% - 80.77%],35,30,38,02-16-2021
203,KY- COVINGTON,84.9,171,167,176,84.54,85.09,171 [167 - 176],84.9% [84.54% - 85.09%],54,50,56,02-16-2021
204,KY- LEXINGTON,82.29,367,358,380,82.13,82.54,367 [358 - 380],82.29% [82.13% - 82.54%],119,111,132,02-16-2021
205,KY- LOUISVILLE,83.24,479,469,492,83.03,83.47,479 [469 - 492],83.24% [83.03% - 83.47%],156,146,167,02-16-2021
207,KY- OWENSBORO,82.75,39,38,40,82.75,82.75,39 [38 - 40],82.75% [82.75% - 82.75%],13,13,13,02-16-2021
208,KY- PADUCAH,81.6,77,75,82,81.42,81.66,77 [75 - 82],81.6% [81.42% - 81.66%],26,23,27,02-16-2021
209,LA- ALEXANDRIA,80.71,21,21,22,80.61,80.71,21 [21 - 22],80.71% [80.61% - 80.71%],7,6,7,02-16-2021
210,LA- BATON ROUGE,81.41,106,104,109,81.29,81.49,106 [104 - 109],81.41% [81.29% - 81.49%],35,32,37,02-16-2021
212,LA- HOUMA,81.85,38,37,39,81.71,81.85,38 [37 - 39],81.85% [81.71% - 81.85%],13,12,13,02-16-2021
213,LA- LAFAYETTE,80.88,57,55,59,80.83,80.88,57 [55 - 59],80.88% [80.83% - 80.88%],19,18,19,02-16-2021
214,LA- LAKE CHARLES,81.39,36,35,37,81.27,81.5,36 [35 - 37],81.39% [81.27% - 81.5%],12,11,13,02-16-2021
216,LA- METAIRIE,81.98,62,61,63,81.88,82.08,62 [61 - 63],81.98% [81.88% - 82.08%],20,19,21,02-16-2021
217,LA- MONROE,81.08,27,25,29,80.86,81.08,27 [25 - 29],81.08% [80.86% - 81.08%],10,8,10,02-16-2021
218,LA- NEW ORLEANS,80.99,75,74,77,80.95,81.07,75 [74 - 77],80.99% [80.95% - 81.07%],24,23,26,02-16-2021
219,LA- SHREVEPORT,81.02,83,80,86,80.91,81.06,83 [80 - 86],81.02% [80.91% - 81.06%],28,25,29,02-16-2021
220,LA- SLIDELL,81.59,26,25,27,81.59,81.59,26 [25 - 27],81.59% [81.59% - 81.59%],8,8,8,02-16-2021
221,ME- BANGOR,80.18,7,7,7,80.18,80.18,7 [7 - 7],80.18% [80.18% - 80.18%],2,2,2,02-16-2021
222,ME- PORTLAND,80.57,49,48,50,80.53,80.57,49 [48 - 50],80.57% [80.53% - 80.57%],15,14,15,02-16-2021
223,MD- BALTIMORE,81.26,265,259,272,81.17,81.32,265 [259 - 272],81.26% [81.17% - 81.32%],85,79,89,02-16-2021
225,MD- SALISBURY,82.56,77,74,78,82.45,82.56,77 [74 - 78],82.56% [82.45% - 82.56%],24,23,24,02-16-2021
226,MD- TAKOMA PARK,82.87,114,112,116,82.8,83.03,114 [112 - 116],82.87% [82.8% - 83.03%],37,36,39,02-16-2021
227,MA- BOSTON,81.39,467,460,475,81.32,81.46,467 [460 - 475],81.39% [81.32% - 81.46%],153,145,160,02-16-2021
230,MA- SPRINGFIELD,81.75,89,87,91,81.69,81.87,89 [87 - 91],81.75% [81.69% - 81.87%],28,27,30,02-16-2021
231,MA- WORCESTER,81.46,76,75,77,81.4,81.58,76 [75 - 77],81.46% [81.4% - 81.58%],24,23,26,02-16-2021
232,MI- ANN ARBOR,80.89,93,91,95,80.86,80.98,93 [91 - 95],80.89% [80.86% - 80.98%],29,28,32,02-16-2021
233,MI- DEARBORN,80.43,21,20,22,80.43,80.49,21 [20 - 22],80.43% [80.43% - 80.49%],7,7,8,02-16-2021
234,MI- DETROIT,80.56,81,79,83,80.52,80.58,81 [79 - 83],80.56% [80.52% - 80.58%],26,24,27,02-16-2021
235,MI- FLINT,80.68,28,27,29,80.6,80.75,28 [27 - 29],80.68% [80.6% - 80.75%],9,8,10,02-16-2021
236,MI- GRAND RAPIDS,81.3,97,95,99,81.26,81.34,97 [95 - 99],81.3% [81.26% - 81.34%],30,29,31,02-16-2021
238,MI- KALAMAZOO,80.88,34,32,36,80.81,80.88,34 [32 - 36],80.88% [80.81% - 80.88%],13,12,13,02-16-2021
239,MI- LANSING,81.04,56,55,57,80.98,81.11,56 [55 - 57],81.04% [80.98% - 81.11%],16,15,17,02-16-2021
240,MI- MARQUETTE,80.2,7,6,7,80.2,80.2,7 [6 - 7],80.2% [80.2% - 80.2%],1,1,1,02-16-2021
242,MI- MUSKEGON,80.56,7,7,7,80.56,80.56,7 [7 - 7],80.56% [80.56% - 80.56%],3,3,3,02-16-2021
243,MI- PETOSKEY,81.45,9,8,10,80.87,81.45,9 [8 - 10],81.45% [80.87% - 81.45%],5,3,5,02-16-2021
244,MI- PONTIAC,80.68,23,22,24,80.59,80.68,23 [22 - 24],80.68% [80.59% - 80.68%],8,7,8,02-16-2021
245,MI- ROYAL OAK,80.49,40,39,41,80.45,80.53,40 [39 - 41],80.49% [80.45% - 80.53%],13,12,14,02-16-2021
246,MI- SAGINAW,80.38,28,27,28,80.38,80.38,28 [27 - 28],80.38% [80.38% - 80.38%],8,8,8,02-16-2021
248,MI- ST JOSEPH,80.99,7,7,7,80.99,80.99,7 [7 - 7],80.99% [80.99% - 80.99%],3,3,3,02-16-2021
249,MI- TRAVERSE CITY,81.18,16,15,17,80.79,81.18,16 [15 - 17],81.18% [80.79% - 81.18%],6,4,6,02-16-2021
250,MN- DULUTH,80.34,14,13,14,80.26,80.34,14 [13 - 14],80.34% [80.26% - 80.34%],4,3,4,02-16-2021
251,MN- MINNEAPOLIS,80.65,181,175,187,80.6,80.68,181 [175 - 187],80.65% [80.6% - 80.68%],55,51,58,02-16-2021
253,MN- ROCHESTER,80.27,15,14,17,80.19,80.31,15 [14 - 17],80.27% [80.19% - 80.31%],7,5,8,02-16-2021
254,MN- ST CLOUD,80.42,8,7,9,80.28,80.57,8 [7 - 9],80.42% [80.28% - 80.57%],3,2,4,02-16-2021
256,MN- ST PAUL,80.79,60,59,61,80.79,80.83,60 [59 - 61],80.79% [80.79% - 80.83%],18,18,19,02-16-2021
257,MS- GULFPORT,80.78,18,17,19,80.78,80.91,18 [17 - 19],80.78% [80.78% - 80.91%],6,6,7,02-16-2021
258,MS- HATTIESBURG,80.91,35,33,36,80.83,80.99,35 [33 - 36],80.91% [80.83% - 80.99%],11,10,12,02-16-2021
259,MS- JACKSON,80.56,83,80,85,80.54,80.56,83 [80 - 85],80.56% [80.54% - 80.56%],25,24,25,02-16-2021
260,MS- MERIDIAN,80.31,14,14,14,80.31,80.41,14 [14 - 14],80.31% [80.31% - 80.41%],3,3,4,02-16-2021
261,MS- OXFORD,80.63,14,14,15,80.47,80.63,14 [14 - 15],80.63% [80.47% - 80.63%],4,3,4,02-16-2021
262,MS- TUPELO,80.61,28,27,29,80.55,80.61,28 [27 - 29],80.61% [80.55% - 80.61%],10,9,10,02-16-2021
263,MO- CAPE GIRARDEAU,80.58,19,18,20,80.58,80.58,19 [18 - 20],80.58% [80.58% - 80.58%],6,6,6,02-16-2021
264,MO- COLUMBIA,80.7,32,30,35,80.65,80.7,32 [30 - 35],80.7% [80.65% - 80.7%],13,12,13,02-16-2021
267,MO- JOPLIN,81.15,35,33,36,81.05,81.15,35 [33 - 36],81.15% [81.05% - 81.15%],11,10,11,02-16-2021
268,MO- KANSAS CITY,80.78,177,172,182,80.71,80.83,177 [172 - 182],80.78% [80.71% - 80.83%],62,56,66,02-16-2021
270,MO- SPRINGFIELD,81.07,55,52,58,80.97,81.12,55 [52 - 58],81.07% [80.97% - 81.12%],21,19,22,02-16-2021
273,MO- ST LOUIS,80.77,291,282,300,80.75,80.81,291 [282 - 300],80.77% [80.75% - 80.81%],94,91,99,02-16-2021
274,MT- BILLINGS,80.77,55,51,66,80.5,81.67,55 [51 - 66],80.77% [80.5% - 81.67%],17,11,37,02-16-2021
275,MT- GREAT FALLS,80.37,14,14,15,80.37,80.5,14 [14 - 15],80.37% [80.37% - 80.5%],3,3,4,02-16-2021
276,MT- MISSOULA,81.04,39,36,41,81.04,81.04,39 [36 - 41],81.04% [81.04% - 81.04%],12,12,12,02-16-2021
277,NE- LINCOLN,80.44,25,24,31,80.38,80.54,25 [24 - 31],80.44% [80.38% - 80.54%],8,7,10,02-16-2021
278,NE- OMAHA,80.64,118,114,122,80.55,80.75,118 [114 - 122],80.64% [80.55% - 80.75%],35,30,41,02-16-2021
279,NV- LAS VEGAS,82.45,312,306,317,82.35,82.57,312 [306 - 317],82.45% [82.35% - 82.57%],100,96,105,02-16-2021
280,NV- RENO,80.62,36,34,37,80.57,80.68,36 [34 - 37],80.62% [80.57% - 80.68%],12,11,13,02-16-2021
281,NH- LEBANON,80.62,16,15,17,80.41,80.62,16 [15 - 17],80.62% [80.41% - 80.62%],6,4,6,02-16-2021
282,NH- MANCHESTER,80.86,52,51,53,80.76,80.86,52 [51 - 53],80.86% [80.76% - 80.86%],17,15,17,02-16-2021
283,NJ- CAMDEN,82.0,502,495,511,81.94,82.09,502 [495 - 511],82.0% [81.94% - 82.09%],160,155,167,02-16-2021
284,NJ- HACKENSACK,81.74,209,205,213,81.66,81.82,209 [205 - 213],81.74% [81.66% - 81.82%],65,62,68,02-16-2021
285,NJ- MORRISTOWN,82.96,182,179,185,82.8,83.11,182 [179 - 185],82.96% [82.8% - 83.11%],57,54,60,02-16-2021
288,NJ- NEW BRUNSWICK,82.1,185,182,188,81.99,82.21,185 [182 - 188],82.1% [81.99% - 82.21%],58,55,61,02-16-2021
289,NJ- NEWARK,81.89,296,291,302,81.81,82.0,296 [291 - 302],81.89% [81.81% - 82.0%],92,88,97,02-16-2021
291,NJ- PATERSON,82.04,78,77,80,81.95,82.12,78 [77 - 80],82.04% [81.95% - 82.12%],24,23,25,02-16-2021
292,NJ- RIDGEWOOD,82.4,56,55,57,82.15,82.4,56 [55 - 57],82.4% [82.15% - 82.4%],19,17,19,02-16-2021
293,NM- ALBUQUERQUE,81.94,200,196,206,81.82,81.99,200 [196 - 206],81.94% [81.82% - 81.99%],65,61,67,02-16-2021
295,NY- ALBANY,81.54,226,223,230,81.46,81.6,226 [223 - 230],81.54% [81.46% - 81.6%],76,72,79,02-16-2021
296,NY- BINGHAMTON,81.4,38,37,40,81.29,81.61,38 [37 - 40],81.4% [81.29% - 81.61%],13,12,15,02-16-2021
297,NY- BRONX,83.37,302,298,306,83.2,83.56,302 [298 - 306],83.37% [83.2% - 83.56%],122,116,129,02-16-2021
299,NY- BUFFALO,81.72,185,182,189,81.59,81.78,185 [182 - 189],81.72% [81.59% - 81.78%],62,57,64,02-16-2021
300,NY- ELMIRA,80.74,23,22,24,80.74,80.74,23 [22 - 24],80.74% [80.74% - 80.74%],8,8,8,02-16-2021
301,NY- EAST LONG ISLAND,81.44,436,431,442,81.37,81.52,436 [431 - 442],81.44% [81.37% - 81.52%],157,150,166,02-16-2021
304,NY- ROCHESTER,81.39,127,125,130,81.35,81.49,127 [125 - 130],81.39% [81.35% - 81.49%],41,40,44,02-16-2021
307,NY- SYRACUSE,81.2,96,94,98,81.13,81.2,96 [94 - 98],81.2% [81.13% - 81.2%],34,32,34,02-16-2021
308,NY- WHITE PLAINS,80.54,42,41,43,80.51,80.54,42 [41 - 43],80.54% [80.51% - 80.54%],16,15,16,02-16-2021
309,NC- ASHEVILLE,81.01,61,60,63,80.96,81.17,61 [60 - 63],81.01% [80.96% - 81.17%],19,18,22,02-16-2021
311,NC- CHARLOTTE,81.95,362,354,368,81.86,82.04,362 [354 - 368],81.95% [81.86% - 82.04%],113,108,118,02-16-2021
312,NC- DURHAM,81.06,157,153,160,80.97,81.15,157 [153 - 160],81.06% [80.97% - 81.15%],49,45,53,02-16-2021
313,NC- GREENSBORO,81.23,72,70,74,81.17,81.34,72 [70 - 74],81.23% [81.17% - 81.34%],22,21,24,02-16-2021
314,NC- GREENVILLE,81.39,110,107,112,81.24,81.43,110 [107 - 112],81.39% [81.24% - 81.43%],35,31,36,02-16-2021
315,NC- HICKORY,81.47,35,34,36,81.47,81.6,35 [34 - 36],81.47% [81.47% - 81.6%],11,11,12,02-16-2021
318,NC- RALEIGH,81.77,233,227,238,81.65,81.96,233 [227 - 238],81.77% [81.65% - 81.96%],75,70,83,02-16-2021
