region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
79,CA- SAN BERNARDINO,83.96,229,214,264,82.14,87.77,229 [214 - 264],83.96% [82.14% - 87.77%],229,124,449,10-06-2020
80,CA- SAN DIEGO,82.12,147,136,173,81.01,84.38,147 [136 - 173],82.12% [81.01% - 84.38%],149,71,308,10-06-2020
81,CA- SAN FRANCISCO,80.55,28,26,33,80.35,81.2,28 [26 - 33],80.55% [80.35% - 81.2%],28,18,61,10-06-2020
82,CA- SAN JOSE,80.69,21,20,26,80.36,81.72,21 [20 - 26],80.69% [80.36% - 81.72%],21,11,52,10-06-2020
83,CA- SAN LUIS OBISPO,82.41,14,13,15,81.1,83.51,14 [13 - 15],82.41% [81.1% - 83.51%],11,5,16,10-06-2020
85,CA- SAN MATEO CO.,80.48,14,13,16,80.22,80.96,14 [13 - 16],80.48% [80.22% - 80.96%],13,6,26,10-06-2020
86,CA- SANTA BARBARA,81.24,14,13,15,80.62,82.07,14 [13 - 15],81.24% [80.62% - 82.07%],12,6,20,10-06-2020
87,CA- SANTA CRUZ,81.67,7,7,8,81.67,83.34,7 [7 - 8],81.67% [81.67% - 83.34%],6,6,12,10-06-2020
89,CA- SANTA ROSA,81.5,28,26,32,80.91,82.63,28 [26 - 32],81.5% [80.91% - 82.63%],28,17,49,10-06-2020
91,CA- STOCKTON,80.47,7,6,7,80.0,80.66,7 [6 - 7],80.47% [80.0% - 80.66%],5,0,7,10-06-2020
96,CA- VENTURA,81.21,20,18,22,80.51,81.84,20 [18 - 22],81.21% [80.51% - 81.84%],19,8,29,10-06-2020
101,CO- BOULDER,83.79,19,16,23,80.42,88.0,19 [16 - 23],83.79% [80.42% - 88.0%],18,2,38,10-06-2020
102,CO- COLORADO SPRINGS,87.44,76,65,99,81.26,100.97,76 [65 - 99],87.44% [81.26% - 100.97%],77,13,217,10-06-2020
103,CO- DENVER,98.11,865,792,1037,88.35,120.28,865 [792 - 1037],98.11% [88.35% - 120.28%],865,399,1924,10-06-2020
104,CO- FORT COLLINS,94.4,93,85,112,86.42,113.65,93 [85 - 112],94.4% [86.42% - 113.65%],92,41,215,10-06-2020
105,CO- GRAND JUNCTION,89.47,75,68,90,84.8,100.45,75 [68 - 90],89.47% [84.8% - 100.45%],75,38,162,10-06-2020
106,CO- GREELEY,88.24,62,56,75,83.35,98.4,62 [56 - 75],88.24% [83.35% - 98.4%],64,26,143,10-06-2020
107,CO- PUEBLO,83.26,24,22,31,81.88,88.27,24 [22 - 31],83.26% [81.88% - 88.27%],26,15,66,10-06-2020
109,CT- BRIDGEPORT,83.42,55,51,62,81.77,85.72,55 [51 - 62],83.42% [81.77% - 85.72%],58,30,97,10-06-2020
110,CT- HARTFORD,96.4,535,491,659,87.83,121.65,535 [491 - 659],96.4% [87.83% - 121.65%],534,255,1356,10-06-2020
111,CT- NEW HAVEN,96.93,651,597,807,87.94,124.65,651 [597 - 807],96.93% [87.94% - 124.65%],652,306,1720,10-06-2020
112,DE- WILMINGTON,89.88,185,171,221,84.89,101.97,185 [171 - 221],89.88% [84.89% - 101.97%],184,91,409,10-06-2020
113,DC- WASHINGTON,82.93,161,148,183,81.31,85.3,161 [148 - 183],82.93% [81.31% - 85.3%],161,72,291,10-06-2020
115,FL- BRADENTON,81.55,14,13,15,80.99,82.68,14 [13 - 15],81.55% [80.99% - 82.68%],11,7,19,10-06-2020
116,FL- CLEARWATER,80.86,14,13,16,80.43,81.59,14 [13 - 16],80.86% [80.43% - 81.59%],14,7,26,10-06-2020
118,FL- FORT LAUDERDALE,80.56,47,43,53,80.24,80.97,47 [43 - 53],80.56% [80.24% - 80.97%],49,21,84,10-06-2020
119,FL- FORT MYERS,80.81,30,27,35,80.42,81.39,30 [27 - 35],80.81% [80.42% - 81.39%],31,16,53,10-06-2020
120,FL- GAINESVILLE,80.92,14,13,18,80.22,82.17,14 [13 - 18],80.92% [80.22% - 82.17%],17,4,40,10-06-2020
122,FL- HUDSON,81.28,14,13,16,80.48,81.92,14 [13 - 16],81.28% [80.48% - 81.92%],16,6,24,10-06-2020
123,FL- JACKSONVILLE,81.24,63,57,71,80.51,82.38,63 [57 - 71],81.24% [80.51% - 82.38%],61,25,117,10-06-2020
124,FL- LAKELAND,81.03,14,13,15,80.56,81.78,14 [13 - 15],81.03% [80.56% - 81.78%],11,6,19,10-06-2020
127,FL- MIAMI,80.76,81,71,96,80.15,81.57,81 [71 - 96],80.76% [80.15% - 81.57%],82,16,169,10-06-2020
129,FL- OCALA,81.32,16,14,20,80.66,82.92,16 [14 - 20],81.32% [80.66% - 82.92%],18,9,40,10-06-2020
130,FL- ORLANDO,81.52,157,145,180,80.78,82.94,157 [145 - 180],81.52% [80.78% - 82.94%],158,81,305,10-06-2020
131,FL- ORMOND BEACH,80.3,7,6,7,80.12,80.54,7 [6 - 7],80.3% [80.12% - 80.54%],5,2,9,10-06-2020
133,FL- PANAMA CITY,81.2,7,7,8,80.6,82.11,7 [7 - 8],81.2% [80.6% - 82.11%],8,4,14,10-06-2020
134,FL- PENSACOLA,82.26,50,45,64,80.98,85.92,50 [45 - 64],82.26% [80.98% - 85.92%],53,23,139,10-06-2020
137,FL- SARASOTA,80.9,14,13,16,80.35,81.73,14 [13 - 16],80.9% [80.35% - 81.73%],13,5,25,10-06-2020
139,FL- ST PETERSBURG,80.69,14,13,15,80.38,81.25,14 [13 - 15],80.69% [80.38% - 81.25%],11,6,20,10-06-2020
140,FL- TALLAHASSEE,80.89,21,18,28,80.0,82.22,21 [18 - 28],80.89% [80.0% - 82.22%],24,0,60,10-06-2020
141,FL- TAMPA,81.22,49,46,56,80.61,82.23,49 [46 - 56],81.22% [80.61% - 82.23%],52,26,95,10-06-2020
142,GA- ALBANY,80.56,6,5,9,80.0,81.88,6 [5 - 9],80.56% [80.0% - 81.88%],6,0,20,10-06-2020
144,GA- ATLANTA,82.85,337,308,394,81.19,85.76,337 [308 - 394],82.85% [81.19% - 85.76%],341,142,690,10-06-2020
145,GA- AUGUSTA,80.9,21,18,27,80.08,82.48,21 [18 - 27],80.9% [80.08% - 82.48%],22,2,61,10-06-2020
146,GA- COLUMBUS,81.19,14,14,18,81.19,82.62,14 [14 - 18],81.19% [81.19% - 82.62%],15,15,33,10-06-2020
147,GA- MACON,80.54,14,12,20,80.0,82.01,14 [12 - 20],80.54% [80.0% - 82.01%],12,0,45,10-06-2020
148,GA- ROME,81.91,14,12,16,80.0,83.69,14 [12 - 16],81.91% [80.0% - 83.69%],14,0,27,10-06-2020
149,GA- SAVANNAH,80.53,14,13,16,80.34,81.07,14 [13 - 16],80.53% [80.34% - 81.07%],11,7,22,10-06-2020
151,ID- BOISE,85.3,110,101,138,82.26,93.34,110 [101 - 138],85.3% [82.26% - 93.34%],110,47,277,10-06-2020
152,ID- IDAHO FALLS,90.2,46,42,58,84.56,107.33,46 [42 - 58],90.2% [84.56% - 107.33%],47,21,126,10-06-2020
154,IL- AURORA,84.55,21,20,25,82.47,87.78,21 [20 - 25],84.55% [82.47% - 87.78%],24,13,41,10-06-2020
155,IL- BLUE ISLAND,82.72,69,64,81,81.42,85.6,69 [64 - 81],82.72% [81.42% - 85.6%],69,36,142,10-06-2020
156,IL- CHICAGO,82.71,233,216,273,81.4,85.61,233 [216 - 273],82.71% [81.4% - 85.61%],232,120,480,10-06-2020
158,IL- ELGIN,84.79,50,46,58,82.58,89.3,50 [46 - 58],84.79% [82.58% - 89.3%],52,28,101,10-06-2020
161,IL- EVANSTON,83.77,90,84,106,81.95,87.7,90 [84 - 106],83.77% [81.95% - 87.7%],91,47,186,10-06-2020
163,IL- HINSDALE,83.64,42,39,48,81.91,86.82,42 [39 - 48],83.64% [81.91% - 86.82%],40,21,75,10-06-2020
164,IL- JOLIET,84.0,56,52,63,82.19,87.16,56 [52 - 63],84.0% [82.19% - 87.16%],53,29,95,10-06-2020
166,IL- MELROSE PARK,83.68,116,107,134,81.91,87.4,116 [107 - 134],83.68% [81.91% - 87.4%],114,59,229,10-06-2020
170,IL- PEORIA,83.17,57,53,67,81.83,86.4,57 [53 - 67],83.17% [81.83% - 86.4%],59,34,119,10-06-2020
171,IL- ROCKFORD,96.85,258,238,321,88.03,120.82,258 [238 - 321],96.85% [88.03% - 120.82%],258,123,625,10-06-2020
172,IL- SPRINGFIELD,86.48,165,150,197,82.95,94.7,165 [150 - 197],86.48% [82.95% - 94.7%],165,75,374,10-06-2020
173,IL- URBANA,87.12,76,69,90,82.98,95.88,76 [69 - 90],87.12% [82.98% - 95.88%],74,31,165,10-06-2020
175,IL- BLOOMINGTON,81.87,7,6,7,80.0,81.87,7 [6 - 7],81.87% [80.0% - 81.87%],5,0,5,10-06-2020
179,IN- EVANSVILLE,91.39,233,214,293,85.04,105.97,233 [214 - 293],91.39% [85.04% - 105.97%],233,103,531,10-06-2020
180,IN- FORT WAYNE,90.58,234,214,287,85.02,104.73,234 [214 - 287],90.58% [85.02% - 104.73%],234,111,547,10-06-2020
181,IN- GARY,85.98,90,83,110,82.92,94.21,90 [83 - 110],85.98% [82.92% - 94.21%],90,44,214,10-06-2020
183,IN- INDIANAPOLIS,85.44,351,322,428,82.62,92.81,351 [322 - 428],85.44% [82.62% - 92.81%],349,168,822,10-06-2020
184,IN- LAFAYETTE,89.58,73,66,87,84.86,101.32,73 [66 - 87],89.58% [84.86% - 101.32%],71,36,158,10-06-2020
185,IN- MUNCIE,87.4,28,26,34,84.06,93.84,28 [26 - 34],87.4% [84.06% - 93.84%],31,17,58,10-06-2020
186,IN- MUNSTER,82.95,34,32,40,81.56,86.07,34 [32 - 40],82.95% [81.56% - 86.07%],34,18,70,10-06-2020
187,IN- SOUTH BEND,94.26,220,202,269,86.47,114.01,220 [202 - 269],94.26% [86.47% - 114.01%],218,99,520,10-06-2020
188,IN- TERRE HAUTE,86.31,36,33,46,83.34,98.92,36 [33 - 46],86.31% [83.34% - 98.92%],34,18,102,10-06-2020
190,IA- CEDAR RAPIDS,85.82,66,60,79,82.69,91.92,66 [60 - 79],85.82% [82.69% - 91.92%],65,30,133,10-06-2020
191,IA- DAVENPORT,83.19,69,64,82,81.66,86.66,69 [64 - 82],83.19% [81.66% - 86.66%],71,37,148,10-06-2020
192,IA- DES MOINES,84.34,140,125,177,81.21,91.05,140 [125 - 177],84.34% [81.21% - 91.05%],143,40,364,10-06-2020
193,IA- DUBUQUE,88.44,42,37,54,82.75,100.92,42 [37 - 54],88.44% [82.75% - 100.92%],46,15,114,10-06-2020
194,IA- IOWA CITY,82.32,42,38,53,80.57,85.35,42 [38 - 53],82.32% [80.57% - 85.35%],45,11,104,10-06-2020
195,IA- MASON CITY,83.55,28,24,34,80.82,88.73,28 [24 - 34],83.55% [80.82% - 88.73%],26,6,64,10-06-2020
196,IA- SIOUX CITY,84.95,56,48,78,80.44,96.52,56 [48 - 78],84.95% [80.44% - 96.52%],56,5,187,10-06-2020
197,IA- WATERLOO,82.5,14,13,18,80.94,85.01,14 [13 - 18],82.5% [80.94% - 85.01%],16,6,32,10-06-2020
200,KS- TOPEKA,82.78,42,39,53,81.23,86.46,42 [39 - 53],82.78% [81.23% - 86.46%],43,19,100,10-06-2020
201,KS- WICHITA,82.63,129,117,168,80.99,88.0,129 [117 - 168],82.63% [80.99% - 88.0%],130,49,396,10-06-2020
203,KY- COVINGTON,84.0,46,41,54,81.54,88.72,46 [41 - 54],84.0% [81.54% - 88.72%],44,17,96,10-06-2020
204,KY- LEXINGTON,87.55,391,356,489,83.21,99.54,391 [356 - 489],87.55% [83.21% - 99.54%],393,167,1017,10-06-2020
205,KY- LOUISVILLE,85.56,270,247,328,82.41,92.87,270 [247 - 328],85.56% [82.41% - 92.87%],268,116,620,10-06-2020
207,KY- OWENSBORO,86.99,34,31,40,82.97,94.19,34 [31 - 40],86.99% [82.97% - 94.19%],33,14,67,10-06-2020
208,KY- PADUCAH,83.14,49,45,57,81.11,85.73,49 [45 - 57],83.14% [81.11% - 85.73%],51,18,93,10-06-2020
209,LA- ALEXANDRIA,81.51,14,13,20,80.61,84.84,14 [13 - 20],81.51% [80.61% - 84.84%],15,6,48,10-06-2020
210,LA- BATON ROUGE,80.69,14,12,17,80.24,81.41,14 [12 - 17],80.69% [80.24% - 81.41%],17,6,35,10-06-2020
212,LA- HOUMA,80.0,0,0,1,80.0,80.86,0 [0 - 1],80.0% [80.0% - 80.86%],0,0,6,10-06-2020
213,LA- LAFAYETTE,80.46,7,6,12,80.0,81.62,7 [6 - 12],80.46% [80.0% - 81.62%],10,0,35,10-06-2020
214,LA- LAKE CHARLES,81.16,9,7,13,80.0,83.7,9 [7 - 13],81.16% [80.0% - 83.7%],10,0,32,10-06-2020
216,LA- METAIRIE,81.48,14,13,17,80.59,82.57,14 [13 - 17],81.48% [80.59% - 82.57%],15,6,26,10-06-2020
217,LA- MONROE,81.19,14,13,18,81.19,84.22,14 [13 - 18],81.19% [81.19% - 84.22%],11,11,39,10-06-2020
218,LA- NEW ORLEANS,81.28,28,26,40,80.58,83.84,28 [26 - 40],81.28% [80.58% - 83.84%],31,14,93,10-06-2020
219,LA- SHREVEPORT,82.19,62,58,74,81.24,85.04,62 [58 - 74],82.19% [81.24% - 85.04%],60,34,138,10-06-2020
220,LA- SLIDELL,82.38,12,10,14,80.4,83.57,12 [10 - 14],82.38% [80.4% - 83.57%],12,2,18,10-06-2020
221,ME- BANGOR,80.0,0,0,1,80.0,80.46,0 [0 - 1],80.0% [80.0% - 80.46%],0,0,5,10-06-2020
222,ME- PORTLAND,85.71,151,133,249,81.64,108.8,151 [133 - 249],85.71% [81.64% - 108.8%],150,43,756,10-06-2020
223,MD- BALTIMORE,81.81,119,111,149,80.95,84.46,119 [111 - 149],81.81% [80.95% - 84.46%],122,64,301,10-06-2020
225,MD- SALISBURY,84.48,44,39,53,81.28,91.21,44 [39 - 53],84.48% [81.28% - 91.21%],42,12,105,10-06-2020
226,MD- TAKOMA PARK,85.52,70,65,80,82.95,90.1,70 [65 - 80],85.52% [82.95% - 90.1%],71,38,130,10-06-2020
227,MA- BOSTON,87.16,785,721,949,83.51,95.9,785 [721 - 949],87.16% [83.51% - 95.9%],786,385,1746,10-06-2020
230,MA- SPRINGFIELD,89.87,158,143,219,84.25,112.23,158 [143 - 219],89.87% [84.25% - 112.23%],158,68,516,10-06-2020
231,MA- WORCESTER,84.26,71,65,86,82.13,89.68,71 [65 - 86],84.26% [82.13% - 89.68%],70,35,159,10-06-2020
232,MI- ANN ARBOR,86.04,197,182,236,83.19,93.24,197 [182 - 236],86.04% [83.19% - 93.24%],197,104,432,10-06-2020
233,MI- DEARBORN,80.79,14,13,16,80.43,81.64,14 [13 - 16],80.79% [80.43% - 81.64%],13,7,27,10-06-2020
234,MI- DETROIT,82.45,114,104,151,81.16,87.28,114 [104 - 151],82.45% [81.16% - 87.28%],114,54,339,10-06-2020
235,MI- FLINT,96.59,221,202,263,88.22,114.99,221 [202 - 263],96.59% [88.22% - 114.99%],220,109,464,10-06-2020
236,MI- GRAND RAPIDS,92.6,292,268,353,86.06,107.89,292 [268 - 353],92.6% [86.06% - 107.89%],291,140,644,10-06-2020
238,MI- KALAMAZOO,96.52,244,226,300,88.6,119.61,244 [226 - 300],96.52% [88.6% - 119.61%],244,127,585,10-06-2020
239,MI- LANSING,83.32,51,46,59,81.37,86.45,51 [46 - 59],83.32% [81.37% - 86.45%],51,21,99,10-06-2020
240,MI- MARQUETTE,102.13,105,94,136,88.81,142.91,105 [94 - 136],102.13% [88.81% - 142.91%],108,43,307,10-06-2020
242,MI- MUSKEGON,82.43,14,13,18,81.12,86.72,14 [13 - 18],82.43% [81.12% - 86.72%],13,6,36,10-06-2020
243,MI- PETOSKEY,87.8,28,26,36,83.18,101.68,28 [26 - 36],87.8% [83.18% - 101.68%],27,11,75,10-06-2020
244,MI- PONTIAC,81.01,14,13,15,80.51,81.77,14 [13 - 15],81.01% [80.51% - 81.77%],12,6,21,10-06-2020
245,MI- ROYAL OAK,80.95,28,26,32,80.45,81.82,28 [26 - 32],80.95% [80.45% - 81.82%],25,12,48,10-06-2020
246,MI- SAGINAW,82.39,51,45,68,80.81,87.3,51 [45 - 68],82.39% [80.81% - 87.3%],50,17,153,10-06-2020
248,MI- ST JOSEPH,81.32,7,7,8,81.32,83.64,7 [7 - 8],81.32% [81.32% - 83.64%],4,4,11,10-06-2020
249,MI- TRAVERSE CITY,83.93,20,18,26,81.38,91.0,20 [18 - 26],83.93% [81.38% - 91.0%],20,7,56,10-06-2020
250,MN- DULUTH,89.81,114,105,137,84.91,102.72,114 [105 - 137],89.81% [84.91% - 102.72%],114,57,264,10-06-2020
251,MN- MINNEAPOLIS,88.73,742,682,880,84.13,98.63,742 [682 - 880],88.73% [84.13% - 98.63%],743,352,1586,10-06-2020
253,MN- ROCHESTER,84.92,128,117,155,82.15,91.0,128 [117 - 155],84.92% [82.15% - 91.0%],128,56,286,10-06-2020
254,MN- ST CLOUD,88.35,58,53,69,83.96,97.26,58 [53 - 69],88.35% [83.96% - 97.26%],59,28,122,10-06-2020
256,MN- ST PAUL,87.18,162,150,191,83.68,94.84,162 [150 - 191],87.18% [83.68% - 94.84%],164,84,339,10-06-2020
257,MS- GULFPORT,81.81,14,13,17,81.03,83.1,14 [13 - 17],81.81% [81.03% - 83.1%],14,8,24,10-06-2020
258,MS- HATTIESBURG,82.89,36,32,44,81.07,86.2,36 [32 - 44],82.89% [81.07% - 86.2%],35,13,75,10-06-2020
259,MS- JACKSON,80.83,35,32,48,80.38,82.61,35 [32 - 48],80.83% [80.38% - 82.61%],37,17,117,10-06-2020
260,MS- MERIDIAN,81.12,13,11,18,80.0,84.09,13 [11 - 18],81.12% [80.0% - 84.09%],11,0,40,10-06-2020
261,MS- OXFORD,80.63,7,6,10,80.0,83.29,7 [6 - 10],80.63% [80.0% - 83.29%],4,0,21,10-06-2020
262,MS- TUPELO,81.84,29,25,38,80.49,84.66,29 [25 - 38],81.84% [80.49% - 84.66%],30,8,76,10-06-2020
263,MO- CAPE GIRARDEAU,84.28,42,38,55,81.66,89.93,42 [38 - 55],84.28% [81.66% - 89.93%],44,17,102,10-06-2020
264,MO- COLUMBIA,85.48,94,83,118,81.36,93.77,94 [83 - 118],85.48% [81.36% - 93.77%],101,25,254,10-06-2020
267,MO- JOPLIN,84.09,42,38,53,81.99,90.8,42 [38 - 53],84.09% [81.99% - 90.8%],39,19,103,10-06-2020
268,MO- KANSAS CITY,83.26,256,234,326,81.34,89.1,256 [234 - 326],83.26% [81.34% - 89.1%],258,106,721,10-06-2020
270,MO- SPRINGFIELD,89.7,189,173,234,84.13,101.44,189 [173 - 234],89.7% [84.13% - 101.44%],190,81,420,10-06-2020
273,MO- ST LOUIS,82.77,340,314,397,81.36,85.65,340 [314 - 397],82.77% [81.36% - 85.65%],338,166,689,10-06-2020
274,MT- BILLINGS,93.58,282,257,366,86.11,116.8,282 [257 - 366],93.58% [86.11% - 116.8%],300,135,813,10-06-2020
275,MT- GREAT FALLS,85.47,40,37,54,82.24,97.39,40 [37 - 54],85.47% [82.24% - 97.39%],44,18,140,10-06-2020
276,MT- MISSOULA,99.76,227,207,289,88.46,130.73,227 [207 - 289],99.76% [88.46% - 130.73%],229,98,588,10-06-2020
277,NE- LINCOLN,86.91,125,113,152,82.78,96.88,125 [113 - 152],86.91% [82.78% - 96.88%],127,51,310,10-06-2020
278,NE- OMAHA,85.96,325,296,400,82.58,94.72,325 [296 - 400],85.96% [82.58% - 94.72%],326,141,805,10-06-2020
279,NV- LAS VEGAS,88.92,364,334,463,84.24,103.54,364 [334 - 463],88.92% [84.24% - 103.54%],364,173,961,10-06-2020
280,NV- RENO,84.69,90,82,112,81.87,91.76,90 [82 - 112],84.69% [81.87% - 91.76%],90,36,226,10-06-2020
281,NH- LEBANON,85.77,56,49,83,81.85,101.42,56 [49 - 83],85.77% [81.85% - 101.42%],56,18,208,10-06-2020
282,NH- MANCHESTER,85.47,107,96,140,82.13,95.15,107 [96 - 140],85.47% [82.13% - 95.15%],108,42,299,10-06-2020
283,NJ- CAMDEN,90.83,864,793,1082,85.05,108.0,864 [793 - 1082],90.83% [85.05% - 108.0%],865,403,2236,10-06-2020
284,NJ- HACKENSACK,89.63,357,318,487,82.33,111.05,357 [318 - 487],89.63% [82.33% - 111.05%],359,87,1158,10-06-2020
285,NJ- MORRISTOWN,86.95,134,121,170,82.8,97.74,134 [121 - 170],86.95% [82.8% - 97.74%],134,54,342,10-06-2020
288,NJ- NEW BRUNSWICK,86.8,190,174,224,83.33,94.17,190 [174 - 224],86.8% [83.33% - 94.17%],188,92,392,10-06-2020
289,NJ- NEWARK,83.44,167,150,219,81.23,89.71,167 [150 - 219],83.44% [81.23% - 89.71%],167,60,472,10-06-2020
291,NJ- PATERSON,82.63,32,29,39,81.27,86.37,32 [29 - 39],82.63% [81.27% - 86.37%],31,15,75,10-06-2020
292,NJ- RIDGEWOOD,126.46,367,330,487,95.03,220.53,367 [330 - 487],126.46% [95.03% - 220.53%],368,119,1113,10-06-2020
293,NM- ALBUQUERQUE,96.23,545,493,720,86.4,126.8,545 [493 - 720],96.23% [86.4% - 126.8%],545,215,1572,10-06-2020
295,NY- ALBANY,84.89,240,212,350,81.32,98.12,240 [212 - 350],84.89% [81.32% - 98.12%],241,65,893,10-06-2020
296,NY- BINGHAMTON,121.66,386,355,506,100.02,206.05,386 [355 - 506],121.66% [100.02% - 206.05%],387,186,1171,10-06-2020
297,NY- BRONX,80.66,19,16,25,80.14,81.3,19 [16 - 25],80.66% [80.14% - 81.3%],24,5,47,10-06-2020
299,NY- BUFFALO,87.57,272,248,364,83.48,102.67,272 [248 - 364],87.57% [83.48% - 102.67%],272,125,815,10-06-2020
300,NY- ELMIRA,110.83,325,295,411,93.09,159.29,325 [295 - 411],110.83% [93.09% - 159.29%],332,141,854,10-06-2020
301,NY- EAST LONG ISLAND,81.69,184,169,216,80.85,83.63,184 [169 - 216],81.69% [80.85% - 83.63%],185,93,397,10-06-2020
304,NY- ROCHESTER,94.43,426,378,577,84.22,129.49,426 [378 - 577],94.43% [84.22% - 129.49%],427,125,1465,10-06-2020
307,NY- SYRACUSE,86.41,180,163,221,82.37,94.37,180 [163 - 221],86.41% [82.37% - 94.37%],181,67,406,10-06-2020
308,NY- WHITE PLAINS,95.39,457,419,565,87.24,116.51,457 [419 - 565],95.39% [87.24% - 116.51%],457,215,1084,10-06-2020
309,NC- ASHEVILLE,92.78,239,219,301,85.8,114.61,239 [219 - 301],92.78% [85.8% - 114.61%],240,109,650,10-06-2020
311,NC- CHARLOTTE,85.92,342,318,406,83.11,92.64,342 [318 - 406],85.92% [83.11% - 92.64%],343,180,732,10-06-2020
312,NC- DURHAM,84.85,224,204,269,81.99,90.89,224 [204 - 269],84.85% [81.99% - 90.89%],224,92,503,10-06-2020
313,NC- GREENSBORO,85.18,93,85,110,82.51,90.93,93 [85 - 110],85.18% [82.51% - 90.93%],93,45,196,10-06-2020
314,NC- GREENVILLE,89.57,241,221,299,84.18,104.15,241 [221 - 299],89.57% [84.18% - 104.15%],240,105,606,10-06-2020
315,NC- HICKORY,88.96,68,63,79,84.14,98.18,68 [63 - 79],88.96% [84.14% - 98.18%],67,31,136,10-06-2020
318,NC- RALEIGH,85.05,215,196,259,82.15,91.78,215 [196 - 259],85.05% [82.15% - 91.78%],214,91,499,10-06-2020
