region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
81,CA- SAN FRANCISCO,82.8,94,89,104,82.03,84.4,94 [89 - 104],82.8% [82.03% - 84.4%],142,103,223,11-11-2020
82,CA- SAN JOSE,85.19,100,95,107,83.73,87.04,100 [95 - 107],85.19% [83.73% - 87.04%],157,113,213,11-11-2020
83,CA- SAN LUIS OBISPO,87.89,21,20,24,86.36,91.18,21 [20 - 24],87.89% [86.36% - 91.18%],36,29,51,11-11-2020
85,CA- SAN MATEO CO.,82.37,40,38,43,81.89,82.93,40 [38 - 43],82.37% [81.89% - 82.93%],64,51,79,11-11-2020
86,CA- SANTA BARBARA,82.28,14,13,15,81.76,82.8,14 [13 - 15],82.28% [81.76% - 82.8%],22,17,27,11-11-2020
87,CA- SANTA CRUZ,89.19,21,20,25,86.96,93.09,21 [20 - 25],89.19% [86.96% - 93.09%],33,25,47,11-11-2020
89,CA- SANTA ROSA,83.44,42,40,44,82.85,84.25,42 [40 - 44],83.44% [82.85% - 84.25%],64,53,79,11-11-2020
91,CA- STOCKTON,86.21,42,40,45,84.42,88.37,42 [40 - 45],86.21% [84.42% - 88.37%],66,47,89,11-11-2020
96,CA- VENTURA,85.53,56,53,61,84.32,87.57,56 [53 - 61],85.53% [84.32% - 87.57%],87,68,119,11-11-2020
101,CO- BOULDER,160.84,268,251,295,134.95,198.95,268 [251 - 295],160.84% [134.95% - 198.95%],384,261,565,11-11-2020
102,CO- COLORADO SPRINGS,218.26,992,935,1081,178.74,277.39,992 [935 - 1081],218.26% [178.74% - 277.39%],1431,1022,2043,11-11-2020
103,CO- DENVER,164.57,2764,2616,2968,141.57,193.25,2764 [2616 - 2968],164.57% [141.57% - 193.25%],4040,2941,5410,11-11-2020
104,CO- FORT COLLINS,119.12,167,158,181,108.64,134.62,167 [158 - 181],119.12% [108.64% - 134.62%],250,183,349,11-11-2020
105,CO- GRAND JUNCTION,127.6,268,252,290,112.32,144.27,268 [252 - 290],127.6% [112.32% - 144.27%],377,256,509,11-11-2020
106,CO- GREELEY,165.2,465,439,504,141.0,198.53,465 [439 - 504],165.2% [141.0% - 198.53%],662,474,921,11-11-2020
107,CO- PUEBLO,125.99,244,231,266,111.95,144.29,244 [231 - 266],125.99% [111.95% - 144.29%],367,255,513,11-11-2020
109,CT- BRIDGEPORT,154.1,878,824,945,131.03,180.59,878 [824 - 945],154.1% [131.03% - 180.59%],1256,865,1705,11-11-2020
110,CT- HARTFORD,112.8,720,684,767,104.42,123.49,720 [684 - 767],112.8% [104.42% - 123.49%],1068,795,1416,11-11-2020
111,CT- NEW HAVEN,130.23,1345,1267,1442,116.03,147.24,1345 [1267 - 1442],130.23% [116.03% - 147.24%],1935,1388,2590,11-11-2020
112,DE- WILMINGTON,87.89,96,93,105,86.39,91.76,96 [93 - 105],87.89% [86.39% - 91.76%],147,119,219,11-11-2020
113,DC- WASHINGTON,97.69,652,619,709,92.75,104.94,652 [619 - 709],97.69% [92.75% - 104.94%],971,700,1369,11-11-2020
115,FL- BRADENTON,90.16,49,47,52,87.19,93.26,49 [47 - 52],90.16% [87.19% - 93.26%],72,51,94,11-11-2020
116,FL- CLEARWATER,85.38,56,54,60,83.97,86.9,56 [54 - 60],85.38% [83.97% - 86.9%],88,65,113,11-11-2020
118,FL- FORT LAUDERDALE,90.99,640,606,683,87.97,94.55,640 [606 - 683],90.99% [87.97% - 94.55%],956,693,1266,11-11-2020
119,FL- FORT MYERS,86.85,171,162,183,85.02,89.25,171 [162 - 183],86.85% [85.02% - 89.25%],262,192,354,11-11-2020
120,FL- GAINESVILLE,84.29,49,46,53,83.04,86.03,49 [46 - 53],84.29% [83.04% - 86.03%],79,56,111,11-11-2020
122,FL- HUDSON,86.07,49,47,53,84.47,88.63,49 [47 - 53],86.07% [84.47% - 88.63%],76,56,108,11-11-2020
123,FL- JACKSONVILLE,86.15,194,185,208,84.38,88.45,194 [185 - 208],86.15% [84.38% - 88.45%],302,215,415,11-11-2020
124,FL- LAKELAND,85.06,35,33,37,84.12,86.09,35 [33 - 37],85.06% [84.12% - 86.09%],54,44,65,11-11-2020
127,FL- MIAMI,92.94,935,888,1005,89.56,97.86,935 [888 - 1005],92.94% [89.56% - 97.86%],1395,1031,1926,11-11-2020
129,FL- OCALA,85.56,49,47,53,84.39,87.68,49 [47 - 53],85.56% [84.39% - 87.68%],76,60,105,11-11-2020
130,FL- ORLANDO,87.14,481,458,512,85.37,89.49,481 [458 - 512],87.14% [85.37% - 89.49%],740,556,983,11-11-2020
131,FL- ORMOND BEACH,83.26,35,33,37,82.36,83.93,35 [33 - 37],83.26% [82.36% - 83.93%],54,39,65,11-11-2020
133,FL- PANAMA CITY,87.53,35,32,38,83.92,90.84,35 [32 - 38],87.53% [83.92% - 90.84%],50,26,72,11-11-2020
134,FL- PENSACOLA,92.13,188,178,204,88.77,97.45,188 [178 - 204],92.13% [88.77% - 97.45%],285,206,410,11-11-2020
137,FL- SARASOTA,86.23,60,57,64,84.78,88.24,60 [57 - 64],86.23% [84.78% - 88.24%],90,69,119,11-11-2020
139,FL- ST PETERSBURG,84.44,48,45,50,83.32,85.63,48 [45 - 50],84.44% [83.32% - 85.63%],71,53,90,11-11-2020
140,FL- TALLAHASSEE,84.49,80,75,91,83.15,87.82,80 [75 - 91],84.49% [83.15% - 87.82%],121,85,211,11-11-2020
141,FL- TAMPA,87.35,205,195,220,85.52,90.0,205 [195 - 220],87.35% [85.52% - 90.0%],313,235,426,11-11-2020
142,GA- ALBANY,81.69,14,12,19,80.0,86.02,14 [12 - 19],81.69% [80.0% - 86.02%],18,0,64,11-11-2020
144,GA- ATLANTA,95.24,1187,1128,1291,90.94,102.36,1187 [1128 - 1291],95.24% [90.94% - 102.36%],1826,1310,2678,11-11-2020
145,GA- AUGUSTA,90.84,175,165,198,87.54,98.17,175 [165 - 198],90.84% [87.54% - 98.17%],266,185,446,11-11-2020
146,GA- COLUMBUS,83.81,28,27,36,83.02,86.83,28 [27 - 36],83.81% [83.02% - 86.83%],48,38,86,11-11-2020
147,GA- MACON,86.22,76,71,88,83.53,88.09,76 [71 - 88],86.22% [83.53% - 88.09%],139,79,181,11-11-2020
148,GA- ROME,101.58,105,100,111,95.71,108.83,105 [100 - 111],101.58% [95.71% - 108.83%],158,115,211,11-11-2020
149,GA- SAVANNAH,83.84,48,45,53,82.96,85.25,48 [45 - 53],83.84% [82.96% - 85.25%],79,61,108,11-11-2020
151,ID- BOISE,100.94,289,274,311,95.45,109.27,289 [274 - 311],100.94% [95.45% - 109.27%],435,321,608,11-11-2020
152,ID- IDAHO FALLS,94.32,35,34,38,92.15,98.44,35 [34 - 38],94.32% [92.15% - 98.44%],66,56,85,11-11-2020
154,IL- AURORA,218.33,502,474,543,178.1,280.38,502 [474 - 543],218.33% [178.1% - 280.38%],729,517,1056,11-11-2020
155,IL- BLUE ISLAND,127.52,827,784,888,114.94,145.18,827 [784 - 888],127.52% [114.94% - 145.18%],1205,886,1653,11-11-2020
156,IL- CHICAGO,126.9,2755,2614,2957,114.49,144.3,2755 [2614 - 2957],126.9% [114.49% - 144.3%],4015,2952,5504,11-11-2020
158,IL- ELGIN,200.53,897,850,960,167.85,244.46,897 [850 - 960],200.53% [167.85% - 244.46%],1309,954,1786,11-11-2020
161,IL- EVANSTON,147.01,1110,1052,1193,128.88,172.63,1110 [1052 - 1193],147.01% [128.88% - 172.63%],1619,1181,2238,11-11-2020
163,IL- HINSDALE,148.0,510,484,547,129.82,172.55,510 [484 - 547],148.0% [129.82% - 172.55%],748,548,1018,11-11-2020
164,IL- JOLIET,196.97,1067,1010,1149,163.18,245.91,1067 [1010 - 1149],196.97% [163.18% - 245.91%],1551,1103,2200,11-11-2020
166,IL- MELROSE PARK,149.52,1475,1399,1581,131.07,174.89,1475 [1399 - 1581],149.52% [131.07% - 174.89%],2151,1580,2936,11-11-2020
170,IL- PEORIA,125.4,569,538,614,111.68,145.63,569 [538 - 614],125.4% [111.68% - 145.63%],844,589,1220,11-11-2020
171,IL- ROCKFORD,156.55,785,745,838,135.78,184.44,785 [745 - 838],156.55% [135.78% - 184.44%],1172,854,1599,11-11-2020
172,IL- SPRINGFIELD,129.08,833,787,899,113.16,151.39,833 [787 - 899],129.08% [113.16% - 151.39%],1249,844,1817,11-11-2020
173,IL- URBANA,165.47,587,552,639,139.96,207.05,587 [552 - 639],165.47% [139.96% - 207.05%],888,623,1320,11-11-2020
175,IL- BLOOMINGTON,194.61,206,194,225,157.15,256.03,206 [194 - 225],194.61% [157.15% - 256.03%],306,206,470,11-11-2020
179,IN- EVANSVILLE,106.55,360,342,387,98.92,116.67,360 [342 - 387],106.55% [98.92% - 116.67%],543,387,750,11-11-2020
180,IN- FORT WAYNE,144.15,975,924,1054,126.43,167.84,975 [924 - 1054],144.15% [126.43% - 167.84%],1419,1027,1943,11-11-2020
181,IN- GARY,141.42,631,597,678,124.95,163.07,631 [597 - 678],141.42% [124.95% - 163.07%],925,677,1251,11-11-2020
183,IN- INDIANAPOLIS,127.34,2083,1965,2256,113.99,146.37,2083 [1965 - 2256],127.34% [113.99% - 146.37%],3038,2181,4259,11-11-2020
184,IN- LAFAYETTE,132.23,262,248,282,118.33,150.45,262 [248 - 282],132.23% [118.33% - 150.45%],387,284,522,11-11-2020
185,IN- MUNCIE,113.41,94,88,100,102.67,124.63,94 [88 - 100],113.41% [102.67% - 124.63%],140,95,187,11-11-2020
186,IN- MUNSTER,128.61,384,363,412,115.62,146.2,384 [363 - 412],128.61% [115.62% - 146.2%],561,411,764,11-11-2020
187,IN- SOUTH BEND,149.72,715,677,764,131.01,173.0,715 [677 - 764],149.72% [131.01% - 173.0%],1066,780,1422,11-11-2020
188,IN- TERRE HAUTE,114.14,124,117,132,101.89,126.38,124 [117 - 132],114.14% [101.89% - 126.38%],184,118,250,11-11-2020
190,IA- CEDAR RAPIDS,155.81,559,537,585,137.89,176.95,559 [537 - 585],155.81% [137.89% - 176.95%],846,646,1082,11-11-2020
191,IA- DAVENPORT,113.83,499,475,531,104.7,126.83,499 [475 - 531],113.83% [104.7% - 126.83%],752,549,1041,11-11-2020
192,IA- DES MOINES,133.78,1180,1125,1252,118.84,152.21,1180 [1125 - 1252],133.78% [118.84% - 152.21%],1771,1279,2378,11-11-2020
193,IA- DUBUQUE,112.29,110,106,116,106.61,119.27,110 [106 - 116],112.29% [106.61% - 119.27%],176,145,214,11-11-2020
194,IA- IOWA CITY,107.33,358,342,381,99.81,117.31,358 [342 - 381],107.33% [99.81% - 117.31%],531,385,725,11-11-2020
195,IA- MASON CITY,116.29,173,167,182,107.15,126.38,173 [167 - 182],116.29% [107.15% - 126.38%],266,199,340,11-11-2020
196,IA- SIOUX CITY,102.26,157,151,166,97.76,107.74,157 [151 - 166],102.26% [97.76% - 107.74%],252,201,314,11-11-2020
197,IA- WATERLOO,157.78,327,313,343,138.84,179.84,327 [313 - 343],157.78% [138.84% - 179.84%],497,376,638,11-11-2020
200,KS- TOPEKA,102.5,243,227,277,94.87,118.4,243 [227 - 277],102.5% [94.87% - 118.4%],348,230,594,11-11-2020
201,KS- WICHITA,109.37,1009,949,1106,100.04,123.68,1009 [949 - 1106],109.37% [100.04% - 123.68%],1454,992,2162,11-11-2020
203,KY- COVINGTON,109.34,220,208,235,100.71,118.51,220 [208 - 235],109.34% [100.71% - 118.51%],323,228,424,11-11-2020
204,KY- LEXINGTON,97.52,614,577,671,91.93,105.62,614 [577 - 671],97.52% [91.93% - 105.62%],912,621,1334,11-11-2020
205,KY- LOUISVILLE,102.99,734,696,792,96.88,111.91,734 [696 - 792],102.99% [96.88% - 111.91%],1107,813,1537,11-11-2020
207,KY- OWENSBORO,92.29,41,38,44,88.69,99.28,41 [38 - 44],92.29% [88.69% - 99.28%],58,41,91,11-11-2020
208,KY- PADUCAH,101.39,239,226,268,95.23,113.85,239 [226 - 268],101.39% [95.23% - 113.85%],347,247,549,11-11-2020
209,LA- ALEXANDRIA,82.52,14,13,14,80.81,82.52,14 [13 - 14],82.52% [80.81% - 82.52%],25,8,25,11-11-2020
210,LA- BATON ROUGE,85.85,92,87,100,84.48,88.43,92 [87 - 100],85.85% [84.48% - 88.43%],145,111,209,11-11-2020
212,LA- HOUMA,81.71,7,7,9,81.14,83.28,7 [7 - 9],81.71% [81.14% - 83.28%],12,8,23,11-11-2020
213,LA- LAFAYETTE,85.27,76,70,82,83.33,87.45,76 [70 - 82],85.27% [83.33% - 87.45%],114,72,161,11-11-2020
214,LA- LAKE CHARLES,83.58,21,20,23,82.89,83.58,21 [20 - 23],83.58% [82.89% - 83.58%],31,25,31,11-11-2020
216,LA- METAIRIE,83.07,17,16,19,82.77,84.06,17 [16 - 19],83.07% [82.77% - 84.06%],31,28,41,11-11-2020
217,LA- MONROE,84.97,28,27,31,84.97,86.16,28 [27 - 31],84.97% [84.97% - 86.16%],46,46,57,11-11-2020
218,LA- NEW ORLEANS,81.28,17,16,18,81.07,81.57,17 [16 - 18],81.28% [81.07% - 81.57%],31,26,38,11-11-2020
219,LA- SHREVEPORT,83.84,58,55,64,83.18,84.75,58 [55 - 64],83.84% [83.18% - 84.75%],105,87,130,11-11-2020
220,LA- SLIDELL,83.37,14,13,14,83.37,83.97,14 [13 - 14],83.37% [83.37% - 83.97%],17,17,20,11-11-2020
221,ME- BANGOR,90.46,84,78,96,87.06,96.51,84 [78 - 96],90.46% [87.06% - 96.51%],114,77,180,11-11-2020
222,ME- PORTLAND,106.44,520,478,608,96.42,126.36,520 [478 - 608],106.44% [96.42% - 126.36%],694,431,1217,11-11-2020
223,MD- BALTIMORE,94.97,669,636,723,90.88,101.22,669 [636 - 723],94.97% [90.88% - 101.22%],1010,734,1431,11-11-2020
225,MD- SALISBURY,92.06,68,64,74,89.18,94.3,68 [64 - 74],92.06% [89.18% - 94.3%],113,86,134,11-11-2020
226,MD- TAKOMA PARK,101.99,183,175,196,96.32,109.45,183 [175 - 196],101.99% [96.32% - 109.45%],283,210,379,11-11-2020
227,MA- BOSTON,93.79,1007,957,1078,90.02,98.49,1007 [957 - 1078],93.79% [90.02% - 98.49%],1515,1101,2031,11-11-2020
230,MA- SPRINGFIELD,96.61,180,170,194,91.81,102.61,180 [170 - 194],96.61% [91.81% - 102.61%],266,189,362,11-11-2020
231,MA- WORCESTER,99.61,219,208,235,94.49,106.19,219 [208 - 235],99.61% [94.49% - 106.19%],322,238,430,11-11-2020
232,MI- ANN ARBOR,103.65,527,502,565,97.43,111.86,527 [502 - 565],103.65% [97.43% - 111.86%],772,569,1040,11-11-2020
233,MI- DEARBORN,96.97,191,181,205,92.41,103.05,191 [181 - 205],96.97% [92.41% - 103.05%],279,204,379,11-11-2020
234,MI- DETROIT,106.72,853,810,916,99.68,116.55,853 [810 - 916],106.72% [99.68% - 116.55%],1245,917,1703,11-11-2020
235,MI- FLINT,103.76,212,202,227,97.72,111.67,212 [202 - 227],103.76% [97.72% - 111.67%],315,235,420,11-11-2020
236,MI- GRAND RAPIDS,158.48,1236,1176,1319,137.25,185.33,1236 [1176 - 1319],158.48% [137.25% - 185.33%],1812,1322,2432,11-11-2020
238,MI- KALAMAZOO,121.57,412,393,441,110.6,135.52,412 [393 - 441],121.57% [110.6% - 135.52%],614,452,820,11-11-2020
239,MI- LANSING,116.29,378,357,406,105.99,130.68,378 [357 - 406],116.29% [105.99% - 130.68%],557,399,778,11-11-2020
240,MI- MARQUETTE,192.91,344,332,357,172.62,218.32,344 [332 - 357],192.91% [172.62% - 218.32%],551,452,675,11-11-2020
242,MI- MUSKEGON,225.34,547,521,579,187.46,270.86,547 [521 - 579],225.34% [187.46% - 270.86%],779,576,1023,11-11-2020
243,MI- PETOSKEY,166.42,215,201,231,137.51,200.52,215 [201 - 231],166.42% [137.51% - 200.52%],299,199,417,11-11-2020
244,MI- PONTIAC,108.21,228,216,244,100.44,117.5,228 [216 - 244],108.21% [100.44% - 117.5%],334,242,444,11-11-2020
245,MI- ROYAL OAK,101.65,392,372,420,95.75,108.96,392 [372 - 420],101.65% [95.75% - 108.96%],572,416,765,11-11-2020
246,MI- SAGINAW,120.17,592,557,637,107.91,135.34,592 [557 - 637],120.17% [107.91% - 135.34%],842,585,1160,11-11-2020
248,MI- ST JOSEPH,124.04,89,85,95,112.45,137.62,89 [85 - 95],124.04% [112.45% - 137.62%],133,98,174,11-11-2020
249,MI- TRAVERSE CITY,98.66,64,60,70,94.54,106.52,64 [60 - 70],98.66% [94.54% - 106.52%],95,74,135,11-11-2020
250,MN- DULUTH,108.92,229,216,246,101.26,120.45,229 [216 - 246],108.92% [101.26% - 120.45%],336,247,470,11-11-2020
251,MN- MINNEAPOLIS,125.33,2610,2474,2835,112.75,145.79,2610 [2474 - 2835],125.33% [112.75% - 145.79%],3860,2789,5602,11-11-2020
253,MN- ROCHESTER,97.89,315,298,344,92.62,106.13,315 [298 - 344],97.89% [92.62% - 106.13%],465,328,679,11-11-2020
254,MN- ST CLOUD,147.89,323,307,344,130.64,171.65,323 [307 - 344],147.89% [130.64% - 171.65%],480,358,648,11-11-2020
256,MN- ST PAUL,130.55,780,738,841,116.67,150.81,780 [738 - 841],130.55% [116.67% - 150.81%],1155,838,1618,11-11-2020
257,MS- GULFPORT,84.53,21,20,22,83.62,85.69,21 [20 - 22],84.53% [83.62% - 85.69%],35,28,44,11-11-2020
258,MS- HATTIESBURG,82.73,19,18,21,82.31,83.88,19 [18 - 21],82.73% [82.31% - 83.88%],33,28,47,11-11-2020
259,MS- JACKSON,83.26,90,85,97,82.21,84.26,90 [85 - 97],83.26% [82.21% - 84.26%],146,99,191,11-11-2020
260,MS- MERIDIAN,81.84,14,13,16,81.33,83.07,14 [13 - 16],81.84% [81.33% - 83.07%],18,13,30,11-11-2020
261,MS- OXFORD,82.19,7,7,8,81.88,83.92,7 [7 - 8],82.19% [81.88% - 83.92%],14,12,25,11-11-2020
262,MS- TUPELO,86.99,77,73,83,85.09,90.18,77 [73 - 83],86.99% [85.09% - 90.18%],114,83,166,11-11-2020
263,MO- CAPE GIRARDEAU,97.04,112,108,120,93.34,103.86,112 [108 - 120],97.04% [93.34% - 103.86%],175,137,245,11-11-2020
264,MO- COLUMBIA,130.22,622,589,674,115.03,151.48,622 [589 - 674],130.22% [115.03% - 151.48%],926,646,1318,11-11-2020
267,MO- JOPLIN,91.53,72,68,80,88.6,96.88,72 [68 - 80],91.53% [88.6% - 96.88%],110,82,161,11-11-2020
268,MO- KANSAS CITY,99.8,1054,999,1151,94.22,109.05,1054 [999 - 1151],99.8% [94.22% - 109.05%],1569,1127,2302,11-11-2020
270,MO- SPRINGFIELD,99.24,241,228,258,93.53,106.7,241 [228 - 258],99.24% [93.53% - 106.7%],377,265,523,11-11-2020
273,MO- ST LOUIS,104.28,1979,1876,2141,97.34,115.28,1979 [1876 - 2141],104.28% [97.34% - 115.28%],2962,2116,4304,11-11-2020
274,MT- BILLINGS,95.35,220,208,239,90.96,102.14,220 [208 - 239],95.35% [90.96% - 102.14%],339,242,489,11-11-2020
275,MT- GREAT FALLS,96.4,86,81,93,91.43,102.98,86 [81 - 93],96.4% [91.43% - 102.98%],132,92,185,11-11-2020
276,MT- MISSOULA,94.41,106,101,114,91.22,99.93,106 [101 - 114],94.41% [91.22% - 99.93%],167,130,231,11-11-2020
277,NE- LINCOLN,100.41,249,236,267,94.59,109.01,249 [236 - 267],100.41% [94.59% - 109.01%],375,268,533,11-11-2020
278,NE- OMAHA,97.54,622,593,656,93.26,103.19,622 [593 - 656],97.54% [93.26% - 103.19%],959,725,1268,11-11-2020
279,NV- LAS VEGAS,102.64,605,575,643,96.9,110.03,605 [575 - 643],102.64% [96.9% - 110.03%],924,690,1226,11-11-2020
280,NV- RENO,114.36,441,417,473,104.52,128.1,441 [417 - 473],114.36% [104.52% - 128.1%],660,471,924,11-11-2020
281,NH- LEBANON,85.77,42,38,47,83.5,88.86,42 [38 - 47],85.77% [83.5% - 88.86%],56,34,86,11-11-2020
282,NH- MANCHESTER,86.64,88,83,94,84.66,88.87,88 [83 - 94],86.64% [84.66% - 88.87%],131,92,175,11-11-2020
283,NJ- CAMDEN,99.44,1035,984,1118,94.47,107.41,1035 [984 - 1118],99.44% [94.47% - 107.41%],1553,1156,2189,11-11-2020
284,NJ- HACKENSACK,105.58,633,600,671,98.85,113.66,633 [600 - 671],105.58% [98.85% - 113.66%],954,703,1255,11-11-2020
285,NJ- MORRISTOWN,114.75,449,425,479,104.48,126.06,449 [425 - 479],114.75% [104.48% - 126.06%],670,472,888,11-11-2020
288,NJ- NEW BRUNSWICK,101.33,396,375,421,95.55,108.34,396 [375 - 421],101.33% [95.55% - 108.34%],590,430,784,11-11-2020
289,NJ- NEWARK,106.66,853,805,905,98.56,115.32,853 [805 - 905],106.66% [98.56% - 115.32%],1296,902,1717,11-11-2020
291,NJ- PATERSON,120.92,324,308,345,110.65,134.5,324 [308 - 345],120.92% [110.65% - 134.5%],482,361,642,11-11-2020
292,NJ- RIDGEWOOD,116.36,189,180,200,107.02,128.36,189 [180 - 200],116.36% [107.02% - 128.36%],288,214,383,11-11-2020
293,NM- ALBUQUERQUE,119.83,903,856,977,109.06,135.52,903 [856 - 977],119.83% [109.06% - 135.52%],1338,976,1865,11-11-2020
295,NY- ALBANY,92.31,410,387,449,88.38,98.02,410 [387 - 449],92.31% [88.38% - 98.02%],607,413,888,11-11-2020
296,NY- BINGHAMTON,93.56,81,76,88,89.36,99.38,81 [76 - 88],93.56% [89.36% - 99.38%],126,87,180,11-11-2020
297,NY- BRONX,95.88,380,361,409,91.38,101.85,380 [361 - 409],95.88% [91.38% - 101.85%],575,412,791,11-11-2020
299,NY- BUFFALO,109.9,726,688,830,100.61,131.21,726 [688 - 830],109.9% [100.61% - 131.21%],1075,741,1841,11-11-2020
300,NY- ELMIRA,100.71,155,144,164,94.86,108.6,155 [144 - 164],100.71% [94.86% - 108.6%],223,160,308,11-11-2020
301,NY- EAST LONG ISLAND,96.15,1161,1105,1243,91.79,102.04,1161 [1105 - 1243],96.15% [91.79% - 102.04%],1767,1290,2411,11-11-2020
304,NY- ROCHESTER,118.34,778,731,834,106.15,132.26,778 [731 - 834],118.34% [106.15% - 132.26%],1135,774,1547,11-11-2020
307,NY- SYRACUSE,107.47,529,498,586,98.58,122.12,529 [498 - 586],107.47% [98.58% - 122.12%],776,525,1190,11-11-2020
308,NY- WHITE PLAINS,101.79,423,402,450,96.07,109.27,423 [402 - 450],101.79% [96.07% - 109.27%],647,477,869,11-11-2020
309,NC- ASHEVILLE,86.71,84,79,91,84.69,90.01,84 [79 - 91],86.71% [84.69% - 90.01%],126,88,188,11-11-2020
311,NC- CHARLOTTE,91.55,433,411,463,88.43,95.81,433 [411 - 463],91.55% [88.43% - 95.81%],669,488,916,11-11-2020
312,NC- DURHAM,87.91,236,222,251,85.74,90.53,236 [222 - 251],87.91% [85.74% - 90.53%],365,265,486,11-11-2020
313,NC- GREENSBORO,90.93,126,120,134,87.92,94.05,126 [120 - 134],90.93% [87.92% - 94.05%],196,142,252,11-11-2020
