region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
1,AL- BIRMINGHAM,99.04,900,829,984,90.73,108.83,900 [829 - 984],99.04% [90.73% - 108.83%],1608,906,2435,12-21-2020
2,AL- DOTHAN,96.19,123,112,136,88.73,103.12,123 [112 - 136],96.19% [88.73% - 103.12%],215,116,307,12-21-2020
5,AL- HUNTSVILLE,127.71,569,530,617,107.13,152.71,569 [530 - 617],127.71% [107.13% - 152.71%],897,510,1367,12-21-2020
6,AL- MOBILE,90.96,172,158,192,85.53,97.33,172 [158 - 192],90.96% [85.53% - 97.33%],313,158,495,12-21-2020
7,AL- MONTGOMERY,102.45,203,186,223,91.9,114.41,203 [186 - 223],102.45% [91.9% - 114.41%],347,184,532,12-21-2020
9,AL- TUSCALOOSA,107.25,164,151,180,95.93,122.79,164 [151 - 180],107.25% [95.93% - 122.79%],272,159,427,12-21-2020
11,AZ- MESA,153.33,863,803,988,122.42,202.53,863 [803 - 988],153.33% [122.42% - 202.53%],1452,840,2426,12-21-2020
12,AZ- PHOENIX,132.77,2379,2206,2738,109.36,171.75,2379 [2206 - 2738],132.77% [109.36% - 171.75%],3997,2224,6950,12-21-2020
14,AZ- SUN CITY,113.83,164,152,188,99.63,136.79,164 [152 - 188],113.83% [99.63% - 136.79%],274,159,460,12-21-2020
15,AZ- TUCSON,110.55,422,390,481,96.72,131.51,422 [390 - 481],110.55% [96.72% - 131.51%],771,422,1300,12-21-2020
16,AR- FORT SMITH,91.4,91,84,100,86.56,97.56,91 [84 - 100],91.4% [86.56% - 97.56%],146,84,225,12-21-2020
18,AR- JONESBORO,89.29,44,41,49,85.31,94.27,44 [41 - 49],89.29% [85.31% - 94.27%],84,48,129,12-21-2020
19,AR- LITTLE ROCK,94.4,499,465,546,88.33,101.9,499 [465 - 546],94.4% [88.33% - 101.9%],831,481,1264,12-21-2020
21,AR- SPRINGDALE,107.25,177,164,194,96.27,122.29,177 [164 - 194],107.25% [96.27% - 122.29%],288,172,447,12-21-2020
22,AR- TEXARKANA,85.51,34,31,37,82.86,87.86,34 [31 - 37],85.51% [82.86% - 87.86%],54,28,77,12-21-2020
23,CA- ORANGE CO.,123.2,1821,1693,1966,105.67,142.03,1821 [1693 - 1966],123.2% [105.67% - 142.03%],3305,1964,4746,12-21-2020
25,CA- BAKERSFIELD,104.67,505,465,549,93.0,117.61,505 [465 - 549],104.67% [93.0% - 117.61%],892,470,1360,12-21-2020
31,CA- CHICO,102.81,88,81,97,92.34,114.84,88 [81 - 97],102.81% [92.34% - 114.84%],146,79,223,12-21-2020
33,CA- CONTRA COSTA CO.,93.33,144,131,162,86.29,101.62,144 [131 - 162],93.33% [86.29% - 101.62%],267,126,433,12-21-2020
43,CA- FRESNO,182.67,1144,1073,1199,145.83,212.9,1144 [1073 - 1199],182.67% [145.83% - 212.9%],2344,1503,3034,12-21-2020
56,CA- LOS ANGELES,153.04,9425,8917,9808,127.98,173.44,9425 [8917 - 9808],153.04% [127.98% - 173.44%],18116,11901,23176,12-21-2020
58,CA- MODESTO,138.81,572,541,600,117.99,159.87,572 [541 - 600],138.81% [117.99% - 159.87%],1011,653,1373,12-21-2020
62,CA- NAPA,98.73,70,64,76,89.28,110.58,70 [64 - 76],98.73% [89.28% - 110.58%],109,54,178,12-21-2020
65,CA- ALAMEDA CO.,107.46,593,544,656,92.87,125.69,593 [544 - 656],107.46% [92.87% - 125.69%],928,435,1544,12-21-2020
69,CA- PALM SPR/RANCHO MIR.,162.91,325,313,338,144.2,175.25,325 [313 - 338],162.91% [144.2% - 175.25%],873,676,1003,12-21-2020
73,CA- REDDING,81.94,14,12,14,80.83,82.77,14 [12 - 14],81.94% [80.83% - 82.77%],21,9,30,12-21-2020
77,CA- SACRAMENTO,110.48,904,841,975,97.39,125.63,904 [841 - 975],110.48% [97.39% - 125.63%],1458,832,2183,12-21-2020
78,CA- SALINAS,181.39,426,403,445,147.72,211.02,426 [403 - 445],181.39% [147.72% - 211.02%],804,537,1039,12-21-2020
79,CA- SAN BERNARDINO,205.61,2641,2525,2753,176.77,225.78,2641 [2525 - 2753],205.61% [176.77% - 225.78%],7263,5595,8429,12-21-2020
80,CA- SAN DIEGO,160.34,3236,3035,3431,130.59,189.97,3236 [3035 - 3431],160.34% [130.59% - 189.97%],5650,3558,7734,12-21-2020
81,CA- SAN FRANCISCO,86.68,203,186,227,83.45,90.64,203 [186 - 227],86.68% [83.45% - 90.64%],339,175,540,12-21-2020
82,CA- SAN JOSE,103.03,398,365,441,91.73,116.42,398 [365 - 441],103.03% [91.73% - 116.42%],697,355,1102,12-21-2020
83,CA- SAN LUIS OBISPO,133.51,159,147,171,108.07,161.36,159 [147 - 171],133.51% [108.07% - 161.36%],244,128,371,12-21-2020
85,CA- SAN MATEO CO.,91.76,192,175,214,85.93,99.03,192 [175 - 214],91.76% [85.93% - 99.03%],317,160,513,12-21-2020
86,CA- SANTA BARBARA,90.87,63,57,70,85.38,97.81,63 [57 - 70],90.87% [85.38% - 97.81%],105,52,172,12-21-2020
87,CA- SANTA CRUZ,185.29,244,227,261,140.17,234.32,244 [227 - 261],185.29% [140.17% - 234.32%],378,216,554,12-21-2020
89,CA- SANTA ROSA,105.52,307,285,332,93.54,118.69,307 [285 - 332],105.52% [93.54% - 118.69%],475,252,720,12-21-2020
91,CA- STOCKTON,120.64,254,236,275,102.3,142.09,254 [236 - 275],120.64% [102.3% - 142.09%],432,237,660,12-21-2020
96,CA- VENTURA,119.92,372,344,404,102.31,139.5,372 [344 - 404],119.92% [102.31% - 139.5%],628,351,936,12-21-2020
101,CO- BOULDER,84.21,7,7,8,82.11,86.32,7 [7 - 8],84.21% [82.11% - 86.32%],20,10,30,12-21-2020
102,CO- COLORADO SPRINGS,92.46,63,56,72,85.7,102.13,63 [56 - 72],92.46% [85.7% - 102.13%],129,59,229,12-21-2020
103,CO- DENVER,85.76,124,112,140,82.7,89.13,124 [112 - 140],85.76% [82.7% - 89.13%],275,129,436,12-21-2020
104,CO- FORT COLLINS,83.91,12,11,14,81.88,86.89,12 [11 - 14],83.91% [81.88% - 86.89%],25,12,44,12-21-2020
105,CO- GRAND JUNCTION,94.14,70,64,77,88.59,103.99,70 [64 - 77],94.14% [88.59% - 103.99%],112,68,190,12-21-2020
106,CO- GREELEY,86.31,22,20,26,83.6,90.42,22 [20 - 26],86.31% [83.6% - 90.42%],49,28,81,12-21-2020
107,CO- PUEBLO,82.88,12,11,14,81.25,85.51,12 [11 - 14],82.88% [81.25% - 85.51%],23,10,44,12-21-2020
109,CT- BRIDGEPORT,84.01,28,25,33,81.59,87.02,28 [25 - 33],84.01% [81.59% - 87.02%],68,27,119,12-21-2020
110,CT- HARTFORD,92.29,214,197,238,86.7,99.63,214 [197 - 238],92.29% [86.7% - 99.63%],400,218,639,12-21-2020
111,CT- NEW HAVEN,87.63,143,131,159,84.08,92.05,143 [131 - 159],87.63% [84.08% - 92.05%],294,157,464,12-21-2020
112,DE- WILMINGTON,90.85,104,95,117,85.64,97.62,104 [95 - 117],90.85% [85.64% - 97.62%],202,105,328,12-21-2020
113,DC- WASHINGTON,92.55,378,349,418,87.03,99.4,378 [349 - 418],92.55% [87.03% - 99.4%],689,386,1065,12-21-2020
115,FL- BRADENTON,94.1,63,58,69,88.32,101.58,63 [58 - 69],94.1% [88.32% - 101.58%],100,59,153,12-21-2020
116,FL- CLEARWATER,90.57,112,103,124,85.5,97.1,112 [103 - 124],90.57% [85.5% - 97.1%],173,90,280,12-21-2020
118,FL- FORT LAUDERDALE,85.67,279,257,308,83.03,88.86,279 [257 - 308],85.67% [83.03% - 88.86%],493,264,771,12-21-2020
119,FL- FORT MYERS,86.87,159,146,177,83.74,90.9,159 [146 - 177],86.87% [83.74% - 90.9%],263,143,417,12-21-2020
120,FL- GAINESVILLE,94.61,175,161,195,87.5,104.99,175 [161 - 195],94.61% [87.5% - 104.99%],269,138,460,12-21-2020
122,FL- HUDSON,91.02,84,77,94,85.75,97.01,84 [77 - 94],91.02% [85.75% - 97.01%],138,72,213,12-21-2020
123,FL- JACKSONVILLE,90.93,318,292,348,85.99,96.35,318 [292 - 348],90.93% [85.99% - 96.35%],537,294,803,12-21-2020
124,FL- LAKELAND,94.04,98,90,108,86.37,103.6,98 [90 - 108],94.04% [86.37% - 103.6%],150,68,252,12-21-2020
127,FL- MIAMI,90.08,611,564,673,85.46,95.46,611 [564 - 673],90.08% [85.46% - 95.46%],1087,589,1667,12-21-2020
129,FL- OCALA,89.87,84,77,93,85.26,95.5,84 [77 - 93],89.87% [85.26% - 95.5%],135,72,212,12-21-2020
130,FL- ORLANDO,92.83,849,783,944,86.44,101.66,849 [783 - 944],92.83% [86.44% - 101.66%],1329,667,2244,12-21-2020
131,FL- ORMOND BEACH,84.23,42,39,46,82.54,86.65,42 [39 - 46],84.23% [82.54% - 86.65%],70,42,110,12-21-2020
133,FL- PANAMA CITY,96.57,70,65,77,89.19,107.71,70 [65 - 77],96.57% [89.19% - 107.71%],110,61,184,12-21-2020
134,FL- PENSACOLA,93.96,205,188,226,87.45,101.41,205 [188 - 226],93.96% [87.45% - 101.41%],328,175,503,12-21-2020
137,FL- SARASOTA,83.67,28,26,31,81.87,85.67,28 [26 - 31],83.67% [81.87% - 85.67%],53,27,82,12-21-2020
139,FL- ST PETERSBURG,88.82,91,84,101,84.51,94.46,91 [84 - 101],88.82% [84.51% - 94.46%],141,72,231,12-21-2020
140,FL- TALLAHASSEE,89.57,147,136,161,84.89,94.13,147 [136 - 161],89.57% [84.89% - 94.13%],258,132,381,12-21-2020
141,FL- TAMPA,94.51,397,366,440,87.25,103.9,397 [366 - 440],94.51% [87.25% - 103.9%],618,309,1018,12-21-2020
142,GA- ALBANY,83.57,21,18,23,80.38,85.55,21 [18 - 23],83.57% [80.38% - 85.55%],38,4,59,12-21-2020
144,GA- ATLANTA,97.75,1149,1054,1268,89.45,107.67,1149 [1054 - 1268],97.75% [89.45% - 107.67%],2126,1132,3315,12-21-2020
145,GA- AUGUSTA,90.84,147,135,162,85.38,96.13,147 [135 - 162],90.84% [85.38% - 96.13%],266,132,396,12-21-2020
146,GA- COLUMBUS,86.75,53,48,58,83.49,90.64,53 [48 - 58],86.75% [83.49% - 90.64%],85,44,134,12-21-2020
147,GA- MACON,91.85,152,137,168,84.92,98.38,152 [137 - 168],91.85% [84.92% - 98.38%],265,110,411,12-21-2020
148,GA- ROME,92.57,53,48,57,85.46,96.94,53 [48 - 57],92.57% [85.46% - 96.94%],92,40,124,12-21-2020
149,GA- SAVANNAH,89.91,123,110,136,84.96,96.28,123 [110 - 136],89.91% [84.96% - 96.28%],204,102,335,12-21-2020
151,ID- BOISE,86.79,73,66,82,83.85,91.56,73 [66 - 82],86.79% [83.85% - 91.56%],141,80,240,12-21-2020
152,ID- IDAHO FALLS,82.6,7,6,8,81.74,85.86,7 [6 - 8],82.6% [81.74% - 85.86%],12,8,27,12-21-2020
154,IL- AURORA,88.35,21,19,23,84.74,92.14,21 [19 - 23],88.35% [84.74% - 92.14%],44,25,64,12-21-2020
155,IL- BLUE ISLAND,82.33,26,24,29,81.22,83.55,26 [24 - 29],82.33% [81.22% - 83.55%],59,31,90,12-21-2020
156,IL- CHICAGO,82.22,82,75,91,81.16,83.4,82 [75 - 91],82.22% [81.16% - 83.4%],190,99,291,12-21-2020
158,IL- ELGIN,87.37,38,35,42,84.33,90.87,38 [35 - 42],87.37% [84.33% - 90.87%],80,47,118,12-21-2020
161,IL- EVANSTON,83.44,38,35,42,81.86,85.26,38 [35 - 42],83.44% [81.86% - 85.26%],83,45,127,12-21-2020
163,IL- HINSDALE,86.18,34,31,37,83.64,89.0,34 [31 - 37],86.18% [83.64% - 89.0%],68,40,99,12-21-2020
164,IL- JOLIET,87.09,43,40,47,83.92,89.88,43 [40 - 47],87.09% [83.92% - 89.88%],94,52,131,12-21-2020
