region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
1,AL- BIRMINGHAM,80.65,42,38,50,80.33,81.36,42 [38 - 50],80.65% [80.33% - 81.36%],55,28,115,03-18-2021
2,AL- DOTHAN,80.0,0,0,1,80.0,80.6,0 [0 - 1],80.0% [80.0% - 80.6%],0,0,8,03-18-2021
5,AL- HUNTSVILLE,80.43,5,4,6,80.11,80.48,5 [4 - 6],80.43% [80.11% - 80.48%],8,2,9,03-18-2021
6,AL- MOBILE,80.32,0,0,2,80.0,80.49,0 [0 - 2],80.32% [80.0% - 80.49%],9,0,14,03-18-2021
7,AL- MONTGOMERY,80.0,0,0,0,80.0,80.26,0 [0 - 0],80.0% [80.0% - 80.26%],0,0,4,03-18-2021
9,AL- TUSCALOOSA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-18-2021
11,AZ- MESA,82.17,27,25,30,81.36,83.33,27 [25 - 30],82.17% [81.36% - 83.33%],43,27,66,03-18-2021
12,AZ- PHOENIX,81.25,58,53,65,80.75,81.98,58 [53 - 65],81.25% [80.75% - 81.98%],95,57,150,03-18-2021
14,AZ- SUN CITY,80.99,7,6,7,80.62,81.48,7 [6 - 7],80.99% [80.62% - 81.48%],8,5,12,03-18-2021
15,AZ- TUCSON,80.71,14,13,15,80.4,81.07,14 [13 - 15],80.71% [80.4% - 81.07%],18,10,27,03-18-2021
16,AR- FORT SMITH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-18-2021
18,AR- JONESBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-18-2021
19,AR- LITTLE ROCK,80.26,13,11,14,80.1,80.43,13 [11 - 14],80.26% [80.1% - 80.43%],15,6,25,03-18-2021
21,AR- SPRINGDALE,81.14,14,13,14,80.57,82.27,14 [13 - 14],81.14% [80.57% - 82.27%],12,6,24,03-18-2021
22,AR- TEXARKANA,80.0,0,0,1,80.0,80.61,0 [0 - 1],80.0% [80.0% - 80.61%],0,0,6,03-18-2021
23,CA- ORANGE CO.,80.12,7,6,8,80.09,80.21,7 [6 - 8],80.12% [80.09% - 80.21%],9,7,16,03-18-2021
25,CA- BAKERSFIELD,80.08,0,0,1,80.0,80.25,0 [0 - 1],80.08% [80.0% - 80.25%],3,0,9,03-18-2021
31,CA- CHICO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-18-2021
33,CA- CONTRA COSTA CO.,80.25,7,6,7,80.2,80.5,7 [6 - 7],80.25% [80.2% - 80.5%],5,4,10,03-18-2021
43,CA- FRESNO,80.92,14,13,17,80.57,81.88,14 [13 - 17],80.92% [80.57% - 81.88%],21,13,43,03-18-2021
56,CA- LOS ANGELES,80.2,26,23,29,80.08,80.33,26 [23 - 29],80.2% [80.08% - 80.33%],49,20,81,03-18-2021
58,CA- MODESTO,81.22,14,13,16,80.64,82.04,14 [13 - 16],81.22% [80.64% - 82.04%],21,11,35,03-18-2021
62,CA- NAPA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-18-2021
65,CA- ALAMEDA CO.,80.21,7,6,7,80.12,80.33,7 [6 - 7],80.21% [80.12% - 80.33%],7,4,11,03-18-2021
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,03-18-2021
73,CA- REDDING,80.0,0,0,0,80.0,80.46,0 [0 - 0],80.0% [80.0% - 80.46%],0,0,5,03-18-2021
77,CA- SACRAMENTO,80.44,12,11,14,80.17,80.77,12 [11 - 14],80.44% [80.17% - 80.77%],21,8,37,03-18-2021
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-18-2021
79,CA- SAN BERNARDINO,80.12,4,3,5,80.05,80.21,4 [3 - 5],80.12% [80.05% - 80.21%],7,3,12,03-18-2021
80,CA- SAN DIEGO,80.7,32,29,36,80.43,81.11,32 [29 - 36],80.7% [80.43% - 81.11%],49,30,78,03-18-2021
81,CA- SAN FRANCISCO,80.14,3,2,4,80.02,80.18,3 [2 - 4],80.14% [80.02% - 80.18%],7,1,9,03-18-2021
82,CA- SAN JOSE,80.66,10,9,12,80.43,80.99,10 [9 - 12],80.66% [80.43% - 80.99%],20,13,30,03-18-2021
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-18-2021
85,CA- SAN MATEO CO.,80.3,7,6,7,80.15,80.37,7 [6 - 7],80.3% [80.15% - 80.37%],8,4,10,03-18-2021
86,CA- SANTA BARBARA,80.62,1,0,2,80.0,80.62,1 [0 - 2],80.62% [80.0% - 80.62%],6,0,6,03-18-2021
87,CA- SANTA CRUZ,81.67,7,6,7,80.56,81.67,7 [6 - 7],81.67% [80.56% - 81.67%],6,2,6,03-18-2021
89,CA- SANTA ROSA,80.0,0,0,0,80.0,80.32,0 [0 - 0],80.0% [80.0% - 80.32%],0,0,6,03-18-2021
91,CA- STOCKTON,80.19,0,0,1,80.0,80.56,0 [0 - 1],80.19% [80.0% - 80.56%],2,0,6,03-18-2021
96,CA- VENTURA,80.0,0,0,1,80.0,80.45,0 [0 - 1],80.0% [80.0% - 80.45%],0,0,7,03-18-2021
101,CO- BOULDER,83.16,14,13,15,81.89,85.47,14 [13 - 15],83.16% [81.89% - 85.47%],15,9,26,03-18-2021
102,CO- COLORADO SPRINGS,82.42,17,15,20,81.35,84.35,17 [15 - 20],82.42% [81.35% - 84.35%],25,14,45,03-18-2021
103,CO- DENVER,83.29,121,112,135,81.93,85.51,121 [112 - 135],83.29% [81.93% - 85.51%],157,92,263,03-18-2021
104,CO- FORT COLLINS,84.38,23,21,26,82.5,87.04,23 [21 - 26],84.38% [82.5% - 87.04%],28,16,45,03-18-2021
105,CO- GRAND JUNCTION,80.38,0,0,1,80.25,80.63,0 [0 - 1],80.38% [80.25% - 80.63%],3,2,5,03-18-2021
106,CO- GREELEY,83.99,28,25,32,81.54,87.08,28 [25 - 32],83.99% [81.54% - 87.08%],31,12,55,03-18-2021
