region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
113,DC- WASHINGTON,82.7,213,194,239,81.4,84.61,213 [194 - 239],82.7% [81.4% - 84.61%],148,77,253,01-26-2021,projected
115,FL- BRADENTON,102.57,267,248,310,91.85,126.54,267 [248 - 310],102.57% [91.85% - 126.54%],160,84,330,01-26-2021,projected
116,FL- CLEARWATER,81.04,24,22,27,80.43,81.77,24 [22 - 27],81.04% [80.43% - 81.77%],17,7,29,01-26-2021,projected
118,FL- FORT LAUDERDALE,87.36,1041,967,1187,83.97,94.08,1041 [967 - 1187],87.36% [83.97% - 94.08%],640,345,1225,01-26-2021,projected
119,FL- FORT MYERS,88.57,538,500,620,84.55,96.91,538 [500 - 620],88.57% [84.55% - 96.91%],328,174,647,01-26-2021,projected
120,FL- GAINESVILLE,85.43,165,151,187,82.77,90.37,165 [151 - 187],85.43% [82.77% - 90.37%],100,51,191,01-26-2021,projected
122,FL- HUDSON,82.72,53,49,60,81.36,84.79,53 [49 - 60],82.72% [81.36% - 84.79%],34,17,60,01-26-2021,projected
123,FL- JACKSONVILLE,86.03,474,439,534,83.38,90.93,474 [439 - 534],86.03% [83.38% - 90.93%],296,166,537,01-26-2021,projected
124,FL- LAKELAND,85.9,102,94,115,83.09,90.58,102 [94 - 115],85.9% [83.09% - 90.58%],63,33,113,01-26-2021,projected
127,FL- MIAMI,84.86,822,760,930,82.53,88.93,822 [760 - 930],84.86% [82.53% - 88.93%],524,273,963,01-26-2021,projected
129,FL- OCALA,85.77,121,112,138,83.14,90.6,121 [112 - 138],85.77% [83.14% - 90.6%],79,43,145,01-26-2021,projected
130,FL- ORLANDO,83.96,636,588,716,82.04,87.02,636 [588 - 716],83.96% [82.04% - 87.02%],410,211,727,01-26-2021,projected
131,FL- ORMOND BEACH,82.78,74,68,83,81.45,84.9,74 [68 - 83],82.78% [81.45% - 84.9%],46,24,81,01-26-2021,projected
133,FL- PANAMA CITY,92.2,126,115,141,86.63,100.78,126 [115 - 141],92.2% [86.63% - 100.78%],81,44,138,01-26-2021,projected
134,FL- PENSACOLA,88.6,318,295,358,84.73,95.45,318 [295 - 358],88.6% [84.73% - 95.45%],202,111,363,01-26-2021,projected
137,FL- SARASOTA,84.98,116,108,133,82.7,89.55,116 [108 - 133],84.98% [82.7% - 89.55%],72,39,138,01-26-2021,projected
139,FL- ST PETERSBURG,80.81,21,19,24,80.38,81.5,21 [19 - 24],80.81% [80.38% - 81.5%],13,6,24,01-26-2021,projected
140,FL- TALLAHASSEE,89.57,408,377,460,84.86,97.35,408 [377 - 460],89.57% [84.86% - 97.35%],258,131,468,01-26-2021,projected
141,FL- TAMPA,88.97,630,586,724,84.91,97.68,630 [586 - 724],88.97% [84.91% - 97.68%],382,209,753,01-26-2021,projected
142,GA- ALBANY,83.39,55,51,61,81.98,85.36,55 [51 - 61],83.39% [81.98% - 85.36%],36,21,57,01-26-2021,projected
144,GA- ATLANTA,92.96,2322,2161,2545,87.34,100.54,2322 [2161 - 2545],92.96% [87.34% - 100.54%],1552,879,2461,01-26-2021,projected
145,GA- AUGUSTA,84.2,142,131,159,82.16,86.88,142 [131 - 159],84.2% [82.16% - 86.88%],103,53,169,01-26-2021,projected
146,GA- COLUMBUS,86.2,124,114,137,83.26,90.33,124 [114 - 137],86.2% [83.26% - 90.33%],78,41,130,01-26-2021,projected
147,GA- MACON,83.31,109,98,121,81.43,85.37,109 [98 - 121],83.31% [81.43% - 85.37%],74,32,120,01-26-2021,projected
148,GA- ROME,84.78,51,47,57,83.01,88.06,51 [47 - 57],84.78% [83.01% - 88.06%],35,22,59,01-26-2021,projected
149,GA- SAVANNAH,90.3,320,296,354,85.44,97.06,320 [296 - 354],90.3% [85.44% - 97.06%],212,112,351,01-26-2021,projected
151,ID- BOISE,81.59,49,44,57,80.72,83.32,49 [44 - 57],81.59% [80.72% - 83.32%],33,15,69,01-26-2021,projected
152,ID- IDAHO FALLS,80.65,0,0,2,80.43,81.52,0 [0 - 2],80.65% [80.43% - 81.52%],3,2,7,01-26-2021,projected
154,IL- AURORA,87.59,63,58,74,84.17,95.75,63 [58 - 74],87.59% [84.17% - 95.75%],40,22,83,01-26-2021,projected
155,IL- BLUE ISLAND,80.83,33,30,37,80.39,81.5,33 [30 - 37],80.83% [80.39% - 81.5%],21,10,38,01-26-2021,projected
156,IL- CHICAGO,80.65,84,76,93,80.29,81.06,84 [76 - 93],80.65% [80.29% - 81.06%],56,25,91,01-26-2021,projected
158,IL- ELGIN,85.25,91,84,106,82.85,90.77,91 [84 - 106],85.25% [82.85% - 90.77%],57,31,117,01-26-2021,projected
161,IL- EVANSTON,81.53,58,53,66,80.79,82.81,58 [53 - 66],81.53% [80.79% - 82.81%],37,19,68,01-26-2021,projected
163,IL- HINSDALE,85.82,106,98,124,83.27,92.45,106 [98 - 124],85.82% [83.27% - 92.45%],64,36,137,01-26-2021,projected
164,IL- JOLIET,86.79,144,134,169,83.85,94.25,144 [134 - 169],86.79% [83.85% - 94.25%],90,51,189,01-26-2021,projected
166,IL- MELROSE PARK,83.17,158,146,184,81.71,86.46,158 [146 - 184],83.17% [81.71% - 86.46%],98,53,200,01-26-2021,projected
170,IL- PEORIA,81.51,38,34,44,80.75,82.64,38 [34 - 44],81.51% [80.75% - 82.64%],28,14,49,01-26-2021,projected
171,IL- ROCKFORD,81.76,42,39,49,80.91,83.53,42 [39 - 49],81.76% [80.91% - 83.53%],27,14,54,01-26-2021,projected
172,IL- SPRINGFIELD,81.26,45,39,55,80.51,82.67,45 [39 - 55],81.26% [80.51% - 82.67%],32,13,68,01-26-2021,projected
173,IL- URBANA,82.6,42,38,48,81.15,85.29,42 [38 - 48],82.6% [81.15% - 85.29%],27,12,55,01-26-2021,projected
175,IL- BLOOMINGTON,83.0,14,13,15,81.12,84.49,14 [13 - 15],83.0% [81.12% - 84.49%],8,3,12,01-26-2021,projected
179,IN- EVANSVILLE,85.23,158,145,188,82.64,90.9,158 [145 - 188],85.23% [82.64% - 90.9%],107,54,223,01-26-2021,projected
180,IN- FORT WAYNE,83.48,121,112,149,81.76,88.45,121 [112 - 149],83.48% [81.76% - 88.45%],77,39,187,01-26-2021,projected
181,IN- GARY,81.59,39,36,45,80.93,83.12,39 [36 - 45],81.59% [80.93% - 83.12%],24,14,47,01-26-2021,projected
183,IN- INDIANAPOLIS,84.19,420,388,487,82.23,88.35,420 [388 - 487],84.19% [82.23% - 88.35%],269,143,536,01-26-2021,projected
184,IN- LAFAYETTE,81.48,16,14,18,80.81,82.43,16 [14 - 18],81.48% [80.81% - 82.43%],11,6,18,01-26-2021,projected
185,IN- MUNCIE,81.43,7,6,9,80.95,82.86,7 [6 - 9],81.43% [80.95% - 82.86%],6,4,12,01-26-2021,projected
186,IN- MUNSTER,81.82,32,30,37,80.95,83.47,32 [30 - 37],81.82% [80.95% - 83.47%],21,11,40,01-26-2021,projected
187,IN- SOUTH BEND,81.5,38,35,43,80.98,82.81,38 [35 - 43],81.5% [80.98% - 82.81%],23,15,43,01-26-2021,projected
188,IN- TERRE HAUTE,81.48,12,11,14,80.56,82.78,12 [11 - 14],81.48% [80.56% - 82.78%],8,3,15,01-26-2021,projected
190,IA- CEDAR RAPIDS,80.72,12,11,14,80.27,81.34,12 [11 - 14],80.72% [80.27% - 81.34%],8,3,15,01-26-2021,projected
191,IA- DAVENPORT,81.44,48,44,54,80.76,82.56,48 [44 - 54],81.44% [80.76% - 82.56%],32,17,57,01-26-2021,projected
192,IA- DES MOINES,80.67,34,31,39,80.36,81.31,34 [31 - 39],80.67% [80.36% - 81.31%],22,12,43,01-26-2021,projected
193,IA- DUBUQUE,82.02,14,13,17,81.47,83.67,14 [13 - 17],82.02% [81.47% - 83.67%],11,8,20,01-26-2021,projected
194,IA- IOWA CITY,80.51,10,8,12,80.15,80.82,10 [8 - 12],80.51% [80.15% - 80.82%],10,3,16,01-26-2021,projected
195,IA- MASON CITY,80.14,0,0,0,80.0,80.41,0 [0 - 0],80.14% [80.0% - 80.41%],1,0,3,01-26-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,2,01-26-2021,projected
197,IA- WATERLOO,81.72,14,13,15,80.63,82.35,14 [13 - 15],81.72% [80.63% - 82.35%],11,4,15,01-26-2021,projected
200,KS- TOPEKA,80.84,21,18,25,80.19,82.07,21 [18 - 25],80.84% [80.19% - 82.07%],13,3,32,01-26-2021,projected
201,KS- WICHITA,80.83,62,56,73,80.32,81.68,62 [56 - 73],80.83% [80.32% - 81.68%],41,16,83,01-26-2021,projected
203,KY- COVINGTON,89.17,146,132,166,84.09,95.53,146 [132 - 166],89.17% [84.09% - 95.53%],101,45,171,01-26-2021,projected
204,KY- LEXINGTON,89.32,736,677,826,84.78,96.44,736 [677 - 826],89.32% [84.78% - 96.44%],485,249,856,01-26-2021,projected
205,KY- LOUISVILLE,92.38,883,806,985,86.06,101.08,883 [806 - 985],92.38% [86.06% - 101.08%],596,292,1015,01-26-2021,projected
207,KY- OWENSBORO,88.47,60,54,68,83.81,94.41,60 [54 - 68],88.47% [83.81% - 94.41%],40,18,68,01-26-2021,projected
208,KY- PADUCAH,83.58,83,77,98,81.97,87.09,83 [77 - 98],83.58% [81.97% - 87.09%],58,32,115,01-26-2021,projected
209,LA- ALEXANDRIA,81.11,18,16,21,80.4,82.42,18 [16 - 21],81.11% [80.4% - 82.42%],11,4,24,01-26-2021,projected
210,LA- BATON ROUGE,80.85,28,24,34,80.28,81.85,28 [24 - 34],80.85% [80.28% - 81.85%],21,7,46,01-26-2021,projected
212,LA- HOUMA,82.71,28,26,32,81.43,84.99,28 [26 - 32],82.71% [81.43% - 84.99%],19,10,35,01-26-2021,projected
213,LA- LAFAYETTE,81.16,39,34,44,80.6,82.13,39 [34 - 44],81.16% [80.6% - 82.13%],25,13,46,01-26-2021,projected
214,LA- LAKE CHARLES,81.39,17,15,20,80.58,82.66,17 [15 - 20],81.39% [80.58% - 82.66%],12,5,23,01-26-2021,projected
216,LA- METAIRIE,84.75,72,67,81,82.77,88.31,72 [67 - 81],84.75% [82.77% - 88.31%],48,28,84,01-26-2021,projected
217,LA- MONROE,80.32,7,6,9,80.32,81.62,7 [6 - 9],80.32% [80.32% - 81.62%],3,3,15,01-26-2021,projected
218,LA- NEW ORLEANS,81.9,71,66,78,81.03,83.26,71 [66 - 78],81.9% [81.03% - 83.26%],46,25,79,01-26-2021,projected
219,LA- SHREVEPORT,81.68,66,59,77,80.69,83.25,66 [59 - 77],81.68% [80.69% - 83.25%],46,19,89,01-26-2021,projected
220,LA- SLIDELL,86.15,46,42,52,82.98,90.32,46 [42 - 52],86.15% [82.98% - 90.32%],31,15,52,01-26-2021,projected
221,ME- BANGOR,80.64,13,12,16,80.28,81.65,13 [12 - 16],80.64% [80.28% - 81.65%],7,3,18,01-26-2021,projected
222,ME- PORTLAND,82.86,116,106,133,81.41,85.41,116 [106 - 133],82.86% [81.41% - 85.41%],75,37,142,01-26-2021,projected
223,MD- BALTIMORE,82.12,215,197,236,81.13,83.41,215 [197 - 236],82.12% [81.13% - 83.41%],143,76,230,01-26-2021,projected
225,MD- SALISBURY,84.7,61,54,69,82.24,87.9,61 [54 - 69],84.7% [82.24% - 87.9%],44,21,74,01-26-2021,projected
226,MD- TAKOMA PARK,85.05,96,89,106,82.72,88.16,96 [89 - 106],85.05% [82.72% - 88.16%],65,35,105,01-26-2021,projected
227,MA- BOSTON,84.44,742,685,844,82.33,88.21,742 [685 - 844],84.44% [82.33% - 88.21%],488,256,902,01-26-2021,projected
230,MA- SPRINGFIELD,82.06,49,45,55,80.94,83.44,49 [45 - 55],82.06% [80.94% - 83.44%],33,15,55,01-26-2021,projected
231,MA- WORCESTER,82.74,68,62,76,81.4,84.63,68 [62 - 76],82.74% [81.4% - 84.63%],45,23,76,01-26-2021,projected
232,MI- ANN ARBOR,81.01,50,46,55,80.46,81.75,50 [46 - 55],81.01% [80.46% - 81.75%],33,15,57,01-26-2021,projected
233,MI- DEARBORN,80.85,21,19,24,80.49,81.52,21 [19 - 24],80.85% [80.49% - 81.52%],14,8,25,01-26-2021,projected
234,MI- DETROIT,82.4,173,159,209,81.16,85.58,173 [159 - 209],82.4% [81.16% - 85.58%],112,54,260,01-26-2021,projected
235,MI- FLINT,80.53,7,6,8,80.3,80.83,7 [6 - 8],80.53% [80.3% - 80.83%],7,4,11,01-26-2021,projected
236,MI- GRAND RAPIDS,81.86,61,56,71,80.95,83.59,61 [56 - 71],81.86% [80.95% - 83.59%],43,22,83,01-26-2021,projected
238,MI- KALAMAZOO,81.42,24,21,30,80.68,82.44,24 [21 - 30],81.42% [80.68% - 82.44%],21,10,36,01-26-2021,projected
239,MI- LANSING,81.82,47,43,52,80.91,83.32,47 [43 - 52],81.82% [80.91% - 83.32%],28,14,51,01-26-2021,projected
240,MI- MARQUETTE,81.23,7,6,10,80.61,83.69,7 [6 - 10],81.23% [80.61% - 83.69%],6,3,18,01-26-2021,projected
242,MI- MUSKEGON,80.19,0,0,1,80.19,81.12,0 [0 - 1],80.19% [80.19% - 81.12%],1,1,6,01-26-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,01-26-2021,projected
244,MI- PONTIAC,80.59,10,9,11,80.34,80.93,10 [9 - 11],80.59% [80.34% - 80.93%],7,4,11,01-26-2021,projected
245,MI- ROYAL OAK,80.72,28,26,34,80.38,81.51,28 [26 - 34],80.72% [80.38% - 81.51%],19,10,40,01-26-2021,projected
246,MI- SAGINAW,80.43,14,12,18,80.14,81.38,14 [12 - 18],80.43% [80.14% - 81.38%],9,3,29,01-26-2021,projected
248,MI- ST JOSEPH,81.32,7,6,8,81.32,82.65,7 [6 - 8],81.32% [81.32% - 82.65%],4,4,8,01-26-2021,projected
249,MI- TRAVERSE CITY,80.59,0,0,2,80.0,81.96,0 [0 - 2],80.59% [80.0% - 81.96%],3,0,10,01-26-2021,projected
250,MN- DULUTH,81.55,25,22,31,80.43,83.36,25 [22 - 31],81.55% [80.43% - 83.36%],18,5,39,01-26-2021,projected
251,MN- MINNEAPOLIS,81.12,149,136,182,80.55,82.69,149 [136 - 182],81.12% [80.55% - 82.69%],95,47,229,01-26-2021,projected
253,MN- ROCHESTER,80.42,11,9,14,80.08,80.81,11 [9 - 14],80.42% [80.08% - 80.81%],11,2,21,01-26-2021,projected
254,MN- ST CLOUD,80.28,7,6,7,80.28,80.57,7 [6 - 7],80.28% [80.28% - 80.57%],2,2,4,01-26-2021,projected
256,MN- ST PAUL,82.14,76,70,92,81.09,84.77,76 [70 - 92],82.14% [81.09% - 84.77%],49,25,109,01-26-2021,projected
257,MS- GULFPORT,82.33,26,24,30,81.29,84.14,26 [24 - 30],82.33% [81.29% - 84.14%],18,10,32,01-26-2021,projected
258,MS- HATTIESBURG,82.64,51,46,58,81.16,85.12,51 [46 - 58],82.64% [81.16% - 85.12%],32,14,62,01-26-2021,projected
259,MS- JACKSON,82.05,137,124,159,80.96,84.15,137 [124 - 159],82.05% [80.96% - 84.15%],92,43,186,01-26-2021,projected
260,MS- MERIDIAN,81.43,20,17,24,80.61,82.76,20 [17 - 24],81.43% [80.61% - 82.76%],14,6,27,01-26-2021,projected
261,MS- OXFORD,82.19,21,19,26,81.1,85.33,21 [19 - 26],82.19% [81.1% - 85.33%],14,7,34,01-26-2021,projected
262,MS- TUPELO,81.29,23,19,29,80.43,82.58,23 [19 - 29],81.29% [80.43% - 82.58%],21,7,42,01-26-2021,projected
263,MO- CAPE GIRARDEAU,80.29,7,6,9,80.1,81.27,7 [6 - 9],80.29% [80.1% - 81.27%],3,1,13,01-26-2021,projected
264,MO- COLUMBIA,81.14,31,27,41,80.22,83.2,31 [27 - 41],81.14% [80.22% - 83.2%],21,4,59,01-26-2021,projected
267,MO- JOPLIN,82.31,34,31,41,81.05,85.24,34 [31 - 41],82.31% [81.05% - 85.24%],22,10,50,01-26-2021,projected
268,MO- KANSAS CITY,82.15,259,238,295,81.05,83.91,259 [238 - 295],82.15% [81.05% - 83.91%],170,83,310,01-26-2021,projected
270,MO- SPRINGFIELD,80.87,25,22,29,80.31,81.74,25 [22 - 29],80.87% [80.31% - 81.74%],17,6,34,01-26-2021,projected
273,MO- ST LOUIS,82.42,456,421,525,81.24,84.66,456 [421 - 525],82.42% [81.24% - 84.66%],295,151,568,01-26-2021,projected
274,MT- BILLINGS,80.5,14,12,20,80.36,81.58,14 [12 - 20],80.5% [80.36% - 81.58%],11,8,35,01-26-2021,projected
275,MT- GREAT FALLS,80.37,2,1,4,80.0,81.24,2 [1 - 4],80.37% [80.0% - 81.24%],3,0,10,01-26-2021,projected
276,MT- MISSOULA,81.47,19,17,24,80.52,83.02,19 [17 - 24],81.47% [80.52% - 83.02%],17,6,35,01-26-2021,projected
277,NE- LINCOLN,80.65,15,13,19,80.33,81.36,15 [13 - 19],80.65% [80.33% - 81.36%],12,6,25,01-26-2021,projected
278,NE- OMAHA,80.91,68,62,76,80.46,81.5,68 [62 - 76],80.91% [80.46% - 81.5%],50,25,82,01-26-2021,projected
279,NV- LAS VEGAS,82.5,151,139,167,81.27,84.14,151 [139 - 167],82.5% [81.27% - 84.14%],102,52,169,01-26-2021,projected
280,NV- RENO,82.34,73,66,84,81.2,84.63,73 [66 - 84],82.34% [81.2% - 84.63%],45,23,89,01-26-2021,projected
281,NH- LEBANON,85.46,79,72,95,82.68,91.95,79 [72 - 95],85.46% [82.68% - 91.95%],53,26,116,01-26-2021,projected
282,NH- MANCHESTER,82.84,85,78,96,81.42,84.96,85 [78 - 96],82.84% [81.42% - 84.96%],56,28,98,01-26-2021,projected
283,NJ- CAMDEN,82.22,227,213,241,81.49,82.97,227 [213 - 241],82.22% [81.49% - 82.97%],177,119,237,01-26-2021,projected
284,NJ- HACKENSACK,80.88,44,40,48,80.48,81.37,44 [40 - 48],80.88% [80.48% - 81.37%],33,18,51,01-26-2021,projected
285,NJ- MORRISTOWN,82.23,56,52,61,81.45,83.27,56 [52 - 61],82.23% [81.45% - 83.27%],43,28,63,01-26-2021,projected
288,NJ- NEW BRUNSWICK,82.1,80,75,87,81.3,83.15,80 [75 - 87],82.1% [81.3% - 83.15%],58,36,87,01-26-2021,projected
289,NJ- NEWARK,82.37,149,141,158,81.67,83.15,149 [141 - 158],82.37% [81.67% - 83.15%],115,81,153,01-26-2021,projected
291,NJ- PATERSON,80.85,14,13,15,80.51,81.19,14 [13 - 15],80.85% [80.51% - 81.19%],10,6,14,01-26-2021,projected
292,NJ- RIDGEWOOD,81.01,12,11,13,80.63,81.64,12 [11 - 13],81.01% [80.63% - 81.64%],8,5,13,01-26-2021,projected
293,NM- ALBUQUERQUE,82.47,118,107,139,81.1,85.0,118 [107 - 139],82.47% [81.1% - 85.0%],83,37,168,01-26-2021,projected
295,NY- ALBANY,81.54,106,94,118,80.77,82.7,106 [94 - 118],81.54% [80.77% - 82.7%],76,38,133,01-26-2021,projected
296,NY- BINGHAMTON,81.83,23,20,26,81.08,83.23,23 [20 - 26],81.83% [81.08% - 83.23%],17,10,30,01-26-2021,projected
297,NY- BRONX,80.5,20,17,22,80.22,80.72,20 [17 - 22],80.5% [80.22% - 80.72%],18,8,26,01-26-2021,projected
299,NY- BUFFALO,81.0,47,42,52,80.53,81.7,47 [42 - 52],81.0% [80.53% - 81.7%],36,19,61,01-26-2021,projected
300,NY- ELMIRA,80.28,0,0,2,80.0,80.84,0 [0 - 2],80.28% [80.0% - 80.84%],3,0,9,01-26-2021,projected
301,NY- EAST LONG ISLAND,80.31,38,34,42,80.14,80.48,38 [34 - 42],80.31% [80.14% - 80.48%],34,15,52,01-26-2021,projected
304,NY- ROCHESTER,81.39,40,35,48,80.47,82.13,40 [35 - 48],81.39% [80.47% - 82.13%],41,14,63,01-26-2021,projected
