region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
158,IL- ELGIN,88.38,292,282,308,86.54,90.04,292 [282 - 308],88.38% [86.54% - 90.04%],91,71,109,11-23-2020
161,IL- EVANSTON,85.09,398,384,419,84.01,86.08,398 [384 - 419],85.09% [84.01% - 86.08%],123,97,147,11-23-2020
163,IL- HINSDALE,85.73,199,192,209,84.64,86.82,199 [192 - 209],85.73% [84.64% - 86.82%],63,51,75,11-23-2020
164,IL- JOLIET,88.9,367,354,387,87.01,90.48,367 [354 - 387],88.9% [87.01% - 90.48%],118,93,139,11-23-2020
166,IL- MELROSE PARK,85.4,534,515,562,84.27,86.4,534 [515 - 562],85.4% [84.27% - 86.4%],167,132,198,11-23-2020
170,IL- PEORIA,85.59,345,332,363,84.25,86.56,345 [332 - 363],85.59% [84.25% - 86.56%],104,79,122,11-23-2020
171,IL- ROCKFORD,85.75,277,267,290,84.51,86.92,277 [267 - 290],85.75% [84.51% - 86.92%],88,69,106,11-23-2020
172,IL- SPRINGFIELD,86.05,507,488,534,84.75,87.07,507 [488 - 534],86.05% [84.75% - 87.07%],154,121,180,11-23-2020
173,IL- URBANA,85.39,179,172,187,84.33,86.16,179 [172 - 187],85.39% [84.33% - 86.16%],56,45,64,11-23-2020
175,IL- BLOOMINGTON,93.48,126,121,133,90.11,97.98,126 [121 - 133],93.48% [90.11% - 97.98%],36,27,48,11-23-2020
179,IN- EVANSVILLE,85.38,377,364,399,84.3,86.5,377 [364 - 399],85.38% [84.3% - 86.5%],110,88,133,11-23-2020
180,IN- FORT WAYNE,90.04,775,746,819,87.64,92.75,775 [746 - 819],90.04% [87.64% - 92.75%],222,169,282,11-23-2020
181,IN- GARY,87.1,364,350,383,85.58,88.57,364 [350 - 383],87.1% [85.58% - 88.57%],107,84,129,11-23-2020
183,IN- INDIANAPOLIS,90.07,2208,2122,2336,87.43,93.53,2208 [2122 - 2336],90.07% [87.43% - 93.53%],646,477,868,11-23-2020
184,IN- LAFAYETTE,88.1,210,203,223,86.48,89.85,210 [203 - 223],88.1% [86.48% - 89.85%],60,48,73,11-23-2020
185,IN- MUNCIE,87.64,108,103,114,85.49,90.02,108 [103 - 114],87.64% [85.49% - 90.02%],32,23,42,11-23-2020
186,IN- MUNSTER,84.77,186,179,196,83.73,85.72,186 [179 - 196],84.77% [83.73% - 85.72%],55,43,66,11-23-2020
187,IN- SOUTH BEND,89.55,479,460,503,87.59,91.45,479 [460 - 503],89.55% [87.59% - 91.45%],146,116,175,11-23-2020
188,IN- TERRE HAUTE,90.58,191,183,202,87.79,94.1,191 [183 - 202],90.58% [87.79% - 94.1%],57,42,76,11-23-2020
190,IA- CEDAR RAPIDS,83.67,121,116,127,82.87,84.48,121 [116 - 127],83.67% [82.87% - 84.48%],41,32,50,11-23-2020
191,IA- DAVENPORT,83.78,264,254,279,82.92,84.59,264 [254 - 279],83.78% [82.92% - 84.59%],84,65,102,11-23-2020
192,IA- DES MOINES,84.95,507,488,534,83.92,86.04,507 [488 - 534],84.95% [83.92% - 86.04%],163,129,199,11-23-2020
193,IA- DUBUQUE,84.04,71,68,75,83.12,85.14,71 [68 - 75],84.04% [83.12% - 85.14%],22,17,28,11-23-2020
194,IA- IOWA CITY,82.42,150,144,157,82.01,82.93,150 [144 - 157],82.42% [82.01% - 82.93%],47,39,57,11-23-2020
195,IA- MASON CITY,84.37,102,97,106,83.41,85.18,102 [97 - 106],84.37% [83.41% - 85.18%],32,25,38,11-23-2020
196,IA- SIOUX CITY,82.74,101,96,106,82.3,83.53,101 [96 - 106],82.74% [82.3% - 83.53%],31,26,40,11-23-2020
197,IA- WATERLOO,85.48,105,101,111,84.23,86.42,105 [101 - 111],85.48% [84.23% - 86.42%],35,27,41,11-23-2020
200,KS- TOPEKA,82.26,116,111,123,81.87,82.78,116 [111 - 123],82.26% [81.87% - 82.78%],35,29,43,11-23-2020
201,KS- WICHITA,82.75,456,438,483,82.14,83.27,456 [438 - 483],82.75% [82.14% - 83.27%],136,106,162,11-23-2020
203,KY- COVINGTON,84.63,175,169,185,83.54,85.81,175 [169 - 185],84.63% [83.54% - 85.81%],51,39,64,11-23-2020
204,KY- LEXINGTON,83.23,573,551,602,82.5,83.76,573 [551 - 602],83.23% [82.5% - 83.76%],168,130,196,11-23-2020
205,KY- LOUISVILLE,84.59,758,728,799,83.68,85.52,758 [728 - 799],84.59% [83.68% - 85.52%],221,177,266,11-23-2020
207,KY- OWENSBORO,82.97,49,48,51,82.54,83.6,49 [48 - 51],82.97% [82.54% - 83.6%],14,12,17,11-23-2020
208,KY- PADUCAH,82.71,148,143,156,82.22,83.27,148 [143 - 156],82.71% [82.22% - 83.27%],44,36,53,11-23-2020
209,LA- ALEXANDRIA,86.05,182,171,198,83.94,87.57,182 [171 - 198],86.05% [83.94% - 87.57%],60,39,75,11-23-2020
210,LA- BATON ROUGE,87.22,585,554,635,84.8,89.35,585 [554 - 635],87.22% [84.8% - 89.35%],179,119,232,11-23-2020
212,LA- HOUMA,84.99,118,111,129,83.28,86.42,118 [111 - 129],84.99% [83.28% - 86.42%],35,23,45,11-23-2020
213,LA- LAFAYETTE,84.39,324,309,347,83.05,86.29,324 [309 - 347],84.39% [83.05% - 86.29%],95,66,136,11-23-2020
214,LA- LAKE CHARLES,85.66,166,157,180,83.82,87.51,166 [157 - 180],85.66% [83.82% - 87.51%],49,33,65,11-23-2020
216,LA- METAIRIE,87.32,233,219,253,84.75,89.2,233 [219 - 253],87.32% [84.75% - 89.2%],74,48,93,11-23-2020
217,LA- MONROE,89.41,290,277,310,86.92,91.35,290 [277 - 310],89.41% [86.92% - 91.35%],87,64,105,11-23-2020
218,LA- NEW ORLEANS,81.98,150,142,161,81.4,82.43,150 [142 - 161],81.98% [81.4% - 82.43%],48,34,59,11-23-2020
219,LA- SHREVEPORT,84.2,389,373,416,83.11,85.19,389 [373 - 416],84.2% [83.11% - 85.19%],115,85,142,11-23-2020
220,LA- SLIDELL,83.77,54,51,58,82.38,84.56,54 [51 - 58],83.77% [82.38% - 84.56%],19,12,23,11-23-2020
221,ME- BANGOR,81.01,37,34,40,80.64,81.1,37 [34 - 40],81.01% [80.64% - 81.1%],11,7,12,11-23-2020
222,ME- PORTLAND,81.3,116,111,122,80.99,81.45,116 [111 - 122],81.3% [80.99% - 81.45%],34,26,38,11-23-2020
223,MD- BALTIMORE,85.32,1224,1177,1295,83.93,87.09,1224 [1177 - 1295],85.32% [83.93% - 87.09%],359,265,478,11-23-2020
225,MD- SALISBURY,85.34,175,169,185,84.16,86.51,175 [169 - 185],85.34% [84.16% - 86.51%],50,39,61,11-23-2020
226,MD- TAKOMA PARK,88.0,358,345,379,86.22,90.02,358 [345 - 379],88.0% [86.22% - 90.02%],103,80,129,11-23-2020
227,MA- BOSTON,82.8,1072,1032,1132,82.16,83.44,1072 [1032 - 1132],82.8% [82.16% - 83.44%],308,237,378,11-23-2020
230,MA- SPRINGFIELD,82.87,160,153,168,82.12,83.37,160 [153 - 168],82.87% [82.12% - 83.37%],46,34,54,11-23-2020
231,MA- WORCESTER,83.65,209,200,220,82.8,84.57,209 [200 - 220],83.65% [82.8% - 84.57%],60,46,75,11-23-2020
232,MI- ANN ARBOR,84.81,544,524,574,83.68,86.28,544 [524 - 574],84.81% [83.68% - 86.28%],157,120,205,11-23-2020
233,MI- DEARBORN,83.83,210,202,223,82.86,85.11,210 [202 - 223],83.83% [82.86% - 85.11%],63,47,84,11-23-2020
234,MI- DETROIT,84.57,738,711,779,83.43,86.12,738 [711 - 779],84.57% [83.43% - 86.12%],213,160,285,11-23-2020
235,MI- FLINT,85.66,261,252,275,84.52,86.79,261 [252 - 275],85.66% [84.52% - 86.79%],75,60,90,11-23-2020
236,MI- GRAND RAPIDS,88.58,675,650,710,86.8,90.26,675 [650 - 710],88.58% [86.8% - 90.26%],198,157,237,11-23-2020
238,MI- KALAMAZOO,85.08,249,240,261,83.99,86.03,249 [240 - 261],85.08% [83.99% - 86.03%],75,59,89,11-23-2020
239,MI- LANSING,85.86,303,291,320,84.5,86.91,303 [291 - 320],85.86% [84.5% - 86.91%],90,69,106,11-23-2020
240,MI- MARQUETTE,84.3,65,63,68,83.48,84.92,65 [63 - 68],84.3% [83.48% - 84.92%],21,17,24,11-23-2020
242,MI- MUSKEGON,88.4,143,137,150,86.53,89.7,143 [137 - 150],88.4% [86.53% - 89.7%],45,35,52,11-23-2020
243,MI- PETOSKEY,84.34,49,47,52,83.18,85.78,49 [47 - 52],84.34% [83.18% - 85.78%],15,11,20,11-23-2020
244,MI- PONTIAC,85.49,221,212,234,84.14,87.35,221 [212 - 234],85.49% [84.14% - 87.35%],65,49,87,11-23-2020
245,MI- ROYAL OAK,84.05,362,349,384,83.03,85.41,362 [349 - 384],84.05% [83.03% - 85.41%],107,80,143,11-23-2020
246,MI- SAGINAW,84.15,298,284,316,83.05,85.3,298 [284 - 316],84.15% [83.05% - 85.3%],87,64,111,11-23-2020
248,MI- ST JOSEPH,89.93,103,99,109,87.62,92.91,103 [99 - 109],89.93% [87.62% - 92.91%],30,23,39,11-23-2020
249,MI- TRAVERSE CITY,84.52,77,74,81,83.34,85.5,77 [74 - 81],84.52% [83.34% - 85.5%],23,17,28,11-23-2020
250,MN- DULUTH,85.68,226,217,238,84.13,87.49,226 [217 - 238],85.68% [84.13% - 87.49%],66,48,87,11-23-2020
251,MN- MINNEAPOLIS,87.93,2354,2271,2478,86.21,90.12,2354 [2271 - 2478],87.93% [86.21% - 90.12%],675,529,862,11-23-2020
253,MN- ROCHESTER,83.81,307,297,323,83.16,84.42,307 [297 - 323],83.81% [83.16% - 84.42%],99,82,115,11-23-2020
254,MN- ST CLOUD,89.9,239,230,250,87.78,91.74,239 [230 - 250],89.9% [87.78% - 91.74%],70,55,83,11-23-2020
256,MN- ST PAUL,87.31,574,553,604,85.86,88.8,574 [553 - 604],87.31% [85.86% - 88.8%],167,134,201,11-23-2020
257,MS- GULFPORT,80.65,21,20,22,80.52,80.78,21 [20 - 22],80.65% [80.52% - 80.78%],5,4,6,11-23-2020
258,MS- HATTIESBURG,81.24,48,46,51,80.99,81.49,48 [46 - 51],81.24% [80.99% - 81.49%],15,12,18,11-23-2020
259,MS- JACKSON,81.67,259,248,277,81.25,82.08,259 [248 - 277],81.67% [81.25% - 82.08%],75,56,93,11-23-2020
260,MS- MERIDIAN,81.33,47,45,51,81.02,81.74,47 [45 - 51],81.33% [81.02% - 81.74%],13,10,17,11-23-2020
261,MS- OXFORD,82.35,48,45,51,81.41,82.98,48 [45 - 51],82.35% [81.41% - 82.98%],15,9,19,11-23-2020
262,MS- TUPELO,81.47,79,77,84,81.23,81.84,79 [77 - 84],81.47% [81.23% - 81.84%],24,20,30,11-23-2020
263,MO- CAPE GIRARDEAU,85.74,190,184,199,84.48,86.72,190 [184 - 199],85.74% [84.48% - 86.72%],59,46,69,11-23-2020
264,MO- COLUMBIA,84.18,249,238,264,83.36,85.48,249 [238 - 264],84.18% [83.36% - 85.48%],77,62,101,11-23-2020
267,MO- JOPLIN,83.14,97,94,103,82.52,83.56,97 [94 - 103],83.14% [82.52% - 83.56%],30,24,34,11-23-2020
268,MO- KANSAS CITY,82.71,720,692,758,82.16,83.22,720 [692 - 758],82.71% [82.16% - 83.22%],215,171,255,11-23-2020
270,MO- SPRINGFIELD,83.62,223,213,233,82.76,84.19,223 [213 - 233],83.62% [82.76% - 84.19%],71,54,82,11-23-2020
273,MO- ST LOUIS,83.21,1242,1196,1304,82.55,83.88,1242 [1196 - 1304],83.21% [82.55% - 83.88%],392,311,474,11-23-2020
274,MT- BILLINGS,82.99,215,207,226,82.35,83.76,215 [207 - 226],82.99% [82.35% - 83.76%],66,52,83,11-23-2020
275,MT- GREAT FALLS,82.11,51,48,55,81.49,82.73,51 [48 - 55],82.11% [81.49% - 82.73%],17,12,22,11-23-2020
276,MT- MISSOULA,85.18,204,196,217,83.97,86.64,204 [196 - 217],85.18% [83.97% - 86.64%],60,46,77,11-23-2020
277,NE- LINCOLN,82.72,161,155,171,82.12,83.27,161 [155 - 171],82.72% [82.12% - 83.27%],50,39,60,11-23-2020
278,NE- OMAHA,83.02,531,514,560,82.47,83.64,531 [514 - 560],83.02% [82.47% - 83.64%],165,135,199,11-23-2020
279,NV- LAS VEGAS,85.19,706,683,745,84.14,86.12,706 [683 - 745],85.19% [84.14% - 86.12%],212,169,250,11-23-2020
280,NV- RENO,85.62,356,343,376,84.42,86.61,356 [343 - 376],85.62% [84.42% - 86.61%],108,85,127,11-23-2020
281,NH- LEBANON,81.24,42,40,46,80.82,81.54,42 [40 - 46],81.24% [80.82% - 81.54%],12,8,15,11-23-2020
282,NH- MANCHESTER,83.44,227,218,241,82.53,84.66,227 [218 - 241],83.44% [82.53% - 84.66%],68,50,92,11-23-2020
283,NJ- CAMDEN,86.26,1721,1656,1810,84.66,88.2,1721 [1656 - 1810],86.26% [84.66% - 88.2%],500,372,655,11-23-2020
284,NJ- HACKENSACK,85.34,684,658,719,84.26,86.33,684 [658 - 719],85.34% [84.26% - 86.33%],199,159,236,11-23-2020
285,NJ- MORRISTOWN,86.43,432,416,455,84.98,87.57,432 [416 - 455],86.43% [84.98% - 87.57%],124,96,146,11-23-2020
288,NJ- NEW BRUNSWICK,86.58,619,594,652,84.84,88.64,619 [594 - 652],86.58% [84.84% - 88.64%],182,134,239,11-23-2020
289,NJ- NEWARK,85.06,853,820,895,84.01,86.05,853 [820 - 895],85.06% [84.01% - 86.05%],246,195,294,11-23-2020
291,NJ- PATERSON,87.13,289,277,303,85.6,88.49,289 [277 - 303],87.13% [85.6% - 88.49%],84,66,100,11-23-2020
292,NJ- RIDGEWOOD,87.7,205,197,216,86.06,88.96,205 [197 - 216],87.7% [86.06% - 88.96%],61,48,71,11-23-2020
293,NM- ALBUQUERQUE,97.86,2057,1980,2194,93.34,105.31,2057 [1980 - 2194],97.86% [93.34% - 105.31%],600,448,850,11-23-2020
295,NY- ALBANY,83.37,552,526,582,82.39,84.44,552 [526 - 582],83.37% [82.39% - 84.44%],166,118,219,11-23-2020
296,NY- BINGHAMTON,82.91,88,85,93,82.48,83.34,88 [85 - 93],82.91% [82.48% - 83.34%],27,23,31,11-23-2020
297,NY- BRONX,83.62,451,434,476,82.87,84.31,451 [434 - 476],83.62% [82.87% - 84.31%],131,104,156,11-23-2020
299,NY- BUFFALO,85.84,675,648,712,84.65,86.98,675 [648 - 712],85.84% [84.65% - 86.98%],210,167,251,11-23-2020
300,NY- ELMIRA,83.53,131,125,138,82.6,84.36,131 [125 - 138],83.53% [82.6% - 84.36%],38,28,47,11-23-2020
301,NY- EAST LONG ISLAND,84.4,1657,1595,1750,83.49,85.23,1657 [1595 - 1750],84.4% [83.49% - 85.23%],481,382,572,11-23-2020
304,NY- ROCHESTER,85.14,529,506,558,83.82,86.35,529 [506 - 558],85.14% [83.82% - 86.35%],152,113,188,11-23-2020
307,NY- SYRACUSE,84.39,430,412,453,83.4,85.27,430 [412 - 453],84.39% [83.4% - 85.27%],124,96,149,11-23-2020
308,NY- WHITE PLAINS,85.29,534,513,563,84.21,86.26,534 [513 - 563],85.29% [84.21% - 86.26%],157,125,186,11-23-2020
309,NC- ASHEVILLE,81.6,98,95,105,81.33,82.02,98 [95 - 105],81.6% [81.33% - 82.02%],30,25,38,11-23-2020
311,NC- CHARLOTTE,82.68,527,508,553,82.14,83.14,527 [508 - 553],82.68% [82.14% - 83.14%],155,124,182,11-23-2020
312,NC- DURHAM,81.52,231,222,242,81.15,81.8,231 [222 - 242],81.52% [81.15% - 81.8%],70,53,83,11-23-2020
313,NC- GREENSBORO,81.95,119,114,125,81.62,82.29,119 [114 - 125],81.95% [81.62% - 82.29%],35,29,41,11-23-2020
314,NC- GREENVILLE,81.71,145,140,156,81.36,82.15,145 [140 - 156],81.71% [81.36% - 82.15%],43,34,54,11-23-2020
315,NC- HICKORY,83.21,81,78,85,82.54,83.88,81 [78 - 85],83.21% [82.54% - 83.88%],24,19,29,11-23-2020
