region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
79,CA- SAN BERNARDINO,123.91,2539,2416,2733,111.82,142.92,2539 [2416 - 2733],123.91% [111.82% - 142.92%],2539,1840,3638,12-08-2020,projected
80,CA- SAN DIEGO,132.89,3720,3530,4001,118.15,154.18,3720 [3530 - 4001],132.89% [118.15% - 154.18%],3720,2683,5217,12-08-2020,projected
81,CA- SAN FRANCISCO,86.82,346,329,369,84.95,89.26,346 [329 - 369],86.82% [84.95% - 89.26%],346,251,470,12-08-2020,projected
82,CA- SAN JOSE,99.1,578,550,611,93.85,104.98,578 [550 - 611],99.1% [93.85% - 104.98%],578,419,756,12-08-2020,projected
83,CA- SAN LUIS OBISPO,89.87,44,42,47,87.24,93.38,44 [42 - 47],89.87% [87.24% - 93.38%],45,33,61,12-08-2020,projected
85,CA- SAN MATEO CO.,96.91,457,433,496,92.17,104.07,457 [433 - 496],96.91% [92.17% - 104.07%],456,328,649,12-08-2020,projected
86,CA- SANTA BARBARA,85.28,50,47,53,83.93,86.83,50 [47 - 53],85.28% [83.93% - 86.83%],51,38,66,12-08-2020,projected
87,CA- SANTA CRUZ,107.3,98,93,104,100.06,116.21,98 [93 - 104],107.3% [100.06% - 116.21%],98,72,130,12-08-2020,projected
89,CA- SANTA ROSA,101.28,396,373,443,94.78,113.8,396 [373 - 443],101.28% [94.78% - 113.8%],396,275,629,12-08-2020,projected
91,CA- STOCKTON,109.92,318,303,342,101.83,122.24,318 [303 - 342],109.92% [101.83% - 122.24%],318,232,449,12-08-2020,projected
96,CA- VENTURA,114.97,550,522,583,105.3,126.28,550 [522 - 583],114.97% [105.3% - 126.28%],550,398,728,12-08-2020,projected
101,CO- BOULDER,96.0,77,73,81,91.79,100.63,77 [73 - 81],96.0% [91.79% - 100.63%],76,56,98,12-08-2020,projected
102,CO- COLORADO SPRINGS,134.78,568,540,603,117.97,154.78,568 [540 - 603],134.78% [117.97% - 154.78%],567,393,774,12-08-2020,projected
103,CO- DENVER,99.7,923,879,978,94.34,105.87,923 [879 - 978],99.7% [94.34% - 105.87%],941,685,1236,12-08-2020,projected
104,CO- FORT COLLINS,94.87,98,93,103,91.11,99.25,98 [93 - 103],94.87% [91.11% - 99.25%],95,71,123,12-08-2020,projected
105,CO- GRAND JUNCTION,102.47,178,167,191,95.03,112.07,178 [167 - 191],102.47% [95.03% - 112.07%],178,119,254,12-08-2020,projected
106,CO- GREELEY,100.46,161,153,171,94.41,107.8,161 [153 - 171],100.46% [94.41% - 107.8%],159,112,216,12-08-2020,projected
107,CO- PUEBLO,95.41,126,119,133,90.78,100.8,126 [119 - 133],95.41% [90.78% - 100.8%],123,86,166,12-08-2020,projected
109,CT- BRIDGEPORT,108.85,489,469,513,101.71,117.17,489 [469 - 513],108.85% [101.71% - 117.17%],489,368,630,12-08-2020,projected
110,CT- HARTFORD,114.06,1109,1057,1189,105.0,126.78,1109 [1057 - 1189],114.06% [105.0% - 126.78%],1109,814,1523,12-08-2020,projected
111,CT- NEW HAVEN,115.28,1359,1301,1432,106.4,126.0,1359 [1301 - 1432],115.28% [106.4% - 126.0%],1359,1017,1772,12-08-2020,projected
112,DE- WILMINGTON,120.92,762,729,812,110.45,135.53,762 [729 - 812],120.92% [110.45% - 135.53%],762,567,1034,12-08-2020,projected
113,DC- WASHINGTON,112.37,1776,1697,1893,103.92,124.33,1776 [1697 - 1893],112.37% [103.92% - 124.33%],1777,1313,2433,12-08-2020,projected
115,FL- BRADENTON,90.58,76,72,80,87.62,94.1,76 [72 - 80],90.58% [87.62% - 94.1%],75,54,100,12-08-2020,projected
116,FL- CLEARWATER,84.83,80,76,84,83.48,86.48,80 [76 - 84],84.83% [83.48% - 86.48%],79,57,106,12-08-2020,projected
118,FL- FORT LAUDERDALE,87.91,689,658,730,85.76,90.63,689 [658 - 730],87.91% [85.76% - 90.63%],688,501,925,12-08-2020,projected
119,FL- FORT MYERS,89.07,348,331,371,86.56,92.47,348 [331 - 371],89.07% [86.56% - 92.47%],347,251,477,12-08-2020,projected
120,FL- GAINESVILLE,86.03,109,104,118,84.29,88.47,109 [104 - 118],86.03% [84.29% - 88.47%],111,79,156,12-08-2020,projected
122,FL- HUDSON,87.43,94,90,100,85.35,89.98,94 [90 - 100],87.43% [85.35% - 89.98%],93,67,125,12-08-2020,projected
123,FL- JACKSONVILLE,94.56,716,679,766,90.26,100.15,716 [679 - 766],94.56% [90.26% - 100.15%],715,504,990,12-08-2020,projected
124,FL- LAKELAND,88.61,93,89,101,86.27,92.73,93 [89 - 101],88.61% [86.27% - 92.73%],92,67,136,12-08-2020,projected
127,FL- MIAMI,95.49,1670,1589,1768,91.06,100.71,1670 [1589 - 1768],95.49% [91.06% - 100.71%],1670,1192,2233,12-08-2020,projected
129,FL- OCALA,89.58,130,124,140,86.94,93.6,130 [124 - 140],89.58% [86.94% - 93.6%],131,95,186,12-08-2020,projected
130,FL- ORLANDO,88.03,833,794,891,85.82,91.18,833 [794 - 891],88.03% [85.82% - 91.18%],832,603,1158,12-08-2020,projected
131,FL- ORMOND BEACH,84.96,82,77,87,83.45,86.65,82 [77 - 87],84.96% [83.45% - 86.65%],82,57,110,12-08-2020,projected
133,FL- PANAMA CITY,87.23,49,47,53,85.42,90.24,49 [47 - 53],87.23% [85.42% - 90.24%],48,36,68,12-08-2020,projected
134,FL- PENSACOLA,91.03,258,247,275,88.3,95.24,258 [247 - 275],91.03% [88.3% - 95.24%],259,195,358,12-08-2020,projected
137,FL- SARASOTA,86.51,94,89,100,84.5,89.13,94 [89 - 100],86.51% [84.5% - 89.13%],94,65,132,12-08-2020,projected
139,FL- ST PETERSBURG,84.01,64,61,68,82.88,85.26,64 [61 - 68],84.01% [82.88% - 85.26%],64,46,84,12-08-2020,projected
140,FL- TALLAHASSEE,93.64,369,351,393,89.97,99.13,369 [351 - 393],93.64% [89.97% - 99.13%],368,269,516,12-08-2020,projected
141,FL- TAMPA,86.85,290,277,310,85.0,89.39,290 [277 - 310],86.85% [85.0% - 89.39%],292,213,400,12-08-2020,projected
142,GA- ALBANY,92.32,131,124,140,89.31,96.46,131 [124 - 140],92.32% [89.31% - 96.46%],131,99,175,12-08-2020,projected
144,GA- ATLANTA,113.91,4062,3866,4342,104.68,126.68,4062 [3866 - 4342],113.91% [104.68% - 126.68%],4062,2957,5592,12-08-2020,projected
145,GA- AUGUSTA,99.39,475,452,510,93.97,107.17,475 [452 - 510],99.39% [93.97% - 107.17%],476,343,667,12-08-2020,projected
146,GA- COLUMBUS,92.15,153,144,164,88.74,97.0,153 [144 - 164],92.15% [88.74% - 97.0%],153,110,214,12-08-2020,projected
147,GA- MACON,98.87,422,400,449,93.33,106.07,422 [400 - 449],98.87% [93.33% - 106.07%],422,298,583,12-08-2020,projected
148,GA- ROME,91.48,81,78,87,88.33,94.07,81 [78 - 87],91.48% [88.33% - 94.07%],84,61,103,12-08-2020,projected
149,GA- SAVANNAH,87.09,146,139,155,85.34,89.62,146 [139 - 155],87.09% [85.34% - 89.62%],146,110,198,12-08-2020,projected
151,ID- BOISE,96.71,346,330,367,92.13,102.53,346 [330 - 367],96.71% [92.13% - 102.53%],347,252,468,12-08-2020,projected
152,ID- IDAHO FALLS,101.48,101,96,107,96.05,109.07,101 [96 - 107],101.48% [96.05% - 109.07%],99,74,134,12-08-2020,projected
154,IL- AURORA,107.13,143,137,153,100.3,117.38,143 [137 - 153],107.13% [100.3% - 117.38%],143,107,197,12-08-2020,projected
155,IL- BLUE ISLAND,87.1,163,157,170,85.68,88.6,163 [157 - 170],87.1% [85.68% - 88.6%],180,144,218,12-08-2020,projected
156,IL- CHICAGO,86.82,529,510,550,85.46,88.26,529 [510 - 550],86.82% [85.46% - 88.26%],584,467,707,12-08-2020,projected
158,IL- ELGIN,109.19,317,303,341,101.55,121.16,317 [303 - 341],109.19% [101.55% - 121.16%],317,234,447,12-08-2020,projected
161,IL- EVANSTON,89.98,224,216,233,87.95,92.13,224 [216 - 233],89.98% [87.95% - 92.13%],241,192,293,12-08-2020,projected
163,IL- HINSDALE,132.0,572,543,621,117.18,155.82,572 [543 - 621],132.0% [117.18% - 155.82%],572,409,834,12-08-2020,projected
164,IL- JOLIET,102.93,304,291,321,97.12,110.77,304 [291 - 321],102.93% [97.12% - 110.77%],304,227,408,12-08-2020,projected
166,IL- MELROSE PARK,109.64,918,873,991,101.4,122.47,918 [873 - 991],109.64% [101.4% - 122.47%],917,662,1314,12-08-2020,projected
170,IL- PEORIA,95.01,279,268,295,91.4,100.01,279 [268 - 295],95.01% [91.4% - 100.01%],279,212,372,12-08-2020,projected
171,IL- ROCKFORD,98.03,277,266,295,93.46,104.43,277 [266 - 295],98.03% [93.46% - 104.43%],276,206,374,12-08-2020,projected
172,IL- SPRINGFIELD,96.03,409,392,431,92.02,101.34,409 [392 - 431],96.03% [92.02% - 101.34%],408,306,543,12-08-2020,projected
173,IL- URBANA,100.98,219,210,233,95.59,108.2,219 [210 - 233],100.98% [95.59% - 108.2%],218,162,293,12-08-2020,projected
175,IL- BLOOMINGTON,104.72,64,61,68,99.1,109.96,64 [61 - 68],104.72% [99.1% - 109.96%],66,51,80,12-08-2020,projected
179,IN- EVANSVILLE,113.55,685,654,732,104.89,126.11,685 [654 - 732],113.55% [104.89% - 126.11%],686,509,943,12-08-2020,projected
180,IN- FORT WAYNE,125.07,996,948,1076,112.96,144.74,996 [948 - 1076],125.07% [112.96% - 144.74%],997,729,1432,12-08-2020,projected
181,IN- GARY,105.1,378,361,404,98.59,114.66,378 [361 - 404],105.1% [98.59% - 114.66%],378,280,522,12-08-2020,projected
183,IN- INDIANAPOLIS,163.11,5333,5056,5810,139.62,201.69,5333 [5056 - 5810],163.11% [139.62% - 201.69%],5333,3826,7809,12-08-2020,projected
184,IN- LAFAYETTE,122.91,318,304,340,112.12,139.38,318 [304 - 340],122.91% [112.12% - 139.38%],318,238,440,12-08-2020,projected
185,IN- MUNCIE,113.65,140,133,148,105.06,125.58,140 [133 - 148],113.65% [105.06% - 125.58%],141,105,191,12-08-2020,projected
186,IN- MUNSTER,91.44,133,128,139,89.19,93.95,133 [128 - 139],91.44% [89.19% - 93.95%],132,106,161,12-08-2020,projected
187,IN- SOUTH BEND,123.36,663,636,709,112.5,140.43,663 [636 - 709],123.36% [112.5% - 140.43%],663,497,924,12-08-2020,projected
188,IN- TERRE HAUTE,106.53,143,137,153,99.85,115.99,143 [137 - 153],106.53% [99.85% - 115.99%],143,107,194,12-08-2020,projected
190,IA- CEDAR RAPIDS,86.9,76,74,81,85.56,88.87,76 [74 - 81],86.9% [85.56% - 88.87%],77,62,99,12-08-2020,projected
191,IA- DAVENPORT,89.09,203,195,215,87.11,92.15,203 [195 - 215],89.09% [87.11% - 92.15%],202,158,270,12-08-2020,projected
192,IA- DES MOINES,91.84,386,372,409,89.14,95.55,386 [372 - 409],91.84% [89.14% - 95.55%],390,301,512,12-08-2020,projected
193,IA- DUBUQUE,89.91,56,53,60,87.89,93.03,56 [53 - 60],89.91% [87.89% - 93.03%],54,43,71,12-08-2020,projected
194,IA- IOWA CITY,85.66,111,107,115,84.79,87.26,111 [107 - 115],85.66% [84.79% - 87.26%],110,93,141,12-08-2020,projected
195,IA- MASON CITY,87.91,52,49,54,85.59,89.28,52 [49 - 54],87.91% [85.59% - 89.28%],58,41,68,12-08-2020,projected
196,IA- SIOUX CITY,89.1,98,94,101,87.6,91.04,98 [94 - 101],89.1% [87.6% - 91.04%],103,86,125,12-08-2020,projected
197,IA- WATERLOO,86.26,35,32,36,85.01,86.89,35 [32 - 36],86.26% [85.01% - 86.89%],40,32,44,12-08-2020,projected
200,KS- TOPEKA,86.08,95,90,101,84.46,88.14,95 [90 - 101],86.08% [84.46% - 88.14%],94,69,126,12-08-2020,projected
201,KS- WICHITA,86.57,325,310,346,84.79,88.97,325 [310 - 346],86.57% [84.79% - 88.97%],325,237,444,12-08-2020,projected
203,KY- COVINGTON,109.06,321,306,338,101.16,118.06,321 [306 - 338],109.06% [101.16% - 118.06%],320,233,419,12-08-2020,projected
204,KY- LEXINGTON,95.27,795,761,836,91.26,99.75,795 [761 - 836],95.27% [91.26% - 99.75%],795,586,1028,12-08-2020,projected
205,KY- LOUISVILLE,110.19,1453,1386,1559,102.16,122.21,1453 [1386 - 1559],110.19% [102.16% - 122.21%],1454,1067,2033,12-08-2020,projected
207,KY- OWENSBORO,118.35,180,171,191,107.54,130.64,180 [171 - 191],118.35% [107.54% - 130.64%],181,130,239,12-08-2020,projected
208,KY- PADUCAH,92.39,200,190,212,88.57,96.03,200 [190 - 212],92.39% [88.57% - 96.03%],201,139,260,12-08-2020,projected
209,LA- ALEXANDRIA,91.2,111,107,118,88.48,95.44,111 [107 - 118],91.2% [88.48% - 95.44%],111,84,153,12-08-2020,projected
210,LA- BATON ROUGE,92.54,310,297,327,89.31,96.53,310 [297 - 327],92.54% [89.31% - 96.53%],311,231,410,12-08-2020,projected
212,LA- HOUMA,87.99,56,54,59,86.13,90.7,56 [54 - 59],87.99% [86.13% - 90.7%],56,43,75,12-08-2020,projected
213,LA- LAFAYETTE,90.13,219,211,231,87.77,93.37,219 [211 - 231],90.13% [87.77% - 93.37%],219,168,289,12-08-2020,projected
214,LA- LAKE CHARLES,90.29,88,85,95,87.75,94.68,88 [85 - 95],90.29% [87.75% - 94.68%],89,67,127,12-08-2020,projected
216,LA- METAIRIE,101.36,216,206,229,95.63,107.99,216 [206 - 229],101.36% [95.63% - 107.99%],216,158,283,12-08-2020,projected
217,LA- MONROE,95.89,147,141,156,92.22,101.41,147 [141 - 156],95.89% [92.22% - 101.41%],147,113,198,12-08-2020,projected
218,LA- NEW ORLEANS,92.95,314,299,330,89.48,96.74,314 [299 - 330],92.95% [89.48% - 96.74%],314,230,406,12-08-2020,projected
219,LA- SHREVEPORT,88.99,246,236,259,86.91,91.99,246 [236 - 259],88.99% [86.91% - 91.99%],246,189,328,12-08-2020,projected
220,LA- SLIDELL,91.71,60,58,63,88.93,95.48,60 [58 - 63],91.71% [88.93% - 95.48%],59,45,78,12-08-2020,projected
221,ME- BANGOR,85.87,65,62,68,84.5,87.43,65 [62 - 68],85.87% [84.5% - 87.43%],64,49,81,12-08-2020,projected
222,ME- PORTLAND,88.34,219,209,235,86.1,91.58,219 [209 - 235],88.34% [86.1% - 91.58%],219,160,304,12-08-2020,projected
223,MD- BALTIMORE,98.35,1236,1182,1311,93.51,104.63,1236 [1182 - 1311],98.35% [93.51% - 104.63%],1238,911,1661,12-08-2020,projected
225,MD- SALISBURY,103.8,224,215,239,97.93,112.76,224 [215 - 239],103.8% [97.93% - 112.76%],223,168,307,12-08-2020,projected
226,MD- TAKOMA PARK,138.43,752,718,804,122.89,160.42,752 [718 - 804],138.43% [122.89% - 160.42%],752,552,1035,12-08-2020,projected
227,MA- BOSTON,129.7,5460,5149,6008,114.52,155.67,5460 [5149 - 6008],129.7% [114.52% - 155.67%],5459,3792,8312,12-08-2020,projected
230,MA- SPRINGFIELD,112.79,525,499,567,103.67,126.66,525 [499 - 567],112.79% [103.67% - 126.66%],525,379,747,12-08-2020,projected
231,MA- WORCESTER,137.25,940,889,1028,120.44,165.26,940 [889 - 1028],137.25% [120.44% - 165.26%],940,664,1400,12-08-2020,projected
232,MI- ANN ARBOR,103.9,779,746,819,97.83,111.07,779 [746 - 819],103.9% [97.83% - 111.07%],780,582,1014,12-08-2020,projected
233,MI- DEARBORN,93.63,224,214,236,90.16,97.82,224 [214 - 236],93.63% [90.16% - 97.82%],224,167,293,12-08-2020,projected
234,MI- DETROIT,106.25,1223,1170,1294,99.66,114.86,1223 [1170 - 1294],106.25% [99.66% - 114.86%],1223,916,1624,12-08-2020,projected
235,MI- FLINT,96.44,218,209,228,92.14,100.89,218 [209 - 228],96.44% [92.14% - 100.89%],218,161,277,12-08-2020,projected
236,MI- GRAND RAPIDS,122.49,981,942,1034,112.18,135.78,981 [942 - 1034],122.49% [112.18% - 135.78%],981,743,1288,12-08-2020,projected
238,MI- KALAMAZOO,94.35,211,203,221,90.83,98.08,211 [203 - 221],94.35% [90.83% - 98.08%],212,160,267,12-08-2020,projected
239,MI- LANSING,106.25,401,384,421,101.11,111.86,401 [384 - 421],106.25% [101.11% - 111.86%],403,324,489,12-08-2020,projected
240,MI- MARQUETTE,92.5,60,57,64,90.25,97.62,60 [57 - 64],92.5% [90.25% - 97.62%],61,50,86,12-08-2020,projected
242,MI- MUSKEGON,113.4,179,172,188,105.0,123.28,179 [172 - 188],113.4% [105.0% - 123.28%],179,134,232,12-08-2020,projected
243,MI- PETOSKEY,138.09,107,102,112,125.95,146.76,107 [102 - 112],138.09% [125.95% - 146.76%],201,159,231,12-08-2020,projected
244,MI- PONTIAC,117.08,439,419,469,107.28,130.76,439 [419 - 469],117.08% [107.28% - 130.76%],439,323,601,12-08-2020,projected
245,MI- ROYAL OAK,107.55,729,695,778,100.29,117.66,729 [695 - 778],107.55% [100.29% - 117.66%],728,536,995,12-08-2020,projected
246,MI- SAGINAW,97.08,357,343,373,92.98,101.61,357 [343 - 373],97.08% [92.98% - 101.61%],358,272,453,12-08-2020,projected
248,MI- ST JOSEPH,108.81,87,83,92,101.52,117.42,87 [83 - 92],108.81% [101.52% - 117.42%],87,65,113,12-08-2020,projected
249,MI- TRAVERSE CITY,95.91,80,77,83,92.18,99.65,80 [77 - 83],95.91% [92.18% - 99.65%],81,62,100,12-08-2020,projected
250,MN- DULUTH,99.36,225,215,238,94.46,105.82,225 [215 - 238],99.36% [94.46% - 105.82%],225,168,300,12-08-2020,projected
251,MN- MINNEAPOLIS,115.87,3054,2935,3219,107.26,127.47,3054 [2935 - 3219],115.87% [107.26% - 127.47%],3054,2321,4042,12-08-2020,projected
253,MN- ROCHESTER,87.5,195,187,207,85.69,89.93,195 [187 - 207],87.5% [85.69% - 89.93%],195,148,258,12-08-2020,projected
254,MN- ST CLOUD,100.51,145,140,152,95.98,106.17,145 [140 - 152],100.51% [95.98% - 106.17%],145,113,185,12-08-2020,projected
256,MN- ST PAUL,106.83,613,589,647,100.53,115.67,613 [589 - 647],106.83% [100.53% - 115.67%],613,469,815,12-08-2020,projected
257,MS- GULFPORT,88.93,69,66,74,86.73,92.55,69 [66 - 74],88.93% [86.73% - 92.55%],69,52,97,12-08-2020,projected
258,MS- HATTIESBURG,94.46,175,166,189,90.58,100.33,175 [166 - 189],94.46% [90.58% - 100.33%],175,128,246,12-08-2020,projected
259,MS- JACKSON,93.41,601,572,643,89.77,98.41,601 [572 - 643],93.41% [89.77% - 98.41%],601,438,825,12-08-2020,projected
260,MS- MERIDIAN,87.36,71,68,77,85.73,90.43,71 [68 - 77],87.36% [85.73% - 90.43%],72,56,102,12-08-2020,projected
261,MS- OXFORD,90.5,67,64,71,88.15,94.11,67 [64 - 71],90.5% [88.15% - 94.11%],67,52,90,12-08-2020,projected
262,MS- TUPELO,93.31,218,208,233,89.94,98.53,218 [208 - 233],93.31% [89.94% - 98.53%],217,162,302,12-08-2020,projected
263,MO- CAPE GIRARDEAU,90.71,110,105,115,87.59,93.63,110 [105 - 115],90.71% [87.59% - 93.63%],110,78,140,12-08-2020,projected
264,MO- COLUMBIA,99.09,353,336,380,94.21,107.71,353 [336 - 380],99.09% [94.21% - 107.71%],352,262,511,12-08-2020,projected
267,MO- JOPLIN,90.59,103,99,111,88.18,94.36,103 [99 - 111],90.59% [88.18% - 94.36%],101,78,137,12-08-2020,projected
268,MO- KANSAS CITY,87.84,621,592,659,85.73,90.61,621 [592 - 659],87.84% [85.73% - 90.61%],621,454,841,12-08-2020,projected
270,MO- SPRINGFIELD,91.28,221,213,235,88.73,95.31,221 [213 - 235],91.28% [88.73% - 95.31%],221,171,300,12-08-2020,projected
273,MO- ST LOUIS,90.91,1330,1277,1408,88.26,94.65,1330 [1277 - 1408],90.91% [88.26% - 94.65%],1331,1008,1788,12-08-2020,projected
274,MT- BILLINGS,89.82,217,206,229,86.88,93.22,217 [206 - 229],89.82% [86.88% - 93.22%],217,152,292,12-08-2020,projected
275,MT- GREAT FALLS,85.96,49,47,53,84.47,88.32,49 [47 - 53],85.96% [84.47% - 88.32%],48,36,67,12-08-2020,projected
276,MT- MISSOULA,92.6,147,140,155,89.15,97.0,147 [140 - 155],92.6% [89.15% - 97.0%],146,106,197,12-08-2020,projected
277,NE- LINCOLN,89.47,174,168,183,87.62,92.57,174 [168 - 183],89.47% [87.62% - 92.57%],174,140,231,12-08-2020,projected
278,NE- OMAHA,88.63,469,453,491,86.71,90.97,469 [453 - 491],88.63% [86.71% - 90.97%],472,367,600,12-08-2020,projected
279,NV- LAS VEGAS,106.7,1090,1045,1147,100.09,114.88,1090 [1045 - 1147],106.7% [100.09% - 114.88%],1090,820,1424,12-08-2020,projected
280,NV- RENO,102.54,432,414,455,96.76,110.3,432 [414 - 455],102.54% [96.76% - 110.3%],433,322,582,12-08-2020,projected
281,NH- LEBANON,86.08,58,55,63,84.63,88.86,58 [55 - 63],86.08% [84.63% - 88.86%],59,45,86,12-08-2020,projected
282,NH- MANCHESTER,97.93,355,337,380,92.97,104.72,355 [337 - 380],97.93% [92.97% - 104.72%],354,256,488,12-08-2020,projected
283,NJ- CAMDEN,113.3,2659,2557,2784,105.45,123.22,2659 [2557 - 2784],113.3% [105.45% - 123.22%],2660,2033,3452,12-08-2020,projected
284,NJ- HACKENSACK,126.02,1715,1653,1794,115.59,139.77,1715 [1653 - 1794],126.02% [115.59% - 139.77%],1716,1327,2229,12-08-2020,projected
285,NJ- MORRISTOWN,133.89,1040,996,1099,120.51,152.2,1040 [996 - 1099],133.89% [120.51% - 152.2%],1039,781,1392,12-08-2020,projected
288,NJ- NEW BRUNSWICK,142.29,1722,1658,1808,126.93,163.12,1722 [1658 - 1808],142.29% [126.93% - 163.12%],1723,1298,2299,12-08-2020,projected
289,NJ- NEWARK,115.38,1719,1652,1813,106.87,127.44,1719 [1652 - 1813],115.38% [106.87% - 127.44%],1720,1306,2306,12-08-2020,projected
291,NJ- PATERSON,123.89,517,500,537,114.38,135.09,517 [500 - 537],123.89% [114.38% - 135.09%],517,405,649,12-08-2020,projected
292,NJ- RIDGEWOOD,149.57,551,532,574,134.55,169.02,551 [532 - 574],149.57% [134.55% - 169.02%],551,432,705,12-08-2020,projected
293,NM- ALBUQUERQUE,110.49,1023,976,1081,101.76,120.13,1023 [976 - 1081],110.49% [101.76% - 120.13%],1024,731,1348,12-08-2020,projected
295,NY- ALBANY,117.96,1871,1799,1960,109.11,129.22,1871 [1799 - 1960],117.96% [109.11% - 129.22%],1871,1435,2426,12-08-2020,projected
296,NY- BINGHAMTON,100.13,189,181,198,95.18,105.94,189 [181 - 198],100.13% [95.18% - 105.94%],187,141,241,12-08-2020,projected
297,NY- BRONX,99.7,714,686,743,94.86,104.83,714 [686 - 743],99.7% [94.86% - 104.83%],713,538,899,12-08-2020,projected
299,NY- BUFFALO,109.99,1078,1036,1122,102.67,117.72,1078 [1036 - 1122],109.99% [102.67% - 117.72%],1078,815,1356,12-08-2020,projected
