region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
21,AR- SPRINGDALE,122.48,450,420,494,103.46,150.67,450 [420 - 494],122.48% [103.46% - 150.67%],449,248,747,12-21-2020,projected
22,AR- TEXARKANA,88.47,82,75,94,83.78,96.33,82 [75 - 94],88.47% [83.78% - 96.33%],83,37,160,12-21-2020,projected
23,CA- ORANGE CO.,124.26,3059,2870,3236,106.44,142.0,3059 [2870 - 3236],124.26% [106.44% - 142.0%],3386,2023,4744,12-21-2020,projected
25,CA- BAKERSFIELD,107.52,869,815,917,96.51,117.72,869 [815 - 917],107.52% [96.51% - 117.72%],995,597,1364,12-21-2020,projected
31,CA- CHICO,109.53,176,165,188,98.12,122.66,176 [165 - 188],109.53% [98.12% - 122.66%],189,116,273,12-21-2020,projected
33,CA- CONTRA COSTA CO.,97.12,334,306,374,88.24,109.06,334 [306 - 374],97.12% [88.24% - 109.06%],343,165,582,12-21-2020,projected
43,CA- FRESNO,130.28,694,636,761,109.92,150.83,694 [636 - 761],130.28% [109.92% - 150.83%],1148,683,1617,12-21-2020,projected
56,CA- LOS ANGELES,123.88,6920,6486,7274,112.08,131.85,6920 [6486 - 7274],123.88% [112.08% - 131.85%],10883,7956,12861,12-21-2020,projected
58,CA- MODESTO,126.6,593,545,637,105.83,142.19,593 [545 - 637],126.6% [105.83% - 142.19%],801,444,1069,12-21-2020,projected
62,CA- NAPA,109.9,175,163,190,96.32,127.77,175 [163 - 190],109.9% [96.32% - 127.77%],174,95,278,12-21-2020,projected
65,CA- ALAMEDA CO.,125.9,1551,1447,1659,104.74,147.68,1551 [1447 - 1659],125.9% [104.74% - 147.68%],1551,836,2287,12-21-2020,projected
69,CA- PALM SPR/RANCHO MIR.,98.04,80,70,95,89.02,110.39,80 [70 - 95],98.04% [89.02% - 110.39%],190,95,320,12-21-2020,projected
73,CA- REDDING,81.85,17,16,20,81.11,83.14,17 [16 - 20],81.85% [81.11% - 83.14%],20,12,34,12-21-2020,projected
77,CA- SACRAMENTO,118.19,1679,1574,1783,103.85,133.74,1679 [1574 - 1783],118.19% [103.85% - 133.74%],1827,1141,2571,12-21-2020,projected
78,CA- SALINAS,141.79,306,282,326,119.97,155.79,306 [282 - 326],141.79% [119.97% - 155.79%],490,317,601,12-21-2020,projected
79,CA- SAN BERNARDINO,107.34,693,609,826,92.99,126.89,693 [609 - 826],107.34% [92.99% - 126.89%],1581,751,2711,12-21-2020,projected
80,CA- SAN DIEGO,154.95,4212,4036,4350,133.46,172.19,4212 [4036 - 4350],154.95% [133.46% - 172.19%],5271,3760,6484,12-21-2020,projected
81,CA- SAN FRANCISCO,91.04,559,516,619,85.34,98.9,559 [516 - 619],91.04% [85.34% - 98.9%],560,271,959,12-21-2020,projected
82,CA- SAN JOSE,110.17,896,829,977,96.23,127.59,896 [829 - 977],110.17% [96.23% - 127.59%],913,491,1440,12-21-2020,projected
83,CA- SAN LUIS OBISPO,156.97,343,326,359,129.12,183.51,343 [326 - 359],156.97% [129.12% - 183.51%],351,224,472,12-21-2020,projected
85,CA- SAN MATEO CO.,98.1,488,450,535,88.75,109.93,488 [450 - 535],98.1% [88.75% - 109.93%],488,236,807,12-21-2020,projected
86,CA- SANTA BARBARA,95.42,147,135,163,87.66,105.47,147 [135 - 163],95.42% [87.66% - 105.47%],149,74,246,12-21-2020,projected
87,CA- SANTA CRUZ,215.65,433,413,445,172.2,250.19,433 [413 - 445],215.65% [172.2% - 250.19%],487,331,611,12-21-2020,projected
89,CA- SANTA ROSA,116.27,652,618,679,103.54,128.09,652 [618 - 679],116.27% [103.54% - 128.09%],675,438,895,12-21-2020,projected
91,CA- STOCKTON,122.71,400,368,437,101.54,145.66,400 [368 - 437],122.71% [101.54% - 145.66%],454,229,698,12-21-2020,projected
96,CA- VENTURA,130.1,737,692,783,109.75,150.5,737 [692 - 783],130.1% [109.75% - 150.5%],788,468,1109,12-21-2020,projected
101,CO- BOULDER,84.42,15,13,17,82.11,86.95,15 [13 - 17],84.42% [82.11% - 86.95%],21,10,33,12-21-2020,projected
102,CO- COLORADO SPRINGS,93.24,121,111,136,85.89,103.09,121 [111 - 136],93.24% [85.89% - 103.09%],137,61,239,12-21-2020,projected
103,CO- DENVER,86.3,270,246,300,82.89,90.55,270 [246 - 300],86.3% [82.89% - 90.55%],301,138,504,12-21-2020,projected
104,CO- FORT COLLINS,84.69,28,25,32,81.88,88.45,28 [25 - 32],84.69% [81.88% - 88.45%],30,12,54,12-21-2020,projected
105,CO- GRAND JUNCTION,99.82,154,143,173,90.1,114.34,154 [143 - 173],99.82% [90.1% - 114.34%],157,80,272,12-21-2020,projected
106,CO- GREELEY,87.21,53,48,59,83.47,92.61,53 [48 - 59],87.21% [83.47% - 92.61%],56,27,98,12-21-2020,projected
107,CO- PUEBLO,83.26,21,19,24,81.25,85.89,21 [19 - 24],83.26% [81.25% - 85.89%],26,10,47,12-21-2020,projected
109,CT- BRIDGEPORT,83.48,48,42,56,81.12,86.73,48 [42 - 56],83.48% [81.12% - 86.73%],59,19,114,12-21-2020,projected
110,CT- HARTFORD,95.82,506,466,565,87.65,107.21,506 [466 - 565],95.82% [87.65% - 107.21%],515,249,886,12-21-2020,projected
111,CT- NEW HAVEN,88.44,299,275,333,84.02,94.2,299 [275 - 333],88.44% [84.02% - 94.2%],325,155,547,12-21-2020,projected
112,DE- WILMINGTON,92.3,206,190,231,86.07,100.68,206 [190 - 231],92.3% [86.07% - 100.68%],229,113,385,12-21-2020,projected
113,DC- WASHINGTON,97.23,945,874,1070,88.58,112.14,945 [874 - 1070],97.23% [88.58% - 112.14%],946,471,1764,12-21-2020,projected
115,FL- BRADENTON,104.96,176,163,207,92.83,132.05,176 [163 - 207],104.96% [92.83% - 132.05%],177,91,369,12-21-2020,projected
116,FL- CLEARWATER,100.59,336,310,388,90.32,120.26,336 [310 - 388],100.59% [90.32% - 120.26%],337,169,659,12-21-2020,projected
118,FL- FORT LAUDERDALE,88.33,725,668,822,84.01,95.54,725 [668 - 822],88.33% [84.01% - 95.54%],725,349,1352,12-21-2020,projected
119,FL- FORT MYERS,90.87,417,387,462,85.49,98.77,417 [387 - 462],90.87% [85.49% - 98.77%],416,210,718,12-21-2020,projected
120,FL- GAINESVILLE,106.18,482,449,536,94.07,126.01,482 [449 - 536],106.18% [94.07% - 126.01%],482,259,847,12-21-2020,projected
122,FL- HUDSON,100.77,260,239,298,90.06,119.94,260 [239 - 298],100.77% [90.06% - 119.94%],260,126,500,12-21-2020,projected
123,FL- JACKSONVILLE,97.0,834,772,949,88.59,111.96,834 [772 - 949],97.0% [88.59% - 111.96%],835,422,1570,12-21-2020,projected
124,FL- LAKELAND,106.97,288,265,329,93.11,131.4,288 [265 - 329],106.97% [93.11% - 131.4%],288,140,549,12-21-2020,projected
127,FL- MIAMI,94.16,1527,1413,1697,87.07,104.69,1527 [1413 - 1697],94.16% [87.07% - 104.69%],1527,762,2662,12-21-2020,projected
129,FL- OCALA,97.47,239,219,272,88.33,112.82,239 [219 - 272],97.47% [88.33% - 112.82%],239,114,449,12-21-2020,projected
130,FL- ORLANDO,104.77,2567,2364,2946,92.21,128.41,2567 [2364 - 2946],104.77% [92.21% - 128.41%],2566,1265,5016,12-21-2020,projected
131,FL- ORMOND BEACH,87.32,121,112,143,83.75,95.54,121 [112 - 143],87.32% [83.75% - 95.54%],121,62,257,12-21-2020,projected
133,FL- PANAMA CITY,110.57,203,188,231,95.81,139.19,203 [188 - 231],110.57% [95.81% - 139.19%],203,105,393,12-21-2020,projected
134,FL- PENSACOLA,104.52,576,532,652,92.35,125.85,576 [532 - 652],104.52% [92.35% - 125.85%],576,290,1077,12-21-2020,projected
137,FL- SARASOTA,84.98,70,65,80,82.35,89.41,70 [65 - 80],84.98% [82.35% - 89.41%],72,34,136,12-21-2020,projected
139,FL- ST PETERSBURG,97.15,275,253,316,88.64,113.48,275 [253 - 316],97.15% [88.64% - 113.48%],274,138,535,12-21-2020,projected
140,FL- TALLAHASSEE,93.24,358,332,400,86.71,103.58,358 [332 - 400],93.24% [86.71% - 103.58%],357,181,636,12-21-2020,projected
141,FL- TAMPA,108.87,1232,1135,1425,94.39,137.77,1232 [1135 - 1425],108.87% [94.39% - 137.77%],1230,613,2461,12-21-2020,projected
142,GA- ALBANY,84.42,49,44,53,81.88,86.96,49 [44 - 53],84.42% [81.88% - 86.96%],47,20,74,12-21-2020,projected
144,GA- ATLANTA,101.96,2498,2323,2726,91.88,114.58,2498 [2323 - 2726],101.96% [91.88% - 114.58%],2630,1423,4142,12-21-2020,projected
145,GA- AUGUSTA,93.93,331,307,362,87.74,102.48,331 [307 - 362],93.93% [87.74% - 102.48%],342,190,552,12-21-2020,projected
146,GA- COLUMBUS,88.9,110,101,121,84.61,94.3,110 [101 - 121],88.9% [84.61% - 94.3%],112,58,180,12-21-2020,projected
147,GA- MACON,95.83,338,313,370,87.83,104.55,338 [313 - 370],95.83% [87.83% - 104.55%],354,175,549,12-21-2020,projected
148,GA- ROME,95.57,108,100,119,88.61,104.59,108 [100 - 119],95.57% [88.61% - 104.59%],114,63,180,12-21-2020,projected
149,GA- SAVANNAH,93.75,280,259,306,87.53,101.87,280 [259 - 306],93.75% [87.53% - 101.87%],283,155,450,12-21-2020,projected
151,ID- BOISE,88.62,162,149,185,84.29,95.07,162 [149 - 185],88.62% [84.29% - 95.07%],179,89,313,12-21-2020,projected
152,ID- IDAHO FALLS,83.25,11,10,13,81.08,85.42,11 [10 - 13],83.25% [81.08% - 85.42%],15,5,25,12-21-2020,projected
154,IL- AURORA,89.87,49,45,55,85.5,96.89,49 [45 - 55],89.87% [85.5% - 96.89%],52,29,89,12-21-2020,projected
155,IL- BLUE ISLAND,82.25,49,45,54,81.14,83.67,49 [45 - 54],82.25% [81.14% - 83.67%],57,29,93,12-21-2020,projected
156,IL- CHICAGO,82.1,153,140,170,81.04,83.43,153 [140 - 170],82.1% [81.04% - 83.43%],180,89,294,12-21-2020,projected
158,IL- ELGIN,88.1,80,74,90,84.51,93.9,80 [74 - 90],88.1% [84.51% - 93.9%],88,49,151,12-21-2020,projected
161,IL- EVANSTON,83.48,73,67,81,81.78,85.71,73 [67 - 81],83.48% [81.78% - 85.71%],84,43,138,12-21-2020,projected
163,IL- HINSDALE,87.18,74,69,83,84.09,92.27,74 [69 - 83],87.18% [84.09% - 92.27%],79,45,135,12-21-2020,projected
164,IL- JOLIET,87.69,94,87,105,84.37,93.05,94 [87 - 105],87.69% [84.37% - 93.05%],102,58,173,12-21-2020,projected
166,IL- MELROSE PARK,84.52,126,116,141,82.42,87.63,126 [116 - 141],84.52% [82.42% - 87.63%],140,75,236,12-21-2020,projected
170,IL- PEORIA,90.33,189,176,212,85.92,98.29,189 [176 - 212],90.33% [85.92% - 98.29%],192,110,340,12-21-2020,projected
171,IL- ROCKFORD,87.64,106,99,120,83.98,93.19,106 [99 - 120],87.64% [83.98% - 93.19%],117,61,202,12-21-2020,projected
172,IL- SPRINGFIELD,86.76,165,152,187,83.58,92.38,165 [152 - 187],86.76% [83.58% - 92.38%],172,91,315,12-21-2020,projected
173,IL- URBANA,101.08,215,200,242,92.13,117.63,215 [200 - 242],101.08% [92.13% - 117.63%],219,126,391,12-21-2020,projected
175,IL- BLOOMINGTON,91.61,28,26,31,85.99,98.73,28 [26 - 31],91.61% [85.99% - 98.73%],31,16,50,12-21-2020,projected
179,IN- EVANSVILLE,106.16,485,452,560,96.63,131.88,485 [452 - 560],106.16% [96.63% - 131.88%],535,340,1061,12-21-2020,projected
180,IN- FORT WAYNE,95.64,346,323,391,88.77,107.58,346 [323 - 391],95.64% [88.77% - 107.58%],346,194,610,12-21-2020,projected
181,IN- GARY,95.87,238,220,272,87.97,109.68,238 [220 - 272],95.87% [87.97% - 109.68%],239,120,447,12-21-2020,projected
183,IN- INDIANAPOLIS,101.07,1324,1224,1493,90.97,116.64,1324 [1224 - 1493],101.07% [90.97% - 116.64%],1352,704,2351,12-21-2020,projected
184,IN- LAFAYETTE,108.61,210,195,242,94.71,136.14,210 [195 - 242],108.61% [94.71% - 136.14%],212,109,416,12-21-2020,projected
185,IN- MUNCIE,88.35,35,32,39,84.3,94.56,35 [32 - 39],88.35% [84.3% - 94.56%],35,18,61,12-21-2020,projected
186,IN- MUNSTER,92.82,147,136,169,86.24,104.35,147 [136 - 169],92.82% [86.24% - 104.35%],148,72,281,12-21-2020,projected
187,IN- SOUTH BEND,86.87,98,90,108,83.47,91.38,98 [90 - 108],86.87% [83.47% - 91.38%],105,53,174,12-21-2020,projected
188,IN- TERRE HAUTE,95.58,84,78,96,88.53,108.2,84 [78 - 96],95.58% [88.53% - 108.2%],84,46,152,12-21-2020,projected
190,IA- CEDAR RAPIDS,81.52,14,13,18,80.72,83.67,14 [13 - 18],81.52% [80.72% - 83.67%],17,8,41,12-21-2020,projected
191,IA- DAVENPORT,83.19,66,61,73,81.62,85.31,66 [61 - 73],83.19% [81.62% - 85.31%],71,36,118,12-21-2020,projected
192,IA- DES MOINES,86.71,195,183,216,84.04,91.24,195 [183 - 216],86.71% [84.04% - 91.24%],221,133,370,12-21-2020,projected
193,IA- DUBUQUE,82.57,7,7,10,81.47,84.77,7 [7 - 10],82.57% [81.47% - 84.77%],14,8,26,12-21-2020,projected
194,IA- IOWA CITY,81.8,33,31,37,81.24,83.09,33 [31 - 37],81.8% [81.24% - 83.09%],35,24,60,12-21-2020,projected
195,IA- MASON CITY,83.0,14,12,16,80.95,83.96,14 [12 - 16],83.0% [80.95% - 83.96%],22,7,29,12-21-2020,projected
196,IA- SIOUX CITY,82.74,26,24,29,81.94,84.59,26 [24 - 29],82.74% [81.94% - 84.59%],31,22,52,12-21-2020,projected
197,IA- WATERLOO,83.29,21,20,23,81.72,85.79,21 [20 - 23],83.29% [81.72% - 85.79%],21,11,37,12-21-2020,projected
200,KS- TOPEKA,91.25,172,160,201,85.75,103.34,172 [160 - 201],91.25% [85.75% - 103.34%],174,89,361,12-21-2020,projected
201,KS- WICHITA,89.98,494,457,564,84.95,99.27,494 [457 - 564],89.98% [84.95% - 99.27%],494,245,954,12-21-2020,projected
203,KY- COVINGTON,91.44,123,114,137,86.18,98.8,123 [114 - 137],91.44% [86.18% - 98.8%],126,68,207,12-21-2020,projected
204,KY- LEXINGTON,88.57,429,398,472,84.74,94.14,429 [398 - 472],88.57% [84.74% - 94.14%],446,247,736,12-21-2020,projected
205,KY- LOUISVILLE,89.45,453,418,506,85.05,96.2,453 [418 - 506],89.45% [85.05% - 96.2%],455,243,780,12-21-2020,projected
207,KY- OWENSBORO,90.59,49,46,55,85.3,98.86,49 [46 - 55],90.59% [85.3% - 98.86%],50,25,89,12-21-2020,projected
208,KY- PADUCAH,86.17,99,90,111,82.84,91.1,99 [90 - 111],86.17% [82.84% - 91.1%],100,46,180,12-21-2020,projected
209,LA- ALEXANDRIA,83.83,34,31,38,82.02,86.05,34 [31 - 38],83.83% [82.02% - 86.05%],38,20,60,12-21-2020,projected
210,LA- BATON ROUGE,86.13,144,134,160,83.35,90.73,144 [134 - 160],86.13% [83.35% - 90.73%],152,83,266,12-21-2020,projected
212,LA- HOUMA,83.71,26,24,29,82.0,86.99,26 [24 - 29],83.71% [82.0% - 86.99%],26,14,49,12-21-2020,projected
213,LA- LAFAYETTE,83.38,66,60,74,81.8,85.64,66 [60 - 74],83.38% [81.8% - 85.64%],73,39,122,12-21-2020,projected
214,LA- LAKE CHARLES,84.97,40,37,45,82.43,87.98,40 [37 - 45],84.97% [82.43% - 87.98%],43,21,69,12-21-2020,projected
216,LA- METAIRIE,86.92,61,56,68,83.26,91.18,61 [56 - 68],86.92% [83.26% - 91.18%],70,33,113,12-21-2020,projected
217,LA- MONROE,93.41,111,105,117,88.43,99.03,111 [105 - 117],93.41% [88.43% - 99.03%],124,78,176,12-21-2020,projected
218,LA- NEW ORLEANS,85.28,126,117,140,82.89,88.91,126 [117 - 140],85.28% [82.89% - 88.91%],128,70,216,12-21-2020,projected
219,LA- SHREVEPORT,83.22,83,76,91,81.61,85.26,83 [76 - 91],83.22% [81.61% - 85.26%],88,44,144,12-21-2020,projected
220,LA- SLIDELL,89.52,49,45,55,84.76,96.67,49 [45 - 55],89.52% [84.76% - 96.67%],48,24,84,12-21-2020,projected
221,ME- BANGOR,103.3,253,232,294,91.1,127.98,253 [232 - 294],103.3% [91.1% - 127.98%],254,121,523,12-21-2020,projected
222,ME- PORTLAND,101.26,557,508,647,89.26,123.01,557 [508 - 647],101.26% [89.26% - 123.01%],558,243,1129,12-21-2020,projected
223,MD- BALTIMORE,92.87,833,779,908,87.21,100.49,833 [779 - 908],92.87% [87.21% - 100.49%],868,486,1382,12-21-2020,projected
225,MD- SALISBURY,103.05,196,182,219,92.59,116.93,196 [182 - 219],103.05% [92.59% - 116.93%],216,118,346,12-21-2020,projected
226,MD- TAKOMA PARK,95.38,175,162,193,88.0,104.55,175 [162 - 193],95.38% [88.0% - 104.55%],198,103,316,12-21-2020,projected
227,MA- BOSTON,97.23,1892,1747,2114,88.33,110.74,1892 [1747 - 2114],97.23% [88.33% - 110.74%],1893,915,3377,12-21-2020,projected
230,MA- SPRINGFIELD,91.43,182,169,204,86.31,99.55,182 [169 - 204],91.43% [86.31% - 99.55%],183,101,313,12-21-2020,projected
231,MA- WORCESTER,106.86,440,407,493,93.64,127.99,440 [407 - 493],106.86% [93.64% - 127.99%],441,224,788,12-21-2020,projected
232,MI- ANN ARBOR,95.35,501,468,550,88.46,105.64,501 [468 - 550],95.35% [88.46% - 105.64%],501,276,837,12-21-2020,projected
233,MI- DEARBORN,101.59,355,332,386,92.1,114.31,355 [332 - 386],101.59% [92.1% - 114.31%],355,199,564,12-21-2020,projected
234,MI- DETROIT,92.26,570,533,620,86.76,99.58,570 [533 - 620],92.26% [86.76% - 99.58%],571,315,912,12-21-2020,projected
235,MI- FLINT,88.14,101,94,111,84.75,93.57,101 [94 - 111],88.14% [84.75% - 93.57%],108,63,180,12-21-2020,projected
236,MI- GRAND RAPIDS,85.33,112,104,126,83.07,89.48,112 [104 - 126],85.33% [83.07% - 89.48%],123,71,219,12-21-2020,projected
238,MI- KALAMAZOO,88.53,121,112,138,84.87,95.57,121 [112 - 138],88.53% [84.87% - 95.57%],126,72,230,12-21-2020,projected
239,MI- LANSING,96.94,259,240,285,88.53,108.21,259 [240 - 285],96.94% [88.53% - 108.21%],260,131,433,12-21-2020,projected
240,MI- MARQUETTE,82.25,7,6,8,80.2,82.66,7 [6 - 8],82.25% [80.2% - 82.66%],11,1,13,12-21-2020,projected
242,MI- MUSKEGON,85.97,28,26,33,83.54,91.19,28 [26 - 33],85.97% [83.54% - 91.19%],32,19,60,12-21-2020,projected
243,MI- PETOSKEY,81.45,7,7,9,81.16,85.78,7 [7 - 9],81.45% [81.16% - 85.78%],5,4,20,12-21-2020,projected
244,MI- PONTIAC,86.84,80,74,93,83.89,93.51,80 [74 - 93],86.84% [83.89% - 93.51%],81,46,160,12-21-2020,projected
245,MI- ROYAL OAK,84.73,122,113,142,82.65,89.24,122 [113 - 142],84.73% [82.65% - 89.24%],125,70,244,12-21-2020,projected
246,MI- SAGINAW,85.68,112,105,126,83.15,90.11,112 [105 - 126],85.68% [83.15% - 90.11%],119,66,212,12-21-2020,projected
248,MI- ST JOSEPH,89.6,28,26,32,85.96,98.21,28 [26 - 32],89.6% [85.96% - 98.21%],29,18,55,12-21-2020,projected
249,MI- TRAVERSE CITY,86.88,35,32,40,82.95,93.16,35 [32 - 40],86.88% [82.95% - 93.16%],35,15,67,12-21-2020,projected
250,MN- DULUTH,86.45,70,65,82,83.27,92.74,70 [65 - 82],86.45% [83.27% - 92.74%],75,38,148,12-21-2020,projected
251,MN- MINNEAPOLIS,83.82,299,277,337,82.02,86.8,299 [277 - 337],83.82% [82.02% - 86.8%],325,172,579,12-21-2020,projected
253,MN- ROCHESTER,82.65,64,59,73,81.35,84.77,64 [59 - 73],82.65% [81.35% - 84.77%],69,35,124,12-21-2020,projected
254,MN- ST CLOUD,80.85,7,6,8,80.42,82.12,7 [6 - 8],80.85% [80.42% - 82.12%],6,3,15,12-21-2020,projected
256,MN- ST PAUL,90.07,221,206,249,85.95,98.12,221 [206 - 249],90.07% [85.95% - 98.12%],230,136,414,12-21-2020,projected
257,MS- GULFPORT,84.4,35,32,39,82.07,87.76,35 [32 - 39],84.4% [82.07% - 87.76%],34,16,60,12-21-2020,projected
258,MS- HATTIESBURG,84.05,40,36,47,81.49,87.02,40 [36 - 47],84.05% [81.49% - 87.02%],49,18,85,12-21-2020,projected
259,MS- JACKSON,83.7,162,147,185,81.65,86.61,162 [147 - 185],83.7% [81.65% - 86.61%],166,74,296,12-21-2020,projected
260,MS- MERIDIAN,85.83,56,51,63,82.15,89.51,56 [51 - 63],85.83% [82.15% - 89.51%],57,21,93,12-21-2020,projected
261,MS- OXFORD,84.39,26,23,31,81.72,88.78,26 [23 - 31],84.39% [81.72% - 88.78%],28,11,56,12-21-2020,projected
262,MS- TUPELO,85.77,88,81,101,82.82,90.92,88 [81 - 101],85.77% [82.82% - 90.92%],94,46,178,12-21-2020,projected
263,MO- CAPE GIRARDEAU,85.06,46,43,54,82.53,89.06,46 [43 - 54],85.06% [82.53% - 89.06%],52,26,93,12-21-2020,projected
264,MO- COLUMBIA,93.5,247,228,280,86.72,104.95,247 [228 - 280],93.5% [86.72% - 104.95%],249,124,460,12-21-2020,projected
267,MO- JOPLIN,108.09,269,250,304,94.99,132.83,269 [250 - 304],108.09% [94.99% - 132.83%],268,143,504,12-21-2020,projected
268,MO- KANSAS CITY,85.03,398,367,450,82.55,88.88,398 [367 - 450],85.03% [82.55% - 88.88%],399,202,704,12-21-2020,projected
270,MO- SPRINGFIELD,95.01,285,264,319,88.52,105.73,285 [264 - 319],95.01% [88.52% - 105.73%],294,167,504,12-21-2020,projected
273,MO- ST LOUIS,89.2,1102,1027,1237,85.1,95.66,1102 [1027 - 1237],89.2% [85.1% - 95.66%],1123,622,1911,12-21-2020,projected
274,MT- BILLINGS,82.9,56,51,67,81.45,86.07,56 [51 - 67],82.9% [81.45% - 86.07%],64,32,134,12-21-2020,projected
275,MT- GREAT FALLS,83.23,21,19,25,81.74,86.21,21 [19 - 25],83.23% [81.74% - 86.21%],26,14,50,12-21-2020,projected
276,MT- MISSOULA,85.09,56,51,65,82.5,90.01,56 [51 - 65],85.09% [82.5% - 90.01%],59,29,116,12-21-2020,projected
277,NE- LINCOLN,81.47,23,21,27,80.87,82.83,23 [21 - 27],81.47% [80.87% - 82.83%],27,16,52,12-21-2020,projected
278,NE- OMAHA,81.41,61,57,68,80.9,82.25,61 [57 - 68],81.41% [80.9% - 82.25%],77,49,123,12-21-2020,projected
279,NV- LAS VEGAS,107.29,1098,1022,1232,95.21,126.91,1098 [1022 - 1232],107.29% [95.21% - 126.91%],1114,621,1915,12-21-2020,projected
280,NV- RENO,112.85,630,589,707,98.48,139.34,630 [589 - 707],112.85% [98.48% - 139.34%],631,355,1140,12-21-2020,projected
281,NH- LEBANON,81.13,14,13,16,80.51,82.47,14 [13 - 16],81.13% [80.51% - 82.47%],11,5,24,12-21-2020,projected
282,NH- MANCHESTER,89.98,198,181,227,84.51,99.45,198 [181 - 227],89.98% [84.51% - 99.45%],197,89,384,12-21-2020,projected
283,NJ- CAMDEN,95.06,1032,967,1086,89.14,100.31,1032 [967 - 1086],95.06% [89.14% - 100.31%],1203,730,1622,12-21-2020,projected
284,NJ- HACKENSACK,95.42,523,488,553,88.8,101.37,523 [488 - 553],95.42% [88.8% - 101.37%],575,328,797,12-21-2020,projected
285,NJ- MORRISTOWN,92.19,214,197,233,86.17,99.09,214 [197 - 233],92.19% [86.17% - 99.09%],235,119,368,12-21-2020,projected
288,NJ- NEW BRUNSWICK,90.34,256,236,276,85.39,95.62,256 [236 - 276],90.34% [85.39% - 95.62%],286,149,432,12-21-2020,projected
289,NJ- NEWARK,89.36,404,377,431,85.41,93.54,404 [377 - 431],89.36% [85.41% - 93.54%],455,263,658,12-21-2020,projected
291,NJ- PATERSON,87.89,78,72,84,84.5,91.21,78 [72 - 84],87.89% [84.5% - 91.21%],93,53,132,12-21-2020,projected
292,NJ- RIDGEWOOD,101.97,154,144,163,92.88,109.8,154 [144 - 163],101.97% [92.88% - 109.8%],174,102,236,12-21-2020,projected
293,NM- ALBUQUERQUE,122.63,1432,1324,1707,101.02,174.97,1432 [1324 - 1707],122.63% [101.02% - 174.97%],1432,706,3190,12-21-2020,projected
295,NY- ALBANY,99.48,790,747,823,92.86,104.65,790 [747 - 823],99.48% [92.86% - 104.65%],960,634,1215,12-21-2020,projected
296,NY- BINGHAMTON,89.15,76,71,81,85.71,93.24,76 [71 - 81],89.15% [85.71% - 93.24%],85,53,123,12-21-2020,projected
297,NY- BRONX,87.65,226,209,241,84.12,90.83,226 [209 - 241],87.65% [84.12% - 90.83%],277,149,392,12-21-2020,projected
299,NY- BUFFALO,95.63,436,406,451,89.32,99.39,436 [406 - 451],95.63% [89.32% - 99.39%],562,335,697,12-21-2020,projected
300,NY- ELMIRA,89.56,78,73,83,86.31,92.63,78 [73 - 83],89.56% [86.31% - 92.63%],103,68,136,12-21-2020,projected
