region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
270,MO- SPRINGFIELD,92.86,253,238,277,87.81,100.47,253 [238 - 277],92.86% [87.81% - 100.47%],252,153,401,12-08-2020,projected
273,MO- ST LOUIS,92.7,1549,1464,1684,88.09,99.77,1549 [1464 - 1684],92.7% [88.09% - 99.77%],1550,987,2412,12-08-2020,projected
274,MT- BILLINGS,89.96,215,202,239,86.38,95.17,215 [202 - 239],89.96% [86.38% - 95.17%],220,141,335,12-08-2020,projected
275,MT- GREAT FALLS,85.96,49,46,55,84.22,89.94,49 [46 - 55],85.96% [84.22% - 89.94%],48,34,80,12-08-2020,projected
276,MT- MISSOULA,94.32,167,158,184,88.97,103.99,167 [158 - 184],94.32% [88.97% - 103.99%],166,104,278,12-08-2020,projected
277,NE- LINCOLN,89.31,160,152,168,86.53,92.36,160 [152 - 168],89.31% [86.53% - 92.36%],171,120,227,12-08-2020,projected
278,NE- OMAHA,88.03,396,379,417,85.98,90.76,396 [379 - 417],88.03% [85.98% - 90.76%],439,327,588,12-08-2020,projected
279,NV- LAS VEGAS,111.16,1271,1197,1377,99.48,127.28,1271 [1197 - 1377],111.16% [99.48% - 127.28%],1272,795,1930,12-08-2020,projected
280,NV- RENO,102.33,404,380,436,94.68,112.43,404 [380 - 436],102.33% [94.68% - 112.43%],429,282,623,12-08-2020,projected
281,NH- LEBANON,90.71,103,96,117,86.18,98.43,103 [96 - 117],90.71% [86.18% - 98.43%],104,60,179,12-08-2020,projected
282,NH- MANCHESTER,112.47,641,597,722,99.15,135.57,641 [597 - 722],112.47% [99.15% - 135.57%],641,378,1097,12-08-2020,projected
283,NJ- CAMDEN,115.88,2740,2624,2866,106.07,127.11,2740 [2624 - 2866],115.88% [106.07% - 127.11%],2866,2082,3763,12-08-2020,projected
284,NJ- HACKENSACK,129.93,1696,1630,1746,117.52,142.05,1696 [1630 - 1746],129.93% [117.52% - 142.05%],1862,1399,2314,12-08-2020,projected
285,NJ- MORRISTOWN,147.58,1302,1245,1366,127.3,168.85,1302 [1245 - 1366],147.58% [127.3% - 168.85%],1303,912,1713,12-08-2020,projected
288,NJ- NEW BRUNSWICK,143.45,1444,1389,1484,130.22,156.1,1444 [1389 - 1484],143.45% [130.22% - 156.1%],1755,1389,2105,12-08-2020,projected
289,NJ- NEWARK,118.76,1817,1745,1895,108.51,131.49,1817 [1745 - 1895],118.76% [108.51% - 131.49%],1884,1386,2503,12-08-2020,projected
