region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
31,CA- CHICO,80.16,0,0,1,80.0,80.94,0 [0 - 1],80.16% [80.0% - 80.94%],1,0,6,03-03-2021
33,CA- CONTRA COSTA CO.,81.6,16,15,19,81.05,82.3,16 [15 - 19],81.6% [81.05% - 82.3%],32,21,46,03-03-2021
43,CA- FRESNO,81.84,22,20,24,81.1,82.37,22 [20 - 24],81.84% [81.1% - 82.37%],42,25,54,03-03-2021
56,CA- LOS ANGELES,80.93,112,105,120,80.62,81.23,112 [105 - 120],80.93% [80.62% - 81.23%],230,154,304,03-03-2021
58,CA- MODESTO,82.39,21,19,24,81.51,83.55,21 [19 - 24],82.39% [81.51% - 83.55%],41,26,61,03-03-2021
62,CA- NAPA,81.89,4,3,5,80.0,82.23,4 [3 - 5],81.89% [80.0% - 82.23%],11,0,13,03-03-2021
65,CA- ALAMEDA CO.,80.44,7,6,8,80.27,80.56,7 [6 - 8],80.44% [80.27% - 80.56%],15,9,19,03-03-2021
69,CA- PALM SPR/RANCHO MIR.,80.28,0,0,0,80.19,80.38,0 [0 - 0],80.28% [80.19% - 80.38%],3,2,4,03-03-2021
73,CA- REDDING,81.94,8,7,10,81.11,82.31,8 [7 - 10],81.94% [81.11% - 82.31%],21,12,25,03-03-2021
77,CA- SACRAMENTO,81.38,38,34,41,80.94,81.9,38 [34 - 41],81.38% [80.94% - 81.9%],66,45,91,03-03-2021
78,CA- SALINAS,80.76,7,6,7,80.63,81.13,7 [6 - 7],80.76% [80.63% - 81.13%],6,5,9,03-03-2021
79,CA- SAN BERNARDINO,80.78,21,19,23,80.52,81.04,21 [19 - 23],80.78% [80.52% - 81.04%],45,30,60,03-03-2021
80,CA- SAN DIEGO,81.34,50,47,53,80.9,81.81,50 [47 - 53],81.34% [80.9% - 81.81%],94,63,127,03-03-2021
81,CA- SAN FRANCISCO,80.55,13,12,15,80.3,80.73,13 [12 - 15],80.55% [80.3% - 80.73%],28,15,37,03-03-2021
82,CA- SAN JOSE,81.72,29,27,32,81.22,82.45,29 [27 - 32],81.72% [81.22% - 82.45%],52,37,74,03-03-2021
83,CA- SAN LUIS OBISPO,81.32,7,6,7,81.32,81.97,7 [6 - 7],81.32% [81.32% - 81.97%],6,6,9,03-03-2021
85,CA- SAN MATEO CO.,81.04,19,18,20,80.7,81.52,19 [18 - 20],81.04% [80.7% - 81.52%],28,19,41,03-03-2021
86,CA- SANTA BARBARA,81.45,9,8,10,80.93,81.97,9 [8 - 10],81.45% [80.93% - 81.97%],14,9,19,03-03-2021
87,CA- SANTA CRUZ,81.39,0,0,1,80.28,81.95,0 [0 - 1],81.39% [80.28% - 81.95%],5,1,7,03-03-2021
89,CA- SANTA ROSA,81.07,9,8,11,80.75,81.56,9 [8 - 11],81.07% [80.75% - 81.56%],20,14,29,03-03-2021
91,CA- STOCKTON,81.51,7,7,8,80.94,81.98,7 [7 - 8],81.51% [80.94% - 81.98%],16,10,21,03-03-2021
96,CA- VENTURA,81.02,8,7,9,80.64,81.27,8 [7 - 9],81.02% [80.64% - 81.27%],16,10,20,03-03-2021
101,CO- BOULDER,83.79,14,13,15,82.53,85.47,14 [13 - 15],83.79% [82.53% - 85.47%],18,12,26,03-03-2021
102,CO- COLORADO SPRINGS,87.63,50,46,58,84.15,92.37,50 [46 - 58],87.63% [84.15% - 92.37%],79,43,128,03-03-2021
103,CO- DENVER,86.72,234,219,261,84.33,90.8,234 [219 - 261],86.72% [84.33% - 90.8%],321,207,516,03-03-2021
104,CO- FORT COLLINS,85.48,28,26,30,82.97,87.67,28 [26 - 30],85.48% [82.97% - 87.67%],35,19,49,03-03-2021
105,CO- GRAND JUNCTION,82.78,14,13,17,81.89,85.43,14 [13 - 17],82.78% [81.89% - 85.43%],22,15,43,03-03-2021
106,CO- GREELEY,84.12,21,20,23,82.7,85.92,21 [20 - 23],84.12% [82.7% - 85.92%],32,21,46,03-03-2021
107,CO- PUEBLO,81.38,7,6,8,80.13,81.38,7 [6 - 8],81.38% [80.13% - 81.38%],11,1,11,03-03-2021
109,CT- BRIDGEPORT,84.9,52,49,56,83.24,86.9,52 [49 - 56],84.9% [83.24% - 86.9%],83,55,117,03-03-2021
110,CT- HARTFORD,82.09,37,35,40,81.32,82.95,37 [35 - 40],82.09% [81.32% - 82.95%],68,43,96,03-03-2021
111,CT- NEW HAVEN,84.15,101,95,109,82.86,85.92,101 [95 - 109],84.15% [82.86% - 85.92%],160,110,228,03-03-2021
112,DE- WILMINGTON,84.46,57,53,62,83.17,86.71,57 [53 - 62],84.46% [83.17% - 86.71%],83,59,125,03-03-2021
113,DC- WASHINGTON,84.7,178,167,197,83.41,87.51,178 [167 - 197],84.7% [83.41% - 87.51%],258,187,412,03-03-2021
115,FL- BRADENTON,88.6,42,39,46,85.78,92.41,42 [39 - 46],88.6% [85.78% - 92.41%],61,41,88,03-03-2021
116,FL- CLEARWATER,84.22,46,43,50,82.75,86.05,46 [43 - 50],84.22% [82.75% - 86.05%],69,45,99,03-03-2021
118,FL- FORT LAUDERDALE,86.54,386,362,417,84.37,89.43,386 [362 - 417],86.54% [84.37% - 89.43%],569,380,820,03-03-2021
119,FL- FORT MYERS,83.61,93,87,102,82.4,85.65,93 [87 - 102],83.61% [82.4% - 85.65%],138,92,216,03-03-2021
120,FL- GAINESVILLE,80.98,10,9,13,80.65,82.34,10 [9 - 13],80.98% [80.65% - 82.34%],18,12,43,03-03-2021
122,FL- HUDSON,83.83,28,26,31,82.56,85.27,28 [26 - 31],83.83% [82.56% - 85.27%],48,32,66,03-03-2021
123,FL- JACKSONVILLE,81.85,44,37,50,80.75,82.16,44 [37 - 50],81.85% [80.75% - 82.16%],91,37,106,03-03-2021
124,FL- LAKELAND,84.03,25,23,27,82.62,85.52,25 [23 - 27],84.03% [82.62% - 85.52%],43,28,59,03-03-2021
127,FL- MIAMI,85.81,403,379,433,83.83,88.19,403 [379 - 433],85.81% [83.83% - 88.19%],626,413,883,03-03-2021
129,FL- OCALA,84.02,37,35,40,82.85,85.77,37 [35 - 40],84.02% [82.85% - 85.77%],55,39,79,03-03-2021
130,FL- ORLANDO,84.63,314,295,342,83.15,86.79,314 [295 - 342],84.63% [83.15% - 86.79%],480,326,704,03-03-2021
131,FL- ORMOND BEACH,82.84,33,31,37,82.24,84.9,33 [31 - 37],82.84% [82.24% - 84.9%],47,37,81,03-03-2021
133,FL- PANAMA CITY,84.97,26,24,29,83.46,88.43,26 [24 - 29],84.97% [83.46% - 88.43%],33,23,56,03-03-2021
134,FL- PENSACOLA,84.21,67,63,75,82.81,86.51,67 [63 - 75],84.21% [82.81% - 86.51%],99,66,153,03-03-2021
137,FL- SARASOTA,83.74,39,36,42,82.28,84.84,39 [36 - 42],83.74% [82.28% - 84.84%],54,33,70,03-03-2021
139,FL- ST PETERSBURG,83.5,39,36,42,82.32,85.01,39 [36 - 42],83.5% [82.32% - 85.01%],56,37,80,03-03-2021
140,FL- TALLAHASSEE,83.67,66,61,78,81.59,86.3,66 [61 - 78],83.67% [81.59% - 86.3%],99,43,170,03-03-2021
141,FL- TAMPA,85.12,146,137,158,83.38,87.35,146 [137 - 158],85.12% [83.38% - 87.35%],218,144,313,03-03-2021
142,GA- ALBANY,81.6,14,12,19,80.0,84.8,14 [12 - 19],81.6% [80.0% - 84.8%],17,0,51,03-03-2021
144,GA- ATLANTA,89.35,768,723,857,86.22,95.29,768 [723 - 857],89.35% [86.22% - 95.29%],1120,745,1832,03-03-2021
145,GA- AUGUSTA,81.67,23,21,26,81.06,82.57,23 [21 - 26],81.67% [81.06% - 82.57%],41,26,63,03-03-2021
146,GA- COLUMBUS,84.29,42,39,49,82.07,88.42,42 [39 - 49],84.29% [82.07% - 88.42%],54,26,106,03-03-2021
147,GA- MACON,82.95,40,37,48,81.79,85.28,40 [37 - 48],82.95% [81.79% - 85.28%],66,40,118,03-03-2021
148,GA- ROME,90.52,54,49,57,86.28,94.34,54 [49 - 57],90.52% [86.28% - 94.34%],77,46,105,03-03-2021
149,GA- SAVANNAH,84.62,62,57,71,83.4,87.92,62 [57 - 71],84.62% [83.4% - 87.92%],95,70,163,03-03-2021
151,ID- BOISE,81.54,21,19,24,80.91,82.6,21 [19 - 24],81.54% [80.91% - 82.6%],32,19,54,03-03-2021
152,ID- IDAHO FALLS,93.67,49,46,56,87.16,105.16,49 [46 - 56],93.67% [87.16% - 105.16%],63,33,116,03-03-2021
154,IL- AURORA,105.81,108,99,129,91.57,139.2,108 [99 - 129],105.81% [91.57% - 139.2%],136,61,312,03-03-2021
155,IL- BLUE ISLAND,81.26,21,20,23,80.87,82.05,21 [20 - 23],81.26% [80.87% - 82.05%],32,22,52,03-03-2021
156,IL- CHICAGO,81.23,65,61,73,80.84,81.97,65 [61 - 73],81.23% [80.84% - 81.97%],105,72,169,03-03-2021
158,IL- ELGIN,84.33,28,26,32,82.95,86.91,28 [26 - 32],84.33% [82.95% - 86.91%],47,32,75,03-03-2021
161,IL- EVANSTON,81.86,28,26,32,81.28,83.02,28 [26 - 32],81.86% [81.28% - 83.02%],45,31,73,03-03-2021
163,IL- HINSDALE,82.45,17,16,19,81.64,83.55,17 [16 - 19],82.45% [81.64% - 83.55%],27,18,39,03-03-2021
164,IL- JOLIET,85.05,45,41,51,82.71,88.14,45 [41 - 51],85.05% [82.71% - 88.14%],67,36,108,03-03-2021
166,IL- MELROSE PARK,82.13,41,38,46,81.42,83.36,41 [38 - 46],82.13% [81.42% - 83.36%],66,44,104,03-03-2021
170,IL- PEORIA,81.72,21,19,23,80.75,82.1,21 [19 - 23],81.72% [80.75% - 82.1%],32,14,39,03-03-2021
171,IL- ROCKFORD,82.35,23,22,28,81.7,84.31,23 [22 - 28],82.35% [81.7% - 84.31%],36,26,66,03-03-2021
172,IL- SPRINGFIELD,80.63,14,13,18,80.28,81.93,14 [13 - 18],80.63% [80.28% - 81.93%],16,7,49,03-03-2021
173,IL- URBANA,82.31,11,10,14,80.96,83.95,11 [10 - 14],82.31% [80.96% - 83.95%],24,10,41,03-03-2021
175,IL- BLOOMINGTON,86.74,7,7,9,84.49,90.86,7 [7 - 9],86.74% [84.49% - 90.86%],18,12,29,03-03-2021
179,IN- EVANSVILLE,80.1,0,0,1,80.0,80.64,0 [0 - 1],80.1% [80.0% - 80.64%],2,0,13,03-03-2021
180,IN- FORT WAYNE,80.9,8,7,11,80.36,81.94,8 [7 - 11],80.9% [80.36% - 81.94%],20,8,43,03-03-2021
181,IN- GARY,81.39,14,12,15,80.86,81.93,14 [12 - 15],81.39% [80.86% - 81.93%],21,13,29,03-03-2021
183,IN- INDIANAPOLIS,81.42,47,41,56,80.69,82.43,47 [41 - 56],81.42% [80.69% - 82.43%],91,44,156,03-03-2021
184,IN- LAFAYETTE,82.97,14,13,16,82.02,84.32,14 [13 - 16],82.97% [82.02% - 84.32%],22,15,32,03-03-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.72,0 [0 - 0],80.0% [80.0% - 80.72%],0,0,3,03-03-2021
186,IN- MUNSTER,80.87,7,7,8,80.61,81.3,7 [7 - 8],80.87% [80.61% - 81.3%],10,7,15,03-03-2021
187,IN- SOUTH BEND,83.66,42,38,46,82.49,86.15,42 [38 - 46],83.66% [82.49% - 86.15%],56,38,94,03-03-2021
188,IN- TERRE HAUTE,81.3,7,6,8,81.3,84.08,7 [6 - 8],81.3% [81.3% - 84.08%],7,7,22,03-03-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
191,IA- DAVENPORT,80.63,11,9,12,80.09,80.67,11 [9 - 12],80.63% [80.09% - 80.67%],14,2,15,03-03-2021
192,IA- DES MOINES,80.21,7,6,7,80.0,80.39,7 [6 - 7],80.21% [80.0% - 80.39%],7,0,13,03-03-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
194,IA- IOWA CITY,80.36,7,6,8,80.0,80.36,7 [6 - 8],80.36% [80.0% - 80.36%],7,0,7,03-03-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
196,IA- SIOUX CITY,80.44,7,6,7,80.09,80.44,7 [6 - 7],80.44% [80.09% - 80.44%],5,1,5,03-03-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
200,KS- TOPEKA,80.45,7,6,7,80.06,80.84,7 [6 - 7],80.45% [80.06% - 80.84%],7,1,13,03-03-2021
201,KS- WICHITA,80.36,9,7,12,80.12,80.77,9 [7 - 12],80.36% [80.12% - 80.77%],18,6,38,03-03-2021
203,KY- COVINGTON,85.18,30,26,33,83.45,86.9,30 [26 - 33],85.18% [83.45% - 86.9%],57,38,76,03-03-2021
204,KY- LEXINGTON,86.53,233,210,272,83.34,90.99,233 [210 - 272],86.53% [83.34% - 90.99%],340,174,572,03-03-2021
205,KY- LOUISVILLE,83.26,99,90,109,82.03,85.27,99 [90 - 109],83.26% [82.03% - 85.27%],157,98,254,03-03-2021
207,KY- OWENSBORO,82.75,4,3,5,81.27,82.75,4 [3 - 5],82.75% [81.27% - 82.75%],13,6,13,03-03-2021
208,KY- PADUCAH,86.1,52,49,63,84.07,91.65,52 [49 - 63],86.1% [84.07% - 91.65%],99,66,189,03-03-2021
209,LA- ALEXANDRIA,80.2,0,0,2,80.0,81.51,0 [0 - 2],80.2% [80.0% - 81.51%],2,0,15,03-03-2021
210,LA- BATON ROUGE,82.14,30,28,34,81.45,83.59,30 [28 - 34],82.14% [81.45% - 83.59%],53,36,89,03-03-2021
212,LA- HOUMA,83.71,15,14,17,82.0,85.71,15 [14 - 17],83.71% [82.0% - 85.71%],26,14,40,03-03-2021
213,LA- LAFAYETTE,80.46,7,6,10,80.32,81.71,7 [6 - 10],80.46% [80.32% - 81.71%],10,7,37,03-03-2021
214,LA- LAKE CHARLES,83.12,14,13,16,81.62,84.62,14 [13 - 16],83.12% [81.62% - 84.62%],27,14,40,03-03-2021
216,LA- METAIRIE,83.07,21,20,22,82.08,84.75,21 [20 - 22],83.07% [82.08% - 84.75%],31,21,48,03-03-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.22,0 [0 - 0],80.0% [80.0% - 80.22%],0,0,2,03-03-2021
218,LA- NEW ORLEANS,81.44,22,21,24,81.03,82.1,22 [21 - 24],81.44% [81.03% - 82.1%],35,25,51,03-03-2021
219,LA- SHREVEPORT,80.33,7,7,9,80.26,81.02,7 [7 - 9],80.33% [80.26% - 81.02%],9,7,28,03-03-2021
220,LA- SLIDELL,85.36,21,19,23,83.77,88.93,21 [19 - 23],85.36% [83.77% - 88.93%],27,19,45,03-03-2021
221,ME- BANGOR,81.93,15,13,25,80.92,88.72,15 [13 - 25],81.93% [80.92% - 88.72%],21,10,95,03-03-2021
222,ME- PORTLAND,81.03,18,16,20,80.65,81.79,18 [16 - 20],81.03% [80.65% - 81.79%],27,17,47,03-03-2021
223,MD- BALTIMORE,82.34,108,100,117,81.69,83.53,108 [100 - 117],82.34% [81.69% - 83.53%],158,114,238,03-03-2021
225,MD- SALISBURY,82.03,13,12,15,81.39,84.16,13 [12 - 15],82.03% [81.39% - 84.16%],19,13,39,03-03-2021
226,MD- TAKOMA PARK,85.67,44,42,48,83.89,88.16,44 [42 - 48],85.67% [83.89% - 88.16%],73,50,105,03-03-2021
227,MA- BOSTON,82.54,169,159,184,81.72,83.73,169 [159 - 184],82.54% [81.72% - 83.73%],279,189,410,03-03-2021
230,MA- SPRINGFIELD,83.19,32,30,35,82.0,84.62,32 [30 - 35],83.19% [82.0% - 84.62%],51,32,74,03-03-2021
231,MA- WORCESTER,82.44,26,24,28,81.64,83.59,26 [24 - 28],82.44% [81.64% - 83.59%],40,27,59,03-03-2021
232,MI- ANN ARBOR,83.37,78,73,88,82.21,85.64,78 [73 - 88],83.37% [82.21% - 85.64%],110,72,184,03-03-2021
233,MI- DEARBORN,82.43,28,26,33,81.58,84.2,28 [26 - 33],82.43% [81.58% - 84.2%],40,26,69,03-03-2021
234,MI- DETROIT,83.99,140,132,161,82.53,86.83,140 [132 - 161],83.99% [82.53% - 86.83%],186,118,318,03-03-2021
235,MI- FLINT,87.77,83,78,95,84.45,94.48,83 [78 - 95],87.77% [84.45% - 94.48%],103,59,192,03-03-2021
236,MI- GRAND RAPIDS,83.2,56,51,59,81.91,84.46,56 [51 - 59],83.2% [81.91% - 84.46%],74,44,103,03-03-2021
238,MI- KALAMAZOO,85.35,63,59,74,83.05,91.17,63 [59 - 74],85.35% [83.05% - 91.17%],79,45,165,03-03-2021
239,MI- LANSING,82.41,28,26,30,81.3,83.78,28 [26 - 30],82.41% [81.3% - 83.78%],37,20,58,03-03-2021
240,MI- MARQUETTE,81.43,7,6,11,80.0,88.4,7 [6 - 11],81.43% [80.0% - 88.4%],7,0,41,03-03-2021
242,MI- MUSKEGON,80.56,0,0,1,80.37,80.75,0 [0 - 1],80.56% [80.37% - 80.75%],3,2,4,03-03-2021
243,MI- PETOSKEY,96.76,45,41,48,88.09,103.7,45 [41 - 48],96.76% [88.09% - 103.7%],58,28,82,03-03-2021
244,MI- PONTIAC,82.28,21,20,23,81.6,83.8,21 [20 - 23],82.28% [81.6% - 83.8%],27,19,45,03-03-2021
245,MI- ROYAL OAK,81.97,35,33,40,81.32,83.26,35 [33 - 40],81.97% [81.32% - 83.26%],52,35,86,03-03-2021
246,MI- SAGINAW,83.77,63,58,74,81.72,87.25,63 [58 - 74],83.77% [81.72% - 87.25%],79,36,152,03-03-2021
248,MI- ST JOSEPH,81.66,7,7,7,81.66,83.31,7 [7 - 7],81.66% [81.66% - 83.31%],5,5,10,03-03-2021
249,MI- TRAVERSE CITY,85.5,21,20,25,83.54,90.41,21 [20 - 25],85.5% [83.54% - 90.41%],28,18,53,03-03-2021
250,MN- DULUTH,81.03,7,6,10,80.34,82.15,7 [6 - 10],81.03% [80.34% - 82.15%],12,4,25,03-03-2021
251,MN- MINNEAPOLIS,82.4,144,132,164,81.32,83.86,144 [132 - 164],82.4% [81.32% - 83.86%],204,112,329,03-03-2021
253,MN- ROCHESTER,80.58,8,6,9,80.04,80.81,8 [6 - 9],80.58% [80.04% - 80.81%],15,1,21,03-03-2021
254,MN- ST CLOUD,82.55,14,12,17,80.42,84.67,14 [12 - 17],82.55% [80.42% - 84.67%],18,3,33,03-03-2021
256,MN- ST PAUL,82.49,34,31,39,81.4,84.03,34 [31 - 39],82.49% [81.4% - 84.03%],57,32,92,03-03-2021
257,MS- GULFPORT,81.55,7,7,8,81.16,82.59,7 [7 - 8],81.55% [81.16% - 82.59%],12,9,20,03-03-2021
258,MS- HATTIESBURG,81.98,17,15,19,81.24,82.89,17 [15 - 19],81.98% [81.24% - 82.89%],24,15,35,03-03-2021
259,MS- JACKSON,80.85,28,27,37,80.51,82.52,28 [27 - 37],80.85% [80.51% - 82.52%],38,23,113,03-03-2021
260,MS- MERIDIAN,81.12,7,7,9,80.82,82.45,7 [7 - 9],81.12% [80.82% - 82.45%],11,8,24,03-03-2021
261,MS- OXFORD,80.0,0,0,1,80.0,80.78,0 [0 - 1],80.0% [80.0% - 80.78%],0,0,5,03-03-2021
262,MS- TUPELO,80.49,7,7,8,80.31,81.17,7 [7 - 8],80.49% [80.31% - 81.17%],8,5,19,03-03-2021
263,MO- CAPE GIRARDEAU,80.97,6,5,7,80.0,80.97,6 [5 - 7],80.97% [80.0% - 80.97%],10,0,10,03-03-2021
264,MO- COLUMBIA,81.52,21,18,36,80.0,87.32,21 [18 - 36],81.52% [80.0% - 87.32%],28,0,135,03-03-2021
267,MO- JOPLIN,81.36,7,6,8,80.1,81.68,7 [6 - 8],81.36% [80.1% - 81.68%],13,1,16,03-03-2021
268,MO- KANSAS CITY,80.58,24,22,32,80.34,81.25,24 [22 - 32],80.58% [80.34% - 81.25%],46,27,99,03-03-2021
270,MO- SPRINGFIELD,86.48,94,83,114,81.94,96.44,94 [83 - 114],86.48% [81.94% - 96.44%],127,38,322,03-03-2021
273,MO- ST LOUIS,81.11,78,72,87,80.65,81.59,78 [72 - 87],81.11% [80.65% - 81.59%],136,79,194,03-03-2021
274,MT- BILLINGS,81.31,21,18,29,80.72,84.12,21 [18 - 29],81.31% [80.72% - 84.12%],29,16,91,03-03-2021
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.62,0 [0 - 0],80.0% [80.0% - 80.62%],0,0,5,03-03-2021
276,MT- MISSOULA,84.57,30,27,35,82.16,86.73,30 [27 - 35],84.57% [82.16% - 86.73%],53,25,78,03-03-2021
277,NE- LINCOLN,81.47,8,7,11,80.65,81.96,8 [7 - 11],81.47% [80.65% - 81.96%],27,12,36,03-03-2021
278,NE- OMAHA,80.79,26,25,31,80.57,81.34,26 [25 - 31],80.79% [80.57% - 81.34%],43,31,73,03-03-2021
279,NV- LAS VEGAS,82.79,63,60,69,81.91,83.99,63 [60 - 69],82.79% [81.91% - 83.99%],114,78,163,03-03-2021
280,NV- RENO,81.93,21,19,26,81.09,83.75,21 [19 - 26],81.93% [81.09% - 83.75%],37,21,72,03-03-2021
281,NH- LEBANON,82.78,21,19,26,81.24,85.87,21 [19 - 26],82.78% [81.24% - 85.87%],27,12,57,03-03-2021
282,NH- MANCHESTER,81.47,17,16,19,80.96,82.18,17 [16 - 19],81.47% [80.96% - 82.18%],29,19,43,03-03-2021
283,NJ- CAMDEN,84.16,203,192,217,83.0,85.83,203 [192 - 217],84.16% [83.0% - 85.83%],332,240,466,03-03-2021
284,NJ- HACKENSACK,85.71,133,126,141,84.08,87.8,133 [126 - 141],85.71% [84.08% - 87.8%],213,152,291,03-03-2021
285,NJ- MORRISTOWN,87.11,90,85,98,85.08,90.43,90 [85 - 98],87.11% [85.08% - 90.43%],137,98,201,03-03-2021
288,NJ- NEW BRUNSWICK,84.23,75,70,81,82.96,86.0,75 [70 - 81],84.23% [82.96% - 86.0%],117,82,166,03-03-2021
289,NJ- NEWARK,84.51,134,127,142,83.27,86.17,134 [127 - 142],84.51% [83.27% - 86.17%],219,159,300,03-03-2021
291,NJ- PATERSON,82.72,20,18,21,81.87,83.65,20 [18 - 21],82.72% [81.87% - 83.65%],32,22,43,03-03-2021
292,NJ- RIDGEWOOD,89.47,47,44,51,86.57,93.13,47 [44 - 51],89.47% [86.57% - 93.13%],75,52,104,03-03-2021
293,NM- ALBUQUERQUE,82.92,76,71,93,81.73,86.85,76 [71 - 93],82.92% [81.73% - 86.85%],98,58,230,03-03-2021
295,NY- ALBANY,82.8,94,86,103,81.99,84.44,94 [86 - 103],82.8% [81.99% - 84.44%],138,98,219,03-03-2021
296,NY- BINGHAMTON,87.53,51,47,56,84.84,91.84,51 [47 - 56],87.53% [84.84% - 91.84%],70,45,110,03-03-2021
297,NY- BRONX,88.29,191,179,205,85.52,91.49,191 [179 - 205],88.29% [85.52% - 91.49%],300,200,416,03-03-2021
299,NY- BUFFALO,83.56,86,81,93,82.48,85.17,86 [81 - 93],83.56% [82.48% - 85.17%],128,89,186,03-03-2021
300,NY- ELMIRA,81.21,7,7,10,80.74,83.53,7 [7 - 10],81.21% [80.74% - 83.53%],13,8,38,03-03-2021
301,NY- EAST LONG ISLAND,86.8,464,438,497,84.65,89.58,464 [438 - 497],86.8% [84.65% - 89.58%],744,509,1048,03-03-2021
304,NY- ROCHESTER,82.94,57,53,64,81.89,84.76,57 [53 - 64],82.94% [81.89% - 84.76%],87,56,141,03-03-2021
307,NY- SYRACUSE,82.48,42,39,49,81.77,84.35,42 [39 - 49],82.48% [81.77% - 84.35%],70,50,123,03-03-2021
308,NY- WHITE PLAINS,86.0,110,103,119,84.11,88.45,110 [103 - 119],86.0% [84.11% - 88.45%],178,122,251,03-03-2021
309,NC- ASHEVILLE,82.4,34,32,39,81.54,84.21,34 [32 - 39],82.4% [81.54% - 84.21%],45,29,79,03-03-2021
311,NC- CHARLOTTE,83.02,105,96,114,81.86,84.14,105 [96 - 114],83.02% [81.86% - 84.14%],175,108,240,03-03-2021
312,NC- DURHAM,81.67,43,40,50,80.84,82.66,43 [40 - 50],81.67% [80.84% - 82.66%],77,39,123,03-03-2021
313,NC- GREENSBORO,81.78,21,20,23,81.34,82.68,21 [20 - 23],81.78% [81.34% - 82.68%],32,24,48,03-03-2021
314,NC- GREENVILLE,81.0,14,13,16,80.6,81.67,14 [13 - 16],81.0% [80.6% - 81.67%],25,15,42,03-03-2021
315,NC- HICKORY,81.87,7,6,8,81.07,82.27,7 [6 - 8],81.87% [81.07% - 82.27%],14,8,17,03-03-2021
318,NC- RALEIGH,82.48,67,63,76,81.77,84.18,67 [63 - 76],82.48% [81.77% - 84.18%],105,75,177,03-03-2021
