region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
69,CA- PALM SPR/RANCHO MIR.,81.8,7,7,8,81.71,81.99,7 [7 - 8],81.8% [81.71% - 81.99%],19,18,21,09-22-2020
73,CA- REDDING,81.39,7,7,7,81.39,81.39,7 [7 - 7],81.39% [81.39% - 81.39%],15,15,15,09-22-2020
77,CA- SACRAMENTO,83.55,106,105,108,83.3,83.78,106 [105 - 108],83.55% [83.3% - 83.78%],170,158,181,09-22-2020
78,CA- SALINAS,86.68,35,35,36,86.31,87.06,35 [35 - 36],86.68% [86.31% - 87.06%],53,50,56,09-22-2020
79,CA- SAN BERNARDINO,83.46,114,113,116,83.29,83.74,114 [113 - 116],83.46% [83.29% - 83.74%],200,190,216,09-22-2020
80,CA- SAN DIEGO,84.66,251,247,254,84.14,84.99,251 [247 - 254],84.66% [84.14% - 84.99%],328,291,351,09-22-2020
81,CA- SAN FRANCISCO,81.52,49,49,50,81.42,81.6,49 [49 - 50],81.52% [81.42% - 81.6%],77,72,81,09-22-2020
82,CA- SAN JOSE,83.21,61,60,63,83.07,83.4,61 [60 - 63],83.21% [83.07% - 83.4%],97,93,103,09-22-2020
83,CA- SAN LUIS OBISPO,83.29,1,1,2,82.85,83.29,1 [1 - 2],83.29% [82.85% - 83.29%],15,13,15,09-22-2020
85,CA- SAN MATEO CO.,82.15,41,41,42,82.08,82.26,41 [41 - 42],82.15% [82.08% - 82.26%],58,56,61,09-22-2020
86,CA- SANTA BARBARA,82.59,14,14,14,82.59,82.8,14 [14 - 14],82.59% [82.59% - 82.8%],25,25,27,09-22-2020
87,CA- SANTA CRUZ,85.01,11,11,12,85.01,85.29,11 [11 - 12],85.01% [85.01% - 85.29%],18,18,19,09-22-2020
89,CA- SANTA ROSA,82.04,21,21,22,81.88,82.15,21 [21 - 22],82.04% [81.88% - 82.15%],38,35,40,09-22-2020
91,CA- STOCKTON,85.93,35,35,36,85.64,86.02,35 [35 - 36],85.93% [85.64% - 86.02%],63,60,64,09-22-2020
96,CA- VENTURA,83.88,37,37,38,83.62,83.94,37 [37 - 38],83.88% [83.62% - 83.94%],61,57,62,09-22-2020
101,CO- BOULDER,113.26,124,119,134,104.42,125.89,124 [119 - 134],113.26% [104.42% - 125.89%],158,116,218,09-22-2020
102,CO- COLORADO SPRINGS,83.96,28,27,34,82.9,88.21,28 [27 - 34],83.96% [82.9% - 88.21%],41,30,85,09-22-2020
103,CO- DENVER,85.46,201,195,211,84.38,86.95,201 [195 - 211],85.46% [84.38% - 86.95%],261,209,332,09-22-2020
104,CO- FORT COLLINS,88.61,42,41,44,87.2,90.49,42 [41 - 44],88.61% [87.2% - 90.49%],55,46,67,09-22-2020
105,CO- GRAND JUNCTION,81.26,7,7,8,81.26,82.53,7 [7 - 8],81.26% [81.26% - 82.53%],10,10,20,09-22-2020
106,CO- GREELEY,93.77,87,82,95,90.42,98.79,87 [82 - 95],93.77% [90.42% - 98.79%],107,81,146,09-22-2020
107,CO- PUEBLO,81.25,7,7,7,81.25,81.25,7 [7 - 7],81.25% [81.25% - 81.25%],10,10,10,09-22-2020
109,CT- BRIDGEPORT,85.07,68,67,70,84.6,85.37,68 [67 - 70],85.07% [84.6% - 85.37%],86,78,91,09-22-2020
110,CT- HARTFORD,86.05,152,149,154,85.47,86.17,152 [149 - 154],86.05% [85.47% - 86.17%],197,178,201,09-22-2020
111,CT- NEW HAVEN,83.19,91,90,95,82.65,84.05,91 [90 - 95],83.19% [82.65% - 84.05%],123,102,156,09-22-2020
112,DE- WILMINGTON,86.44,95,94,97,85.96,86.93,95 [94 - 97],86.44% [85.96% - 86.93%],120,111,129,09-22-2020
113,DC- WASHINGTON,85.57,235,233,239,85.23,86.07,235 [233 - 239],85.57% [85.23% - 86.07%],306,287,333,09-22-2020
115,FL- BRADENTON,82.12,7,7,8,81.97,82.68,7 [7 - 8],82.12% [81.97% - 82.68%],15,14,19,09-22-2020
116,FL- CLEARWATER,81.28,14,14,14,81.16,81.59,14 [14 - 14],81.28% [81.16% - 81.59%],21,19,26,09-22-2020
118,FL- FORT LAUDERDALE,81.53,80,79,81,81.43,81.64,80 [79 - 81],81.53% [81.43% - 81.64%],133,124,143,09-22-2020
119,FL- FORT MYERS,81.18,25,25,26,81.12,81.25,25 [25 - 26],81.18% [81.12% - 81.25%],45,43,48,09-22-2020
120,FL- GAINESVILLE,86.46,91,87,95,85.43,88.09,91 [87 - 95],86.46% [85.43% - 88.09%],119,100,149,09-22-2020
122,FL- HUDSON,81.28,7,7,7,81.28,81.52,7 [7 - 7],81.28% [81.28% - 81.52%],16,16,19,09-22-2020
123,FL- JACKSONVILLE,83.16,106,104,108,83.01,83.26,106 [104 - 108],83.16% [83.01% - 83.26%],155,148,160,09-22-2020
124,FL- LAKELAND,82.9,21,21,21,82.81,83.0,21 [21 - 21],82.9% [82.81% - 83.0%],31,30,32,09-22-2020
127,FL- MIAMI,81.53,88,83,89,81.18,81.59,88 [83 - 89],81.53% [81.18% - 81.59%],165,127,171,09-22-2020
129,FL- OCALA,82.63,21,21,21,82.56,82.63,21 [21 - 21],82.63% [82.56% - 82.63%],36,35,36,09-22-2020
130,FL- ORLANDO,81.98,137,136,140,81.88,82.1,137 [136 - 140],81.98% [81.88% - 82.1%],205,195,218,09-22-2020
131,FL- ORMOND BEACH,81.93,21,21,21,81.75,82.06,21 [21 - 21],81.93% [81.75% - 82.06%],32,29,34,09-22-2020
133,FL- PANAMA CITY,81.51,2,2,3,81.36,81.51,2 [2 - 3],81.51% [81.36% - 81.51%],10,9,10,09-22-2020
134,FL- PENSACOLA,82.72,44,43,45,82.68,82.77,44 [43 - 45],82.72% [82.68% - 82.77%],64,63,65,09-22-2020
137,FL- SARASOTA,81.11,7,7,8,81.04,81.38,7 [7 - 8],81.11% [81.04% - 81.38%],16,15,20,09-22-2020
139,FL- ST PETERSBURG,81.06,7,7,8,80.94,81.31,7 [7 - 8],81.06% [80.94% - 81.31%],17,15,21,09-22-2020
140,FL- TALLAHASSEE,87.01,145,137,151,84.63,88.6,145 [137 - 151],87.01% [84.63% - 88.6%],189,125,232,09-22-2020
141,FL- TAMPA,82.09,57,57,58,81.97,82.21,57 [57 - 58],82.09% [81.97% - 82.21%],89,84,94,09-22-2020
142,GA- ALBANY,80.75,0,0,0,80.75,80.75,0 [0 - 0],80.75% [80.75% - 80.75%],8,8,8,09-22-2020
144,GA- ATLANTA,86.06,480,470,493,85.63,86.67,480 [470 - 493],86.06% [85.63% - 86.67%],726,675,799,09-22-2020
145,GA- AUGUSTA,82.89,36,36,39,82.48,83.38,36 [36 - 39],82.89% [82.48% - 83.38%],71,61,83,09-22-2020
146,GA- COLUMBUS,82.07,7,7,10,81.27,83.18,7 [7 - 10],82.07% [81.27% - 83.18%],26,16,40,09-22-2020
147,GA- MACON,83.58,43,41,47,83.09,84.52,43 [41 - 47],83.58% [83.09% - 84.52%],80,69,101,09-22-2020
148,GA- ROME,89.84,40,40,43,88.88,91.34,40 [40 - 43],89.84% [88.88% - 91.34%],72,65,83,09-22-2020
149,GA- SAVANNAH,87.68,108,104,111,86.66,88.75,108 [104 - 111],87.68% [86.66% - 88.75%],158,137,180,09-22-2020
151,ID- BOISE,82.79,38,37,41,82.36,83.03,38 [37 - 41],82.79% [82.36% - 83.03%],58,49,63,09-22-2020
152,ID- IDAHO FALLS,89.98,32,32,33,88.46,91.28,32 [32 - 33],89.98% [88.46% - 91.28%],46,39,52,09-22-2020
154,IL- AURORA,86.26,21,21,21,86.07,86.64,21 [21 - 21],86.26% [86.07% - 86.64%],33,32,35,09-22-2020
155,IL- BLUE ISLAND,82.8,49,49,50,82.64,82.92,49 [49 - 50],82.8% [82.64% - 82.92%],71,67,74,09-22-2020
156,IL- CHICAGO,82.77,170,169,172,82.64,82.91,170 [169 - 172],82.77% [82.64% - 82.91%],237,226,249,09-22-2020
158,IL- ELGIN,86.17,48,48,49,85.89,86.72,48 [48 - 49],86.17% [85.89% - 86.72%],67,64,73,09-22-2020
161,IL- EVANSTON,83.97,67,67,68,83.73,84.14,67 [67 - 68],83.97% [83.73% - 84.14%],96,90,100,09-22-2020
163,IL- HINSDALE,84.27,30,30,31,83.91,84.45,30 [30 - 31],84.27% [83.91% - 84.45%],47,43,49,09-22-2020
164,IL- JOLIET,85.73,45,44,47,84.98,86.11,45 [44 - 47],85.73% [84.98% - 86.11%],76,66,81,09-22-2020
166,IL- MELROSE PARK,84.23,93,93,94,83.98,84.4,93 [93 - 94],84.23% [83.98% - 84.4%],131,123,136,09-22-2020
170,IL- PEORIA,85.38,77,76,77,84.73,85.54,77 [76 - 77],85.38% [84.73% - 85.54%],100,88,103,09-22-2020
171,IL- ROCKFORD,88.95,107,107,110,88.56,90.06,107 [107 - 110],88.95% [88.56% - 90.06%],137,131,154,09-22-2020
172,IL- SPRINGFIELD,85.27,97,96,102,84.52,86.13,97 [96 - 102],85.27% [84.52% - 86.13%],134,115,156,09-22-2020
173,IL- URBANA,93.76,110,105,115,90.11,97.42,110 [105 - 115],93.76% [90.11% - 97.42%],143,105,181,09-22-2020
175,IL- BLOOMINGTON,96.85,28,27,30,93.11,100.6,28 [27 - 30],96.85% [93.11% - 100.6%],45,35,55,09-22-2020
179,IN- EVANSVILLE,91.93,193,187,201,89.63,94.08,193 [187 - 201],91.93% [89.63% - 94.08%],244,197,288,09-22-2020
180,IN- FORT WAYNE,83.44,56,55,57,82.94,83.93,56 [55 - 57],83.44% [82.94% - 83.93%],76,65,87,09-22-2020
181,IN- GARY,83.25,24,24,26,82.92,83.32,24 [24 - 26],83.25% [82.92% - 83.32%],49,44,50,09-22-2020
183,IN- INDIANAPOLIS,86.76,339,333,346,85.97,87.56,339 [333 - 346],86.76% [85.97% - 87.56%],434,383,485,09-22-2020
184,IN- LAFAYETTE,87.42,40,40,41,86.61,88.1,40 [40 - 41],87.42% [86.61% - 88.1%],55,49,60,09-22-2020
185,IN- MUNCIE,89.79,28,28,29,87.4,92.17,28 [28 - 29],89.79% [87.4% - 92.17%],41,31,51,09-22-2020
186,IN- MUNSTER,82.6,17,17,18,82.51,82.69,17 [17 - 18],82.6% [82.51% - 82.69%],30,29,31,09-22-2020
187,IN- SOUTH BEND,86.28,63,63,65,85.95,86.87,63 [63 - 65],86.28% [85.95% - 86.87%],96,91,105,09-22-2020
188,IN- TERRE HAUTE,83.53,10,10,11,82.6,83.53,10 [10 - 11],83.53% [82.6% - 83.53%],19,14,19,09-22-2020
190,IA- CEDAR RAPIDS,86.9,54,53,56,85.91,87.08,54 [53 - 56],86.9% [85.91% - 87.08%],77,66,79,09-22-2020
191,IA- DAVENPORT,84.09,66,64,67,83.55,84.23,66 [64 - 67],84.09% [83.55% - 84.23%],91,79,94,09-22-2020
192,IA- DES MOINES,84.4,95,92,101,83.83,85.07,95 [92 - 101],84.4% [83.83% - 85.07%],145,126,167,09-22-2020
193,IA- DUBUQUE,94.13,59,57,63,91.01,98.35,59 [57 - 63],94.13% [91.01% - 98.35%],77,60,100,09-22-2020
194,IA- IOWA CITY,83.4,42,41,45,82.78,84.22,42 [41 - 45],83.4% [82.78% - 84.22%],66,54,82,09-22-2020
195,IA- MASON CITY,85.05,27,27,30,83.82,87.37,27 [27 - 30],85.05% [83.82% - 87.37%],37,28,54,09-22-2020
196,IA- SIOUX CITY,90.25,85,82,93,88.83,92.63,85 [82 - 93],90.25% [88.83% - 92.63%],116,100,143,09-22-2020
197,IA- WATERLOO,85.79,28,28,28,84.85,86.42,28 [28 - 28],85.79% [84.85% - 86.42%],37,31,41,09-22-2020
200,KS- TOPEKA,82.33,21,21,23,81.87,82.78,21 [21 - 23],82.33% [81.87% - 82.78%],36,29,43,09-22-2020
201,KS- WICHITA,82.28,89,85,99,81.47,83.29,89 [85 - 99],82.28% [81.47% - 83.29%],113,73,163,09-22-2020
203,KY- COVINGTON,82.18,14,14,15,82.18,82.18,14 [14 - 15],82.18% [82.18% - 82.18%],24,24,24,09-22-2020
204,KY- LEXINGTON,84.23,167,163,173,83.71,84.61,167 [163 - 173],84.23% [83.71% - 84.61%],220,193,240,09-22-2020
205,KY- LOUISVILLE,84.51,148,146,156,84.11,84.92,148 [146 - 156],84.51% [84.11% - 84.92%],217,198,237,09-22-2020
207,KY- OWENSBORO,84.24,14,14,15,83.6,84.24,14 [14 - 15],84.24% [83.6% - 84.24%],20,17,20,09-22-2020
208,KY- PADUCAH,83.08,36,36,38,82.96,84.32,36 [36 - 38],83.08% [82.96% - 84.32%],50,48,70,09-22-2020
209,LA- ALEXANDRIA,81.82,7,7,8,81.72,82.22,7 [7 - 8],81.82% [81.72% - 82.22%],18,17,22,09-22-2020
210,LA- BATON ROUGE,83.95,54,52,58,82.9,84.72,54 [52 - 58],83.95% [82.9% - 84.72%],98,72,117,09-22-2020
212,LA- HOUMA,84.14,21,20,21,83.85,84.42,21 [20 - 21],84.14% [83.85% - 84.42%],29,27,31,09-22-2020
213,LA- LAFAYETTE,82.54,24,23,26,81.8,82.87,24 [23 - 26],82.54% [81.8% - 82.87%],55,39,62,09-22-2020
214,LA- LAKE CHARLES,81.04,0,0,1,80.92,81.73,0 [0 - 1],81.04% [80.92% - 81.73%],9,8,15,09-22-2020
216,LA- METAIRIE,83.96,20,19,22,83.26,84.15,20 [19 - 22],83.96% [83.26% - 84.15%],40,33,42,09-22-2020
217,LA- MONROE,84.54,28,27,31,84.0,85.95,28 [27 - 31],84.54% [84.0% - 85.95%],42,37,55,09-22-2020
218,LA- NEW ORLEANS,81.9,28,27,30,81.73,82.6,28 [27 - 30],81.9% [81.73% - 82.6%],46,42,63,09-22-2020
219,LA- SHREVEPORT,83.84,75,73,80,83.36,84.5,75 [73 - 80],83.84% [83.36% - 84.5%],105,92,123,09-22-2020
220,LA- SLIDELL,82.78,7,7,7,82.18,82.98,7 [7 - 7],82.78% [82.18% - 82.98%],14,11,15,09-22-2020
221,ME- BANGOR,80.28,0,0,0,80.18,80.46,0 [0 - 0],80.28% [80.18% - 80.46%],3,2,5,09-22-2020
222,ME- PORTLAND,82.44,51,48,61,81.52,84.15,51 [48 - 61],82.44% [81.52% - 84.15%],64,40,109,09-22-2020
223,MD- BALTIMORE,84.11,209,208,213,83.94,84.4,209 [208 - 213],84.11% [83.94% - 84.4%],277,266,297,09-22-2020
225,MD- SALISBURY,87.04,42,42,44,86.51,87.36,42 [42 - 44],87.04% [86.51% - 87.36%],66,61,69,09-22-2020
226,MD- TAKOMA PARK,91.19,109,109,111,90.49,92.28,109 [109 - 111],91.19% [90.49% - 92.28%],144,135,158,09-22-2020
227,MA- BOSTON,82.18,185,180,189,81.75,82.48,185 [180 - 189],82.18% [81.75% - 82.48%],240,192,272,09-22-2020
230,MA- SPRINGFIELD,81.0,7,7,7,80.5,81.0,7 [7 - 7],81.0% [80.5% - 81.0%],16,8,16,09-22-2020
231,MA- WORCESTER,81.89,21,21,21,81.52,81.95,21 [21 - 21],81.89% [81.52% - 81.95%],31,25,32,09-22-2020
232,MI- ANN ARBOR,83.03,75,75,76,82.91,83.12,75 [75 - 76],83.03% [82.91% - 83.12%],99,95,102,09-22-2020
233,MI- DEARBORN,82.55,28,28,29,82.37,82.68,28 [28 - 29],82.55% [82.37% - 82.68%],42,39,44,09-22-2020
234,MI- DETROIT,82.02,70,69,71,81.85,82.12,70 [69 - 71],82.02% [81.85% - 82.12%],94,86,99,09-22-2020
235,MI- FLINT,81.28,7,7,8,81.28,81.43,7 [7 - 8],81.28% [81.28% - 81.43%],17,17,19,09-22-2020
236,MI- GRAND RAPIDS,87.36,135,132,140,86.5,88.62,135 [132 - 140],87.36% [86.5% - 88.62%],170,150,199,09-22-2020
238,MI- KALAMAZOO,85.15,56,56,58,84.74,85.96,56 [56 - 58],85.15% [84.74% - 85.96%],76,70,88,09-22-2020
239,MI- LANSING,92.44,150,145,160,89.71,96.61,150 [145 - 160],92.44% [89.71% - 96.61%],191,149,255,09-22-2020
240,MI- MARQUETTE,92.3,48,45,50,88.81,94.34,48 [45 - 50],92.3% [88.81% - 94.34%],60,43,70,09-22-2020
242,MI- MUSKEGON,85.78,21,21,22,85.22,86.16,21 [21 - 22],85.78% [85.22% - 86.16%],31,28,33,09-22-2020
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-22-2020
244,MI- PONTIAC,82.45,16,16,17,82.2,82.45,16 [16 - 17],82.45% [82.2% - 82.45%],29,26,29,09-22-2020
245,MI- ROYAL OAK,81.74,30,30,31,81.59,81.78,30 [30 - 31],81.74% [81.59% - 81.78%],46,42,47,09-22-2020
246,MI- SAGINAW,81.81,25,25,27,81.77,81.81,25 [25 - 27],81.81% [81.77% - 81.81%],38,37,38,09-22-2020
248,MI- ST JOSEPH,81.66,0,0,0,81.66,81.99,0 [0 - 0],81.66% [81.66% - 81.99%],5,5,6,09-22-2020
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.79,0 [0 - 0],80.0% [80.0% - 80.79%],0,0,4,09-22-2020
250,MN- DULUTH,82.84,24,23,26,82.32,83.27,24 [23 - 26],82.84% [82.32% - 83.27%],33,27,38,09-22-2020
251,MN- MINNEAPOLIS,84.12,269,264,278,83.85,84.49,269 [264 - 278],84.12% [83.85% - 84.49%],351,328,382,09-22-2020
253,MN- ROCHESTER,82.19,44,42,46,81.42,82.58,44 [42 - 46],82.19% [81.42% - 82.58%],57,37,67,09-22-2020
254,MN- ST CLOUD,84.53,21,21,22,84.38,85.09,21 [21 - 22],84.53% [84.38% - 85.09%],32,31,36,09-22-2020
256,MN- ST PAUL,84.11,70,69,71,83.94,84.51,70 [69 - 71],84.11% [83.94% - 84.51%],94,90,103,09-22-2020
257,MS- GULFPORT,80.91,0,0,0,80.78,81.03,0 [0 - 0],80.91% [80.78% - 81.03%],7,6,8,09-22-2020
258,MS- HATTIESBURG,81.9,7,7,9,81.32,82.64,7 [7 - 9],81.9% [81.32% - 82.64%],23,16,32,09-22-2020
259,MS- JACKSON,80.83,16,16,17,80.65,80.91,16 [16 - 17],80.83% [80.65% - 80.91%],37,29,41,09-22-2020
260,MS- MERIDIAN,80.92,0,0,1,80.61,81.02,0 [0 - 1],80.92% [80.61% - 81.02%],9,6,10,09-22-2020
261,MS- OXFORD,84.39,14,13,15,82.66,84.39,14 [13 - 15],84.39% [82.66% - 84.39%],28,17,28,09-22-2020
262,MS- TUPELO,83.07,28,28,29,82.82,83.37,28 [28 - 29],83.07% [82.82% - 83.37%],50,46,55,09-22-2020
263,MO- CAPE GIRARDEAU,88.76,67,65,71,87.69,90.52,67 [65 - 71],88.76% [87.69% - 90.52%],90,79,108,09-22-2020
264,MO- COLUMBIA,92.91,185,181,194,91.01,96.05,185 [181 - 194],92.91% [91.01% - 96.05%],238,203,296,09-22-2020
267,MO- JOPLIN,91.32,84,82,87,89.64,93.31,84 [82 - 87],91.32% [89.64% - 93.31%],108,92,127,09-22-2020
268,MO- KANSAS CITY,85.01,308,300,320,84.28,85.96,308 [300 - 320],85.01% [84.28% - 85.96%],397,339,472,09-22-2020
270,MO- SPRINGFIELD,97.97,277,267,287,95.16,101.18,277 [267 - 287],97.97% [95.16% - 101.18%],352,297,415,09-22-2020
273,MO- ST LOUIS,85.38,508,500,522,84.92,85.77,508 [500 - 522],85.38% [84.92% - 85.77%],657,600,704,09-22-2020
274,MT- BILLINGS,83.53,59,56,64,82.44,84.66,59 [56 - 64],83.53% [82.44% - 84.66%],78,54,103,09-22-2020
275,MT- GREAT FALLS,81.61,8,8,9,81.24,81.86,8 [8 - 9],81.61% [81.24% - 81.86%],13,10,15,09-22-2020
276,MT- MISSOULA,84.23,36,35,39,83.28,85.09,36 [35 - 39],84.23% [83.28% - 85.09%],49,38,59,09-22-2020
277,NE- LINCOLN,85.01,69,68,71,84.46,85.44,69 [68 - 71],85.01% [84.46% - 85.44%],92,82,100,09-22-2020
278,NE- OMAHA,82.43,102,99,109,82.12,83.31,102 [99 - 109],82.43% [82.12% - 83.31%],133,116,181,09-22-2020
279,NV- LAS VEGAS,83.31,76,76,77,83.11,83.36,76 [76 - 77],83.31% [83.11% - 83.36%],135,127,137,09-22-2020
280,NV- RENO,83.9,56,56,57,83.8,84.32,56 [56 - 57],83.9% [83.8% - 84.32%],75,73,83,09-22-2020
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-22-2020
282,NH- MANCHESTER,81.47,20,19,23,81.01,82.43,20 [19 - 23],81.47% [81.01% - 82.43%],29,20,48,09-22-2020
283,NJ- CAMDEN,83.49,217,213,224,83.13,84.16,217 [213 - 224],83.49% [83.13% - 84.16%],279,250,332,09-22-2020
284,NJ- HACKENSACK,82.49,69,68,72,82.28,82.87,69 [68 - 72],82.49% [82.28% - 82.87%],93,85,107,09-22-2020
285,NJ- MORRISTOWN,81.56,21,21,23,81.24,82.33,21 [21 - 23],81.56% [81.24% - 82.33%],30,24,45,09-22-2020
288,NJ- NEW BRUNSWICK,82.57,52,51,55,82.17,83.15,52 [51 - 55],82.57% [82.17% - 83.15%],71,60,87,09-22-2020
289,NJ- NEWARK,80.93,35,33,37,80.68,81.13,35 [33 - 37],80.93% [80.68% - 81.13%],45,33,55,09-22-2020
291,NJ- PATERSON,81.19,7,7,7,81.19,81.27,7 [7 - 7],81.19% [81.19% - 81.27%],14,14,15,09-22-2020
292,NJ- RIDGEWOOD,88.71,52,52,54,88.33,90.35,52 [52 - 54],88.71% [88.33% - 90.35%],69,66,82,09-22-2020
293,NM- ALBUQUERQUE,81.82,42,41,48,81.46,83.3,42 [41 - 48],81.82% [81.46% - 83.3%],61,49,111,09-22-2020
295,NY- ALBANY,83.06,126,119,161,82.05,86.8,126 [119 - 161],83.06% [82.05% - 86.8%],151,101,335,09-22-2020
296,NY- BINGHAMTON,84.63,32,31,35,83.77,86.35,32 [31 - 35],84.63% [83.77% - 86.35%],43,35,59,09-22-2020
297,NY- BRONX,82.43,61,59,65,81.85,83.29,61 [59 - 65],82.43% [81.85% - 83.29%],88,67,119,09-22-2020
299,NY- BUFFALO,83.62,92,90,98,82.87,84.76,92 [90 - 98],83.62% [82.87% - 84.76%],130,103,171,09-22-2020
300,NY- ELMIRA,87.71,66,61,73,84.46,90.96,66 [61 - 73],87.71% [84.46% - 90.96%],83,48,118,09-22-2020
301,NY- EAST LONG ISLAND,85.05,431,419,452,84.18,86.4,431 [419 - 452],85.05% [84.18% - 86.4%],552,457,700,09-22-2020
304,NY- ROCHESTER,83.82,87,84,98,82.74,85.37,87 [84 - 98],83.82% [82.74% - 85.37%],113,81,159,09-22-2020
307,NY- SYRACUSE,85.13,116,108,133,83.72,88.18,116 [108 - 133],85.13% [83.72% - 88.18%],145,105,231,09-22-2020
308,NY- WHITE PLAINS,84.85,110,105,114,83.84,85.79,110 [105 - 114],84.85% [83.84% - 85.79%],144,114,172,09-22-2020
309,NC- ASHEVILLE,82.66,35,34,37,81.97,82.93,35 [34 - 37],82.66% [81.97% - 82.93%],50,37,55,09-22-2020
311,NC- CHARLOTTE,85.15,215,212,218,84.82,85.37,215 [212 - 218],85.15% [84.82% - 85.37%],298,279,311,09-22-2020
312,NC- DURHAM,83.94,117,113,123,83.47,84.18,117 [113 - 123],83.94% [83.47% - 84.18%],182,160,193,09-22-2020
313,NC- GREENSBORO,83.51,42,42,44,83.4,84.07,42 [42 - 44],83.51% [83.4% - 84.07%],63,61,73,09-22-2020
314,NC- GREENVILLE,84.07,59,57,63,83.11,84.58,59 [57 - 63],84.07% [83.11% - 84.58%],102,78,115,09-22-2020
315,NC- HICKORY,83.48,12,12,13,83.34,83.61,12 [12 - 13],83.48% [83.34% - 83.61%],26,25,27,09-22-2020
318,NC- RALEIGH,84.72,140,138,142,84.53,84.96,140 [138 - 142],84.72% [84.53% - 84.96%],200,192,210,09-22-2020
