region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
1,AL- BIRMINGHAM,85.67,315,311,321,85.41,85.8,315 [311 - 321],85.67% [85.41% - 85.8%],479,457,490,09-22-2020
2,AL- DOTHAN,87.3,60,59,61,86.93,87.45,60 [59 - 61],87.3% [86.93% - 87.45%],97,92,99,09-22-2020
5,AL- HUNTSVILLE,85.69,77,77,77,85.53,85.8,77 [77 - 77],85.69% [85.53% - 85.8%],107,104,109,09-22-2020
6,AL- MOBILE,82.21,33,33,34,82.1,82.35,33 [33 - 34],82.21% [82.1% - 82.35%],63,60,67,09-22-2020
7,AL- MONTGOMERY,85.37,46,46,48,85.05,85.63,46 [46 - 48],85.37% [85.05% - 85.63%],83,78,87,09-22-2020
9,AL- TUSCALOOSA,88.82,55,55,57,88.42,89.22,55 [55 - 57],88.82% [88.42% - 89.22%],88,84,92,09-22-2020
11,AZ- MESA,85.76,66,65,69,85.51,86.06,66 [65 - 69],85.76% [85.51% - 86.06%],114,109,120,09-22-2020
12,AZ- PHOENIX,83.99,183,179,188,83.8,84.18,183 [179 - 188],83.99% [83.8% - 84.18%],302,288,317,09-22-2020
14,AZ- SUN CITY,82.47,7,7,8,82.35,82.59,7 [7 - 8],82.47% [82.35% - 82.59%],20,19,21,09-22-2020
15,AZ- TUCSON,90.02,146,142,153,88.95,90.97,146 [142 - 153],90.02% [88.95% - 90.97%],253,226,277,09-22-2020
16,AR- FORT SMITH,85.31,50,49,51,85.07,85.62,50 [49 - 51],85.31% [85.07% - 85.62%],68,65,72,09-22-2020
18,AR- JONESBORO,87.63,53,52,54,86.64,88.19,53 [52 - 54],87.63% [86.64% - 88.19%],69,60,74,09-22-2020
19,AR- LITTLE ROCK,84.18,181,178,186,83.88,84.38,181 [178 - 186],84.18% [83.88% - 84.38%],241,224,253,09-22-2020
21,AR- SPRINGDALE,94.95,122,120,125,93.72,95.8,122 [120 - 125],94.95% [93.72% - 95.8%],158,145,167,09-22-2020
22,AR- TEXARKANA,82.45,18,18,20,82.04,83.57,18 [18 - 20],82.45% [82.04% - 83.57%],24,20,35,09-22-2020
23,CA- ORANGE CO.,82.29,112,110,114,82.01,82.42,112 [110 - 114],82.29% [82.01% - 82.42%],175,154,185,09-22-2020
25,CA- BAKERSFIELD,83.62,71,71,73,83.48,83.87,71 [71 - 73],83.62% [83.48% - 83.87%],131,126,140,09-22-2020
31,CA- CHICO,84.06,18,18,19,83.59,84.84,18 [18 - 19],84.06% [83.59% - 84.84%],26,23,31,09-22-2020
33,CA- CONTRA COSTA CO.,83.94,46,46,47,83.74,84.14,46 [46 - 47],83.94% [83.74% - 84.14%],79,75,83,09-22-2020
43,CA- FRESNO,85.83,76,75,78,85.48,86.09,76 [75 - 78],85.83% [85.48% - 86.09%],133,125,139,09-22-2020
56,CA- LOS ANGELES,83.14,465,461,469,82.89,83.25,465 [461 - 469],83.14% [82.89% - 83.25%],780,718,805,09-22-2020
58,CA- MODESTO,84.65,45,45,47,84.48,85.0,45 [45 - 47],84.65% [84.48% - 85.0%],80,77,86,09-22-2020
62,CA- NAPA,83.95,14,14,14,83.95,83.95,14 [14 - 14],83.95% [83.95% - 83.95%],23,23,23,09-22-2020
65,CA- ALAMEDA CO.,82.25,45,45,46,82.07,82.4,45 [45 - 46],82.25% [82.07% - 82.4%],76,70,81,09-22-2020
69,CA- PALM SPR/RANCHO MIR.,82.56,13,13,14,82.37,82.66,13 [13 - 14],82.56% [82.37% - 82.66%],27,25,28,09-22-2020
73,CA- REDDING,81.39,7,7,7,81.39,81.39,7 [7 - 7],81.39% [81.39% - 81.39%],15,15,15,09-22-2020
77,CA- SACRAMENTO,84.31,128,127,130,84.03,84.52,128 [127 - 130],84.31% [84.03% - 84.52%],206,193,216,09-22-2020
78,CA- SALINAS,88.45,40,40,41,88.07,88.45,40 [40 - 41],88.45% [88.07% - 88.45%],67,64,67,09-22-2020
79,CA- SAN BERNARDINO,84.76,151,150,153,84.58,84.96,151 [150 - 153],84.76% [84.58% - 84.96%],275,265,287,09-22-2020
80,CA- SAN DIEGO,84.72,251,247,255,84.44,85.02,251 [247 - 255],84.72% [84.44% - 85.02%],332,312,353,09-22-2020
81,CA- SAN FRANCISCO,81.85,57,57,58,81.73,81.91,57 [57 - 58],81.85% [81.73% - 81.91%],94,88,97,09-22-2020
82,CA- SAN JOSE,83.7,71,71,72,83.54,83.97,71 [71 - 72],83.7% [83.54% - 83.97%],112,107,120,09-22-2020
83,CA- SAN LUIS OBISPO,83.29,7,7,7,83.29,83.29,7 [7 - 7],83.29% [83.29% - 83.29%],15,15,15,09-22-2020
85,CA- SAN MATEO CO.,82.37,45,45,46,82.34,82.41,45 [45 - 46],82.37% [82.34% - 82.41%],64,63,65,09-22-2020
86,CA- SANTA BARBARA,83.21,14,14,15,82.9,83.42,14 [14 - 15],83.21% [82.9% - 83.42%],31,28,33,09-22-2020
87,CA- SANTA CRUZ,86.13,14,14,14,85.85,86.96,14 [14 - 14],86.13% [85.85% - 86.96%],22,21,25,09-22-2020
89,CA- SANTA ROSA,82.31,26,26,27,82.26,82.36,26 [26 - 27],82.31% [82.26% - 82.36%],43,42,44,09-22-2020
91,CA- STOCKTON,87.81,46,46,47,87.71,88.18,46 [46 - 47],87.81% [87.71% - 88.18%],83,82,87,09-22-2020
96,CA- VENTURA,84.51,44,44,45,84.32,84.58,44 [44 - 45],84.51% [84.32% - 84.58%],71,68,72,09-22-2020
101,CO- BOULDER,104.63,91,88,96,100.21,109.68,91 [88 - 96],104.63% [100.21% - 109.68%],117,96,141,09-22-2020
102,CO- COLORADO SPRINGS,84.25,25,25,31,83.86,84.73,25 [25 - 31],84.25% [83.86% - 84.73%],44,40,49,09-22-2020
103,CO- DENVER,85.82,192,187,200,85.38,86.53,192 [187 - 200],85.82% [85.38% - 86.53%],278,257,312,09-22-2020
104,CO- FORT COLLINS,85.79,26,26,28,85.63,87.2,26 [26 - 28],85.79% [85.63% - 87.2%],37,36,46,09-22-2020
