region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
145,GA- AUGUSTA,90.71,211,203,224,88.8,93.93,211 [203 - 224],90.71% [88.8% - 93.93%],263,216,342,11-17-2020
146,GA- COLUMBUS,84.05,40,38,41,83.65,84.69,40 [38 - 41],84.05% [83.65% - 84.69%],51,46,59,11-17-2020
147,GA- MACON,85.95,107,103,115,84.74,87.78,107 [103 - 115],85.95% [84.74% - 87.78%],133,106,174,11-17-2020
148,GA- ROME,96.53,93,91,98,94.48,100.22,93 [91 - 98],96.53% [94.48% - 100.22%],121,106,148,11-17-2020
149,GA- SAVANNAH,85.88,97,92,104,84.86,88.21,97 [92 - 104],85.88% [84.86% - 88.21%],121,100,169,11-17-2020
151,ID- BOISE,100.61,342,329,356,96.8,104.65,342 [329 - 356],100.61% [96.8% - 104.65%],428,349,512,11-17-2020
152,ID- IDAHO FALLS,105.38,91,88,95,101.26,110.15,91 [88 - 95],105.38% [101.26% - 110.15%],117,98,139,11-17-2020
154,IL- AURORA,144.9,270,260,282,132.56,157.23,270 [260 - 282],144.9% [132.56% - 157.23%],342,277,407,11-17-2020
155,IL- BLUE ISLAND,105.39,510,492,529,101.14,109.81,510 [492 - 529],105.39% [101.14% - 109.81%],644,536,756,11-17-2020
156,IL- CHICAGO,105.29,1718,1658,1784,101.05,109.71,1718 [1658 - 1784],105.29% [101.05% - 109.71%],2165,1802,2543,11-17-2020
158,IL- ELGIN,150.26,608,586,633,137.92,163.15,608 [586 - 633],150.26% [137.92% - 163.15%],763,629,903,11-17-2020
161,IL- EVANSTON,115.39,678,654,704,109.43,121.6,678 [654 - 704],115.39% [109.43% - 121.6%],855,711,1005,11-17-2020
163,IL- HINSDALE,116.09,313,302,325,109.82,122.55,313 [302 - 325],116.09% [109.82% - 122.55%],397,328,468,11-17-2020
164,IL- JOLIET,146.29,699,673,728,134.6,158.58,699 [673 - 728],146.29% [134.6% - 158.58%],879,724,1042,11-17-2020
166,IL- MELROSE PARK,118.04,937,903,974,111.45,124.89,937 [903 - 974],118.04% [111.45% - 124.89%],1177,973,1389,11-17-2020
170,IL- PEORIA,122.07,630,607,656,115.07,129.92,630 [607 - 656],122.07% [115.07% - 129.92%],782,652,928,11-17-2020
171,IL- ROCKFORD,140.22,740,714,772,130.16,151.78,740 [714 - 772],140.22% [130.16% - 151.78%],922,768,1099,11-17-2020
172,IL- SPRINGFIELD,126.37,948,913,989,118.47,135.21,948 [913 - 989],126.37% [118.47% - 135.21%],1180,979,1405,11-17-2020
173,IL- URBANA,126.49,387,372,405,117.63,135.63,387 [372 - 405],126.49% [117.63% - 135.63%],483,391,578,11-17-2020
175,IL- BLOOMINGTON,172.13,197,189,207,153.78,191.99,197 [189 - 207],172.13% [153.78% - 191.99%],246,197,299,11-17-2020
179,IN- EVANSVILLE,108.85,470,454,489,104.01,113.74,470 [454 - 489],108.85% [104.01% - 113.74%],590,491,690,11-17-2020
180,IN- FORT WAYNE,152.47,1309,1260,1367,140.58,166.35,1309 [1260 - 1367],152.47% [140.58% - 166.35%],1603,1340,1910,11-17-2020
181,IN- GARY,133.32,648,624,675,124.36,143.01,648 [624 - 675],133.32% [124.36% - 143.01%],803,668,949,11-17-2020
183,IN- INDIANAPOLIS,146.84,3536,3392,3746,134.59,163.4,3536 [3392 - 3746],146.84% [134.59% - 163.4%],4289,3503,5352,11-17-2020
184,IN- LAFAYETTE,135.33,335,321,350,125.61,145.99,335 [321 - 350],135.33% [125.61% - 145.99%],410,338,489,11-17-2020
185,IN- MUNCIE,104.11,80,77,83,101.24,109.12,80 [77 - 83],104.11% [101.24% - 109.12%],101,89,122,11-17-2020
186,IN- MUNSTER,115.96,333,321,346,109.98,122.29,333 [321 - 346],115.96% [109.98% - 122.29%],415,346,488,11-17-2020
187,IN- SOUTH BEND,147.3,820,790,856,136.05,160.71,820 [790 - 856],147.3% [136.05% - 160.71%],1029,857,1234,11-17-2020
188,IN- TERRE HAUTE,184.27,471,448,502,163.12,212.84,471 [448 - 502],184.27% [163.12% - 212.84%],562,448,716,11-17-2020
190,IA- CEDAR RAPIDS,132.6,461,447,477,123.55,141.74,461 [447 - 477],132.6% [123.55% - 141.74%],587,486,689,11-17-2020
191,IA- DAVENPORT,109.51,511,495,532,104.97,114.86,511 [495 - 532],109.51% [104.97% - 114.86%],656,555,775,11-17-2020
192,IA- DES MOINES,139.67,1578,1528,1631,130.23,149.57,1578 [1528 - 1631],139.67% [130.23% - 149.57%],1965,1654,2291,11-17-2020
193,IA- DUBUQUE,120.18,173,168,179,114.5,126.79,173 [168 - 179],120.18% [114.5% - 126.79%],219,188,255,11-17-2020
194,IA- IOWA CITY,104.03,370,358,385,100.28,108.56,370 [358 - 385],104.03% [100.28% - 108.56%],467,394,555,11-17-2020
195,IA- MASON CITY,121.47,244,237,252,114.92,128.16,244 [237 - 252],121.47% [114.92% - 128.16%],304,256,353,11-17-2020
196,IA- SIOUX CITY,102.53,198,192,202,99.17,104.91,198 [192 - 202],102.53% [99.17% - 104.91%],255,217,282,11-17-2020
197,IA- WATERLOO,132.43,262,254,271,123.82,141.5,262 [254 - 271],132.43% [123.82% - 141.5%],335,280,393,11-17-2020
200,KS- TOPEKA,101.01,262,252,274,97.39,104.82,262 [252 - 274],101.01% [97.39% - 104.82%],325,269,384,11-17-2020
201,KS- WICHITA,98.04,710,682,739,94.89,101.37,710 [682 - 739],98.04% [94.89% - 101.37%],893,737,1058,11-17-2020
203,KY- COVINGTON,106.7,239,230,248,101.62,111.34,239 [230 - 248],106.7% [101.62% - 111.34%],294,238,345,11-17-2020
204,KY- LEXINGTON,94.66,603,586,626,92.47,97.4,603 [586 - 626],94.66% [92.47% - 97.4%],763,649,906,11-17-2020
205,KY- LOUISVILLE,107.66,1071,1032,1123,103.01,113.74,1071 [1032 - 1123],107.66% [103.01% - 113.74%],1332,1108,1625,11-17-2020
207,KY- OWENSBORO,100.13,78,75,82,97.37,103.73,78 [75 - 82],100.13% [97.37% - 103.73%],95,82,112,11-17-2020
208,KY- PADUCAH,94.8,191,182,198,91.9,97.45,191 [182 - 198],94.8% [91.9% - 97.45%],240,193,283,11-17-2020
209,LA- ALEXANDRIA,88.98,75,71,79,86.96,91.5,75 [71 - 79],88.98% [86.96% - 91.5%],89,69,114,11-17-2020
210,LA- BATON ROUGE,90.44,209,199,227,88.19,94.15,209 [199 - 227],90.44% [88.19% - 94.15%],259,203,351,11-17-2020
212,LA- HOUMA,89.7,55,52,62,87.42,94.27,55 [52 - 62],89.7% [87.42% - 94.27%],68,52,100,11-17-2020
213,LA- LAFAYETTE,94.38,256,245,270,91.47,98.09,256 [245 - 270],94.38% [91.47% - 98.09%],311,248,391,11-17-2020
214,LA- LAKE CHARLES,86.71,48,46,51,85.55,87.86,48 [46 - 51],86.71% [85.55% - 87.86%],58,48,68,11-17-2020
216,LA- METAIRIE,88.11,65,63,69,86.82,90.09,65 [63 - 69],88.11% [86.82% - 90.09%],82,69,102,11-17-2020
217,LA- MONROE,100.43,150,144,158,97.3,105.84,150 [144 - 158],100.43% [97.3% - 105.84%],189,160,239,11-17-2020
218,LA- NEW ORLEANS,84.91,97,94,102,84.04,85.94,97 [94 - 102],84.91% [84.04% - 85.94%],119,98,144,11-17-2020
219,LA- SHREVEPORT,87.42,161,154,168,86.14,88.95,161 [154 - 168],87.42% [86.14% - 88.95%],203,168,245,11-17-2020
220,LA- SLIDELL,86.35,25,24,26,85.36,87.54,25 [24 - 26],86.35% [85.36% - 87.54%],32,27,38,11-17-2020
221,ME- BANGOR,87.06,64,61,67,85.87,88.35,64 [61 - 67],87.06% [85.87% - 88.35%],77,64,91,11-17-2020
222,ME- PORTLAND,89.98,213,205,224,88.27,92.23,213 [205 - 224],89.98% [88.27% - 92.23%],262,217,321,11-17-2020
223,MD- BALTIMORE,99.32,1050,1011,1091,96.12,102.7,1050 [1011 - 1091],99.32% [96.12% - 102.7%],1303,1087,1531,11-17-2020
225,MD- SALISBURY,94.62,108,105,113,92.7,97.61,108 [105 - 113],94.62% [92.7% - 97.61%],137,119,165,11-17-2020
226,MD- TAKOMA PARK,108.05,286,276,297,103.62,113.02,286 [276 - 297],108.05% [103.62% - 113.02%],361,304,425,11-17-2020
227,MA- BOSTON,97.84,1587,1531,1656,94.89,101.21,1587 [1531 - 1656],97.84% [94.89% - 101.21%],1960,1635,2330,11-17-2020
230,MA- SPRINGFIELD,121.79,559,533,604,113.23,135.47,559 [533 - 604],121.79% [113.23% - 135.47%],669,532,888,11-17-2020
231,MA- WORCESTER,106.98,363,349,379,102.59,112.1,363 [349 - 379],106.98% [102.59% - 112.1%],443,371,527,11-17-2020
232,MI- ANN ARBOR,107.91,736,711,765,103.47,113.03,736 [711 - 765],107.91% [103.47% - 113.03%],911,766,1078,11-17-2020
233,MI- DEARBORN,96.0,210,203,218,93.5,98.73,210 [203 - 218],96.0% [93.5% - 98.73%],263,222,308,11-17-2020
234,MI- DETROIT,109.53,1110,1072,1154,104.94,114.62,1110 [1072 - 1154],109.53% [104.94% - 114.62%],1376,1162,1613,11-17-2020
235,MI- FLINT,111.37,335,323,349,106.47,116.95,335 [323 - 349],111.37% [106.47% - 116.95%],416,351,490,11-17-2020
236,MI- GRAND RAPIDS,154.88,1404,1355,1460,142.67,168.39,1404 [1355 - 1460],154.88% [142.67% - 168.39%],1729,1447,2041,11-17-2020
238,MI- KALAMAZOO,114.94,409,396,424,109.52,121.1,409 [396 - 424],114.94% [109.52% - 121.1%],516,436,607,11-17-2020
239,MI- LANSING,126.84,585,564,612,118.96,136.09,585 [564 - 612],126.84% [118.96% - 136.09%],719,598,861,11-17-2020
240,MI- MARQUETTE,113.61,129,125,135,108.48,119.34,129 [125 - 135],113.61% [108.48% - 119.34%],164,139,192,11-17-2020
242,MI- MUSKEGON,123.84,186,180,194,116.75,133.54,186 [180 - 194],123.84% [116.75% - 133.54%],235,197,287,11-17-2020
243,MI- PETOSKEY,132.6,149,144,155,124.8,141.85,149 [144 - 155],132.6% [124.8% - 141.85%],182,155,214,11-17-2020
244,MI- PONTIAC,111.76,306,295,318,106.6,117.5,306 [295 - 318],111.76% [106.6% - 117.5%],376,315,444,11-17-2020
245,MI- ROYAL OAK,104.41,524,505,545,100.51,108.84,524 [505 - 545],104.41% [100.51% - 108.84%],645,542,762,11-17-2020
246,MI- SAGINAW,113.97,575,555,598,108.63,119.84,575 [555 - 598],113.97% [108.63% - 119.84%],712,600,835,11-17-2020
248,MI- ST JOSEPH,134.97,135,130,141,126.03,144.9,135 [130 - 141],134.97% [126.03% - 144.9%],166,139,196,11-17-2020
249,MI- TRAVERSE CITY,109.67,122,118,128,104.17,115.36,122 [118 - 128],109.67% [104.17% - 115.36%],151,123,180,11-17-2020
250,MN- DULUTH,114.6,328,317,342,109.09,121.05,328 [317 - 342],114.6% [109.09% - 121.05%],402,338,477,11-17-2020
251,MN- MINNEAPOLIS,141.61,4302,4140,4477,131.12,152.97,4302 [4140 - 4477],141.61% [131.12% - 152.97%],5246,4353,6213,11-17-2020
253,MN- ROCHESTER,88.96,189,181,195,87.27,90.43,189 [181 - 195],88.96% [87.27% - 90.43%],233,189,271,11-17-2020
254,MN- ST CLOUD,165.01,488,471,507,151.15,180.0,488 [471 - 507],165.01% [151.15% - 180.0%],601,503,707,11-17-2020
256,MN- ST PAUL,144.99,1214,1169,1265,134.09,156.98,1214 [1169 - 1265],144.99% [134.09% - 156.98%],1485,1236,1759,11-17-2020
257,MS- GULFPORT,83.62,21,20,22,82.98,84.27,21 [20 - 22],83.62% [82.98% - 84.27%],28,23,33,11-17-2020
258,MS- HATTIESBURG,85.12,49,49,52,84.88,86.2,49 [49 - 52],85.12% [84.88% - 86.2%],62,59,75,11-17-2020
259,MS- JACKSON,86.25,224,216,235,85.16,87.65,224 [216 - 235],86.25% [85.16% - 87.65%],280,231,343,11-17-2020
260,MS- MERIDIAN,85.52,43,40,45,83.78,86.95,43 [40 - 45],85.52% [83.78% - 86.95%],54,37,68,11-17-2020
261,MS- OXFORD,87.52,40,37,41,84.86,88.93,40 [37 - 41],87.52% [84.86% - 88.93%],48,31,57,11-17-2020
262,MS- TUPELO,88.4,111,106,114,86.93,89.75,111 [106 - 114],88.4% [86.93% - 89.75%],137,113,159,11-17-2020
263,MO- CAPE GIRARDEAU,115.64,294,283,309,109.31,123.62,294 [283 - 309],115.64% [109.31% - 123.62%],366,301,448,11-17-2020
264,MO- COLUMBIA,131.46,763,735,807,122.68,144.43,763 [735 - 807],131.46% [122.68% - 144.43%],949,787,1188,11-17-2020
267,MO- JOPLIN,109.35,228,220,240,104.42,116.69,228 [220 - 240],109.35% [104.42% - 116.69%],280,233,350,11-17-2020
268,MO- KANSAS CITY,99.27,1213,1172,1264,96.16,102.84,1213 [1172 - 1264],99.27% [96.16% - 102.84%],1527,1281,1810,11-17-2020
270,MO- SPRINGFIELD,106.34,407,395,423,102.92,111.04,407 [395 - 423],106.34% [102.92% - 111.04%],516,449,608,11-17-2020
273,MO- ST LOUIS,104.26,2356,2274,2449,100.41,108.63,2356 [2274 - 2449],104.26% [100.41% - 108.63%],2960,2490,3493,11-17-2020
274,MT- BILLINGS,96.25,286,276,300,93.49,99.92,286 [276 - 300],96.25% [93.49% - 99.92%],359,298,440,11-17-2020
275,MT- GREAT FALLS,90.81,71,68,74,88.94,93.04,71 [68 - 74],90.81% [88.94% - 93.04%],87,72,105,11-17-2020
276,MT- MISSOULA,99.41,182,175,193,95.62,104.59,182 [175 - 193],99.41% [95.62% - 104.59%],225,181,285,11-17-2020
277,NE- LINCOLN,98.78,275,266,285,96.33,102.21,275 [266 - 285],98.78% [96.33% - 102.21%],345,300,408,11-17-2020
278,NE- OMAHA,96.83,724,703,749,94.29,99.48,724 [703 - 749],96.83% [94.29% - 99.48%],920,781,1065,11-17-2020
279,NV- LAS VEGAS,109.42,965,929,1012,104.18,116.09,965 [929 - 1012],109.42% [104.18% - 116.09%],1201,987,1473,11-17-2020
280,NV- RENO,112.27,484,469,501,106.7,118.73,484 [469 - 501],112.27% [106.7% - 118.73%],620,513,744,11-17-2020
281,NH- LEBANON,87.21,59,55,91,85.25,104.41,59 [55 - 91],87.21% [85.25% - 104.41%],70,51,237,11-17-2020
282,NH- MANCHESTER,90.74,171,152,185,83.9,94.74,171 [152 - 185],90.74% [83.9% - 94.74%],212,77,291,11-17-2020
283,NJ- CAMDEN,109.3,1901,1833,1982,104.58,115.06,1901 [1833 - 1982],109.3% [104.58% - 115.06%],2340,1963,2800,11-17-2020
284,NJ- HACKENSACK,120.71,1238,1195,1292,114.11,128.91,1238 [1195 - 1292],120.71% [114.11% - 128.91%],1518,1272,1824,11-17-2020
285,NJ- MORRISTOWN,119.57,617,595,641,113.2,126.32,617 [595 - 641],119.57% [113.2% - 126.32%],763,640,893,11-17-2020
288,NJ- NEW BRUNSWICK,108.24,629,607,657,103.86,114.13,629 [607 - 657],108.24% [103.86% - 114.13%],781,660,944,11-17-2020
289,NJ- NEWARK,121.12,1623,1567,1687,114.58,128.53,1623 [1567 - 1687],121.12% [114.58% - 128.53%],1999,1681,2359,11-17-2020
291,NJ- PATERSON,158.01,757,732,789,145.7,174.48,757 [732 - 789],158.01% [145.7% - 174.48%],919,774,1113,11-17-2020
292,NJ- RIDGEWOOD,131.26,327,317,341,123.56,141.36,327 [317 - 341],131.26% [123.56% - 141.36%],406,345,486,11-17-2020
293,NM- ALBUQUERQUE,118.11,1024,987,1081,111.65,132.46,1024 [987 - 1081],118.11% [111.65% - 132.46%],1280,1063,1762,11-17-2020
295,NY- ALBANY,96.15,646,624,671,93.41,99.03,646 [624 - 671],96.15% [93.41% - 99.03%],796,661,938,11-17-2020
296,NY- BINGHAMTON,96.15,120,113,125,92.81,99.48,120 [113 - 125],96.15% [92.81% - 99.48%],150,119,181,11-17-2020
297,NY- BRONX,96.16,468,452,486,93.65,99.25,468 [452 - 486],96.16% [93.65% - 99.25%],585,494,697,11-17-2020
299,NY- BUFFALO,119.08,1121,1081,1165,112.52,125.7,1121 [1081 - 1165],119.08% [112.52% - 125.7%],1405,1169,1643,11-17-2020
300,NY- ELMIRA,109.99,265,256,276,105.16,115.28,265 [256 - 276],109.99% [105.16% - 115.28%],323,271,380,11-17-2020
301,NY- EAST LONG ISLAND,104.58,2153,2081,2238,100.77,108.94,2153 [2081 - 2238],104.58% [100.77% - 108.94%],2689,2272,3166,11-17-2020
304,NY- ROCHESTER,122.36,1025,988,1068,115.54,130.0,1025 [988 - 1068],122.36% [115.54% - 130.0%],1254,1052,1480,11-17-2020
307,NY- SYRACUSE,118.09,884,849,918,111.08,125.06,884 [849 - 918],118.09% [111.08% - 125.06%],1076,878,1273,11-17-2020
308,NY- WHITE PLAINS,111.96,760,737,789,107.25,117.66,760 [737 - 789],111.96% [107.25% - 117.66%],949,809,1118,11-17-2020
309,NC- ASHEVILLE,85.7,84,81,87,84.21,86.55,84 [81 - 87],85.7% [84.21% - 86.55%],107,79,123,11-17-2020
311,NC- CHARLOTTE,93.52,628,604,657,91.22,96.45,628 [604 - 657],93.52% [91.22% - 96.45%],783,650,953,11-17-2020
312,NC- DURHAM,86.82,249,241,261,85.91,88.51,249 [241 - 261],86.82% [85.91% - 88.51%],315,273,393,11-17-2020
