region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
111,CT- NEW HAVEN,86.18,394,385,401,85.92,86.44,394 [385 - 401],86.18% [85.92% - 86.44%],238,228,248,01-26-2021
112,DE- WILMINGTON,87.63,231,227,236,87.25,87.84,231 [227 - 236],87.63% [87.25% - 87.84%],142,135,146,01-26-2021
113,DC- WASHINGTON,87.6,688,671,702,87.21,87.98,688 [671 - 702],87.6% [87.21% - 87.98%],417,396,438,01-26-2021
115,FL- BRADENTON,90.58,124,121,127,89.31,92.13,124 [121 - 127],90.58% [89.31% - 92.13%],75,66,86,01-26-2021
116,FL- CLEARWATER,84.03,102,100,104,83.85,84.22,102 [100 - 104],84.03% [83.85% - 84.22%],66,63,69,01-26-2021
118,FL- FORT LAUDERDALE,86.39,956,937,977,85.66,87.18,956 [937 - 977],86.39% [85.66% - 87.18%],556,492,625,01-26-2021
119,FL- FORT MYERS,86.04,391,383,399,85.31,86.8,391 [383 - 399],86.04% [85.31% - 86.8%],231,203,260,01-26-2021
120,FL- GAINESVILLE,85.43,174,170,177,84.67,85.81,174 [170 - 177],85.43% [84.67% - 85.81%],100,86,107,01-26-2021
122,FL- HUDSON,84.71,98,97,100,84.55,84.95,98 [97 - 100],84.71% [84.55% - 84.95%],59,57,62,01-26-2021
123,FL- JACKSONVILLE,87.17,612,598,628,86.84,87.59,612 [598 - 628],87.17% [86.84% - 87.59%],352,336,373,01-26-2021
124,FL- LAKELAND,87.3,137,134,140,87.02,87.58,137 [134 - 140],87.3% [87.02% - 87.58%],78,75,81,01-26-2021
127,FL- MIAMI,87.72,1407,1382,1434,87.41,88.07,1407 [1382 - 1434],87.72% [87.41% - 88.07%],832,799,870,01-26-2021
129,FL- OCALA,86.58,154,151,158,85.92,87.53,154 [151 - 158],86.58% [85.92% - 87.53%],90,81,103,01-26-2021
130,FL- ORLANDO,86.65,1167,1146,1190,86.38,86.94,1167 [1146 - 1190],86.65% [86.38% - 86.94%],689,661,719,01-26-2021
131,FL- ORMOND BEACH,83.81,110,107,112,83.51,84.17,110 [107 - 112],83.81% [83.51% - 84.17%],63,58,69,01-26-2021
133,FL- PANAMA CITY,91.45,129,127,135,90.24,93.86,129 [127 - 135],91.45% [90.24% - 93.86%],76,68,92,01-26-2021
134,FL- PENSACOLA,89.11,365,356,371,87.88,90.0,365 [356 - 371],89.11% [87.88% - 90.0%],214,185,235,01-26-2021
137,FL- SARASOTA,84.57,115,113,118,84.15,85.19,115 [113 - 118],84.57% [84.15% - 85.19%],66,60,75,01-26-2021
139,FL- ST PETERSBURG,83.32,82,80,84,83.19,83.5,82 [80 - 84],83.32% [83.19% - 83.5%],53,51,56,01-26-2021
140,FL- TALLAHASSEE,88.57,396,388,406,87.6,89.64,396 [388 - 406],88.57% [87.6% - 89.64%],231,205,260,01-26-2021
141,FL- TAMPA,86.81,492,482,504,85.99,87.7,492 [482 - 504],86.81% [85.99% - 87.7%],290,255,328,01-26-2021
142,GA- ALBANY,84.89,89,87,92,84.14,84.89,89 [87 - 92],84.89% [84.14% - 84.89%],52,44,52,01-26-2021
144,GA- ATLANTA,99.04,3953,3871,4035,96.74,101.27,3953 [3871 - 4035],99.04% [96.74% - 101.27%],2281,2005,2548,01-26-2021
145,GA- AUGUSTA,89.25,392,383,400,88.84,89.57,392 [383 - 400],89.25% [88.84% - 89.57%],227,217,235,01-26-2021
146,GA- COLUMBUS,88.58,182,178,185,87.31,89.29,182 [178 - 185],88.58% [87.31% - 89.29%],108,92,117,01-26-2021
147,GA- MACON,88.14,303,296,311,87.87,88.63,303 [296 - 311],88.14% [87.87% - 88.63%],182,176,193,01-26-2021
148,GA- ROME,92.3,153,148,156,91.61,92.57,153 [148 - 156],92.3% [91.61% - 92.57%],90,85,92,01-26-2021
149,GA- SAVANNAH,91.47,411,404,420,90.4,93.07,411 [404 - 420],91.47% [90.4% - 93.07%],236,214,269,01-26-2021
151,ID- BOISE,83.23,115,112,118,82.74,83.66,115 [112 - 118],83.23% [82.74% - 83.66%],67,57,76,01-26-2021
152,ID- IDAHO FALLS,82.82,21,20,22,82.6,83.25,21 [20 - 22],82.82% [82.6% - 83.25%],13,12,15,01-26-2021
154,IL- AURORA,87.97,72,70,74,86.83,88.92,72 [70 - 74],87.97% [86.83% - 88.92%],42,36,47,01-26-2021
155,IL- BLUE ISLAND,82.56,103,101,105,82.48,82.68,103 [101 - 105],82.56% [82.48% - 82.68%],65,63,68,01-26-2021
156,IL- CHICAGO,82.51,334,328,341,82.42,82.63,334 [328 - 341],82.51% [82.42% - 82.63%],215,207,225,01-26-2021
158,IL- ELGIN,86.81,127,125,130,86.54,87.09,127 [125 - 130],86.81% [86.54% - 87.09%],74,71,77,01-26-2021
161,IL- EVANSTON,83.6,140,137,143,83.48,83.81,140 [137 - 143],83.6% [83.48% - 83.81%],87,84,92,01-26-2021
163,IL- HINSDALE,84.91,92,90,94,84.27,85.55,92 [90 - 94],84.91% [84.27% - 85.55%],54,47,61,01-26-2021
164,IL- JOLIET,86.18,142,139,146,85.58,87.24,142 [139 - 146],86.18% [85.58% - 87.24%],82,74,96,01-26-2021
166,IL- MELROSE PARK,83.98,212,208,217,83.81,84.17,212 [208 - 217],83.98% [83.81% - 84.17%],123,118,129,01-26-2021
170,IL- PEORIA,83.55,109,107,111,83.44,83.66,109 [107 - 111],83.55% [83.44% - 83.66%],66,64,68,01-26-2021
171,IL- ROCKFORD,84.25,108,106,111,84.18,84.44,108 [106 - 111],84.25% [84.18% - 84.44%],65,64,68,01-26-2021
172,IL- SPRINGFIELD,83.42,148,144,151,83.18,83.69,148 [144 - 151],83.42% [83.18% - 83.69%],87,81,94,01-26-2021
173,IL- URBANA,84.72,81,80,84,84.33,85.2,81 [80 - 84],84.72% [84.33% - 85.2%],49,45,54,01-26-2021
175,IL- BLOOMINGTON,88.61,35,34,36,87.87,88.99,35 [34 - 36],88.61% [87.87% - 88.99%],23,21,24,01-26-2021
179,IN- EVANSVILLE,86.65,237,232,242,85.92,87.53,237 [232 - 242],86.65% [85.92% - 87.53%],136,121,154,01-26-2021
180,IN- FORT WAYNE,84.79,183,179,187,84.57,85.11,183 [179 - 187],84.79% [84.57% - 85.11%],106,101,113,01-26-2021
181,IN- GARY,83.72,94,91,96,83.59,83.92,94 [91 - 96],83.72% [83.59% - 83.92%],56,54,59,01-26-2021
183,IN- INDIANAPOLIS,86.73,741,724,755,86.4,87.06,741 [724 - 755],86.73% [86.4% - 87.06%],432,411,453,01-26-2021
184,IN- LAFAYETTE,84.45,56,55,56,84.45,84.72,56 [55 - 56],84.45% [84.45% - 84.72%],33,33,35,01-26-2021
185,IN- MUNCIE,85.01,35,34,35,85.01,85.01,35 [34 - 35],85.01% [85.01% - 85.01%],21,21,21,01-26-2021
186,IN- MUNSTER,82.77,56,55,57,82.34,83.12,56 [55 - 57],82.77% [82.34% - 83.12%],32,27,36,01-26-2021
187,IN- SOUTH BEND,84.51,110,108,112,84.32,84.64,110 [108 - 112],84.51% [84.32% - 84.64%],69,66,71,01-26-2021
188,IN- TERRE HAUTE,83.71,35,35,35,83.53,84.08,35 [35 - 35],83.71% [83.53% - 84.08%],20,19,22,01-26-2021
190,IA- CEDAR RAPIDS,81.7,35,34,35,81.7,81.88,35 [34 - 35],81.7% [81.7% - 81.88%],19,19,21,01-26-2021
191,IA- DAVENPORT,82.02,77,75,80,81.66,82.38,77 [75 - 80],82.02% [81.66% - 82.38%],45,37,53,01-26-2021
192,IA- DES MOINES,82.73,149,146,152,82.61,82.76,149 [146 - 152],82.73% [82.61% - 82.76%],90,86,91,01-26-2021
193,IA- DUBUQUE,83.3,28,28,29,83.3,83.3,28 [28 - 29],83.3% [83.3% - 83.3%],18,18,18,01-26-2021
194,IA- IOWA CITY,81.29,42,40,42,81.24,81.29,42 [40 - 42],81.29% [81.24% - 81.29%],25,24,25,01-26-2021
195,IA- MASON CITY,81.09,14,13,15,81.09,81.23,14 [13 - 15],81.09% [81.09% - 81.23%],8,8,9,01-26-2021
196,IA- SIOUX CITY,81.06,14,13,15,80.97,81.15,14 [13 - 15],81.06% [80.97% - 81.15%],12,11,13,01-26-2021
197,IA- WATERLOO,83.44,42,41,43,83.29,83.44,42 [41 - 43],83.44% [83.29% - 83.44%],22,21,22,01-26-2021
200,KS- TOPEKA,83.94,90,88,93,83.68,84.07,90 [88 - 93],83.94% [83.68% - 84.07%],61,57,63,01-26-2021
201,KS- WICHITA,83.03,241,235,246,82.89,83.33,241 [235 - 246],83.03% [82.89% - 83.33%],150,143,165,01-26-2021
203,KY- COVINGTON,99.62,367,359,377,98.98,100.35,367 [359 - 377],99.62% [98.98% - 100.35%],216,209,224,01-26-2021
204,KY- LEXINGTON,91.89,1070,1037,1089,89.82,92.97,1070 [1037 - 1089],91.89% [89.82% - 92.97%],619,511,675,01-26-2021
205,KY- LOUISVILLE,95.88,1312,1282,1363,93.73,99.33,1312 [1282 - 1363],95.88% [93.73% - 99.33%],765,661,931,01-26-2021
207,KY- OWENSBORO,95.68,126,122,128,94.41,95.68,126 [122 - 128],95.68% [94.41% - 95.68%],74,68,74,01-26-2021
208,KY- PADUCAH,85.86,168,168,174,85.86,86.23,168 [168 - 174],85.86% [85.86% - 86.23%],95,95,101,01-26-2021
209,LA- ALEXANDRIA,83.94,60,59,62,83.83,83.94,60 [59 - 62],83.94% [83.83% - 83.94%],39,38,39,01-26-2021
210,LA- BATON ROUGE,85.0,188,184,193,84.68,85.2,188 [184 - 193],85.0% [84.68% - 85.2%],124,116,129,01-26-2021
212,LA- HOUMA,86.85,83,81,85,86.85,87.28,83 [81 - 85],86.85% [86.85% - 87.28%],48,48,51,01-26-2021
213,LA- LAFAYETTE,84.21,144,140,147,83.89,84.44,144 [140 - 147],84.21% [83.89% - 84.44%],91,84,96,01-26-2021
214,LA- LAKE CHARLES,85.32,74,72,76,84.97,85.9,74 [72 - 76],85.32% [84.97% - 85.9%],46,43,51,01-26-2021
216,LA- METAIRIE,89.0,158,154,162,87.81,90.19,158 [154 - 162],89.0% [87.81% - 90.19%],91,79,103,01-26-2021
217,LA- MONROE,85.08,67,65,70,84.76,85.19,67 [65 - 70],85.08% [84.76% - 85.19%],47,44,48,01-26-2021
218,LA- NEW ORLEANS,84.41,182,178,185,84.21,84.66,182 [178 - 185],84.41% [84.21% - 84.66%],107,102,113,01-26-2021
219,LA- SHREVEPORT,84.97,221,218,226,84.82,85.08,221 [218 - 226],84.97% [84.82% - 85.08%],136,132,139,01-26-2021
220,LA- SLIDELL,89.72,84,82,86,88.13,91.11,84 [82 - 86],89.72% [88.13% - 91.11%],49,41,56,01-26-2021
221,ME- BANGOR,81.19,21,21,21,81.1,81.19,21 [21 - 21],81.19% [81.1% - 81.19%],13,12,13,01-26-2021
222,ME- PORTLAND,82.97,134,131,137,82.59,83.39,134 [131 - 137],82.97% [82.59% - 83.39%],78,68,89,01-26-2021
223,MD- BALTIMORE,84.42,504,496,517,84.23,84.55,504 [496 - 517],84.42% [84.23% - 84.55%],298,285,307,01-26-2021
225,MD- SALISBURY,90.03,161,158,165,89.71,90.35,161 [158 - 165],90.03% [89.71% - 90.35%],94,91,97,01-26-2021
226,MD- TAKOMA PARK,90.96,243,237,248,90.57,91.42,243 [237 - 248],90.96% [90.57% - 91.42%],141,136,147,01-26-2021
227,MA- BOSTON,86.58,1262,1235,1289,86.31,86.9,1262 [1235 - 1289],86.58% [86.31% - 86.9%],723,693,758,01-26-2021
230,MA- SPRINGFIELD,86.18,161,157,164,85.87,86.43,161 [157 - 164],86.18% [85.87% - 86.43%],99,94,103,01-26-2021
231,MA- WORCESTER,86.7,181,178,185,86.46,87.0,181 [178 - 185],86.7% [86.46% - 87.0%],110,106,115,01-26-2021
232,MI- ANN ARBOR,83.43,182,177,185,83.25,83.65,182 [177 - 185],83.43% [83.25% - 83.65%],112,106,119,01-26-2021
233,MI- DEARBORN,82.07,56,55,57,82.01,82.19,56 [55 - 57],82.07% [82.01% - 82.19%],34,33,36,01-26-2021
234,MI- DETROIT,82.9,234,228,239,82.49,83.26,234 [228 - 239],82.9% [82.49% - 83.26%],135,116,152,01-26-2021
235,MI- FLINT,82.49,53,51,54,82.41,82.56,53 [51 - 54],82.49% [82.41% - 82.56%],33,32,34,01-26-2021
236,MI- GRAND RAPIDS,84.76,183,178,187,84.24,84.98,183 [178 - 187],84.76% [84.24% - 84.98%],110,98,115,01-26-2021
238,MI- KALAMAZOO,83.86,97,95,98,83.72,83.86,97 [95 - 98],83.86% [83.72% - 83.86%],57,55,57,01-26-2021
239,MI- LANSING,84.17,109,107,112,83.97,84.3,109 [107 - 112],84.17% [83.97% - 84.3%],64,61,66,01-26-2021
240,MI- MARQUETTE,83.28,28,28,29,83.07,83.89,28 [28 - 29],83.28% [83.07% - 83.89%],16,15,19,01-26-2021
242,MI- MUSKEGON,83.17,24,23,26,82.8,83.36,24 [23 - 26],83.17% [82.8% - 83.36%],17,15,18,01-26-2021
243,MI- PETOSKEY,82.02,13,12,14,82.02,82.02,13 [12 - 14],82.02% [82.02% - 82.02%],7,7,7,01-26-2021
244,MI- PONTIAC,82.53,46,45,47,82.45,82.7,46 [45 - 47],82.53% [82.45% - 82.7%],30,29,32,01-26-2021
245,MI- ROYAL OAK,81.97,84,82,86,81.89,82.04,84 [82 - 86],81.97% [81.89% - 82.04%],52,50,54,01-26-2021
246,MI- SAGINAW,82.48,79,77,84,82.34,82.53,79 [77 - 84],82.48% [82.34% - 82.53%],52,49,53,01-26-2021
248,MI- ST JOSEPH,84.97,22,21,23,84.64,84.97,22 [21 - 23],84.97% [84.64% - 84.97%],15,14,15,01-26-2021
249,MI- TRAVERSE CITY,83.54,28,27,28,83.34,83.93,28 [27 - 28],83.54% [83.34% - 83.93%],18,17,20,01-26-2021
250,MN- DULUTH,82.75,56,54,58,82.24,83.01,56 [54 - 58],82.75% [82.24% - 83.01%],32,26,35,01-26-2021
251,MN- MINNEAPOLIS,81.93,274,267,281,81.84,82.03,274 [267 - 281],81.93% [81.84% - 82.03%],164,157,173,01-26-2021
253,MN- ROCHESTER,81.31,51,49,53,81.27,81.42,51 [49 - 53],81.31% [81.27% - 81.42%],34,33,37,01-26-2021
254,MN- ST CLOUD,81.56,20,19,21,81.56,81.56,20 [19 - 21],81.56% [81.56% - 81.56%],11,11,11,01-26-2021
256,MN- ST PAUL,83.02,113,111,117,82.8,83.15,113 [111 - 117],83.02% [82.8% - 83.15%],69,64,72,01-26-2021
257,MS- GULFPORT,85.95,77,75,78,85.69,86.34,77 [75 - 78],85.95% [85.69% - 86.34%],46,44,49,01-26-2021
258,MS- HATTIESBURG,85.79,113,111,116,85.54,85.95,113 [111 - 116],85.79% [85.54% - 85.95%],70,67,72,01-26-2021
259,MS- JACKSON,83.82,297,290,304,83.3,84.06,297 [290 - 304],83.82% [83.3% - 84.06%],171,148,182,01-26-2021
260,MS- MERIDIAN,83.48,52,51,54,83.07,83.58,52 [51 - 54],83.48% [83.07% - 83.58%],34,30,35,01-26-2021
261,MS- OXFORD,85.33,62,61,63,85.17,85.33,62 [61 - 63],85.33% [85.17% - 85.33%],34,33,34,01-26-2021
262,MS- TUPELO,83.74,101,100,104,83.68,83.93,101 [100 - 104],83.74% [83.68% - 83.93%],61,60,64,01-26-2021
263,MO- CAPE GIRARDEAU,81.85,28,27,29,81.75,81.95,28 [27 - 29],81.85% [81.75% - 81.95%],19,18,20,01-26-2021
264,MO- COLUMBIA,83.36,103,101,108,83.2,83.69,103 [101 - 108],83.36% [83.2% - 83.69%],62,59,68,01-26-2021
267,MO- JOPLIN,84.93,80,76,81,84.72,85.14,80 [76 - 81],84.93% [84.72% - 85.14%],47,45,49,01-26-2021
268,MO- KANSAS CITY,84.0,507,497,518,83.84,84.18,507 [497 - 518],84.0% [83.84% - 84.18%],317,304,331,01-26-2021
270,MO- SPRINGFIELD,84.8,146,142,150,84.49,84.85,146 [142 - 150],84.8% [84.49% - 84.85%],94,88,95,01-26-2021
273,MO- ST LOUIS,83.7,780,761,796,83.52,83.86,780 [761 - 796],83.7% [83.52% - 83.86%],452,430,471,01-26-2021
274,MT- BILLINGS,82.58,83,82,87,82.44,82.81,83 [82 - 87],82.58% [82.44% - 82.81%],57,54,62,01-26-2021
275,MT- GREAT FALLS,80.99,14,13,15,80.37,81.37,14 [13 - 15],80.99% [80.37% - 81.37%],8,3,11,01-26-2021
276,MT- MISSOULA,84.14,80,78,83,84.06,84.14,80 [78 - 83],84.14% [84.06% - 84.14%],48,47,48,01-26-2021
277,NE- LINCOLN,82.94,89,87,91,82.83,83.05,89 [87 - 91],82.94% [82.83% - 83.05%],54,52,56,01-26-2021
278,NE- OMAHA,82.45,232,227,237,82.4,82.54,232 [227 - 237],82.45% [82.4% - 82.54%],134,131,139,01-26-2021
279,NV- LAS VEGAS,88.79,565,553,576,88.33,89.16,565 [553 - 576],88.79% [88.33% - 89.16%],359,340,374,01-26-2021
280,NV- RENO,83.96,133,130,136,83.54,84.48,133 [130 - 136],83.96% [83.54% - 84.48%],76,68,86,01-26-2021
281,NH- LEBANON,83.5,57,56,59,83.19,84.12,57 [56 - 59],83.5% [83.19% - 84.12%],34,31,40,01-26-2021
282,NH- MANCHESTER,85.88,198,195,202,85.72,86.13,198 [195 - 202],85.88% [85.72% - 86.13%],116,113,121,01-26-2021
283,NJ- CAMDEN,86.69,920,900,939,85.78,87.52,920 [900 - 939],86.69% [85.78% - 87.52%],534,462,601,01-26-2021
284,NJ- HACKENSACK,84.13,244,239,248,83.97,84.29,244 [239 - 248],84.13% [83.97% - 84.29%],154,148,160,01-26-2021
285,NJ- MORRISTOWN,87.57,245,239,250,87.21,88.04,245 [239 - 250],87.57% [87.21% - 88.04%],146,139,155,01-26-2021
288,NJ- NEW BRUNSWICK,85.35,253,248,259,85.1,85.6,253 [248 - 259],85.35% [85.1% - 85.6%],148,141,155,01-26-2021
289,NJ- NEWARK,85.27,436,425,447,84.51,85.99,436 [425 - 447],85.27% [84.51% - 85.99%],256,219,291,01-26-2021
291,NJ- PATERSON,84.41,83,81,84,84.16,84.58,83 [81 - 84],84.41% [84.16% - 84.58%],52,49,54,01-26-2021
292,NJ- RIDGEWOOD,86.82,86,84,88,86.57,87.2,86 [84 - 88],86.82% [86.57% - 87.2%],54,52,57,01-26-2021
293,NM- ALBUQUERQUE,86.31,343,333,350,86.01,86.67,343 [333 - 350],86.31% [86.01% - 86.67%],212,202,224,01-26-2021
295,NY- ALBANY,87.83,629,617,643,87.47,88.22,629 [617 - 643],87.83% [87.47% - 88.22%],386,368,405,01-26-2021
296,NY- BINGHAMTON,88.29,125,123,128,88.07,88.61,125 [123 - 128],88.29% [88.07% - 88.61%],77,75,80,01-26-2021
297,NY- BRONX,89.72,555,543,565,89.36,90.08,555 [543 - 565],89.72% [89.36% - 90.08%],352,339,365,01-26-2021
299,NY- BUFFALO,86.93,395,387,401,86.68,87.15,395 [387 - 401],86.93% [86.68% - 87.15%],249,240,257,01-26-2021
300,NY- ELMIRA,86.69,101,99,104,86.31,86.78,101 [99 - 104],86.69% [86.31% - 86.78%],72,68,73,01-26-2021
301,NY- EAST LONG ISLAND,90.95,1587,1555,1613,90.49,91.38,1587 [1555 - 1613],90.95% [90.49% - 91.38%],1198,1148,1245,01-26-2021
304,NY- ROCHESTER,86.66,321,313,329,86.32,87.06,321 [313 - 329],86.66% [86.32% - 87.06%],197,187,209,01-26-2021
307,NY- SYRACUSE,87.01,315,308,324,86.62,87.15,315 [308 - 324],87.01% [86.62% - 87.15%],198,187,202,01-26-2021
308,NY- WHITE PLAINS,88.59,311,305,316,88.29,88.93,311 [305 - 316],88.59% [88.29% - 88.93%],255,246,265,01-26-2021
309,NC- ASHEVILLE,84.42,138,135,141,84.26,84.58,138 [135 - 141],84.42% [84.26% - 84.58%],83,80,86,01-26-2021
311,NC- CHARLOTTE,89.6,952,930,975,88.34,90.93,952 [930 - 975],89.6% [88.34% - 90.93%],556,483,633,01-26-2021
312,NC- DURHAM,84.51,355,347,361,84.22,84.66,355 [347 - 361],84.51% [84.22% - 84.66%],208,195,215,01-26-2021
313,NC- GREENSBORO,86.3,193,188,197,85.41,87.08,193 [188 - 197],86.3% [85.41% - 87.08%],113,97,127,01-26-2021
314,NC- GREENVILLE,85.18,224,219,229,84.38,85.74,224 [219 - 229],85.18% [84.38% - 85.74%],130,110,144,01-26-2021
315,NC- HICKORY,87.62,95,93,97,87.35,87.89,95 [93 - 97],87.62% [87.35% - 87.89%],57,55,59,01-26-2021
