region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
103,CO- DENVER,83.64,301,280,343,82.01,86.15,301 [280 - 343],83.64% [82.01% - 86.15%],174,96,294,01-26-2021
104,CO- FORT COLLINS,82.03,21,19,22,81.41,82.5,21 [19 - 22],82.03% [81.41% - 82.5%],13,9,16,01-26-2021
105,CO- GRAND JUNCTION,88.33,110,102,120,85.3,92.88,110 [102 - 120],88.33% [85.3% - 92.88%],66,42,102,01-26-2021
106,CO- GREELEY,82.06,22,19,24,80.64,82.57,22 [19 - 24],82.06% [80.64% - 82.57%],16,5,20,01-26-2021
107,CO- PUEBLO,80.25,6,5,7,80.0,80.25,6 [5 - 7],80.25% [80.0% - 80.25%],2,0,2,01-26-2021
109,CT- BRIDGEPORT,82.42,64,59,69,81.42,83.48,64 [59 - 69],82.42% [81.42% - 83.48%],41,24,59,01-26-2021
110,CT- HARTFORD,84.79,258,242,278,83.04,87.03,258 [242 - 278],84.79% [83.04% - 87.03%],156,99,229,01-26-2021
111,CT- NEW HAVEN,84.67,303,285,330,82.91,86.91,303 [285 - 330],84.67% [82.91% - 86.91%],180,112,266,01-26-2021
112,DE- WILMINGTON,85.53,172,161,186,83.33,88.06,172 [161 - 186],85.53% [83.33% - 88.06%],103,62,150,01-26-2021
113,DC- WASHINGTON,85.37,494,462,534,83.21,87.96,494 [462 - 534],85.37% [83.21% - 87.96%],295,176,437,01-26-2021
115,FL- BRADENTON,113.99,400,371,481,99.32,155.74,400 [371 - 481],113.99% [99.32% - 155.74%],241,137,537,01-26-2021
116,FL- CLEARWATER,82.02,52,49,57,81.28,82.93,52 [49 - 57],82.02% [81.28% - 82.93%],33,21,48,01-26-2021
118,FL- FORT LAUDERDALE,91.61,1709,1597,1987,86.77,103.37,1709 [1597 - 1987],91.61% [86.77% - 103.37%],1010,589,2033,01-26-2021
119,FL- FORT MYERS,92.94,833,778,987,87.55,107.55,833 [778 - 987],92.94% [87.55% - 107.55%],495,289,1054,01-26-2021
120,FL- GAINESVILLE,88.91,278,260,323,85.05,97.76,278 [260 - 323],88.91% [85.05% - 97.76%],164,93,327,01-26-2021
122,FL- HUDSON,84.71,104,98,115,82.88,87.75,104 [98 - 115],84.71% [82.88% - 87.75%],59,36,97,01-26-2021
123,FL- JACKSONVILLE,89.87,822,771,938,85.84,98.63,822 [771 - 938],89.87% [85.84% - 98.63%],485,287,915,01-26-2021
124,FL- LAKELAND,89.36,173,163,197,85.62,97.7,173 [163 - 197],89.36% [85.62% - 97.7%],100,60,189,01-26-2021
127,FL- MIAMI,88.16,1517,1423,1717,84.81,95.09,1517 [1423 - 1717],88.16% [84.81% - 95.09%],880,519,1627,01-26-2021
129,FL- OCALA,89.58,227,213,261,85.7,98.79,227 [213 - 261],89.58% [85.7% - 98.79%],131,78,257,01-26-2021
130,FL- ORLANDO,86.54,1183,1112,1324,83.9,91.68,1183 [1112 - 1324],86.54% [83.9% - 91.68%],678,404,1210,01-26-2021
131,FL- ORMOND BEACH,84.66,132,124,148,82.72,88.16,132 [124 - 148],84.66% [82.72% - 88.16%],77,45,135,01-26-2021
133,FL- PANAMA CITY,100.18,230,217,260,92.5,117.05,230 [217 - 260],100.18% [92.5% - 117.05%],134,83,246,01-26-2021
134,FL- PENSACOLA,94.26,573,537,652,88.6,106.86,573 [537 - 652],94.26% [88.6% - 106.86%],335,202,631,01-26-2021
137,FL- SARASOTA,87.82,193,181,226,84.5,96.26,193 [181 - 226],87.82% [84.5% - 96.26%],113,65,235,01-26-2021
139,FL- ST PETERSBURG,81.69,42,39,45,81.06,82.44,42 [39 - 45],81.69% [81.06% - 82.44%],27,17,39,01-26-2021
140,FL- TALLAHASSEE,95.72,719,671,825,89.08,110.55,719 [671 - 825],95.72% [89.08% - 110.55%],424,245,824,01-26-2021
141,FL- TAMPA,93.73,990,926,1177,88.05,109.72,990 [926 - 1177],93.73% [88.05% - 109.72%],585,343,1266,01-26-2021
142,GA- ALBANY,86.4,120,112,132,83.76,90.82,120 [112 - 132],86.4% [83.76% - 90.82%],68,40,115,01-26-2021
144,GA- ATLANTA,102.61,4722,4459,5093,94.03,114.65,4722 [4459 - 5093],102.61% [94.03% - 114.65%],2709,1681,4151,01-26-2021
145,GA- AUGUSTA,89.04,368,345,390,85.66,92.3,368 [345 - 390],89.04% [85.66% - 92.3%],222,139,302,01-26-2021
146,GA- COLUMBUS,90.41,228,214,252,86.43,97.87,228 [214 - 252],90.41% [86.43% - 97.87%],131,81,225,01-26-2021
147,GA- MACON,86.22,228,215,250,84.03,89.7,228 [215 - 250],86.22% [84.03% - 89.7%],139,90,217,01-26-2021
148,GA- ROME,89.43,116,108,126,86.69,94.07,116 [108 - 126],89.43% [86.69% - 94.07%],69,49,103,01-26-2021
149,GA- SAVANNAH,97.3,612,576,666,90.59,107.5,612 [576 - 666],97.3% [90.59% - 107.5%],356,218,566,01-26-2021
151,ID- BOISE,83.27,112,105,127,81.88,85.49,112 [105 - 127],83.27% [81.88% - 85.49%],68,39,114,01-26-2021
152,ID- IDAHO FALLS,81.95,14,13,15,80.65,82.82,14 [13 - 15],81.95% [80.65% - 82.82%],9,3,13,01-26-2021
154,IL- AURORA,92.14,110,103,131,87.21,106.38,110 [103 - 131],92.14% [87.21% - 106.38%],64,38,139,01-26-2021
155,IL- BLUE ISLAND,81.54,64,60,71,80.91,82.37,64 [60 - 71],81.54% [80.91% - 82.37%],39,23,60,01-26-2021
156,IL- CHICAGO,81.29,176,164,189,80.76,81.86,176 [164 - 189],81.29% [80.76% - 81.86%],110,65,159,01-26-2021
158,IL- ELGIN,88.47,160,149,186,84.88,97.03,160 [149 - 186],88.47% [84.88% - 97.03%],92,53,185,01-26-2021
161,IL- EVANSTON,82.57,106,99,119,81.57,84.1,106 [99 - 119],82.57% [81.57% - 84.1%],62,38,99,01-26-2021
163,IL- HINSDALE,89.18,170,159,203,85.27,100.09,170 [159 - 203],89.18% [85.27% - 100.09%],101,58,221,01-26-2021
164,IL- JOLIET,90.94,247,231,293,86.26,103.6,247 [231 - 293],90.94% [86.26% - 103.6%],145,83,313,01-26-2021
166,IL- MELROSE PARK,85.07,268,250,314,82.88,90.54,268 [250 - 314],85.07% [82.88% - 90.54%],157,89,326,01-26-2021
170,IL- PEORIA,82.85,91,85,100,81.61,84.68,91 [85 - 100],82.85% [81.61% - 84.68%],53,30,87,01-26-2021
171,IL- ROCKFORD,83.4,91,85,101,81.96,85.81,91 [85 - 101],83.4% [81.96% - 85.81%],52,30,89,01-26-2021
172,IL- SPRINGFIELD,82.87,126,117,140,81.81,84.52,126 [117 - 140],82.87% [81.81% - 84.52%],73,46,115,01-26-2021
173,IL- URBANA,84.81,85,79,97,82.6,89.05,85 [79 - 97],84.81% [82.6% - 89.05%],50,27,94,01-26-2021
175,IL- BLOOMINGTON,86.37,28,26,30,83.75,88.61,28 [26 - 30],86.37% [83.75% - 88.61%],17,10,23,01-26-2021
179,IN- EVANSVILLE,89.24,323,300,366,84.99,96.82,323 [300 - 366],89.24% [84.99% - 96.82%],189,102,344,01-26-2021
180,IN- FORT WAYNE,86.19,233,216,276,83.21,93.34,233 [216 - 276],86.19% [83.21% - 93.34%],137,71,295,01-26-2021
181,IN- GARY,82.92,74,69,85,81.79,84.85,74 [69 - 85],82.92% [81.79% - 84.85%],44,27,73,01-26-2021
183,IN- INDIANAPOLIS,87.11,787,738,905,84.11,93.88,787 [738 - 905],87.11% [84.11% - 93.88%],456,264,891,01-26-2021
184,IN- LAFAYETTE,82.97,35,33,39,81.75,84.45,35 [33 - 39],82.97% [81.75% - 84.45%],22,13,33,01-26-2021
185,IN- MUNCIE,83.1,21,20,24,82.15,84.53,21 [20 - 24],83.1% [82.15% - 84.53%],13,9,19,01-26-2021
186,IN- MUNSTER,82.95,58,54,67,81.82,85.03,58 [54 - 67],82.95% [81.82% - 85.03%],34,21,58,01-26-2021
187,IN- SOUTH BEND,83.01,77,72,85,81.96,84.77,77 [72 - 85],83.01% [81.96% - 84.77%],46,30,73,01-26-2021
188,IN- TERRE HAUTE,82.97,23,21,27,81.48,84.82,23 [21 - 27],82.97% [81.48% - 84.82%],16,8,26,01-26-2021
190,IA- CEDAR RAPIDS,81.79,35,32,38,80.99,82.42,35 [32 - 38],81.79% [80.99% - 82.42%],20,11,27,01-26-2021
191,IA- DAVENPORT,82.47,96,91,109,81.57,84.59,96 [91 - 109],82.47% [81.57% - 84.59%],55,35,102,01-26-2021
192,IA- DES MOINES,81.91,101,92,110,81.0,82.61,101 [92 - 110],81.91% [81.0% - 82.61%],63,33,86,01-26-2021
193,IA- DUBUQUE,84.04,38,35,41,82.57,86.42,38 [35 - 41],84.04% [82.57% - 86.42%],22,14,35,01-26-2021
194,IA- IOWA CITY,81.03,35,32,39,80.62,81.7,35 [32 - 39],81.03% [80.62% - 81.7%],20,12,33,01-26-2021
195,IA- MASON CITY,80.82,14,12,15,80.27,81.36,14 [12 - 15],80.82% [80.27% - 81.36%],6,2,10,01-26-2021
196,IA- SIOUX CITY,80.35,7,6,8,80.18,80.62,7 [6 - 8],80.35% [80.18% - 80.62%],4,2,7,01-26-2021
197,IA- WATERLOO,83.29,35,33,38,82.19,85.01,35 [33 - 38],83.29% [82.19% - 85.01%],21,14,32,01-26-2021
200,KS- TOPEKA,81.94,49,45,55,81.03,83.23,49 [45 - 55],81.94% [81.03% - 83.23%],30,16,50,01-26-2021
201,KS- WICHITA,81.8,151,139,173,81.01,83.23,151 [139 - 173],81.8% [81.01% - 83.23%],89,50,160,01-26-2021
203,KY- COVINGTON,97.08,314,293,340,90.35,105.07,314 [293 - 340],97.08% [90.35% - 105.07%],188,114,276,01-26-2021
204,KY- LEXINGTON,96.21,1454,1358,1617,89.22,108.14,1454 [1358 - 1617],96.21% [89.22% - 108.14%],844,480,1465,01-26-2021
205,KY- LOUISVILLE,102.28,1870,1757,2039,93.77,115.05,1870 [1757 - 2039],102.28% [93.77% - 115.05%],1073,663,1688,01-26-2021
207,KY- OWENSBORO,94.41,119,112,131,89.53,102.88,119 [112 - 131],94.41% [89.53% - 102.88%],68,45,108,01-26-2021
208,KY- PADUCAH,87.03,195,180,219,83.58,92.45,195 [180 - 219],87.03% [83.58% - 92.45%],114,58,202,01-26-2021
209,LA- ALEXANDRIA,82.62,42,40,46,81.82,83.83,42 [40 - 46],82.62% [81.82% - 83.83%],26,18,38,01-26-2021
210,LA- BATON ROUGE,82.1,86,79,95,81.17,83.43,86 [79 - 95],82.1% [81.17% - 83.43%],52,29,85,01-26-2021
212,LA- HOUMA,85.28,63,59,68,83.71,87.85,63 [59 - 68],85.28% [83.71% - 87.85%],37,26,55,01-26-2021
213,LA- LAFAYETTE,82.64,97,90,104,81.57,83.7,97 [90 - 104],82.64% [81.57% - 83.7%],57,34,80,01-26-2021
214,LA- LAKE CHARLES,83.12,49,45,52,81.97,84.74,49 [45 - 52],83.12% [81.97% - 84.74%],27,17,41,01-26-2021
216,LA- METAIRIE,89.5,168,158,181,85.93,94.34,168 [158 - 181],89.5% [85.93% - 94.34%],96,60,145,01-26-2021
217,LA- MONROE,82.05,32,29,33,81.3,82.38,32 [29 - 33],82.05% [81.3% - 82.38%],19,12,22,01-26-2021
218,LA- NEW ORLEANS,83.92,157,147,171,82.43,85.69,157 [147 - 171],83.92% [82.43% - 85.69%],95,59,138,01-26-2021
219,LA- SHREVEPORT,83.51,160,151,174,82.12,85.26,160 [151 - 174],83.51% [82.12% - 85.26%],96,58,144,01-26-2021
220,LA- SLIDELL,90.71,91,86,100,86.75,96.07,91 [86 - 100],90.71% [86.75% - 96.07%],54,34,81,01-26-2021
221,ME- BANGOR,81.47,28,26,32,80.73,82.48,28 [26 - 32],81.47% [80.73% - 82.48%],16,8,27,01-26-2021
222,ME- PORTLAND,84.72,211,197,239,82.74,88.65,211 [197 - 239],84.72% [82.74% - 88.65%],124,72,227,01-26-2021
223,MD- BALTIMORE,83.9,452,425,491,82.42,85.77,452 [425 - 491],83.9% [82.42% - 85.77%],263,163,389,01-26-2021
225,MD- SALISBURY,89.5,147,138,159,86.08,93.66,147 [138 - 159],89.5% [86.08% - 93.66%],89,57,128,01-26-2021
226,MD- TAKOMA PARK,89.79,212,199,229,86.06,94.37,212 [199 - 229],89.79% [86.06% - 94.37%],126,78,185,01-26-2021
227,MA- BOSTON,87.73,1470,1379,1652,84.56,93.98,1470 [1379 - 1652],87.73% [84.56% - 93.98%],849,501,1536,01-26-2021
230,MA- SPRINGFIELD,84.0,108,100,116,82.37,85.87,108 [100 - 116],84.0% [82.37% - 85.87%],64,38,94,01-26-2021
231,MA- WORCESTER,85.05,140,131,154,83.17,87.67,140 [131 - 154],85.05% [83.17% - 87.67%],83,52,126,01-26-2021
232,MI- ANN ARBOR,82.11,109,101,119,81.19,83.03,109 [101 - 119],82.11% [81.19% - 83.03%],69,39,99,01-26-2021
233,MI- DEARBORN,81.64,43,40,48,81.03,82.49,43 [40 - 48],81.64% [81.03% - 82.49%],27,17,41,01-26-2021
234,MI- DETROIT,83.99,320,299,382,82.21,88.99,320 [299 - 382],83.99% [82.21% - 88.99%],186,103,419,01-26-2021
235,MI- FLINT,81.21,22,20,24,80.6,81.51,22 [20 - 24],81.21% [80.6% - 81.51%],16,8,20,01-26-2021
236,MI- GRAND RAPIDS,83.68,138,129,154,82.21,85.76,138 [129 - 154],83.68% [82.21% - 85.76%],85,51,133,01-26-2021
238,MI- KALAMAZOO,82.57,63,60,70,81.62,84.2,63 [60 - 70],82.57% [81.62% - 84.2%],38,24,62,01-26-2021
239,MI- LANSING,83.32,90,84,101,81.76,85.34,90 [84 - 101],83.32% [81.76% - 85.34%],51,27,82,01-26-2021
240,MI- MARQUETTE,84.51,36,32,38,81.84,85.33,36 [32 - 38],84.51% [81.84% - 85.33%],22,9,26,01-26-2021
242,MI- MUSKEGON,81.12,10,8,11,80.37,81.31,10 [8 - 11],81.12% [80.37% - 81.31%],6,2,7,01-26-2021
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.58,0 [0 - 0],80.0% [80.0% - 80.58%],0,0,2,01-26-2021
244,MI- PONTIAC,81.35,25,23,27,80.76,81.94,25 [23 - 27],81.35% [80.76% - 81.94%],16,9,23,01-26-2021
245,MI- ROYAL OAK,81.4,63,59,71,80.79,82.31,63 [59 - 71],81.4% [80.79% - 82.31%],37,21,61,01-26-2021
246,MI- SAGINAW,81.67,55,48,61,80.43,82.43,55 [48 - 61],81.67% [80.43% - 82.43%],35,9,51,01-26-2021
248,MI- ST JOSEPH,83.31,18,16,20,81.99,84.64,18 [16 - 20],83.31% [81.99% - 84.64%],10,6,14,01-26-2021
249,MI- TRAVERSE CITY,81.38,14,13,18,80.59,84.72,14 [13 - 18],81.38% [80.59% - 84.72%],7,3,24,01-26-2021
250,MN- DULUTH,82.93,56,52,66,81.55,85.85,56 [52 - 66],82.93% [81.55% - 85.85%],34,18,68,01-26-2021
251,MN- MINNEAPOLIS,82.01,298,276,367,81.05,84.99,298 [276 - 367],82.01% [81.05% - 84.99%],171,89,425,01-26-2021
253,MN- ROCHESTER,81.0,42,39,48,80.5,81.58,42 [39 - 48],81.0% [80.5% - 81.58%],26,13,41,01-26-2021
254,MN- ST CLOUD,80.57,7,7,9,80.57,81.41,7 [7 - 9],80.57% [80.57% - 81.41%],4,4,10,01-26-2021
256,MN- ST PAUL,83.63,145,135,172,82.1,87.48,145 [135 - 172],83.63% [82.1% - 87.48%],83,48,171,01-26-2021
257,MS- GULFPORT,84.4,56,52,61,82.46,86.6,56 [52 - 61],84.4% [82.46% - 86.6%],34,19,51,01-26-2021
258,MS- HATTIESBURG,84.96,105,98,117,83.39,88.1,105 [98 - 117],84.96% [83.39% - 88.1%],60,41,98,01-26-2021
259,MS- JACKSON,83.88,299,279,333,82.25,86.85,299 [279 - 333],83.88% [82.25% - 86.85%],174,101,307,01-26-2021
260,MS- MERIDIAN,82.66,49,46,55,81.64,84.4,49 [46 - 55],82.66% [81.64% - 84.4%],26,16,43,01-26-2021
261,MS- OXFORD,85.02,56,53,63,83.92,88.15,56 [53 - 63],85.02% [83.92% - 88.15%],32,25,52,01-26-2021
262,MS- TUPELO,82.76,75,70,83,81.84,84.36,75 [70 - 83],82.76% [81.84% - 84.36%],45,30,71,01-26-2021
263,MO- CAPE GIRARDEAU,80.88,15,13,19,80.29,82.53,15 [13 - 19],80.88% [80.29% - 82.53%],9,3,26,01-26-2021
264,MO- COLUMBIA,82.66,85,78,102,81.52,85.48,85 [78 - 102],82.66% [81.52% - 85.48%],49,28,101,01-26-2021
267,MO- JOPLIN,84.19,68,64,80,82.52,88.6,68 [64 - 80],84.19% [82.52% - 88.6%],40,24,82,01-26-2021
268,MO- KANSAS CITY,83.7,507,473,563,82.04,86.33,507 [473 - 563],83.7% [82.04% - 86.33%],293,162,502,01-26-2021
270,MO- SPRINGFIELD,82.55,78,70,87,81.02,83.73,78 [70 - 87],82.55% [81.02% - 83.73%],50,20,73,01-26-2021
273,MO- ST LOUIS,83.99,842,791,971,82.38,87.93,842 [791 - 971],83.99% [82.38% - 87.93%],487,290,968,01-26-2021
274,MT- BILLINGS,81.58,58,53,70,80.86,83.62,58 [53 - 70],81.58% [80.86% - 83.62%],35,19,80,01-26-2021
275,MT- GREAT FALLS,81.24,14,13,18,80.37,82.86,14 [13 - 18],81.24% [80.37% - 82.86%],10,3,23,01-26-2021
276,MT- MISSOULA,83.28,70,65,76,81.9,85.09,70 [65 - 76],83.28% [81.9% - 85.09%],38,22,59,01-26-2021
277,NE- LINCOLN,82.07,67,61,73,81.09,83.38,67 [61 - 73],82.07% [81.09% - 83.38%],38,20,62,01-26-2021
278,NE- OMAHA,82.16,198,186,217,81.39,83.51,198 [186 - 217],82.16% [81.39% - 83.51%],118,76,192,01-26-2021
279,NV- LAS VEGAS,85.05,333,312,360,83.11,87.42,333 [312 - 360],85.05% [83.11% - 87.42%],206,127,303,01-26-2021
280,NV- RENO,84.11,137,129,158,82.6,87.34,137 [129 - 158],84.11% [82.6% - 87.34%],79,50,141,01-26-2021
281,NH- LEBANON,89.17,149,138,175,85.05,98.74,149 [138 - 175],89.17% [85.05% - 98.74%],89,49,182,01-26-2021
282,NH- MANCHESTER,85.07,169,159,186,83.19,87.65,169 [159 - 186],85.07% [83.19% - 87.65%],100,63,151,01-26-2021
283,NJ- CAMDEN,85.96,729,701,759,84.46,87.66,729 [701 - 759],85.96% [84.46% - 87.66%],476,356,612,01-26-2021
284,NJ- HACKENSACK,82.2,128,121,137,81.42,83.06,128 [121 - 137],82.2% [81.42% - 83.06%],82,53,114,01-26-2021
285,NJ- MORRISTOWN,85.55,168,159,179,83.79,87.78,168 [159 - 179],85.55% [83.79% - 87.78%],107,73,150,01-26-2021
288,NJ- NEW BRUNSWICK,84.74,217,206,232,83.25,86.87,217 [206 - 232],84.74% [83.25% - 86.87%],131,90,190,01-26-2021
289,NJ- NEWARK,85.86,460,440,487,84.22,88.31,460 [440 - 487],85.86% [84.22% - 88.31%],285,205,404,01-26-2021
291,NJ- PATERSON,82.29,40,38,43,81.53,83.06,40 [38 - 43],82.29% [81.53% - 83.06%],27,18,36,01-26-2021
292,NJ- RIDGEWOOD,82.9,36,33,39,81.89,84.04,36 [33 - 39],82.9% [81.89% - 84.04%],23,15,32,01-26-2021
293,NM- ALBUQUERQUE,84.5,251,233,290,82.5,87.98,251 [233 - 290],84.5% [82.5% - 87.98%],151,84,268,01-26-2021
295,NY- ALBANY,84.28,319,299,339,82.68,85.92,319 [299 - 339],84.28% [82.68% - 85.92%],211,132,292,01-26-2021
296,NY- BINGHAMTON,84.74,70,66,75,83.34,87.1,70 [66 - 75],84.74% [83.34% - 87.1%],44,31,66,01-26-2021
297,NY- BRONX,82.4,107,100,112,81.55,82.96,107 [100 - 112],82.4% [81.55% - 82.96%],87,56,107,01-26-2021
299,NY- BUFFALO,83.03,165,155,175,82.0,84.14,165 [155 - 175],83.03% [82.0% - 84.14%],109,72,149,01-26-2021
300,NY- ELMIRA,81.39,21,19,23,80.84,82.23,21 [19 - 23],81.39% [80.84% - 82.23%],15,9,24,01-26-2021
301,NY- EAST LONG ISLAND,81.5,202,189,212,80.98,81.89,202 [189 - 212],81.5% [80.98% - 81.89%],164,107,207,01-26-2021
304,NY- ROCHESTER,83.38,154,146,165,82.26,84.83,154 [146 - 165],83.38% [82.26% - 84.83%],100,67,143,01-26-2021
307,NY- SYRACUSE,83.65,162,152,171,82.3,84.92,162 [152 - 171],83.65% [82.3% - 84.92%],103,65,139,01-26-2021
308,NY- WHITE PLAINS,80.67,25,22,27,80.37,80.88,25 [22 - 27],80.67% [80.37% - 80.88%],20,11,26,01-26-2021
309,NC- ASHEVILLE,84.05,129,119,142,82.18,85.86,129 [119 - 142],84.05% [82.18% - 85.86%],76,41,110,01-26-2021
311,NC- CHARLOTTE,97.37,1708,1599,1942,90.17,112.34,1708 [1599 - 1942],97.37% [90.17% - 112.34%],1006,589,1873,01-26-2021
312,NC- DURHAM,84.59,368,344,408,82.6,87.95,368 [344 - 408],84.59% [82.6% - 87.95%],212,120,367,01-26-2021
313,NC- GREENSBORO,91.43,348,325,398,86.69,101.85,348 [325 - 398],91.43% [86.69% - 101.85%],205,120,392,01-26-2021
314,NC- GREENVILLE,86.1,267,249,299,83.51,90.76,267 [249 - 299],86.1% [83.51% - 90.76%],153,88,270,01-26-2021
315,NC- HICKORY,86.02,77,72,84,83.88,89.22,77 [72 - 84],86.02% [83.88% - 89.22%],45,29,69,01-26-2021
