region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
194,IA- IOWA CITY,81.24,36,34,39,80.82,81.34,36 [34 - 39],81.24% [80.82% - 81.34%],24,16,26,01-26-2021
195,IA- MASON CITY,81.36,18,16,19,80.55,81.36,18 [16 - 19],81.36% [80.55% - 81.36%],10,4,10,01-26-2021
196,IA- SIOUX CITY,80.71,9,8,10,80.44,80.8,9 [8 - 10],80.71% [80.44% - 80.8%],8,5,9,01-26-2021
197,IA- WATERLOO,83.44,38,36,40,82.82,83.91,38 [36 - 40],83.44% [82.82% - 83.91%],22,18,25,01-26-2021
200,KS- TOPEKA,82.97,75,71,81,82.39,83.68,75 [71 - 81],82.97% [82.39% - 83.68%],46,37,57,01-26-2021
201,KS- WICHITA,82.65,208,200,219,82.2,83.11,208 [200 - 219],82.65% [82.2% - 83.11%],131,109,154,01-26-2021
203,KY- COVINGTON,98.44,353,340,368,95.26,101.71,353 [340 - 368],98.44% [95.26% - 101.71%],203,168,239,01-26-2021
204,KY- LEXINGTON,92.66,1135,1092,1184,89.68,96.15,1135 [1092 - 1184],92.66% [89.68% - 96.15%],659,504,841,01-26-2021
205,KY- LOUISVILLE,98.31,1500,1440,1592,93.75,105.15,1500 [1440 - 1592],98.31% [93.75% - 105.15%],882,662,1211,01-26-2021
207,KY- OWENSBORO,95.68,121,117,125,92.29,96.74,121 [117 - 125],95.68% [92.29% - 96.74%],74,58,79,01-26-2021
208,KY- PADUCAH,86.91,190,183,198,85.18,88.14,190 [183 - 198],86.91% [85.18% - 88.14%],112,84,132,01-26-2021
209,LA- ALEXANDRIA,83.33,56,54,58,83.13,84.04,56 [54 - 58],83.33% [83.13% - 84.04%],33,31,40,01-26-2021
210,LA- BATON ROUGE,83.99,151,144,159,83.35,84.68,151 [144 - 159],83.99% [83.35% - 84.68%],99,83,116,01-26-2021
212,LA- HOUMA,86.56,78,75,81,85.85,87.56,78 [75 - 81],86.56% [85.85% - 87.56%],46,41,53,01-26-2021
213,LA- LAFAYETTE,83.61,126,121,131,82.96,84.07,126 [121 - 131],83.61% [82.96% - 84.07%],78,64,88,01-26-2021
214,LA- LAKE CHARLES,84.51,63,61,66,83.93,85.32,63 [61 - 66],84.51% [83.93% - 85.32%],39,34,46,01-26-2021
216,LA- METAIRIE,89.59,168,161,175,87.22,92.17,168 [161 - 175],89.59% [87.22% - 92.17%],97,73,123,01-26-2021
217,LA- MONROE,83.78,52,50,55,83.14,84.65,52 [50 - 55],83.78% [83.14% - 84.65%],35,29,43,01-26-2021
218,LA- NEW ORLEANS,84.21,182,176,188,83.71,84.87,182 [176 - 188],84.21% [83.71% - 84.87%],102,90,118,01-26-2021
219,LA- SHREVEPORT,84.39,204,196,210,84.02,85.08,204 [196 - 210],84.39% [84.02% - 85.08%],120,110,139,01-26-2021
220,LA- SLIDELL,90.52,90,87,94,87.94,92.9,90 [87 - 94],90.52% [87.94% - 92.9%],53,40,65,01-26-2021
221,ME- BANGOR,81.19,21,21,22,80.92,81.38,21 [21 - 22],81.19% [80.92% - 81.38%],13,10,15,01-26-2021
222,ME- PORTLAND,83.24,145,140,153,82.51,84.27,145 [140 - 153],83.24% [82.51% - 84.27%],85,66,112,01-26-2021
223,MD- BALTIMORE,84.18,491,474,509,83.54,84.97,491 [474 - 509],84.18% [83.54% - 84.97%],282,239,335,01-26-2021
225,MD- SALISBURY,90.03,161,155,168,88.86,91.53,161 [155 - 168],90.03% [88.86% - 91.53%],94,83,108,01-26-2021
226,MD- TAKOMA PARK,90.72,238,229,247,88.39,92.9,238 [229 - 247],90.72% [88.39% - 92.9%],138,108,166,01-26-2021
227,MA- BOSTON,86.89,1306,1260,1361,85.31,88.66,1306 [1260 - 1361],86.89% [85.31% - 88.66%],757,583,951,01-26-2021
230,MA- SPRINGFIELD,85.5,143,137,147,84.62,86.25,143 [137 - 147],85.5% [84.62% - 86.25%],88,74,100,01-26-2021
231,MA- WORCESTER,86.15,171,165,177,85.3,87.0,171 [165 - 177],86.15% [85.3% - 87.0%],101,87,115,01-26-2021
232,MI- ANN ARBOR,83.06,159,152,165,82.51,83.49,159 [152 - 165],83.06% [82.51% - 83.49%],100,82,114,01-26-2021
233,MI- DEARBORN,81.95,56,54,57,81.64,82.19,56 [54 - 57],81.95% [81.64% - 82.19%],32,27,36,01-26-2021
234,MI- DETROIT,83.13,250,241,264,82.45,84.19,250 [241 - 264],83.13% [82.45% - 84.19%],146,114,195,01-26-2021
235,MI- FLINT,82.04,43,41,45,81.66,82.34,43 [41 - 45],82.04% [81.66% - 82.34%],27,22,31,01-26-2021
236,MI- GRAND RAPIDS,84.37,173,168,179,83.68,85.02,173 [168 - 179],84.37% [83.68% - 85.02%],101,85,116,01-26-2021
238,MI- KALAMAZOO,83.66,91,86,93,83.18,83.86,91 [86 - 93],83.66% [83.18% - 83.86%],54,47,57,01-26-2021
239,MI- LANSING,83.91,106,101,110,83.45,84.5,106 [101 - 110],83.91% [83.45% - 84.5%],60,53,69,01-26-2021
240,MI- MARQUETTE,83.69,31,29,32,83.07,83.89,31 [29 - 32],83.69% [83.07% - 83.89%],18,15,19,01-26-2021
242,MI- MUSKEGON,82.05,19,17,20,81.68,82.99,19 [17 - 20],82.05% [81.68% - 82.99%],11,9,16,01-26-2021
243,MI- PETOSKEY,81.45,7,6,8,80.87,82.02,7 [6 - 8],81.45% [80.87% - 82.02%],5,3,7,01-26-2021
244,MI- PONTIAC,82.11,41,39,43,81.77,82.45,41 [39 - 43],82.11% [81.77% - 82.45%],25,21,29,01-26-2021
245,MI- ROYAL OAK,81.74,76,73,80,81.48,82.01,76 [73 - 80],81.74% [81.48% - 82.01%],46,39,53,01-26-2021
246,MI- SAGINAW,82.05,70,67,75,81.72,82.72,70 [67 - 75],82.05% [81.72% - 82.72%],43,36,57,01-26-2021
248,MI- ST JOSEPH,84.3,21,20,21,83.64,84.64,21 [20 - 21],84.3% [83.64% - 84.64%],13,11,14,01-26-2021
249,MI- TRAVERSE CITY,82.95,28,26,28,82.16,83.34,28 [26 - 28],82.95% [82.16% - 83.34%],15,11,17,01-26-2021
250,MN- DULUTH,82.58,49,46,52,81.98,82.93,49 [46 - 52],82.58% [81.98% - 82.93%],30,23,34,01-26-2021
251,MN- MINNEAPOLIS,81.82,268,258,284,81.56,82.11,268 [258 - 284],81.82% [81.56% - 82.11%],155,133,180,01-26-2021
253,MN- ROCHESTER,81.12,49,47,51,80.96,81.35,49 [47 - 51],81.12% [80.96% - 81.35%],29,25,35,01-26-2021
254,MN- ST CLOUD,81.41,14,14,15,81.27,81.56,14 [14 - 15],81.41% [81.27% - 81.56%],10,9,11,01-26-2021
256,MN- ST PAUL,83.06,121,118,127,82.58,83.89,121 [118 - 127],83.06% [82.58% - 83.89%],70,59,89,01-26-2021
257,MS- GULFPORT,85.43,69,66,72,84.66,86.34,69 [66 - 72],85.43% [84.66% - 86.34%],42,36,49,01-26-2021
258,MS- HATTIESBURG,85.54,115,111,119,84.38,86.36,115 [111 - 119],85.54% [84.38% - 86.36%],67,53,77,01-26-2021
259,MS- JACKSON,83.77,293,283,307,83.08,84.53,293 [283 - 307],83.77% [83.08% - 84.53%],169,138,203,01-26-2021
260,MS- MERIDIAN,82.97,49,48,52,82.76,83.89,49 [48 - 52],82.97% [82.76% - 83.89%],29,27,38,01-26-2021
261,MS- OXFORD,85.49,63,60,65,85.02,86.11,63 [60 - 65],85.49% [85.02% - 86.11%],35,32,39,01-26-2021
262,MS- TUPELO,83.56,95,93,99,83.31,84.05,95 [93 - 99],83.56% [83.31% - 84.05%],58,54,66,01-26-2021
263,MO- CAPE GIRARDEAU,81.36,27,25,30,81.36,81.66,27 [25 - 30],81.36% [81.36% - 81.66%],14,14,17,01-26-2021
264,MO- COLUMBIA,83.04,96,91,104,82.66,83.96,96 [91 - 104],83.04% [82.66% - 83.96%],56,49,73,01-26-2021
267,MO- JOPLIN,84.72,75,71,80,83.14,85.24,75 [71 - 80],84.72% [83.14% - 85.24%],45,30,50,01-26-2021
268,MO- KANSAS CITY,83.53,474,457,497,83.08,84.06,474 [457 - 497],83.53% [83.08% - 84.06%],280,244,322,01-26-2021
270,MO- SPRINGFIELD,83.88,118,113,125,83.16,84.59,118 [113 - 125],83.88% [83.16% - 84.59%],76,62,90,01-26-2021
273,MO- ST LOUIS,83.7,781,752,817,82.81,84.72,781 [752 - 817],83.7% [82.81% - 84.72%],452,343,576,01-26-2021
274,MT- BILLINGS,82.35,88,82,92,81.45,82.76,88 [82 - 92],82.35% [81.45% - 82.76%],52,32,61,01-26-2021
275,MT- GREAT FALLS,80.75,14,13,15,80.37,81.61,14 [13 - 15],80.75% [80.37% - 81.61%],6,3,13,01-26-2021
276,MT- MISSOULA,83.8,70,68,73,83.36,84.4,70 [68 - 73],83.8% [83.36% - 84.4%],44,39,51,01-26-2021
277,NE- LINCOLN,82.67,78,75,83,82.34,83.05,78 [75 - 83],82.67% [82.34% - 83.05%],49,43,56,01-26-2021
278,NE- OMAHA,82.41,222,215,233,82.1,82.78,222 [215 - 233],82.41% [82.1% - 82.78%],132,115,152,01-26-2021
279,NV- LAS VEGAS,87.5,492,475,509,86.42,88.53,492 [475 - 509],87.5% [86.42% - 88.53%],306,262,348,01-26-2021
280,NV- RENO,84.06,133,128,139,83.18,84.84,133 [128 - 139],84.06% [83.18% - 84.84%],78,61,93,01-26-2021
281,NH- LEBANON,84.53,73,70,76,83.5,85.87,73 [70 - 76],84.53% [83.5% - 85.87%],44,34,57,01-26-2021
282,NH- MANCHESTER,85.57,185,179,192,85.02,86.28,185 [179 - 192],85.57% [85.02% - 86.28%],110,99,124,01-26-2021
283,NJ- CAMDEN,87.3,1002,971,1044,85.82,89.19,1002 [971 - 1044],87.3% [85.82% - 89.19%],583,465,734,01-26-2021
284,NJ- HACKENSACK,83.54,211,204,218,83.06,84.0,211 [204 - 218],83.54% [83.06% - 84.0%],132,114,149,01-26-2021
285,NJ- MORRISTOWN,87.21,239,231,250,86.12,88.2,239 [231 - 250],87.21% [86.12% - 88.2%],139,118,158,01-26-2021
288,NJ- NEW BRUNSWICK,85.39,259,251,269,84.3,86.62,259 [251 - 269],85.39% [84.3% - 86.62%],149,119,183,01-26-2021
289,NJ- NEWARK,86.15,506,489,530,84.85,87.86,506 [489 - 530],86.15% [84.85% - 87.86%],299,236,382,01-26-2021
291,NJ- PATERSON,83.82,74,72,76,83.31,84.24,74 [72 - 76],83.82% [83.31% - 84.24%],45,39,50,01-26-2021
292,NJ- RIDGEWOOD,85.81,70,68,73,84.92,86.57,70 [68 - 73],85.81% [84.92% - 86.57%],46,39,52,01-26-2021
293,NM- ALBUQUERQUE,85.57,303,292,317,84.64,86.4,303 [292 - 317],85.57% [84.64% - 86.4%],187,156,215,01-26-2021
295,NY- ALBANY,86.92,552,532,573,86.03,87.99,552 [532 - 573],86.92% [86.03% - 87.99%],341,297,394,01-26-2021
296,NY- BINGHAMTON,87.64,116,112,121,86.89,88.72,116 [112 - 121],87.64% [86.89% - 88.72%],71,64,81,01-26-2021
297,NY- BRONX,88.12,437,422,449,86.88,89.25,437 [422 - 449],88.12% [86.88% - 89.25%],294,249,335,01-26-2021
299,NY- BUFFALO,85.98,333,322,344,85.09,86.68,333 [322 - 344],85.98% [85.09% - 86.68%],215,183,240,01-26-2021
300,NY- ELMIRA,84.74,73,69,76,83.99,85.57,73 [69 - 76],84.74% [83.99% - 85.57%],51,43,60,01-26-2021
301,NY- EAST LONG ISLAND,86.98,994,961,1022,85.88,87.94,994 [961 - 1022],86.98% [85.88% - 87.94%],764,643,869,01-26-2021
304,NY- ROCHESTER,86.01,289,278,299,84.86,86.93,289 [278 - 299],86.01% [84.86% - 86.93%],178,144,205,01-26-2021
307,NY- SYRACUSE,86.09,282,271,291,85.2,87.15,282 [271 - 291],86.09% [85.2% - 87.15%],172,147,202,01-26-2021
308,NY- WHITE PLAINS,84.75,164,157,169,83.97,85.32,164 [157 - 169],84.75% [83.97% - 85.32%],141,118,158,01-26-2021
309,NC- ASHEVILLE,84.26,138,132,144,83.51,84.74,138 [132 - 144],84.26% [83.51% - 84.74%],80,66,89,01-26-2021
311,NC- CHARLOTTE,91.33,1108,1068,1157,88.79,94.31,1108 [1068 - 1157],91.33% [88.79% - 94.31%],656,509,829,01-26-2021
312,NC- DURHAM,84.38,352,340,365,83.47,85.41,352 [340 - 365],84.38% [83.47% - 85.41%],202,160,250,01-26-2021
313,NC- GREENSBORO,87.47,226,217,235,85.74,89.42,226 [217 - 235],87.47% [85.74% - 89.42%],134,103,169,01-26-2021
314,NC- GREENVILLE,85.3,230,223,241,84.22,86.38,230 [223 - 241],85.3% [84.22% - 86.38%],133,106,160,01-26-2021
315,NC- HICKORY,86.82,91,88,94,86.15,88.02,91 [88 - 94],86.82% [86.15% - 88.02%],51,46,60,01-26-2021
