region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
79,CA- SAN BERNARDINO,87.4,917,874,966,85.19,89.91,917 [874 - 966],87.4% [85.19% - 89.91%],428,300,573,01-26-2021
80,CA- SAN DIEGO,85.73,888,845,941,84.02,87.68,888 [845 - 941],85.73% [84.02% - 87.68%],403,283,540,01-26-2021
81,CA- SAN FRANCISCO,81.04,116,109,124,80.69,81.42,116 [109 - 124],81.04% [80.69% - 81.42%],53,35,72,01-26-2021
82,CA- SAN JOSE,84.53,321,303,343,82.97,86.15,321 [303 - 343],84.53% [82.97% - 86.15%],137,90,186,01-26-2021
83,CA- SAN LUIS OBISPO,84.17,39,36,42,82.63,85.48,39 [36 - 42],84.17% [82.63% - 85.48%],19,12,25,01-26-2021
85,CA- SAN MATEO CO.,81.93,115,108,123,81.26,82.63,115 [108 - 123],81.93% [81.26% - 82.63%],52,34,71,01-26-2021
86,CA- SANTA BARBARA,88.9,199,189,213,85.8,92.84,199 [189 - 213],88.9% [85.8% - 92.84%],86,56,124,01-26-2021
87,CA- SANTA CRUZ,92.26,99,93,107,87.52,98.38,99 [93 - 107],92.26% [87.52% - 98.38%],44,27,66,01-26-2021
89,CA- SANTA ROSA,81.13,44,41,47,80.75,81.5,44 [41 - 47],81.13% [80.75% - 81.5%],21,14,28,01-26-2021
91,CA- STOCKTON,83.67,83,78,88,82.45,84.8,83 [78 - 88],83.67% [82.45% - 84.8%],39,26,51,01-26-2021
96,CA- VENTURA,101.11,762,720,802,93.1,108.61,762 [720 - 802],101.11% [93.1% - 108.61%],332,206,450,01-26-2021
101,CO- BOULDER,81.68,14,14,16,81.05,82.32,14 [14 - 16],81.68% [81.05% - 82.32%],8,5,11,01-26-2021
102,CO- COLORADO SPRINGS,83.09,74,69,83,82.22,84.93,74 [69 - 83],83.09% [82.22% - 84.93%],32,23,51,01-26-2021
103,CO- DENVER,82.76,301,281,332,81.51,84.58,301 [281 - 332],82.76% [81.51% - 84.58%],132,72,219,01-26-2021
104,CO- FORT COLLINS,81.56,21,21,23,81.41,82.19,21 [21 - 23],81.56% [81.41% - 82.19%],10,9,14,01-26-2021
105,CO- GRAND JUNCTION,86.69,118,112,128,84.67,89.6,118 [112 - 128],86.69% [84.67% - 89.6%],53,37,76,01-26-2021
106,CO- GREELEY,81.8,28,25,29,80.9,82.06,28 [25 - 29],81.8% [80.9% - 82.06%],14,7,16,01-26-2021
107,CO- PUEBLO,80.25,7,6,7,80.25,80.25,7 [6 - 7],80.25% [80.25% - 80.25%],2,2,2,01-26-2021
109,CT- BRIDGEPORT,82.12,77,72,82,81.42,82.89,77 [72 - 82],82.12% [81.42% - 82.89%],36,24,49,01-26-2021
110,CT- HARTFORD,83.93,286,270,305,82.7,85.28,286 [270 - 305],83.93% [82.7% - 85.28%],128,88,172,01-26-2021
111,CT- NEW HAVEN,83.69,320,303,343,82.54,85.06,320 [303 - 343],83.69% [82.54% - 85.06%],142,98,195,01-26-2021
112,DE- WILMINGTON,84.35,182,172,195,83.06,86.07,182 [172 - 195],84.35% [83.06% - 86.07%],81,57,113,01-26-2021
113,DC- WASHINGTON,84.35,532,501,568,82.81,85.94,532 [501 - 568],84.35% [82.81% - 85.94%],239,154,326,01-26-2021
115,FL- BRADENTON,99.89,306,287,354,92.41,118.65,306 [287 - 354],99.89% [92.41% - 118.65%],141,88,274,01-26-2021
116,FL- CLEARWATER,81.77,62,58,66,81.22,82.38,62 [58 - 66],81.77% [81.22% - 82.38%],29,20,39,01-26-2021
118,FL- FORT LAUDERDALE,87.5,1456,1374,1636,84.76,93.27,1456 [1374 - 1636],87.5% [84.76% - 93.27%],652,414,1154,01-26-2021
119,FL- FORT MYERS,88.13,690,650,783,85.2,94.87,690 [650 - 783],88.13% [85.2% - 94.87%],311,199,569,01-26-2021
120,FL- GAINESVILLE,85.92,246,231,274,83.59,90.27,246 [231 - 274],85.92% [83.59% - 90.27%],109,66,189,01-26-2021
122,FL- HUDSON,83.43,98,93,107,82.48,84.87,98 [93 - 107],83.43% [82.48% - 84.87%],43,31,61,01-26-2021
123,FL- JACKSONVILLE,86.62,743,703,826,84.32,91.38,743 [703 - 826],86.62% [84.32% - 91.38%],325,212,559,01-26-2021
124,FL- LAKELAND,86.55,163,154,179,84.31,90.67,163 [154 - 179],86.55% [84.31% - 90.67%],70,46,114,01-26-2021
127,FL- MIAMI,85.78,1434,1358,1575,83.73,89.48,1434 [1358 - 1575],85.78% [83.73% - 89.48%],623,402,1022,01-26-2021
129,FL- OCALA,86.58,208,196,231,84.31,91.33,208 [196 - 231],86.58% [84.31% - 91.33%],90,59,155,01-26-2021
130,FL- ORLANDO,84.82,1159,1100,1262,83.14,87.65,1159 [1100 - 1262],84.82% [83.14% - 87.65%],499,325,793,01-26-2021
131,FL- ORMOND BEACH,83.33,126,120,137,82.24,85.08,126 [120 - 137],83.33% [82.24% - 85.08%],55,37,84,01-26-2021
133,FL- PANAMA CITY,93.55,204,193,225,88.89,102.89,204 [193 - 225],93.55% [88.89% - 102.89%],90,59,152,01-26-2021
134,FL- PENSACOLA,89.62,509,483,564,86.34,96.18,509 [483 - 564],89.62% [86.34% - 96.18%],226,149,380,01-26-2021
137,FL- SARASOTA,85.19,168,158,189,83.18,89.27,168 [158 - 189],85.19% [83.18% - 89.27%],75,46,134,01-26-2021
139,FL- ST PETERSBURG,81.5,50,47,53,81.0,81.94,50 [47 - 53],81.5% [81.0% - 81.94%],24,16,31,01-26-2021
140,FL- TALLAHASSEE,90.31,620,583,695,86.45,98.24,620 [583 - 695],90.31% [86.45% - 98.24%],278,174,492,01-26-2021
141,FL- TAMPA,88.85,839,791,954,85.68,96.38,839 [791 - 954],88.85% [85.68% - 96.38%],377,242,698,01-26-2021
142,GA- ALBANY,84.61,113,106,122,82.92,87.24,113 [106 - 122],84.61% [82.92% - 87.24%],49,31,77,01-26-2021
144,GA- ATLANTA,96.56,4581,4350,4896,90.94,104.19,4581 [4350 - 4896],96.56% [90.94% - 104.19%],1984,1310,2898,01-26-2021
145,GA- AUGUSTA,86.92,391,369,411,84.77,88.92,391 [369 - 411],86.92% [84.77% - 88.92%],170,117,219,01-26-2021
146,GA- COLUMBUS,86.99,204,194,223,84.69,91.36,204 [194 - 223],86.99% [84.69% - 91.36%],88,59,143,01-26-2021
147,GA- MACON,84.96,246,233,265,83.4,86.98,246 [233 - 265],84.96% [83.4% - 86.98%],111,76,156,01-26-2021
148,GA- ROME,87.1,119,114,128,85.05,90.52,119 [114 - 128],87.1% [85.05% - 90.52%],52,37,77,01-26-2021
149,GA- SAVANNAH,91.86,557,529,602,87.92,98.12,557 [529 - 602],91.86% [87.92% - 98.12%],244,163,373,01-26-2021
151,ID- BOISE,82.5,119,111,130,81.49,83.95,119 [111 - 130],82.5% [81.49% - 83.95%],52,31,82,01-26-2021
152,ID- IDAHO FALLS,81.52,14,13,15,80.65,81.95,14 [13 - 15],81.52% [80.65% - 81.95%],7,3,9,01-26-2021
154,IL- AURORA,88.16,98,92,111,85.12,94.99,98 [92 - 111],88.16% [85.12% - 94.99%],43,27,79,01-26-2021
155,IL- BLUE ISLAND,81.26,70,66,75,80.83,81.74,70 [66 - 75],81.26% [80.83% - 81.74%],32,21,44,01-26-2021
156,IL- CHICAGO,81.11,202,191,214,80.74,81.5,202 [191 - 214],81.11% [80.74% - 81.5%],95,63,128,01-26-2021
158,IL- ELGIN,85.99,147,139,164,83.78,90.5,147 [139 - 164],85.99% [83.78% - 90.5%],65,41,114,01-26-2021
161,IL- EVANSTON,81.99,112,105,121,81.37,82.86,112 [105 - 121],81.99% [81.37% - 82.86%],48,33,69,01-26-2021
163,IL- HINSDALE,86.0,149,140,169,83.73,91.18,149 [140 - 169],86.0% [83.73% - 91.18%],66,41,123,01-26-2021
164,IL- JOLIET,87.24,215,203,245,84.6,93.42,215 [203 - 245],87.24% [84.6% - 93.42%],96,61,178,01-26-2021
166,IL- MELROSE PARK,83.52,248,234,278,82.17,86.24,248 [234 - 278],83.52% [82.17% - 86.24%],109,67,193,01-26-2021
170,IL- PEORIA,82.15,89,84,97,81.51,83.01,89 [84 - 97],82.15% [81.51% - 83.01%],40,28,56,01-26-2021
171,IL- ROCKFORD,82.61,92,87,99,82.02,83.85,92 [87 - 99],82.61% [82.02% - 83.85%],40,31,59,01-26-2021
172,IL- SPRINGFIELD,82.24,129,122,140,81.45,83.03,129 [122 - 140],82.24% [81.45% - 83.03%],57,37,77,01-26-2021
173,IL- URBANA,83.56,84,80,93,82.31,85.77,84 [80 - 93],83.56% [82.31% - 85.77%],37,24,60,01-26-2021
175,IL- BLOOMINGTON,84.87,28,26,30,83.37,85.99,28 [26 - 30],84.87% [83.37% - 85.99%],13,9,16,01-26-2021
179,IN- EVANSVILLE,86.36,294,276,321,83.86,90.12,294 [276 - 321],86.36% [83.86% - 90.12%],130,79,207,01-26-2021
180,IN- FORT WAYNE,84.25,214,200,241,82.53,87.78,214 [200 - 241],84.25% [82.53% - 87.78%],94,56,172,01-26-2021
181,IN- GARY,82.19,77,73,84,81.46,83.39,77 [73 - 84],82.19% [81.46% - 83.39%],33,22,51,01-26-2021
183,IN- INDIANAPOLIS,85.08,756,716,838,83.26,88.68,756 [716 - 838],85.08% [83.26% - 88.68%],326,209,557,01-26-2021
184,IN- LAFAYETTE,82.29,35,33,38,81.35,83.37,35 [33 - 38],82.29% [81.35% - 83.37%],17,10,25,01-26-2021
185,IN- MUNCIE,82.39,21,20,23,81.67,83.82,21 [20 - 23],82.39% [81.67% - 83.82%],10,7,16,01-26-2021
186,IN- MUNSTER,82.17,57,53,63,81.47,83.12,57 [53 - 63],82.17% [81.47% - 83.12%],25,17,36,01-26-2021
187,IN- SOUTH BEND,82.42,84,79,91,81.57,83.47,84 [79 - 91],82.42% [81.57% - 83.47%],37,24,53,01-26-2021
188,IN- TERRE HAUTE,82.23,28,26,31,81.48,83.34,28 [26 - 31],82.23% [81.48% - 83.34%],12,8,18,01-26-2021
190,IA- CEDAR RAPIDS,81.34,35,32,37,80.81,81.79,35 [32 - 37],81.34% [80.81% - 81.79%],15,9,20,01-26-2021
191,IA- DAVENPORT,81.75,91,87,102,81.26,82.79,91 [87 - 102],81.75% [81.26% - 82.79%],39,28,62,01-26-2021
192,IA- DES MOINES,81.64,117,109,123,80.91,82.1,117 [109 - 123],81.64% [80.91% - 82.1%],54,30,69,01-26-2021
193,IA- DUBUQUE,82.75,35,33,38,81.83,84.22,35 [33 - 38],82.75% [81.83% - 84.22%],15,10,23,01-26-2021
194,IA- IOWA CITY,80.77,31,29,35,80.46,81.29,31 [29 - 35],80.77% [80.46% - 81.29%],15,9,25,01-26-2021
195,IA- MASON CITY,81.09,15,13,16,80.41,81.09,15 [13 - 16],81.09% [80.41% - 81.09%],8,3,8,01-26-2021
196,IA- SIOUX CITY,80.27,7,6,8,80.27,80.44,7 [6 - 8],80.27% [80.27% - 80.44%],3,3,5,01-26-2021
197,IA- WATERLOO,82.35,35,33,38,81.56,83.76,35 [33 - 38],82.35% [81.56% - 83.76%],15,10,24,01-26-2021
200,KS- TOPEKA,81.55,53,50,59,81.16,82.71,53 [50 - 59],81.55% [81.16% - 82.71%],24,18,42,01-26-2021
201,KS- WICHITA,81.56,166,154,184,81.01,82.34,166 [154 - 184],81.56% [81.01% - 82.34%],77,50,116,01-26-2021
203,KY- COVINGTON,92.9,329,309,352,88.81,97.98,329 [309 - 352],92.9% [88.81% - 97.98%],142,97,198,01-26-2021
204,KY- LEXINGTON,91.35,1345,1264,1469,86.93,98.11,1345 [1264 - 1469],91.35% [86.93% - 98.11%],591,361,943,01-26-2021
205,KY- LOUISVILLE,96.57,1833,1731,1981,90.44,105.56,1833 [1731 - 1981],96.57% [90.44% - 105.56%],798,503,1231,01-26-2021
207,KY- OWENSBORO,90.81,119,113,129,87.2,96.31,119 [113 - 129],90.81% [87.2% - 96.31%],51,34,77,01-26-2021
208,KY- PADUCAH,85.06,189,180,208,83.64,87.64,189 [180 - 208],85.06% [83.64% - 87.64%],82,59,124,01-26-2021
209,LA- ALEXANDRIA,82.02,48,46,52,81.61,82.83,48 [46 - 52],82.02% [81.61% - 82.83%],20,16,28,01-26-2021
210,LA- BATON ROUGE,81.98,97,90,106,81.17,82.78,97 [90 - 106],81.98% [81.17% - 82.78%],49,29,69,01-26-2021
212,LA- HOUMA,84.71,71,67,76,82.85,85.85,71 [67 - 76],84.71% [82.85% - 85.85%],33,20,41,01-26-2021
213,LA- LAFAYETTE,82.04,103,97,109,81.57,82.87,103 [97 - 109],82.04% [81.57% - 82.87%],44,34,62,01-26-2021
214,LA- LAKE CHARLES,82.54,49,46,53,81.97,83.82,49 [46 - 53],82.54% [81.97% - 83.82%],22,17,33,01-26-2021
216,LA- METAIRIE,87.12,165,157,177,84.95,90.09,165 [157 - 177],87.12% [84.95% - 90.09%],72,50,102,01-26-2021
217,LA- MONROE,81.73,35,33,38,81.51,82.7,35 [33 - 38],81.73% [81.51% - 82.7%],16,14,25,01-26-2021
218,LA- NEW ORLEANS,83.09,171,161,182,81.98,84.16,171 [161 - 182],83.09% [81.98% - 84.16%],75,48,101,01-26-2021
219,LA- SHREVEPORT,82.89,172,162,185,82.01,83.87,172 [162 - 185],82.89% [82.01% - 83.87%],79,55,106,01-26-2021
220,LA- SLIDELL,88.13,92,87,99,85.16,91.11,92 [87 - 99],88.13% [85.16% - 91.11%],41,26,56,01-26-2021
221,ME- BANGOR,81.01,24,22,27,80.64,81.56,24 [22 - 27],81.01% [80.64% - 81.56%],11,7,17,01-26-2021
222,ME- PORTLAND,83.12,183,173,203,81.9,85.18,183 [173 - 203],83.12% [81.9% - 85.18%],82,50,136,01-26-2021
223,MD- BALTIMORE,83.04,468,443,500,82.0,84.12,468 [443 - 500],83.04% [82.0% - 84.12%],205,135,278,01-26-2021
225,MD- SALISBURY,87.26,159,151,169,84.91,90.03,159 [151 - 169],87.26% [84.91% - 90.03%],68,46,94,01-26-2021
226,MD- TAKOMA PARK,87.69,226,213,240,85.21,90.41,226 [213 - 240],87.69% [85.21% - 90.41%],99,67,134,01-26-2021
227,MA- BOSTON,85.54,1403,1328,1538,83.54,89.02,1403 [1328 - 1538],85.54% [83.54% - 89.02%],609,389,991,01-26-2021
230,MA- SPRINGFIELD,83.31,116,109,124,82.19,84.43,116 [109 - 124],83.31% [82.19% - 84.43%],53,35,71,01-26-2021
231,MA- WORCESTER,84.02,149,141,159,82.74,85.54,149 [141 - 159],84.02% [82.74% - 85.54%],66,45,91,01-26-2021
232,MI- ANN ARBOR,81.78,125,117,133,81.07,82.42,125 [117 - 133],81.78% [81.07% - 82.42%],58,35,79,01-26-2021
233,MI- DEARBORN,81.28,49,46,52,80.85,81.76,49 [46 - 52],81.28% [80.85% - 81.76%],21,14,29,01-26-2021
234,MI- DETROIT,82.79,294,277,336,81.67,85.3,294 [277 - 336],82.79% [81.67% - 85.3%],130,78,247,01-26-2021
235,MI- FLINT,80.9,28,26,30,80.68,81.36,28 [26 - 30],80.9% [80.68% - 81.36%],12,9,18,01-26-2021
236,MI- GRAND RAPIDS,82.9,152,142,165,82.04,83.98,152 [142 - 165],82.9% [82.04% - 83.98%],67,47,92,01-26-2021
238,MI- KALAMAZOO,82.23,72,68,78,81.69,83.11,72 [68 - 78],82.23% [81.69% - 83.11%],33,25,46,01-26-2021
239,MI- LANSING,82.54,87,81,96,81.82,83.84,87 [81 - 96],82.54% [81.82% - 83.84%],39,28,59,01-26-2021
240,MI- MARQUETTE,83.28,35,32,37,81.84,84.1,35 [32 - 37],83.28% [81.84% - 84.1%],16,9,20,01-26-2021
242,MI- MUSKEGON,80.93,14,12,14,80.37,81.12,14 [12 - 14],80.93% [80.37% - 81.12%],5,2,6,01-26-2021
243,MI- PETOSKEY,80.0,0,0,1,80.0,80.87,0 [0 - 1],80.0% [80.0% - 80.87%],0,0,3,01-26-2021
244,MI- PONTIAC,81.1,28,26,30,80.76,81.52,28 [26 - 30],81.1% [80.76% - 81.52%],13,9,18,01-26-2021
245,MI- ROYAL OAK,81.1,63,59,69,80.72,81.59,63 [59 - 69],81.1% [80.72% - 81.59%],29,19,42,01-26-2021
246,MI- SAGINAW,81.29,64,56,69,80.38,81.91,64 [56 - 69],81.29% [80.38% - 81.91%],27,8,40,01-26-2021
248,MI- ST JOSEPH,82.65,21,20,22,81.66,83.64,21 [20 - 22],82.65% [81.66% - 83.64%],8,5,11,01-26-2021
249,MI- TRAVERSE CITY,80.98,14,13,18,80.59,83.54,14 [13 - 18],80.98% [80.59% - 83.54%],5,3,18,01-26-2021
250,MN- DULUTH,81.98,53,49,61,81.03,83.7,53 [49 - 61],81.98% [81.03% - 83.7%],23,12,43,01-26-2021
251,MN- MINNEAPOLIS,81.46,284,266,329,80.87,82.95,284 [266 - 329],81.46% [80.87% - 82.95%],124,74,251,01-26-2021
253,MN- ROCHESTER,80.85,48,44,52,80.46,81.04,48 [44 - 52],80.85% [80.46% - 81.04%],22,12,27,01-26-2021
254,MN- ST CLOUD,80.85,10,9,12,80.42,81.13,10 [9 - 12],80.85% [80.42% - 81.13%],6,3,8,01-26-2021
256,MN- ST PAUL,82.54,134,127,152,81.75,83.94,134 [127 - 152],82.54% [81.75% - 83.94%],58,40,90,01-26-2021
257,MS- GULFPORT,83.49,63,59,67,82.2,84.92,63 [59 - 67],83.49% [82.2% - 84.92%],27,17,38,01-26-2021
258,MS- HATTIESBURG,83.97,109,103,118,82.73,85.62,109 [103 - 118],83.97% [82.73% - 85.62%],48,33,68,01-26-2021
259,MS- JACKSON,82.86,294,280,323,82.01,84.15,294 [280 - 323],82.86% [82.01% - 84.15%],128,90,186,01-26-2021
260,MS- MERIDIAN,82.25,49,46,53,81.43,83.07,49 [46 - 53],82.25% [81.43% - 83.07%],22,14,30,01-26-2021
261,MS- OXFORD,84.08,56,54,62,82.82,85.96,56 [54 - 62],84.08% [82.82% - 85.96%],26,18,38,01-26-2021
262,MS- TUPELO,82.21,82,78,89,81.6,82.82,82 [78 - 89],82.21% [81.6% - 82.82%],36,26,46,01-26-2021
263,MO- CAPE GIRARDEAU,80.78,14,14,18,80.49,81.75,14 [14 - 18],80.78% [80.49% - 81.75%],8,5,18,01-26-2021
264,MO- COLUMBIA,82.01,81,75,94,81.19,84.01,81 [75 - 94],82.01% [81.19% - 84.01%],37,22,74,01-26-2021
267,MO- JOPLIN,83.04,65,62,74,82.1,85.14,65 [62 - 74],83.04% [82.1% - 85.14%],29,20,49,01-26-2021
268,MO- KANSAS CITY,82.61,471,444,515,81.64,84.2,471 [444 - 515],82.61% [81.64% - 84.2%],207,130,333,01-26-2021
270,MO- SPRINGFIELD,82.25,94,85,100,80.92,82.91,94 [85 - 100],82.25% [80.92% - 82.91%],44,18,57,01-26-2021
273,MO- ST LOUIS,82.86,806,765,897,81.88,84.98,806 [765 - 897],82.86% [81.88% - 84.98%],349,229,608,01-26-2021
274,MT- BILLINGS,81.45,65,59,76,80.63,82.49,65 [59 - 76],81.45% [80.63% - 82.49%],32,14,55,01-26-2021
275,MT- GREAT FALLS,80.87,14,13,17,80.25,81.74,14 [13 - 17],80.87% [80.25% - 81.74%],7,2,14,01-26-2021
276,MT- MISSOULA,82.67,70,65,75,81.73,83.54,70 [65 - 75],82.67% [81.73% - 83.54%],31,20,41,01-26-2021
277,NE- LINCOLN,81.58,67,62,74,80.98,82.56,67 [62 - 74],81.58% [80.98% - 82.56%],29,18,47,01-26-2021
278,NE- OMAHA,81.68,210,199,228,81.19,82.58,210 [199 - 228],81.68% [81.19% - 82.58%],92,65,141,01-26-2021
279,NV- LAS VEGAS,84.24,378,358,403,82.89,85.76,378 [358 - 403],84.24% [82.89% - 85.76%],173,118,235,01-26-2021
280,NV- RENO,83.02,133,127,148,82.13,84.69,133 [127 - 148],83.02% [82.13% - 84.69%],58,41,90,01-26-2021
281,NH- LEBANON,85.77,120,112,135,83.5,89.99,120 [112 - 135],85.77% [83.5% - 89.99%],56,34,97,01-26-2021
282,NH- MANCHESTER,83.85,175,165,188,82.53,85.62,175 [165 - 188],83.85% [82.53% - 85.62%],76,50,111,01-26-2021
283,NJ- CAMDEN,85.1,883,849,929,83.83,86.86,883 [849 - 929],85.1% [83.83% - 86.86%],407,306,548,01-26-2021
284,NJ- HACKENSACK,81.93,152,145,160,81.34,82.55,152 [145 - 160],81.93% [81.34% - 82.55%],72,50,95,01-26-2021
285,NJ- MORRISTOWN,84.72,196,187,208,83.37,86.48,196 [187 - 208],84.72% [83.37% - 86.48%],91,65,125,01-26-2021
288,NJ- NEW BRUNSWICK,83.76,235,224,250,82.71,85.21,235 [224 - 250],83.76% [82.71% - 85.21%],104,75,144,01-26-2021
289,NJ- NEWARK,84.65,511,490,545,83.41,86.71,511 [490 - 545],84.65% [83.41% - 86.71%],226,166,326,01-26-2021
291,NJ- PATERSON,82.04,51,48,54,81.53,82.63,51 [48 - 54],82.04% [81.53% - 82.63%],24,18,31,01-26-2021
292,NJ- RIDGEWOOD,82.78,45,42,47,81.89,83.54,45 [42 - 47],82.78% [81.89% - 83.54%],22,15,28,01-26-2021
293,NM- ALBUQUERQUE,83.54,271,253,301,82.14,85.45,271 [253 - 301],83.54% [82.14% - 85.45%],119,72,183,01-26-2021
295,NY- ALBANY,83.81,394,373,415,82.6,85.11,394 [373 - 415],83.81% [82.6% - 85.11%],188,128,252,01-26-2021
296,NY- BINGHAMTON,84.31,83,79,89,83.01,85.81,83 [79 - 89],84.31% [83.01% - 85.81%],40,28,54,01-26-2021
297,NY- BRONX,82.9,183,173,191,81.99,83.51,183 [173 - 191],82.9% [81.99% - 83.51%],105,72,127,01-26-2021
299,NY- BUFFALO,82.92,210,200,221,82.0,83.73,210 [200 - 221],82.92% [82.0% - 83.73%],105,72,134,01-26-2021
300,NY- ELMIRA,81.76,32,29,35,80.93,82.32,32 [29 - 35],81.76% [80.93% - 82.32%],19,10,25,01-26-2021
301,NY- EAST LONG ISLAND,81.86,352,333,368,81.27,82.29,352 [333 - 368],81.86% [81.27% - 82.29%],203,139,251,01-26-2021
304,NY- ROCHESTER,83.24,192,181,203,82.06,84.19,192 [181 - 203],83.24% [82.06% - 84.19%],96,61,124,01-26-2021
307,NY- SYRACUSE,83.22,197,186,208,82.3,84.35,197 [186 - 208],83.22% [82.3% - 84.35%],91,65,123,01-26-2021
308,NY- WHITE PLAINS,80.88,43,40,46,80.61,81.11,43 [40 - 46],80.88% [80.61% - 81.11%],26,18,33,01-26-2021
309,NC- ASHEVILLE,83.04,131,122,140,81.81,84.05,131 [122 - 140],83.04% [81.81% - 84.05%],57,34,76,01-26-2021
311,NC- CHARLOTTE,91.33,1467,1383,1624,87.2,98.94,1467 [1383 - 1624],91.33% [87.2% - 98.94%],656,417,1097,01-26-2021
312,NC- DURHAM,83.38,357,337,388,82.12,85.31,357 [337 - 388],83.38% [82.12% - 85.31%],156,98,245,01-26-2021
313,NC- GREENSBORO,87.47,300,283,333,84.74,92.71,300 [283 - 333],87.47% [84.74% - 92.71%],134,85,228,01-26-2021
314,NC- GREENVILLE,84.42,255,241,278,82.79,87.05,255 [241 - 278],84.42% [82.79% - 87.05%],111,70,177,01-26-2021
315,NC- HICKORY,84.81,80,76,86,83.21,86.55,80 [76 - 86],84.81% [83.21% - 86.55%],36,24,49,01-26-2021
