region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
122,FL- HUDSON,81.28,14,13,15,80.96,81.68,14 [13 - 15],81.28% [80.96% - 81.68%],16,12,21,10-06-2020
123,FL- JACKSONVILLE,81.51,60,56,66,81.02,82.44,60 [56 - 66],81.51% [81.02% - 82.44%],74,50,120,10-06-2020
124,FL- LAKELAND,81.59,14,13,15,81.03,82.25,14 [13 - 15],81.59% [81.03% - 82.25%],17,11,24,10-06-2020
127,FL- MIAMI,81.12,90,80,101,80.44,81.8,90 [80 - 101],81.12% [80.44% - 81.8%],121,47,194,10-06-2020
129,FL- OCALA,81.54,14,13,17,80.88,82.49,14 [13 - 17],81.54% [80.88% - 82.49%],21,12,34,10-06-2020
130,FL- ORLANDO,81.64,138,129,152,81.12,82.43,138 [129 - 152],81.64% [81.12% - 82.43%],170,116,252,10-06-2020
131,FL- ORMOND BEACH,80.42,7,6,8,80.36,80.97,7 [6 - 8],80.42% [80.36% - 80.97%],7,6,16,10-06-2020
133,FL- PANAMA CITY,81.36,7,7,8,80.75,82.26,7 [7 - 8],81.36% [80.75% - 82.26%],9,5,15,10-06-2020
134,FL- PENSACOLA,82.43,47,44,54,81.58,84.0,47 [44 - 54],82.43% [81.58% - 84.0%],57,37,94,10-06-2020
137,FL- SARASOTA,81.04,14,13,15,80.69,81.59,14 [13 - 15],81.04% [80.69% - 81.59%],15,10,23,10-06-2020
139,FL- ST PETERSBURG,80.81,11,10,12,80.5,81.19,11 [10 - 12],80.81% [80.5% - 81.19%],13,8,19,10-06-2020
140,FL- TALLAHASSEE,81.48,31,27,34,80.3,82.19,31 [27 - 34],81.48% [80.3% - 82.19%],40,8,59,10-06-2020
141,FL- TAMPA,81.48,50,47,54,80.96,82.09,50 [47 - 54],81.48% [80.96% - 82.09%],63,41,89,10-06-2020
142,GA- ALBANY,80.0,0,0,2,80.0,81.13,0 [0 - 2],80.0% [80.0% - 81.13%],0,0,12,10-06-2020
144,GA- ATLANTA,83.72,338,313,369,82.25,85.3,338 [313 - 369],83.72% [82.25% - 85.3%],446,270,635,10-06-2020
145,GA- AUGUSTA,81.3,26,24,31,80.86,82.85,26 [24 - 31],81.3% [80.86% - 82.85%],32,21,70,10-06-2020
146,GA- COLUMBUS,81.43,14,14,16,81.35,82.07,14 [14 - 16],81.43% [81.35% - 82.07%],18,17,26,10-06-2020
147,GA- MACON,80.45,9,7,13,80.0,82.1,9 [7 - 13],80.45% [80.0% - 82.1%],10,0,47,10-06-2020
148,GA- ROME,82.46,14,12,16,81.23,85.33,14 [12 - 16],82.46% [81.23% - 85.33%],18,9,39,10-06-2020
149,GA- SAVANNAH,80.97,14,13,16,80.58,81.9,14 [13 - 16],80.97% [80.58% - 81.9%],20,12,39,10-06-2020
151,ID- BOISE,84.77,87,81,102,82.84,89.15,87 [81 - 102],84.77% [82.84% - 89.15%],99,59,190,10-06-2020
152,ID- IDAHO FALLS,93.67,49,45,59,87.16,104.51,49 [45 - 59],93.67% [87.16% - 104.51%],63,33,113,10-06-2020
154,IL- AURORA,85.12,21,20,23,83.23,87.02,21 [20 - 23],85.12% [83.23% - 87.02%],27,17,37,10-06-2020
155,IL- BLUE ISLAND,82.68,56,53,62,81.85,84.02,56 [53 - 62],82.68% [81.85% - 84.02%],68,47,102,10-06-2020
156,IL- CHICAGO,82.68,196,185,215,81.86,84.0,196 [185 - 215],82.68% [81.86% - 84.0%],229,159,342,10-06-2020
158,IL- ELGIN,85.16,49,46,52,83.5,87.18,49 [46 - 52],85.16% [83.5% - 87.18%],56,38,78,10-06-2020
161,IL- EVANSTON,83.77,77,73,84,82.61,85.5,77 [73 - 84],83.77% [82.61% - 85.5%],91,63,133,10-06-2020
163,IL- HINSDALE,83.64,35,33,38,82.55,85.18,35 [33 - 38],83.64% [82.55% - 85.18%],40,28,57,10-06-2020
164,IL- JOLIET,84.22,49,46,52,82.79,86.26,49 [46 - 52],84.22% [82.79% - 86.26%],56,37,83,10-06-2020
166,IL- MELROSE PARK,83.68,98,92,107,82.55,85.33,98 [92 - 107],83.68% [82.55% - 85.33%],114,79,165,10-06-2020
170,IL- PEORIA,83.01,49,46,54,82.04,84.46,49 [46 - 54],83.01% [82.04% - 84.46%],56,38,83,10-06-2020
171,IL- ROCKFORD,95.55,208,194,234,88.88,107.11,208 [194 - 234],95.55% [88.88% - 107.11%],238,136,415,10-06-2020
172,IL- SPRINGFIELD,85.78,126,118,144,83.26,88.96,126 [118 - 144],85.78% [83.26% - 88.96%],147,83,228,10-06-2020
173,IL- URBANA,86.83,63,58,68,84.62,89.72,63 [58 - 68],86.83% [84.62% - 89.72%],71,48,101,10-06-2020
175,IL- BLOOMINGTON,83.75,7,6,7,80.37,84.49,7 [6 - 7],83.75% [80.37% - 84.49%],10,1,12,10-06-2020
179,IN- EVANSVILLE,91.54,206,190,236,86.8,102.44,206 [190 - 236],91.54% [86.8% - 102.44%],236,139,459,10-06-2020
180,IN- FORT WAYNE,88.32,165,153,185,84.48,93.92,165 [153 - 185],88.32% [84.48% - 93.92%],184,99,308,10-06-2020
181,IN- GARY,85.18,69,65,79,83.25,88.9,69 [65 - 79],85.18% [83.25% - 88.9%],78,49,134,10-06-2020
183,IN- INDIANAPOLIS,84.78,269,250,307,82.82,88.71,269 [250 - 307],84.78% [82.82% - 88.71%],307,181,559,10-06-2020
184,IN- LAFAYETTE,88.23,56,52,62,84.72,92.82,56 [52 - 62],88.23% [84.72% - 92.82%],61,35,95,10-06-2020
185,IN- MUNCIE,86.68,24,22,28,84.3,90.02,24 [22 - 28],86.68% [84.3% - 90.02%],28,18,42,10-06-2020
186,IN- MUNSTER,83.03,28,27,31,82.17,84.51,28 [27 - 31],83.03% [82.17% - 84.51%],35,25,52,10-06-2020
187,IN- SOUTH BEND,92.88,173,161,197,87.33,102.96,173 [161 - 197],92.88% [87.33% - 102.96%],197,112,351,10-06-2020
188,IN- TERRE HAUTE,85.57,29,26,35,83.15,92.99,29 [26 - 35],85.57% [83.15% - 92.99%],30,17,70,10-06-2020
190,IA- CEDAR RAPIDS,86.36,61,57,67,83.94,88.51,61 [57 - 67],86.36% [83.94% - 88.51%],71,44,95,10-06-2020
191,IA- DAVENPORT,83.37,63,60,69,82.25,84.45,63 [60 - 69],83.37% [82.25% - 84.45%],75,50,99,10-06-2020
192,IA- DES MOINES,84.8,130,118,153,82.67,88.53,130 [118 - 153],84.8% [82.67% - 88.53%],158,88,281,10-06-2020
193,IA- DUBUQUE,91.56,49,44,56,85.87,98.72,49 [44 - 56],91.56% [85.87% - 98.72%],63,32,102,10-06-2020
194,IA- IOWA CITY,82.16,39,35,44,80.77,83.81,39 [35 - 44],82.16% [80.77% - 83.81%],42,15,74,10-06-2020
195,IA- MASON CITY,84.77,28,25,32,80.82,86.96,28 [25 - 32],84.77% [80.82% - 86.96%],35,6,51,10-06-2020
196,IA- SIOUX CITY,86.98,65,57,79,82.56,95.11,65 [57 - 79],86.98% [82.56% - 95.11%],79,29,171,10-06-2020
197,IA- WATERLOO,83.29,14,13,16,81.25,84.38,14 [13 - 16],83.29% [81.25% - 84.38%],21,8,28,10-06-2020
200,KS- TOPEKA,82.07,29,26,36,81.42,85.3,29 [26 - 36],82.07% [81.42% - 85.3%],32,22,82,10-06-2020
201,KS- WICHITA,83.01,128,116,156,81.29,86.59,128 [116 - 156],83.01% [81.29% - 86.59%],149,64,326,10-06-2020
203,KY- COVINGTON,83.0,25,23,30,81.45,84.36,25 [23 - 30],83.0% [81.45% - 84.36%],33,16,48,10-06-2020
204,KY- LEXINGTON,86.07,280,258,331,83.46,92.58,280 [258 - 331],86.07% [83.46% - 92.58%],316,180,655,10-06-2020
205,KY- LOUISVILLE,84.98,210,196,236,82.95,88.53,210 [196 - 236],84.98% [82.95% - 88.53%],240,142,411,10-06-2020
207,KY- OWENSBORO,85.3,21,19,25,82.12,89.96,21 [19 - 25],85.3% [82.12% - 89.96%],25,10,47,10-06-2020
208,KY- PADUCAH,82.65,37,33,42,81.23,84.62,37 [33 - 42],82.65% [81.23% - 84.62%],43,20,75,10-06-2020
209,LA- ALEXANDRIA,82.02,15,13,19,80.71,84.74,15 [13 - 19],82.02% [80.71% - 84.74%],20,7,47,10-06-2020
210,LA- BATON ROUGE,81.01,14,14,16,80.6,81.37,14 [14 - 16],81.01% [80.6% - 81.37%],25,15,34,10-06-2020
212,LA- HOUMA,80.86,6,5,7,80.0,81.0,6 [5 - 7],80.86% [80.0% - 81.0%],6,0,7,10-06-2020
213,LA- LAFAYETTE,80.74,14,12,16,80.46,81.48,14 [12 - 16],80.74% [80.46% - 81.48%],16,10,32,10-06-2020
214,LA- LAKE CHARLES,81.39,8,6,11,80.58,83.35,8 [6 - 11],81.39% [80.58% - 83.35%],12,5,29,10-06-2020
216,LA- METAIRIE,81.88,14,13,15,80.99,82.67,14 [13 - 15],81.88% [80.99% - 82.67%],19,10,27,10-06-2020
217,LA- MONROE,82.05,14,14,17,81.41,83.14,14 [14 - 17],82.05% [81.41% - 83.14%],19,13,29,10-06-2020
218,LA- NEW ORLEANS,81.81,28,26,36,81.07,83.34,28 [26 - 36],81.81% [81.07% - 83.34%],44,26,81,10-06-2020
219,LA- SHREVEPORT,82.52,59,55,65,81.54,84.17,59 [55 - 65],82.52% [81.54% - 84.17%],69,42,114,10-06-2020
220,LA- SLIDELL,81.79,7,6,8,81.19,83.17,7 [6 - 8],81.79% [81.19% - 83.17%],9,6,16,10-06-2020
221,ME- BANGOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,10-06-2020
222,ME- PORTLAND,82.59,62,55,98,80.91,90.32,62 [55 - 98],82.59% [80.91% - 90.32%],68,24,271,10-06-2020
223,MD- BALTIMORE,82.09,116,108,131,81.44,83.51,116 [108 - 131],82.09% [81.44% - 83.51%],141,97,237,10-06-2020
225,MD- SALISBURY,84.27,35,33,38,82.56,86.4,35 [33 - 38],84.27% [82.56% - 86.4%],40,24,60,10-06-2020
226,MD- TAKOMA PARK,86.22,65,61,71,84.35,88.94,65 [61 - 71],86.22% [84.35% - 88.94%],80,56,115,10-06-2020
227,MA- BOSTON,85.04,488,456,548,83.08,88.63,488 [456 - 548],85.04% [83.08% - 88.63%],554,338,948,10-06-2020
230,MA- SPRINGFIELD,85.93,83,77,105,83.31,94.62,83 [77 - 105],85.93% [83.31% - 94.62%],95,53,234,10-06-2020
231,MA- WORCESTER,83.17,44,41,51,82.13,85.72,44 [41 - 51],83.17% [82.13% - 85.72%],52,35,94,10-06-2020
232,MI- ANN ARBOR,84.17,120,113,136,82.63,87.2,120 [113 - 136],84.17% [82.63% - 87.2%],136,86,235,10-06-2020
233,MI- DEARBORN,81.03,14,13,15,80.67,81.58,14 [13 - 15],81.03% [80.67% - 81.58%],17,11,26,10-06-2020
234,MI- DETROIT,82.06,84,79,99,81.29,83.61,84 [79 - 99],82.06% [81.29% - 83.61%],96,60,168,10-06-2020
235,MI- FLINT,89.43,112,104,124,85.58,95.38,112 [104 - 124],89.43% [85.58% - 95.38%],125,74,204,10-06-2020
236,MI- GRAND RAPIDS,88.32,170,159,193,84.85,94.85,170 [159 - 193],88.32% [84.85% - 94.85%],192,112,343,10-06-2020
238,MI- KALAMAZOO,92.39,162,151,183,86.97,101.12,162 [151 - 183],92.39% [86.97% - 101.12%],183,103,312,10-06-2020
239,MI- LANSING,82.8,37,34,40,81.17,83.84,37 [34 - 40],82.8% [81.17% - 83.84%],43,18,59,10-06-2020
240,MI- MARQUETTE,107.46,116,107,139,94.75,136.76,116 [107 - 139],107.46% [94.75% - 136.76%],134,72,277,10-06-2020
242,MI- MUSKEGON,82.05,7,7,9,80.75,83.17,7 [7 - 9],82.05% [80.75% - 83.17%],11,4,17,10-06-2020
243,MI- PETOSKEY,83.47,14,13,16,81.73,85.49,14 [13 - 16],83.47% [81.73% - 85.49%],12,6,19,10-06-2020
244,MI- PONTIAC,81.18,14,13,15,80.84,81.77,14 [13 - 15],81.18% [80.84% - 81.77%],14,10,21,10-06-2020
245,MI- ROYAL OAK,81.02,21,20,23,80.68,81.55,21 [20 - 23],81.02% [80.68% - 81.55%],27,18,41,10-06-2020
246,MI- SAGINAW,81.72,29,25,36,80.33,82.48,29 [25 - 36],81.72% [80.33% - 82.48%],36,7,52,10-06-2020
248,MI- ST JOSEPH,81.66,7,7,8,81.66,82.32,7 [7 - 8],81.66% [81.66% - 82.32%],5,5,7,10-06-2020
249,MI- TRAVERSE CITY,82.75,14,12,15,80.0,83.54,14 [12 - 15],82.75% [80.0% - 83.54%],14,0,18,10-06-2020
250,MN- DULUTH,87.83,78,73,90,84.99,93.77,78 [73 - 90],87.83% [84.99% - 93.77%],91,58,160,10-06-2020
251,MN- MINNEAPOLIS,87.28,546,509,609,84.23,92.35,546 [509 - 609],87.28% [84.23% - 92.35%],620,360,1052,10-06-2020
253,MN- ROCHESTER,83.66,82,77,93,82.0,86.46,82 [77 - 93],83.66% [82.0% - 86.46%],95,52,168,10-06-2020
254,MN- ST CLOUD,87.36,47,43,51,84.24,90.61,47 [43 - 51],87.36% [84.24% - 90.61%],52,30,75,10-06-2020
256,MN- ST PAUL,86.26,126,119,138,83.76,89.89,126 [119 - 138],86.26% [83.76% - 89.89%],143,86,226,10-06-2020
257,MS- GULFPORT,81.94,11,10,13,81.29,82.72,11 [10 - 13],81.94% [81.29% - 82.72%],15,10,21,10-06-2020
258,MS- HATTIESBURG,82.89,28,26,32,81.74,84.13,28 [26 - 32],82.89% [81.74% - 84.13%],35,21,50,10-06-2020
259,MS- JACKSON,80.96,33,31,39,80.6,81.72,33 [31 - 39],80.96% [80.6% - 81.72%],43,27,77,10-06-2020
260,MS- MERIDIAN,80.51,7,6,10,80.0,83.37,7 [6 - 10],80.51% [80.0% - 83.37%],5,0,33,10-06-2020
261,MS- OXFORD,81.41,7,6,8,80.0,82.35,7 [6 - 8],81.41% [80.0% - 82.35%],9,0,15,10-06-2020
262,MS- TUPELO,82.09,28,25,34,81.23,84.6,28 [25 - 34],82.09% [81.23% - 84.6%],34,20,75,10-06-2020
263,MO- CAPE GIRARDEAU,85.06,42,38,48,83.12,88.76,42 [38 - 48],85.06% [83.12% - 88.76%],52,32,90,10-06-2020
264,MO- COLUMBIA,87.59,105,94,124,84.07,94.48,105 [94 - 124],87.59% [84.07% - 94.48%],140,75,267,10-06-2020
267,MO- JOPLIN,85.24,42,40,47,83.56,88.39,42 [40 - 47],85.24% [83.56% - 88.39%],50,34,80,10-06-2020
268,MO- KANSAS CITY,83.71,255,236,294,82.01,86.69,255 [236 - 294],83.71% [82.01% - 86.69%],294,159,530,10-06-2020
270,MO- SPRINGFIELD,91.64,197,183,219,86.48,98.22,197 [183 - 219],91.64% [86.48% - 98.22%],228,127,357,10-06-2020
273,MO- ST LOUIS,83.2,313,294,343,82.08,84.62,313 [294 - 343],83.2% [82.08% - 84.62%],391,254,564,10-06-2020
274,MT- BILLINGS,94.08,275,256,330,88.1,111.37,275 [256 - 330],94.08% [88.1% - 111.37%],311,179,693,10-06-2020
275,MT- GREAT FALLS,90.81,52,47,69,84.84,108.7,52 [47 - 69],90.81% [84.84% - 108.7%],87,39,231,10-06-2020
276,MT- MISSOULA,98.12,185,171,218,89.58,116.84,185 [171 - 218],98.12% [89.58% - 116.84%],210,111,427,10-06-2020
277,NE- LINCOLN,86.53,105,97,126,83.48,94.43,105 [97 - 126],86.53% [83.48% - 94.43%],120,64,265,10-06-2020
278,NE- OMAHA,85.69,270,251,313,83.22,90.3,270 [251 - 313],85.69% [83.22% - 90.3%],311,176,563,10-06-2020
279,NV- LAS VEGAS,87.84,282,264,324,84.63,95.12,282 [264 - 324],87.84% [84.63% - 95.12%],320,189,617,10-06-2020
280,NV- RENO,83.38,56,53,67,82.34,85.78,56 [53 - 67],83.38% [82.34% - 85.78%],65,45,111,10-06-2020
281,NH- LEBANON,81.34,12,11,19,80.72,85.25,12 [11 - 19],81.34% [80.72% - 85.25%],13,7,51,10-06-2020
282,NH- MANCHESTER,83.55,65,59,77,81.77,87.55,65 [59 - 77],83.55% [81.77% - 87.55%],70,35,149,10-06-2020
283,NJ- CAMDEN,88.78,621,580,713,85.2,96.05,621 [580 - 713],88.78% [85.2% - 96.05%],701,415,1282,10-06-2020
284,NJ- HACKENSACK,89.09,300,271,360,83.62,99.92,300 [271 - 360],89.09% [83.62% - 99.92%],339,135,743,10-06-2020
285,NJ- MORRISTOWN,84.56,77,71,90,82.28,88.92,77 [71 - 90],84.56% [82.28% - 88.92%],88,44,172,10-06-2020
288,NJ- NEW BRUNSWICK,84.41,105,98,119,82.71,87.66,105 [98 - 119],84.41% [82.71% - 87.66%],122,75,212,10-06-2020
289,NJ- NEWARK,82.37,103,95,123,81.19,85.08,103 [95 - 123],82.37% [81.19% - 85.08%],115,58,247,10-06-2020
291,NJ- PATERSON,82.21,21,20,24,81.27,83.74,21 [20 - 24],82.21% [81.27% - 83.74%],26,15,44,10-06-2020
292,NJ- RIDGEWOOD,118.51,269,244,318,97.17,159.8,269 [244 - 318],118.51% [97.17% - 159.8%],305,136,632,10-06-2020
293,NM- ALBUQUERQUE,89.76,291,268,360,85.42,102.89,291 [268 - 360],89.76% [85.42% - 102.89%],328,182,769,10-06-2020
295,NY- ALBANY,82.72,122,114,165,81.66,88.07,122 [114 - 165],82.72% [81.66% - 88.07%],134,82,398,10-06-2020
296,NY- BINGHAMTON,107.56,228,209,287,94.32,147.92,228 [209 - 287],107.56% [94.32% - 147.92%],256,133,631,10-06-2020
297,NY- BRONX,80.72,21,19,24,80.19,81.33,21 [19 - 24],80.72% [80.19% - 81.33%],26,7,48,10-06-2020
299,NY- BUFFALO,85.06,162,150,192,82.56,90.68,162 [150 - 192],85.06% [82.56% - 90.68%],182,92,384,10-06-2020
300,NY- ELMIRA,107.39,260,243,307,95.88,134.41,260 [243 - 307],107.39% [95.88% - 134.41%],295,171,586,10-06-2020
301,NY- EAST LONG ISLAND,81.94,178,165,199,81.19,83.14,178 [165 - 199],81.94% [81.19% - 83.14%],212,130,343,10-06-2020
304,NY- ROCHESTER,90.71,284,261,403,85.54,115.61,284 [261 - 403],90.71% [85.54% - 115.61%],317,164,1054,10-06-2020
307,NY- SYRACUSE,84.18,105,100,118,82.41,86.48,105 [100 - 118],84.18% [82.41% - 86.48%],118,68,183,10-06-2020
308,NY- WHITE PLAINS,90.31,273,255,309,86.2,98.22,273 [255 - 309],90.31% [86.2% - 98.22%],306,184,541,10-06-2020
309,NC- ASHEVILLE,90.92,181,167,209,85.59,100.5,181 [167 - 209],90.92% [85.59% - 100.5%],205,105,385,10-06-2020
311,NC- CHARLOTTE,85.73,291,272,317,83.54,88.89,291 [272 - 317],85.73% [83.54% - 88.89%],332,205,515,10-06-2020
312,NC- DURHAM,84.61,184,169,205,82.38,87.39,184 [169 - 205],84.61% [82.38% - 87.39%],213,110,341,10-06-2020
313,NC- GREENSBORO,84.57,72,67,79,82.84,86.91,72 [67 - 79],84.57% [82.84% - 86.91%],82,51,124,10-06-2020
314,NC- GREENVILLE,88.65,192,177,223,84.46,96.5,192 [177 - 223],88.65% [84.46% - 96.5%],217,112,414,10-06-2020
315,NC- HICKORY,87.62,49,46,54,84.01,90.96,49 [46 - 54],87.62% [84.01% - 90.96%],57,30,82,10-06-2020
318,NC- RALEIGH,85.86,207,192,236,83.47,89.33,207 [192 - 236],85.86% [83.47% - 89.33%],248,147,395,10-06-2020
