region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
22,AR- TEXARKANA,83.27,28,26,30,81.73,84.29,28 [26 - 30],83.27% [81.73% - 84.29%],32,17,42,10-06-2020
23,CA- ORANGE CO.,81.84,112,108,118,81.54,82.21,112 [108 - 118],81.84% [81.54% - 82.21%],141,118,169,10-06-2020
25,CA- BAKERSFIELD,81.83,49,47,52,81.52,82.16,49 [47 - 52],81.83% [81.52% - 82.16%],66,55,78,10-06-2020
31,CA- CHICO,81.88,14,13,14,81.25,82.66,14 [13 - 14],81.88% [81.25% - 82.66%],12,8,17,10-06-2020
33,CA- CONTRA COSTA CO.,82.8,49,47,50,82.3,83.3,49 [47 - 50],82.8% [82.3% - 83.3%],56,46,66,10-06-2020
43,CA- FRESNO,83.64,60,57,64,83.02,84.38,60 [57 - 64],83.64% [83.02% - 84.38%],83,69,100,10-06-2020
56,CA- LOS ANGELES,82.67,554,532,585,82.17,83.24,554 [532 - 585],82.67% [82.17% - 83.24%],661,537,803,10-06-2020
58,CA- MODESTO,81.8,16,14,18,81.28,81.92,16 [14 - 18],81.8% [81.28% - 81.92%],31,22,33,10-06-2020
62,CA- NAPA,83.09,9,8,11,82.23,83.09,9 [8 - 11],83.09% [82.23% - 83.09%],18,13,18,10-06-2020
65,CA- ALAMEDA CO.,81.33,34,32,36,81.12,81.6,34 [32 - 36],81.33% [81.12% - 81.6%],45,38,54,10-06-2020
69,CA- PALM SPR/RANCHO MIR.,82.37,21,20,22,81.99,82.85,21 [20 - 22],82.37% [81.99% - 82.85%],25,21,30,10-06-2020
73,CA- REDDING,86.38,62,58,66,84.62,88.41,62 [58 - 66],86.38% [84.62% - 88.41%],69,50,91,10-06-2020
77,CA- SACRAMENTO,81.73,57,54,61,81.46,82.15,57 [54 - 61],81.73% [81.46% - 82.15%],83,70,103,10-06-2020
78,CA- SALINAS,84.16,25,24,27,83.53,84.67,25 [24 - 27],84.16% [83.53% - 84.67%],33,28,37,10-06-2020
79,CA- SAN BERNARDINO,84.5,220,212,231,83.8,85.24,220 [212 - 231],84.5% [83.8% - 85.24%],260,220,303,10-06-2020
80,CA- SAN DIEGO,83.07,173,165,184,82.29,83.84,173 [165 - 184],83.07% [82.29% - 83.84%],216,161,270,10-06-2020
81,CA- SAN FRANCISCO,81.1,43,41,45,80.91,81.3,43 [41 - 45],81.1% [80.91% - 81.3%],56,46,66,10-06-2020
82,CA- SAN JOSE,81.59,35,33,38,81.26,82.21,35 [33 - 38],81.59% [81.26% - 82.21%],48,38,67,10-06-2020
83,CA- SAN LUIS OBISPO,82.63,14,13,14,82.63,83.95,14 [13 - 14],82.63% [82.63% - 83.95%],12,12,18,10-06-2020
85,CA- SAN MATEO CO.,81.15,26,25,27,80.93,81.37,26 [25 - 27],81.15% [80.93% - 81.37%],31,25,37,10-06-2020
86,CA- SANTA BARBARA,82.07,17,16,18,81.55,82.17,17 [16 - 18],82.07% [81.55% - 82.17%],20,15,21,10-06-2020
87,CA- SANTA CRUZ,83.9,14,13,14,83.34,83.9,14 [13 - 14],83.9% [83.34% - 83.9%],14,12,14,10-06-2020
89,CA- SANTA ROSA,82.1,29,27,31,81.77,82.42,29 [27 - 31],82.1% [81.77% - 82.42%],39,33,45,10-06-2020
91,CA- STOCKTON,81.6,9,8,10,81.22,81.88,9 [8 - 10],81.6% [81.22% - 81.88%],17,13,20,10-06-2020
96,CA- VENTURA,82.35,28,27,29,81.91,82.67,28 [27 - 29],82.35% [81.91% - 82.67%],37,30,42,10-06-2020
101,CO- BOULDER,87.37,24,22,27,85.26,90.32,24 [22 - 27],87.37% [85.26% - 90.32%],35,25,49,10-06-2020
102,CO- COLORADO SPRINGS,82.9,25,23,27,82.51,83.38,25 [23 - 27],82.9% [82.51% - 83.38%],30,26,35,10-06-2020
103,CO- DENVER,90.17,430,409,460,87.47,94.03,430 [409 - 460],90.17% [87.47% - 94.03%],486,357,670,10-06-2020
104,CO- FORT COLLINS,88.14,49,46,53,85.63,90.17,49 [46 - 53],88.14% [85.63% - 90.17%],52,36,65,10-06-2020
105,CO- GRAND JUNCTION,82.9,20,19,21,82.15,83.79,20 [19 - 21],82.9% [82.15% - 83.79%],23,17,30,10-06-2020
106,CO- GREELEY,86.69,49,45,51,83.99,88.37,49 [45 - 51],86.69% [83.99% - 88.37%],52,31,65,10-06-2020
107,CO- PUEBLO,82.13,14,13,15,81.0,82.13,14 [13 - 15],82.13% [81.0% - 82.13%],17,8,17,10-06-2020
109,CT- BRIDGEPORT,83.54,49,48,52,83.01,83.95,49 [48 - 52],83.54% [83.01% - 83.95%],60,51,67,10-06-2020
110,CT- HARTFORD,87.56,219,206,239,85.28,90.93,219 [206 - 239],87.56% [85.28% - 90.93%],246,172,356,10-06-2020
111,CT- NEW HAVEN,86.07,211,199,235,84.31,89.37,211 [199 - 235],86.07% [84.31% - 89.37%],234,166,361,10-06-2020
112,DE- WILMINGTON,86.71,110,106,119,85.37,89.45,110 [106 - 119],86.71% [85.37% - 89.45%],125,100,176,10-06-2020
113,DC- WASHINGTON,83.46,155,149,163,83.01,84.17,155 [149 - 163],83.46% [83.01% - 84.17%],190,165,229,10-06-2020
115,FL- BRADENTON,82.4,14,14,15,81.97,82.96,14 [14 - 15],82.4% [81.97% - 82.96%],17,14,21,10-06-2020
116,FL- CLEARWATER,81.1,14,13,15,80.86,81.41,14 [13 - 15],81.1% [80.86% - 81.41%],18,14,23,10-06-2020
118,FL- FORT LAUDERDALE,81.15,74,71,78,80.94,81.45,74 [71 - 78],81.15% [80.94% - 81.45%],100,82,126,10-06-2020
119,FL- FORT MYERS,81.25,35,34,37,80.97,81.39,35 [34 - 37],81.25% [80.97% - 81.39%],48,37,53,10-06-2020
120,FL- GAINESVILLE,82.77,35,32,37,81.96,83.31,35 [32 - 37],82.77% [81.96% - 83.31%],51,36,61,10-06-2020
122,FL- HUDSON,81.36,14,13,15,81.12,81.84,14 [13 - 15],81.36% [81.12% - 81.84%],17,14,23,10-06-2020
123,FL- JACKSONVILLE,82.18,80,75,85,81.75,82.65,80 [75 - 85],82.18% [81.75% - 82.65%],107,86,130,10-06-2020
124,FL- LAKELAND,82.15,17,16,18,81.78,82.53,17 [16 - 18],82.15% [81.78% - 82.53%],23,19,27,10-06-2020
127,FL- MIAMI,81.63,130,120,138,81.11,82.04,130 [120 - 138],81.63% [81.11% - 82.04%],176,120,220,10-06-2020
129,FL- OCALA,81.9,21,20,22,81.61,82.34,21 [20 - 22],81.9% [81.61% - 82.34%],26,22,32,10-06-2020
130,FL- ORLANDO,81.96,160,153,169,81.63,82.31,160 [153 - 169],81.96% [81.63% - 82.31%],203,169,239,10-06-2020
131,FL- ORMOND BEACH,80.91,13,12,14,80.73,80.97,13 [12 - 14],80.91% [80.73% - 80.97%],15,12,16,10-06-2020
133,FL- PANAMA CITY,81.36,7,7,8,81.36,82.56,7 [7 - 8],81.36% [81.36% - 82.56%],9,9,17,10-06-2020
134,FL- PENSACOLA,82.6,49,47,53,82.04,83.15,49 [47 - 53],82.6% [82.04% - 83.15%],61,48,74,10-06-2020
137,FL- SARASOTA,81.04,14,13,14,80.9,81.38,14 [13 - 14],81.04% [80.9% - 81.38%],15,13,20,10-06-2020
139,FL- ST PETERSBURG,80.94,14,13,14,80.75,81.19,14 [13 - 14],80.94% [80.75% - 81.19%],15,12,19,10-06-2020
140,FL- TALLAHASSEE,81.71,35,32,38,81.52,82.22,35 [32 - 38],81.71% [81.52% - 82.22%],46,41,60,10-06-2020
141,FL- TAMPA,81.78,61,58,64,81.43,82.11,61 [58 - 64],81.78% [81.43% - 82.11%],76,61,90,10-06-2020
142,GA- ALBANY,80.0,0,0,1,80.0,80.09,0 [0 - 1],80.0% [80.0% - 80.09%],0,0,1,10-06-2020
144,GA- ATLANTA,84.55,437,415,458,83.72,85.4,437 [415 - 458],84.55% [83.72% - 85.4%],545,446,647,10-06-2020
145,GA- AUGUSTA,82.53,45,41,48,81.71,83.38,45 [41 - 48],82.53% [81.71% - 83.38%],62,42,83,10-06-2020
146,GA- COLUMBUS,82.07,14,14,15,81.51,82.46,14 [14 - 15],82.07% [81.51% - 82.46%],26,19,31,10-06-2020
147,GA- MACON,81.61,26,22,29,80.98,81.97,26 [22 - 29],81.61% [80.98% - 81.97%],36,22,44,10-06-2020
148,GA- ROME,86.15,29,25,32,84.1,86.28,29 [25 - 32],86.15% [84.1% - 86.28%],45,30,46,10-06-2020
149,GA- SAVANNAH,82.09,30,27,31,81.7,83.11,30 [27 - 31],82.09% [81.7% - 83.11%],43,35,64,10-06-2020
151,ID- BOISE,84.62,85,81,92,83.37,86.21,85 [81 - 92],84.62% [83.37% - 86.21%],96,70,129,10-06-2020
152,ID- IDAHO FALLS,93.88,56,53,61,89.11,98.87,56 [53 - 61],93.88% [89.11% - 98.87%],64,42,87,10-06-2020
154,IL- AURORA,85.69,28,26,28,84.55,86.26,28 [26 - 28],85.69% [84.55% - 86.26%],30,24,33,10-06-2020
155,IL- BLUE ISLAND,82.76,63,60,66,82.33,83.35,63 [60 - 66],82.76% [82.33% - 83.35%],70,59,85,10-06-2020
156,IL- CHICAGO,82.75,203,195,214,82.29,83.31,203 [195 - 214],82.75% [82.29% - 83.31%],235,196,283,10-06-2020
158,IL- ELGIN,85.43,49,47,52,84.51,86.45,49 [47 - 52],85.43% [84.51% - 86.45%],59,49,70,10-06-2020
161,IL- EVANSTON,83.85,83,80,88,83.23,84.64,83 [80 - 88],83.85% [83.23% - 84.64%],93,78,112,10-06-2020
163,IL- HINSDALE,83.82,35,34,37,83.27,84.45,35 [34 - 37],83.82% [83.27% - 84.45%],42,36,49,10-06-2020
164,IL- JOLIET,84.6,56,53,58,83.92,85.66,56 [53 - 58],84.6% [83.92% - 85.66%],61,52,75,10-06-2020
166,IL- MELROSE PARK,83.85,105,101,110,83.23,84.56,105 [101 - 110],83.85% [83.23% - 84.56%],119,100,141,10-06-2020
170,IL- PEORIA,83.55,56,53,58,82.85,84.36,56 [53 - 58],83.55% [82.85% - 84.36%],66,53,81,10-06-2020
171,IL- ROCKFORD,92.54,170,162,181,89.47,96.92,170 [162 - 181],92.54% [89.47% - 96.92%],192,145,259,10-06-2020
172,IL- SPRINGFIELD,85.62,126,119,133,83.5,87.39,126 [119 - 133],85.62% [83.5% - 87.39%],143,89,188,10-06-2020
173,IL- URBANA,86.74,62,59,65,84.91,88.76,62 [59 - 65],86.74% [84.91% - 88.76%],70,51,91,10-06-2020
175,IL- BLOOMINGTON,84.87,7,7,7,84.12,85.24,7 [7 - 7],84.87% [84.12% - 85.24%],13,11,14,10-06-2020
179,IN- EVANSVILLE,90.46,188,179,204,87.58,95.21,188 [179 - 204],90.46% [87.58% - 95.21%],214,155,311,10-06-2020
180,IN- FORT WAYNE,86.51,127,117,136,83.93,89.04,127 [117 - 136],86.51% [83.93% - 89.04%],144,87,200,10-06-2020
181,IN- GARY,84.78,63,60,68,83.52,86.51,63 [60 - 68],84.78% [83.52% - 86.51%],72,53,98,10-06-2020
183,IN- INDIANAPOLIS,84.71,264,254,286,84.02,86.03,264 [254 - 286],84.71% [84.02% - 86.03%],302,258,387,10-06-2020
184,IN- LAFAYETTE,87.02,49,47,51,85.94,88.37,49 [47 - 51],87.02% [85.94% - 88.37%],52,44,62,10-06-2020
185,IN- MUNCIE,86.68,21,19,23,84.53,88.83,21 [19 - 23],86.68% [84.53% - 88.83%],28,19,37,10-06-2020
186,IN- MUNSTER,83.12,28,27,30,82.69,83.9,28 [27 - 30],83.12% [82.69% - 83.9%],36,31,45,10-06-2020
187,IN- SOUTH BEND,91.45,156,149,167,88.89,95.89,156 [149 - 167],91.45% [88.89% - 95.89%],175,136,243,10-06-2020
188,IN- TERRE HAUTE,85.38,28,25,30,82.78,87.79,28 [25 - 30],85.38% [82.78% - 87.79%],29,15,42,10-06-2020
190,IA- CEDAR RAPIDS,85.82,56,54,58,84.3,86.72,56 [54 - 58],85.82% [84.3% - 86.72%],65,48,75,10-06-2020
191,IA- DAVENPORT,83.33,63,61,66,82.74,84.32,63 [61 - 66],83.33% [82.74% - 84.32%],74,61,96,10-06-2020
192,IA- DES MOINES,84.65,132,125,143,83.4,86.68,132 [125 - 143],84.65% [83.4% - 86.68%],153,112,220,10-06-2020
193,IA- DUBUQUE,92.11,56,52,60,88.07,95.78,56 [52 - 60],92.11% [88.07% - 95.78%],66,44,86,10-06-2020
194,IA- IOWA CITY,82.37,39,37,43,81.9,82.88,39 [37 - 43],82.37% [81.9% - 82.88%],46,37,56,10-06-2020
195,IA- MASON CITY,83.96,28,26,29,82.59,85.46,28 [26 - 29],83.96% [82.59% - 85.46%],29,19,40,10-06-2020
196,IA- SIOUX CITY,88.57,82,75,91,86.1,92.46,82 [75 - 91],88.57% [86.1% - 92.46%],97,69,141,10-06-2020
197,IA- WATERLOO,83.6,21,19,22,81.25,84.38,21 [19 - 22],83.6% [81.25% - 84.38%],23,8,28,10-06-2020
200,KS- TOPEKA,82.13,28,27,30,81.62,82.65,28 [27 - 30],82.13% [81.62% - 82.65%],33,25,41,10-06-2020
201,KS- WICHITA,82.65,117,109,131,81.56,84.32,117 [109 - 131],82.65% [81.56% - 84.32%],131,77,214,10-06-2020
203,KY- COVINGTON,83.0,28,26,29,81.18,83.54,28 [26 - 29],83.0% [81.18% - 83.54%],33,13,39,10-06-2020
204,KY- LEXINGTON,84.48,206,194,227,83.15,86.97,206 [194 - 227],84.48% [83.15% - 86.97%],233,164,363,10-06-2020
205,KY- LOUISVILLE,84.71,196,187,211,83.82,85.71,196 [187 - 211],84.71% [83.82% - 85.71%],227,184,275,10-06-2020
207,KY- OWENSBORO,84.87,21,19,22,82.97,85.72,21 [19 - 22],84.87% [82.97% - 85.72%],23,14,27,10-06-2020
208,KY- PADUCAH,82.71,41,38,43,81.42,83.39,41 [38 - 43],82.71% [81.42% - 83.39%],44,23,55,10-06-2020
209,LA- ALEXANDRIA,82.72,21,19,24,81.72,83.33,21 [19 - 24],82.72% [81.72% - 83.33%],27,17,33,10-06-2020
210,LA- BATON ROUGE,81.45,28,26,30,81.33,82.1,28 [26 - 30],81.45% [81.33% - 82.1%],36,33,52,10-06-2020
212,LA- HOUMA,81.0,7,6,7,80.86,82.0,7 [6 - 7],81.0% [80.86% - 82.0%],7,6,14,10-06-2020
213,LA- LAFAYETTE,81.2,15,14,17,80.88,81.71,15 [14 - 17],81.2% [80.88% - 81.71%],26,19,37,10-06-2020
214,LA- LAKE CHARLES,81.39,14,13,15,80.81,81.97,14 [13 - 15],81.39% [80.81% - 81.97%],12,7,17,10-06-2020
216,LA- METAIRIE,82.18,21,19,21,81.98,82.67,21 [19 - 21],82.18% [81.98% - 82.67%],22,20,27,10-06-2020
217,LA- MONROE,82.38,14,14,15,81.84,83.24,14 [14 - 15],82.38% [81.84% - 83.24%],22,17,30,10-06-2020
218,LA- NEW ORLEANS,82.02,42,39,45,81.2,82.72,42 [39 - 45],82.02% [81.2% - 82.72%],49,29,66,10-06-2020
219,LA- SHREVEPORT,82.6,63,60,68,82.34,83.76,63 [60 - 68],82.6% [82.34% - 83.76%],71,64,103,10-06-2020
220,LA- SLIDELL,81.98,7,7,8,81.98,83.17,7 [7 - 8],81.98% [81.98% - 83.17%],10,10,16,10-06-2020
221,ME- BANGOR,80.0,0,0,0,80.0,81.01,0 [0 - 0],80.0% [80.0% - 81.01%],0,0,11,10-06-2020
222,ME- PORTLAND,81.07,26,24,36,80.76,83.12,26 [24 - 36],81.07% [80.76% - 83.12%],28,20,82,10-06-2020
223,MD- BALTIMORE,82.61,138,133,148,82.11,83.26,138 [133 - 148],82.61% [82.11% - 83.26%],176,142,220,10-06-2020
225,MD- SALISBURY,84.48,35,33,39,83.2,86.94,35 [33 - 39],84.48% [83.2% - 86.94%],42,30,65,10-06-2020
226,MD- TAKOMA PARK,87.15,77,74,80,86.29,88.47,77 [74 - 80],87.15% [86.29% - 88.47%],92,81,109,10-06-2020
227,MA- BOSTON,83.87,376,360,399,82.93,85.19,376 [360 - 399],83.87% [82.93% - 85.19%],425,322,570,10-06-2020
230,MA- SPRINGFIELD,83.87,57,53,63,82.62,86.18,57 [53 - 63],83.87% [82.62% - 86.18%],62,42,99,10-06-2020
231,MA- WORCESTER,82.62,35,34,38,82.13,83.65,35 [34 - 38],82.62% [82.13% - 83.65%],43,35,60,10-06-2020
232,MI- ANN ARBOR,83.28,93,89,99,82.42,84.32,93 [89 - 99],83.28% [82.42% - 84.32%],107,79,141,10-06-2020
233,MI- DEARBORN,81.28,16,15,17,81.03,81.64,16 [15 - 17],81.28% [81.03% - 81.64%],21,17,27,10-06-2020
234,MI- DETROIT,82.02,83,79,89,81.44,82.96,83 [79 - 89],82.02% [81.44% - 82.96%],94,67,138,10-06-2020
235,MI- FLINT,85.28,62,59,66,84.15,87.01,62 [59 - 66],85.28% [84.15% - 87.01%],70,55,93,10-06-2020
236,MI- GRAND RAPIDS,85.93,122,116,130,84.37,87.97,122 [116 - 130],85.93% [84.37% - 87.97%],137,101,184,10-06-2020
238,MI- KALAMAZOO,87.92,105,101,112,86.36,90.83,105 [101 - 112],87.92% [86.36% - 90.83%],117,94,160,10-06-2020
239,MI- LANSING,83.0,41,38,43,81.82,83.71,41 [38 - 43],83.0% [81.82% - 83.71%],46,28,57,10-06-2020
240,MI- MARQUETTE,103.77,104,96,113,94.75,114.84,104 [96 - 113],103.77% [94.75% - 114.84%],116,72,170,10-06-2020
242,MI- MUSKEGON,82.43,11,9,12,81.12,82.99,11 [9 - 12],82.43% [81.12% - 82.99%],13,6,16,10-06-2020
243,MI- PETOSKEY,82.31,10,8,11,80.29,83.47,10 [8 - 11],82.31% [80.29% - 83.47%],8,1,12,10-06-2020
244,MI- PONTIAC,81.52,14,13,15,81.27,81.77,14 [13 - 15],81.52% [81.27% - 81.77%],18,15,21,10-06-2020
245,MI- ROYAL OAK,81.21,28,27,29,81.02,81.44,28 [27 - 29],81.21% [81.02% - 81.44%],32,27,38,10-06-2020
246,MI- SAGINAW,81.34,24,22,27,80.62,82.0,24 [22 - 27],81.34% [80.62% - 82.0%],28,13,42,10-06-2020
248,MI- ST JOSEPH,81.99,7,7,7,81.66,82.32,7 [7 - 7],81.99% [81.66% - 82.32%],6,5,7,10-06-2020
249,MI- TRAVERSE CITY,81.38,7,6,8,80.2,81.38,7 [6 - 8],81.38% [80.2% - 81.38%],7,1,7,10-06-2020
250,MN- DULUTH,86.02,63,60,67,84.13,87.83,63 [60 - 67],86.02% [84.13% - 87.83%],70,48,91,10-06-2020
251,MN- MINNEAPOLIS,86.08,456,436,485,84.52,88.33,456 [436 - 485],86.08% [84.52% - 88.33%],518,385,709,10-06-2020
253,MN- ROCHESTER,82.81,63,59,69,81.65,83.73,63 [59 - 69],82.81% [81.65% - 83.73%],73,43,97,10-06-2020
254,MN- ST CLOUD,86.51,42,40,44,85.52,87.36,42 [40 - 44],86.51% [85.52% - 87.36%],46,39,52,10-06-2020
256,MN- ST PAUL,85.56,112,107,118,84.29,87.31,112 [107 - 118],85.56% [84.29% - 87.31%],127,98,167,10-06-2020
257,MS- GULFPORT,81.94,14,13,15,81.42,82.07,14 [13 - 15],81.94% [81.42% - 82.07%],15,11,16,10-06-2020
258,MS- HATTIESBURG,82.89,28,27,30,82.07,83.64,28 [27 - 30],82.89% [82.07% - 83.64%],35,25,44,10-06-2020
259,MS- JACKSON,81.07,36,35,39,80.96,81.18,36 [35 - 39],81.07% [80.96% - 81.18%],48,43,53,10-06-2020
260,MS- MERIDIAN,81.02,7,6,10,80.92,81.43,7 [6 - 10],81.02% [80.92% - 81.43%],10,9,14,10-06-2020
261,MS- OXFORD,81.57,9,7,10,80.94,82.66,9 [7 - 10],81.57% [80.94% - 82.66%],10,6,17,10-06-2020
262,MS- TUPELO,83.19,37,34,41,82.27,84.29,37 [34 - 41],83.19% [82.27% - 84.29%],52,37,70,10-06-2020
263,MO- CAPE GIRARDEAU,85.94,55,52,59,83.99,87.3,55 [52 - 59],85.94% [83.99% - 87.3%],61,41,75,10-06-2020
264,MO- COLUMBIA,88.73,133,125,144,86.94,90.52,133 [125 - 144],88.73% [86.94% - 90.52%],161,128,194,10-06-2020
267,MO- JOPLIN,85.56,42,41,45,84.93,86.71,42 [41 - 45],85.56% [84.93% - 86.71%],53,47,64,10-06-2020
268,MO- KANSAS CITY,83.72,259,245,280,82.49,85.1,259 [245 - 280],83.72% [82.49% - 85.1%],295,197,404,10-06-2020
270,MO- SPRINGFIELD,91.74,191,182,203,90.01,94.09,191 [182 - 203],91.74% [90.01% - 94.09%],230,196,276,10-06-2020
273,MO- ST LOUIS,83.55,360,345,378,82.98,84.08,360 [345 - 378],83.55% [82.98% - 84.08%],433,363,498,10-06-2020
274,MT- BILLINGS,89.23,180,170,202,86.34,94.53,180 [170 - 202],89.23% [86.34% - 94.53%],204,140,321,10-06-2020
275,MT- GREAT FALLS,93.17,94,88,111,87.95,105.34,94 [88 - 111],93.17% [87.95% - 105.34%],106,64,204,10-06-2020
276,MT- MISSOULA,90.87,113,106,125,87.42,96.31,113 [106 - 125],90.87% [87.42% - 96.31%],126,86,189,10-06-2020
277,NE- LINCOLN,85.33,88,83,97,83.48,88.22,88 [83 - 97],85.33% [83.48% - 88.22%],98,64,151,10-06-2020
278,NE- OMAHA,85.07,244,228,263,83.35,87.17,244 [228 - 263],85.07% [83.35% - 87.17%],277,183,392,10-06-2020
279,NV- LAS VEGAS,87.13,256,245,278,85.17,90.46,256 [245 - 278],87.13% [85.17% - 90.46%],291,211,427,10-06-2020
280,NV- RENO,83.38,56,54,59,82.76,83.9,56 [54 - 59],83.38% [82.76% - 83.9%],65,53,75,10-06-2020
281,NH- LEBANON,80.21,2,1,5,80.0,81.03,2 [1 - 5],80.21% [80.0% - 81.03%],2,0,10,10-06-2020
282,NH- MANCHESTER,82.68,48,44,52,81.52,83.95,48 [44 - 52],82.68% [81.52% - 83.95%],53,30,78,10-06-2020
283,NJ- CAMDEN,85.9,419,400,448,84.41,88.06,419 [400 - 448],85.9% [84.41% - 88.06%],471,352,644,10-06-2020
284,NJ- HACKENSACK,86.89,227,212,251,84.48,90.59,227 [212 - 251],86.89% [84.48% - 90.59%],257,167,395,10-06-2020
285,NJ- MORRISTOWN,83.06,52,49,57,82.07,84.56,52 [49 - 57],83.06% [82.07% - 84.56%],59,40,88,10-06-2020
288,NJ- NEW BRUNSWICK,83.33,79,76,84,82.42,84.45,79 [76 - 84],83.33% [82.42% - 84.45%],92,67,123,10-06-2020
289,NJ- NEWARK,81.85,80,75,88,81.23,82.86,80 [75 - 88],81.85% [81.23% - 82.86%],90,60,139,10-06-2020
291,NJ- PATERSON,82.12,21,20,23,81.61,82.46,21 [20 - 23],82.12% [81.61% - 82.46%],25,19,29,10-06-2020
292,NJ- RIDGEWOOD,106.26,185,173,203,97.55,119.14,185 [173 - 203],106.26% [97.55% - 119.14%],208,139,310,10-06-2020
293,NM- ALBUQUERQUE,86.31,190,180,208,84.32,89.71,190 [180 - 208],86.31% [84.32% - 89.71%],212,145,326,10-06-2020
295,NY- ALBANY,82.31,105,96,116,81.2,83.41,105 [96 - 116],82.31% [81.2% - 83.41%],114,59,168,10-06-2020
296,NY- BINGHAMTON,96.04,134,126,153,90.55,107.45,134 [126 - 153],96.04% [90.55% - 107.45%],149,98,255,10-06-2020
297,NY- BRONX,80.72,21,19,24,80.28,81.46,21 [19 - 24],80.72% [80.28% - 81.46%],26,10,53,10-06-2020
299,NY- BUFFALO,84.59,145,138,152,83.17,85.73,145 [138 - 152],84.59% [83.17% - 85.73%],165,114,206,10-06-2020
300,NY- ELMIRA,95.04,145,138,157,91.51,101.36,145 [138 - 157],95.04% [91.51% - 101.36%],162,124,230,10-06-2020
301,NY- EAST LONG ISLAND,82.38,207,197,222,81.84,83.0,207 [197 - 222],82.38% [81.84% - 83.0%],260,201,328,10-06-2020
304,NY- ROCHESTER,84.16,109,105,128,83.14,87.26,109 [105 - 128],84.16% [83.14% - 87.26%],123,93,215,10-06-2020
307,NY- SYRACUSE,83.26,84,79,89,82.09,84.71,84 [79 - 89],83.26% [82.09% - 84.71%],92,59,133,10-06-2020
308,NY- WHITE PLAINS,87.07,186,179,198,85.42,89.57,186 [179 - 198],87.07% [85.42% - 89.57%],210,161,284,10-06-2020
309,NC- ASHEVILLE,86.71,112,105,121,84.53,89.48,112 [105 - 121],86.71% [84.53% - 89.48%],126,85,178,10-06-2020
311,NC- CHARLOTTE,85.56,281,271,295,84.3,87.06,281 [271 - 295],85.56% [84.3% - 87.06%],322,249,409,10-06-2020
312,NC- DURHAM,84.66,188,179,197,83.23,85.63,188 [179 - 197],84.66% [83.23% - 85.63%],215,149,260,10-06-2020
313,NC- GREENSBORO,84.07,63,61,67,83.18,85.18,63 [61 - 67],84.07% [83.18% - 85.18%],73,57,93,10-06-2020
314,NC- GREENVILLE,87.41,163,155,174,85.06,89.76,163 [155 - 174],87.41% [85.06% - 89.76%],186,127,245,10-06-2020
315,NC- HICKORY,85.75,36,34,38,84.81,87.75,36 [34 - 38],85.75% [84.81% - 87.75%],43,36,58,10-06-2020
318,NC- RALEIGH,85.81,217,206,231,83.94,87.96,217 [206 - 231],85.81% [83.94% - 87.96%],246,167,337,10-06-2020
