region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
82,CA- SAN JOSE,80.43,28,26,31,80.23,80.66,28 [26 - 31],80.43% [80.23% - 80.66%],13,7,20,02-09-2021
83,CA- SAN LUIS OBISPO,81.32,14,13,15,80.66,81.97,14 [13 - 15],81.32% [80.66% - 81.97%],6,3,9,02-09-2021
85,CA- SAN MATEO CO.,80.33,20,18,22,80.15,80.48,20 [18 - 22],80.33% [80.15% - 80.48%],9,4,13,02-09-2021
86,CA- SANTA BARBARA,81.04,21,19,23,80.52,81.45,21 [19 - 23],81.04% [80.52% - 81.45%],10,5,14,02-09-2021
87,CA- SANTA CRUZ,81.39,14,13,15,80.84,82.51,14 [13 - 15],81.39% [80.84% - 82.51%],5,3,9,02-09-2021
89,CA- SANTA ROSA,80.27,14,13,14,80.16,80.38,14 [13 - 14],80.27% [80.16% - 80.38%],5,3,7,02-09-2021
91,CA- STOCKTON,80.85,21,19,23,80.47,81.41,21 [19 - 23],80.85% [80.47% - 81.41%],9,5,15,02-09-2021
96,CA- VENTURA,81.21,42,39,46,80.64,81.84,42 [39 - 46],81.21% [80.64% - 81.84%],19,10,29,02-09-2021
101,CO- BOULDER,81.47,14,13,16,80.84,82.32,14 [13 - 16],81.47% [80.84% - 82.32%],7,4,11,02-09-2021
102,CO- COLORADO SPRINGS,82.32,56,52,64,81.16,84.54,56 [52 - 64],82.32% [81.16% - 84.54%],24,12,47,02-09-2021
103,CO- DENVER,81.76,194,180,215,80.88,83.04,194 [180 - 215],81.76% [80.88% - 83.04%],84,42,145,02-09-2021
104,CO- FORT COLLINS,81.1,14,13,17,80.78,82.03,14 [13 - 17],81.1% [80.78% - 82.03%],7,5,13,02-09-2021
105,CO- GRAND JUNCTION,81.39,22,20,27,80.76,82.9,22 [20 - 27],81.39% [80.76% - 82.9%],11,6,23,02-09-2021
106,CO- GREELEY,80.9,14,13,16,80.64,81.54,14 [13 - 16],80.9% [80.64% - 81.54%],7,5,12,02-09-2021
107,CO- PUEBLO,80.25,1,0,2,80.0,80.38,1 [0 - 2],80.25% [80.0% - 80.38%],2,0,3,02-09-2021
109,CT- BRIDGEPORT,80.94,35,32,38,80.47,81.36,35 [32 - 38],80.94% [80.47% - 81.36%],16,8,23,02-09-2021
110,CT- HARTFORD,80.86,58,53,64,80.37,81.29,58 [53 - 64],80.86% [80.37% - 81.29%],28,12,42,02-09-2021
111,CT- NEW HAVEN,80.75,59,53,65,80.36,81.12,59 [53 - 65],80.75% [80.36% - 81.12%],29,14,43,02-09-2021
112,DE- WILMINGTON,80.54,20,18,23,80.21,80.91,20 [18 - 23],80.54% [80.21% - 80.91%],10,4,17,02-09-2021
113,DC- WASHINGTON,81.48,173,160,188,80.78,82.15,173 [160 - 188],81.48% [80.78% - 82.15%],81,43,118,02-09-2021
115,FL- BRADENTON,81.13,21,19,23,80.56,82.12,21 [19 - 23],81.13% [80.56% - 82.12%],8,4,15,02-09-2021
116,FL- CLEARWATER,81.28,49,45,54,80.67,81.95,49 [45 - 54],81.28% [80.67% - 81.95%],21,11,32,02-09-2021
118,FL- FORT LAUDERDALE,81.72,347,321,378,80.91,82.67,347 [321 - 378],81.72% [80.91% - 82.67%],150,79,232,02-09-2021
119,FL- FORT MYERS,80.91,78,72,85,80.5,81.39,78 [72 - 85],80.91% [80.5% - 81.39%],35,19,53,02-09-2021
120,FL- GAINESVILLE,81.25,56,52,64,80.65,82.39,56 [52 - 64],81.25% [80.65% - 82.39%],23,12,44,02-09-2021
122,FL- HUDSON,81.12,35,32,39,80.56,81.92,35 [32 - 39],81.12% [80.56% - 81.92%],14,7,24,02-09-2021
123,FL- JACKSONVILLE,81.1,124,115,140,80.61,81.97,124 [115 - 140],81.1% [80.61% - 81.97%],54,30,97,02-09-2021
124,FL- LAKELAND,82.06,49,45,54,81.12,83.18,49 [45 - 54],82.06% [81.12% - 83.18%],22,12,34,02-09-2021
127,FL- MIAMI,82.07,502,466,545,81.12,83.13,502 [466 - 545],82.07% [81.12% - 83.13%],223,121,338,02-09-2021
129,FL- OCALA,82.63,78,71,85,81.1,84.09,78 [71 - 85],82.63% [81.1% - 84.09%],36,15,56,02-09-2021
130,FL- ORLANDO,81.5,360,331,399,80.69,82.46,360 [331 - 399],81.5% [80.69% - 82.46%],155,72,255,02-09-2021
131,FL- ORMOND BEACH,80.97,29,27,32,80.48,81.33,29 [27 - 32],80.97% [80.48% - 81.33%],16,8,22,02-09-2021
133,FL- PANAMA CITY,82.41,35,32,41,81.05,84.22,35 [32 - 41],82.41% [81.05% - 84.22%],16,7,28,02-09-2021
134,FL- PENSACOLA,82.94,161,150,177,81.58,84.56,161 [150 - 177],82.94% [81.58% - 84.56%],69,37,107,02-09-2021
137,FL- SARASOTA,80.83,28,26,31,80.48,81.52,28 [26 - 31],80.83% [80.48% - 81.52%],12,7,22,02-09-2021
139,FL- ST PETERSBURG,81.06,42,39,45,80.56,81.63,42 [39 - 45],81.06% [80.56% - 81.63%],17,9,26,02-09-2021
140,FL- TALLAHASSEE,80.85,51,46,59,80.33,81.63,51 [46 - 59],80.85% [80.33% - 81.63%],23,9,44,02-09-2021
141,FL- TAMPA,81.1,107,98,119,80.56,81.76,107 [98 - 119],81.1% [80.56% - 81.76%],47,24,75,02-09-2021
142,GA- ALBANY,81.13,28,25,31,80.28,81.88,28 [25 - 31],81.13% [80.28% - 81.88%],12,3,20,02-09-2021
144,GA- ATLANTA,82.47,659,612,726,81.44,84.13,659 [612 - 726],82.47% [81.44% - 84.13%],296,172,495,02-09-2021
145,GA- AUGUSTA,81.02,54,50,61,80.49,81.79,54 [50 - 61],81.02% [80.49% - 81.79%],25,12,44,02-09-2021
146,GA- COLUMBUS,81.11,35,31,36,80.4,81.51,35 [31 - 36],81.11% [80.4% - 81.51%],14,5,19,02-09-2021
147,GA- MACON,81.3,65,58,70,80.45,81.88,65 [58 - 70],81.3% [80.45% - 81.88%],29,10,42,02-09-2021
148,GA- ROME,81.5,25,23,27,80.68,82.32,25 [23 - 27],81.5% [80.68% - 82.32%],11,5,17,02-09-2021
149,GA- SAVANNAH,82.19,105,97,115,81.21,83.64,105 [97 - 115],82.19% [81.21% - 83.64%],45,25,75,02-09-2021
151,ID- BOISE,80.19,7,6,9,80.05,80.43,7 [6 - 9],80.19% [80.05% - 80.43%],4,1,9,02-09-2021
152,ID- IDAHO FALLS,81.08,7,6,8,80.22,81.3,7 [6 - 8],81.08% [80.22% - 81.3%],5,1,6,02-09-2021
154,IL- AURORA,80.76,7,7,8,80.57,81.33,7 [7 - 8],80.76% [80.57% - 81.33%],4,3,7,02-09-2021
155,IL- BLUE ISLAND,80.43,25,23,27,80.28,80.67,25 [23 - 27],80.43% [80.28% - 80.67%],11,7,17,02-09-2021
156,IL- CHICAGO,80.43,83,77,90,80.26,80.67,83 [77 - 90],80.43% [80.26% - 80.67%],37,22,57,02-09-2021
158,IL- ELGIN,81.1,28,26,30,80.64,81.75,28 [26 - 30],81.1% [80.64% - 81.75%],12,7,19,02-09-2021
161,IL- EVANSTON,80.66,35,33,38,80.37,80.99,35 [33 - 38],80.66% [80.37% - 80.99%],16,9,24,02-09-2021
163,IL- HINSDALE,80.55,14,13,15,80.27,80.82,14 [13 - 15],80.55% [80.27% - 80.82%],6,3,9,02-09-2021
164,IL- JOLIET,80.9,28,25,29,80.3,81.21,28 [25 - 29],80.9% [80.3% - 81.21%],12,4,16,02-09-2021
166,IL- MELROSE PARK,80.58,39,36,43,80.32,80.87,39 [36 - 43],80.58% [80.32% - 80.87%],18,10,27,02-09-2021
170,IL- PEORIA,80.48,21,19,26,80.22,81.24,21 [19 - 26],80.48% [80.22% - 81.24%],9,4,23,02-09-2021
171,IL- ROCKFORD,80.59,21,19,23,80.26,80.98,21 [19 - 23],80.59% [80.26% - 80.98%],9,4,15,02-09-2021
172,IL- SPRINGFIELD,80.43,23,20,28,80.16,80.94,23 [20 - 28],80.43% [80.16% - 80.94%],11,4,24,02-09-2021
173,IL- URBANA,81.35,35,32,39,80.67,82.41,35 [32 - 39],81.35% [80.67% - 82.41%],14,7,25,02-09-2021
175,IL- BLOOMINGTON,81.5,7,7,9,80.75,82.62,7 [7 - 9],81.5% [80.75% - 82.62%],4,2,7,02-09-2021
179,IN- EVANSVILLE,81.52,70,63,78,80.39,82.3,70 [63 - 78],81.52% [80.39% - 82.3%],31,8,47,02-09-2021
180,IN- FORT WAYNE,80.59,29,25,32,80.23,80.99,29 [25 - 32],80.59% [80.23% - 80.99%],13,5,22,02-09-2021
181,IN- GARY,80.33,7,7,8,80.2,80.53,7 [7 - 8],80.33% [80.2% - 80.53%],5,3,8,02-09-2021
183,IN- INDIANAPOLIS,80.79,113,105,129,80.42,81.43,113 [105 - 129],80.79% [80.42% - 81.43%],51,27,92,02-09-2021
184,IN- LAFAYETTE,81.21,17,15,19,80.54,81.75,17 [15 - 19],81.21% [80.54% - 81.75%],9,4,13,02-09-2021
185,IN- MUNCIE,80.95,7,7,9,80.95,81.91,7 [7 - 9],80.95% [80.95% - 81.91%],4,4,8,02-09-2021
186,IN- MUNSTER,80.26,7,6,7,80.17,80.43,7 [6 - 7],80.26% [80.17% - 80.43%],3,2,5,02-09-2021
187,IN- SOUTH BEND,80.59,21,19,22,80.13,80.92,21 [19 - 22],80.59% [80.13% - 80.92%],9,2,14,02-09-2021
188,IN- TERRE HAUTE,80.74,7,7,8,80.37,81.11,7 [7 - 8],80.74% [80.37% - 81.11%],4,2,6,02-09-2021
190,IA- CEDAR RAPIDS,80.45,9,8,11,80.18,80.72,9 [8 - 11],80.45% [80.18% - 80.72%],5,2,8,02-09-2021
191,IA- DAVENPORT,80.22,7,7,9,80.13,80.45,7 [7 - 9],80.22% [80.13% - 80.45%],5,3,10,02-09-2021
192,IA- DES MOINES,80.52,35,32,39,80.3,80.85,35 [32 - 39],80.52% [80.3% - 80.85%],17,10,28,02-09-2021
193,IA- DUBUQUE,80.0,0,0,1,80.0,80.55,0 [0 - 1],80.0% [80.0% - 80.55%],0,0,3,02-09-2021
194,IA- IOWA CITY,80.15,7,7,8,80.1,80.26,7 [7 - 8],80.15% [80.1% - 80.26%],3,2,5,02-09-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-09-2021
196,IA- SIOUX CITY,80.0,0,0,1,80.0,80.27,0 [0 - 1],80.0% [80.0% - 80.27%],0,0,3,02-09-2021
197,IA- WATERLOO,80.31,7,6,7,80.16,80.31,7 [6 - 7],80.31% [80.16% - 80.31%],2,1,2,02-09-2021
200,KS- TOPEKA,80.9,29,26,36,80.39,82.07,29 [26 - 36],80.9% [80.39% - 82.07%],14,6,32,02-09-2021
201,KS- WICHITA,81.31,152,142,178,80.77,82.75,152 [142 - 178],81.31% [80.77% - 82.75%],65,38,136,02-09-2021
203,KY- COVINGTON,85.54,140,130,152,83.0,88.36,140 [130 - 152],85.54% [83.0% - 88.36%],61,33,92,02-09-2021
204,KY- LEXINGTON,82.5,300,277,345,81.23,84.69,300 [277 - 345],82.5% [81.23% - 84.69%],130,64,244,02-09-2021
205,KY- LOUISVILLE,82.6,283,260,313,81.29,84.28,283 [260 - 313],82.6% [81.29% - 84.28%],125,62,206,02-09-2021
207,KY- OWENSBORO,83.18,29,26,32,81.48,84.66,29 [26 - 32],83.18% [81.48% - 84.66%],15,7,22,02-09-2021
208,KY- PADUCAH,81.66,62,58,69,81.05,82.9,62 [58 - 69],81.66% [81.05% - 82.9%],27,17,47,02-09-2021
209,LA- ALEXANDRIA,80.4,7,7,8,80.2,80.61,7 [7 - 8],80.4% [80.2% - 80.61%],4,2,6,02-09-2021
210,LA- BATON ROUGE,81.37,76,70,82,80.69,82.02,76 [70 - 82],81.37% [80.69% - 82.02%],34,17,50,02-09-2021
212,LA- HOUMA,80.71,7,7,9,80.57,81.43,7 [7 - 9],80.71% [80.57% - 81.43%],5,4,10,02-09-2021
213,LA- LAFAYETTE,80.46,21,18,23,80.09,80.69,21 [18 - 23],80.46% [80.09% - 80.69%],10,2,15,02-09-2021
214,LA- LAKE CHARLES,80.46,7,7,9,80.23,81.16,7 [7 - 9],80.46% [80.23% - 81.16%],4,2,10,02-09-2021
216,LA- METAIRIE,80.89,16,14,18,80.3,81.48,16 [14 - 18],80.89% [80.3% - 81.48%],9,3,15,02-09-2021
217,LA- MONROE,80.22,7,6,7,80.0,80.22,7 [6 - 7],80.22% [80.0% - 80.22%],2,0,2,02-09-2021
218,LA- NEW ORLEANS,80.66,33,30,36,80.33,80.95,33 [30 - 36],80.66% [80.33% - 80.95%],16,8,23,02-09-2021
219,LA- SHREVEPORT,81.46,87,80,95,80.77,82.27,87 [80 - 95],81.46% [80.77% - 82.27%],40,21,62,02-09-2021
220,LA- SLIDELL,80.4,7,6,8,80.2,80.99,7 [6 - 8],80.4% [80.2% - 80.99%],2,1,5,02-09-2021
221,ME- BANGOR,80.46,12,10,13,80.09,80.64,12 [10 - 13],80.46% [80.09% - 80.64%],5,1,7,02-09-2021
222,ME- PORTLAND,80.46,28,26,32,80.23,80.72,28 [26 - 32],80.46% [80.23% - 80.72%],12,6,19,02-09-2021
223,MD- BALTIMORE,80.59,83,77,92,80.34,80.89,83 [77 - 92],80.59% [80.34% - 80.89%],40,23,60,02-09-2021
225,MD- SALISBURY,80.85,15,13,18,80.32,81.17,15 [13 - 18],80.85% [80.32% - 81.17%],8,3,11,02-09-2021
226,MD- TAKOMA PARK,81.55,40,37,43,80.85,82.18,40 [37 - 43],81.55% [80.85% - 82.18%],20,11,28,02-09-2021
227,MA- BOSTON,81.02,246,228,267,80.54,81.53,246 [228 - 267],81.02% [80.54% - 81.53%],112,59,168,02-09-2021
230,MA- SPRINGFIELD,83.12,113,105,128,81.69,85.87,113 [105 - 128],83.12% [81.69% - 85.87%],50,27,94,02-09-2021
231,MA- WORCESTER,80.85,35,32,37,80.49,81.34,35 [32 - 37],80.85% [80.49% - 81.34%],14,8,22,02-09-2021
232,MI- ANN ARBOR,80.64,49,45,53,80.31,81.04,49 [45 - 53],80.64% [80.31% - 81.04%],21,10,34,02-09-2021
233,MI- DEARBORN,80.24,7,7,8,80.12,80.36,7 [7 - 8],80.24% [80.12% - 80.36%],4,2,6,02-09-2021
234,MI- DETROIT,80.28,28,26,32,80.15,80.49,28 [26 - 32],80.28% [80.15% - 80.49%],13,7,23,02-09-2021
235,MI- FLINT,80.75,21,20,27,80.45,81.73,21 [20 - 27],80.75% [80.45% - 81.73%],10,6,23,02-09-2021
236,MI- GRAND RAPIDS,80.61,30,27,34,80.3,81.0,30 [27 - 34],80.61% [80.3% - 81.0%],14,7,23,02-09-2021
238,MI- KALAMAZOO,80.41,14,13,15,80.2,80.61,14 [13 - 15],80.41% [80.2% - 80.61%],6,3,9,02-09-2021
239,MI- LANSING,80.91,30,27,32,80.33,81.24,30 [27 - 32],80.91% [80.33% - 81.24%],14,5,19,02-09-2021
240,MI- MARQUETTE,80.0,0,0,1,80.0,80.61,0 [0 - 1],80.0% [80.0% - 80.61%],0,0,3,02-09-2021
242,MI- MUSKEGON,80.37,1,0,2,80.0,80.56,1 [0 - 2],80.37% [80.0% - 80.56%],2,0,3,02-09-2021
243,MI- PETOSKEY,80.58,7,6,8,80.0,80.58,7 [6 - 8],80.58% [80.0% - 80.58%],2,0,2,02-09-2021
244,MI- PONTIAC,80.51,14,13,15,80.34,80.76,14 [13 - 15],80.51% [80.34% - 80.76%],6,4,9,02-09-2021
245,MI- ROYAL OAK,80.34,21,20,23,80.23,80.53,21 [20 - 23],80.34% [80.23% - 80.53%],9,6,14,02-09-2021
246,MI- SAGINAW,80.19,7,6,9,80.1,80.52,7 [6 - 9],80.19% [80.1% - 80.52%],4,2,11,02-09-2021
248,MI- ST JOSEPH,80.66,7,6,7,80.33,81.32,7 [6 - 7],80.66% [80.33% - 81.32%],2,1,4,02-09-2021
249,MI- TRAVERSE CITY,81.38,10,8,14,80.2,83.14,10 [8 - 14],81.38% [80.2% - 83.14%],7,1,16,02-09-2021
250,MN- DULUTH,80.34,7,6,9,80.0,80.86,7 [6 - 9],80.34% [80.0% - 80.86%],4,0,10,02-09-2021
251,MN- MINNEAPOLIS,80.53,101,92,113,80.23,80.9,101 [92 - 113],80.53% [80.23% - 80.9%],45,20,77,02-09-2021
253,MN- ROCHESTER,80.23,14,12,15,80.08,80.35,14 [12 - 15],80.23% [80.08% - 80.35%],6,2,9,02-09-2021
254,MN- ST CLOUD,80.28,7,6,7,80.0,80.42,7 [6 - 7],80.28% [80.0% - 80.42%],2,0,3,02-09-2021
256,MN- ST PAUL,80.57,27,24,30,80.26,80.83,27 [24 - 30],80.57% [80.26% - 80.83%],13,6,19,02-09-2021
257,MS- GULFPORT,80.26,7,6,7,80.13,80.52,7 [6 - 7],80.26% [80.13% - 80.52%],2,1,4,02-09-2021
258,MS- HATTIESBURG,80.58,14,13,16,80.41,81.07,14 [13 - 16],80.58% [80.41% - 81.07%],7,5,13,02-09-2021
259,MS- JACKSON,80.33,30,26,33,80.07,80.51,30 [26 - 33],80.33% [80.07% - 80.51%],15,3,23,02-09-2021
260,MS- MERIDIAN,80.2,7,6,7,80.0,80.41,7 [6 - 7],80.2% [80.0% - 80.41%],2,0,4,02-09-2021
261,MS- OXFORD,80.31,7,6,8,80.0,80.78,7 [6 - 8],80.31% [80.0% - 80.78%],2,0,5,02-09-2021
262,MS- TUPELO,80.0,0,0,1,80.0,80.18,0 [0 - 1],80.0% [80.0% - 80.18%],0,0,3,02-09-2021
263,MO- CAPE GIRARDEAU,80.49,14,13,16,80.29,81.07,14 [13 - 16],80.49% [80.29% - 81.07%],5,3,11,02-09-2021
264,MO- COLUMBIA,80.43,21,21,24,80.43,80.98,21 [21 - 24],80.43% [80.43% - 80.98%],8,8,18,02-09-2021
267,MO- JOPLIN,82.2,46,41,49,80.94,83.14,46 [41 - 49],82.2% [80.94% - 83.14%],21,9,30,02-09-2021
268,MO- KANSAS CITY,80.56,105,97,117,80.28,80.93,105 [97 - 117],80.56% [80.28% - 80.93%],44,22,74,02-09-2021
270,MO- SPRINGFIELD,81.12,49,44,56,80.51,82.09,49 [44 - 56],81.12% [80.51% - 82.09%],22,10,41,02-09-2021
273,MO- ST LOUIS,80.66,184,168,200,80.32,80.98,184 [168 - 200],80.66% [80.32% - 80.98%],81,39,120,02-09-2021
274,MT- BILLINGS,80.95,48,43,58,80.36,81.95,48 [43 - 58],80.95% [80.36% - 81.95%],21,8,43,02-09-2021
275,MT- GREAT FALLS,81.37,28,26,33,80.62,82.86,28 [26 - 33],81.37% [80.62% - 82.86%],11,5,23,02-09-2021
276,MT- MISSOULA,81.73,49,45,54,80.86,82.33,49 [45 - 54],81.73% [80.86% - 82.33%],20,10,27,02-09-2021
277,NE- LINCOLN,80.38,14,13,18,80.22,80.93,14 [13 - 18],80.38% [80.22% - 80.93%],7,4,17,02-09-2021
278,NE- OMAHA,80.24,26,24,30,80.11,80.44,26 [24 - 30],80.24% [80.11% - 80.44%],13,6,24,02-09-2021
279,NV- LAS VEGAS,81.25,109,101,118,80.66,81.89,109 [101 - 118],81.25% [80.66% - 81.89%],51,27,77,02-09-2021
280,NV- RENO,80.62,24,21,29,80.21,81.3,24 [21 - 29],80.62% [80.21% - 81.3%],12,4,25,02-09-2021
281,NH- LEBANON,81.24,27,24,32,80.51,82.47,27 [24 - 32],81.24% [80.51% - 82.47%],12,5,24,02-09-2021
282,NH- MANCHESTER,80.56,22,20,25,80.3,80.86,22 [20 - 25],80.56% [80.3% - 80.86%],11,6,17,02-09-2021
283,NJ- CAMDEN,80.69,107,100,116,80.4,80.99,107 [100 - 116],80.69% [80.4% - 80.99%],55,32,79,02-09-2021
284,NJ- HACKENSACK,80.72,55,51,59,80.43,81.02,55 [51 - 59],80.72% [80.43% - 81.02%],27,16,38,02-09-2021
285,NJ- MORRISTOWN,81.24,49,45,53,80.73,81.82,49 [45 - 53],81.24% [80.73% - 81.82%],24,14,35,02-09-2021
288,NJ- NEW BRUNSWICK,81.01,58,54,62,80.61,81.48,58 [54 - 62],81.01% [80.61% - 81.48%],28,17,41,02-09-2021
289,NJ- NEWARK,80.53,48,44,53,80.31,80.76,48 [44 - 53],80.53% [80.31% - 80.76%],26,15,37,02-09-2021
291,NJ- PATERSON,80.68,17,16,18,80.42,81.02,17 [16 - 18],80.68% [80.42% - 81.02%],8,5,12,02-09-2021
292,NJ- RIDGEWOOD,80.88,14,13,15,80.51,81.14,14 [13 - 15],80.88% [80.51% - 81.14%],7,4,9,02-09-2021
293,NM- ALBUQUERQUE,81.25,98,87,108,80.3,81.96,98 [87 - 108],81.25% [80.3% - 81.96%],42,10,66,02-09-2021
295,NY- ALBANY,80.51,50,45,55,80.26,80.83,50 [45 - 55],80.51% [80.26% - 80.83%],25,13,41,02-09-2021
296,NY- BINGHAMTON,80.54,7,6,9,80.11,80.86,7 [6 - 9],80.54% [80.11% - 80.86%],5,1,8,02-09-2021
297,NY- BRONX,80.19,10,9,12,80.08,80.3,10 [9 - 12],80.19% [80.08% - 80.3%],7,3,11,02-09-2021
299,NY- BUFFALO,80.67,45,40,49,80.36,80.92,45 [40 - 49],80.67% [80.36% - 80.92%],24,13,33,02-09-2021
300,NY- ELMIRA,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,2,02-09-2021
301,NY- EAST LONG ISLAND,80.12,23,20,26,80.05,80.2,23 [20 - 26],80.12% [80.05% - 80.2%],13,6,22,02-09-2021
304,NY- ROCHESTER,80.64,40,35,42,80.27,80.81,40 [35 - 42],80.64% [80.27% - 80.81%],19,8,24,02-09-2021
307,NY- SYRACUSE,80.25,14,13,16,80.18,80.46,14 [13 - 16],80.25% [80.18% - 80.46%],7,5,13,02-09-2021
308,NY- WHITE PLAINS,80.07,3,2,4,80.0,80.07,3 [2 - 4],80.07% [80.0% - 80.07%],2,0,2,02-09-2021
309,NC- ASHEVILLE,81.92,84,79,92,81.12,83.19,84 [79 - 92],81.92% [81.12% - 83.19%],36,21,60,02-09-2021
311,NC- CHARLOTTE,82.14,274,255,297,81.23,83.23,274 [255 - 297],82.14% [81.23% - 83.23%],124,71,187,02-09-2021
312,NC- DURHAM,81.82,191,178,211,81.0,83.01,191 [178 - 211],81.82% [81.0% - 83.01%],84,46,139,02-09-2021
313,NC- GREENSBORO,81.73,70,65,76,80.95,82.68,70 [65 - 76],81.73% [80.95% - 82.68%],31,17,48,02-09-2021
314,NC- GREENVILLE,83.83,221,207,245,82.15,86.46,221 [207 - 245],83.83% [82.15% - 86.46%],96,54,162,02-09-2021
315,NC- HICKORY,82.14,35,33,39,81.34,83.74,35 [33 - 39],82.14% [81.34% - 83.74%],16,10,28,02-09-2021
318,NC- RALEIGH,85.01,489,456,532,82.86,87.82,489 [456 - 532],85.01% [82.86% - 87.82%],212,121,331,02-09-2021
