region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
22,AR- TEXARKANA,80.0,0,0,4,80.0,80.51,0 [0 - 4],80.0% [80.0% - 80.51%],0,0,5,03-16-2021
23,CA- ORANGE CO.,80.04,7,6,9,80.03,80.1,7 [6 - 9],80.04% [80.03% - 80.1%],3,2,8,03-16-2021
25,CA- BAKERSFIELD,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,2,03-16-2021
31,CA- CHICO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
33,CA- CONTRA COSTA CO.,80.1,7,6,7,80.0,80.2,7 [6 - 7],80.1% [80.0% - 80.2%],2,0,4,03-16-2021
43,CA- FRESNO,80.31,14,13,17,80.09,80.7,14 [13 - 17],80.31% [80.09% - 80.7%],7,2,16,03-16-2021
56,CA- LOS ANGELES,80.05,21,18,25,80.01,80.1,21 [18 - 25],80.05% [80.01% - 80.1%],12,3,24,03-16-2021
58,CA- MODESTO,80.35,14,13,16,80.12,80.7,14 [13 - 16],80.35% [80.12% - 80.7%],6,2,12,03-16-2021
62,CA- NAPA,80.0,0,0,1,80.0,80.17,0 [0 - 1],80.0% [80.0% - 80.17%],0,0,1,03-16-2021
65,CA- ALAMEDA CO.,80.06,7,6,8,80.0,80.15,7 [6 - 8],80.06% [80.0% - 80.15%],2,0,5,03-16-2021
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
73,CA- REDDING,80.37,6,4,16,80.0,82.77,6 [4 - 16],80.37% [80.0% - 82.77%],4,0,30,03-16-2021
77,CA- SACRAMENTO,80.31,35,31,43,80.04,80.65,35 [31 - 43],80.31% [80.04% - 80.65%],15,2,31,03-16-2021
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
79,CA- SAN BERNARDINO,80.03,4,3,5,80.0,80.07,4 [3 - 5],80.03% [80.0% - 80.07%],2,0,4,03-16-2021
80,CA- SAN DIEGO,80.23,35,32,39,80.11,80.37,35 [32 - 39],80.23% [80.11% - 80.37%],16,8,26,03-16-2021
81,CA- SAN FRANCISCO,80.06,7,6,8,80.0,80.06,7 [6 - 8],80.06% [80.0% - 80.06%],3,0,3,03-16-2021
82,CA- SAN JOSE,80.26,14,13,16,80.13,80.43,14 [13 - 16],80.26% [80.13% - 80.43%],8,4,13,03-16-2021
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
85,CA- SAN MATEO CO.,80.11,7,6,7,80.0,80.11,7 [6 - 7],80.11% [80.0% - 80.11%],3,0,3,03-16-2021
86,CA- SANTA BARBARA,80.21,7,6,7,80.0,80.21,7 [6 - 7],80.21% [80.0% - 80.21%],2,0,2,03-16-2021
87,CA- SANTA CRUZ,80.56,7,6,7,80.0,80.56,7 [6 - 7],80.56% [80.0% - 80.56%],2,0,2,03-16-2021
89,CA- SANTA ROSA,80.0,0,0,1,80.0,80.11,0 [0 - 1],80.0% [80.0% - 80.11%],0,0,2,03-16-2021
91,CA- STOCKTON,80.0,0,0,1,80.0,80.28,0 [0 - 1],80.0% [80.0% - 80.28%],0,0,3,03-16-2021
96,CA- VENTURA,80.0,0,0,1,80.0,80.13,0 [0 - 1],80.0% [80.0% - 80.13%],0,0,2,03-16-2021
101,CO- BOULDER,81.89,18,16,21,80.63,82.95,18 [16 - 21],81.89% [80.63% - 82.95%],9,3,14,03-16-2021
102,CO- COLORADO SPRINGS,80.97,21,19,28,80.29,81.93,21 [19 - 28],80.97% [80.29% - 81.93%],10,3,20,03-16-2021
103,CO- DENVER,81.19,128,116,163,80.54,82.51,128 [116 - 163],81.19% [80.54% - 82.51%],57,26,120,03-16-2021
104,CO- FORT COLLINS,82.19,32,29,38,80.78,84.23,32 [29 - 38],82.19% [80.78% - 84.23%],14,5,27,03-16-2021
105,CO- GRAND JUNCTION,80.13,0,0,1,80.0,80.25,0 [0 - 1],80.13% [80.0% - 80.25%],1,0,2,03-16-2021
106,CO- GREELEY,81.8,35,31,41,80.64,84.12,35 [31 - 41],81.8% [80.64% - 84.12%],14,5,32,03-16-2021
107,CO- PUEBLO,80.25,7,6,8,80.0,80.63,7 [6 - 8],80.25% [80.0% - 80.63%],2,0,5,03-16-2021
109,CT- BRIDGEPORT,80.53,18,16,21,80.29,80.83,18 [16 - 21],80.53% [80.29% - 80.83%],9,5,14,03-16-2021
110,CT- HARTFORD,80.28,21,19,25,80.09,80.55,21 [19 - 25],80.28% [80.09% - 80.55%],9,3,18,03-16-2021
111,CT- NEW HAVEN,80.39,30,27,34,80.16,80.7,30 [27 - 34],80.39% [80.16% - 80.7%],15,6,27,03-16-2021
112,DE- WILMINGTON,81.13,46,42,53,80.64,82.2,46 [42 - 53],81.13% [80.64% - 82.2%],21,12,41,03-16-2021
113,DC- WASHINGTON,81.33,146,131,174,80.51,82.39,146 [131 - 174],81.33% [80.51% - 82.39%],73,28,131,03-16-2021
115,FL- BRADENTON,81.41,21,20,24,80.71,82.12,21 [20 - 24],81.41% [80.71% - 82.12%],10,5,15,03-16-2021
116,FL- CLEARWATER,80.49,17,15,20,80.12,80.86,17 [15 - 20],80.49% [80.12% - 80.86%],8,2,14,03-16-2021
118,FL- FORT LAUDERDALE,80.89,173,157,193,80.37,81.49,173 [157 - 193],80.89% [80.37% - 81.49%],77,32,130,03-16-2021
119,FL- FORT MYERS,80.68,63,57,69,80.24,81.12,63 [57 - 69],80.68% [80.24% - 81.12%],26,9,43,03-16-2021
120,FL- GAINESVILLE,80.16,7,6,8,80.0,80.27,7 [6 - 8],80.16% [80.0% - 80.27%],3,0,5,03-16-2021
122,FL- HUDSON,81.44,37,32,48,80.4,83.91,37 [32 - 48],81.44% [80.4% - 83.91%],18,5,49,03-16-2021
123,FL- JACKSONVILLE,80.29,35,32,44,80.12,80.65,35 [32 - 44],80.29% [80.12% - 80.65%],14,6,32,03-16-2021
124,FL- LAKELAND,80.66,14,13,17,80.28,81.12,14 [13 - 17],80.66% [80.28% - 81.12%],7,3,12,03-16-2021
127,FL- MIAMI,81.29,298,270,342,80.52,82.43,298 [270 - 342],81.29% [80.52% - 82.43%],139,56,262,03-16-2021
129,FL- OCALA,80.29,7,6,11,80.0,80.88,7 [6 - 11],80.29% [80.0% - 80.88%],4,0,12,03-16-2021
130,FL- ORLANDO,80.96,220,196,254,80.34,81.95,220 [196 - 254],80.96% [80.34% - 81.95%],99,35,202,03-16-2021
131,FL- ORMOND BEACH,80.3,14,13,16,80.12,80.67,14 [13 - 16],80.3% [80.12% - 80.67%],5,2,11,03-16-2021
133,FL- PANAMA CITY,80.0,0,0,1,80.0,80.45,0 [0 - 1],80.0% [80.0% - 80.45%],0,0,3,03-16-2021
134,FL- PENSACOLA,80.13,7,6,9,80.0,80.34,7 [6 - 9],80.13% [80.0% - 80.34%],3,0,8,03-16-2021
137,FL- SARASOTA,80.62,21,19,25,80.21,80.97,21 [19 - 25],80.62% [80.21% - 80.97%],9,3,14,03-16-2021
139,FL- ST PETERSBURG,80.38,14,12,16,80.06,80.69,14 [12 - 16],80.38% [80.06% - 80.69%],6,1,11,03-16-2021
140,FL- TALLAHASSEE,80.11,7,7,10,80.11,80.41,7 [7 - 10],80.11% [80.11% - 80.41%],3,3,11,03-16-2021
141,FL- TAMPA,81.15,112,101,126,80.45,82.11,112 [101 - 126],81.15% [80.45% - 82.11%],49,19,90,03-16-2021
142,GA- ALBANY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
144,GA- ATLANTA,80.3,81,72,94,80.09,80.63,81 [72 - 94],80.3% [80.09% - 80.63%],36,11,76,03-16-2021
145,GA- AUGUSTA,80.0,0,0,3,80.0,80.16,0 [0 - 3],80.0% [80.0% - 80.16%],0,0,4,03-16-2021
146,GA- COLUMBUS,80.24,7,6,9,80.0,80.64,7 [6 - 9],80.24% [80.0% - 80.64%],3,0,8,03-16-2021
147,GA- MACON,80.13,7,6,9,80.0,80.27,7 [6 - 9],80.13% [80.0% - 80.27%],3,0,6,03-16-2021
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
149,GA- SAVANNAH,80.29,14,12,18,80.0,80.87,14 [12 - 18],80.29% [80.0% - 80.87%],6,0,18,03-16-2021
151,ID- BOISE,80.82,33,28,63,80.19,84.53,33 [28 - 63],80.82% [80.19% - 84.53%],17,4,94,03-16-2021
152,ID- IDAHO FALLS,90.85,118,107,146,83.9,105.6,118 [107 - 146],90.85% [83.9% - 105.6%],50,18,118,03-16-2021
154,IL- AURORA,80.19,0,0,2,80.0,80.95,0 [0 - 2],80.19% [80.0% - 80.95%],1,0,5,03-16-2021
155,IL- BLUE ISLAND,80.16,7,6,8,80.08,80.24,7 [6 - 8],80.16% [80.08% - 80.24%],4,2,6,03-16-2021
156,IL- CHICAGO,80.15,27,24,30,80.06,80.26,27 [24 - 30],80.15% [80.06% - 80.26%],13,5,22,03-16-2021
158,IL- ELGIN,80.37,7,6,8,80.09,80.64,7 [6 - 8],80.37% [80.09% - 80.64%],4,1,7,03-16-2021
161,IL- EVANSTON,80.25,13,12,14,80.08,80.37,13 [12 - 14],80.25% [80.08% - 80.37%],6,2,9,03-16-2021
163,IL- HINSDALE,80.55,14,13,15,80.27,80.82,14 [13 - 15],80.55% [80.27% - 80.82%],6,3,9,03-16-2021
164,IL- JOLIET,80.3,7,6,8,80.08,80.53,7 [6 - 8],80.3% [80.08% - 80.53%],4,1,7,03-16-2021
166,IL- MELROSE PARK,80.36,26,23,29,80.16,80.61,26 [23 - 29],80.36% [80.16% - 80.61%],11,5,19,03-16-2021
170,IL- PEORIA,80.65,28,25,40,80.22,82.37,28 [25 - 40],80.65% [80.22% - 82.37%],12,4,44,03-16-2021
171,IL- ROCKFORD,80.59,20,18,27,80.13,81.76,20 [18 - 27],80.59% [80.13% - 81.76%],9,2,27,03-16-2021
172,IL- SPRINGFIELD,80.79,49,44,58,80.28,81.57,49 [44 - 58],80.79% [80.28% - 81.57%],20,7,40,03-16-2021
173,IL- URBANA,80.87,18,16,23,80.38,82.12,18 [16 - 23],80.87% [80.38% - 82.12%],9,4,22,03-16-2021
175,IL- BLOOMINGTON,83.37,21,19,24,81.5,85.62,21 [19 - 24],83.37% [81.5% - 85.62%],9,4,15,03-16-2021
179,IN- EVANSVILLE,80.39,15,12,31,80.0,82.59,15 [12 - 31],80.39% [80.0% - 82.59%],8,0,53,03-16-2021
180,IN- FORT WAYNE,80.41,14,13,18,80.09,80.68,14 [13 - 18],80.41% [80.09% - 80.68%],9,2,15,03-16-2021
181,IN- GARY,80.4,9,7,11,80.0,80.46,9 [7 - 11],80.4% [80.0% - 80.46%],6,0,7,03-16-2021
183,IN- INDIANAPOLIS,80.19,28,24,34,80.03,80.47,28 [24 - 34],80.19% [80.03% - 80.47%],12,2,30,03-16-2021
184,IN- LAFAYETTE,80.4,7,6,8,80.0,80.54,7 [6 - 8],80.4% [80.0% - 80.54%],3,0,4,03-16-2021
185,IN- MUNCIE,80.72,7,6,9,80.0,82.39,7 [6 - 9],80.72% [80.0% - 82.39%],3,0,10,03-16-2021
186,IN- MUNSTER,80.17,2,1,3,80.0,80.17,2 [1 - 3],80.17% [80.0% - 80.17%],2,0,2,03-16-2021
187,IN- SOUTH BEND,81.24,40,35,46,80.39,81.96,40 [35 - 46],81.24% [80.39% - 81.96%],19,6,30,03-16-2021
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
190,IA- CEDAR RAPIDS,80.18,7,6,8,80.18,80.45,7 [6 - 8],80.18% [80.18% - 80.45%],2,2,5,03-16-2021
191,IA- DAVENPORT,80.22,14,13,15,80.09,80.36,14 [13 - 15],80.22% [80.09% - 80.36%],5,2,8,03-16-2021
192,IA- DES MOINES,80.55,39,33,53,80.06,81.76,39 [33 - 53],80.55% [80.06% - 81.76%],18,2,58,03-16-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
194,IA- IOWA CITY,80.1,7,6,8,80.0,80.26,7 [6 - 8],80.1% [80.0% - 80.26%],2,0,5,03-16-2021
195,IA- MASON CITY,80.14,0,0,4,80.0,81.36,0 [0 - 4],80.14% [80.0% - 81.36%],1,0,10,03-16-2021
196,IA- SIOUX CITY,80.62,14,12,21,80.0,81.94,14 [12 - 21],80.62% [80.0% - 81.94%],7,0,22,03-16-2021
197,IA- WATERLOO,80.31,0,0,1,80.0,80.47,0 [0 - 1],80.31% [80.0% - 80.47%],2,0,3,03-16-2021
200,KS- TOPEKA,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
201,KS- WICHITA,80.22,19,15,47,80.0,81.76,19 [15 - 47],80.22% [80.0% - 81.76%],11,0,87,03-16-2021
203,KY- COVINGTON,80.54,15,12,20,80.0,81.54,15 [12 - 20],80.54% [80.0% - 81.54%],6,0,17,03-16-2021
204,KY- LEXINGTON,80.46,48,40,84,80.0,82.17,48 [40 - 84],80.46% [80.0% - 82.17%],24,0,113,03-16-2021
205,KY- LOUISVILLE,80.25,28,26,38,80.1,80.77,28 [26 - 38],80.25% [80.1% - 80.77%],12,5,37,03-16-2021
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
208,KY- PADUCAH,80.06,0,0,11,80.0,81.54,0 [0 - 11],80.06% [80.0% - 81.54%],1,0,25,03-16-2021
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.1,0 [0 - 0],80.0% [80.0% - 80.1%],0,0,1,03-16-2021
210,LA- BATON ROUGE,80.24,8,7,10,80.12,80.52,8 [7 - 10],80.24% [80.12% - 80.52%],6,3,13,03-16-2021
212,LA- HOUMA,80.0,0,0,1,80.0,80.43,0 [0 - 1],80.0% [80.0% - 80.43%],0,0,3,03-16-2021
213,LA- LAFAYETTE,80.19,7,6,11,80.0,80.56,7 [6 - 11],80.19% [80.0% - 80.56%],4,0,12,03-16-2021
214,LA- LAKE CHARLES,80.69,14,13,17,80.35,81.5,14 [13 - 17],80.69% [80.35% - 81.5%],6,3,13,03-16-2021
216,LA- METAIRIE,80.2,7,6,7,80.0,80.3,7 [6 - 7],80.2% [80.0% - 80.3%],2,0,3,03-16-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
218,LA- NEW ORLEANS,80.0,0,0,0,80.0,80.04,0 [0 - 0],80.0% [80.0% - 80.04%],0,0,1,03-16-2021
219,LA- SHREVEPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
220,LA- SLIDELL,80.2,0,0,1,80.0,80.6,0 [0 - 1],80.2% [80.0% - 80.6%],1,0,3,03-16-2021
221,ME- BANGOR,80.64,15,12,23,80.09,82.66,15 [12 - 23],80.64% [80.09% - 82.66%],7,1,29,03-16-2021
222,ME- PORTLAND,80.46,26,23,39,80.11,81.37,26 [23 - 39],80.46% [80.11% - 81.37%],12,3,36,03-16-2021
223,MD- BALTIMORE,82.02,305,284,342,81.11,83.5,305 [284 - 342],82.02% [81.11% - 83.5%],136,75,236,03-16-2021
225,MD- SALISBURY,80.53,12,10,14,80.0,80.85,12 [10 - 14],80.53% [80.0% - 80.85%],5,0,8,03-16-2021
226,MD- TAKOMA PARK,81.17,30,27,34,80.54,81.94,30 [27 - 34],81.17% [80.54% - 81.94%],15,7,25,03-16-2021
227,MA- BOSTON,80.49,117,107,131,80.25,80.86,117 [107 - 131],80.49% [80.25% - 80.86%],54,28,94,03-16-2021
230,MA- SPRINGFIELD,80.25,7,6,8,80.0,80.37,7 [6 - 8],80.25% [80.0% - 80.37%],4,0,6,03-16-2021
231,MA- WORCESTER,80.37,10,9,12,80.12,80.61,10 [9 - 12],80.37% [80.12% - 80.61%],6,2,10,03-16-2021
232,MI- ANN ARBOR,82.02,151,137,175,80.83,83.98,151 [137 - 175],82.02% [80.83% - 83.98%],66,27,130,03-16-2021
233,MI- DEARBORN,82.49,93,85,108,81.16,84.99,93 [85 - 108],82.49% [81.16% - 84.99%],41,19,82,03-16-2021
234,MI- DETROIT,84.66,495,450,578,82.0,89.66,495 [450 - 578],84.66% [82.0% - 89.66%],217,93,450,03-16-2021
235,MI- FLINT,84.52,140,127,164,82.04,89.43,140 [127 - 164],84.52% [82.04% - 89.43%],60,27,125,03-16-2021
236,MI- GRAND RAPIDS,82.21,114,103,141,80.87,85.59,114 [103 - 141],82.21% [80.87% - 85.59%],51,20,129,03-16-2021
238,MI- KALAMAZOO,82.03,70,63,82,80.74,84.47,70 [63 - 82],82.03% [80.74% - 84.47%],30,11,66,03-16-2021
239,MI- LANSING,81.04,35,32,43,80.46,82.35,35 [32 - 43],81.04% [80.46% - 82.35%],16,7,36,03-16-2021
240,MI- MARQUETTE,82.25,25,23,33,81.02,86.56,25 [23 - 33],82.25% [81.02% - 86.56%],11,5,32,03-16-2021
242,MI- MUSKEGON,80.56,7,7,9,80.56,81.49,7 [7 - 9],80.56% [80.56% - 81.49%],3,3,8,03-16-2021
243,MI- PETOSKEY,83.76,25,22,40,81.16,94.16,25 [22 - 40],83.76% [81.16% - 94.16%],13,4,49,03-16-2021
244,MI- PONTIAC,84.98,138,126,164,82.28,90.9,138 [126 - 164],84.98% [82.28% - 90.9%],59,27,129,03-16-2021
245,MI- ROYAL OAK,83.71,227,208,269,81.59,88.25,227 [208 - 269],83.71% [81.59% - 88.25%],98,42,218,03-16-2021
246,MI- SAGINAW,81.81,83,75,100,80.52,83.77,83 [75 - 100],81.81% [80.52% - 83.77%],38,11,79,03-16-2021
248,MI- ST JOSEPH,81.32,7,6,9,80.66,82.98,7 [6 - 9],81.32% [80.66% - 82.98%],4,2,9,03-16-2021
249,MI- TRAVERSE CITY,81.77,21,18,27,80.2,84.52,21 [18 - 27],81.77% [80.2% - 84.52%],9,1,23,03-16-2021
250,MN- DULUTH,81.29,35,31,55,80.26,85.25,35 [31 - 55],81.29% [80.26% - 85.25%],15,3,61,03-16-2021
251,MN- MINNEAPOLIS,81.17,227,206,277,80.48,82.5,227 [206 - 277],81.17% [80.48% - 82.5%],100,41,213,03-16-2021
253,MN- ROCHESTER,80.54,31,27,43,80.15,81.19,31 [27 - 43],80.54% [80.15% - 81.19%],14,4,31,03-16-2021
254,MN- ST CLOUD,81.98,35,31,43,80.85,84.67,35 [31 - 43],81.98% [80.85% - 84.67%],14,6,33,03-16-2021
256,MN- ST PAUL,80.44,22,19,28,80.26,80.96,22 [19 - 28],80.44% [80.26% - 80.96%],10,6,22,03-16-2021
257,MS- GULFPORT,80.26,7,6,7,80.0,80.26,7 [6 - 7],80.26% [80.0% - 80.26%],2,0,2,03-16-2021
258,MS- HATTIESBURG,80.0,0,0,2,80.0,80.58,0 [0 - 2],80.0% [80.0% - 80.58%],0,0,7,03-16-2021
259,MS- JACKSON,80.74,77,70,95,80.29,81.83,77 [70 - 95],80.74% [80.29% - 81.83%],33,13,82,03-16-2021
260,MS- MERIDIAN,80.31,7,6,8,80.0,80.51,7 [6 - 8],80.31% [80.0% - 80.51%],3,0,5,03-16-2021
261,MS- OXFORD,80.0,0,0,3,80.0,81.25,0 [0 - 3],80.0% [80.0% - 81.25%],0,0,8,03-16-2021
262,MS- TUPELO,80.25,7,6,13,80.12,81.23,7 [6 - 13],80.25% [80.12% - 81.23%],4,2,20,03-16-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.29,0 [0 - 1],80.0% [80.0% - 80.29%],0,0,3,03-16-2021
264,MO- COLUMBIA,84.56,184,161,247,81.19,94.48,184 [161 - 247],84.56% [81.19% - 94.48%],84,22,267,03-16-2021
267,MO- JOPLIN,80.63,13,11,23,80.0,82.41,13 [11 - 23],80.63% [80.0% - 82.41%],6,0,23,03-16-2021
268,MO- KANSAS CITY,80.58,92,81,146,80.18,82.5,92 [81 - 146],80.58% [80.18% - 82.5%],46,14,198,03-16-2021
270,MO- SPRINGFIELD,81.02,41,36,73,80.31,85.56,41 [36 - 73],81.02% [80.31% - 85.56%],20,6,109,03-16-2021
273,MO- ST LOUIS,80.51,141,127,193,80.23,81.66,141 [127 - 193],80.51% [80.23% - 81.66%],62,28,203,03-16-2021
274,MT- BILLINGS,81.54,66,54,112,80.09,86.93,66 [54 - 112],81.54% [80.09% - 86.93%],34,2,153,03-16-2021
275,MT- GREAT FALLS,80.5,8,6,12,80.0,81.74,8 [6 - 12],80.5% [80.0% - 81.74%],4,0,14,03-16-2021
276,MT- MISSOULA,83.97,102,88,136,80.69,91.82,102 [88 - 136],83.97% [80.69% - 91.82%],46,8,137,03-16-2021
277,NE- LINCOLN,80.38,11,9,21,80.0,81.69,11 [9 - 21],80.38% [80.0% - 81.69%],7,0,31,03-16-2021
278,NE- OMAHA,80.2,24,20,43,80.0,81.19,24 [20 - 43],80.2% [80.0% - 81.19%],11,0,65,03-16-2021
279,NV- LAS VEGAS,81.49,134,121,154,80.66,82.82,134 [121 - 154],81.49% [80.66% - 82.82%],61,27,115,03-16-2021
280,NV- RENO,80.36,15,12,28,80.0,81.46,15 [12 - 28],80.36% [80.0% - 81.46%],7,0,28,03-16-2021
281,NH- LEBANON,80.72,15,12,27,80.1,83.09,15 [12 - 27],80.72% [80.1% - 83.09%],7,1,30,03-16-2021
282,NH- MANCHESTER,80.25,7,6,9,80.1,80.46,7 [6 - 9],80.25% [80.1% - 80.46%],5,2,9,03-16-2021
283,NJ- CAMDEN,80.81,130,116,153,80.28,81.65,130 [116 - 153],80.81% [80.28% - 81.65%],65,22,132,03-16-2021
284,NJ- HACKENSACK,80.86,64,57,78,80.27,82.01,64 [57 - 78],80.86% [80.27% - 82.01%],32,10,75,03-16-2021
285,NJ- MORRISTOWN,82.7,108,98,124,81.3,85.08,108 [98 - 124],82.7% [81.3% - 85.08%],52,25,98,03-16-2021
288,NJ- NEW BRUNSWICK,80.98,57,52,65,80.47,81.84,57 [52 - 65],80.98% [80.47% - 81.84%],27,13,51,03-16-2021
289,NJ- NEWARK,80.84,82,73,99,80.29,81.85,82 [73 - 99],80.84% [80.29% - 81.85%],41,14,90,03-16-2021
291,NJ- PATERSON,80.93,21,17,26,80.08,82.21,21 [17 - 26],80.93% [80.08% - 82.21%],11,1,26,03-16-2021
292,NJ- RIDGEWOOD,81.26,21,19,27,80.38,83.41,21 [19 - 27],81.26% [80.38% - 83.41%],10,3,27,03-16-2021
293,NM- ALBUQUERQUE,80.63,42,37,55,80.21,81.7,42 [37 - 55],80.63% [80.21% - 81.7%],21,7,57,03-16-2021
295,NY- ALBANY,80.87,99,90,118,80.34,82.01,99 [90 - 118],80.87% [80.34% - 82.01%],43,17,99,03-16-2021
296,NY- BINGHAMTON,81.72,31,28,40,80.65,84.2,31 [28 - 40],81.72% [80.65% - 84.2%],16,6,39,03-16-2021
297,NY- BRONX,80.88,63,53,81,80.0,82.38,63 [53 - 81],80.88% [80.0% - 82.38%],32,0,86,03-16-2021
299,NY- BUFFALO,80.25,17,15,21,80.06,80.53,17 [15 - 21],80.25% [80.06% - 80.53%],9,2,19,03-16-2021
300,NY- ELMIRA,80.0,0,0,1,80.0,80.37,0 [0 - 1],80.0% [80.0% - 80.37%],0,0,4,03-16-2021
301,NY- EAST LONG ISLAND,80.53,111,93,142,80.0,81.38,111 [93 - 142],80.53% [80.0% - 81.38%],58,0,151,03-16-2021
304,NY- ROCHESTER,80.24,15,13,21,80.14,80.71,15 [13 - 21],80.24% [80.14% - 80.71%],7,4,21,03-16-2021
307,NY- SYRACUSE,80.35,16,13,27,80.0,80.64,16 [13 - 27],80.35% [80.0% - 80.64%],10,0,18,03-16-2021
308,NY- WHITE PLAINS,80.64,40,34,52,80.03,81.85,40 [34 - 52],80.64% [80.03% - 81.85%],19,1,55,03-16-2021
309,NC- ASHEVILLE,80.16,7,6,10,80.0,80.64,7 [6 - 10],80.16% [80.0% - 80.64%],3,0,12,03-16-2021
311,NC- CHARLOTTE,80.12,14,12,17,80.03,80.28,14 [12 - 17],80.12% [80.03% - 80.28%],7,2,16,03-16-2021
312,NC- DURHAM,80.19,18,16,26,80.09,80.69,18 [16 - 26],80.19% [80.09% - 80.69%],9,4,32,03-16-2021
313,NC- GREENSBORO,80.06,0,0,1,80.0,80.11,0 [0 - 1],80.06% [80.0% - 80.11%],1,0,2,03-16-2021
314,NC- GREENVILLE,80.16,7,6,8,80.0,80.2,7 [6 - 8],80.16% [80.0% - 80.2%],4,0,5,03-16-2021
315,NC- HICKORY,80.0,0,0,1,80.0,80.27,0 [0 - 1],80.0% [80.0% - 80.27%],0,0,2,03-16-2021
318,NC- RALEIGH,80.19,16,14,20,80.09,80.4,16 [14 - 20],80.19% [80.09% - 80.4%],8,4,17,03-16-2021
