region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
396,TX- HARLINGEN,103.48,740,695,808,94.39,117.38,740 [695 - 808],103.48% [94.39% - 117.38%],333,204,530,01-13-2021
397,TX- HOUSTON,87.34,2871,2692,3131,84.23,91.84,2871 [2692 - 3131],87.34% [84.23% - 91.84%],1252,722,2020,01-13-2021
399,TX- LONGVIEW,90.64,163,153,178,86.27,96.91,163 [153 - 178],90.64% [86.27% - 96.91%],73,43,116,01-13-2021
400,TX- LUBBOCK,88.74,487,459,537,85.27,94.81,487 [459 - 537],88.74% [85.27% - 94.81%],209,126,354,01-13-2021
402,TX- MCALLEN,107.24,952,897,1038,97.09,123.19,952 [897 - 1038],107.24% [97.09% - 123.19%],432,271,685,01-13-2021
406,TX- ODESSA,85.26,153,143,171,83.1,89.37,153 [143 - 171],85.26% [83.1% - 89.37%],68,40,121,01-13-2021
411,TX- SAN ANGELO,84.95,77,73,86,83.06,88.01,77 [73 - 86],84.95% [83.06% - 88.01%],34,21,55,01-13-2021
412,TX- SAN ANTONIO,94.07,2338,2200,2491,89.29,100.05,2338 [2200 - 2491],94.07% [89.29% - 100.05%],1018,672,1451,01-13-2021
413,TX- TEMPLE,103.54,500,469,541,93.63,116.21,500 [469 - 541],103.54% [93.63% - 116.21%],221,128,340,01-13-2021
416,TX- TYLER,100.51,742,698,817,92.41,113.29,742 [698 - 817],100.51% [92.41% - 113.29%],329,199,534,01-13-2021
417,TX- VICTORIA,96.43,284,269,306,90.69,103.99,284 [269 - 306],96.43% [90.69% - 103.99%],126,82,184,01-13-2021
418,TX- WACO,108.81,385,361,411,97.42,121.88,385 [361 - 411],108.81% [97.42% - 121.88%],172,104,250,01-13-2021
420,TX- WICHITA FALLS,97.68,281,267,297,92.03,104.93,281 [267 - 297],97.68% [92.03% - 104.93%],122,83,172,01-13-2021
421,UT- OGDEN,84.11,70,65,77,82.33,86.58,70 [65 - 77],84.11% [82.33% - 86.58%],30,17,48,01-13-2021
422,UT- PROVO,89.09,186,174,204,85.54,94.52,186 [174 - 204],89.09% [85.54% - 94.52%],82,50,131,01-13-2021
423,UT- SALT LAKE CITY,85.75,528,494,588,83.27,89.92,528 [494 - 588],85.75% [83.27% - 89.92%],227,129,392,01-13-2021
424,VT- BURLINGTON,88.65,314,289,372,84.17,98.88,314 [289 - 372],88.65% [84.17% - 98.88%],137,66,299,01-13-2021
426,VA- ARLINGTON,89.92,659,616,735,85.53,97.59,659 [616 - 735],89.92% [85.53% - 97.59%],287,160,509,01-13-2021
427,VA- CHARLOTTESVILLE,92.9,412,382,472,86.56,105.09,412 [382 - 472],92.9% [86.56% - 105.09%],181,92,352,01-13-2021
428,VA- LYNCHBURG,95.43,268,247,309,87.31,111.12,268 [247 - 309],95.43% [87.31% - 111.12%],116,55,234,01-13-2021
429,VA- NEWPORT NEWS,91.94,307,285,348,86.23,102.12,307 [285 - 348],91.94% [86.23% - 102.12%],136,71,252,01-13-2021
430,VA- NORFOLK,95.96,984,914,1126,88.39,111.1,984 [914 - 1126],95.96% [88.39% - 111.1%],432,227,842,01-13-2021
431,VA- RICHMOND,89.57,1037,962,1179,84.83,98.47,1037 [962 - 1179],89.57% [84.83% - 98.47%],450,227,868,01-13-2021
432,VA- ROANOKE,85.73,365,336,419,82.72,91.31,365 [336 - 419],85.73% [82.72% - 91.31%],160,76,316,01-13-2021
435,VA- WINCHESTER,89.75,207,192,237,84.93,98.54,207 [192 - 237],89.75% [84.93% - 98.54%],91,46,173,01-13-2021
437,WA- EVERETT,91.21,209,191,252,85.24,107.04,209 [191 - 252],91.21% [85.24% - 107.04%],92,43,222,01-13-2021
438,WA- OLYMPIA,87.11,105,97,124,83.85,95.41,105 [97 - 124],87.11% [83.85% - 95.41%],48,26,104,01-13-2021
439,WA- SEATTLE,87.99,960,895,1117,84.54,96.22,960 [895 - 1117],87.99% [84.54% - 96.22%],435,247,883,01-13-2021
440,WA- SPOKANE,84.95,422,392,477,82.66,89.2,422 [392 - 477],84.95% [82.66% - 89.2%],186,100,346,01-13-2021
441,WA- TACOMA,88.23,224,209,260,84.65,96.46,224 [209 - 260],88.23% [84.65% - 96.46%],101,57,202,01-13-2021
442,WA- YAKIMA,84.49,61,56,68,82.42,87.43,61 [56 - 68],84.49% [82.42% - 87.43%],26,14,43,01-13-2021
443,WV- CHARLESTON,87.92,422,385,496,83.55,96.54,422 [385 - 496],87.92% [83.55% - 96.54%],192,86,401,01-13-2021
444,WV- HUNTINGTON,89.94,376,355,410,86.18,95.94,376 [355 - 410],89.94% [86.18% - 95.94%],164,102,263,01-13-2021
445,WV- MORGANTOWN,88.74,353,322,447,83.46,104.22,353 [322 - 447],88.74% [83.46% - 104.22%],154,61,427,01-13-2021
