region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
83,CA- SAN LUIS OBISPO,80.44,7,6,7,80.0,80.44,7 [6 - 7],80.44% [80.0% - 80.44%],2,0,2,03-03-2021
85,CA- SAN MATEO CO.,80.22,14,13,15,80.11,80.37,14 [13 - 15],80.22% [80.11% - 80.37%],6,3,10,03-03-2021
86,CA- SANTA BARBARA,80.21,7,6,8,80.21,80.52,7 [6 - 8],80.21% [80.21% - 80.52%],2,2,5,03-03-2021
87,CA- SANTA CRUZ,80.0,0,0,1,80.0,80.56,0 [0 - 1],80.0% [80.0% - 80.56%],0,0,2,03-03-2021
89,CA- SANTA ROSA,80.21,7,7,8,80.11,80.38,7 [7 - 8],80.21% [80.11% - 80.38%],4,2,7,03-03-2021
91,CA- STOCKTON,80.38,7,7,8,80.19,80.47,7 [7 - 8],80.38% [80.19% - 80.47%],4,2,5,03-03-2021
96,CA- VENTURA,80.13,7,6,8,80.06,80.32,7 [6 - 8],80.13% [80.06% - 80.32%],2,1,5,03-03-2021
101,CO- BOULDER,81.68,19,17,21,80.84,82.53,19 [17 - 21],81.68% [80.84% - 82.53%],8,4,12,03-03-2021
102,CO- COLORADO SPRINGS,83.29,78,70,86,81.16,85.51,78 [70 - 86],83.29% [81.16% - 85.51%],34,12,57,03-03-2021
103,CO- DENVER,82.26,252,233,288,81.15,84.19,252 [233 - 288],82.26% [81.15% - 84.19%],108,55,200,03-03-2021
104,CO- FORT COLLINS,82.03,30,27,33,80.78,83.13,30 [27 - 33],82.03% [80.78% - 83.13%],13,5,20,03-03-2021
105,CO- GRAND JUNCTION,80.88,14,13,19,80.38,82.15,14 [13 - 19],80.88% [80.38% - 82.15%],7,3,17,03-03-2021
106,CO- GREELEY,81.29,23,21,26,80.64,82.19,23 [21 - 26],81.29% [80.64% - 82.19%],10,5,17,03-03-2021
107,CO- PUEBLO,80.75,14,13,16,80.25,81.0,14 [13 - 16],80.75% [80.25% - 81.0%],6,2,8,03-03-2021
109,CT- BRIDGEPORT,81.3,49,45,53,80.59,82.01,49 [45 - 53],81.3% [80.59% - 82.01%],22,10,34,03-03-2021
110,CT- HARTFORD,80.43,35,33,38,80.25,80.83,35 [33 - 38],80.43% [80.25% - 80.83%],14,8,27,03-03-2021
111,CT- NEW HAVEN,81.12,93,86,103,80.57,81.77,93 [86 - 103],81.12% [80.57% - 81.77%],43,22,68,03-03-2021
112,DE- WILMINGTON,81.07,43,39,48,80.54,81.77,43 [39 - 48],81.07% [80.54% - 81.77%],20,10,33,03-03-2021
113,DC- WASHINGTON,81.31,151,140,171,80.67,82.3,151 [140 - 171],81.31% [80.67% - 82.3%],72,37,126,03-03-2021
115,FL- BRADENTON,82.68,42,39,46,81.41,84.09,42 [39 - 46],82.68% [81.41% - 84.09%],19,10,29,03-03-2021
116,FL- CLEARWATER,81.41,52,47,58,80.61,82.32,52 [47 - 58],81.41% [80.61% - 82.32%],23,10,38,03-03-2021
118,FL- FORT LAUDERDALE,81.98,401,370,440,81.0,83.21,401 [370 - 440],81.98% [81.0% - 83.21%],172,87,279,03-03-2021
119,FL- FORT MYERS,80.99,91,84,101,80.58,81.8,91 [84 - 101],80.99% [80.58% - 81.8%],38,22,69,03-03-2021
120,FL- GAINESVILLE,80.43,21,19,26,80.16,81.14,21 [19 - 26],80.43% [80.16% - 81.14%],8,3,21,03-03-2021
122,FL- HUDSON,81.12,35,32,40,80.56,82.08,35 [32 - 40],81.12% [80.56% - 82.08%],14,7,26,03-03-2021
123,FL- JACKSONVILLE,80.43,48,42,54,80.06,80.67,48 [42 - 54],80.43% [80.06% - 80.67%],21,3,33,03-03-2021
124,FL- LAKELAND,81.12,28,25,30,80.56,81.78,28 [25 - 30],81.12% [80.56% - 81.78%],12,6,19,03-03-2021
127,FL- MIAMI,81.61,394,362,431,80.77,82.58,394 [362 - 431],81.61% [80.77% - 82.58%],174,83,278,03-03-2021
129,FL- OCALA,81.46,47,43,54,80.58,82.63,47 [43 - 54],81.46% [80.58% - 82.63%],20,8,36,03-03-2021
130,FL- ORLANDO,81.54,368,339,410,80.73,82.75,368 [339 - 410],81.54% [80.73% - 82.75%],160,76,285,03-03-2021
131,FL- ORMOND BEACH,81.03,42,38,47,80.42,81.81,42 [38 - 47],81.03% [80.42% - 81.81%],17,7,30,03-03-2021
133,FL- PANAMA CITY,81.81,28,26,32,81.2,83.46,28 [26 - 32],81.81% [81.2% - 83.46%],12,8,23,03-03-2021
134,FL- PENSACOLA,81.49,80,73,89,80.68,82.51,80 [73 - 89],81.49% [80.68% - 82.51%],35,16,59,03-03-2021
137,FL- SARASOTA,81.18,42,39,46,80.55,81.87,42 [39 - 46],81.18% [80.55% - 81.87%],17,8,27,03-03-2021
139,FL- ST PETERSBURG,81.19,42,39,47,80.5,81.94,42 [39 - 47],81.19% [80.5% - 81.94%],19,8,31,03-03-2021
140,FL- TALLAHASSEE,81.22,77,72,90,80.63,82.48,77 [72 - 90],81.22% [80.63% - 82.48%],33,17,67,03-03-2021
141,FL- TAMPA,81.69,166,153,186,80.77,82.91,166 [153 - 186],81.69% [80.77% - 82.91%],72,33,124,03-03-2021
142,GA- ALBANY,80.75,21,19,25,80.28,82.07,21 [19 - 25],80.75% [80.28% - 82.07%],8,3,22,03-03-2021
144,GA- ATLANTA,82.62,715,668,797,81.5,84.65,715 [668 - 797],82.62% [81.5% - 84.65%],314,180,557,03-03-2021
145,GA- AUGUSTA,80.45,24,20,27,80.04,80.77,24 [20 - 27],80.45% [80.04% - 80.77%],11,1,19,03-03-2021
146,GA- COLUMBUS,81.43,42,39,50,80.64,83.18,42 [39 - 50],81.43% [80.64% - 83.18%],18,8,40,03-03-2021
147,GA- MACON,80.85,38,35,47,80.36,82.01,38 [35 - 47],80.85% [80.36% - 82.01%],19,8,45,03-03-2021
148,GA- ROME,82.87,49,44,51,80.82,83.69,49 [44 - 51],82.87% [80.82% - 83.69%],21,6,27,03-03-2021
149,GA- SAVANNAH,81.51,70,66,84,80.87,83.01,70 [66 - 84],81.51% [80.87% - 83.01%],31,18,62,03-03-2021
151,ID- BOISE,80.43,21,19,26,80.19,81.11,21 [19 - 26],80.43% [80.19% - 81.11%],9,4,23,03-03-2021
152,ID- IDAHO FALLS,84.77,49,44,59,81.95,89.33,49 [44 - 59],84.77% [81.95% - 89.33%],22,9,43,03-03-2021
154,IL- AURORA,90.25,126,115,147,84.36,102.2,126 [115 - 147],90.25% [84.36% - 102.2%],54,23,117,03-03-2021
155,IL- BLUE ISLAND,80.32,18,16,20,80.2,80.55,18 [16 - 20],80.32% [80.2% - 80.55%],8,5,14,03-03-2021
156,IL- CHICAGO,80.3,57,53,64,80.19,80.54,57 [53 - 64],80.3% [80.19% - 80.54%],26,16,46,03-03-2021
158,IL- ELGIN,81.1,28,26,32,80.64,82.21,28 [26 - 32],81.1% [80.64% - 82.21%],12,7,24,03-03-2021
161,IL- EVANSTON,80.46,28,26,31,80.29,80.83,28 [26 - 31],80.46% [80.29% - 80.83%],11,7,20,03-03-2021
163,IL- HINSDALE,80.64,14,13,16,80.36,81.0,14 [13 - 16],80.64% [80.36% - 81.0%],7,4,11,03-03-2021
164,IL- JOLIET,81.51,47,43,53,80.75,82.79,47 [43 - 53],81.51% [80.75% - 82.79%],20,10,37,03-03-2021
166,IL- MELROSE PARK,80.55,35,33,40,80.32,80.97,35 [33 - 40],80.55% [80.32% - 80.97%],17,10,30,03-03-2021
170,IL- PEORIA,80.48,21,19,23,80.11,80.75,21 [19 - 23],80.48% [80.11% - 80.75%],9,2,14,03-03-2021
171,IL- ROCKFORD,80.72,21,20,28,80.46,81.83,21 [20 - 28],80.72% [80.46% - 81.83%],11,7,28,03-03-2021
172,IL- SPRINGFIELD,80.24,14,13,19,80.08,80.67,14 [13 - 19],80.24% [80.08% - 80.67%],6,2,17,03-03-2021
173,IL- URBANA,80.87,17,14,19,80.0,81.25,17 [14 - 19],80.87% [80.0% - 81.25%],9,0,13,03-03-2021
175,IL- BLOOMINGTON,82.25,14,13,17,81.5,84.49,14 [13 - 17],82.25% [81.5% - 84.49%],6,4,12,03-03-2021
179,IN- EVANSVILLE,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,2,03-03-2021
180,IN- FORT WAYNE,80.14,7,6,12,80.09,80.54,7 [6 - 12],80.14% [80.09% - 80.54%],3,2,12,03-03-2021
181,IN- GARY,80.4,14,12,15,80.07,80.6,14 [12 - 15],80.4% [80.07% - 80.6%],6,1,9,03-03-2021
183,IN- INDIANAPOLIS,80.39,56,50,65,80.11,80.75,56 [50 - 65],80.39% [80.11% - 80.75%],25,7,48,03-03-2021
184,IN- LAFAYETTE,80.67,14,13,16,80.27,81.48,14 [13 - 16],80.67% [80.27% - 81.48%],5,2,11,03-03-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
186,IN- MUNSTER,80.17,7,7,7,80.17,80.35,7 [7 - 7],80.17% [80.17% - 80.35%],2,2,4,03-03-2021
187,IN- SOUTH BEND,81.11,41,37,46,80.46,82.09,41 [37 - 46],81.11% [80.46% - 82.09%],17,7,32,03-03-2021
188,IN- TERRE HAUTE,80.93,14,13,15,80.37,81.48,14 [13 - 15],80.93% [80.37% - 81.48%],5,2,8,03-03-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
191,IA- DAVENPORT,80.09,7,6,8,80.0,80.27,7 [6 - 8],80.09% [80.0% - 80.27%],2,0,6,03-03-2021
192,IA- DES MOINES,80.06,7,6,8,80.0,80.09,7 [6 - 8],80.06% [80.0% - 80.09%],2,0,3,03-03-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
194,IA- IOWA CITY,80.1,7,6,8,80.0,80.26,7 [6 - 8],80.1% [80.0% - 80.26%],2,0,5,03-03-2021
195,IA- MASON CITY,80.0,0,0,1,80.0,80.27,0 [0 - 1],80.0% [80.0% - 80.27%],0,0,2,03-03-2021
196,IA- SIOUX CITY,80.18,7,6,7,80.0,80.18,7 [6 - 7],80.18% [80.0% - 80.18%],2,0,2,03-03-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
200,KS- TOPEKA,80.13,7,6,7,80.0,80.26,7 [6 - 7],80.13% [80.0% - 80.26%],2,0,4,03-03-2021
201,KS- WICHITA,80.26,28,25,42,80.04,81.01,28 [25 - 42],80.26% [80.04% - 81.01%],13,2,50,03-03-2021
203,KY- COVINGTON,81.18,28,24,33,80.0,82.36,28 [24 - 33],81.18% [80.0% - 82.36%],13,0,26,03-03-2021
204,KY- LEXINGTON,82.54,303,278,340,81.08,84.51,303 [278 - 340],82.54% [81.08% - 84.51%],132,56,235,03-03-2021
205,KY- LOUISVILLE,80.85,98,85,108,80.21,81.52,98 [85 - 108],80.85% [80.21% - 81.52%],41,10,73,03-03-2021
207,KY- OWENSBORO,80.0,0,0,1,80.0,80.85,0 [0 - 1],80.0% [80.0% - 80.85%],0,0,4,03-03-2021
208,KY- PADUCAH,81.17,42,39,52,80.49,83.08,42 [39 - 52],81.17% [80.49% - 83.08%],19,8,50,03-03-2021
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,2,03-03-2021
210,LA- BATON ROUGE,80.48,28,26,30,80.36,80.81,28 [26 - 30],80.48% [80.36% - 80.81%],12,9,20,03-03-2021
212,LA- HOUMA,80.71,14,13,16,80.71,81.57,14 [13 - 16],80.71% [80.71% - 81.57%],5,5,11,03-03-2021
213,LA- LAFAYETTE,80.09,7,6,8,80.0,80.32,7 [6 - 8],80.09% [80.0% - 80.32%],2,0,7,03-03-2021
214,LA- LAKE CHARLES,80.81,14,13,15,80.23,81.16,14 [13 - 15],80.81% [80.23% - 81.16%],7,2,10,03-03-2021
216,LA- METAIRIE,80.69,14,13,16,80.49,81.19,14 [13 - 16],80.69% [80.49% - 81.19%],7,5,12,03-03-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
218,LA- NEW ORLEANS,80.33,21,19,23,80.21,80.58,21 [19 - 23],80.33% [80.21% - 80.58%],8,5,14,03-03-2021
219,LA- SHREVEPORT,80.07,7,6,8,80.07,80.26,7 [6 - 8],80.07% [80.07% - 80.26%],2,2,7,03-03-2021
220,LA- SLIDELL,81.59,14,13,17,80.79,82.58,14 [13 - 17],81.59% [80.79% - 82.58%],8,4,13,03-03-2021
221,ME- BANGOR,81.56,36,32,45,80.55,83.94,36 [32 - 45],81.56% [80.55% - 83.94%],17,6,43,03-03-2021
222,ME- PORTLAND,80.34,21,20,27,80.19,80.72,21 [20 - 27],80.34% [80.19% - 80.72%],9,5,19,03-03-2021
223,MD- BALTIMORE,80.62,86,79,94,80.31,80.9,86 [79 - 94],80.62% [80.31% - 80.9%],42,21,61,03-03-2021
225,MD- SALISBURY,80.43,7,7,8,80.21,80.75,7 [7 - 8],80.43% [80.21% - 80.75%],4,2,7,03-03-2021
226,MD- TAKOMA PARK,81.24,35,32,38,80.7,81.94,35 [32 - 38],81.24% [80.7% - 81.94%],16,9,25,03-03-2021
227,MA- BOSTON,80.6,144,134,159,80.35,81.01,144 [134 - 159],80.6% [80.35% - 81.01%],66,38,111,03-03-2021
230,MA- SPRINGFIELD,80.81,28,26,31,80.44,81.25,28 [26 - 31],80.81% [80.44% - 81.25%],13,7,20,03-03-2021
231,MA- WORCESTER,80.55,21,19,23,80.3,80.85,21 [19 - 23],80.55% [80.3% - 80.85%],9,5,14,03-03-2021
232,MI- ANN ARBOR,81.01,77,73,88,80.61,81.99,77 [73 - 88],81.01% [80.61% - 81.99%],33,20,65,03-03-2021
233,MI- DEARBORN,80.79,28,26,33,80.43,81.58,28 [26 - 33],80.79% [80.43% - 81.58%],13,7,26,03-03-2021
234,MI- DETROIT,81.42,154,144,178,80.77,82.92,154 [144 - 178],81.42% [80.77% - 82.92%],66,36,136,03-03-2021
235,MI- FLINT,83.17,98,91,115,81.58,86.64,98 [91 - 115],83.17% [81.58% - 86.64%],42,21,88,03-03-2021
236,MI- GRAND RAPIDS,81.0,51,47,56,80.48,81.6,51 [47 - 56],81.0% [80.48% - 81.6%],23,11,37,03-03-2021
238,MI- KALAMAZOO,81.96,65,60,80,81.02,84.81,65 [60 - 80],81.96% [81.02% - 84.81%],29,15,71,03-03-2021
239,MI- LANSING,80.78,28,26,33,80.33,81.37,28 [26 - 33],80.78% [80.33% - 81.37%],12,5,21,03-03-2021
240,MI- MARQUETTE,80.41,7,6,13,80.0,84.1,7 [6 - 13],80.41% [80.0% - 84.1%],2,0,20,03-03-2021
242,MI- MUSKEGON,80.19,0,0,1,80.0,80.56,0 [0 - 1],80.19% [80.0% - 80.56%],1,0,3,03-03-2021
243,MI- PETOSKEY,86.07,46,43,49,83.47,88.38,46 [43 - 49],86.07% [83.47% - 88.38%],21,12,29,03-03-2021
244,MI- PONTIAC,80.68,21,19,23,80.42,81.27,21 [19 - 23],80.68% [80.42% - 81.27%],8,5,15,03-03-2021
245,MI- ROYAL OAK,80.61,35,33,40,80.38,81.17,35 [33 - 40],80.61% [80.38% - 81.17%],16,10,31,03-03-2021
246,MI- SAGINAW,81.48,70,65,87,80.76,83.82,70 [65 - 87],81.48% [80.76% - 83.82%],31,16,80,03-03-2021
248,MI- ST JOSEPH,80.66,7,7,7,80.66,80.99,7 [7 - 7],80.66% [80.66% - 80.99%],2,2,3,03-03-2021
249,MI- TRAVERSE CITY,83.34,37,33,42,81.38,86.09,37 [33 - 42],83.34% [81.38% - 86.09%],17,7,31,03-03-2021
250,MN- DULUTH,80.34,7,6,11,80.09,80.95,7 [6 - 11],80.34% [80.09% - 80.95%],4,1,11,03-03-2021
251,MN- MINNEAPOLIS,80.8,155,141,175,80.32,81.44,155 [141 - 175],80.8% [80.32% - 81.44%],68,27,123,03-03-2021
253,MN- ROCHESTER,80.12,7,6,8,80.0,80.27,7 [6 - 8],80.12% [80.0% - 80.27%],3,0,7,03-03-2021
254,MN- ST CLOUD,80.85,14,13,17,80.28,81.98,14 [13 - 17],80.85% [80.28% - 81.98%],6,2,14,03-03-2021
256,MN- ST PAUL,80.7,34,31,40,80.26,81.36,34 [31 - 40],80.7% [80.26% - 81.36%],16,6,31,03-03-2021
257,MS- GULFPORT,80.52,7,7,8,80.26,80.78,7 [7 - 8],80.52% [80.26% - 80.78%],4,2,6,03-03-2021
258,MS- HATTIESBURG,80.5,14,13,16,80.17,80.91,14 [13 - 16],80.5% [80.17% - 80.91%],6,2,11,03-03-2021
259,MS- JACKSON,80.25,28,26,37,80.18,80.89,28 [26 - 37],80.25% [80.18% - 80.89%],11,8,40,03-03-2021
260,MS- MERIDIAN,80.41,7,7,9,80.2,80.82,7 [7 - 9],80.41% [80.2% - 80.82%],4,2,8,03-03-2021
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
262,MS- TUPELO,80.18,7,7,8,80.12,80.43,7 [7 - 8],80.18% [80.12% - 80.43%],3,2,7,03-03-2021
263,MO- CAPE GIRARDEAU,80.29,7,6,8,80.0,80.68,7 [6 - 8],80.29% [80.0% - 80.68%],3,0,7,03-03-2021
264,MO- COLUMBIA,80.98,38,32,57,80.0,83.85,38 [32 - 57],80.98% [80.0% - 83.85%],18,0,71,03-03-2021
267,MO- JOPLIN,80.42,7,6,9,80.0,80.84,7 [6 - 9],80.42% [80.0% - 80.84%],4,0,8,03-03-2021
268,MO- KANSAS CITY,80.2,33,29,46,80.04,80.66,33 [29 - 46],80.2% [80.04% - 80.66%],16,3,52,03-03-2021
270,MO- SPRINGFIELD,82.04,89,76,103,80.1,83.93,89 [76 - 103],82.04% [80.1% - 83.93%],40,2,77,03-03-2021
273,MO- ST LOUIS,80.27,70,65,80,80.14,80.48,70 [65 - 80],80.27% [80.14% - 80.48%],33,17,58,03-03-2021
274,MT- BILLINGS,80.45,19,17,30,80.14,81.67,19 [17 - 30],80.45% [80.14% - 81.67%],10,3,37,03-03-2021
275,MT- GREAT FALLS,80.0,0,0,1,80.0,80.37,0 [0 - 1],80.0% [80.0% - 80.37%],0,0,3,03-03-2021
276,MT- MISSOULA,81.55,41,38,49,80.69,83.19,41 [38 - 49],81.55% [80.69% - 83.19%],18,8,37,03-03-2021
277,NE- LINCOLN,80.22,7,6,10,80.11,80.6,7 [6 - 10],80.22% [80.11% - 80.6%],4,2,11,03-03-2021
278,NE- OMAHA,80.16,21,19,25,80.15,80.38,21 [19 - 25],80.16% [80.15% - 80.38%],9,8,21,03-03-2021
279,NV- LAS VEGAS,80.61,53,49,58,80.34,80.93,53 [49 - 58],80.61% [80.34% - 80.93%],25,14,38,03-03-2021
280,NV- RENO,80.83,35,31,40,80.16,81.3,35 [31 - 40],80.83% [80.16% - 81.3%],16,3,25,03-03-2021
281,NH- LEBANON,81.65,36,32,50,80.72,84.94,36 [32 - 50],81.65% [80.72% - 84.94%],16,7,48,03-03-2021
282,NH- MANCHESTER,80.46,21,19,23,80.25,80.76,21 [19 - 23],80.46% [80.25% - 80.76%],9,5,15,03-03-2021
283,NJ- CAMDEN,80.76,121,112,132,80.44,81.18,121 [112 - 132],80.76% [80.44% - 81.18%],61,35,94,03-03-2021
284,NJ- HACKENSACK,81.05,80,74,87,80.62,81.58,80 [74 - 87],81.05% [80.62% - 81.58%],39,23,59,03-03-2021
285,NJ- MORRISTOWN,81.5,62,58,68,80.93,82.39,62 [58 - 68],81.5% [80.93% - 82.39%],29,18,46,03-03-2021
288,NJ- NEW BRUNSWICK,80.87,49,46,54,80.51,81.3,49 [46 - 54],80.87% [80.51% - 81.3%],24,14,36,03-03-2021
289,NJ- NEWARK,80.8,78,72,84,80.47,81.17,78 [72 - 84],80.8% [80.47% - 81.17%],39,23,57,03-03-2021
291,NJ- PATERSON,80.42,7,7,8,80.17,80.59,7 [7 - 8],80.42% [80.17% - 80.59%],5,2,7,03-03-2021
292,NJ- RIDGEWOOD,81.77,30,28,33,81.01,82.9,30 [28 - 33],81.77% [81.01% - 82.9%],14,8,23,03-03-2021
293,NM- ALBUQUERQUE,81.64,121,109,154,80.63,84.47,121 [109 - 154],81.64% [80.63% - 84.47%],55,21,150,03-03-2021
295,NY- ALBANY,80.85,94,86,106,80.39,81.42,94 [86 - 106],80.85% [80.39% - 81.42%],42,19,70,03-03-2021
296,NY- BINGHAMTON,82.48,56,52,63,81.18,84.31,56 [52 - 63],82.48% [81.18% - 84.31%],23,11,40,03-03-2021
297,NY- BRONX,81.74,128,118,139,80.94,82.68,128 [118 - 139],81.74% [80.94% - 82.68%],63,34,97,03-03-2021
299,NY- BUFFALO,80.95,77,71,84,80.45,81.5,77 [71 - 84],80.95% [80.45% - 81.5%],34,16,54,03-03-2021
300,NY- ELMIRA,80.28,7,7,11,80.19,81.3,7 [7 - 11],80.28% [80.19% - 81.3%],3,2,14,03-03-2021
301,NY- EAST LONG ISLAND,81.4,315,292,342,80.79,82.18,315 [292 - 342],81.4% [80.79% - 82.18%],153,86,238,03-03-2021
304,NY- ROCHESTER,80.81,56,52,64,80.41,81.66,56 [52 - 64],80.81% [80.41% - 81.66%],24,12,49,03-03-2021
307,NY- SYRACUSE,80.88,56,52,63,80.42,81.56,56 [52 - 63],80.88% [80.42% - 81.56%],25,12,44,03-03-2021
308,NY- WHITE PLAINS,81.18,72,66,79,80.64,81.82,72 [66 - 79],81.18% [80.64% - 81.82%],35,19,54,03-03-2021
309,NC- ASHEVILLE,81.01,42,39,48,80.48,81.92,42 [39 - 48],81.01% [80.48% - 81.92%],19,9,36,03-03-2021
311,NC- CHARLOTTE,80.69,86,80,96,80.36,81.14,86 [80 - 96],80.69% [80.36% - 81.14%],40,21,66,03-03-2021
312,NC- DURHAM,80.43,45,40,52,80.15,80.82,45 [40 - 52],80.43% [80.15% - 80.82%],20,7,38,03-03-2021
313,NC- GREENSBORO,80.45,21,20,23,80.28,80.78,21 [20 - 23],80.45% [80.28% - 80.78%],8,5,14,03-03-2021
314,NC- GREENVILLE,80.28,15,13,18,80.16,80.56,15 [13 - 18],80.28% [80.16% - 80.56%],7,4,14,03-03-2021
315,NC- HICKORY,80.4,7,6,8,80.13,80.8,7 [6 - 8],80.4% [80.13% - 80.8%],3,1,6,03-03-2021
318,NC- RALEIGH,80.71,70,65,80,80.38,81.35,70 [65 - 80],80.71% [80.38% - 81.35%],30,16,57,03-03-2021
