region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
1,AL- BIRMINGHAM,105.8,1566,1497,1667,98.8,114.84,1566 [1497 - 1667],105.8% [98.8% - 114.84%],2179,1588,2942,01-06-2021
2,AL- DOTHAN,113.81,331,314,360,104.1,128.64,331 [314 - 360],113.81% [104.1% - 128.64%],449,320,646,01-06-2021
5,AL- HUNTSVILLE,131.54,715,681,772,117.02,152.23,715 [681 - 772],131.54% [117.02% - 152.23%],969,696,1358,01-06-2021
6,AL- MOBILE,104.54,509,486,540,97.85,112.52,509 [486 - 540],104.54% [97.85% - 112.52%],701,510,929,01-06-2021
7,AL- MONTGOMERY,113.64,381,362,405,104.51,125.8,381 [362 - 405],113.64% [104.51% - 125.8%],520,379,708,01-06-2021
9,AL- TUSCALOOSA,124.19,323,308,348,111.96,141.62,323 [308 - 348],124.19% [111.96% - 141.62%],441,319,615,01-06-2021
11,AZ- MESA,194.04,1662,1558,1847,153.54,258.18,1662 [1558 - 1847],194.04% [153.54% - 258.18%],2258,1456,3528,01-06-2021
12,AZ- PHOENIX,149.49,3862,3628,4276,125.2,187.14,3862 [3628 - 4276],149.49% [125.2% - 187.14%],5264,3424,8116,01-06-2021
14,AZ- SUN CITY,129.88,298,279,332,111.73,158.77,298 [279 - 332],129.88% [111.73% - 158.77%],404,257,638,01-06-2021
15,AZ- TUCSON,115.94,643,615,683,105.83,128.34,643 [615 - 683],115.94% [105.83% - 128.34%],907,652,1220,01-06-2021
16,AR- FORT SMITH,106.39,250,237,270,99.13,118.17,250 [237 - 270],106.39% [99.13% - 118.17%],338,245,489,01-06-2021
18,AR- JONESBORO,92.5,79,75,84,88.74,95.27,79 [75 - 84],92.5% [88.74% - 95.27%],113,79,138,01-06-2021
19,AR- LITTLE ROCK,102.52,952,909,1024,96.42,111.67,952 [909 - 1024],102.52% [96.42% - 111.67%],1300,948,1828,01-06-2021
21,AR- SPRINGDALE,125.22,350,334,378,113.02,144.71,350 [334 - 378],125.22% [113.02% - 144.71%],478,349,684,01-06-2021
22,AR- TEXARKANA,88.98,64,60,67,86.33,91.53,64 [60 - 67],88.98% [86.33% - 91.53%],88,62,113,01-06-2021
23,CA- ORANGE CO.,110.45,1656,1576,1749,101.23,121.2,1656 [1576 - 1749],110.45% [101.23% - 121.2%],2330,1624,3152,01-06-2021
25,CA- BAKERSFIELD,101.79,561,537,591,95.85,108.57,561 [537 - 591],101.79% [95.85% - 108.57%],788,573,1033,01-06-2021
31,CA- CHICO,94.38,63,61,67,90.78,99.06,63 [61 - 67],94.38% [90.78% - 99.06%],92,69,122,01-06-2021
33,CA- CONTRA COSTA CO.,93.68,192,183,203,89.79,98.17,192 [183 - 203],93.68% [89.79% - 98.17%],274,196,364,01-06-2021
43,CA- FRESNO,107.07,434,416,458,99.54,116.14,434 [416 - 458],107.07% [99.54% - 116.14%],618,446,825,01-06-2021
56,CA- LOS ANGELES,161.02,14708,14121,15287,139.38,183.58,14.71K [14.12K - 15.29K],161.02% [139.38% - 183.58%],20096,14727,25692,01-06-2021
58,CA- MODESTO,105.42,308,295,324,98.56,113.33,308 [295 - 324],105.42% [98.56% - 113.33%],437,319,573,01-06-2021
62,CA- NAPA,98.38,79,75,84,92.89,104.57,79 [75 - 84],98.38% [92.89% - 104.57%],107,75,143,01-06-2021
65,CA- ALAMEDA CO.,93.88,334,320,353,90.06,98.44,334 [320 - 353],93.88% [90.06% - 98.44%],469,340,623,01-06-2021
69,CA- PALM SPR/RANCHO MIR.,152.55,562,540,589,133.75,175.25,562 [540 - 589],152.55% [133.75% - 175.25%],764,566,1003,01-06-2021
73,CA- REDDING,87.49,56,54,61,85.55,90.63,56 [54 - 61],87.49% [85.55% - 90.63%],81,60,115,01-06-2021
77,CA- SACRAMENTO,102.16,766,729,814,95.87,109.95,766 [729 - 814],102.16% [95.87% - 109.95%],1060,759,1433,01-06-2021
78,CA- SALINAS,131.7,301,287,319,117.33,148.85,301 [287 - 319],131.7% [117.33% - 148.85%],410,296,546,01-06-2021
79,CA- SAN BERNARDINO,218.74,5863,5651,6086,183.32,256.34,5863 [5651 - 6086],218.74% [183.32% - 256.34%],8022,5974,10196,01-06-2021
80,CA- SAN DIEGO,158.79,4126,3932,4351,136.49,184.52,4126 [3932 - 4351],158.79% [136.49% - 184.52%],5541,3973,7351,01-06-2021
81,CA- SAN FRANCISCO,87.53,276,263,294,85.4,90.19,276 [263 - 294],87.53% [85.4% - 90.19%],382,274,517,01-06-2021
82,CA- SAN JOSE,121.28,911,870,964,110.01,134.76,911 [870 - 964],121.28% [110.01% - 134.76%],1249,908,1657,01-06-2021
83,CA- SAN LUIS OBISPO,131.32,175,166,187,116.62,149.96,175 [166 - 187],131.32% [116.62% - 149.96%],234,167,319,01-06-2021
85,CA- SAN MATEO CO.,90.46,201,193,212,87.64,93.69,201 [193 - 212],90.46% [87.64% - 93.69%],282,206,369,01-06-2021
86,CA- SANTA BARBARA,100.91,147,140,155,95.22,107.54,147 [140 - 155],100.91% [95.22% - 107.54%],202,147,266,01-06-2021
87,CA- SANTA CRUZ,132.65,140,133,149,117.88,151.31,140 [133 - 149],132.65% [117.88% - 151.31%],189,136,256,01-06-2021
89,CA- SANTA ROSA,95.05,207,197,223,90.59,100.58,207 [197 - 223],95.05% [90.59% - 100.58%],280,197,383,01-06-2021
91,CA- STOCKTON,101.92,154,146,164,96.93,107.85,154 [146 - 164],101.92% [96.93% - 107.85%],233,180,296,01-06-2021
96,CA- VENTURA,136.71,648,620,679,121.45,153.36,648 [620 - 679],136.71% [121.45% - 153.36%],892,652,1154,01-06-2021
