region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
62,CA- NAPA,87.39,47,44,51,84.64,90.48,47 [44 - 51],87.39% [84.64% - 90.48%],43,27,61,01-05-2021,projected
65,CA- ALAMEDA CO.,84.88,173,162,187,83.02,87.04,173 [162 - 187],84.88% [83.02% - 87.04%],165,102,238,01-05-2021,projected
69,CA- PALM SPR/RANCHO MIR.,109.72,328,314,341,101.56,118.27,328 [314 - 341],109.72% [101.56% - 118.27%],313,227,403,01-05-2021,projected
73,CA- REDDING,82.59,29,27,32,81.76,83.97,29 [27 - 32],82.59% [81.76% - 83.97%],28,19,43,01-05-2021,projected
77,CA- SACRAMENTO,88.57,462,435,500,85.39,92.63,462 [435 - 500],88.57% [85.39% - 92.63%],410,258,604,01-05-2021,projected
78,CA- SALINAS,100.81,186,176,197,93.87,109.13,186 [176 - 197],100.81% [93.87% - 109.13%],165,110,231,01-05-2021,projected
79,CA- SAN BERNARDINO,135.0,3160,3031,3257,120.45,147.52,3160 [3031 - 3257],135.0% [120.45% - 147.52%],3180,2339,3904,01-05-2021,projected
80,CA- SAN DIEGO,115.19,2857,2704,3021,102.81,129.11,2857 [2704 - 3021],115.19% [102.81% - 129.11%],2475,1604,3454,01-05-2021,projected
81,CA- SAN FRANCISCO,82.84,163,152,176,81.81,84.18,163 [152 - 176],82.84% [81.81% - 84.18%],144,92,212,01-05-2021,projected
82,CA- SAN JOSE,96.29,551,520,588,90.77,103.03,551 [520 - 588],96.29% [90.77% - 103.03%],493,326,697,01-05-2021,projected
83,CA- SAN LUIS OBISPO,103.03,126,119,135,94.91,113.99,126 [119 - 135],103.03% [94.91% - 113.99%],105,68,155,01-05-2021,projected
85,CA- SAN MATEO CO.,83.67,105,98,113,82.37,85.23,105 [98 - 113],83.67% [82.37% - 85.23%],99,64,141,01-05-2021,projected
86,CA- SANTA BARBARA,88.07,86,80,93,85.07,91.7,86 [80 - 93],88.07% [85.07% - 91.7%],78,49,113,01-05-2021,projected
87,CA- SANTA CRUZ,102.28,91,86,98,94.48,112.03,91 [86 - 98],102.28% [94.48% - 112.03%],80,52,115,01-05-2021,projected
89,CA- SANTA ROSA,87.25,157,147,171,84.35,91.39,157 [147 - 171],87.25% [84.35% - 91.39%],135,81,212,01-05-2021,projected
91,CA- STOCKTON,86.4,69,64,76,83.86,90.07,69 [64 - 76],86.4% [83.86% - 90.07%],68,41,107,01-05-2021,projected
96,CA- VENTURA,101.87,374,352,398,94.3,110.51,374 [352 - 398],101.87% [94.3% - 110.51%],344,225,480,01-05-2021,projected
101,CO- BOULDER,83.58,17,16,19,82.32,85.05,17 [16 - 19],83.58% [82.32% - 85.05%],17,11,24,01-05-2021,projected
102,CO- COLORADO SPRINGS,85.02,55,51,62,83.19,88.41,55 [51 - 62],85.02% [83.19% - 88.41%],52,33,87,01-05-2021,projected
103,CO- DENVER,84.1,198,185,215,82.55,85.95,198 [185 - 215],84.1% [82.55% - 85.95%],196,122,284,01-05-2021,projected
104,CO- FORT COLLINS,82.03,14,13,15,81.41,83.29,14 [13 - 15],82.03% [81.41% - 83.29%],13,9,21,01-05-2021,projected
105,CO- GRAND JUNCTION,84.17,35,32,38,82.4,86.19,35 [32 - 38],84.17% [82.4% - 86.19%],33,19,49,01-05-2021,projected
106,CO- GREELEY,82.7,21,19,23,81.54,83.99,21 [19 - 23],82.7% [81.54% - 83.99%],21,12,31,01-05-2021,projected
107,CO- PUEBLO,81.25,8,7,9,80.88,81.75,8 [7 - 9],81.25% [80.88% - 81.75%],10,7,14,01-05-2021,projected
109,CT- BRIDGEPORT,82.48,37,35,40,81.65,83.42,37 [35 - 40],82.48% [81.65% - 83.42%],42,28,58,01-05-2021,projected
110,CT- HARTFORD,88.6,311,293,338,85.68,92.84,311 [293 - 338],88.6% [85.68% - 92.84%],280,185,418,01-05-2021,projected
111,CT- NEW HAVEN,86.46,260,246,280,84.39,89.42,260 [246 - 280],86.46% [84.39% - 89.42%],249,169,363,01-05-2021,projected
112,DE- WILMINGTON,85.21,100,93,107,83.38,87.36,100 [93 - 107],85.21% [83.38% - 87.36%],97,63,137,01-05-2021,projected
113,DC- WASHINGTON,88.18,472,444,509,85.3,91.82,472 [444 - 509],88.18% [85.3% - 91.82%],449,291,649,01-05-2021,projected
115,FL- BRADENTON,87.33,56,53,61,84.65,90.72,56 [53 - 61],87.33% [84.65% - 90.72%],52,33,76,01-05-2021,projected
116,FL- CLEARWATER,90.87,205,192,230,86.41,99.12,205 [192 - 230],90.87% [86.41% - 99.12%],178,105,313,01-05-2021,projected
118,FL- FORT LAUDERDALE,86.53,662,620,725,83.83,90.59,662 [620 - 725],86.53% [83.83% - 90.59%],568,333,921,01-05-2021,projected
119,FL- FORT MYERS,85.46,240,225,261,83.35,88.02,240 [225 - 261],85.46% [83.35% - 88.02%],209,128,307,01-05-2021,projected
120,FL- GAINESVILLE,86.08,129,120,141,83.64,89.18,129 [120 - 141],86.08% [83.64% - 89.18%],112,67,169,01-05-2021,projected
122,FL- HUDSON,88.47,123,115,135,84.79,93.5,123 [115 - 135],88.47% [84.79% - 93.5%],106,60,169,01-05-2021,projected
123,FL- JACKSONVILLE,87.19,397,369,429,84.3,90.63,397 [369 - 429],87.19% [84.3% - 90.63%],353,211,522,01-05-2021,projected
124,FL- LAKELAND,86.46,77,72,85,83.93,89.74,77 [72 - 85],86.46% [83.93% - 89.74%],69,42,104,01-05-2021,projected
127,FL- MIAMI,87.64,928,872,1003,84.96,91.16,928 [872 - 1003],87.64% [84.96% - 91.16%],824,535,1203,01-05-2021,projected
129,FL- OCALA,91.04,175,164,193,86.51,98.13,175 [164 - 193],91.04% [86.51% - 98.13%],151,89,248,01-05-2021,projected
130,FL- ORLANDO,90.33,1241,1161,1372,86.05,97.32,1241 [1161 - 1372],90.33% [86.05% - 97.32%],1070,627,1795,01-05-2021,projected
131,FL- ORMOND BEACH,84.78,93,87,103,82.78,87.98,93 [87 - 103],84.78% [82.78% - 87.98%],79,46,132,01-05-2021,projected
133,FL- PANAMA CITY,89.79,76,71,81,85.57,94.31,76 [71 - 81],89.79% [85.57% - 94.31%],65,37,95,01-05-2021,projected
134,FL- PENSACOLA,88.64,234,220,255,85.49,93.2,234 [220 - 255],88.64% [85.49% - 93.2%],203,129,310,01-05-2021,projected
137,FL- SARASOTA,83.53,56,53,61,82.35,85.4,56 [53 - 61],83.53% [82.35% - 85.4%],51,34,78,01-05-2021,projected
139,FL- ST PETERSBURG,89.01,168,157,189,85.38,95.96,168 [157 - 189],89.01% [85.38% - 95.96%],144,86,255,01-05-2021,projected
140,FL- TALLAHASSEE,92.79,402,378,439,87.79,100.69,402 [378 - 439],92.79% [87.79% - 100.69%],345,210,558,01-05-2021,projected
141,FL- TAMPA,95.16,747,698,835,88.94,106.38,747 [698 - 835],95.16% [88.94% - 106.38%],646,381,1124,01-05-2021,projected
142,GA- ALBANY,87.53,91,85,98,85.27,90.91,91 [85 - 98],87.53% [85.27% - 90.91%],80,56,116,01-05-2021,projected
144,GA- ATLANTA,102.38,3079,2896,3304,94.43,112.41,3079 [2896 - 3304],102.38% [94.43% - 112.41%],2681,1728,3882,01-05-2021,projected
145,GA- AUGUSTA,93.77,392,369,419,88.92,100.2,392 [369 - 419],93.77% [88.92% - 100.2%],338,219,496,01-05-2021,projected
146,GA- COLUMBUS,88.74,126,118,138,85.32,93.82,126 [118 - 138],88.74% [85.32% - 93.82%],110,67,174,01-05-2021,projected
147,GA- MACON,95.79,400,374,428,89.88,102.09,400 [374 - 428],95.79% [89.88% - 102.09%],353,221,494,01-05-2021,projected
148,GA- ROME,91.75,87,82,95,87.65,96.67,87 [82 - 95],91.75% [87.65% - 96.67%],86,56,122,01-05-2021,projected
149,GA- SAVANNAH,90.25,239,223,257,86.12,94.24,239 [223 - 257],90.25% [86.12% - 94.24%],211,126,293,01-05-2021,projected
151,ID- BOISE,82.65,52,48,60,81.44,84.48,52 [48 - 60],82.65% [81.44% - 84.48%],55,30,93,01-05-2021,projected
152,ID- IDAHO FALLS,81.95,7,7,8,81.74,83.04,7 [7 - 8],81.95% [81.74% - 83.04%],9,8,14,01-05-2021,projected
154,IL- AURORA,86.83,42,39,45,84.55,90.25,42 [39 - 45],86.83% [84.55% - 90.25%],36,24,54,01-05-2021,projected
155,IL- BLUE ISLAND,81.06,25,23,27,80.71,81.5,25 [23 - 27],81.06% [80.71% - 81.5%],27,18,38,01-05-2021,projected
156,IL- CHICAGO,80.97,75,70,81,80.63,81.36,75 [70 - 81],80.97% [80.63% - 81.36%],83,54,116,01-05-2021,projected
158,IL- ELGIN,84.05,44,41,48,82.67,85.89,44 [41 - 48],84.05% [82.67% - 85.89%],44,29,64,01-05-2021,projected
161,IL- EVANSTON,81.66,38,35,41,81.08,82.32,38 [35 - 41],81.66% [81.08% - 82.32%],40,26,56,01-05-2021,projected
163,IL- HINSDALE,84.73,56,52,61,83.0,87.0,56 [52 - 61],84.73% [83.0% - 87.0%],52,33,77,01-05-2021,projected
164,IL- JOLIET,84.45,61,57,66,82.71,86.33,61 [57 - 66],84.45% [82.71% - 86.33%],59,36,84,01-05-2021,projected
166,IL- MELROSE PARK,82.75,87,81,94,81.75,83.94,87 [81 - 94],82.75% [81.75% - 83.94%],85,54,122,01-05-2021,projected
170,IL- PEORIA,84.25,86,80,94,82.58,86.35,86 [80 - 94],84.25% [82.58% - 86.35%],79,48,118,01-05-2021,projected
171,IL- ROCKFORD,83.85,63,59,69,82.81,86.07,63 [59 - 69],83.85% [82.81% - 86.07%],59,43,93,01-05-2021,projected
172,IL- SPRINGFIELD,83.54,90,83,102,81.96,85.78,90 [83 - 102],83.54% [81.96% - 85.78%],90,50,147,01-05-2021,projected
173,IL- URBANA,85.29,60,57,66,83.66,87.99,60 [57 - 66],85.29% [83.66% - 87.99%],55,38,83,01-05-2021,projected
175,IL- BLOOMINGTON,87.12,21,20,23,84.49,90.49,21 [20 - 23],87.12% [84.49% - 90.49%],19,12,28,01-05-2021,projected
179,IN- EVANSVILLE,91.1,262,246,291,87.09,97.9,262 [246 - 291],91.1% [87.09% - 97.9%],227,145,366,01-05-2021,projected
180,IN- FORT WAYNE,85.61,132,124,143,83.89,88.36,132 [124 - 143],85.61% [83.89% - 88.36%],124,86,185,01-05-2021,projected
181,IN- GARY,84.91,78,73,85,83.12,87.44,78 [73 - 85],84.91% [83.12% - 87.44%],74,47,112,01-05-2021,projected
183,IN- INDIANAPOLIS,88.6,594,560,644,85.63,92.83,594 [560 - 644],88.6% [85.63% - 92.83%],552,361,823,01-05-2021,projected
184,IN- LAFAYETTE,86.07,48,46,53,84.59,89.31,48 [46 - 53],86.07% [84.59% - 89.31%],45,34,69,01-05-2021,projected
185,IN- MUNCIE,83.34,14,13,15,81.67,85.01,14 [13 - 15],83.34% [81.67% - 85.01%],14,7,21,01-05-2021,projected
186,IN- MUNSTER,83.9,49,46,53,82.43,85.63,49 [46 - 53],83.9% [82.43% - 85.63%],45,28,65,01-05-2021,projected
187,IN- SOUTH BEND,84.19,64,59,69,82.81,86.15,64 [59 - 69],84.19% [82.81% - 86.15%],64,43,94,01-05-2021,projected
188,IN- TERRE HAUTE,87.61,44,41,49,85.01,90.58,44 [41 - 49],87.61% [85.01% - 90.58%],41,27,57,01-05-2021,projected
190,IA- CEDAR RAPIDS,81.08,14,13,16,80.81,82.33,14 [13 - 16],81.08% [80.81% - 82.33%],12,9,26,01-05-2021,projected
191,IA- DAVENPORT,81.21,31,28,33,80.9,81.93,31 [28 - 33],81.21% [80.9% - 81.93%],27,20,43,01-05-2021,projected
192,IA- DES MOINES,82.52,74,68,83,81.37,83.67,74 [68 - 83],82.52% [81.37% - 83.67%],83,45,121,01-05-2021,projected
193,IA- DUBUQUE,81.1,7,7,8,80.73,82.02,7 [7 - 8],81.1% [80.73% - 82.02%],6,4,11,01-05-2021,projected
194,IA- IOWA CITY,81.65,32,29,36,80.82,82.68,32 [29 - 36],81.65% [80.82% - 82.68%],32,16,52,01-05-2021,projected
195,IA- MASON CITY,82.05,11,9,12,80.27,82.46,11 [9 - 12],82.05% [80.27% - 82.46%],15,2,18,01-05-2021,projected
196,IA- SIOUX CITY,80.97,7,6,8,80.53,81.5,7 [6 - 8],80.97% [80.53% - 81.5%],11,6,17,01-05-2021,projected
197,IA- WATERLOO,82.97,21,19,23,81.56,84.69,21 [19 - 23],82.97% [81.56% - 84.69%],19,10,30,01-05-2021,projected
200,KS- TOPEKA,83.56,59,56,65,82.39,85.56,59 [56 - 65],83.56% [82.39% - 85.56%],55,37,86,01-05-2021,projected
201,KS- WICHITA,85.31,307,287,342,83.27,89.17,307 [287 - 342],85.31% [83.27% - 89.17%],263,162,454,01-05-2021,projected
203,KY- COVINGTON,82.63,28,25,30,81.54,83.63,28 [25 - 30],82.63% [81.54% - 83.63%],29,17,40,01-05-2021,projected
204,KY- LEXINGTON,85.78,343,320,378,83.59,89.26,343 [320 - 378],85.78% [83.59% - 89.26%],301,187,482,01-05-2021,projected
205,KY- LOUISVILLE,86.42,347,324,380,84.01,90.15,347 [324 - 380],86.42% [84.01% - 90.15%],309,193,489,01-05-2021,projected
207,KY- OWENSBORO,86.14,29,27,32,83.81,89.32,29 [27 - 32],86.14% [83.81% - 89.32%],29,18,44,01-05-2021,projected
208,KY- PADUCAH,83.76,64,60,73,82.34,86.6,64 [60 - 73],83.76% [82.34% - 86.6%],61,38,107,01-05-2021,projected
209,LA- ALEXANDRIA,83.43,31,29,34,81.92,84.64,31 [29 - 34],83.43% [81.92% - 84.64%],34,19,46,01-05-2021,projected
210,LA- BATON ROUGE,84.84,129,122,141,83.27,87.1,129 [122 - 141],84.84% [83.27% - 87.1%],120,81,176,01-05-2021,projected
212,LA- HOUMA,84.99,36,33,40,83.28,87.56,36 [33 - 40],84.99% [83.28% - 87.56%],35,23,53,01-05-2021,projected
213,LA- LAFAYETTE,82.54,53,50,58,81.71,83.56,53 [50 - 58],82.54% [81.71% - 83.56%],55,37,77,01-05-2021,projected
214,LA- LAKE CHARLES,84.28,38,36,41,82.89,85.78,38 [36 - 41],84.28% [82.89% - 85.78%],37,25,50,01-05-2021,projected
216,LA- METAIRIE,84.06,39,36,43,82.67,85.93,39 [36 - 43],84.06% [82.67% - 85.93%],41,27,60,01-05-2021,projected
217,LA- MONROE,84.65,42,39,46,83.14,86.59,42 [39 - 46],84.65% [83.14% - 86.59%],43,29,61,01-05-2021,projected
218,LA- NEW ORLEANS,86.19,175,164,190,84.0,89.2,175 [164 - 190],86.19% [84.0% - 89.2%],150,97,223,01-05-2021,projected
219,LA- SHREVEPORT,82.96,81,74,88,81.79,83.98,81 [74 - 88],82.96% [81.79% - 83.98%],81,49,109,01-05-2021,projected
220,LA- SLIDELL,90.52,63,59,71,86.15,98.85,63 [59 - 71],90.52% [86.15% - 98.85%],53,31,95,01-05-2021,projected
221,ME- BANGOR,86.61,84,78,97,83.67,92.02,84 [78 - 97],86.61% [83.67% - 92.02%],72,40,131,01-05-2021,projected
222,ME- PORTLAND,85.94,181,169,200,83.47,89.45,181 [169 - 200],85.94% [83.47% - 89.45%],156,91,248,01-05-2021,projected
223,MD- BALTIMORE,86.17,438,411,473,84.06,88.85,438 [411 - 473],86.17% [84.06% - 88.85%],416,274,597,01-05-2021,projected
225,MD- SALISBURY,92.06,122,115,133,87.9,97.72,122 [115 - 133],92.06% [87.9% - 97.72%],113,74,166,01-05-2021,projected
226,MD- TAKOMA PARK,90.41,135,127,145,86.76,94.61,135 [127 - 145],90.41% [86.76% - 94.61%],134,87,188,01-05-2021,projected
227,MA- BOSTON,88.3,1034,973,1124,85.35,92.35,1034 [973 - 1124],88.3% [85.35% - 92.35%],912,588,1356,01-05-2021,projected
230,MA- SPRINGFIELD,90.37,194,182,212,86.18,96.8,194 [182 - 212],90.37% [86.18% - 96.8%],166,99,269,01-05-2021,projected
231,MA- WORCESTER,96.81,321,301,352,90.23,107.41,321 [301 - 352],96.81% [90.23% - 107.41%],276,168,450,01-05-2021,projected
232,MI- ANN ARBOR,82.7,95,89,106,81.65,84.44,95 [89 - 106],82.7% [81.65% - 84.44%],88,54,145,01-05-2021,projected
233,MI- DEARBORN,81.95,35,32,38,81.03,83.1,35 [32 - 38],81.95% [81.03% - 83.1%],32,17,51,01-05-2021,projected
234,MI- DETROIT,81.61,81,75,89,80.97,82.47,81 [75 - 89],81.61% [80.97% - 82.47%],75,45,115,01-05-2021,projected
235,MI- FLINT,81.21,13,12,15,80.75,81.66,13 [12 - 15],81.21% [80.75% - 81.66%],16,10,22,01-05-2021,projected
236,MI- GRAND RAPIDS,82.73,66,62,73,81.91,84.29,66 [62 - 73],82.73% [81.91% - 84.29%],63,44,99,01-05-2021,projected
238,MI- KALAMAZOO,82.1,30,28,33,81.56,83.45,30 [28 - 33],82.1% [81.56% - 83.45%],31,23,51,01-05-2021,projected
239,MI- LANSING,83.78,60,57,67,82.48,85.86,60 [57 - 67],83.78% [82.48% - 85.86%],58,38,90,01-05-2021,projected
240,MI- MARQUETTE,80.0,0,0,1,80.0,81.02,0 [0 - 1],80.0% [80.0% - 81.02%],0,0,5,01-05-2021,projected
242,MI- MUSKEGON,81.49,7,7,9,81.12,82.8,7 [7 - 9],81.49% [81.12% - 82.8%],8,6,15,01-05-2021,projected
243,MI- PETOSKEY,81.45,7,6,7,80.87,82.02,7 [6 - 7],81.45% [80.87% - 82.02%],5,3,7,01-05-2021,projected
244,MI- PONTIAC,82.2,28,26,30,81.44,83.12,28 [26 - 30],82.2% [81.44% - 83.12%],26,17,37,01-05-2021,projected
245,MI- ROYAL OAK,81.51,42,39,45,80.98,82.16,42 [39 - 45],81.51% [80.98% - 82.16%],40,26,57,01-05-2021,projected
246,MI- SAGINAW,81.43,30,27,34,80.81,82.39,30 [27 - 34],81.43% [80.81% - 82.39%],30,17,50,01-05-2021,projected
248,MI- ST JOSEPH,82.98,7,7,8,81.99,84.64,7 [7 - 8],82.98% [81.99% - 84.64%],9,6,14,01-05-2021,projected
249,MI- TRAVERSE CITY,81.77,7,6,9,80.59,83.54,7 [6 - 9],81.77% [80.59% - 83.54%],9,3,18,01-05-2021,projected
250,MN- DULUTH,81.38,14,13,15,80.69,81.89,14 [13 - 15],81.38% [80.69% - 81.89%],16,8,22,01-05-2021,projected
251,MN- MINNEAPOLIS,81.05,84,77,93,80.67,81.68,84 [77 - 93],81.05% [80.67% - 81.68%],89,57,143,01-05-2021,projected
253,MN- ROCHESTER,81.08,28,26,32,80.77,81.77,28 [26 - 32],81.08% [80.77% - 81.77%],28,20,46,01-05-2021,projected
254,MN- ST CLOUD,80.57,7,6,7,80.57,80.71,7 [6 - 7],80.57% [80.57% - 80.71%],4,4,5,01-05-2021,projected
256,MN- ST PAUL,81.79,42,39,46,81.27,82.8,42 [39 - 46],81.79% [81.27% - 82.8%],41,29,64,01-05-2021,projected
257,MS- GULFPORT,84.4,42,39,46,82.98,86.86,42 [39 - 46],84.4% [82.98% - 86.86%],34,23,53,01-05-2021,projected
258,MS- HATTIESBURG,84.88,67,62,75,83.14,87.52,67 [62 - 75],84.88% [83.14% - 87.52%],59,38,91,01-05-2021,projected
259,MS- JACKSON,83.73,189,176,210,82.32,85.89,189 [176 - 210],83.73% [82.32% - 85.89%],167,104,264,01-05-2021,projected
260,MS- MERIDIAN,82.76,28,26,31,81.53,84.19,28 [26 - 31],82.76% [81.53% - 84.19%],27,15,41,01-05-2021,projected
261,MS- OXFORD,84.08,28,26,31,82.66,86.27,28 [26 - 31],84.08% [82.66% - 86.27%],26,17,40,01-05-2021,projected
262,MS- TUPELO,84.66,79,73,87,83.07,87.24,79 [73 - 87],84.66% [83.07% - 87.24%],76,50,118,01-05-2021,projected
263,MO- CAPE GIRARDEAU,82.43,28,26,29,81.46,83.12,28 [26 - 29],82.43% [81.46% - 83.12%],25,15,32,01-05-2021,projected
264,MO- COLUMBIA,84.28,81,75,90,82.55,86.4,81 [75 - 90],84.28% [82.55% - 86.4%],79,47,118,01-05-2021,projected
267,MO- JOPLIN,89.64,107,100,121,85.66,97.09,107 [100 - 121],89.64% [85.66% - 97.09%],92,54,163,01-05-2021,projected
268,MO- KANSAS CITY,81.98,168,157,182,81.4,83.0,168 [157 - 182],81.98% [81.4% - 83.0%],157,111,238,01-05-2021,projected
270,MO- SPRINGFIELD,85.51,125,116,138,82.91,89.44,125 [116 - 138],85.51% [82.91% - 89.44%],108,57,185,01-05-2021,projected
273,MO- ST LOUIS,83.37,438,412,475,82.21,85.09,438 [412 - 475],83.37% [82.21% - 85.09%],411,270,621,01-05-2021,projected
274,MT- BILLINGS,80.91,21,20,23,80.5,81.4,21 [20 - 23],80.91% [80.5% - 81.4%],20,11,31,01-05-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.37,0 [0 - 0],80.0% [80.0% - 80.37%],0,0,3,01-05-2021,projected
276,MT- MISSOULA,81.38,21,19,23,80.86,82.16,21 [19 - 23],81.38% [80.86% - 82.16%],16,10,25,01-05-2021,projected
277,NE- LINCOLN,81.69,31,28,33,81.14,82.29,31 [28 - 33],81.69% [81.14% - 82.29%],31,21,42,01-05-2021,projected
278,NE- OMAHA,81.24,65,60,70,80.77,81.77,65 [60 - 70],81.24% [80.77% - 81.77%],68,42,97,01-05-2021,projected
279,NV- LAS VEGAS,88.35,357,336,384,85.34,92.03,357 [336 - 384],88.35% [85.34% - 92.03%],341,218,491,01-05-2021,projected
280,NV- RENO,85.57,123,114,134,83.33,88.69,123 [114 - 134],85.57% [83.33% - 88.69%],107,64,167,01-05-2021,projected
281,NH- LEBANON,82.16,26,24,29,81.34,83.6,26 [24 - 29],82.16% [81.34% - 83.6%],21,13,35,01-05-2021,projected
282,NH- MANCHESTER,83.34,73,69,81,82.18,85.12,73 [69 - 81],83.34% [82.18% - 85.12%],66,43,101,01-05-2021,projected
283,NJ- CAMDEN,87.96,651,610,694,84.96,91.16,651 [610 - 694],87.96% [84.96% - 91.16%],636,396,891,01-05-2021,projected
284,NJ- HACKENSACK,85.6,211,197,226,83.41,87.8,211 [197 - 226],85.6% [83.41% - 87.8%],209,127,291,01-05-2021,projected
285,NJ- MORRISTOWN,88.45,168,158,180,85.45,91.77,168 [158 - 180],88.45% [85.45% - 91.77%],163,105,227,01-05-2021,projected
288,NJ- NEW BRUNSWICK,84.45,118,110,127,82.78,86.22,118 [110 - 127],84.45% [82.78% - 86.22%],123,77,172,01-05-2021,projected
289,NJ- NEWARK,85.64,279,262,298,83.6,87.76,279 [262 - 298],85.64% [83.6% - 87.76%],274,175,377,01-05-2021,projected
291,NJ- PATERSON,83.99,45,41,49,82.21,85.77,45 [41 - 49],83.99% [82.21% - 85.77%],47,26,68,01-05-2021,projected
292,NJ- RIDGEWOOD,87.83,60,56,64,84.92,90.86,60 [56 - 64],87.83% [84.92% - 90.86%],62,39,86,01-05-2021,projected
293,NM- ALBUQUERQUE,87.23,261,243,286,84.5,91.4,261 [243 - 286],87.23% [84.5% - 91.4%],243,151,383,01-05-2021,projected
295,NY- ALBANY,90.63,513,483,543,87.02,94.24,513 [483 - 543],90.63% [87.02% - 94.24%],524,346,702,01-05-2021,projected
296,NY- BINGHAMTON,87.21,65,61,70,84.95,90.23,65 [61 - 70],87.21% [84.95% - 90.23%],67,46,95,01-05-2021,projected
297,NY- BRONX,85.77,190,178,201,83.84,87.76,190 [178 - 201],85.77% [83.84% - 87.76%],209,139,281,01-05-2021,projected
299,NY- BUFFALO,85.67,195,182,210,83.64,88.18,195 [182 - 210],85.67% [83.64% - 88.18%],204,131,294,01-05-2021,projected
300,NY- ELMIRA,86.78,66,61,69,84.92,88.73,66 [61 - 69],86.78% [84.92% - 88.73%],73,53,94,01-05-2021,projected
301,NY- EAST LONG ISLAND,85.98,547,512,581,83.89,87.97,547 [512 - 581],85.98% [83.89% - 87.97%],654,425,872,01-05-2021,projected
304,NY- ROCHESTER,87.53,213,200,227,85.14,90.34,213 [200 - 227],87.53% [85.14% - 90.34%],223,152,306,01-05-2021,projected
