region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
194,IA- IOWA CITY,80.31,42,40,42,80.31,80.31,42 [40 - 42],80.31% [80.31% - 80.31%],6,6,6,01-26-2021,projected
195,IA- MASON CITY,80.27,14,13,15,80.27,80.27,14 [13 - 15],80.27% [80.27% - 80.27%],2,2,2,01-26-2021,projected
196,IA- SIOUX CITY,80.18,14,13,15,80.18,80.27,14 [13 - 15],80.18% [80.18% - 80.27%],2,2,3,01-26-2021,projected
197,IA- WATERLOO,80.94,42,41,43,80.78,80.94,42 [41 - 43],80.94% [80.78% - 80.94%],6,5,6,01-26-2021,projected
200,KS- TOPEKA,80.97,90,88,93,80.84,80.97,90 [88 - 93],80.97% [80.84% - 80.97%],15,13,15,01-26-2021,projected
201,KS- WICHITA,80.73,241,235,246,80.69,80.81,241 [235 - 246],80.73% [80.69% - 80.81%],36,34,40,01-26-2021,projected
203,KY- COVINGTON,84.9,367,359,377,84.63,85.09,367 [359 - 377],84.9% [84.63% - 85.09%],54,51,56,01-26-2021,projected
204,KY- LEXINGTON,83.0,1070,1037,1089,82.36,83.36,1070 [1037 - 1089],83.0% [82.36% - 83.36%],156,123,175,01-26-2021,projected
205,KY- LOUISVILLE,84.05,1312,1282,1363,83.43,85.11,1312 [1282 - 1363],84.05% [83.43% - 85.11%],195,165,246,01-26-2021,projected
207,KY- OWENSBORO,83.81,126,122,128,83.6,83.81,126 [122 - 128],83.81% [83.6% - 83.81%],18,17,18,01-26-2021,projected
208,KY- PADUCAH,81.48,168,168,174,81.48,81.66,168 [168 - 174],81.48% [81.48% - 81.66%],24,24,27,01-26-2021,projected
209,LA- ALEXANDRIA,80.91,60,59,62,80.91,80.91,60 [59 - 62],80.91% [80.91% - 80.91%],9,9,9,01-26-2021,projected
210,LA- BATON ROUGE,81.21,188,184,193,81.05,81.29,188 [184 - 193],81.21% [81.05% - 81.29%],30,26,32,01-26-2021,projected
212,LA- HOUMA,81.71,83,81,85,81.71,81.85,83 [81 - 85],81.71% [81.71% - 81.85%],12,12,13,01-26-2021,projected
213,LA- LAFAYETTE,81.02,144,140,147,80.88,81.11,144 [140 - 147],81.02% [80.88% - 81.11%],22,19,24,01-26-2021,projected
214,LA- LAKE CHARLES,81.27,74,72,76,81.16,81.5,74 [72 - 76],81.27% [81.16% - 81.5%],11,10,13,01-26-2021,projected
216,LA- METAIRIE,82.27,158,154,162,81.98,82.57,158 [154 - 162],82.27% [81.98% - 82.57%],23,20,26,01-26-2021,projected
217,LA- MONROE,81.19,67,65,70,81.08,81.3,67 [65 - 70],81.19% [81.08% - 81.3%],11,10,12,01-26-2021,projected
218,LA- NEW ORLEANS,81.07,182,178,185,81.03,81.15,182 [178 - 185],81.07% [81.03% - 81.15%],26,25,28,01-26-2021,projected
219,LA- SHREVEPORT,81.24,221,218,226,81.13,81.28,221 [218 - 226],81.24% [81.13% - 81.28%],34,31,35,01-26-2021,projected
220,LA- SLIDELL,82.38,84,82,86,82.18,82.58,84 [82 - 86],82.38% [82.18% - 82.58%],12,11,13,01-26-2021,projected
221,ME- BANGOR,80.28,21,21,21,80.28,80.28,21 [21 - 21],80.28% [80.28% - 80.28%],3,3,3,01-26-2021,projected
222,ME- PORTLAND,80.76,134,131,137,80.65,80.88,134 [131 - 137],80.76% [80.65% - 80.88%],20,17,23,01-26-2021,projected
223,MD- BALTIMORE,81.1,504,496,517,81.01,81.14,504 [496 - 517],81.1% [81.01% - 81.14%],74,68,77,01-26-2021,projected
225,MD- SALISBURY,82.45,161,158,165,82.35,82.56,161 [158 - 165],82.45% [82.35% - 82.56%],23,22,24,01-26-2021,projected
226,MD- TAKOMA PARK,82.72,243,237,248,82.56,82.87,243 [237 - 248],82.72% [82.56% - 82.87%],35,33,37,01-26-2021,projected
227,MA- BOSTON,81.65,1262,1235,1289,81.54,81.75,1262 [1235 - 1289],81.65% [81.54% - 81.75%],181,169,192,01-26-2021,projected
230,MA- SPRINGFIELD,81.5,161,157,164,81.44,81.62,161 [157 - 164],81.5% [81.44% - 81.62%],24,23,26,01-26-2021,projected
231,MA- WORCESTER,81.64,181,178,185,81.58,81.71,181 [178 - 185],81.64% [81.58% - 81.71%],27,26,28,01-26-2021,projected
232,MI- ANN ARBOR,80.83,182,177,185,80.8,80.89,182 [177 - 185],80.83% [80.8% - 80.89%],27,26,29,01-26-2021,projected
233,MI- DEARBORN,80.49,56,55,57,80.49,80.55,56 [55 - 57],80.49% [80.49% - 80.55%],8,8,9,01-26-2021,projected
234,MI- DETROIT,80.75,234,228,239,80.62,80.86,234 [228 - 239],80.75% [80.62% - 80.86%],35,29,40,01-26-2021,projected
235,MI- FLINT,80.6,53,51,54,80.6,80.68,53 [51 - 54],80.6% [80.6% - 80.68%],8,8,9,01-26-2021,projected
236,MI- GRAND RAPIDS,81.21,183,178,187,81.04,81.26,183 [178 - 187],81.21% [81.04% - 81.26%],28,24,29,01-26-2021,projected
238,MI- KALAMAZOO,80.95,97,95,98,80.88,80.95,97 [95 - 98],80.95% [80.88% - 80.95%],14,13,14,01-26-2021,projected
239,MI- LANSING,81.04,109,107,112,80.98,81.04,109 [107 - 112],81.04% [80.98% - 81.04%],16,15,16,01-26-2021,projected
240,MI- MARQUETTE,80.82,28,28,29,80.82,81.02,28 [28 - 29],80.82% [80.82% - 81.02%],4,4,5,01-26-2021,projected
242,MI- MUSKEGON,80.75,24,23,26,80.56,80.93,24 [23 - 26],80.75% [80.56% - 80.93%],4,3,5,01-26-2021,projected
243,MI- PETOSKEY,80.58,13,12,14,80.58,80.58,13 [12 - 14],80.58% [80.58% - 80.58%],2,2,2,01-26-2021,projected
244,MI- PONTIAC,80.59,46,45,47,80.59,80.68,46 [45 - 47],80.59% [80.59% - 80.68%],7,7,8,01-26-2021,projected
245,MI- ROYAL OAK,80.49,84,82,86,80.45,80.49,84 [82 - 86],80.49% [80.45% - 80.49%],13,12,13,01-26-2021,projected
246,MI- SAGINAW,80.62,79,77,84,80.52,80.67,79 [77 - 84],80.62% [80.52% - 80.67%],13,11,14,01-26-2021,projected
248,MI- ST JOSEPH,81.32,22,21,23,80.99,81.32,22 [21 - 23],81.32% [80.99% - 81.32%],4,3,4,01-26-2021,projected
249,MI- TRAVERSE CITY,80.79,28,27,28,80.79,80.79,28 [27 - 28],80.79% [80.79% - 80.79%],4,4,4,01-26-2021,projected
250,MN- DULUTH,80.77,56,54,58,80.6,80.77,56 [54 - 58],80.77% [80.6% - 80.77%],9,7,9,01-26-2021,projected
251,MN- MINNEAPOLIS,80.47,274,267,281,80.45,80.5,274 [267 - 281],80.47% [80.45% - 80.5%],40,38,43,01-26-2021,projected
253,MN- ROCHESTER,80.31,51,49,53,80.31,80.35,51 [49 - 53],80.31% [80.31% - 80.35%],8,8,9,01-26-2021,projected
254,MN- ST CLOUD,80.42,20,19,21,80.42,80.42,20 [19 - 21],80.42% [80.42% - 80.42%],3,3,3,01-26-2021,projected
256,MN- ST PAUL,80.74,113,111,117,80.66,80.79,113 [111 - 117],80.74% [80.66% - 80.79%],17,15,18,01-26-2021,projected
257,MS- GULFPORT,81.42,77,75,78,81.42,81.55,77 [75 - 78],81.42% [81.42% - 81.55%],11,11,12,01-26-2021,projected
258,MS- HATTIESBURG,81.4,113,111,116,81.24,81.49,113 [111 - 116],81.4% [81.24% - 81.49%],17,15,18,01-26-2021,projected
259,MS- JACKSON,80.96,297,290,304,80.85,81.0,297 [290 - 304],80.96% [80.85% - 81.0%],43,38,45,01-26-2021,projected
260,MS- MERIDIAN,80.82,52,51,54,80.72,80.92,52 [51 - 54],80.82% [80.72% - 80.92%],8,7,9,01-26-2021,projected
261,MS- OXFORD,81.41,62,61,63,81.25,81.41,62 [61 - 63],81.41% [81.25% - 81.41%],9,8,9,01-26-2021,projected
262,MS- TUPELO,80.92,101,100,104,80.92,80.98,101 [100 - 104],80.92% [80.92% - 80.98%],15,15,16,01-26-2021,projected
263,MO- CAPE GIRARDEAU,80.39,28,27,29,80.39,80.49,28 [27 - 29],80.39% [80.39% - 80.49%],4,4,5,01-26-2021,projected
264,MO- COLUMBIA,80.81,103,101,108,80.76,80.98,103 [101 - 108],80.81% [80.76% - 80.98%],15,14,18,01-26-2021,projected
267,MO- JOPLIN,81.26,80,76,81,81.15,81.26,80 [76 - 81],81.26% [81.15% - 81.26%],12,11,12,01-26-2021,projected
268,MO- KANSAS CITY,80.96,507,497,518,80.91,81.03,507 [497 - 518],80.96% [80.91% - 81.03%],76,72,82,01-26-2021,projected
270,MO- SPRINGFIELD,81.17,146,142,150,81.02,81.17,146 [142 - 150],81.17% [81.02% - 81.17%],23,20,23,01-26-2021,projected
273,MO- ST LOUIS,80.92,780,761,796,80.85,80.97,780 [761 - 796],80.92% [80.85% - 80.97%],112,104,118,01-26-2021,projected
274,MT- BILLINGS,80.59,83,82,87,80.54,80.72,83 [82 - 87],80.59% [80.54% - 80.72%],13,12,16,01-26-2021,projected
275,MT- GREAT FALLS,80.25,14,13,15,80.12,80.25,14 [13 - 15],80.25% [80.12% - 80.25%],2,1,2,01-26-2021,projected
276,MT- MISSOULA,81.04,80,78,83,80.95,81.04,80 [78 - 83],81.04% [80.95% - 81.04%],12,11,12,01-26-2021,projected
277,NE- LINCOLN,80.71,89,87,91,80.71,80.76,89 [87 - 91],80.71% [80.71% - 80.76%],13,13,14,01-26-2021,projected
278,NE- OMAHA,80.62,232,227,237,80.59,80.64,232 [227 - 237],80.62% [80.59% - 80.64%],34,32,35,01-26-2021,projected
279,NV- LAS VEGAS,82.11,565,553,576,81.98,82.25,565 [553 - 576],82.11% [81.98% - 82.25%],86,81,92,01-26-2021,projected
280,NV- RENO,80.99,133,130,136,80.94,81.09,133 [130 - 136],80.99% [80.94% - 81.09%],19,18,21,01-26-2021,projected
281,NH- LEBANON,80.93,57,56,59,80.82,81.03,57 [56 - 59],80.93% [80.82% - 81.03%],9,8,10,01-26-2021,projected
282,NH- MANCHESTER,81.47,198,195,202,81.42,81.52,198 [195 - 202],81.47% [81.42% - 81.52%],29,28,30,01-26-2021,projected
283,NJ- CAMDEN,81.7,920,900,939,81.45,81.94,920 [900 - 939],81.7% [81.45% - 81.94%],136,116,155,01-26-2021,projected
284,NJ- HACKENSACK,80.99,244,239,248,80.94,81.05,244 [239 - 248],80.99% [80.94% - 81.05%],37,35,39,01-26-2021,projected
285,NJ- MORRISTOWN,81.87,245,239,250,81.71,82.02,245 [239 - 250],81.87% [81.71% - 82.02%],36,33,39,01-26-2021,projected
288,NJ- NEW BRUNSWICK,81.34,253,248,259,81.19,81.45,253 [248 - 259],81.34% [81.19% - 81.45%],37,33,40,01-26-2021,projected
289,NJ- NEWARK,81.36,436,425,447,81.13,81.58,436 [425 - 447],81.36% [81.13% - 81.58%],66,55,77,01-26-2021,projected
291,NJ- PATERSON,81.1,83,81,84,81.02,81.1,83 [81 - 84],81.1% [81.02% - 81.1%],13,12,13,01-26-2021,projected
292,NJ- RIDGEWOOD,81.64,86,84,88,81.52,81.77,86 [84 - 88],81.64% [81.52% - 81.77%],13,12,14,01-26-2021,projected
293,NM- ALBUQUERQUE,81.55,343,333,350,81.43,81.67,343 [333 - 350],81.55% [81.43% - 81.67%],52,48,56,01-26-2021,projected
295,NY- ALBANY,81.91,629,617,643,81.81,82.05,629 [617 - 643],81.91% [81.81% - 82.05%],94,89,101,01-26-2021,projected
296,NY- BINGHAMTON,82.05,125,123,128,81.94,82.15,125 [123 - 128],82.05% [81.94% - 82.15%],19,18,20,01-26-2021,projected
297,NY- BRONX,82.38,555,543,565,82.21,82.49,555 [543 - 565],82.38% [82.21% - 82.49%],86,80,90,01-26-2021,projected
299,NY- BUFFALO,81.7,395,387,401,81.56,81.78,395 [387 - 401],81.7% [81.56% - 81.78%],61,56,64,01-26-2021,projected
300,NY- ELMIRA,81.58,101,99,104,81.39,81.58,101 [99 - 104],81.58% [81.39% - 81.58%],17,15,17,01-26-2021,projected
301,NY- EAST LONG ISLAND,82.5,1587,1555,1613,82.33,82.65,1587 [1555 - 1613],82.5% [82.33% - 82.65%],274,255,290,01-26-2021,projected
304,NY- ROCHESTER,81.62,321,313,329,81.49,81.79,321 [313 - 329],81.62% [81.49% - 81.79%],48,44,53,01-26-2021,projected
