region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,83.78,696,643,769,82.01,86.32,696 [643 - 769],83.78% [82.01% - 86.32%],319,170,534,01-05-2021,projected
2,AL- DOTHAN,87.0,215,201,234,84.14,91.67,215 [201 - 234],87.0% [84.14% - 91.67%],93,55,155,01-05-2021,projected
5,AL- HUNTSVILLE,90.96,469,438,515,86.38,98.35,469 [438 - 515],90.96% [86.38% - 98.35%],206,120,345,01-05-2021,projected
6,AL- MOBILE,83.99,251,231,279,82.03,86.79,251 [231 - 279],83.99% [82.03% - 86.79%],114,58,194,01-05-2021,projected
7,AL- MONTGOMERY,85.95,202,185,222,82.72,89.64,202 [185 - 222],85.95% [82.72% - 89.64%],92,42,149,01-05-2021,projected
9,AL- TUSCALOOSA,88.92,194,179,214,84.71,94.43,194 [179 - 214],88.92% [84.71% - 94.43%],89,47,144,01-05-2021,projected
11,AZ- MESA,102.68,1005,909,1242,88.28,136.62,1005 [909 - 1242],102.68% [88.28% - 136.62%],449,164,1121,01-05-2021,projected
12,AZ- PHOENIX,93.15,2217,2007,2733,84.92,112.44,2217 [2007 - 2733],93.15% [84.92% - 112.44%],996,373,2457,01-05-2021,projected
14,AZ- SUN CITY,90.12,184,166,229,83.58,105.56,184 [166 - 229],90.12% [83.58% - 105.56%],82,29,207,01-05-2021,projected
15,AZ- TUCSON,84.04,213,195,245,81.82,87.77,213 [195 - 245],84.04% [81.82% - 87.77%],102,46,196,01-05-2021,projected
16,AR- FORT SMITH,85.39,155,144,171,83.04,89.06,155 [144 - 171],85.39% [83.04% - 89.06%],69,39,116,01-05-2021,projected
18,AR- JONESBORO,81.55,32,29,35,80.66,82.54,32 [29 - 35],81.55% [80.66% - 82.54%],14,6,23,01-05-2021,projected
19,AR- LITTLE ROCK,84.33,560,521,610,82.41,86.95,560 [521 - 610],84.33% [82.41% - 86.95%],250,139,401,01-05-2021,projected
21,AR- SPRINGDALE,88.61,205,190,225,84.73,94.38,205 [190 - 225],88.61% [84.73% - 94.38%],91,50,152,01-05-2021,projected
22,AR- TEXARKANA,81.12,28,26,30,80.61,81.94,28 [26 - 30],81.12% [80.61% - 81.94%],11,6,19,01-05-2021,projected
23,CA- ORANGE CO.,83.36,517,479,571,81.82,85.46,517 [479 - 571],83.36% [81.82% - 85.46%],257,139,418,01-05-2021,projected
