region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
148,GA- ROME,87.24,110,102,120,84.1,91.34,110 [102 - 120],87.24% [84.1% - 91.34%],53,30,83,01-19-2021
149,GA- SAVANNAH,90.2,458,427,501,85.88,96.38,458 [427 - 501],90.2% [85.88% - 96.38%],210,121,337,01-19-2021
151,ID- BOISE,82.89,119,110,136,81.54,85.2,119 [110 - 136],82.89% [81.54% - 85.2%],60,32,108,01-19-2021
152,ID- IDAHO FALLS,82.6,21,19,25,81.08,84.56,21 [19 - 25],82.6% [81.08% - 84.56%],12,5,21,01-19-2021
154,IL- AURORA,83.04,35,32,39,81.71,85.12,35 [32 - 39],83.04% [81.71% - 85.12%],16,9,27,01-19-2021
155,IL- BLUE ISLAND,81.3,69,63,77,80.63,82.17,69 [63 - 77],81.3% [80.63% - 82.17%],33,16,55,01-19-2021
156,IL- CHICAGO,81.07,190,174,207,80.51,81.69,190 [174 - 207],81.07% [80.51% - 81.69%],92,44,145,01-19-2021
158,IL- ELGIN,83.96,93,86,103,82.12,86.63,93 [86 - 103],83.96% [82.12% - 86.63%],43,23,72,01-19-2021
161,IL- EVANSTON,82.03,105,97,117,81.03,83.39,105 [97 - 117],82.03% [81.03% - 83.39%],49,25,82,01-19-2021
163,IL- HINSDALE,86.64,165,154,191,83.91,93.09,165 [154 - 191],86.64% [83.91% - 93.09%],73,43,144,01-19-2021
164,IL- JOLIET,87.39,218,203,253,84.07,94.63,218 [203 - 253],87.39% [84.07% - 94.63%],98,54,194,01-19-2021
166,IL- MELROSE PARK,83.2,217,202,246,81.78,85.85,217 [202 - 246],83.2% [81.78% - 85.85%],99,55,181,01-19-2021
170,IL- PEORIA,81.51,57,52,63,80.75,82.47,57 [52 - 63],81.51% [80.75% - 82.47%],28,14,46,01-19-2021
171,IL- ROCKFORD,82.02,62,57,70,80.91,83.33,62 [57 - 70],82.02% [80.91% - 83.33%],31,14,51,01-19-2021
172,IL- SPRINGFIELD,81.65,79,70,91,80.67,82.99,79 [70 - 91],81.65% [80.67% - 82.99%],42,17,76,01-19-2021
173,IL- URBANA,83.56,80,74,91,81.83,86.35,80 [74 - 91],83.56% [81.83% - 86.35%],37,19,66,01-19-2021
175,IL- BLOOMINGTON,85.62,30,27,33,83.0,89.36,30 [27 - 33],85.62% [83.0% - 89.36%],15,8,25,01-19-2021
179,IN- EVANSVILLE,87.24,333,309,369,83.77,92.42,333 [309 - 369],87.24% [83.77% - 92.42%],148,77,254,01-19-2021
180,IN- FORT WAYNE,85.97,294,273,335,83.16,91.03,294 [273 - 335],85.97% [83.16% - 91.03%],132,70,244,01-19-2021
181,IN- GARY,82.19,73,68,82,81.26,83.85,73 [68 - 82],82.19% [81.26% - 83.85%],33,19,58,01-19-2021
183,IN- INDIANAPOLIS,85.19,713,663,799,82.9,88.96,713 [663 - 799],85.19% [82.9% - 88.96%],333,186,575,01-19-2021
184,IN- LAFAYETTE,81.21,19,17,22,80.54,82.29,19 [17 - 22],81.21% [80.54% - 82.29%],9,4,17,01-19-2021
185,IN- MUNCIE,83.34,29,27,33,82.15,85.49,29 [27 - 33],83.34% [82.15% - 85.49%],14,9,23,01-19-2021
186,IN- MUNSTER,82.25,58,54,65,81.3,83.99,58 [54 - 65],82.25% [81.3% - 83.99%],26,15,46,01-19-2021
187,IN- SOUTH BEND,84.97,171,158,200,82.75,90.27,171 [158 - 200],84.97% [82.75% - 90.27%],76,42,157,01-19-2021
188,IN- TERRE HAUTE,80.93,14,12,16,80.74,82.23,14 [12 - 16],80.93% [80.74% - 82.23%],5,4,12,01-19-2021
190,IA- CEDAR RAPIDS,80.9,21,20,23,80.45,81.43,21 [20 - 23],80.9% [80.45% - 81.43%],10,5,16,01-19-2021
191,IA- DAVENPORT,80.85,42,38,47,80.49,81.48,42 [38 - 47],80.85% [80.49% - 81.48%],19,11,33,01-19-2021
192,IA- DES MOINES,81.58,110,102,121,80.85,82.58,110 [102 - 121],81.58% [80.85% - 82.58%],52,28,85,01-19-2021
193,IA- DUBUQUE,80.92,14,12,15,80.37,81.65,14 [12 - 15],80.92% [80.37% - 81.65%],5,2,9,01-19-2021
194,IA- IOWA CITY,80.87,31,29,37,80.46,81.49,31 [29 - 37],80.87% [80.46% - 81.49%],17,9,29,01-19-2021
195,IA- MASON CITY,80.27,3,2,5,80.0,80.68,3 [2 - 5],80.27% [80.0% - 80.68%],2,0,5,01-19-2021
196,IA- SIOUX CITY,80.44,10,8,12,80.09,80.88,10 [8 - 12],80.44% [80.09% - 80.88%],5,1,10,01-19-2021
197,IA- WATERLOO,81.25,13,11,15,80.31,81.88,13 [11 - 15],81.25% [80.31% - 81.88%],8,2,12,01-19-2021
200,KS- TOPEKA,84.27,135,124,154,82.13,87.5,135 [124 - 154],84.27% [82.13% - 87.5%],66,33,116,01-19-2021
201,KS- WICHITA,82.57,268,245,299,81.19,84.36,268 [245 - 299],82.57% [81.19% - 84.36%],127,59,216,01-19-2021
203,KY- COVINGTON,96.44,384,356,422,89.08,106.25,384 [356 - 422],96.44% [89.08% - 106.25%],181,100,289,01-19-2021
204,KY- LEXINGTON,89.28,1010,923,1116,84.74,95.21,1010 [923 - 1116],89.28% [84.74% - 95.21%],483,247,792,01-19-2021
205,KY- LOUISVILLE,91.61,1185,1100,1303,86.37,98.94,1185 [1100 - 1303],91.61% [86.37% - 98.94%],559,307,912,01-19-2021
207,KY- OWENSBORO,91.65,116,107,130,86.14,98.64,116 [107 - 130],91.65% [86.14% - 98.64%],55,29,88,01-19-2021
208,KY- PADUCAH,85.92,209,192,229,83.02,89.86,209 [192 - 229],85.92% [83.02% - 89.86%],96,49,160,01-19-2021
209,LA- ALEXANDRIA,81.72,29,27,34,80.81,83.03,29 [27 - 34],81.72% [80.81% - 83.03%],17,8,30,01-19-2021
210,LA- BATON ROUGE,92.74,659,618,705,87.78,98.71,659 [618 - 705],92.74% [87.78% - 98.71%],316,193,464,01-19-2021
212,LA- HOUMA,85.71,81,74,88,82.71,88.7,81 [74 - 88],85.71% [82.71% - 88.7%],40,19,61,01-19-2021
213,LA- LAFAYETTE,81.57,73,67,80,80.69,82.54,73 [67 - 80],81.57% [80.69% - 82.54%],34,15,55,01-19-2021
214,LA- LAKE CHARLES,82.31,44,40,47,81.16,83.7,44 [40 - 47],82.31% [81.16% - 83.7%],20,10,32,01-19-2021
216,LA- METAIRIE,95.03,311,292,333,89.3,101.66,311 [292 - 333],95.03% [89.3% - 101.66%],152,94,219,01-19-2021
217,LA- MONROE,81.51,24,21,28,80.65,82.81,24 [21 - 28],81.51% [80.65% - 82.81%],14,6,26,01-19-2021
218,LA- NEW ORLEANS,84.99,247,229,265,82.89,87.34,247 [229 - 265],84.99% [82.89% - 87.34%],121,70,178,01-19-2021
219,LA- SHREVEPORT,82.01,114,104,126,80.99,83.36,114 [104 - 126],82.01% [80.99% - 83.36%],55,27,92,01-19-2021
220,LA- SLIDELL,90.91,109,101,117,86.35,95.87,109 [101 - 117],90.91% [86.35% - 95.87%],55,32,80,01-19-2021
221,ME- BANGOR,81.01,24,21,28,80.46,81.65,24 [21 - 28],81.01% [80.46% - 81.65%],11,5,18,01-19-2021
222,ME- PORTLAND,83.73,218,202,245,82.02,86.48,218 [202 - 245],83.73% [82.02% - 86.48%],98,53,170,01-19-2021
223,MD- BALTIMORE,82.74,382,355,417,81.53,84.28,382 [355 - 417],82.74% [81.53% - 84.28%],185,103,289,01-19-2021
225,MD- SALISBURY,85.98,108,99,120,82.99,89.61,108 [99 - 120],85.98% [82.99% - 89.61%],56,28,90,01-19-2021
226,MD- TAKOMA PARK,89.63,255,239,278,85.83,95.0,255 [239 - 278],89.63% [85.83% - 95.0%],124,75,193,01-19-2021
227,MA- BOSTON,86.05,1420,1318,1565,83.24,89.92,1420 [1318 - 1565],86.05% [83.24% - 89.92%],664,356,1090,01-19-2021
230,MA- SPRINGFIELD,88.12,283,263,312,84.43,93.05,283 [263 - 312],88.12% [84.43% - 93.05%],130,71,209,01-19-2021
231,MA- WORCESTER,84.45,155,143,170,82.25,87.13,155 [143 - 170],84.45% [82.25% - 87.13%],73,37,117,01-19-2021
232,MI- ANN ARBOR,85.42,336,308,384,82.67,89.74,336 [308 - 384],85.42% [82.67% - 89.74%],177,87,318,01-19-2021
233,MI- DEARBORN,83.35,123,115,149,81.89,87.85,123 [115 - 149],83.35% [81.89% - 87.85%],55,31,129,01-19-2021
234,MI- DETROIT,83.76,386,360,462,82.1,88.44,386 [360 - 462],83.76% [82.1% - 88.44%],175,98,393,01-19-2021
235,MI- FLINT,82.56,69,63,77,81.43,84.15,69 [63 - 77],82.56% [81.43% - 84.15%],34,19,55,01-19-2021
236,MI- GRAND RAPIDS,82.34,107,97,118,81.08,83.77,107 [97 - 118],82.34% [81.08% - 83.77%],54,25,87,01-19-2021
238,MI- KALAMAZOO,82.71,85,78,94,81.49,84.47,85 [78 - 94],82.71% [81.49% - 84.47%],40,22,66,01-19-2021
239,MI- LANSING,81.89,60,54,67,81.04,83.19,60 [54 - 67],81.89% [81.04% - 83.19%],29,16,49,01-19-2021
240,MI- MARQUETTE,83.69,36,32,41,81.64,86.56,36 [32 - 41],83.69% [81.64% - 86.56%],18,8,32,01-19-2021
242,MI- MUSKEGON,85.04,55,51,61,82.61,88.58,55 [51 - 61],85.04% [82.61% - 88.58%],27,14,46,01-19-2021
243,MI- PETOSKEY,80.87,7,6,9,80.0,82.6,7 [6 - 9],80.87% [80.0% - 82.6%],3,0,9,01-19-2021
244,MI- PONTIAC,82.11,53,49,59,81.27,83.55,53 [49 - 59],82.11% [81.27% - 83.55%],25,15,42,01-19-2021
245,MI- ROYAL OAK,81.78,98,91,111,81.06,83.18,98 [91 - 111],81.78% [81.06% - 83.18%],47,28,84,01-19-2021
246,MI- SAGINAW,82.72,110,100,122,81.19,84.25,110 [100 - 122],82.72% [81.19% - 84.25%],57,25,89,01-19-2021
248,MI- ST JOSEPH,82.65,17,16,19,81.66,84.3,17 [16 - 19],82.65% [81.66% - 84.3%],8,5,13,01-19-2021
249,MI- TRAVERSE CITY,84.52,45,40,50,82.36,87.47,45 [40 - 50],84.52% [82.36% - 87.47%],23,12,38,01-19-2021
250,MN- DULUTH,81.03,20,18,24,80.43,81.81,20 [18 - 24],81.03% [80.43% - 81.81%],12,5,21,01-19-2021
251,MN- MINNEAPOLIS,81.3,237,219,276,80.69,82.68,237 [219 - 276],81.3% [80.69% - 82.68%],111,59,228,01-19-2021
253,MN- ROCHESTER,80.81,43,40,48,80.46,81.31,43 [40 - 48],80.81% [80.46% - 81.31%],21,12,34,01-19-2021
254,MN- ST CLOUD,80.42,7,7,7,80.28,80.57,7 [7 - 7],80.42% [80.28% - 80.57%],3,2,4,01-19-2021
256,MN- ST PAUL,81.75,83,77,93,80.96,82.98,83 [77 - 93],81.75% [80.96% - 82.98%],40,22,68,01-19-2021
257,MS- GULFPORT,86.08,102,94,114,83.36,90.22,102 [94 - 114],86.08% [83.36% - 90.22%],47,26,79,01-19-2021
258,MS- HATTIESBURG,82.07,56,50,60,80.83,83.14,56 [50 - 60],82.07% [80.83% - 83.14%],25,10,38,01-19-2021
259,MS- JACKSON,82.32,215,197,240,81.12,83.88,215 [197 - 240],82.32% [81.12% - 83.88%],104,50,174,01-19-2021
260,MS- MERIDIAN,82.45,45,40,52,81.02,84.09,45 [40 - 52],82.45% [81.02% - 84.09%],24,10,40,01-19-2021
261,MS- OXFORD,84.23,56,52,64,82.19,87.52,56 [52 - 64],84.23% [82.19% - 87.52%],27,14,48,01-19-2021
262,MS- TUPELO,82.09,67,61,74,80.98,83.31,67 [61 - 74],82.09% [80.98% - 83.31%],34,16,54,01-19-2021
263,MO- CAPE GIRARDEAU,80.68,14,13,17,80.29,81.56,14 [13 - 17],80.68% [80.29% - 81.56%],7,3,16,01-19-2021
264,MO- COLUMBIA,81.84,66,59,81,80.87,83.96,66 [59 - 81],81.84% [80.87% - 83.96%],34,16,73,01-19-2021
267,MO- JOPLIN,84.93,105,95,114,81.99,87.55,105 [95 - 114],84.93% [81.99% - 87.55%],47,19,72,01-19-2021
268,MO- KANSAS CITY,81.79,300,273,331,80.83,82.97,300 [273 - 331],81.79% [80.83% - 82.97%],142,66,235,01-19-2021
270,MO- SPRINGFIELD,82.55,97,86,113,80.92,84.44,97 [86 - 113],82.55% [80.92% - 84.44%],50,18,87,01-19-2021
273,MO- ST LOUIS,83.34,901,840,1022,81.91,86.2,901 [840 - 1022],83.34% [81.91% - 86.2%],408,233,756,01-19-2021
274,MT- BILLINGS,81.67,70,62,80,80.72,82.85,70 [62 - 80],81.67% [80.72% - 82.85%],37,16,63,01-19-2021
275,MT- GREAT FALLS,80.87,14,13,18,80.62,82.36,14 [13 - 18],80.87% [80.62% - 82.36%],7,5,19,01-19-2021
276,MT- MISSOULA,81.98,49,44,56,80.86,83.54,49 [44 - 56],81.98% [80.86% - 83.54%],23,10,41,01-19-2021
277,NE- LINCOLN,80.16,7,6,10,80.0,80.65,7 [6 - 10],80.16% [80.0% - 80.65%],3,0,12,01-19-2021
278,NE- OMAHA,80.88,91,83,102,80.46,81.43,91 [83 - 102],80.88% [80.46% - 81.43%],48,25,78,01-19-2021
279,NV- LAS VEGAS,87.08,611,566,667,83.72,91.17,611 [566 - 667],87.08% [83.72% - 91.17%],289,152,456,01-19-2021
280,NV- RENO,82.97,122,114,141,81.77,85.78,122 [114 - 141],82.97% [81.77% - 85.78%],57,34,111,01-19-2021
281,NH- LEBANON,85.36,119,109,136,82.47,89.89,119 [109 - 136],85.36% [82.47% - 89.89%],52,24,96,01-19-2021
282,NH- MANCHESTER,82.53,103,95,115,81.32,84.05,103 [95 - 115],82.53% [81.32% - 84.05%],50,26,80,01-19-2021
283,NJ- CAMDEN,81.31,193,176,211,80.66,82.03,193 [176 - 211],81.31% [80.66% - 82.03%],105,53,162,01-19-2021
284,NJ- HACKENSACK,80.86,60,55,67,80.4,81.39,60 [55 - 67],80.86% [80.4% - 81.39%],32,15,52,01-19-2021
285,NJ- MORRISTOWN,81.92,72,65,79,80.88,83.11,72 [65 - 79],81.92% [80.88% - 83.11%],37,17,60,01-19-2021
288,NJ- NEW BRUNSWICK,81.95,102,94,111,81.05,82.96,102 [94 - 111],81.95% [81.05% - 82.96%],54,29,82,01-19-2021
289,NJ- NEWARK,81.13,100,91,110,80.53,81.77,100 [91 - 110],81.13% [80.53% - 81.77%],55,26,86,01-19-2021
291,NJ- PATERSON,80.85,17,15,19,80.42,81.27,17 [15 - 19],80.85% [80.42% - 81.27%],10,5,15,01-19-2021
292,NJ- RIDGEWOOD,81.14,16,14,18,80.51,81.77,16 [14 - 18],81.14% [80.51% - 81.77%],9,4,14,01-19-2021
293,NM- ALBUQUERQUE,84.38,300,275,333,82.05,87.0,300 [275 - 333],84.38% [82.05% - 87.0%],147,69,235,01-19-2021
295,NY- ALBANY,82.64,240,221,259,81.5,83.83,240 [221 - 259],82.64% [81.5% - 83.83%],130,74,189,01-19-2021
296,NY- BINGHAMTON,82.8,46,42,50,81.72,83.77,46 [42 - 50],82.8% [81.72% - 83.77%],26,16,35,01-19-2021
297,NY- BRONX,81.24,75,69,80,80.75,81.69,75 [69 - 80],81.24% [80.75% - 81.69%],45,27,61,01-19-2021
299,NY- BUFFALO,82.34,155,144,164,81.42,83.17,155 [144 - 164],82.34% [81.42% - 83.17%],84,51,114,01-19-2021
300,NY- ELMIRA,80.84,17,15,18,80.46,81.39,17 [15 - 18],80.84% [80.46% - 81.39%],9,5,15,01-19-2021
301,NY- EAST LONG ISLAND,80.85,148,136,159,80.51,81.14,148 [136 - 159],80.85% [80.51% - 81.14%],93,56,125,01-19-2021
304,NY- ROCHESTER,82.16,121,112,130,81.28,83.07,121 [112 - 130],82.16% [81.28% - 83.07%],64,38,91,01-19-2021
307,NY- SYRACUSE,82.16,105,95,113,81.17,82.97,105 [95 - 113],82.16% [81.17% - 82.97%],61,33,84,01-19-2021
308,NY- WHITE PLAINS,80.44,19,17,21,80.24,80.57,19 [17 - 21],80.44% [80.24% - 80.57%],13,7,17,01-19-2021
309,NC- ASHEVILLE,85.38,218,202,241,82.88,88.63,218 [202 - 241],85.38% [82.88% - 88.63%],101,54,162,01-19-2021
311,NC- CHARLOTTE,87.39,936,869,1023,83.94,91.79,936 [869 - 1023],87.39% [83.94% - 91.79%],428,228,683,01-19-2021
312,NC- DURHAM,84.53,449,414,501,82.32,87.73,449 [414 - 501],84.53% [82.32% - 87.73%],209,107,357,01-19-2021
313,NC- GREENSBORO,84.74,191,176,210,82.4,87.8,191 [176 - 210],84.74% [82.4% - 87.8%],85,43,140,01-19-2021
314,NC- GREENVILLE,83.91,210,193,233,81.91,86.38,210 [193 - 233],83.91% [81.91% - 86.38%],98,48,160,01-19-2021
315,NC- HICKORY,87.22,117,109,128,84.01,91.36,117 [109 - 128],87.22% [84.01% - 91.36%],54,30,85,01-19-2021
