region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
129,FL- OCALA,81.17,35,32,40,80.37,82.19,35 [32 - 40],81.17% [80.37% - 82.19%],16,5,30,03-31-2021,projected
130,FL- ORLANDO,82.83,674,615,770,81.16,85.53,674 [615 - 770],82.83% [81.16% - 85.53%],293,120,573,03-31-2021,projected
131,FL- ORMOND BEACH,82.36,91,83,103,81.09,84.23,91 [83 - 103],82.36% [81.09% - 84.23%],39,18,70,03-31-2021,projected
133,FL- PANAMA CITY,80.0,0,0,2,80.0,80.45,0 [0 - 2],80.0% [80.0% - 80.45%],0,0,3,03-31-2021,projected
134,FL- PENSACOLA,80.26,14,12,15,80.0,80.38,14 [12 - 15],80.26% [80.0% - 80.38%],6,0,9,03-31-2021,projected
137,FL- SARASOTA,81.87,63,58,72,80.97,83.74,63 [58 - 72],81.87% [80.97% - 83.74%],27,14,54,03-31-2021,projected
139,FL- ST PETERSBURG,81.63,63,58,71,80.81,83.0,63 [58 - 71],81.63% [80.81% - 83.0%],26,13,48,03-31-2021,projected
140,FL- TALLAHASSEE,80.63,42,37,53,80.15,81.85,42 [37 - 53],80.63% [80.15% - 81.85%],17,4,50,03-31-2021,projected
141,FL- TAMPA,82.68,262,238,300,81.03,85.26,262 [238 - 300],82.68% [81.03% - 85.26%],114,44,224,03-31-2021,projected
142,GA- ALBANY,80.56,14,12,17,80.0,81.32,14 [12 - 17],80.56% [80.0% - 81.32%],6,0,14,03-31-2021,projected
144,GA- ATLANTA,81.77,464,426,528,80.86,83.36,464 [426 - 528],81.77% [80.86% - 83.36%],212,103,402,03-31-2021,projected
145,GA- AUGUSTA,80.12,7,6,8,80.0,80.24,7 [6 - 8],80.12% [80.0% - 80.24%],3,0,6,03-31-2021,projected
146,GA- COLUMBUS,80.56,14,13,16,80.32,80.87,14 [13 - 16],80.56% [80.32% - 80.87%],7,4,11,03-31-2021,projected
147,GA- MACON,80.45,21,18,30,80.0,81.39,21 [18 - 30],80.45% [80.0% - 81.39%],10,0,31,03-31-2021,projected
148,GA- ROME,80.55,7,6,10,80.0,81.37,7 [6 - 10],80.55% [80.0% - 81.37%],4,0,10,03-31-2021,projected
149,GA- SAVANNAH,80.68,34,30,39,80.15,81.02,34 [30 - 39],80.68% [80.15% - 81.02%],14,3,21,03-31-2021,projected
151,ID- BOISE,81.83,90,81,104,80.63,83.8,90 [81 - 104],81.83% [80.63% - 83.8%],38,13,79,03-31-2021,projected
152,ID- IDAHO FALLS,81.95,21,19,26,80.87,85.21,21 [19 - 26],81.95% [80.87% - 85.21%],9,4,24,03-31-2021,projected
154,IL- AURORA,81.9,21,20,26,81.14,84.36,21 [20 - 26],81.9% [81.14% - 84.36%],10,6,23,03-31-2021,projected
155,IL- BLUE ISLAND,82.37,134,124,149,81.22,84.1,134 [124 - 149],82.37% [81.22% - 84.1%],60,31,104,03-31-2021,projected
156,IL- CHICAGO,82.39,459,426,510,81.25,84.17,459 [426 - 510],82.39% [81.25% - 84.17%],205,107,357,03-31-2021,projected
158,IL- ELGIN,82.67,65,60,75,81.38,85.25,65 [60 - 75],82.67% [81.38% - 85.25%],29,15,57,03-31-2021,projected
161,IL- EVANSTON,82.98,161,149,179,81.53,85.17,161 [149 - 179],82.98% [81.53% - 85.17%],72,37,125,03-31-2021,projected
163,IL- HINSDALE,82.0,49,45,54,81.0,83.45,49 [45 - 54],82.0% [81.0% - 83.45%],22,11,38,03-31-2021,projected
164,IL- JOLIET,81.73,54,50,60,80.83,83.17,54 [50 - 60],81.73% [80.83% - 83.17%],23,11,42,03-31-2021,projected
166,IL- MELROSE PARK,82.75,192,178,214,81.39,84.88,192 [178 - 214],82.75% [81.39% - 84.88%],85,43,151,03-31-2021,projected
170,IL- PEORIA,83.6,142,129,166,81.45,87.53,142 [129 - 166],83.6% [81.45% - 87.53%],67,27,140,03-31-2021,projected
171,IL- ROCKFORD,82.87,98,88,110,80.98,85.16,98 [88 - 110],82.87% [80.98% - 85.16%],44,15,79,03-31-2021,projected
172,IL- SPRINGFIELD,81.49,89,80,104,80.51,83.3,89 [80 - 104],81.49% [80.51% - 83.3%],38,13,84,03-31-2021,projected
173,IL- URBANA,80.96,21,20,29,80.48,83.27,21 [20 - 29],80.96% [80.48% - 83.27%],10,5,34,03-31-2021,projected
175,IL- BLOOMINGTON,90.86,63,59,73,85.24,100.6,63 [59 - 73],90.86% [85.24% - 100.6%],29,14,55,03-31-2021,projected
179,IN- EVANSVILLE,80.59,28,25,38,80.24,81.86,28 [25 - 38],80.59% [80.24% - 81.86%],12,5,38,03-31-2021,projected
180,IN- FORT WAYNE,81.45,71,64,86,80.68,83.21,71 [64 - 86],81.45% [80.68% - 83.21%],32,15,71,03-31-2021,projected
181,IN- GARY,81.26,42,39,49,80.6,82.52,42 [39 - 49],81.26% [80.6% - 82.52%],19,9,38,03-31-2021,projected
183,IN- INDIANAPOLIS,81.15,170,154,200,80.47,82.38,170 [154 - 200],81.15% [80.47% - 82.38%],74,30,153,03-31-2021,projected
184,IN- LAFAYETTE,80.4,7,6,10,80.0,81.75,7 [6 - 10],80.4% [80.0% - 81.75%],3,0,13,03-31-2021,projected
185,IN- MUNCIE,81.19,14,12,15,80.0,81.91,14 [12 - 15],81.19% [80.0% - 81.91%],5,0,8,03-31-2021,projected
186,IN- MUNSTER,80.87,21,20,24,80.43,81.65,21 [20 - 24],80.87% [80.43% - 81.65%],10,5,19,03-31-2021,projected
187,IN- SOUTH BEND,81.83,63,56,75,80.85,84.05,63 [56 - 75],81.83% [80.85% - 84.05%],28,13,62,03-31-2021,projected
188,IN- TERRE HAUTE,80.56,7,6,7,80.0,80.56,7 [6 - 7],80.56% [80.0% - 80.56%],3,0,3,03-31-2021,projected
190,IA- CEDAR RAPIDS,80.36,7,6,9,80.18,80.81,7 [6 - 9],80.36% [80.18% - 80.81%],4,2,9,03-31-2021,projected
191,IA- DAVENPORT,81.66,84,76,99,80.76,83.69,84 [76 - 99],81.66% [80.76% - 83.69%],37,17,82,03-31-2021,projected
192,IA- DES MOINES,80.79,59,51,68,80.21,81.64,59 [51 - 68],80.79% [80.21% - 81.64%],26,7,54,03-31-2021,projected
193,IA- DUBUQUE,81.1,14,13,16,80.37,82.02,14 [13 - 16],81.1% [80.37% - 82.02%],6,2,11,03-31-2021,projected
194,IA- IOWA CITY,81.75,75,66,88,80.51,83.65,75 [66 - 88],81.75% [80.51% - 83.65%],34,10,71,03-31-2021,projected
195,IA- MASON CITY,80.0,0,0,3,80.0,81.23,0 [0 - 3],80.0% [80.0% - 81.23%],0,0,9,03-31-2021,projected
196,IA- SIOUX CITY,80.35,7,6,10,80.0,81.06,7 [6 - 10],80.35% [80.0% - 81.06%],4,0,12,03-31-2021,projected
197,IA- WATERLOO,80.31,2,1,3,80.0,80.31,2 [1 - 3],80.31% [80.0% - 80.31%],2,0,2,03-31-2021,projected
200,KS- TOPEKA,80.45,14,13,18,80.19,81.16,14 [13 - 18],80.45% [80.19% - 81.16%],7,3,18,03-31-2021,projected
201,KS- WICHITA,80.2,21,18,31,80.0,80.75,21 [18 - 31],80.2% [80.0% - 80.75%],10,0,37,03-31-2021,projected
203,KY- COVINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
204,KY- LEXINGTON,80.69,76,66,106,80.12,82.31,76 [66 - 106],80.69% [80.12% - 82.31%],36,6,120,03-31-2021,projected
205,KY- LOUISVILLE,80.35,35,32,51,80.12,81.29,35 [32 - 51],80.35% [80.12% - 81.29%],17,6,62,03-31-2021,projected
207,KY- OWENSBORO,80.0,0,0,2,80.0,81.27,0 [0 - 2],80.0% [80.0% - 81.27%],0,0,6,03-31-2021,projected
208,KY- PADUCAH,80.0,0,0,4,80.0,80.74,0 [0 - 4],80.0% [80.0% - 80.74%],0,0,12,03-31-2021,projected
209,LA- ALEXANDRIA,81.01,21,20,26,80.5,82.22,21 [20 - 26],81.01% [80.5% - 82.22%],10,5,22,03-31-2021,projected
210,LA- BATON ROUGE,80.48,24,21,29,80.12,80.93,24 [21 - 29],80.48% [80.12% - 80.93%],12,3,23,03-31-2021,projected
212,LA- HOUMA,80.29,7,6,8,80.29,80.86,7 [6 - 8],80.29% [80.29% - 80.86%],2,2,6,03-31-2021,projected
213,LA- LAFAYETTE,80.42,21,18,25,80.05,80.97,21 [18 - 25],80.42% [80.05% - 80.97%],9,1,21,03-31-2021,projected
214,LA- LAKE CHARLES,81.27,28,25,32,80.46,82.89,28 [25 - 32],81.27% [80.46% - 82.89%],11,4,25,03-31-2021,projected
216,LA- METAIRIE,80.69,14,13,18,80.3,81.78,14 [13 - 18],80.69% [80.3% - 81.78%],7,3,18,03-31-2021,projected
217,LA- MONROE,80.0,0,0,1,80.0,80.32,0 [0 - 1],80.0% [80.0% - 80.32%],0,0,3,03-31-2021,projected
218,LA- NEW ORLEANS,80.04,0,0,2,80.0,80.21,0 [0 - 2],80.04% [80.0% - 80.21%],1,0,5,03-31-2021,projected
219,LA- SHREVEPORT,80.26,14,13,17,80.11,80.55,14 [13 - 17],80.26% [80.11% - 80.55%],7,3,15,03-31-2021,projected
220,LA- SLIDELL,80.4,7,6,7,80.0,80.6,7 [6 - 7],80.4% [80.0% - 80.6%],2,0,3,03-31-2021,projected
221,ME- BANGOR,81.56,38,34,46,80.64,83.58,38 [34 - 46],81.56% [80.64% - 83.58%],17,7,39,03-31-2021,projected
222,ME- PORTLAND,81.26,74,67,85,80.46,82.44,74 [67 - 85],81.26% [80.46% - 82.44%],33,12,64,03-31-2021,projected
223,MD- BALTIMORE,83.96,585,537,659,81.84,87.25,585 [537 - 659],83.96% [81.84% - 87.25%],267,124,489,03-31-2021,projected
225,MD- SALISBURY,80.96,21,18,26,80.32,82.67,21 [18 - 26],80.96% [80.32% - 82.67%],9,3,25,03-31-2021,projected
226,MD- TAKOMA PARK,82.87,78,71,88,81.24,85.28,78 [71 - 88],82.87% [81.24% - 85.28%],37,16,68,03-31-2021,projected
227,MA- BOSTON,81.91,451,411,515,80.81,83.63,451 [411 - 515],81.91% [80.81% - 83.63%],210,89,399,03-31-2021,projected
230,MA- SPRINGFIELD,82.75,99,91,113,81.31,85.25,99 [91 - 113],82.75% [81.31% - 85.25%],44,21,84,03-31-2021,projected
231,MA- WORCESTER,81.22,44,40,50,80.49,82.25,44 [40 - 50],81.22% [80.49% - 82.25%],20,8,37,03-31-2021,projected
232,MI- ANN ARBOR,86.43,452,405,540,82.14,94.52,452 [405 - 540],86.43% [82.14% - 94.52%],210,70,474,03-31-2021,projected
233,MI- DEARBORN,84.5,160,143,192,81.46,90.34,160 [143 - 192],84.5% [81.46% - 90.34%],74,24,170,03-31-2021,projected
234,MI- DETROIT,86.14,591,519,715,81.44,94.29,591 [519 - 715],86.14% [81.44% - 94.29%],286,67,666,03-31-2021,projected
235,MI- FLINT,87.62,211,186,251,82.04,96.82,211 [186 - 251],87.62% [82.04% - 96.82%],101,27,223,03-31-2021,projected
236,MI- GRAND RAPIDS,88.01,397,352,479,82.12,98.54,397 [352 - 479],88.01% [82.12% - 98.54%],185,49,428,03-31-2021,projected
238,MI- KALAMAZOO,84.27,136,121,164,81.42,89.95,136 [121 - 164],84.27% [81.42% - 89.95%],63,21,147,03-31-2021,projected
239,MI- LANSING,87.3,246,221,294,82.35,96.48,246 [221 - 294],87.3% [82.35% - 96.48%],112,36,253,03-31-2021,projected
240,MI- MARQUETTE,82.25,26,22,32,80.0,85.53,26 [22 - 32],82.25% [80.0% - 85.53%],11,0,27,03-31-2021,projected
242,MI- MUSKEGON,86.9,84,75,101,81.68,96.04,84 [75 - 101],86.9% [81.68% - 96.04%],37,9,86,03-31-2021,projected
243,MI- PETOSKEY,86.07,46,40,57,81.16,94.45,46 [40 - 57],86.07% [81.16% - 94.45%],21,4,50,03-31-2021,projected
244,MI- PONTIAC,88.78,222,197,263,82.36,99.34,222 [197 - 263],88.78% [82.36% - 99.34%],104,28,229,03-31-2021,projected
245,MI- ROYAL OAK,86.43,362,321,430,81.67,94.19,362 [321 - 430],86.43% [81.67% - 94.19%],170,44,375,03-31-2021,projected
246,MI- SAGINAW,84.15,193,170,228,81.0,88.92,193 [170 - 228],84.15% [81.0% - 88.92%],87,21,187,03-31-2021,projected
248,MI- ST JOSEPH,83.31,21,19,26,80.99,87.95,21 [19 - 26],83.31% [80.99% - 87.95%],10,3,24,03-31-2021,projected
249,MI- TRAVERSE CITY,84.72,56,50,67,81.77,90.81,56 [50 - 67],84.72% [81.77% - 90.81%],24,9,55,03-31-2021,projected
250,MN- DULUTH,81.46,42,38,52,80.52,83.27,42 [38 - 52],81.46% [80.52% - 83.27%],17,6,38,03-31-2021,projected
251,MN- MINNEAPOLIS,81.75,324,291,389,80.59,83.92,324 [291 - 389],81.75% [80.59% - 83.92%],149,50,334,03-31-2021,projected
253,MN- ROCHESTER,80.23,14,12,18,80.04,80.62,14 [12 - 18],80.23% [80.04% - 80.62%],6,1,16,03-31-2021,projected
254,MN- ST CLOUD,81.84,27,24,35,80.28,85.23,27 [24 - 35],81.84% [80.28% - 85.23%],13,2,37,03-31-2021,projected
256,MN- ST PAUL,81.36,65,58,77,80.44,82.8,65 [58 - 77],81.36% [80.44% - 82.8%],31,10,64,03-31-2021,projected
257,MS- GULFPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
259,MS- JACKSON,80.04,2,1,4,80.0,80.11,2 [1 - 4],80.04% [80.0% - 80.11%],2,0,5,03-31-2021,projected
260,MS- MERIDIAN,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,2,03-31-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,1,03-31-2021,projected
263,MO- CAPE GIRARDEAU,80.58,14,12,17,80.1,81.46,14 [12 - 17],80.58% [80.1% - 81.46%],6,1,15,03-31-2021,projected
264,MO- COLUMBIA,83.25,131,116,173,81.03,88.79,131 [116 - 173],83.25% [81.03% - 88.79%],60,19,162,03-31-2021,projected
267,MO- JOPLIN,80.31,7,7,13,80.31,81.68,7 [7 - 13],80.31% [80.31% - 81.68%],3,3,16,03-31-2021,projected
268,MO- KANSAS CITY,80.37,66,58,90,80.09,81.15,66 [58 - 90],80.37% [80.09% - 81.15%],29,7,91,03-31-2021,projected
270,MO- SPRINGFIELD,81.07,42,36,53,80.2,82.6,42 [36 - 53],81.07% [80.2% - 82.6%],21,4,51,03-31-2021,projected
273,MO- ST LOUIS,80.93,255,228,313,80.3,82.27,255 [228 - 313],80.93% [80.3% - 82.27%],113,36,277,03-31-2021,projected
274,MT- BILLINGS,80.77,36,32,47,80.23,82.13,36 [32 - 47],80.77% [80.23% - 82.13%],17,5,47,03-31-2021,projected
275,MT- GREAT FALLS,80.99,21,18,27,80.0,82.36,21 [18 - 27],80.99% [80.0% - 82.36%],8,0,19,03-31-2021,projected
276,MT- MISSOULA,82.16,56,50,71,80.52,85.44,56 [50 - 71],82.16% [80.52% - 85.44%],25,6,63,03-31-2021,projected
277,NE- LINCOLN,80.16,7,7,12,80.11,80.87,7 [7 - 12],80.16% [80.11% - 80.87%],3,2,16,03-31-2021,projected
278,NE- OMAHA,80.37,43,38,54,80.11,80.91,43 [38 - 54],80.37% [80.11% - 80.91%],20,6,50,03-31-2021,projected
279,NV- LAS VEGAS,80.59,47,42,55,80.27,81.1,47 [42 - 55],80.59% [80.27% - 81.1%],24,11,45,03-31-2021,projected
280,NV- RENO,82.5,106,94,131,80.68,86.35,106 [94 - 131],82.5% [80.68% - 86.35%],48,13,122,03-31-2021,projected
281,NH- LEBANON,81.44,30,26,40,80.41,84.33,30 [26 - 40],81.44% [80.41% - 84.33%],14,4,42,03-31-2021,projected
282,NH- MANCHESTER,81.82,82,74,93,80.81,83.44,82 [74 - 93],81.82% [80.81% - 83.44%],36,16,68,03-31-2021,projected
283,NJ- CAMDEN,81.26,199,177,237,80.4,82.7,199 [177 - 237],81.26% [80.4% - 82.7%],101,32,216,03-31-2021,projected
284,NJ- HACKENSACK,81.07,79,69,97,80.27,82.49,79 [69 - 97],81.07% [80.27% - 82.49%],40,10,93,03-31-2021,projected
285,NJ- MORRISTOWN,82.23,89,79,106,80.78,84.88,89 [79 - 106],82.23% [80.78% - 84.88%],43,15,94,03-31-2021,projected
288,NJ- NEW BRUNSWICK,81.45,83,74,98,80.54,83.15,83 [74 - 98],81.45% [80.54% - 83.15%],40,15,87,03-31-2021,projected
289,NJ- NEWARK,81.01,100,86,126,80.14,82.61,100 [86 - 126],81.01% [80.14% - 82.61%],49,7,127,03-31-2021,projected
291,NJ- PATERSON,80.68,14,12,19,80.08,81.87,14 [12 - 19],80.68% [80.08% - 81.87%],8,1,22,03-31-2021,projected
292,NJ- RIDGEWOOD,82.02,33,30,39,80.76,84.17,33 [30 - 39],82.02% [80.76% - 84.17%],16,6,33,03-31-2021,projected
293,NM- ALBUQUERQUE,80.36,28,26,38,80.15,81.22,28 [26 - 38],80.36% [80.15% - 81.22%],12,5,41,03-31-2021,projected
295,NY- ALBANY,82.74,310,284,350,81.22,85.07,310 [284 - 350],82.74% [81.22% - 85.07%],135,60,250,03-31-2021,projected
296,NY- BINGHAMTON,82.05,42,39,48,80.97,83.88,42 [39 - 48],82.05% [80.97% - 83.88%],19,9,36,03-31-2021,projected
297,NY- BRONX,81.19,85,76,95,80.47,81.99,85 [76 - 95],81.19% [80.47% - 81.99%],43,17,72,03-31-2021,projected
299,NY- BUFFALO,82.84,223,203,251,81.2,85.12,223 [203 - 251],82.84% [81.2% - 85.12%],102,43,184,03-31-2021,projected
300,NY- ELMIRA,81.49,35,32,41,80.56,82.79,35 [32 - 41],81.49% [80.56% - 82.79%],16,6,30,03-31-2021,projected
301,NY- EAST LONG ISLAND,81.7,373,336,420,80.66,83.03,373 [336 - 420],81.7% [80.66% - 83.03%],186,72,331,03-31-2021,projected
304,NY- ROCHESTER,82.06,137,126,157,80.98,83.92,137 [126 - 157],82.06% [80.98% - 83.92%],61,29,116,03-31-2021,projected
307,NY- SYRACUSE,81.27,82,75,97,80.64,82.65,82 [75 - 97],81.27% [80.64% - 82.65%],36,18,75,03-31-2021,projected
