region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
110,CT- HARTFORD,80.77,56,51,62,80.34,81.26,56 [51 - 62],80.77% [80.34% - 81.26%],25,11,41,02-09-2021,projected
111,CT- NEW HAVEN,80.65,54,49,61,80.29,81.06,54 [49 - 61],80.65% [80.29% - 81.06%],25,11,41,02-09-2021,projected
112,DE- WILMINGTON,80.38,14,13,16,80.21,80.75,14 [13 - 16],80.38% [80.21% - 80.75%],7,4,14,02-09-2021,projected
113,DC- WASHINGTON,81.29,164,152,179,80.66,82.08,164 [152 - 179],81.29% [80.66% - 82.08%],71,36,114,02-09-2021,projected
115,FL- BRADENTON,81.13,21,19,23,80.56,82.12,21 [19 - 23],81.13% [80.56% - 82.12%],8,4,15,02-09-2021,projected
116,FL- CLEARWATER,81.28,49,45,55,80.61,82.08,49 [45 - 55],81.28% [80.61% - 82.08%],21,10,34,02-09-2021,projected
118,FL- FORT LAUDERDALE,81.7,346,318,381,80.8,82.76,346 [318 - 381],81.7% [80.8% - 82.76%],148,70,240,02-09-2021,projected
119,FL- FORT MYERS,80.86,77,71,84,80.42,81.39,77 [71 - 84],80.86% [80.42% - 81.39%],33,16,53,02-09-2021,projected
120,FL- GAINESVILLE,81.41,61,55,69,80.6,82.61,61 [55 - 69],81.41% [80.6% - 82.61%],26,11,48,02-09-2021,projected
122,FL- HUDSON,81.36,39,35,44,80.48,82.48,39 [35 - 44],81.36% [80.48% - 82.48%],17,6,31,02-09-2021,projected
123,FL- JACKSONVILLE,81.18,128,117,145,80.47,82.14,128 [117 - 145],81.18% [80.47% - 82.14%],58,23,105,02-09-2021,projected
124,FL- LAKELAND,81.97,49,45,54,80.94,83.28,49 [45 - 54],81.97% [80.94% - 83.28%],21,10,35,02-09-2021,projected
127,FL- MIAMI,81.96,487,448,535,80.96,83.14,487 [448 - 535],81.96% [80.96% - 83.14%],211,103,339,02-09-2021,projected
129,FL- OCALA,82.78,86,78,96,81.1,84.9,86 [78 - 96],82.78% [81.1% - 84.9%],38,15,67,02-09-2021,projected
130,FL- ORLANDO,81.58,375,343,426,80.66,82.98,375 [343 - 426],81.58% [80.66% - 82.98%],164,68,309,02-09-2021,projected
131,FL- ORMOND BEACH,80.97,32,29,35,80.36,81.39,32 [29 - 35],80.97% [80.36% - 81.39%],16,6,23,02-09-2021,projected
133,FL- PANAMA CITY,82.56,36,32,43,80.75,85.27,36 [32 - 43],82.56% [80.75% - 85.27%],17,5,35,02-09-2021,projected
134,FL- PENSACOLA,83.11,167,155,186,81.49,85.07,167 [155 - 186],83.11% [81.49% - 85.07%],73,35,119,02-09-2021,projected
137,FL- SARASOTA,80.83,28,26,32,80.35,81.52,28 [26 - 32],80.83% [80.35% - 81.52%],12,5,22,02-09-2021,projected
139,FL- ST PETERSBURG,81.06,42,39,46,80.5,81.75,42 [39 - 46],81.06% [80.5% - 81.75%],17,8,28,02-09-2021,projected
140,FL- TALLAHASSEE,80.93,58,51,67,80.33,81.89,58 [51 - 67],80.93% [80.33% - 81.89%],25,9,51,02-09-2021,projected
141,FL- TAMPA,81.13,109,99,124,80.45,82.02,109 [99 - 124],81.13% [80.45% - 82.02%],48,19,86,02-09-2021,projected
142,GA- ALBANY,81.13,24,21,28,80.19,81.88,24 [21 - 28],81.13% [80.19% - 81.88%],12,2,20,02-09-2021,projected
144,GA- ATLANTA,82.28,618,570,680,81.12,83.81,618 [570 - 680],82.28% [81.12% - 83.81%],273,134,456,02-09-2021,projected
145,GA- AUGUSTA,80.81,47,42,54,80.45,81.63,47 [42 - 54],80.81% [80.45% - 81.63%],20,11,40,02-09-2021,projected
146,GA- COLUMBUS,81.11,27,24,31,80.32,81.51,27 [24 - 31],81.11% [80.32% - 81.51%],14,4,19,02-09-2021,projected
147,GA- MACON,81.34,70,63,75,80.4,81.88,70 [63 - 75],81.34% [80.4% - 81.88%],30,9,42,02-09-2021,projected
148,GA- ROME,81.09,21,19,23,80.41,82.19,21 [19 - 23],81.09% [80.41% - 82.19%],8,3,16,02-09-2021,projected
149,GA- SAVANNAH,82.19,104,96,116,81.07,83.69,104 [96 - 116],82.19% [81.07% - 83.69%],45,22,76,02-09-2021,projected
151,ID- BOISE,80.24,14,12,16,80.0,80.39,14 [12 - 16],80.24% [80.0% - 80.39%],5,0,8,02-09-2021,projected
152,ID- IDAHO FALLS,80.65,7,6,9,80.22,81.52,7 [6 - 9],80.65% [80.22% - 81.52%],3,1,7,02-09-2021,projected
154,IL- AURORA,80.76,7,7,8,80.38,81.33,7 [7 - 8],80.76% [80.38% - 81.33%],4,2,7,02-09-2021,projected
155,IL- BLUE ISLAND,80.39,21,20,23,80.2,80.63,21 [20 - 23],80.39% [80.2% - 80.63%],10,5,16,02-09-2021,projected
156,IL- CHICAGO,80.4,77,71,84,80.22,80.64,77 [71 - 84],80.4% [80.22% - 80.64%],34,19,55,02-09-2021,projected
158,IL- ELGIN,81.01,28,25,30,80.55,81.66,28 [25 - 30],81.01% [80.55% - 81.66%],11,6,18,02-09-2021,projected
161,IL- EVANSTON,80.58,35,32,38,80.33,80.95,35 [32 - 38],80.58% [80.33% - 80.95%],14,8,23,02-09-2021,projected
163,IL- HINSDALE,80.45,14,13,15,80.27,80.82,14 [13 - 15],80.45% [80.27% - 80.82%],5,3,9,02-09-2021,projected
164,IL- JOLIET,80.83,22,19,24,80.23,81.21,22 [19 - 24],80.83% [80.23% - 81.21%],11,3,16,02-09-2021,projected
166,IL- MELROSE PARK,80.52,35,32,39,80.29,80.84,35 [32 - 39],80.52% [80.29% - 80.84%],16,9,26,02-09-2021,projected
170,IL- PEORIA,80.7,27,24,32,80.22,81.4,27 [24 - 32],80.7% [80.22% - 81.4%],13,4,26,02-09-2021,projected
171,IL- ROCKFORD,80.59,21,19,23,80.26,80.98,21 [19 - 23],80.59% [80.26% - 80.98%],9,4,15,02-09-2021,projected
172,IL- SPRINGFIELD,80.55,33,29,37,80.16,80.94,33 [29 - 37],80.55% [80.16% - 80.94%],14,4,24,02-09-2021,projected
173,IL- URBANA,81.64,40,36,44,80.67,82.69,40 [36 - 44],81.64% [80.67% - 82.69%],17,7,28,02-09-2021,projected
175,IL- BLOOMINGTON,81.87,10,9,12,80.75,83.75,10 [9 - 12],81.87% [80.75% - 83.75%],5,2,10,02-09-2021,projected
179,IN- EVANSVILLE,81.52,70,63,80,80.39,82.54,70 [63 - 80],81.52% [80.39% - 82.54%],31,8,52,02-09-2021,projected
180,IN- FORT WAYNE,80.63,35,31,38,80.23,80.99,35 [31 - 38],80.63% [80.23% - 80.99%],14,5,22,02-09-2021,projected
181,IN- GARY,80.27,7,7,8,80.2,80.46,7 [7 - 8],80.27% [80.2% - 80.46%],4,3,7,02-09-2021,projected
183,IN- INDIANAPOLIS,80.78,111,99,128,80.25,81.54,111 [99 - 128],80.78% [80.25% - 81.54%],50,16,99,02-09-2021,projected
184,IN- LAFAYETTE,80.94,14,13,16,80.54,81.75,14 [13 - 16],80.94% [80.54% - 81.75%],7,4,13,02-09-2021,projected
185,IN- MUNCIE,80.95,7,7,9,80.95,82.39,7 [7 - 9],80.95% [80.95% - 82.39%],4,4,10,02-09-2021,projected
186,IN- MUNSTER,80.26,7,6,7,80.09,80.35,7 [6 - 7],80.26% [80.09% - 80.35%],3,1,4,02-09-2021,projected
187,IN- SOUTH BEND,80.59,21,19,22,80.13,80.72,21 [19 - 22],80.59% [80.13% - 80.72%],9,2,11,02-09-2021,projected
188,IN- TERRE HAUTE,80.74,7,7,8,80.37,81.11,7 [7 - 8],80.74% [80.37% - 81.11%],4,2,6,02-09-2021,projected
190,IA- CEDAR RAPIDS,80.27,7,7,9,80.18,80.72,7 [7 - 9],80.27% [80.18% - 80.72%],3,2,8,02-09-2021,projected
191,IA- DAVENPORT,80.18,7,7,9,80.09,80.45,7 [7 - 9],80.18% [80.09% - 80.45%],4,2,10,02-09-2021,projected
192,IA- DES MOINES,80.49,29,26,33,80.18,80.82,29 [26 - 33],80.49% [80.18% - 80.82%],16,6,27,02-09-2021,projected
193,IA- DUBUQUE,80.0,0,0,1,80.0,80.55,0 [0 - 1],80.0% [80.0% - 80.55%],0,0,3,02-09-2021,projected
194,IA- IOWA CITY,80.15,7,7,8,80.1,80.26,7 [7 - 8],80.15% [80.1% - 80.26%],3,2,5,02-09-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-09-2021,projected
196,IA- SIOUX CITY,80.0,0,0,1,80.0,80.18,0 [0 - 1],80.0% [80.0% - 80.18%],0,0,2,02-09-2021,projected
197,IA- WATERLOO,80.31,7,6,7,80.0,80.31,7 [6 - 7],80.31% [80.0% - 80.31%],2,0,2,02-09-2021,projected
200,KS- TOPEKA,81.03,36,32,43,80.45,82.33,36 [32 - 43],81.03% [80.45% - 82.33%],16,7,36,02-09-2021,projected
201,KS- WICHITA,81.45,166,154,198,80.79,83.37,166 [154 - 198],81.45% [80.79% - 83.37%],72,39,167,02-09-2021,projected
203,KY- COVINGTON,85.54,141,130,153,82.63,88.63,141 [130 - 153],85.54% [82.63% - 88.63%],61,29,95,02-09-2021,projected
204,KY- LEXINGTON,82.5,297,273,347,81.15,85.32,297 [273 - 347],82.5% [81.15% - 85.32%],130,60,277,02-09-2021,projected
205,KY- LOUISVILLE,82.49,272,249,305,81.06,84.3,272 [249 - 305],82.49% [81.06% - 84.3%],120,51,207,02-09-2021,projected
207,KY- OWENSBORO,82.54,28,25,32,81.27,84.66,28 [25 - 32],82.54% [81.27% - 84.66%],12,6,22,02-09-2021,projected
208,KY- PADUCAH,81.54,56,53,63,80.86,82.84,56 [53 - 63],81.54% [80.86% - 82.84%],25,14,46,02-09-2021,projected
209,LA- ALEXANDRIA,80.4,7,7,8,80.2,80.61,7 [7 - 8],80.4% [80.2% - 80.61%],4,2,6,02-09-2021,projected
210,LA- BATON ROUGE,81.21,63,59,70,80.6,81.94,63 [59 - 70],81.21% [80.6% - 81.94%],30,15,48,02-09-2021,projected
212,LA- HOUMA,80.57,7,6,9,80.57,81.28,7 [6 - 9],80.57% [80.57% - 81.28%],4,4,9,02-09-2021,projected
213,LA- LAFAYETTE,80.37,20,17,22,80.0,80.6,20 [17 - 22],80.37% [80.0% - 80.6%],8,0,13,02-09-2021,projected
214,LA- LAKE CHARLES,80.46,7,7,9,80.23,81.16,7 [7 - 9],80.46% [80.23% - 81.16%],4,2,10,02-09-2021,projected
216,LA- METAIRIE,80.69,14,13,16,80.2,81.29,14 [13 - 16],80.69% [80.2% - 81.29%],7,2,13,02-09-2021,projected
217,LA- MONROE,80.22,7,6,7,80.0,80.22,7 [6 - 7],80.22% [80.0% - 80.22%],2,0,2,02-09-2021,projected
218,LA- NEW ORLEANS,80.54,28,26,31,80.21,80.87,28 [26 - 31],80.54% [80.21% - 80.87%],13,5,21,02-09-2021,projected
219,LA- SHREVEPORT,81.32,79,73,86,80.62,82.01,79 [73 - 86],81.32% [80.62% - 82.01%],36,17,55,02-09-2021,projected
220,LA- SLIDELL,80.4,7,6,8,80.2,80.99,7 [6 - 8],80.4% [80.2% - 80.99%],2,1,5,02-09-2021,projected
221,ME- BANGOR,80.46,14,13,16,80.18,80.73,14 [13 - 16],80.46% [80.18% - 80.73%],5,2,8,02-09-2021,projected
222,ME- PORTLAND,80.57,33,30,38,80.19,81.07,33 [30 - 38],80.57% [80.19% - 81.07%],15,5,28,02-09-2021,projected
223,MD- BALTIMORE,80.5,77,71,85,80.25,80.86,77 [71 - 85],80.5% [80.25% - 80.86%],34,17,58,02-09-2021,projected
225,MD- SALISBURY,80.43,7,6,10,80.11,81.17,7 [6 - 10],80.43% [80.11% - 81.17%],4,1,11,02-09-2021,projected
226,MD- TAKOMA PARK,81.24,33,30,37,80.62,81.94,33 [30 - 37],81.24% [80.62% - 81.94%],16,8,25,02-09-2021,projected
227,MA- BOSTON,80.93,234,215,255,80.46,81.49,234 [215 - 255],80.93% [80.46% - 81.49%],102,50,164,02-09-2021,projected
230,MA- SPRINGFIELD,83.37,125,115,141,81.75,86.25,125 [115 - 141],83.37% [81.75% - 86.25%],54,28,100,02-09-2021,projected
231,MA- WORCESTER,80.85,29,26,32,80.37,81.28,29 [26 - 32],80.85% [80.37% - 81.28%],14,6,21,02-09-2021,projected
232,MI- ANN ARBOR,80.64,45,41,49,80.25,80.95,45 [41 - 49],80.64% [80.25% - 80.95%],21,8,31,02-09-2021,projected
233,MI- DEARBORN,80.18,7,6,8,80.12,80.3,7 [6 - 8],80.18% [80.12% - 80.3%],3,2,5,02-09-2021,projected
234,MI- DETROIT,80.26,28,26,31,80.13,80.43,28 [26 - 31],80.26% [80.13% - 80.43%],12,6,20,02-09-2021,projected
235,MI- FLINT,80.83,23,21,29,80.45,81.96,23 [21 - 29],80.83% [80.45% - 81.96%],11,6,26,02-09-2021,projected
236,MI- GRAND RAPIDS,80.65,29,26,33,80.3,81.0,29 [26 - 33],80.65% [80.3% - 81.0%],15,7,23,02-09-2021,projected
238,MI- KALAMAZOO,80.41,14,12,15,80.14,80.61,14 [12 - 15],80.41% [80.14% - 80.61%],6,2,9,02-09-2021,projected
239,MI- LANSING,80.91,35,32,37,80.33,81.24,35 [32 - 37],80.91% [80.33% - 81.24%],14,5,19,02-09-2021,projected
240,MI- MARQUETTE,80.0,0,0,1,80.0,80.61,0 [0 - 1],80.0% [80.0% - 80.61%],0,0,3,02-09-2021,projected
242,MI- MUSKEGON,80.0,0,0,1,80.0,80.56,0 [0 - 1],80.0% [80.0% - 80.56%],0,0,3,02-09-2021,projected
243,MI- PETOSKEY,80.58,7,6,9,80.0,81.73,7 [6 - 9],80.58% [80.0% - 81.73%],2,0,6,02-09-2021,projected
244,MI- PONTIAC,80.51,14,13,15,80.25,80.76,14 [13 - 15],80.51% [80.25% - 80.76%],6,3,9,02-09-2021,projected
245,MI- ROYAL OAK,80.34,21,20,23,80.19,80.53,21 [20 - 23],80.34% [80.19% - 80.53%],9,5,14,02-09-2021,projected
246,MI- SAGINAW,80.19,7,6,10,80.0,80.48,7 [6 - 10],80.19% [80.0% - 80.48%],4,0,10,02-09-2021,projected
248,MI- ST JOSEPH,80.66,7,6,7,80.33,81.32,7 [6 - 7],80.66% [80.33% - 81.32%],2,1,4,02-09-2021,projected
249,MI- TRAVERSE CITY,80.79,7,6,9,80.0,82.36,7 [6 - 9],80.79% [80.0% - 82.36%],4,0,12,02-09-2021,projected
250,MN- DULUTH,80.17,7,6,11,80.0,80.86,7 [6 - 11],80.17% [80.0% - 80.86%],2,0,10,02-09-2021,projected
251,MN- MINNEAPOLIS,80.54,105,96,117,80.2,80.93,105 [96 - 117],80.54% [80.2% - 80.93%],46,17,79,02-09-2021,projected
253,MN- ROCHESTER,80.23,14,12,15,80.0,80.35,14 [12 - 15],80.23% [80.0% - 80.35%],6,0,9,02-09-2021,projected
254,MN- ST CLOUD,80.28,7,6,7,80.0,80.42,7 [6 - 7],80.28% [80.0% - 80.42%],2,0,3,02-09-2021,projected
256,MN- ST PAUL,80.48,21,19,25,80.18,80.83,21 [19 - 25],80.48% [80.18% - 80.83%],11,4,19,02-09-2021,projected
257,MS- GULFPORT,80.26,7,6,7,80.0,80.52,7 [6 - 7],80.26% [80.0% - 80.52%],2,0,4,02-09-2021,projected
258,MS- HATTIESBURG,80.5,14,13,16,80.25,80.99,14 [13 - 16],80.5% [80.25% - 80.99%],6,3,12,02-09-2021,projected
259,MS- JACKSON,80.29,28,25,31,80.07,80.47,28 [25 - 31],80.29% [80.07% - 80.47%],13,3,21,02-09-2021,projected
260,MS- MERIDIAN,80.2,7,6,7,80.0,80.41,7 [6 - 7],80.2% [80.0% - 80.41%],2,0,4,02-09-2021,projected
261,MS- OXFORD,80.31,7,6,8,80.0,80.78,7 [6 - 8],80.31% [80.0% - 80.78%],2,0,5,02-09-2021,projected
262,MS- TUPELO,80.0,0,0,1,80.0,80.12,0 [0 - 1],80.0% [80.0% - 80.12%],0,0,2,02-09-2021,projected
263,MO- CAPE GIRARDEAU,80.49,14,13,16,80.29,81.07,14 [13 - 16],80.49% [80.29% - 81.07%],5,3,11,02-09-2021,projected
264,MO- COLUMBIA,80.49,22,20,26,80.27,81.14,22 [20 - 26],80.49% [80.27% - 81.14%],9,5,21,02-09-2021,projected
267,MO- JOPLIN,82.62,53,48,59,80.94,83.88,53 [48 - 59],82.62% [80.94% - 83.88%],25,9,37,02-09-2021,projected
268,MO- KANSAS CITY,80.59,109,99,124,80.21,81.17,109 [99 - 124],80.59% [80.21% - 81.17%],47,17,93,02-09-2021,projected
270,MO- SPRINGFIELD,81.28,56,52,66,80.61,82.19,56 [52 - 66],81.28% [80.61% - 82.19%],25,12,43,02-09-2021,projected
273,MO- ST LOUIS,80.65,182,164,198,80.25,81.02,182 [164 - 198],80.65% [80.25% - 81.02%],79,30,125,02-09-2021,projected
274,MT- BILLINGS,81.18,62,55,74,80.23,82.54,62 [55 - 74],81.18% [80.23% - 82.54%],26,5,56,02-09-2021,projected
275,MT- GREAT FALLS,81.37,28,26,34,80.62,83.23,28 [26 - 34],81.37% [80.62% - 83.23%],11,5,26,02-09-2021,projected
276,MT- MISSOULA,82.07,51,46,59,80.86,83.8,51 [46 - 59],82.07% [80.86% - 83.8%],24,10,44,02-09-2021,projected
277,NE- LINCOLN,80.49,21,19,25,80.16,80.98,21 [19 - 25],80.49% [80.16% - 80.98%],9,3,18,02-09-2021,projected
278,NE- OMAHA,80.15,21,19,24,80.11,80.29,21 [19 - 24],80.15% [80.11% - 80.29%],8,6,16,02-09-2021,projected
279,NV- LAS VEGAS,81.08,97,89,106,80.51,81.71,97 [89 - 106],81.08% [80.51% - 81.71%],44,21,70,02-09-2021,projected
280,NV- RENO,80.73,30,26,37,80.26,81.77,30 [26 - 37],80.73% [80.26% - 81.77%],14,5,34,02-09-2021,projected
281,NH- LEBANON,81.75,36,33,43,80.93,84.02,36 [33 - 43],81.75% [80.93% - 84.02%],17,9,39,02-09-2021,projected
282,NH- MANCHESTER,80.56,27,25,30,80.25,80.91,27 [25 - 30],80.56% [80.25% - 80.91%],11,5,18,02-09-2021,projected
283,NJ- CAMDEN,80.51,82,75,90,80.28,80.79,82 [75 - 90],80.51% [80.28% - 80.79%],41,22,63,02-09-2021,projected
284,NJ- HACKENSACK,80.56,42,39,46,80.32,80.86,42 [39 - 46],80.56% [80.32% - 80.86%],21,12,32,02-09-2021,projected
285,NJ- MORRISTOWN,80.93,38,35,42,80.57,81.56,38 [35 - 42],80.93% [80.57% - 81.56%],18,11,30,02-09-2021,projected
288,NJ- NEW BRUNSWICK,80.8,45,41,49,80.43,81.19,45 [41 - 49],80.8% [80.43% - 81.19%],22,12,33,02-09-2021,projected
289,NJ- NEWARK,80.37,37,34,41,80.19,80.64,37 [34 - 41],80.37% [80.19% - 80.64%],18,9,31,02-09-2021,projected
291,NJ- PATERSON,80.51,13,12,14,80.25,80.76,13 [12 - 14],80.51% [80.25% - 80.76%],6,3,9,02-09-2021,projected
292,NJ- RIDGEWOOD,80.63,8,7,9,80.38,81.01,8 [7 - 9],80.63% [80.38% - 81.01%],5,3,8,02-09-2021,projected
293,NM- ALBUQUERQUE,81.28,100,88,116,80.3,82.62,100 [88 - 116],81.28% [80.3% - 82.62%],43,10,88,02-09-2021,projected
295,NY- ALBANY,80.43,45,39,51,80.12,80.71,45 [39 - 51],80.43% [80.12% - 80.71%],21,6,35,02-09-2021,projected
296,NY- BINGHAMTON,80.32,5,4,8,80.0,80.65,5 [4 - 8],80.32% [80.0% - 80.65%],3,0,6,02-09-2021,projected
297,NY- BRONX,80.11,7,6,8,80.06,80.19,7 [6 - 8],80.11% [80.06% - 80.19%],4,2,7,02-09-2021,projected
299,NY- BUFFALO,80.47,32,29,35,80.19,80.7,32 [29 - 35],80.47% [80.19% - 80.7%],17,7,25,02-09-2021,projected
300,NY- ELMIRA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-09-2021,projected
301,NY- EAST LONG ISLAND,80.07,13,12,15,80.03,80.13,13 [12 - 15],80.07% [80.03% - 80.13%],8,3,14,02-09-2021,projected
304,NY- ROCHESTER,80.47,28,25,31,80.14,80.74,28 [25 - 31],80.47% [80.14% - 80.74%],14,4,22,02-09-2021,projected
307,NY- SYRACUSE,80.25,14,12,15,80.07,80.35,14 [12 - 15],80.25% [80.07% - 80.35%],7,2,10,02-09-2021,projected
