region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
62,CA- NAPA,81.03,14,13,15,81.03,81.37,14 [13 - 15],81.03% [81.03% - 81.37%],6,6,8,03-31-2021,projected
65,CA- ALAMEDA CO.,80.27,19,18,22,80.18,80.53,19 [18 - 22],80.27% [80.18% - 80.53%],9,6,18,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.28,7,6,7,80.19,80.38,7 [6 - 7],80.28% [80.19% - 80.38%],3,2,4,03-31-2021,projected
73,CA- REDDING,81.11,28,27,31,80.83,81.66,28 [27 - 31],81.11% [80.83% - 81.66%],12,9,18,03-31-2021,projected
77,CA- SACRAMENTO,81.23,129,121,139,80.9,81.76,129 [121 - 139],81.23% [80.9% - 81.76%],59,43,84,03-31-2021,projected
78,CA- SALINAS,80.76,10,9,11,80.38,80.76,10 [9 - 11],80.76% [80.38% - 80.76%],6,3,6,03-31-2021,projected
79,CA- SAN BERNARDINO,80.47,54,51,59,80.33,80.69,54 [51 - 59],80.47% [80.33% - 80.69%],27,19,40,03-31-2021,projected
80,CA- SAN DIEGO,80.85,124,117,131,80.64,81.11,124 [117 - 131],80.85% [80.64% - 81.11%],60,45,78,03-31-2021,projected
81,CA- SAN FRANCISCO,80.3,33,30,35,80.2,80.39,33 [30 - 35],80.3% [80.2% - 80.39%],15,10,20,03-31-2021,projected
82,CA- SAN JOSE,80.43,26,24,29,80.3,80.63,26 [24 - 29],80.43% [80.3% - 80.63%],13,9,19,03-31-2021,projected
83,CA- SAN LUIS OBISPO,81.32,14,13,15,81.32,81.75,14 [13 - 15],81.32% [81.32% - 81.75%],6,6,8,03-31-2021,projected
85,CA- SAN MATEO CO.,80.26,14,13,15,80.15,80.37,14 [13 - 15],80.26% [80.15% - 80.37%],7,4,10,03-31-2021,projected
86,CA- SANTA BARBARA,80.52,7,7,8,80.31,80.72,7 [7 - 8],80.52% [80.31% - 80.72%],5,3,7,03-31-2021,projected
87,CA- SANTA CRUZ,80.84,7,7,7,80.84,80.84,7 [7 - 7],80.84% [80.84% - 80.84%],3,3,3,03-31-2021,projected
89,CA- SANTA ROSA,80.21,7,7,8,80.16,80.32,7 [7 - 8],80.21% [80.16% - 80.32%],4,3,6,03-31-2021,projected
91,CA- STOCKTON,82.26,52,50,56,81.79,83.48,52 [50 - 56],82.26% [81.79% - 83.48%],24,19,37,03-31-2021,projected
96,CA- VENTURA,80.57,17,16,19,80.38,80.76,17 [16 - 19],80.57% [80.38% - 80.76%],9,6,12,03-31-2021,projected
101,CO- BOULDER,82.53,26,25,28,81.68,83.16,26 [25 - 28],82.53% [81.68% - 83.16%],12,8,15,03-31-2021,projected
102,CO- COLORADO SPRINGS,82.9,66,63,70,82.22,83.67,66 [63 - 70],82.9% [82.22% - 83.67%],30,23,38,03-31-2021,projected
103,CO- DENVER,82.11,226,216,241,81.61,82.78,226 [216 - 241],82.11% [81.61% - 82.78%],101,77,133,03-31-2021,projected
104,CO- FORT COLLINS,82.35,35,34,38,81.72,83.6,35 [34 - 38],82.35% [81.72% - 83.6%],15,11,23,03-31-2021,projected
105,CO- GRAND JUNCTION,80.88,14,13,16,80.63,81.39,14 [13 - 16],80.88% [80.63% - 81.39%],7,5,11,03-31-2021,projected
106,CO- GREELEY,81.54,24,23,27,81.16,82.06,24 [23 - 27],81.54% [81.16% - 82.06%],12,9,16,03-31-2021,projected
107,CO- PUEBLO,80.88,16,15,18,80.63,81.38,16 [15 - 18],80.88% [80.63% - 81.38%],7,5,11,03-31-2021,projected
109,CT- BRIDGEPORT,84.37,171,163,180,83.36,85.6,171 [163 - 180],84.37% [83.36% - 85.6%],74,57,95,03-31-2021,projected
110,CT- HARTFORD,83.07,226,216,239,82.36,83.87,226 [216 - 239],83.07% [82.36% - 83.87%],100,77,126,03-31-2021,projected
111,CT- NEW HAVEN,83.95,347,331,366,83.01,84.96,347 [331 - 366],83.95% [83.01% - 84.96%],152,116,191,03-31-2021,projected
112,DE- WILMINGTON,82.04,85,81,90,81.61,82.63,85 [81 - 90],82.04% [81.61% - 82.63%],38,30,49,03-31-2021,projected
113,DC- WASHINGTON,83.35,424,405,450,82.46,84.34,424 [405 - 450],83.35% [82.46% - 84.34%],184,135,238,03-31-2021,projected
115,FL- BRADENTON,83.24,56,53,58,82.54,84.23,56 [53 - 58],83.24% [82.54% - 84.23%],23,18,30,03-31-2021,projected
116,FL- CLEARWATER,82.02,76,72,82,81.53,82.69,76 [72 - 82],82.02% [81.53% - 82.69%],33,25,44,03-31-2021,projected
118,FL- FORT LAUDERDALE,82.17,416,398,440,81.7,82.83,416 [398 - 440],82.17% [81.7% - 82.83%],189,148,246,03-31-2021,projected
119,FL- FORT MYERS,82.27,202,192,214,81.67,82.93,202 [192 - 214],82.27% [81.67% - 82.93%],87,64,112,03-31-2021,projected
120,FL- GAINESVILLE,80.92,37,34,41,80.6,81.14,37 [34 - 41],80.92% [80.6% - 81.14%],17,11,21,03-31-2021,projected
122,FL- HUDSON,81.76,49,47,53,81.44,82.4,49 [47 - 53],81.76% [81.44% - 82.4%],22,18,30,03-31-2021,projected
123,FL- JACKSONVILLE,80.92,94,90,106,80.63,81.69,94 [90 - 106],80.92% [80.63% - 81.69%],45,31,83,03-31-2021,projected
124,FL- LAKELAND,82.25,56,53,60,81.78,83.09,56 [53 - 60],82.25% [81.78% - 83.09%],24,19,33,03-31-2021,projected
127,FL- MIAMI,82.67,617,589,655,81.98,83.54,617 [589 - 655],82.67% [81.98% - 83.54%],288,214,382,03-31-2021,projected
129,FL- OCALA,81.1,35,33,38,80.95,81.61,35 [33 - 38],81.1% [80.95% - 81.61%],15,13,22,03-31-2021,projected
130,FL- ORLANDO,82.64,632,604,668,82.04,83.44,632 [604 - 668],82.64% [82.04% - 83.44%],274,211,356,03-31-2021,projected
131,FL- ORMOND BEACH,82.3,91,87,96,81.75,83.02,91 [87 - 96],82.3% [81.75% - 83.02%],38,29,50,03-31-2021,projected
133,FL- PANAMA CITY,80.45,6,5,7,80.45,80.45,6 [5 - 7],80.45% [80.45% - 80.45%],3,3,3,03-31-2021,projected
134,FL- PENSACOLA,80.47,23,21,26,80.34,80.72,23 [21 - 26],80.47% [80.34% - 80.72%],11,8,17,03-31-2021,projected
137,FL- SARASOTA,82.15,70,67,74,81.38,82.77,70 [67 - 74],82.15% [81.38% - 82.77%],31,20,40,03-31-2021,projected
139,FL- ST PETERSBURG,81.63,62,59,67,81.25,82.25,62 [59 - 67],81.63% [81.25% - 82.25%],26,20,36,03-31-2021,projected
140,FL- TALLAHASSEE,80.59,35,32,40,80.3,81.04,35 [32 - 40],80.59% [80.3% - 81.04%],16,8,28,03-31-2021,projected
141,FL- TAMPA,82.72,269,257,284,82.11,83.5,269 [257 - 284],82.72% [82.11% - 83.5%],116,90,149,03-31-2021,projected
142,GA- ALBANY,80.56,14,12,14,80.0,80.56,14 [12 - 14],80.56% [80.0% - 80.56%],6,0,6,03-31-2021,projected
144,GA- ATLANTA,82.89,757,723,815,82.27,84.12,757 [723 - 815],82.89% [82.27% - 84.12%],346,272,494,03-31-2021,projected
145,GA- AUGUSTA,80.45,20,17,22,80.24,80.45,20 [17 - 22],80.45% [80.24% - 80.45%],11,6,11,03-31-2021,projected
146,GA- COLUMBUS,80.87,22,20,24,80.56,81.27,22 [20 - 24],80.87% [80.56% - 81.27%],11,7,16,03-31-2021,projected
147,GA- MACON,80.45,10,8,18,80.13,80.98,10 [8 - 18],80.45% [80.13% - 80.98%],10,3,22,03-31-2021,projected
148,GA- ROME,81.91,33,29,35,81.5,82.87,33 [29 - 35],81.91% [81.5% - 82.87%],14,11,21,03-31-2021,projected
149,GA- SAVANNAH,81.02,43,41,46,80.68,81.26,43 [41 - 46],81.02% [80.68% - 81.26%],21,14,26,03-31-2021,projected
151,ID- BOISE,81.3,63,59,69,80.87,81.97,63 [59 - 69],81.3% [80.87% - 81.97%],27,18,41,03-31-2021,projected
152,ID- IDAHO FALLS,82.82,28,27,31,82.39,84.34,28 [27 - 31],82.82% [82.39% - 84.34%],13,11,20,03-31-2021,projected
154,IL- AURORA,82.47,28,27,31,81.71,83.42,28 [27 - 31],82.47% [81.71% - 83.42%],13,9,18,03-31-2021,projected
155,IL- BLUE ISLAND,82.13,123,117,133,81.46,83.19,123 [117 - 133],82.13% [81.46% - 83.19%],54,37,81,03-31-2021,projected
156,IL- CHICAGO,82.15,417,397,449,81.48,83.2,417 [397 - 449],82.15% [81.48% - 83.2%],184,127,274,03-31-2021,projected
158,IL- ELGIN,82.85,70,67,77,82.03,84.33,70 [67 - 77],82.85% [82.03% - 84.33%],31,22,47,03-31-2021,projected
161,IL- EVANSTON,82.73,149,142,161,81.86,84.06,149 [142 - 161],82.73% [81.86% - 84.06%],66,45,98,03-31-2021,projected
163,IL- HINSDALE,82.45,63,60,67,81.82,83.18,63 [60 - 67],82.45% [81.82% - 83.18%],27,20,35,03-31-2021,projected
164,IL- JOLIET,82.34,70,66,75,81.66,83.09,70 [66 - 75],82.34% [81.66% - 83.09%],31,22,41,03-31-2021,projected
166,IL- MELROSE PARK,82.71,193,184,208,81.87,84.07,193 [184 - 208],82.71% [81.87% - 84.07%],84,58,126,03-31-2021,projected
170,IL- PEORIA,84.25,180,171,192,82.96,85.92,180 [171 - 192],84.25% [82.96% - 85.92%],79,55,110,03-31-2021,projected
171,IL- ROCKFORD,83.14,112,107,119,82.29,84.44,112 [107 - 119],83.14% [82.29% - 84.44%],48,35,68,03-31-2021,projected
172,IL- SPRINGFIELD,81.93,100,93,113,81.1,83.3,100 [93 - 113],81.93% [81.1% - 83.3%],49,28,84,03-31-2021,projected
173,IL- URBANA,81.15,27,25,32,80.48,82.41,27 [25 - 32],81.15% [80.48% - 82.41%],12,5,25,03-31-2021,projected
175,IL- BLOOMINGTON,88.61,51,48,55,85.99,92.36,51 [48 - 55],88.61% [85.99% - 92.36%],23,16,33,03-31-2021,projected
179,IN- EVANSVILLE,80.73,35,32,38,80.54,80.98,35 [32 - 38],80.73% [80.54% - 80.98%],15,11,20,03-31-2021,projected
180,IN- FORT WAYNE,81.58,84,79,92,81.13,82.58,84 [79 - 92],81.58% [81.13% - 82.58%],35,25,57,03-31-2021,projected
181,IN- GARY,81.13,42,40,45,81.0,81.53,42 [40 - 45],81.13% [81.0% - 81.53%],17,15,23,03-31-2021,projected
183,IN- INDIANAPOLIS,81.39,199,188,212,81.03,81.82,199 [188 - 212],81.39% [81.03% - 81.82%],89,66,117,03-31-2021,projected
184,IN- LAFAYETTE,80.67,12,11,14,80.4,80.67,12 [11 - 14],80.67% [80.4% - 80.67%],5,3,5,03-31-2021,projected
185,IN- MUNCIE,80.72,7,7,8,80.72,80.95,7 [7 - 8],80.72% [80.72% - 80.95%],3,3,4,03-31-2021,projected
186,IN- MUNSTER,80.95,28,27,30,80.69,81.3,28 [27 - 30],80.95% [80.69% - 81.3%],11,8,15,03-31-2021,projected
187,IN- SOUTH BEND,82.49,91,87,97,81.9,83.6,91 [87 - 97],82.49% [81.9% - 83.6%],38,29,55,03-31-2021,projected
188,IN- TERRE HAUTE,80.56,7,7,7,80.56,80.56,7 [7 - 7],80.56% [80.56% - 80.56%],3,3,3,03-31-2021,projected
190,IA- CEDAR RAPIDS,80.36,7,7,8,80.36,80.63,7 [7 - 8],80.36% [80.36% - 80.63%],4,4,7,03-31-2021,projected
191,IA- DAVENPORT,81.57,76,72,83,81.03,82.43,76 [72 - 83],81.57% [81.03% - 82.43%],35,23,54,03-31-2021,projected
192,IA- DES MOINES,81.06,77,73,84,80.73,81.49,77 [73 - 84],81.06% [80.73% - 81.49%],35,24,49,03-31-2021,projected
193,IA- DUBUQUE,80.73,7,7,9,80.73,81.1,7 [7 - 9],80.73% [80.73% - 81.1%],4,4,6,03-31-2021,projected
194,IA- IOWA CITY,81.24,53,50,60,80.82,82.06,53 [50 - 60],81.24% [80.82% - 82.06%],24,16,40,03-31-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,80.55,0 [0 - 2],80.0% [80.0% - 80.55%],0,0,4,03-31-2021,projected
196,IA- SIOUX CITY,80.71,15,13,18,80.35,81.06,15 [13 - 18],80.71% [80.35% - 81.06%],8,4,12,03-31-2021,projected
197,IA- WATERLOO,80.31,7,7,7,80.31,80.31,7 [7 - 7],80.31% [80.31% - 80.31%],2,2,2,03-31-2021,projected
200,KS- TOPEKA,80.71,28,25,29,80.45,80.9,28 [25 - 29],80.71% [80.45% - 80.9%],11,7,14,03-31-2021,projected
201,KS- WICHITA,80.06,7,7,15,80.06,80.4,7 [7 - 15],80.06% [80.06% - 80.4%],3,3,20,03-31-2021,projected
203,KY- COVINGTON,80.91,8,6,12,80.18,81.45,8 [6 - 12],80.91% [80.18% - 81.45%],10,2,16,03-31-2021,projected
204,KY- LEXINGTON,81.08,118,110,138,80.83,82.29,118 [110 - 138],81.08% [80.83% - 82.29%],56,43,119,03-31-2021,projected
205,KY- LOUISVILLE,81.41,141,133,152,81.08,81.76,141 [133 - 152],81.41% [81.08% - 81.76%],68,52,85,03-31-2021,projected
207,KY- OWENSBORO,81.27,14,14,14,81.27,81.27,14 [14 - 14],81.27% [81.27% - 81.27%],6,6,6,03-31-2021,projected
208,KY- PADUCAH,80.8,26,22,30,80.37,81.11,26 [22 - 30],80.8% [80.37% - 81.11%],13,6,18,03-31-2021,projected
209,LA- ALEXANDRIA,80.81,21,21,23,80.81,81.31,21 [21 - 23],80.81% [80.81% - 81.31%],8,8,13,03-31-2021,projected
210,LA- BATON ROUGE,80.85,49,46,54,80.73,81.41,49 [46 - 54],80.85% [80.73% - 81.41%],21,18,35,03-31-2021,projected
212,LA- HOUMA,80.57,7,7,7,80.29,80.86,7 [7 - 7],80.57% [80.29% - 80.86%],4,2,6,03-31-2021,projected
213,LA- LAFAYETTE,80.74,34,32,36,80.42,80.97,34 [32 - 36],80.74% [80.42% - 80.97%],16,9,21,03-31-2021,projected
214,LA- LAKE CHARLES,81.85,35,34,37,81.5,82.31,35 [34 - 37],81.85% [81.5% - 82.31%],16,13,20,03-31-2021,projected
216,LA- METAIRIE,80.99,21,20,23,80.69,81.19,21 [20 - 23],80.99% [80.69% - 81.19%],10,7,12,03-31-2021,projected
217,LA- MONROE,80.0,0,0,1,80.0,80.32,0 [0 - 1],80.0% [80.0% - 80.32%],0,0,3,03-31-2021,projected
218,LA- NEW ORLEANS,80.25,14,12,14,80.16,80.25,14 [12 - 14],80.25% [80.16% - 80.25%],6,4,6,03-31-2021,projected
219,LA- SHREVEPORT,80.26,14,13,16,80.11,80.48,14 [13 - 16],80.26% [80.11% - 80.48%],7,3,13,03-31-2021,projected
220,LA- SLIDELL,80.6,7,6,8,80.6,81.19,7 [6 - 8],80.6% [80.6% - 81.19%],3,3,6,03-31-2021,projected
221,ME- BANGOR,80.64,14,14,15,80.46,80.73,14 [14 - 15],80.64% [80.46% - 80.73%],7,5,8,03-31-2021,projected
222,ME- PORTLAND,81.03,63,59,67,80.72,81.26,63 [59 - 67],81.03% [80.72% - 81.26%],27,19,33,03-31-2021,projected
223,MD- BALTIMORE,84.48,694,662,738,83.07,86.35,694 [662 - 738],84.48% [83.07% - 86.35%],302,207,428,03-31-2021,projected
225,MD- SALISBURY,81.71,35,32,39,80.75,82.56,35 [32 - 39],81.71% [80.75% - 82.56%],16,7,24,03-31-2021,projected
226,MD- TAKOMA PARK,84.66,137,131,145,83.42,85.91,137 [131 - 145],84.66% [83.42% - 85.91%],60,44,76,03-31-2021,projected
227,MA- BOSTON,82.62,669,636,710,81.8,83.59,669 [636 - 710],82.62% [81.8% - 83.59%],288,198,394,03-31-2021,projected
230,MA- SPRINGFIELD,82.69,98,94,107,81.94,83.62,98 [94 - 107],82.69% [81.94% - 83.62%],43,31,58,03-31-2021,projected
231,MA- WORCESTER,81.89,70,66,74,81.4,82.5,70 [66 - 74],81.89% [81.4% - 82.5%],31,23,41,03-31-2021,projected
232,MI- ANN ARBOR,87.41,548,514,594,84.44,91.34,548 [514 - 594],87.41% [84.44% - 91.34%],242,145,370,03-31-2021,projected
233,MI- DEARBORN,85.35,200,188,216,83.35,88.09,200 [188 - 216],85.35% [83.35% - 88.09%],88,55,133,03-31-2021,projected
234,MI- DETROIT,88.91,952,890,1035,85.11,93.99,952 [890 - 1035],88.91% [85.11% - 93.99%],415,238,652,03-31-2021,projected
235,MI- FLINT,89.5,287,270,313,85.81,94.86,287 [270 - 313],89.5% [85.81% - 94.86%],126,77,197,03-31-2021,projected
236,MI- GRAND RAPIDS,87.88,409,383,446,84.63,92.3,409 [383 - 446],87.88% [84.63% - 92.3%],182,107,284,03-31-2021,projected
238,MI- KALAMAZOO,85.69,191,180,204,83.52,88.12,191 [180 - 204],85.69% [83.52% - 88.12%],84,52,120,03-31-2021,projected
239,MI- LANSING,87.88,274,258,296,84.89,91.99,274 [258 - 296],87.88% [84.89% - 91.99%],121,75,184,03-31-2021,projected
240,MI- MARQUETTE,81.84,21,19,22,81.43,81.84,21 [19 - 22],81.84% [81.43% - 81.84%],9,7,9,03-31-2021,projected
242,MI- MUSKEGON,85.22,63,60,70,83.54,88.4,63 [60 - 70],85.22% [83.54% - 88.4%],28,19,45,03-31-2021,projected
243,MI- PETOSKEY,86.94,52,47,56,83.47,90.4,52 [47 - 56],86.94% [83.47% - 90.4%],24,12,36,03-31-2021,projected
244,MI- PONTIAC,89.38,249,234,271,85.74,94.53,249 [234 - 271],89.38% [85.74% - 94.53%],111,68,172,03-31-2021,projected
245,MI- ROYAL OAK,87.08,423,397,460,84.28,91.01,423 [397 - 460],87.08% [84.28% - 91.01%],187,113,291,03-31-2021,projected
246,MI- SAGINAW,84.29,203,188,220,82.34,86.73,203 [188 - 220],84.29% [82.34% - 86.73%],90,49,141,03-31-2021,projected
248,MI- ST JOSEPH,84.64,35,33,37,83.31,86.29,35 [33 - 37],84.64% [83.31% - 86.29%],14,10,19,03-31-2021,projected
249,MI- TRAVERSE CITY,84.72,56,52,62,83.14,86.48,56 [52 - 62],84.72% [83.14% - 86.48%],24,16,33,03-31-2021,projected
250,MN- DULUTH,80.95,27,26,30,80.69,81.46,27 [26 - 30],80.95% [80.69% - 81.46%],11,8,17,03-31-2021,projected
251,MN- MINNEAPOLIS,81.9,376,355,404,81.2,82.72,376 [355 - 404],81.9% [81.2% - 82.72%],162,102,232,03-31-2021,projected
253,MN- ROCHESTER,80.35,21,19,23,80.15,80.46,21 [19 - 23],80.35% [80.15% - 80.46%],9,4,12,03-31-2021,projected
254,MN- ST CLOUD,81.98,35,32,39,81.27,83.25,35 [32 - 39],81.98% [81.27% - 83.25%],14,9,23,03-31-2021,projected
256,MN- ST PAUL,81.58,84,80,90,81.18,82.19,84 [80 - 90],81.58% [81.18% - 82.19%],36,27,50,03-31-2021,projected
257,MS- GULFPORT,80.26,0,0,1,80.0,80.39,0 [0 - 1],80.26% [80.0% - 80.39%],2,0,3,03-31-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
259,MS- JACKSON,80.2,14,14,16,80.13,80.27,14 [14 - 16],80.2% [80.13% - 80.27%],9,6,12,03-31-2021,projected
260,MS- MERIDIAN,80.2,7,6,7,80.1,80.2,7 [6 - 7],80.2% [80.1% - 80.2%],2,1,2,03-31-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,80.31,0 [0 - 1],80.0% [80.0% - 80.31%],0,0,2,03-31-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,1,03-31-2021,projected
263,MO- CAPE GIRARDEAU,80.49,14,12,14,80.1,80.49,14 [12 - 14],80.49% [80.1% - 80.49%],5,1,5,03-31-2021,projected
264,MO- COLUMBIA,86.34,266,239,322,82.49,93.39,266 [239 - 322],86.34% [82.49% - 93.39%],117,46,247,03-31-2021,projected
267,MO- JOPLIN,80.63,14,13,14,80.52,80.63,14 [13 - 14],80.63% [80.52% - 80.63%],6,5,6,03-31-2021,projected
268,MO- KANSAS CITY,80.45,79,72,89,80.29,80.63,79 [72 - 89],80.45% [80.29% - 80.63%],36,23,50,03-31-2021,projected
270,MO- SPRINGFIELD,80.56,28,25,31,80.26,80.97,28 [25 - 31],80.56% [80.26% - 80.97%],11,5,19,03-31-2021,projected
273,MO- ST LOUIS,81.02,280,263,301,80.7,81.39,280 [263 - 301],81.02% [80.7% - 81.39%],124,86,169,03-31-2021,projected
274,MT- BILLINGS,80.91,45,42,49,80.5,81.31,45 [42 - 49],80.91% [80.5% - 81.31%],20,11,29,03-31-2021,projected
275,MT- GREAT FALLS,80.75,9,8,12,80.37,81.37,9 [8 - 12],80.75% [80.37% - 81.37%],6,3,11,03-31-2021,projected
276,MT- MISSOULA,81.21,34,32,38,80.69,81.73,34 [32 - 38],81.21% [80.69% - 81.73%],14,8,20,03-31-2021,projected
277,NE- LINCOLN,80.54,21,20,22,80.33,80.71,21 [20 - 22],80.54% [80.33% - 80.71%],10,6,13,03-31-2021,projected
278,NE- OMAHA,80.53,69,65,77,80.37,80.84,69 [65 - 77],80.53% [80.37% - 80.84%],29,20,46,03-31-2021,projected
279,NV- LAS VEGAS,81.3,114,108,121,80.96,81.69,114 [108 - 121],81.3% [80.96% - 81.69%],53,39,69,03-31-2021,projected
280,NV- RENO,82.08,89,85,98,81.41,83.02,89 [85 - 98],82.08% [81.41% - 83.02%],40,27,58,03-31-2021,projected
281,NH- LEBANON,80.62,14,13,16,80.41,81.24,14 [13 - 16],80.62% [80.41% - 81.24%],6,4,12,03-31-2021,projected
282,NH- MANCHESTER,81.87,84,80,89,81.27,82.53,84 [80 - 89],81.87% [81.27% - 82.53%],37,25,50,03-31-2021,projected
283,NJ- CAMDEN,83.02,524,497,561,82.15,84.07,524 [497 - 561],83.02% [82.15% - 84.07%],241,172,325,03-31-2021,projected
284,NJ- HACKENSACK,83.16,255,239,274,82.04,84.32,255 [239 - 274],83.16% [82.04% - 84.32%],118,76,161,03-31-2021,projected
285,NJ- MORRISTOWN,85.34,225,213,239,83.89,86.9,225 [213 - 239],85.34% [83.89% - 86.9%],103,75,133,03-31-2021,projected
288,NJ- NEW BRUNSWICK,83.43,205,195,219,82.49,84.41,205 [195 - 219],83.43% [82.49% - 84.41%],95,69,122,03-31-2021,projected
289,NJ- NEWARK,82.88,303,282,328,81.77,84.05,303 [282 - 328],82.88% [81.77% - 84.05%],140,86,197,03-31-2021,projected
291,NJ- PATERSON,82.46,59,52,65,80.76,83.57,59 [52 - 65],82.46% [80.76% - 83.57%],29,9,42,03-31-2021,projected
292,NJ- RIDGEWOOD,85.56,98,93,104,84.04,87.2,98 [93 - 104],85.56% [84.04% - 87.2%],44,32,57,03-31-2021,projected
293,NM- ALBUQUERQUE,80.92,64,59,67,80.63,81.07,64 [59 - 67],80.92% [80.63% - 81.07%],31,21,36,03-31-2021,projected
295,NY- ALBANY,82.74,313,297,333,81.91,83.9,313 [297 - 333],82.74% [81.91% - 83.9%],135,94,192,03-31-2021,projected
296,NY- BINGHAMTON,82.15,47,45,50,81.61,82.91,47 [45 - 50],82.15% [81.61% - 82.91%],20,15,27,03-31-2021,projected
297,NY- BRONX,83.15,246,235,259,82.38,84.01,246 [235 - 259],83.15% [82.38% - 84.01%],114,86,145,03-31-2021,projected
299,NY- BUFFALO,83.25,272,260,290,82.25,84.65,272 [260 - 290],83.25% [82.25% - 84.65%],117,81,167,03-31-2021,projected
300,NY- ELMIRA,81.39,35,33,38,81.02,81.86,35 [33 - 38],81.39% [81.02% - 81.86%],15,11,20,03-31-2021,projected
301,NY- EAST LONG ISLAND,84.1,994,947,1042,83.04,85.14,994 [947 - 1042],84.1% [83.04% - 85.14%],449,333,562,03-31-2021,projected
304,NY- ROCHESTER,82.09,145,138,154,81.49,82.94,145 [138 - 154],82.09% [81.49% - 82.94%],62,44,87,03-31-2021,projected
307,NY- SYRACUSE,81.27,84,79,89,80.92,81.7,84 [79 - 89],81.27% [80.92% - 81.7%],36,26,48,03-31-2021,projected
