region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
22,AR- TEXARKANA,89.59,48,46,53,87.14,91.73,48 [46 - 53],89.59% [87.14% - 91.73%],94,70,115,12-21-2020,projected
23,CA- ORANGE CO.,132.53,2374,2289,2469,124.58,141.14,2374 [2289 - 2469],132.53% [124.58% - 141.14%],4019,3411,4678,12-21-2020,projected
25,CA- BAKERSFIELD,116.53,735,708,765,111.06,122.48,735 [708 - 765],116.53% [111.06% - 122.48%],1321,1123,1536,12-21-2020,projected
31,CA- CHICO,108.75,100,96,105,104.38,113.44,100 [96 - 105],108.75% [104.38% - 113.44%],184,156,214,12-21-2020,projected
33,CA- CONTRA COSTA CO.,108.51,284,275,294,106.81,110.3,284 [275 - 294],108.51% [106.81% - 110.3%],571,537,607,12-21-2020,projected
43,CA- FRESNO,195.59,1615,1557,1686,174.52,220.56,1615 [1557 - 1686],195.59% [174.52% - 220.56%],2639,2158,3209,12-21-2020,projected
56,CA- LOS ANGELES,157.78,11895,11468,12376,145.62,170.91,11.90K [11.47K - 12.38K],157.78% [145.62% - 170.91%],19292,16275,22548,12-21-2020,projected
58,CA- MODESTO,135.44,568,547,595,126.66,145.5,568 [547 - 595],135.44% [126.66% - 145.5%],953,802,1126,12-21-2020,projected
62,CA- NAPA,102.85,76,73,79,99.42,107.15,76 [73 - 79],102.85% [99.42% - 107.15%],133,113,158,12-21-2020,projected
65,CA- ALAMEDA CO.,107.88,547,527,570,103.68,112.47,547 [527 - 570],107.88% [103.68% - 112.47%],942,800,1097,12-21-2020,projected
69,CA- PALM SPR/RANCHO MIR.,184.46,713,687,741,166.89,203.36,713 [687 - 741],184.46% [166.89% - 203.36%],1100,915,1299,12-21-2020,projected
73,CA- REDDING,85.55,28,27,29,84.9,86.38,28 [27 - 29],85.55% [84.9% - 86.38%],60,53,69,12-21-2020,projected
77,CA- SACRAMENTO,116.43,984,949,1025,110.83,122.68,984 [949 - 1025],116.43% [110.83% - 122.68%],1743,1475,2042,12-21-2020,projected
78,CA- SALINAS,182.65,500,482,524,164.11,205.6,500 [482 - 524],182.65% [164.11% - 205.6%],814,667,996,12-21-2020,projected
79,CA- SAN BERNARDINO,271.01,6994,6757,7270,239.91,306.32,6994 [6757 - 7270],271.01% [239.91% - 306.32%],11044,9246,13086,12-21-2020,projected
80,CA- SAN DIEGO,156.54,3333,3210,3475,144.51,169.83,3333 [3210 - 3475],156.54% [144.51% - 169.83%],5383,4537,6318,12-21-2020,projected
81,CA- SAN FRANCISCO,90.21,279,270,290,88.83,91.75,279 [270 - 290],90.21% [88.83% - 91.75%],518,448,596,12-21-2020,projected
82,CA- SAN JOSE,115.99,594,573,618,110.54,121.94,594 [573 - 618],115.99% [110.54% - 121.94%],1089,924,1269,12-21-2020,projected
83,CA- SAN LUIS OBISPO,121.23,113,109,118,114.87,128.68,113 [109 - 118],121.23% [114.87% - 128.68%],188,159,222,12-21-2020,projected
85,CA- SAN MATEO CO.,96.65,247,239,258,94.21,99.32,247 [239 - 258],96.65% [94.21% - 99.32%],449,383,521,12-21-2020,projected
86,CA- SANTA BARBARA,97.91,91,88,95,95.84,99.98,91 [88 - 95],97.91% [95.84% - 99.98%],173,153,193,12-21-2020,projected
87,CA- SANTA CRUZ,149.36,156,150,164,138.22,163.29,156 [150 - 164],149.36% [138.22% - 163.29%],249,209,299,12-21-2020,projected
89,CA- SANTA ROSA,99.51,219,211,229,96.5,102.84,219 [211 - 229],99.51% [96.5% - 102.84%],363,307,425,12-21-2020,projected
91,CA- STOCKTON,128.82,291,280,305,121.02,137.67,291 [280 - 305],128.82% [121.02% - 137.67%],519,436,613,12-21-2020,projected
96,CA- VENTURA,130.41,452,437,469,123.42,138.04,452 [437 - 469],130.41% [123.42% - 138.04%],793,683,913,12-21-2020,projected
101,CO- BOULDER,95.79,31,30,32,94.74,97.05,31 [30 - 32],95.79% [94.74% - 97.05%],75,70,81,12-21-2020,projected
102,CO- COLORADO SPRINGS,119.42,184,175,193,115.65,123.48,184 [175 - 193],119.42% [115.65% - 123.48%],408,369,450,12-21-2020,projected
103,CO- DENVER,101.48,435,418,453,99.55,103.51,435 [418 - 453],101.48% [99.55% - 103.51%],1026,934,1123,12-21-2020,projected
104,CO- FORT COLLINS,93.93,39,37,41,92.52,95.18,39 [37 - 41],93.93% [92.52% - 95.18%],89,80,97,12-21-2020,projected
105,CO- GRAND JUNCTION,106.52,113,109,118,104.49,108.41,113 [109 - 118],106.52% [104.49% - 108.41%],210,194,225,12-21-2020,projected
106,CO- GREELEY,100.98,73,70,75,99.43,102.78,73 [70 - 75],100.98% [99.43% - 102.78%],163,151,177,12-21-2020,projected
107,CO- PUEBLO,91.65,42,39,44,90.53,93.41,42 [39 - 44],91.65% [90.53% - 93.41%],93,84,107,12-21-2020,projected
109,CT- BRIDGEPORT,102.12,132,127,138,100.24,103.78,132 [127 - 138],102.12% [100.24% - 103.78%],375,343,403,12-21-2020,projected
110,CT- HARTFORD,111.27,464,448,481,109.36,113.45,464 [448 - 481],111.27% [109.36% - 113.45%],1018,956,1089,12-21-2020,projected
111,CT- NEW HAVEN,103.94,408,393,424,102.25,105.73,408 [393 - 424],103.94% [102.25% - 105.73%],922,857,991,12-21-2020,projected
112,DE- WILMINGTON,106.8,245,235,254,104.33,108.46,245 [235 - 254],106.8% [104.33% - 108.46%],499,453,530,12-21-2020,projected
113,DC- WASHINGTON,106.14,728,703,755,104.32,108.02,728 [703 - 755],106.14% [104.32% - 108.02%],1435,1335,1538,12-21-2020,projected
115,FL- BRADENTON,99.32,76,74,79,96.5,102.57,76 [74 - 79],99.32% [96.5% - 102.57%],137,117,160,12-21-2020,projected
116,FL- CLEARWATER,92.16,114,110,119,90.38,94.05,114 [110 - 119],92.16% [90.38% - 94.05%],199,170,230,12-21-2020,projected
118,FL- FORT LAUDERDALE,90.35,475,460,493,89.68,91.12,475 [460 - 493],90.35% [89.68% - 91.12%],900,842,967,12-21-2020,projected
119,FL- FORT MYERS,90.69,223,216,233,89.1,92.52,223 [216 - 233],90.69% [89.1% - 92.52%],409,348,479,12-21-2020,projected
120,FL- GAINESVILLE,94.18,151,145,157,91.62,96.46,151 [145 - 157],94.18% [91.62% - 96.46%],261,214,303,12-21-2020,projected
122,FL- HUDSON,93.42,95,92,99,91.66,95.65,95 [92 - 99],93.42% [91.66% - 95.65%],168,146,196,12-21-2020,projected
123,FL- JACKSONVILLE,96.98,451,436,466,94.76,99.34,451 [436 - 466],96.98% [94.76% - 99.34%],834,725,950,12-21-2020,projected
124,FL- LAKELAND,96.29,99,96,103,93.95,99.01,99 [96 - 103],96.29% [93.95% - 99.01%],174,149,203,12-21-2020,projected
127,FL- MIAMI,97.74,1026,994,1062,95.8,99.81,1026 [994 - 1062],97.74% [95.8% - 99.81%],1913,1704,2136,12-21-2020,projected
129,FL- OCALA,93.82,104,100,108,91.92,96.15,104 [100 - 108],93.82% [91.92% - 96.15%],189,163,221,12-21-2020,projected
130,FL- ORLANDO,95.13,890,858,928,92.84,97.83,890 [858 - 928],95.13% [92.84% - 97.83%],1568,1330,1847,12-21-2020,projected
131,FL- ORMOND BEACH,86.59,57,54,60,85.5,87.56,57 [54 - 60],86.59% [85.5% - 87.56%],109,91,125,12-21-2020,projected
133,FL- PANAMA CITY,99.13,72,69,75,95.96,102.89,72 [69 - 75],99.13% [95.96% - 102.89%],127,106,152,12-21-2020,projected
134,FL- PENSACOLA,98.65,244,235,254,95.75,101.71,244 [235 - 254],98.65% [95.75% - 101.71%],438,370,510,12-21-2020,projected
137,FL- SARASOTA,87.89,56,54,58,87.34,88.37,56 [54 - 58],87.89% [87.34% - 88.37%],114,106,121,12-21-2020,projected
139,FL- ST PETERSBURG,90.14,93,90,97,88.64,91.7,93 [90 - 97],90.14% [88.64% - 91.7%],162,138,187,12-21-2020,projected
140,FL- TALLAHASSEE,94.42,211,204,220,92.72,97.24,211 [204 - 220],94.42% [92.72% - 97.24%],389,343,465,12-21-2020,projected
141,FL- TAMPA,95.52,380,367,395,93.26,98.0,380 [367 - 395],95.52% [93.26% - 98.0%],661,565,767,12-21-2020,projected
142,GA- ALBANY,88.37,42,39,43,87.43,88.84,42 [39 - 43],88.37% [87.43% - 88.84%],89,79,94,12-21-2020,projected
144,GA- ATLANTA,115.99,2219,2142,2297,113.77,118.13,2219 [2142 - 2297],115.99% [113.77% - 118.13%],4311,4045,4567,12-21-2020,projected
145,GA- AUGUSTA,98.25,239,231,248,95.6,100.98,239 [231 - 248],98.25% [95.6% - 100.98%],448,383,515,12-21-2020,projected
146,GA- COLUMBUS,91.36,74,71,77,89.85,92.39,74 [71 - 77],91.36% [89.85% - 92.39%],143,124,156,12-21-2020,projected
147,GA- MACON,100.44,243,234,250,97.49,102.94,243 [234 - 250],100.44% [97.49% - 102.94%],457,391,513,12-21-2020,projected
148,GA- ROME,107.19,102,98,105,105.27,109.23,102 [98 - 105],107.19% [105.27% - 109.23%],199,185,214,12-21-2020,projected
149,GA- SAVANNAH,96.18,182,175,188,93.7,98.08,182 [175 - 188],96.18% [93.7% - 98.08%],333,282,372,12-21-2020,projected
151,ID- BOISE,98.54,182,176,190,97.19,100.03,182 [176 - 190],98.54% [97.19% - 100.03%],385,357,416,12-21-2020,projected
152,ID- IDAHO FALLS,93.45,27,26,28,91.93,94.53,27 [26 - 28],93.45% [91.93% - 94.53%],62,55,67,12-21-2020,projected
154,IL- AURORA,105.62,59,57,61,103.91,106.94,59 [57 - 61],105.62% [103.91% - 106.94%],135,126,142,12-21-2020,projected
155,IL- BLUE ISLAND,90.65,104,101,108,89.98,91.36,104 [101 - 108],90.65% [89.98% - 91.36%],270,253,288,12-21-2020,projected
156,IL- CHICAGO,90.46,341,330,352,89.79,91.12,341 [330 - 352],90.46% [89.79% - 91.12%],895,838,952,12-21-2020,projected
158,IL- ELGIN,106.15,119,115,123,104.59,107.72,119 [115 - 123],106.15% [104.59% - 107.72%],284,267,301,12-21-2020,projected
161,IL- EVANSTON,94.78,141,136,146,93.82,95.73,141 [136 - 146],94.78% [93.82% - 95.73%],357,334,380,12-21-2020,projected
163,IL- HINSDALE,97.09,88,85,91,95.91,98.36,88 [85 - 91],97.09% [95.91% - 98.36%],188,175,202,12-21-2020,projected
164,IL- JOLIET,101.19,126,122,130,99.83,102.7,126 [122 - 130],101.19% [99.83% - 102.7%],281,263,301,12-21-2020,projected
166,IL- MELROSE PARK,95.8,204,197,210,94.77,96.84,204 [197 - 210],95.8% [94.77% - 96.84%],489,457,521,12-21-2020,projected
170,IL- PEORIA,97.43,166,161,172,95.98,98.88,166 [161 - 172],97.43% [95.98% - 98.88%],324,297,351,12-21-2020,projected
171,IL- ROCKFORD,98.81,128,124,133,97.24,100.05,128 [124 - 133],98.81% [97.24% - 100.05%],288,264,307,12-21-2020,projected
172,IL- SPRINGFIELD,94.85,181,175,189,93.75,95.64,181 [175 - 189],94.85% [93.75% - 95.64%],378,350,398,12-21-2020,projected
173,IL- URBANA,105.6,144,140,149,101.94,109.16,144 [140 - 149],105.6% [101.94% - 109.16%],266,228,303,12-21-2020,projected
175,IL- BLOOMINGTON,110.34,37,35,38,108.09,111.84,37 [35 - 38],110.34% [108.09% - 111.84%],81,75,85,12-21-2020,projected
179,IN- EVANSVILLE,111.49,356,342,372,106.36,116.87,356 [342 - 372],111.49% [106.36% - 116.87%],644,539,754,12-21-2020,projected
180,IN- FORT WAYNE,107.26,289,279,299,105.14,109.52,289 [279 - 299],107.26% [105.14% - 109.52%],603,556,653,12-21-2020,projected
181,IN- GARY,103.24,182,176,188,101.51,105.03,182 [176 - 188],103.24% [101.51% - 105.03%],350,324,377,12-21-2020,projected
183,IN- INDIANAPOLIS,118.91,1198,1155,1238,116.26,121.59,1198 [1155 - 1238],118.91% [116.26% - 121.59%],2497,2327,2669,12-21-2020,projected
184,IN- LAFAYETTE,114.14,139,134,143,108.74,118.73,139 [134 - 143],114.14% [108.74% - 118.73%],253,213,287,12-21-2020,projected
185,IN- MUNCIE,103.63,43,41,45,102.2,105.54,43 [41 - 45],103.63% [102.2% - 105.54%],99,93,107,12-21-2020,projected
186,IN- MUNSTER,95.68,98,94,102,94.3,97.16,98 [94 - 102],95.68% [94.3% - 97.16%],181,165,198,12-21-2020,projected
187,IN- SOUTH BEND,105.9,156,151,162,104.07,107.6,156 [151 - 162],105.9% [104.07% - 107.6%],396,368,422,12-21-2020,projected
188,IN- TERRE HAUTE,105.97,63,62,68,103.75,108.76,63 [62 - 68],105.97% [103.75% - 108.76%],140,128,155,12-21-2020,projected
190,IA- CEDAR RAPIDS,86.9,34,32,36,86.27,87.53,34 [32 - 36],86.9% [86.27% - 87.53%],77,70,84,12-21-2020,projected
191,IA- DAVENPORT,88.28,85,83,89,87.6,88.82,85 [83 - 89],88.28% [87.6% - 88.82%],184,169,196,12-21-2020,projected
192,IA- DES MOINES,95.4,241,232,252,94.0,96.61,241 [232 - 252],95.4% [94.0% - 96.61%],507,461,547,12-21-2020,projected
193,IA- DUBUQUE,88.07,21,20,22,87.52,88.81,21 [20 - 22],88.07% [87.52% - 88.81%],44,41,48,12-21-2020,projected
194,IA- IOWA CITY,85.87,54,51,55,85.4,86.12,54 [51 - 55],85.87% [85.4% - 86.12%],114,105,119,12-21-2020,projected
195,IA- MASON CITY,89.14,35,32,36,89.14,89.96,35 [32 - 36],89.14% [89.14% - 89.96%],67,67,73,12-21-2020,projected
196,IA- SIOUX CITY,90.25,54,52,56,89.72,91.31,54 [52 - 56],90.25% [89.72% - 91.31%],116,110,128,12-21-2020,projected
197,IA- WATERLOO,90.49,31,30,32,90.02,91.11,31 [30 - 32],90.49% [90.02% - 91.11%],67,64,71,12-21-2020,projected
200,KS- TOPEKA,89.7,84,81,88,88.02,91.31,84 [81 - 88],89.7% [88.02% - 91.31%],150,124,175,12-21-2020,projected
201,KS- WICHITA,89.13,252,241,265,87.41,91.11,252 [241 - 265],89.13% [87.41% - 91.11%],452,367,550,12-21-2020,projected
203,KY- COVINGTON,99.44,110,106,114,98.26,101.07,110 [106 - 114],99.44% [98.26% - 101.07%],214,201,232,12-21-2020,projected
204,KY- LEXINGTON,93.95,376,364,390,93.0,94.89,376 [364 - 390],93.95% [93.0% - 94.89%],726,677,775,12-21-2020,projected
205,KY- LOUISVILLE,96.99,392,379,407,95.68,98.31,392 [379 - 407],96.99% [95.68% - 98.31%],818,755,882,12-21-2020,projected
207,KY- OWENSBORO,95.68,42,41,43,94.83,96.95,42 [41 - 43],95.68% [94.83% - 96.95%],74,70,80,12-21-2020,projected
208,KY- PADUCAH,88.45,64,62,69,87.58,89.25,64 [62 - 69],88.45% [87.58% - 89.25%],137,123,150,12-21-2020,projected
209,LA- ALEXANDRIA,90.19,46,43,48,89.49,90.39,46 [43 - 48],90.19% [89.49% - 90.39%],101,94,103,12-21-2020,projected
210,LA- BATON ROUGE,94.88,166,160,173,94.07,95.77,166 [160 - 173],94.88% [94.07% - 95.77%],369,349,391,12-21-2020,projected
212,LA- HOUMA,92.55,38,36,39,91.7,93.55,38 [36 - 39],92.55% [91.7% - 93.55%],88,82,95,12-21-2020,projected
213,LA- LAFAYETTE,92.53,110,107,113,91.89,93.46,110 [107 - 113],92.53% [91.89% - 93.46%],271,257,291,12-21-2020,projected
214,LA- LAKE CHARLES,91.56,43,41,45,91.1,92.37,43 [41 - 45],91.56% [91.1% - 92.37%],100,96,107,12-21-2020,projected
216,LA- METAIRIE,101.36,96,92,99,100.28,102.75,96 [92 - 99],101.36% [100.28% - 102.75%],216,205,230,12-21-2020,projected
217,LA- MONROE,99.57,100,97,104,97.08,103.14,100 [97 - 104],99.57% [97.08% - 103.14%],181,158,214,12-21-2020,projected
218,LA- NEW ORLEANS,89.48,114,110,117,88.91,90.14,114 [110 - 117],89.48% [88.91% - 90.14%],230,216,246,12-21-2020,projected
219,LA- SHREVEPORT,89.28,107,104,111,88.74,90.16,107 [104 - 111],89.28% [88.74% - 90.16%],254,239,278,12-21-2020,projected
220,LA- SLIDELL,96.87,42,41,43,96.07,97.86,42 [41 - 43],96.87% [96.07% - 97.86%],85,81,90,12-21-2020,projected
221,ME- BANGOR,89.45,61,58,65,87.89,92.29,61 [58 - 65],89.45% [87.89% - 92.29%],103,86,134,12-21-2020,projected
222,ME- PORTLAND,93.87,201,193,210,91.66,96.0,201 [193 - 210],93.87% [91.66% - 96.0%],364,306,420,12-21-2020,projected
223,MD- BALTIMORE,97.44,636,613,661,94.53,100.43,636 [613 - 661],97.44% [94.53% - 100.43%],1176,980,1378,12-21-2020,projected
225,MD- SALISBURY,110.84,159,154,164,107.21,116.07,159 [154 - 164],110.84% [107.21% - 116.07%],289,255,338,12-21-2020,projected
226,MD- TAKOMA PARK,122.5,248,240,257,119.63,125.3,248 [240 - 257],122.5% [119.63% - 125.3%],547,510,583,12-21-2020,projected
227,MA- BOSTON,101.85,1276,1230,1324,99.73,104.03,1276 [1230 - 1324],101.85% [99.73% - 104.03%],2400,2167,2639,12-21-2020,projected
230,MA- SPRINGFIELD,96.8,138,133,144,95.43,97.68,138 [133 - 144],96.8% [95.43% - 97.68%],269,247,283,12-21-2020,projected
231,MA- WORCESTER,105.64,233,225,242,101.56,110.02,233 [225 - 242],105.64% [101.56% - 110.02%],421,354,493,12-21-2020,projected
232,MI- ANN ARBOR,93.85,252,243,262,91.4,96.54,252 [243 - 262],93.85% [91.4% - 96.54%],452,372,540,12-21-2020,projected
233,MI- DEARBORN,92.23,120,115,126,89.67,94.96,120 [115 - 126],92.23% [89.67% - 94.96%],201,159,246,12-21-2020,projected
234,MI- DETROIT,90.86,277,267,289,88.8,92.96,277 [267 - 289],90.86% [88.8% - 92.96%],506,410,604,12-21-2020,projected
235,MI- FLINT,96.97,110,106,114,95.84,98.1,110 [106 - 114],96.97% [95.84% - 98.1%],225,210,240,12-21-2020,projected
236,MI- GRAND RAPIDS,96.63,163,158,170,95.42,98.15,163 [158 - 170],96.63% [95.42% - 98.15%],384,356,419,12-21-2020,projected
238,MI- KALAMAZOO,95.23,112,108,116,94.15,96.05,112 [108 - 116],95.23% [94.15% - 96.05%],225,209,237,12-21-2020,projected
239,MI- LANSING,96.22,136,131,143,93.62,100.33,136 [131 - 143],96.22% [93.62% - 100.33%],249,209,312,12-21-2020,projected
240,MI- MARQUETTE,85.33,14,14,14,85.12,85.74,14 [14 - 14],85.33% [85.12% - 85.74%],26,25,28,12-21-2020,projected
242,MI- MUSKEGON,95.67,42,40,42,94.74,96.6,42 [40 - 42],95.67% [94.74% - 96.6%],84,79,89,12-21-2020,projected
243,MI- PETOSKEY,91.85,14,13,15,90.98,92.72,14 [13 - 15],91.85% [90.98% - 92.72%],41,38,44,12-21-2020,projected
244,MI- PONTIAC,90.3,67,64,70,89.46,91.15,67 [64 - 70],90.3% [89.46% - 91.15%],122,112,132,12-21-2020,projected
245,MI- ROYAL OAK,87.68,105,102,109,87.08,88.33,105 [102 - 109],87.68% [87.08% - 88.33%],203,187,220,12-21-2020,projected
246,MI- SAGINAW,90.4,113,108,118,89.45,91.4,113 [108 - 118],90.4% [89.45% - 91.4%],218,198,239,12-21-2020,projected
248,MI- ST JOSEPH,97.22,28,27,29,95.89,98.54,28 [27 - 29],97.22% [95.89% - 98.54%],52,48,56,12-21-2020,projected
249,MI- TRAVERSE CITY,94.15,33,31,35,91.2,94.93,33 [31 - 35],94.15% [91.2% - 94.93%],72,57,76,12-21-2020,projected
250,MN- DULUTH,90.59,63,61,66,89.64,91.62,63 [61 - 66],90.59% [89.64% - 91.62%],123,112,135,12-21-2020,projected
251,MN- MINNEAPOLIS,92.2,452,437,467,91.29,93.19,452 [437 - 467],92.2% [91.29% - 93.19%],1039,961,1123,12-21-2020,projected
253,MN- ROCHESTER,85.27,67,64,69,84.85,85.62,67 [64 - 69],85.27% [84.85% - 85.62%],137,126,146,12-21-2020,projected
254,MN- ST CLOUD,90.18,25,24,26,89.19,91.17,25 [24 - 26],90.18% [89.19% - 91.17%],72,65,79,12-21-2020,projected
256,MN- ST PAUL,97.99,214,207,222,96.37,99.34,214 [207 - 222],97.99% [96.37% - 99.34%],411,374,442,12-21-2020,projected
257,MS- GULFPORT,88.67,33,31,35,88.28,89.44,33 [31 - 35],88.67% [88.28% - 89.44%],67,64,73,12-21-2020,projected
258,MS- HATTIESBURG,90.08,53,52,56,89.42,90.83,53 [52 - 56],90.08% [89.42% - 90.83%],122,114,131,12-21-2020,projected
259,MS- JACKSON,88.68,168,161,175,88.03,89.26,168 [161 - 175],88.68% [88.03% - 89.26%],389,360,415,12-21-2020,projected
260,MS- MERIDIAN,88.18,46,42,47,85.52,89.2,46 [42 - 47],88.18% [85.52% - 89.2%],80,54,90,12-21-2020,projected
261,MS- OXFORD,90.03,28,27,30,89.4,90.82,28 [27 - 30],90.03% [89.4% - 90.82%],64,60,69,12-21-2020,projected
262,MS- TUPELO,94.29,111,107,115,93.44,95.64,111 [107 - 115],94.29% [93.44% - 95.64%],233,219,255,12-21-2020,projected
263,MO- CAPE GIRARDEAU,91.39,62,59,63,90.52,92.37,62 [59 - 63],91.39% [90.52% - 92.37%],117,108,127,12-21-2020,projected
264,MO- COLUMBIA,96.76,170,163,175,93.77,99.69,170 [163 - 175],96.76% [93.77% - 99.69%],309,254,363,12-21-2020,projected
267,MO- JOPLIN,98.45,98,94,103,95.62,101.7,98 [94 - 103],98.45% [95.62% - 101.7%],176,149,207,12-21-2020,projected
268,MO- KANSAS CITY,90.08,362,349,374,89.29,90.76,362 [349 - 374],90.08% [89.29% - 90.76%],799,736,853,12-21-2020,projected
270,MO- SPRINGFIELD,103.38,231,223,242,101.24,105.63,231 [223 - 242],103.38% [101.24% - 105.63%],458,416,502,12-21-2020,projected
273,MO- ST LOUIS,93.72,871,842,902,92.83,94.82,871 [842 - 902],93.72% [92.83% - 94.82%],1674,1565,1808,12-21-2020,projected
274,MT- BILLINGS,88.47,89,86,94,87.83,89.28,89 [86 - 94],88.47% [87.83% - 89.28%],187,173,205,12-21-2020,projected
275,MT- GREAT FALLS,84.72,21,20,21,84.35,85.09,21 [20 - 21],84.72% [84.35% - 85.09%],38,35,41,12-21-2020,projected
276,MT- MISSOULA,89.75,57,54,59,88.97,90.87,57 [54 - 59],89.75% [88.97% - 90.87%],113,104,126,12-21-2020,projected
277,NE- LINCOLN,86.64,50,48,53,86.04,87.46,50 [48 - 53],86.64% [86.04% - 87.46%],122,111,137,12-21-2020,projected
278,NE- OMAHA,86.44,145,140,151,86.09,86.99,145 [140 - 151],86.44% [86.09% - 86.99%],352,333,382,12-21-2020,projected
279,NV- LAS VEGAS,118.22,840,812,871,112.58,124.19,840 [812 - 871],118.22% [112.58% - 124.19%],1560,1330,1804,12-21-2020,projected
280,NV- RENO,112.74,353,340,366,107.12,118.0,353 [340 - 366],112.74% [107.12% - 118.0%],629,521,730,12-21-2020,projected
281,NH- LEBANON,82.99,8,7,9,82.57,83.6,8 [7 - 9],82.99% [82.57% - 83.6%],29,25,35,12-21-2020,projected
282,NH- MANCHESTER,91.45,122,117,127,89.68,93.22,122 [117 - 127],91.45% [89.68% - 93.22%],226,191,261,12-21-2020,projected
283,NJ- CAMDEN,106.28,1133,1092,1173,102.55,110.1,1133 [1092 - 1173],106.28% [102.55% - 110.1%],2099,1801,2404,12-21-2020,projected
284,NJ- HACKENSACK,104.48,491,473,510,102.69,106.55,491 [473 - 510],104.48% [102.69% - 106.55%],913,846,990,12-21-2020,projected
285,NJ- MORRISTOWN,110.65,276,266,287,108.63,112.94,276 [266 - 287],110.65% [108.63% - 112.94%],591,552,635,12-21-2020,projected
288,NJ- NEW BRUNSWICK,107.58,355,343,368,105.85,109.25,355 [343 - 368],107.58% [105.85% - 109.25%],763,715,809,12-21-2020,projected
289,NJ- NEWARK,102.09,523,506,540,100.7,103.68,523 [506 - 540],102.09% [100.7% - 103.68%],1074,1006,1151,12-21-2020,projected
291,NJ- PATERSON,107.25,146,141,151,105.3,109.2,146 [141 - 151],107.25% [105.3% - 109.2%],321,298,344,12-21-2020,projected
292,NJ- RIDGEWOOD,123.31,179,173,186,120.4,126.59,179 [173 - 186],123.31% [120.4% - 126.59%],343,320,369,12-21-2020,projected
293,NM- ALBUQUERQUE,117.9,705,680,735,111.8,124.45,705 [680 - 735],117.9% [111.8% - 124.45%],1273,1068,1493,12-21-2020,projected
295,NY- ALBANY,111.41,864,835,896,106.66,116.4,864 [835 - 896],111.41% [106.66% - 116.4%],1548,1314,1794,12-21-2020,projected
296,NY- BINGHAMTON,99.27,85,82,88,97.98,100.56,85 [82 - 88],99.27% [97.98% - 100.56%],179,167,191,12-21-2020,projected
297,NY- BRONX,104.78,418,405,434,103.29,106.49,418 [405 - 434],104.78% [103.29% - 106.49%],897,843,959,12-21-2020,projected
299,NY- BUFFALO,116.83,731,699,765,109.43,125.45,731 [699 - 765],116.83% [109.43% - 125.45%],1324,1058,1634,12-21-2020,projected
300,NY- ELMIRA,115.38,188,181,194,112.96,117.23,188 [181 - 194],115.38% [112.96% - 117.23%],381,355,401,12-21-2020,projected
