region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
124,FL- LAKELAND,80.75,51,50,53,80.66,80.94,51 [50 - 53],80.75% [80.66% - 80.94%],8,7,10,11-23-2020
127,FL- MIAMI,81.99,1301,1271,1352,81.72,82.47,1301 [1271 - 1352],81.99% [81.72% - 82.47%],215,185,266,11-23-2020
129,FL- OCALA,81.02,88,86,92,80.88,81.24,88 [86 - 92],81.02% [80.88% - 81.24%],14,12,17,11-23-2020
130,FL- ORLANDO,80.92,623,611,647,80.8,81.15,623 [611 - 647],80.92% [80.8% - 81.15%],95,83,119,11-23-2020
131,FL- ORMOND BEACH,80.36,42,42,44,80.36,80.36,42 [42 - 44],80.36% [80.36% - 80.36%],6,6,6,11-23-2020
133,FL- PANAMA CITY,81.36,56,55,58,81.2,81.66,56 [55 - 58],81.36% [81.2% - 81.66%],9,8,11,11-23-2020
134,FL- PENSACOLA,81.15,183,179,192,80.98,81.19,183 [179 - 192],81.15% [80.98% - 81.19%],27,23,28,11-23-2020
137,FL- SARASOTA,82.28,189,184,202,81.94,83.18,189 [184 - 202],82.28% [81.94% - 83.18%],33,28,46,11-23-2020
139,FL- ST PETERSBURG,80.56,55,53,57,80.44,80.69,55 [53 - 57],80.56% [80.44% - 80.69%],9,7,11,11-23-2020
140,FL- TALLAHASSEE,80.78,135,132,143,80.67,81.04,135 [132 - 143],80.78% [80.67% - 81.04%],21,18,28,11-23-2020
141,FL- TAMPA,80.82,226,221,235,80.7,81.03,226 [221 - 235],80.82% [80.7% - 81.03%],35,30,44,11-23-2020
142,GA- ALBANY,80.19,14,14,15,80.19,80.19,14 [14 - 15],80.19% [80.19% - 80.19%],2,2,2,11-23-2020
144,GA- ATLANTA,82.17,1677,1637,1739,81.84,82.69,1677 [1637 - 1739],82.17% [81.84% - 82.69%],260,220,322,11-23-2020
145,GA- AUGUSTA,80.86,139,134,145,80.69,81.06,139 [134 - 145],80.86% [80.69% - 81.06%],21,17,26,11-23-2020
146,GA- COLUMBUS,80.48,33,31,36,80.32,80.56,33 [31 - 36],80.48% [80.32% - 80.56%],6,4,7,11-23-2020
147,GA- MACON,80.63,95,93,102,80.58,80.67,95 [93 - 102],80.63% [80.58% - 80.67%],14,13,15,11-23-2020
148,GA- ROME,82.05,104,102,107,81.91,82.05,104 [102 - 107],82.05% [81.91% - 82.05%],15,14,15,11-23-2020
149,GA- SAVANNAH,80.83,111,108,117,80.68,80.87,111 [108 - 117],80.83% [80.68% - 80.87%],17,14,18,11-23-2020
151,ID- BOISE,81.59,222,218,230,81.4,81.97,222 [218 - 230],81.59% [81.4% - 81.97%],33,29,41,11-23-2020
152,ID- IDAHO FALLS,82.6,84,82,87,82.39,82.6,84 [82 - 87],82.6% [82.39% - 82.6%],12,11,12,11-23-2020
154,IL- AURORA,84.55,168,164,173,84.17,84.74,168 [164 - 173],84.55% [84.17% - 84.74%],24,22,25,11-23-2020
155,IL- BLUE ISLAND,82.01,348,340,360,81.74,82.44,348 [340 - 360],82.01% [81.74% - 82.44%],51,44,62,11-23-2020
156,IL- CHICAGO,81.97,1147,1120,1185,81.66,82.42,1147 [1120 - 1185],81.97% [81.66% - 82.42%],169,142,207,11-23-2020
158,IL- ELGIN,84.51,338,330,349,83.87,85.52,338 [330 - 349],84.51% [83.87% - 85.52%],49,42,60,11-23-2020
161,IL- EVANSTON,82.73,449,438,464,82.32,83.31,449 [438 - 464],82.73% [82.32% - 83.31%],66,56,80,11-23-2020
163,IL- HINSDALE,83.09,238,233,246,82.91,83.18,238 [233 - 246],83.09% [82.91% - 83.18%],34,32,35,11-23-2020
164,IL- JOLIET,84.75,439,429,453,84.37,84.98,439 [429 - 453],84.75% [84.37% - 84.98%],63,58,66,11-23-2020
166,IL- MELROSE PARK,82.88,613,600,633,82.49,83.49,613 [600 - 633],82.88% [82.49% - 83.49%],89,77,108,11-23-2020
170,IL- PEORIA,82.96,364,355,376,82.47,83.5,364 [355 - 376],82.96% [82.47% - 83.5%],55,46,65,11-23-2020
171,IL- ROCKFORD,83.14,333,326,345,82.94,83.33,333 [326 - 345],83.14% [82.94% - 83.33%],48,45,51,11-23-2020
172,IL- SPRINGFIELD,83.18,546,535,566,82.79,83.89,546 [535 - 566],83.18% [82.79% - 83.89%],81,71,99,11-23-2020
173,IL- URBANA,82.79,198,194,206,82.6,82.89,198 [194 - 206],82.79% [82.6% - 82.89%],29,27,30,11-23-2020
175,IL- BLOOMINGTON,87.12,120,116,124,85.62,88.61,120 [116 - 124],87.12% [85.62% - 88.61%],19,15,23,11-23-2020
179,IN- EVANSVILLE,82.93,385,376,399,82.49,83.62,385 [376 - 399],82.93% [82.49% - 83.62%],60,51,74,11-23-2020
180,IN- FORT WAYNE,85.33,752,734,780,84.52,86.6,752 [734 - 780],85.33% [84.52% - 86.6%],118,100,146,11-23-2020
181,IN- GARY,83.78,379,371,393,83.25,84.58,379 [371 - 393],83.78% [83.25% - 84.58%],57,49,69,11-23-2020
183,IN- INDIANAPOLIS,85.02,2014,1966,2090,84.27,86.2,2014 [1966 - 2090],85.02% [84.27% - 86.2%],322,274,398,11-23-2020
184,IN- LAFAYETTE,84.32,206,202,213,83.78,85.26,206 [202 - 213],84.32% [83.78% - 85.26%],32,28,39,11-23-2020
185,IN- MUNCIE,84.06,110,107,113,83.34,84.77,110 [107 - 113],84.06% [83.34% - 84.77%],17,14,20,11-23-2020
186,IN- MUNSTER,82.6,197,192,204,82.17,83.12,197 [192 - 204],82.6% [82.17% - 83.12%],30,25,36,11-23-2020
187,IN- SOUTH BEND,85.1,531,519,550,84.45,86.21,531 [519 - 550],85.1% [84.45% - 86.21%],78,68,95,11-23-2020
188,IN- TERRE HAUTE,85.19,166,161,173,84.27,86.31,166 [161 - 173],85.19% [84.27% - 86.31%],28,23,34,11-23-2020
190,IA- CEDAR RAPIDS,82.15,158,153,164,81.97,82.42,158 [153 - 164],82.15% [81.97% - 82.42%],24,22,27,11-23-2020
191,IA- DAVENPORT,82.07,316,306,325,81.71,82.47,316 [306 - 325],82.07% [81.71% - 82.47%],46,38,55,11-23-2020
192,IA- DES MOINES,82.76,617,603,638,82.52,82.92,617 [603 - 638],82.76% [82.52% - 82.92%],91,83,96,11-23-2020
193,IA- DUBUQUE,82.2,84,82,87,82.02,82.39,84 [82 - 87],82.2% [82.02% - 82.39%],12,11,13,11-23-2020
194,IA- IOWA CITY,81.34,177,172,182,81.13,81.6,177 [172 - 182],81.34% [81.13% - 81.6%],26,22,31,11-23-2020
195,IA- MASON CITY,82.32,117,114,122,82.18,82.32,117 [114 - 122],82.32% [82.18% - 82.32%],17,16,17,11-23-2020
196,IA- SIOUX CITY,81.68,129,126,133,81.59,81.77,129 [126 - 133],81.68% [81.59% - 81.77%],19,18,20,11-23-2020
197,IA- WATERLOO,83.13,137,134,141,82.82,83.29,137 [134 - 141],83.13% [82.82% - 83.29%],20,18,21,11-23-2020
200,KS- TOPEKA,81.23,126,122,131,81.03,81.49,126 [122 - 131],81.23% [81.03% - 81.49%],19,16,23,11-23-2020
201,KS- WICHITA,81.47,480,467,496,81.21,81.8,480 [467 - 496],81.47% [81.21% - 81.8%],73,60,89,11-23-2020
203,KY- COVINGTON,82.45,168,164,174,82.09,83.0,168 [164 - 174],82.45% [82.09% - 83.0%],27,23,33,11-23-2020
204,KY- LEXINGTON,81.69,577,564,600,81.46,82.13,577 [564 - 600],81.69% [81.46% - 82.13%],88,76,111,11-23-2020
205,KY- LOUISVILLE,82.45,774,758,803,82.12,83.05,774 [758 - 803],82.45% [82.12% - 83.05%],118,102,147,11-23-2020
207,KY- OWENSBORO,81.69,50,48,52,81.27,81.91,50 [48 - 52],81.69% [81.27% - 81.91%],8,6,9,11-23-2020
208,KY- PADUCAH,81.42,155,152,161,81.23,81.48,155 [152 - 161],81.42% [81.23% - 81.48%],23,20,24,11-23-2020
209,LA- ALEXANDRIA,83.13,192,184,199,82.32,83.43,192 [184 - 199],83.13% [82.32% - 83.43%],31,23,34,11-23-2020
210,LA- BATON ROUGE,83.71,561,540,579,82.86,84.44,561 [540 - 579],83.71% [82.86% - 84.44%],92,71,110,11-23-2020
212,LA- HOUMA,82.57,106,102,109,82.0,83.0,106 [102 - 109],82.57% [82.0% - 83.0%],18,14,21,11-23-2020
213,LA- LAFAYETTE,82.27,288,279,296,81.85,82.59,288 [279 - 296],82.27% [81.85% - 82.59%],49,40,56,11-23-2020
214,LA- LAKE CHARLES,82.89,153,147,158,82.2,83.47,153 [147 - 158],82.89% [82.2% - 83.47%],25,19,30,11-23-2020
216,LA- METAIRIE,83.76,234,224,241,82.77,84.45,234 [224 - 241],83.76% [82.77% - 84.45%],38,28,45,11-23-2020
217,LA- MONROE,84.97,279,270,286,84.0,85.73,279 [270 - 286],84.97% [84.0% - 85.73%],46,37,53,11-23-2020
218,LA- NEW ORLEANS,81.03,169,165,174,80.87,81.15,169 [165 - 174],81.03% [80.87% - 81.15%],25,21,28,11-23-2020
219,LA- SHREVEPORT,82.19,371,359,382,81.75,82.6,371 [359 - 382],82.19% [81.75% - 82.6%],60,48,71,11-23-2020
220,LA- SLIDELL,81.98,67,65,69,81.59,82.18,67 [65 - 69],81.98% [81.59% - 82.18%],10,8,11,11-23-2020
221,ME- BANGOR,80.46,34,33,35,80.37,80.46,34 [33 - 35],80.46% [80.37% - 80.46%],5,4,5,11-23-2020
222,ME- PORTLAND,80.65,114,111,119,80.53,80.69,114 [111 - 119],80.65% [80.53% - 80.69%],17,14,18,11-23-2020
223,MD- BALTIMORE,82.65,1092,1065,1131,82.25,83.23,1092 [1065 - 1131],82.65% [82.25% - 83.23%],179,152,218,11-23-2020
225,MD- SALISBURY,82.88,164,159,170,82.35,83.42,164 [159 - 170],82.88% [82.35% - 83.42%],27,22,32,11-23-2020
226,MD- TAKOMA PARK,84.2,345,338,357,83.65,85.13,345 [338 - 357],84.2% [83.65% - 85.13%],54,47,66,11-23-2020
227,MA- BOSTON,81.48,1042,1016,1078,81.25,81.81,1042 [1016 - 1078],81.48% [81.25% - 81.81%],163,137,199,11-23-2020
230,MA- SPRINGFIELD,81.5,156,152,161,81.25,81.75,156 [152 - 161],81.5% [81.25% - 81.75%],24,20,28,11-23-2020
231,MA- WORCESTER,81.89,197,192,204,81.58,82.31,197 [192 - 204],81.89% [81.58% - 82.31%],31,26,38,11-23-2020
232,MI- ANN ARBOR,82.51,520,509,539,82.18,83.09,520 [509 - 539],82.51% [82.18% - 83.09%],82,71,101,11-23-2020
233,MI- DEARBORN,81.82,184,180,191,81.58,82.25,184 [180 - 191],81.82% [81.58% - 82.25%],30,26,37,11-23-2020
234,MI- DETROIT,82.36,697,680,721,82.0,82.88,697 [680 - 721],82.36% [82.0% - 82.88%],110,93,134,11-23-2020
235,MI- FLINT,83.02,256,250,265,82.56,83.7,256 [250 - 265],83.02% [82.56% - 83.7%],40,34,49,11-23-2020
236,MI- GRAND RAPIDS,84.55,692,677,715,83.9,85.54,692 [677 - 715],84.55% [83.9% - 85.54%],105,90,128,11-23-2020
238,MI- KALAMAZOO,82.64,263,258,272,82.37,83.18,263 [258 - 272],82.64% [82.37% - 83.18%],39,35,47,11-23-2020
239,MI- LANSING,83.06,306,298,316,82.54,83.71,306 [298 - 316],83.06% [82.54% - 83.71%],47,39,57,11-23-2020
240,MI- MARQUETTE,82.46,80,78,83,82.05,82.46,80 [78 - 83],82.46% [82.05% - 82.46%],12,10,12,11-23-2020
242,MI- MUSKEGON,84.48,166,162,170,83.92,84.66,166 [162 - 170],84.48% [83.92% - 84.66%],24,21,25,11-23-2020
243,MI- PETOSKEY,82.31,53,51,55,81.73,82.31,53 [51 - 55],82.31% [81.73% - 82.31%],8,6,8,11-23-2020
244,MI- PONTIAC,82.62,191,187,199,82.28,83.29,191 [187 - 199],82.62% [82.28% - 83.29%],31,27,39,11-23-2020
245,MI- ROYAL OAK,81.97,323,316,335,81.7,82.42,323 [316 - 335],81.97% [81.7% - 82.42%],52,45,64,11-23-2020
246,MI- SAGINAW,82.19,301,295,311,81.91,82.67,301 [295 - 311],82.19% [81.91% - 82.67%],46,40,56,11-23-2020
248,MI- ST JOSEPH,84.97,96,94,100,84.3,85.96,96 [94 - 100],84.97% [84.3% - 85.96%],15,13,18,11-23-2020
249,MI- TRAVERSE CITY,82.16,70,68,73,81.77,82.16,70 [68 - 73],82.16% [81.77% - 82.16%],11,9,11,11-23-2020
250,MN- DULUTH,82.75,200,196,207,82.41,83.36,200 [196 - 207],82.75% [82.41% - 83.36%],32,28,39,11-23-2020
251,MN- MINNEAPOLIS,84.19,2284,2229,2370,83.55,85.2,2284 [2229 - 2370],84.19% [83.55% - 85.2%],357,302,443,11-23-2020
253,MN- ROCHESTER,82.08,356,349,367,81.81,82.46,356 [349 - 367],82.08% [81.81% - 82.46%],54,47,64,11-23-2020
254,MN- ST CLOUD,85.23,243,238,252,84.53,86.22,243 [238 - 252],85.23% [84.53% - 86.22%],37,32,44,11-23-2020
256,MN- ST PAUL,83.89,580,565,601,83.24,84.81,580 [565 - 601],83.89% [83.24% - 84.81%],89,74,110,11-23-2020
257,MS- GULFPORT,80.39,21,21,22,80.39,80.39,21 [21 - 22],80.39% [80.39% - 80.39%],3,3,3,11-23-2020
258,MS- HATTIESBURG,80.66,52,50,54,80.5,80.74,52 [50 - 54],80.66% [80.5% - 80.74%],8,6,9,11-23-2020
259,MS- JACKSON,80.87,247,241,257,80.74,81.09,247 [241 - 257],80.87% [80.74% - 81.09%],39,33,49,11-23-2020
260,MS- MERIDIAN,80.72,45,44,48,80.61,80.72,45 [44 - 48],80.72% [80.61% - 80.72%],7,6,7,11-23-2020
261,MS- OXFORD,81.1,43,42,45,80.94,81.25,43 [42 - 45],81.1% [80.94% - 81.25%],7,6,8,11-23-2020
262,MS- TUPELO,80.86,90,87,93,80.67,80.98,90 [87 - 93],80.86% [80.67% - 80.98%],14,11,16,11-23-2020
263,MO- CAPE GIRARDEAU,83.21,212,206,218,82.63,83.8,212 [206 - 218],83.21% [82.63% - 83.8%],33,27,39,11-23-2020
264,MO- COLUMBIA,82.39,297,290,311,82.17,82.55,297 [290 - 311],82.39% [82.17% - 82.55%],44,40,47,11-23-2020
267,MO- JOPLIN,81.57,103,101,107,81.36,81.68,103 [101 - 107],81.57% [81.36% - 81.68%],15,13,16,11-23-2020
268,MO- KANSAS CITY,81.45,772,755,796,81.24,81.75,772 [755 - 796],81.45% [81.24% - 81.75%],115,98,139,11-23-2020
270,MO- SPRINGFIELD,81.94,259,253,267,81.84,81.99,259 [253 - 267],81.94% [81.84% - 81.99%],38,36,39,11-23-2020
273,MO- ST LOUIS,81.75,1475,1444,1524,81.52,82.12,1475 [1444 - 1524],81.75% [81.52% - 82.12%],214,185,259,11-23-2020
274,MT- BILLINGS,81.72,247,239,255,81.36,82.08,247 [239 - 255],81.72% [81.36% - 82.08%],38,30,46,11-23-2020
275,MT- GREAT FALLS,81.24,65,63,68,81.12,81.24,65 [63 - 68],81.24% [81.12% - 81.24%],10,9,10,11-23-2020
276,MT- MISSOULA,82.76,203,198,213,82.33,83.62,203 [198 - 213],82.76% [82.33% - 83.62%],32,27,42,11-23-2020
277,NE- LINCOLN,81.47,181,176,187,81.2,81.8,181 [176 - 187],81.47% [81.2% - 81.8%],27,22,33,11-23-2020
278,NE- OMAHA,81.65,611,597,631,81.43,82.01,611 [597 - 631],81.65% [81.43% - 82.01%],90,78,110,11-23-2020
279,NV- LAS VEGAS,82.77,748,733,773,82.4,83.38,748 [733 - 773],82.77% [82.4% - 83.38%],113,98,138,11-23-2020
280,NV- RENO,83.02,376,367,388,82.55,83.64,376 [367 - 388],83.02% [82.55% - 83.64%],58,49,70,11-23-2020
281,NH- LEBANON,80.72,38,35,41,80.41,80.82,38 [35 - 41],80.72% [80.41% - 80.82%],7,4,8,11-23-2020
282,NH- MANCHESTER,81.62,191,187,198,81.42,81.98,191 [187 - 198],81.62% [81.42% - 81.98%],32,28,39,11-23-2020
283,NJ- CAMDEN,83.18,1578,1539,1632,82.69,83.86,1578 [1539 - 1632],83.18% [82.69% - 83.86%],254,215,308,11-23-2020
284,NJ- HACKENSACK,82.87,692,676,715,82.44,83.49,692 [676 - 715],82.87% [82.44% - 83.49%],107,91,130,11-23-2020
285,NJ- MORRISTOWN,83.42,421,410,434,82.85,84.1,421 [410 - 434],83.42% [82.85% - 84.1%],66,55,79,11-23-2020
288,NJ- NEW BRUNSWICK,83.25,552,538,571,82.75,83.94,552 [538 - 571],83.25% [82.75% - 83.94%],90,76,109,11-23-2020
289,NJ- NEWARK,82.72,859,838,887,82.28,83.29,859 [838 - 887],82.72% [82.28% - 83.29%],132,111,160,11-23-2020
291,NJ- PATERSON,83.82,289,281,299,83.14,84.67,289 [281 - 299],83.82% [83.14% - 84.67%],45,37,55,11-23-2020
292,NJ- RIDGEWOOD,84.04,210,205,217,83.41,84.92,210 [205 - 217],84.04% [83.41% - 84.92%],32,27,39,11-23-2020
293,NM- ALBUQUERQUE,88.93,1751,1705,1824,87.56,91.1,1751 [1705 - 1824],88.93% [87.56% - 91.1%],300,254,373,11-23-2020
295,NY- ALBANY,81.62,477,463,493,81.34,81.95,477 [463 - 493],81.62% [81.34% - 81.95%],80,66,96,11-23-2020
296,NY- BINGHAMTON,81.51,98,96,101,81.51,81.51,98 [96 - 101],81.51% [81.51% - 81.51%],14,14,14,11-23-2020
297,NY- BRONX,81.91,445,435,460,81.63,82.32,445 [435 - 460],81.91% [81.63% - 82.32%],69,59,84,11-23-2020
299,NY- BUFFALO,83.09,748,731,773,82.64,83.76,748 [731 - 773],83.09% [82.64% - 83.76%],111,95,135,11-23-2020
300,NY- ELMIRA,81.86,133,128,139,81.39,81.95,133 [128 - 139],81.86% [81.39% - 81.95%],20,15,21,11-23-2020
301,NY- EAST LONG ISLAND,82.36,1653,1610,1704,81.97,82.82,1653 [1610 - 1704],82.36% [81.97% - 82.82%],258,215,309,11-23-2020
304,NY- ROCHESTER,82.64,500,488,517,82.23,83.21,500 [488 - 517],82.64% [82.23% - 83.21%],78,66,95,11-23-2020
307,NY- SYRACUSE,82.3,428,417,444,81.91,82.83,428 [417 - 444],82.3% [81.91% - 82.83%],65,54,80,11-23-2020
308,NY- WHITE PLAINS,82.8,538,524,556,82.32,83.4,538 [524 - 556],82.8% [82.32% - 83.4%],83,69,101,11-23-2020
309,NC- ASHEVILLE,80.8,102,100,107,80.69,80.85,102 [100 - 107],80.8% [80.69% - 80.85%],15,13,16,11-23-2020
311,NC- CHARLOTTE,81.4,534,524,554,81.23,81.74,534 [524 - 554],81.4% [81.23% - 81.74%],81,71,101,11-23-2020
312,NC- DURHAM,80.82,254,246,261,80.67,80.97,254 [246 - 261],80.82% [80.67% - 80.97%],38,31,45,11-23-2020
313,NC- GREENSBORO,81.06,123,120,127,80.89,81.23,123 [120 - 127],81.06% [80.89% - 81.23%],19,16,22,11-23-2020
314,NC- GREENVILLE,80.92,148,145,155,80.8,81.2,148 [145 - 155],80.92% [80.8% - 81.2%],23,20,30,11-23-2020
315,NC- HICKORY,81.6,84,83,87,81.47,81.6,84 [83 - 87],81.6% [81.47% - 81.6%],12,11,12,11-23-2020
