region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
139,FL- ST PETERSBURG,81.94,28,28,30,81.75,82.19,28 [28 - 30],81.94% [81.75% - 82.19%],31,28,35,10-20-2020
140,FL- TALLAHASSEE,82.74,73,71,78,82.45,83.15,73 [71 - 78],82.74% [82.45% - 83.15%],74,66,85,10-20-2020
141,FL- TAMPA,82.28,98,96,100,82.18,82.35,98 [96 - 100],82.28% [82.18% - 82.35%],97,93,100,10-20-2020
142,GA- ALBANY,80.56,7,7,7,80.56,80.56,7 [7 - 7],80.56% [80.56% - 80.56%],6,6,6,10-20-2020
144,GA- ATLANTA,85.68,682,663,697,84.93,86.32,682 [663 - 697],85.68% [84.93% - 86.32%],681,591,757,10-20-2020
145,GA- AUGUSTA,82.36,49,48,51,82.24,82.53,49 [48 - 51],82.36% [82.24% - 82.53%],58,55,62,10-20-2020
146,GA- COLUMBUS,81.27,14,14,14,81.27,81.27,14 [14 - 14],81.27% [81.27% - 81.27%],16,16,16,10-20-2020
147,GA- MACON,83.09,68,64,72,82.42,83.89,68 [64 - 72],83.09% [82.42% - 83.89%],69,54,87,10-20-2020
148,GA- ROME,89.15,67,65,69,88.61,89.43,67 [65 - 69],89.15% [88.61% - 89.43%],67,63,69,10-20-2020
149,GA- SAVANNAH,82.92,52,50,54,82.48,83.26,52 [50 - 54],82.92% [82.48% - 83.26%],60,51,67,10-20-2020
151,ID- BOISE,84.96,104,101,106,84.19,85.34,104 [101 - 106],84.96% [84.19% - 85.34%],103,87,111,10-20-2020
152,ID- IDAHO FALLS,93.02,60,58,61,90.85,94.75,60 [58 - 61],93.02% [90.85% - 94.75%],60,50,68,10-20-2020
154,IL- AURORA,92.14,63,61,65,90.63,93.66,63 [61 - 65],92.14% [90.63% - 93.66%],64,56,72,10-20-2020
155,IL- BLUE ISLAND,85.44,138,135,142,84.85,86.03,138 [135 - 142],85.44% [84.85% - 86.03%],138,123,153,10-20-2020
156,IL- CHICAGO,85.37,460,449,472,84.79,85.96,460 [449 - 472],85.37% [84.79% - 85.96%],460,410,510,10-20-2020
158,IL- ELGIN,93.26,144,141,149,91.79,94.83,144 [141 - 149],93.26% [91.79% - 94.83%],144,128,161,10-20-2020
161,IL- EVANSTON,87.49,181,176,185,86.66,88.32,181 [176 - 185],87.49% [86.66% - 88.32%],181,161,201,10-20-2020
163,IL- HINSDALE,87.18,80,78,82,86.45,87.91,80 [78 - 82],87.18% [86.45% - 87.91%],79,71,87,10-20-2020
164,IL- JOLIET,89.28,123,120,126,88.45,90.11,123 [120 - 126],89.28% [88.45% - 90.11%],123,112,134,10-20-2020
166,IL- MELROSE PARK,87.6,234,228,240,86.79,88.44,234 [228 - 240],87.6% [86.79% - 88.44%],235,210,261,10-20-2020
170,IL- PEORIA,86.4,117,116,122,86.02,87.42,117 [116 - 122],86.4% [86.02% - 87.42%],119,112,138,10-20-2020
171,IL- ROCKFORD,95.22,232,227,237,93.65,96.59,232 [227 - 237],95.22% [93.65% - 96.59%],233,209,254,10-20-2020
172,IL- SPRINGFIELD,89.08,231,224,240,87.66,90.61,231 [224 - 240],89.08% [87.66% - 90.61%],231,195,270,10-20-2020
173,IL- URBANA,89.43,99,96,103,88.28,90.59,99 [96 - 103],89.43% [88.28% - 90.59%],98,86,110,10-20-2020
175,IL- BLOOMINGTON,90.11,28,27,29,87.87,91.61,28 [27 - 29],90.11% [87.87% - 91.61%],27,21,31,10-20-2020
179,IN- EVANSVILLE,90.17,207,199,214,88.7,92.13,207 [199 - 214],90.17% [88.7% - 92.13%],208,178,248,10-20-2020
180,IN- FORT WAYNE,90.31,226,221,231,89.45,91.21,226 [221 - 231],90.31% [89.45% - 91.21%],228,209,248,10-20-2020
181,IN- GARY,89.69,146,142,150,88.76,90.82,146 [142 - 150],89.69% [88.76% - 90.82%],146,132,163,10-20-2020
183,IN- INDIANAPOLIS,88.88,568,553,586,87.65,89.97,568 [553 - 586],88.88% [87.65% - 89.97%],570,491,640,10-20-2020
184,IN- LAFAYETTE,87.69,58,56,59,86.61,88.37,58 [56 - 59],87.69% [86.61% - 88.37%],57,49,62,10-20-2020
185,IN- MUNCIE,93.84,60,59,61,92.65,94.56,60 [59 - 61],93.84% [92.65% - 94.56%],58,53,61,10-20-2020
186,IN- MUNSTER,87.37,86,83,88,86.67,88.15,86 [83 - 88],87.37% [86.67% - 88.15%],85,77,94,10-20-2020
187,IN- SOUTH BEND,97.79,270,264,277,96.09,99.23,270 [264 - 277],97.79% [96.09% - 99.23%],272,246,294,10-20-2020
188,IN- TERRE HAUTE,90.95,58,57,60,90.39,91.69,58 [57 - 60],90.95% [90.39% - 91.69%],59,56,63,10-20-2020
190,IA- CEDAR RAPIDS,85.47,63,61,64,84.66,85.91,63 [61 - 64],85.47% [84.66% - 85.91%],61,52,66,10-20-2020
191,IA- DAVENPORT,85.44,123,120,126,84.86,86.07,123 [120 - 126],85.44% [84.86% - 86.07%],121,108,135,10-20-2020
192,IA- DES MOINES,85.89,192,186,200,84.98,86.98,192 [186 - 200],85.89% [84.98% - 86.98%],194,164,230,10-20-2020
193,IA- DUBUQUE,90.64,54,52,57,89.91,90.83,54 [52 - 57],90.64% [89.91% - 90.83%],58,54,59,10-20-2020
194,IA- IOWA CITY,83.24,62,61,63,82.78,83.35,62 [61 - 63],83.24% [82.78% - 83.35%],63,54,65,10-20-2020
195,IA- MASON CITY,82.18,14,14,16,82.18,82.18,14 [14 - 16],82.18% [82.18% - 82.18%],16,16,16,10-20-2020
196,IA- SIOUX CITY,87.86,90,85,92,85.39,87.95,90 [85 - 92],87.86% [85.39% - 87.95%],89,61,90,10-20-2020
197,IA- WATERLOO,86.57,41,40,42,85.79,86.89,41 [40 - 42],86.57% [85.79% - 86.89%],42,37,44,10-20-2020
200,KS- TOPEKA,82.07,29,28,30,81.62,82.2,29 [28 - 30],82.07% [81.62% - 82.2%],32,25,34,10-20-2020
201,KS- WICHITA,83.09,154,144,162,82.36,83.76,154 [144 - 162],83.09% [82.36% - 83.76%],153,117,186,10-20-2020
203,KY- COVINGTON,83.18,34,33,35,82.63,83.54,34 [33 - 35],83.18% [82.63% - 83.54%],35,29,39,10-20-2020
204,KY- LEXINGTON,84.55,237,230,246,83.92,85.36,237 [230 - 246],84.55% [83.92% - 85.36%],237,204,279,10-20-2020
205,KY- LOUISVILLE,87.27,351,341,361,86.37,88.18,351 [341 - 361],87.27% [86.37% - 88.18%],350,307,394,10-20-2020
207,KY- OWENSBORO,84.45,16,15,18,82.97,85.08,16 [15 - 18],84.45% [82.97% - 85.08%],21,14,24,10-20-2020
208,KY- PADUCAH,83.58,59,57,61,83.33,83.58,59 [57 - 61],83.58% [83.33% - 83.58%],58,54,58,10-20-2020
209,LA- ALEXANDRIA,82.32,24,22,25,81.51,82.62,24 [22 - 25],82.32% [81.51% - 82.62%],23,15,26,10-20-2020
210,LA- BATON ROUGE,81.73,43,42,44,81.69,81.94,43 [42 - 44],81.73% [81.69% - 81.94%],43,42,48,10-20-2020
212,LA- HOUMA,81.57,14,14,14,81.57,81.57,14 [14 - 14],81.57% [81.57% - 81.57%],11,11,11,10-20-2020
213,LA- LAFAYETTE,81.11,14,14,16,80.97,81.43,14 [14 - 16],81.11% [80.97% - 81.43%],24,21,31,10-20-2020
214,LA- LAKE CHARLES,81.62,14,14,15,81.62,81.62,14 [14 - 15],81.62% [81.62% - 81.62%],14,14,14,10-20-2020
216,LA- METAIRIE,82.18,21,20,21,82.08,82.27,21 [20 - 21],82.18% [82.08% - 82.27%],22,21,23,10-20-2020
217,LA- MONROE,81.95,14,14,15,81.73,82.05,14 [14 - 15],81.95% [81.73% - 82.05%],18,16,19,10-20-2020
218,LA- NEW ORLEANS,81.94,42,40,42,81.81,81.98,42 [40 - 42],81.94% [81.81% - 81.98%],47,44,48,10-20-2020
219,LA- SHREVEPORT,84.13,114,110,117,83.29,84.64,114 [110 - 117],84.13% [83.29% - 84.64%],113,90,127,10-20-2020
220,LA- SLIDELL,82.78,14,13,14,81.98,82.98,14 [13 - 14],82.78% [81.98% - 82.98%],14,10,15,10-20-2020
221,ME- BANGOR,81.19,14,13,16,80.83,81.83,14 [13 - 16],81.19% [80.83% - 81.83%],13,9,20,10-20-2020
222,ME- PORTLAND,80.69,14,12,18,80.19,81.14,14 [12 - 18],80.69% [80.19% - 81.14%],18,5,30,10-20-2020
223,MD- BALTIMORE,83.23,218,212,224,82.7,83.66,218 [212 - 224],83.23% [82.7% - 83.66%],218,182,247,10-20-2020
225,MD- SALISBURY,87.26,62,60,64,86.83,87.26,62 [60 - 64],87.26% [86.83% - 87.26%],68,64,68,10-20-2020
226,MD- TAKOMA PARK,87.54,96,94,99,86.68,88.08,96 [94 - 99],87.54% [86.68% - 88.08%],97,86,104,10-20-2020
227,MA- BOSTON,83.34,366,358,376,82.92,83.69,366 [358 - 376],83.34% [82.92% - 83.69%],367,321,405,10-20-2020
230,MA- SPRINGFIELD,82.19,33,31,35,81.75,82.19,33 [31 - 35],82.19% [81.75% - 82.19%],35,28,35,10-20-2020
231,MA- WORCESTER,82.5,42,41,43,82.13,82.8,42 [41 - 43],82.5% [82.13% - 82.8%],41,35,46,10-20-2020
232,MI- ANN ARBOR,83.92,129,125,132,83.52,84.38,129 [125 - 132],83.92% [83.52% - 84.38%],128,115,143,10-20-2020
233,MI- DEARBORN,81.76,28,28,29,81.64,81.95,28 [28 - 29],81.76% [81.64% - 81.95%],29,27,32,10-20-2020
234,MI- DETROIT,82.9,134,132,138,82.64,83.2,134 [132 - 138],82.9% [82.64% - 83.2%],135,123,149,10-20-2020
235,MI- FLINT,85.2,71,69,73,84.68,85.73,71 [69 - 73],85.2% [84.68% - 85.73%],69,62,76,10-20-2020
236,MI- GRAND RAPIDS,87.32,169,164,173,86.54,88.1,169 [164 - 173],87.32% [86.54% - 88.1%],169,151,187,10-20-2020
238,MI- KALAMAZOO,87.65,114,111,116,86.91,88.19,114 [111 - 116],87.65% [86.91% - 88.19%],113,102,121,10-20-2020
239,MI- LANSING,84.04,62,58,65,83.19,84.69,62 [58 - 65],84.04% [83.19% - 84.69%],62,49,72,10-20-2020
240,MI- MARQUETTE,89.63,45,43,47,87.99,90.66,45 [43 - 47],89.63% [87.99% - 90.66%],47,39,52,10-20-2020
242,MI- MUSKEGON,84.66,26,24,27,82.99,85.04,26 [24 - 27],84.66% [82.99% - 85.04%],25,16,27,10-20-2020
243,MI- PETOSKEY,81.45,7,7,8,81.45,81.45,7 [7 - 8],81.45% [81.45% - 81.45%],5,5,5,10-20-2020
244,MI- PONTIAC,82.62,30,29,31,82.36,82.87,30 [29 - 31],82.62% [82.36% - 82.87%],31,28,34,10-20-2020
245,MI- ROYAL OAK,82.08,55,54,57,81.89,82.31,55 [54 - 57],82.08% [81.89% - 82.31%],55,50,61,10-20-2020
246,MI- SAGINAW,82.0,42,41,43,81.91,82.0,42 [41 - 43],82.0% [81.91% - 82.0%],42,40,42,10-20-2020
248,MI- ST JOSEPH,86.95,21,21,22,85.96,87.62,21 [21 - 22],86.95% [85.96% - 87.62%],21,18,23,10-20-2020
249,MI- TRAVERSE CITY,80.98,7,7,7,80.98,80.98,7 [7 - 7],80.98% [80.98% - 80.98%],5,5,5,10-20-2020
250,MN- DULUTH,84.3,51,49,52,83.87,84.56,51 [49 - 52],84.3% [83.87% - 84.56%],50,45,53,10-20-2020
251,MN- MINNEAPOLIS,86.01,511,502,524,85.41,86.73,511 [502 - 524],86.01% [85.41% - 86.73%],512,461,573,10-20-2020
253,MN- ROCHESTER,82.04,53,52,56,81.89,82.12,53 [52 - 56],82.04% [81.89% - 82.12%],53,49,55,10-20-2020
254,MN- ST CLOUD,92.16,86,84,89,91.17,93.44,86 [84 - 89],92.16% [91.17% - 93.44%],86,79,95,10-20-2020
256,MN- ST PAUL,88.93,203,198,208,88.14,89.76,203 [198 - 208],88.93% [88.14% - 89.76%],204,186,223,10-20-2020
257,MS- GULFPORT,84.27,32,31,33,83.88,84.66,32 [31 - 33],84.27% [83.88% - 84.66%],33,30,36,10-20-2020
258,MS- HATTIESBURG,82.4,28,27,30,82.31,82.4,28 [27 - 30],82.4% [82.31% - 82.4%],29,28,29,10-20-2020
259,MS- JACKSON,82.88,130,124,136,82.14,83.35,130 [124 - 136],82.88% [82.14% - 83.35%],129,96,150,10-20-2020
260,MS- MERIDIAN,81.84,15,14,16,81.84,81.84,15 [14 - 16],81.84% [81.84% - 81.84%],18,18,18,10-20-2020
261,MS- OXFORD,82.82,21,21,21,82.82,82.82,21 [21 - 21],82.82% [82.82% - 82.82%],18,18,18,10-20-2020
262,MS- TUPELO,83.01,45,43,48,82.88,83.07,45 [43 - 48],83.01% [82.88% - 83.07%],49,47,50,10-20-2020
263,MO- CAPE GIRARDEAU,86.62,67,64,70,86.43,86.91,67 [64 - 70],86.62% [86.43% - 86.91%],68,66,71,10-20-2020
264,MO- COLUMBIA,90.9,201,195,208,88.73,92.53,201 [195 - 208],90.9% [88.73% - 92.53%],201,161,231,10-20-2020
267,MO- JOPLIN,97.4,166,160,174,94.26,101.38,166 [160 - 174],97.4% [94.26% - 101.38%],166,136,204,10-20-2020
268,MO- KANSAS CITY,83.65,273,260,281,82.8,83.8,273 [260 - 281],83.65% [82.8% - 83.8%],289,222,301,10-20-2020
270,MO- SPRINGFIELD,89.49,179,173,186,89.24,89.85,179 [173 - 186],89.49% [89.24% - 89.85%],186,181,193,10-20-2020
273,MO- ST LOUIS,84.9,597,582,616,84.15,85.53,597 [582 - 616],84.9% [84.15% - 85.53%],598,506,675,10-20-2020
274,MT- BILLINGS,87.7,168,163,174,86.79,88.92,168 [163 - 174],87.7% [86.79% - 88.92%],170,150,197,10-20-2020
275,MT- GREAT FALLS,86.83,55,53,58,85.47,88.07,55 [53 - 58],86.83% [85.47% - 88.07%],55,44,65,10-20-2020
276,MT- MISSOULA,87.59,88,86,93,86.47,88.63,88 [86 - 93],87.59% [86.47% - 88.63%],88,75,100,10-20-2020
277,NE- LINCOLN,85.72,103,100,109,85.01,86.59,103 [100 - 109],85.72% [85.01% - 86.59%],105,92,121,10-20-2020
278,NE- OMAHA,85.51,301,293,308,85.03,86.11,301 [293 - 308],85.51% [85.03% - 86.11%],301,275,334,10-20-2020
279,NV- LAS VEGAS,87.47,305,300,311,86.91,88.13,305 [300 - 311],87.47% [86.91% - 88.13%],305,282,332,10-20-2020
280,NV- RENO,84.53,84,83,87,84.06,85.05,84 [83 - 87],84.53% [84.06% - 85.05%],87,78,97,10-20-2020
281,NH- LEBANON,81.85,18,14,27,80.31,84.53,18 [14 - 27],81.85% [80.31% - 84.53%],18,3,44,10-20-2020
282,NH- MANCHESTER,82.43,48,46,50,81.82,82.74,48 [46 - 50],82.43% [81.82% - 82.74%],48,36,54,10-20-2020
283,NJ- CAMDEN,83.51,282,277,287,83.18,83.81,282 [277 - 287],83.51% [83.18% - 83.81%],280,254,304,10-20-2020
284,NJ- HACKENSACK,84.56,170,165,176,83.92,85.26,170 [165 - 176],84.56% [83.92% - 85.26%],170,146,196,10-20-2020
285,NJ- MORRISTOWN,84.1,79,77,83,83.37,84.93,79 [77 - 83],84.1% [83.37% - 84.93%],79,65,95,10-20-2020
288,NJ- NEW BRUNSWICK,82.71,72,70,75,82.31,83.07,72 [70 - 75],82.71% [82.31% - 83.07%],75,64,85,10-20-2020
289,NJ- NEWARK,84.36,212,207,218,83.91,84.9,212 [207 - 218],84.36% [83.91% - 84.9%],212,190,238,10-20-2020
291,NJ- PATERSON,83.31,41,40,42,82.97,83.65,41 [40 - 42],83.31% [82.97% - 83.65%],39,35,43,10-20-2020
292,NJ- RIDGEWOOD,90.98,87,85,91,89.34,92.37,87 [85 - 91],90.98% [89.34% - 92.37%],87,74,98,10-20-2020
293,NM- ALBUQUERQUE,93.07,440,427,452,91.55,94.59,440 [427 - 452],93.07% [91.55% - 94.59%],439,388,490,10-20-2020
295,NY- ALBANY,83.12,153,147,163,82.6,84.0,153 [147 - 163],83.12% [82.6% - 84.0%],154,128,197,10-20-2020
296,NY- BINGHAMTON,97.65,164,159,170,94.85,100.24,164 [159 - 170],97.65% [94.85% - 100.24%],164,138,188,10-20-2020
297,NY- BRONX,84.09,148,128,163,80.39,85.91,148 [128 - 163],84.09% [80.39% - 85.91%],148,14,214,10-20-2020
299,NY- BUFFALO,83.39,122,119,128,82.89,84.23,122 [119 - 128],83.39% [82.89% - 84.23%],122,104,152,10-20-2020
300,NY- ELMIRA,87.89,84,82,88,86.5,88.73,84 [82 - 88],87.89% [86.5% - 88.73%],85,70,94,10-20-2020
301,NY- EAST LONG ISLAND,85.01,547,504,571,82.49,86.0,547 [504 - 571],85.01% [82.49% - 86.0%],548,272,656,10-20-2020
304,NY- ROCHESTER,85.68,169,162,179,84.59,87.16,169 [162 - 179],85.68% [84.59% - 87.16%],168,136,212,10-20-2020
307,NY- SYRACUSE,84.71,132,126,141,84.04,86.23,132 [126 - 141],84.71% [84.04% - 86.23%],133,114,176,10-20-2020
308,NY- WHITE PLAINS,86.74,198,193,204,85.83,87.61,198 [193 - 204],86.74% [85.83% - 87.61%],200,173,226,10-20-2020
309,NC- ASHEVILLE,83.78,70,68,74,83.04,84.15,70 [68 - 74],83.78% [83.04% - 84.15%],71,57,78,10-20-2020
311,NC- CHARLOTTE,85.92,344,336,348,85.13,86.25,344 [336 - 348],85.92% [85.13% - 86.25%],343,297,362,10-20-2020
312,NC- DURHAM,84.35,201,196,207,83.92,84.92,201 [196 - 207],84.35% [83.92% - 84.92%],201,181,227,10-20-2020
313,NC- GREENSBORO,85.3,97,95,99,84.96,85.74,97 [95 - 99],85.3% [84.96% - 85.74%],95,89,103,10-20-2020
314,NC- GREENVILLE,85.7,144,140,149,85.06,86.86,144 [140 - 149],85.7% [85.06% - 86.86%],143,127,172,10-20-2020
315,NC- HICKORY,89.09,69,67,71,88.16,90.03,69 [67 - 71],89.09% [88.16% - 90.03%],68,61,75,10-20-2020
318,NC- RALEIGH,85.62,236,231,242,84.94,86.28,236 [231 - 242],85.62% [84.94% - 86.28%],238,209,266,10-20-2020
