region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
240,MI- MARQUETTE,82.66,14,14,14,82.46,83.28,14 [14 - 14],82.66% [82.46% - 83.28%],13,12,16,12-21-2020
242,MI- MUSKEGON,88.21,42,41,44,86.9,89.33,42 [41 - 44],88.21% [86.9% - 89.33%],44,37,50,12-21-2020
243,MI- PETOSKEY,86.07,15,14,16,85.2,86.65,15 [14 - 16],86.07% [85.2% - 86.65%],21,18,23,12-21-2020
244,MI- PONTIAC,86.08,73,70,76,84.81,87.77,73 [70 - 76],86.08% [84.81% - 87.77%],72,57,92,12-21-2020
245,MI- ROYAL OAK,84.39,117,113,122,83.44,85.64,117 [113 - 122],84.39% [83.44% - 85.64%],116,91,149,12-21-2020
246,MI- SAGINAW,85.82,123,118,129,84.58,87.68,123 [118 - 129],85.82% [84.58% - 87.68%],122,96,161,12-21-2020
248,MI- ST JOSEPH,89.93,31,29,33,87.62,92.58,31 [29 - 33],89.93% [87.62% - 92.58%],30,23,38,12-21-2020
249,MI- TRAVERSE CITY,87.66,37,34,39,85.7,88.64,37 [34 - 39],87.66% [85.7% - 88.64%],39,29,44,12-21-2020
250,MN- DULUTH,85.94,69,67,73,84.82,88.18,69 [67 - 73],85.94% [84.82% - 88.18%],69,56,95,12-21-2020
251,MN- MINNEAPOLIS,86.1,498,479,517,85.37,87.07,498 [479 - 517],86.1% [85.37% - 87.07%],519,457,602,12-21-2020
253,MN- ROCHESTER,82.85,73,71,76,82.31,83.46,73 [71 - 76],82.85% [82.31% - 83.46%],74,60,90,12-21-2020
254,MN- ST CLOUD,84.81,28,27,30,84.1,85.52,28 [27 - 30],84.81% [84.1% - 85.52%],34,29,39,12-21-2020
256,MN- ST PAUL,90.37,238,229,249,87.92,93.17,238 [229 - 249],90.37% [87.92% - 93.17%],237,181,301,12-21-2020
257,MS- GULFPORT,84.66,35,33,37,84.14,85.43,35 [33 - 37],84.66% [84.14% - 85.43%],36,32,42,12-21-2020
258,MS- HATTIESBURG,85.21,57,55,60,84.55,86.2,57 [55 - 60],85.21% [84.55% - 86.2%],63,55,75,12-21-2020
259,MS- JACKSON,84.55,184,177,195,83.93,85.2,184 [177 - 195],84.55% [83.93% - 85.2%],204,176,233,12-21-2020
260,MS- MERIDIAN,84.81,49,45,50,82.76,85.32,49 [45 - 50],84.81% [82.76% - 85.32%],47,27,52,12-21-2020
261,MS- OXFORD,85.49,35,33,36,84.7,86.27,35 [33 - 36],85.49% [84.7% - 86.27%],35,30,40,12-21-2020
262,MS- TUPELO,87.61,122,117,127,86.93,88.9,122 [117 - 127],87.61% [86.93% - 88.9%],124,113,145,12-21-2020
263,MO- CAPE GIRARDEAU,86.13,63,60,64,84.67,86.62,63 [60 - 64],86.13% [84.67% - 86.62%],63,48,68,12-21-2020
264,MO- COLUMBIA,89.87,181,174,191,87.48,93.02,181 [174 - 191],89.87% [87.48% - 93.02%],182,138,240,12-21-2020
267,MO- JOPLIN,91.43,108,104,114,89.01,95.3,108 [104 - 114],91.43% [89.01% - 95.3%],109,86,146,12-21-2020
268,MO- KANSAS CITY,85.21,407,389,422,84.56,85.89,407 [389 - 422],85.21% [84.56% - 85.89%],413,361,467,12-21-2020
270,MO- SPRINGFIELD,93.37,263,251,276,89.85,97.46,263 [251 - 276],93.37% [89.85% - 97.46%],262,193,342,12-21-2020
273,MO- ST LOUIS,87.95,971,934,1008,86.16,89.97,971 [934 - 1008],87.95% [86.16% - 89.97%],970,751,1216,12-21-2020
274,MT- BILLINGS,84.39,97,94,101,83.85,85.16,97 [94 - 101],84.39% [83.85% - 85.16%],97,85,114,12-21-2020
275,MT- GREAT FALLS,82.48,21,20,22,81.99,82.98,21 [20 - 22],82.48% [81.99% - 82.98%],20,16,24,12-21-2020
276,MT- MISSOULA,85.52,63,60,66,83.97,86.64,63 [60 - 66],85.52% [83.97% - 86.64%],64,46,77,12-21-2020
277,NE- LINCOLN,83.38,57,54,60,82.78,84.03,57 [54 - 60],83.38% [82.78% - 84.03%],62,51,74,12-21-2020
278,NE- OMAHA,83.26,160,154,167,82.94,83.73,160 [154 - 167],83.26% [82.94% - 83.73%],178,161,204,12-21-2020
279,NV- LAS VEGAS,102.73,928,893,967,97.66,108.81,928 [893 - 967],102.73% [97.66% - 108.81%],928,721,1176,12-21-2020
280,NV- RENO,100.15,388,373,405,95.46,105.4,388 [373 - 405],100.15% [95.46% - 105.4%],387,297,488,12-21-2020
281,NH- LEBANON,81.34,11,10,13,81.13,81.85,11 [10 - 13],81.34% [81.13% - 81.85%],13,11,18,12-21-2020
282,NH- MANCHESTER,86.79,133,127,140,85.12,88.71,133 [127 - 140],86.79% [85.12% - 88.71%],134,101,172,12-21-2020
283,NJ- CAMDEN,95.7,1254,1204,1306,92.13,99.84,1254 [1204 - 1306],95.7% [92.13% - 99.84%],1254,969,1585,12-21-2020
284,NJ- HACKENSACK,94.64,548,524,571,91.13,98.61,548 [524 - 571],94.64% [91.13% - 98.61%],546,415,694,12-21-2020
285,NJ- MORRISTOWN,96.08,306,294,318,94.26,98.46,306 [294 - 318],96.08% [94.26% - 98.46%],310,275,356,12-21-2020
288,NJ- NEW BRUNSWICK,94.5,389,374,404,93.02,96.52,389 [374 - 404],94.5% [93.02% - 96.52%],401,360,457,12-21-2020
289,NJ- NEWARK,91.91,579,557,602,89.28,94.98,579 [557 - 602],91.91% [89.28% - 94.98%],579,451,728,12-21-2020
291,NJ- PATERSON,94.09,161,155,167,92.56,96.13,161 [155 - 167],94.09% [92.56% - 96.13%],166,148,190,12-21-2020
292,NJ- RIDGEWOOD,105.13,199,191,207,99.32,111.44,199 [191 - 207],105.13% [99.32% - 111.44%],199,153,249,12-21-2020
293,NM- ALBUQUERQUE,103.13,776,744,815,97.74,110.04,776 [744 - 815],103.13% [97.74% - 110.04%],777,596,1009,12-21-2020
295,NY- ALBANY,99.46,960,921,999,94.97,104.45,960 [921 - 999],99.46% [94.97% - 104.45%],959,738,1205,12-21-2020
296,NY- BINGHAMTON,90.23,91,89,96,88.93,91.84,91 [89 - 96],90.23% [88.93% - 91.84%],95,83,110,12-21-2020
297,NY- BRONX,93.15,466,447,483,91.8,94.92,466 [447 - 483],93.15% [91.8% - 94.92%],476,427,540,12-21-2020
